# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "676436779"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,30698,2918,6733,38971,2713,334,6681,10952,1918,10,11,5,17,0,313675,94030
68.,29991,2726,6477,40314,2541,306,6539,11106,1886,13,14,11,10,6,316996,93813
69.,29263,2565,6272,41707,2450,256,6317,11170,1926,17,20,4,9,1,320236,93674
70.,28518,2409,6056,43062,2369,250,6119,11217,1941,12,20,8,12,3,323615,93531
71.,27901,2296,5657,44520,2250,230,5940,11206,1992,7,17,5,10,2,326920,93234
72.,27363,2164,5300,45918,2124,204,5732,11195,2006,7,12,4,7,2,330482,93002
73.,26900,2013,5106,47124,1969,206,5465,11217,1962,10,12,6,13,1,333761,92683
74.,26420,1941,4785,48350,1864,167,5251,11222,1979,5,20,9,9,2,337110,92275
75.,25964,1837,4550,49528,1771,149,4993,11208,1976,9,14,6,10,4,340370,91946
76.,25538,1780,4259,50716,1681,139,4777,11110,1984,10,17,7,10,3,343926,91697
77.,25086,1670,4038,51913,1685,110,4568,10930,1992,10,13,5,9,4,347221,91245
78.,24832,1521,3842,52876,1527,114,4373,10915,2018,10,8,5,13,2,350728,90977
79.,24510,1390,3618,53997,1482,115,4193,10695,2017,8,16,4,7,4,354314,90583
80.,24203,1282,3400,55072,1419,96,3993,10535,2017,11,15,5,9,2,357591,90191
81.,23907,1248,3210,55876,1371,75,3765,10548,2029,9,10,0,6,4,361137,89801
82.,23679,1187,3001,56840,1247,76,3587,10383,1998,4,13,0,6,1,364851,89465
83.,23416,1133,2842,57940,1190,81,3406,9992,2014,6,10,3,5,2,368426,89075
84.,23092,1020,2701,58816,1239,74,3242,9816,2056,9,11,4,6,2,372063,88761
85.,22950,972,2481,59609,1134,51,3073,9730,2080,10,9,2,6,1,375607,88282
86.,22776,858,2344,60398,1078,63,2912,9571,2063,10,17,3,5,4,379341,87653
87.,22545,805,2272,61198,1101,50,2687,9342,2077,2,21,4,6,4,383032,87108
88.,22363,726,2118,61897,1060,52,2593,9191,2080,7,16,3,7,5,387083,86870
89.,22202,669,1957,62725,1050,35,2458,8904,2091,12,13,6,9,2,390730,86523
90.,22073,637,1794,63369,989,46,2343,8749,2115,7,20,7,6,4,394425,86067
91.,21919,624,1651,64129,950,27,2222,8478,2103,6,16,2,3,5,398361,85698
92.,21783,563,1566,64802,932,29,2096,8229,2149,4,11,5,10,1,402229,85075
93.,21655,520,1499,65285,917,33,1965,8126,2151,10,8,1,7,9,406126,84625
94.,21595,472,1384,66090,850,23,1853,7733,2153,6,16,2,4,7,409765,84054
95.,21446,446,1300,66631,873,22,1756,7526,2107,5,20,3,6,3,414065,83615
96.,21365,422,1220,67111,833,26,1655,7368,2127,5,18,2,5,4,418108,83126
97.,21270,400,1159,67706,805,19,1581,7060,2123,2,11,5,8,8,422242,82657
98.,21162,369,1078,68161,819,13,1504,6894,2171,6,14,3,7,9,426292,82140
99.,21084,337,1016,68677,807,17,1394,6668,2161,4,19,1,6,1,430434,81903
100.,21067,304,959,69049,746,17,1317,6541,2153,7,14,1,9,6,434416,81491
101.,20980,303,885,69525,749,12,1270,6276,2159,3,13,6,2,7,438650,81059
102.,20893,308,834,69771,730,12,1204,6248,2158,2,17,0,7,8,443172,80725
103.,20823,278,791,70245,724,11,1138,5990,2128,4,18,2,5,4,447442,80321
104.,20786,254,748,70580,695,11,1072,5854,2135,6,15,1,5,11,451701,79739
105.,20677,213,705,70962,741,17,1027,5658,2145,3,10,4,4,7,456128,79323
106.,20673,214,656,71376,679,9,981,5412,2135,3,27,1,3,6,460189,78844
107.,20637,194,622,71649,665,8,942,5283,2131,4,16,4,5,3,464517,78508
108.,20615,185,573,71870,633,9,908,5207,2115,2,14,6,5,13,468994,78044
109.,20574,182,534,72158,627,8,855,5062,2140,7,11,3,4,6,473638,77774
110.,20494,164,501,72524,656,8,814,4839,2132,6,15,1,5,8,478132,77510
111.,20490,151,482,72769,618,9,776,4705,2125,5,15,3,6,9,482483,77248
112.,20464,131,472,72933,602,5,747,4646,2102,4,14,3,4,7,486982,76994
113.,20390,128,438,73219,642,5,701,4477,2071,5,21,2,6,9,491372,76462
114.,20405,125,409,73443,590,4,678,4346,2088,0,23,1,2,11,495950,76072
115.,20346,114,385,73678,622,4,645,4206,2076,3,21,2,6,15,500600,75675
116.,20357,102,361,73910,589,2,622,4057,2050,3,15,0,6,15,505247,75279
117.,20320,93,352,74011,597,2,591,4034,2094,4,18,1,4,12,509907,74912
118.,20256,93,331,74187,633,1,571,3928,2123,3,19,0,2,11,514849,74787
119.,20250,98,319,74278,608,2,549,3896,2109,4,28,2,7,15,519619,74584
120.,20221,90,294,74522,608,10,529,3726,2123,4,24,2,7,17,524168,74428
121.,20216,89,292,74567,592,3,515,3726,2130,5,18,1,4,20,528831,74365
122.,20204,81,285,74785,585,5,489,3566,2126,2,21,1,1,23,533521,74250
123.,20218,80,272,74849,545,2,475,3559,2136,3,26,3,3,18,538184,74011
124.,20200,72,257,75049,549,1,473,3399,2106,6,24,1,2,23,542808,73664
125.,20173,67,239,75114,557,1,482,3367,2094,10,23,4,5,15,547408,73650
126.,20111,64,235,75208,600,1,454,3327,2104,6,20,3,1,19,552075,73490
127.,20122,60,232,75340,569,2,439,3236,2113,2,21,1,6,19,556820,73389
128.,20099,61,218,75345,569,1,440,3267,2115,2,22,2,2,25,561412,73359
129.,20057,59,215,75447,592,5,425,3200,2138,2,18,4,2,33,566089,73224
130.,20057,54,194,75586,577,3,429,3100,2101,5,21,2,5,22,571016,73194
131.,20001,54,208,75732,612,0,404,2989,2066,2,24,3,5,19,575807,73055
132.,20045,48,204,75769,553,2,394,2985,2103,3,24,5,3,34,580554,73028
133.,20020,54,203,75886,554,3,380,2900,2096,6,28,6,5,29,585292,72792
134.,19985,53,196,75980,570,3,375,2838,2149,2,29,6,2,28,590173,72670
135.,19941,55,191,75948,593,2,370,2900,2150,11,26,7,6,30,595026,72658
136.,19934,61,188,75996,575,0,373,2873,2203,4,32,4,2,37,599714,72727
137.,19893,56,191,76017,598,2,364,2879,2193,2,38,4,6,36,604450,72725
138.,19864,55,185,76136,614,2,359,2785,2224,9,32,7,10,32,609192,72783
139.,19880,55,173,76162,581,0,365,2784,2216,4,35,3,6,29,614083,72806
140.,19835,55,181,76221,608,1,352,2747,2227,1,30,4,4,54,618935,72698
141.,19875,53,169,76203,555,3,362,2780,2249,3,25,6,3,43,623824,72757
142.,19859,52,157,76297,561,0,371,2703,2276,5,21,6,3,47,628510,72663
143.,19824,52,161,76363,576,3,365,2656,2269,7,25,6,5,48,633406,72658
144.,19793,49,151,76354,600,0,369,2684,2246,10,21,3,7,49,637944,72666
145.,19832,35,170,76369,554,0,347,2693,2227,4,18,0,6,49,643221,72871
146.,19804,40,164,76445,565,0,340,2642,2197,7,23,3,6,41,647955,72720
147.,19775,43,156,76557,581,0,342,2546,2184,3,26,1,6,32,652773,72629
148.,19774,38,151,76554,573,0,347,2563,2173,3,24,6,4,39,657670,72557
149.,19760,39,156,76628,571,0,343,2503,2163,7,25,6,5,50,662501,72644
150.,19791,35,154,76672,524,2,344,2478,2153,7,25,10,8,63,667324,72564
151.,19736,40,157,76627,564,0,329,2547,2181,10,29,13,6,43,672196,72532
152.,19729,39,154,76699,557,0,330,2492,2186,6,27,4,4,49,677104,72473
153.,19671,44,152,76722,600,3,325,2483,2220,7,21,6,7,60,682017,72591
154.,19709,45,159,76723,550,0,316,2498,2242,5,24,5,9,51,686794,72667
155.,19718,36,158,76748,529,0,322,2489,2203,9,20,10,7,46,691654,72626
156.,19692,35,152,76765,542,1,326,2487,2179,6,24,3,10,64,696701,72655
157.,19682,41,153,76772,537,1,317,2497,2207,5,27,5,7,54,701178,72476
158.,19595,46,148,76874,610,1,312,2414,2275,6,23,16,8,74,706116,72637
159.,19601,45,145,76861,592,1,317,2438,2252,12,23,6,5,81,710880,72806
160.,19630,42,148,76919,554,0,316,2391,2229,6,19,10,5,67,715694,72728
161.,19614,40,136,76848,561,1,326,2474,2269,5,14,8,9,71,720398,72752
162.,19642,42,135,76955,518,1,323,2384,2184,9,19,7,7,72,725166,72584
163.,19619,38,132,76982,534,0,321,2374,2189,7,14,8,11,71,729998,72373
164.,19585,37,133,77048,554,0,321,2322,2154,8,25,7,8,70,734939,72299
165.,19611,40,127,77058,510,2,323,2329,2159,8,27,11,7,80,739862,72298
166.,19564,37,145,77079,544,0,313,2318,2172,12,27,8,4,85,744585,72171
167.,19540,32,145,77088,557,2,312,2324,2191,7,24,8,5,80,749611,72392
168.,19580,32,136,77092,508,2,315,2335,2199,12,17,6,8,61,754425,72288
169.,19589,37,139,77080,482,0,312,2361,2225,13,26,5,5,68,759205,72384
170.,19531,30,142,77028,532,3,309,2425,2247,9,20,6,8,86,763964,72381
171.,19486,29,149,77060,569,2,301,2404,2243,9,19,7,4,70,768861,72341
172.,19493,31,143,77160,548,2,303,2320,2209,9,22,8,14,98,773540,72367
173.,19488,37,133,77236,539,1,311,2255,2182,11,24,12,8,70,778234,72211
174.,19469,39,131,77194,545,2,313,2307,2169,4,27,14,6,85,783007,72146
175.,19411,41,132,77218,594,1,309,2294,2150,9,23,10,9,83,788013,71971
176.,19468,40,124,77173,529,1,311,2354,2187,7,20,15,7,85,792671,72025
177.,19455,38,123,77153,534,0,314,2383,2163,5,21,6,5,87,797503,72030
178.,19447,40,127,77276,526,1,313,2270,2141,8,22,9,15,82,802354,71871
179.,19422,33,123,77331,544,0,319,2228,2138,7,21,8,10,82,807221,71895
180.,19438,31,124,77333,519,2,323,2230,2132,6,18,11,13,101,812004,71872
181.,19419,35,123,77344,525,0,322,2232,2135,11,27,6,11,76,816853,71896
182.,19391,27,132,77369,546,0,315,2220,2149,9,22,8,9,87,821761,71813
183.,19397,32,130,77290,527,1,306,2317,2151,6,20,10,13,101,826476,71699
184.,19360,35,126,77338,554,1,309,2277,2170,12,21,8,9,72,831260,71712
185.,19348,44,131,77342,549,0,303,2283,2140,9,23,10,11,77,836009,71640
186.,19353,41,131,77405,533,0,304,2233,2138,10,19,12,11,91,840873,71700
187.,19330,32,138,77342,547,1,298,2312,2142,9,16,13,5,95,845647,71783
188.,19333,37,131,77438,532,0,294,2235,2142,8,12,13,11,88,850513,71831
189.,19358,37,132,77435,494,2,287,2255,2190,13,16,10,4,113,855414,71775
190.,19290,36,132,77437,551,0,293,2261,2176,7,20,7,16,87,860344,71901
191.,19257,34,126,77423,575,0,302,2283,2200,10,20,11,17,97,865213,71931
192.,19269,32,138,77401,553,1,293,2313,2198,15,19,12,13,107,870186,72066
193.,19243,33,131,77391,568,0,299,2335,2194,9,24,10,9,105,875143,72149
194.,19262,43,130,77411,528,2,301,2323,2236,12,30,10,13,97,879804,72153
195.,19196,42,139,77394,583,0,295,2351,2265,8,24,8,11,97,884622,72348
196.,19214,42,134,77423,550,1,305,2331,2263,6,21,11,7,102,889490,72406
197.,19175,43,139,77521,575,1,297,2249,2222,11,25,9,10,102,894389,72399
198.,19202,41,131,77421,535,3,308,2359,2241,9,26,15,11,112,899187,72331
199.,19158,36,143,77529,567,1,303,2263,2234,8,20,13,9,100,904011,72488
200.,19171,38,152,77482,542,0,295,2320,2216,5,24,11,20,75,908799,72445
201.,19121,38,140,77551,576,1,309,2264,2205,15,25,14,10,95,913724,72613
202.,19138,37,143,77517,548,1,302,2314,2226,10,25,15,13,110,918461,72666
203.,19140,38,134,77533,530,3,309,2313,2235,18,28,11,15,97,923291,72587
204.,19079,34,150,77532,577,0,304,2324,2231,15,31,12,13,102,928274,72675
205.,19103,36,147,77595,538,0,306,2275,2190,13,30,16,13,115,933230,72726
206.,19061,32,152,77631,563,0,310,2251,2173,10,26,19,15,82,938056,72685
207.,19068,31,149,77677,542,1,310,2222,2172,11,25,15,17,71,942885,72562
208.,19070,34,154,77658,523,0,303,2258,2187,11,26,14,13,91,947797,72483
209.,19061,32,147,77691,523,1,301,2244,2197,13,25,10,13,93,952577,72598
210.,19035,32,144,77661,538,0,297,2293,2185,12,26,7,14,76,957198,72685
211.,18975,37,130,77660,583,1,301,2313,2220,11,30,8,11,101,961997,72687
212.,19041,37,122,77587,510,2,304,2397,2213,12,27,12,12,101,967133,72801
213.,19027,39,126,77658,512,1,300,2337,2231,10,24,9,9,108,972002,72789
214.,18985,40,129,77674,537,2,302,2331,2247,12,27,13,15,98,976903,72826
215.,18949,33,146,77725,564,1,297,2285,2214,12,26,13,14,103,981890,72895
216.,18965,25,140,77737,538,1,305,2289,2211,14,25,14,14,98,986412,72771
217.,18961,27,149,77745,532,0,290,2296,2218,15,22,15,16,111,991437,72870
218.,18971,23,138,77725,514,1,300,2328,2191,11,23,10,16,107,996265,72795
219.,18932,25,130,77822,545,0,303,2243,2218,8,18,13,13,86,1001119,72741
220.,18951,28,137,77745,512,0,298,2329,2242,8,21,9,15,112,1005827,72697
221.,18903,31,129,77747,551,0,304,2335,2248,10,17,15,7,127,1010785,72822
222.,18920,36,114,77832,521,1,306,2270,2242,10,19,7,3,101,1015489,72649
223.,18867,32,119,77754,571,2,292,2363,2236,9,14,6,11,87,1020277,72598
224.,18893,36,114,77832,532,1,295,2297,2232,11,17,8,6,98,1025245,72699
225.,18928,32,120,77783,487,2,288,2360,2245,11,19,9,10,100,1030126,72757
226.,18842,35,125,77824,560,2,282,2330,2246,17,24,9,13,97,1034722,72744
227.,18860,31,116,77859,537,0,293,2304,2242,9,19,11,13,109,1039658,72818
228.,18839,29,122,77852,549,0,290,2319,2230,12,16,12,7,116,1044555,72710
229.,18858,29,121,77927,520,1,285,2259,2230,9,17,11,8,107,1049339,72669
230.,18861,32,121,77928,508,0,282,2268,2226,12,16,12,19,105,1053835,72394
231.,18850,32,119,77921,507,1,284,2286,2220,10,21,7,10,95,1058642,72219
232.,18781,34,116,77896,566,1,288,2318,2234,9,17,9,12,111,1063452,72209
233.,18839,33,113,77908,500,1,286,2320,2225,9,15,11,6,118,1068325,72143
234.,18779,32,119,77977,550,2,276,2265,2225,8,17,8,9,104,1072962,72119
235.,18732,38,111,77921,586,1,280,2331,2207,8,20,7,13,108,1077949,72413
236.,18818,39,114,77950,488,1,276,2314,2187,6,20,8,6,90,1082760,72292
237.,18770,34,127,78083,525,1,270,2190,2179,16,21,12,9,118,1087589,72267
238.,18768,30,128,77992,520,0,275,2287,2181,8,18,10,13,101,1092272,71988
239.,18751,31,124,77981,531,1,272,2309,2193,14,15,9,11,95,1097097,72015
240.,18760,35,112,78087,512,2,279,2213,2205,7,18,10,3,125,1101807,72064
241.,18736,35,116,78012,525,0,280,2296,2196,5,17,11,18,135,1106741,72058
242.,18764,28,112,77999,492,0,288,2317,2194,9,13,12,8,109,1111672,72067
243.,18758,28,116,78048,488,1,277,2284,2171,5,13,8,10,103,1116763,72153
244.,18708,21,114,78118,531,2,277,2229,2148,10,16,9,14,107,1121639,72179
245.,18711,22,119,78010,518,1,273,2346,2177,12,13,13,4,114,1126348,72175
246.,18710,25,124,78204,508,0,267,2162,2166,12,21,10,10,120,1131323,72164
247.,18678,28,132,78167,523,1,261,2210,2183,11,32,10,16,129,1136021,72171
248.,18662,32,125,78203,527,1,270,2180,2198,9,28,15,18,95,1140613,71967
249.,18652,33,115,78227,532,0,272,2169,2188,9,22,12,13,139,1145454,72051
250.,18673,31,114,78168,505,0,272,2237,2154,9,22,9,10,87,1150328,72044
251.,18682,21,127,78106,490,0,263,2311,2196,12,17,12,15,112,1155263,71970
252.,18638,20,127,78183,525,0,266,2241,2181,6,17,10,14,100,1160311,72020
253.,18616,23,124,78153,535,1,268,2280,2161,15,16,6,9,110,1165034,71999
254.,18654,25,130,78147,488,0,261,2295,2191,11,13,7,11,136,1170093,71978
255.,18658,25,122,78146,473,1,269,2306,2183,11,21,6,17,117,1175108,72199
256.,18595,21,122,78156,531,0,267,2308,2172,17,18,6,22,109,1180095,72392
257.,18601,23,124,78201,516,0,259,2276,2188,10,19,7,8,143,1184809,72316
258.,18604,22,116,78245,505,0,268,2240,2168,11,13,10,9,114,1189843,72314
259.,18613,20,121,78297,490,0,264,2195,2154,8,10,9,20,116,1194629,72237
260.,18586,22,115,78273,509,2,259,2234,2200,8,14,9,7,134,1199657,72207
261.,18581,26,114,78219,503,1,261,2295,2195,3,15,10,10,133,1204331,72048
262.,18527,25,115,78280,549,0,256,2248,2213,17,15,11,18,129,1209021,71941
263.,18528,24,112,78220,539,0,261,2316,2224,17,16,11,6,126,1213647,72044
264.,18540,24,125,78290,519,1,243,2258,2235,15,14,10,14,137,1218466,72035
265.,18544,29,120,78233,501,1,248,2324,2221,9,20,10,9,111,1223527,72125
266.,18530,29,115,78305,510,1,253,2257,2249,7,19,6,7,105,1228495,72128
267.,18474,28,121,78308,553,0,249,2267,2203,12,19,10,9,103,1233464,72230
268.,18444,32,117,78337,571,0,254,2245,2209,12,21,11,12,110,1238204,72100
269.,18469,30,111,78308,538,0,262,2282,2203,7,19,15,6,120,1242983,72218
270.,18472,27,120,78393,525,0,258,2205,2211,10,16,12,15,121,1247699,72090
271.,18488,28,120,78334,496,0,262,2272,2217,9,22,14,12,116,1252589,72077
272.,18424,30,117,78318,546,1,269,2295,2212,10,28,10,15,109,1257421,72235
273.,18453,35,120,78293,503,0,265,2331,2246,18,30,12,3,138,1262248,72353
274.,18397,35,120,78371,549,1,266,2261,2217,15,27,15,8,99,1267107,72456
275.,18400,32,121,78370,538,2,261,2276,2231,11,22,11,16,110,1271933,72282
276.,18382,30,123,78403,549,1,262,2250,2229,10,19,9,8,105,1276794,72321
277.,18402,27,112,78405,522,2,274,2256,2240,7,19,9,10,123,1281796,72484
278.,18432,25,120,78307,485,1,268,2362,2222,9,17,7,12,120,1286529,72352
279.,18374,26,120,78299,532,2,269,2378,2194,10,21,8,11,100,1291389,72408
280.,18403,26,125,78443,498,0,265,2240,2184,13,15,8,14,123,1296231,72290
281.,18351,25,126,78460,543,0,263,2232,2180,13,12,16,14,135,1300786,72216
282.,18367,27,127,78387,513,1,266,2312,2208,9,19,14,9,125,1305498,72203
283.,18347,35,116,78463,522,1,272,2244,2227,7,22,12,9,102,1310186,72155
284.,18343,34,126,78431,512,1,264,2289,2211,8,31,10,11,101,1314940,72176
285.,18366,31,122,78492,477,3,268,2241,2137,11,29,16,7,115,1319756,71957
286.,18290,28,125,78540,543,1,271,2202,2136,12,24,17,16,122,1324447,71979
287.,18259,27,123,78508,567,0,271,2245,2128,17,19,15,7,129,1329290,71951
288.,18328,28,123,78573,489,0,270,2189,2093,13,18,15,9,109,1334196,71951
289.,18311,25,129,78482,497,2,266,2288,2122,11,14,10,7,103,1338991,71883
290.,18284,35,130,78597,504,1,264,2185,2125,7,21,12,10,110,1343909,72034
291.,18296,31,126,78670,485,0,271,2121,2136,9,20,8,13,111,1348698,72041
292.,18261,25,132,78605,518,0,265,2194,2160,5,17,7,18,111,1353754,72038
293.,18249,28,130,78589,518,0,260,2226,2167,17,21,10,12,111,1358503,71923
294.,18222,26,116,78630,539,1,268,2198,2186,19,21,8,10,115,1363359,71859
295.,18247,30,123,78595,502,0,258,2245,2178,5,22,12,8,129,1368421,71953
296.,18260,23,126,78569,481,1,265,2275,2194,8,21,7,13,134,1373295,72118
297.,18226,24,137,78555,505,0,253,2300,2209,11,25,6,17,107,1377908,72213
298.,18187,29,128,78540,532,0,259,2325,2247,10,25,5,16,131,1382661,72305
299.,18193,31,129,78569,510,2,259,2307,2250,14,27,9,16,127,1387563,72428
300.,18143,26,131,78557,554,0,261,2328,2269,17,17,14,18,126,1392140,72496
301.,18145,24,132,78548,544,0,257,2350,2264,12,17,18,13,104,1396772,72698
302.,18182,27,123,78582,498,0,258,2330,2258,13,22,12,8,111,1401516,72589
303.,18160,27,128,78596,512,1,249,2327,2245,17,21,10,14,118,1406244,72642
304.,18167,28,115,78649,495,1,261,2284,2255,11,18,15,12,126,1411051,72686
305.,18159,27,124,78610,491,0,255,2334,2281,6,24,13,11,116,1415889,72674
306.,18136,33,123,78679,496,1,258,2274,2278,15,22,17,5,133,1420627,72553
307.,18113,30,127,78619,507,3,258,2343,2268,16,23,12,13,133,1425399,72591
308.,18108,32,121,78600,506,1,264,2368,2278,11,18,6,10,131,1430320,72775
309.,18093,32,128,78658,512,0,259,2318,2263,15,17,9,15,119,1435356,72931
310.,18093,33,129,78691,496,2,263,2293,2250,16,25,10,11,118,1440309,73011
311.,18078,31,133,78616,502,1,263,2376,2259,21,18,11,12,135,1445212,73064
312.,18025,24,129,78655,548,4,266,2349,2251,14,17,10,24,107,1449866,73001
313.,18031,26,127,78636,532,1,267,2380,2240,14,16,8,9,123,1454668,73007
314.,18031,26,133,78701,523,1,256,2329,2287,14,18,6,15,146,1459734,72993
315.,18040,20,124,78784,512,0,261,2259,2278,9,15,5,9,124,1464526,72843
316.,18016,22,132,78769,526,0,248,2287,2281,11,20,6,14,123,1469459,72876
