# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-15-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '14' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "794806245"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,88343,304,849,0,10271,24,208,1,240,127,299,111,9,2,471,471
2.,81755,333,702,4,16566,140,494,6,423,35,278,81,19,0,889,889
3.,77579,328,623,8,20498,236,719,9,628,12,159,29,22,1,1295,1295
4.,74366,307,610,15,23512,266,905,19,778,9,74,17,21,1,1688,1688
5.,71598,320,640,25,26082,247,1039,49,932,4,60,7,17,0,2033,2033
6.,69383,292,655,40,28125,242,1169,94,1074,8,38,6,7,0,2358,2358
7.,67278,294,691,53,30034,249,1254,147,1160,6,35,4,6,0,2682,2680
8.,65426,298,697,78,31695,272,1330,204,1243,5,20,0,0,0,2996,2996
9.,63716,321,723,111,33215,236,1411,267,1351,7,31,2,2,0,3295,3295
10.,62230,308,741,163,34504,231,1486,337,1393,6,34,2,2,0,3544,3544
11.,60726,310,773,197,35823,258,1491,422,1458,2,24,0,1,0,3779,3777
12.,59497,313,798,247,36860,259,1517,509,1494,2,15,2,1,0,4035,4035
13.,58403,315,826,302,37745,273,1543,593,1551,2,18,4,0,0,4233,4232
14.,57358,327,831,346,38598,279,1566,695,1616,6,20,1,0,0,4414,4414
15.,56443,348,852,400,39299,278,1590,790,1652,1,26,5,1,0,4587,4587
16.,55593,328,899,453,39943,299,1628,857,1672,3,18,0,3,0,4760,4760
17.,54527,342,909,494,40807,263,1663,995,1701,6,16,2,0,0,4942,4941
18.,53785,359,923,549,41312,289,1687,1096,1697,2,13,0,0,0,5103,5103
19.,53167,341,932,601,41748,265,1734,1212,1697,3,11,2,3,0,5246,5246
20.,52568,349,937,670,42118,305,1742,1311,1717,3,12,0,2,0,5421,5420
21.,52084,341,910,743,42392,320,1756,1454,1752,1,14,1,3,0,5587,5586
22.,51800,350,922,805,42457,314,1772,1580,1778,2,10,1,3,0,5611,5610
23.,51438,344,938,862,42616,301,1783,1718,1783,2,8,0,3,0,5676,5672
24.,50965,343,957,953,42877,299,1784,1822,1747,0,8,1,4,0,5775,5774
25.,50574,339,960,1017,43054,301,1799,1956,1757,1,13,0,4,0,5849,5848
26.,50179,349,939,1075,43224,312,1832,2090,1785,3,11,1,0,0,5957,5954
27.,49924,334,936,1123,43291,297,1858,2237,1804,0,8,2,2,0,6030,6030
28.,49702,355,925,1208,43301,281,1882,2346,1825,4,10,1,1,0,6054,6052
29.,49306,335,946,1275,43500,286,1868,2484,1844,2,6,1,1,0,6107,6106
30.,49054,343,939,1361,43548,285,1885,2585,1878,3,8,1,4,0,6172,6169
31.,48926,347,946,1405,43475,284,1909,2708,1881,1,19,1,1,1,6234,6233
32.,48564,341,957,1490,43628,282,1901,2837,1875,3,10,2,2,0,6252,6251
33.,48206,336,948,1575,43782,293,1895,2965,1866,0,8,1,1,0,6272,6269
34.,48137,318,975,1646,43656,284,1893,3091,1869,2,4,1,0,0,6366,6365
35.,47950,324,972,1718,43644,278,1902,3212,1897,1,9,0,4,0,6423,6420
36.,47741,331,933,1768,43622,311,1934,3360,1903,1,4,2,0,1,6454,6454
37.,47473,331,914,1867,43679,309,1971,3456,1893,0,5,1,3,0,6437,6437
38.,47507,336,908,1924,43462,297,1961,3605,1916,1,5,1,0,0,6502,6501
39.,47480,353,909,1973,43283,295,1951,3756,1918,0,6,1,1,0,6484,6484
40.,47463,353,942,2050,43101,279,1915,3897,1926,5,5,1,0,0,6541,6540
41.,47231,326,972,2131,43151,260,1908,4021,1930,0,9,0,2,0,6543,6541
42.,46914,326,982,2167,43270,281,1895,4165,1878,3,9,1,0,0,6621,6619
43.,46629,316,978,2253,43348,283,1900,4293,1892,1,10,1,0,0,6644,6644
44.,46498,326,956,2348,43292,274,1886,4420,1882,0,2,1,1,0,6623,6619
45.,46322,337,968,2393,43259,283,1862,4576,1875,0,6,0,4,0,6637,6636
46.,46027,360,972,2493,43346,275,1843,4684,1867,3,5,1,3,0,6675,6673
47.,45755,343,984,2562,43444,261,1855,4796,1887,0,4,0,1,0,6652,6650
48.,45471,317,985,2631,43538,255,1879,4924,1857,0,4,0,0,0,6636,6636
49.,45195,315,988,2695,43634,242,1862,5069,1869,0,6,0,1,0,6629,6628
50.,44950,322,980,2763,43665,279,1849,5192,1891,1,4,0,0,0,6682,6679
51.,44792,341,958,2836,43603,276,1882,5312,1915,0,8,0,0,0,6727,6724
52.,44662,346,943,2904,43514,281,1932,5418,1895,0,7,1,0,0,6709,6707
53.,44649,341,933,2992,43354,250,1935,5546,1926,1,8,0,1,0,6791,6790
54.,44697,328,931,3077,43111,265,1909,5682,1875,1,3,0,0,1,6805,6803
55.,44613,333,928,3132,43025,257,1874,5838,1852,2,3,1,3,1,6802,6802
56.,44509,331,910,3205,42935,264,1882,5964,1843,0,4,0,0,0,6813,6813
57.,44416,323,929,3257,42862,249,1865,6099,1842,2,6,2,0,0,6848,6846
58.,44177,341,920,3348,42891,255,1856,6212,1850,3,5,1,1,0,6845,6845
59.,44018,334,936,3395,42866,251,1844,6356,1851,1,4,0,1,0,6867,6865
60.,43806,313,930,3486,42915,236,1829,6485,1862,0,6,0,0,0,6898,6897
61.,43847,304,950,3558,42696,226,1812,6607,1830,1,6,1,1,0,6860,6860
62.,43693,314,900,3629,42662,247,1814,6741,1846,1,8,0,0,0,6855,6855
63.,43452,312,886,3759,42731,241,1780,6839,1842,0,4,0,0,0,6878,6877
64.,43419,310,885,3826,42596,227,1770,6967,1828,2,4,1,0,0,6867,6866
65.,43265,312,881,3894,42581,214,1778,7075,1878,2,3,2,2,0,6878,6876
66.,43012,305,909,3978,42658,224,1715,7199,1878,0,1,2,0,0,6889,6889
67.,42903,307,907,4029,42586,225,1705,7338,1888,1,3,1,0,0,6911,6911
68.,42764,288,900,4144,42561,231,1689,7423,1874,0,3,0,1,0,6920,6918
69.,42645,282,885,4239,42506,242,1689,7512,1898,1,5,1,0,0,6919,6919
70.,42562,283,904,4266,42414,227,1695,7649,1896,0,1,0,0,0,6899,6897
71.,42489,300,850,4333,42312,234,1712,7770,1870,1,8,0,1,0,6860,6860
72.,42390,274,857,4349,42278,225,1704,7923,1872,1,1,1,1,0,6871,6870
73.,42390,272,846,4473,42113,221,1690,7995,1843,0,4,0,0,0,6883,6881
74.,42269,280,844,4510,42060,222,1684,8131,1880,0,5,0,0,0,6877,6876
75.,42192,286,848,4568,41975,228,1676,8227,1858,2,4,1,0,0,6836,6835
76.,42197,294,841,4626,41822,211,1679,8330,1865,0,7,0,0,0,6836,6831
77.,42106,290,833,4709,41736,236,1689,8401,1881,0,7,0,1,0,6880,6879
78.,42177,270,832,4741,41509,231,1723,8517,1898,2,1,3,0,0,6882,6881
79.,42061,274,844,4800,41463,234,1703,8621,1908,1,7,0,0,0,6919,6917
80.,41918,247,836,4854,41469,213,1708,8755,1887,0,3,0,0,0,6900,6900
81.,41721,260,834,4962,41508,194,1715,8806,1880,0,5,0,1,1,6877,6877
82.,41595,271,832,4994,41484,184,1694,8946,1883,1,4,0,0,1,6918,6918
83.,41607,260,823,5067,41324,201,1675,9043,1936,0,5,0,0,0,6892,6892
84.,41482,266,823,5157,41303,188,1671,9110,1953,0,1,1,1,0,6926,6925
85.,41275,265,833,5224,41357,188,1646,9212,1913,0,10,0,0,0,6928,6927
86.,41246,252,828,5273,41247,191,1635,9328,1909,1,4,0,0,0,6945,6944
87.,41192,264,814,5335,41139,204,1640,9412,1910,1,7,0,0,0,6951,6950
88.,41154,270,795,5370,41013,206,1652,9540,1917,1,3,0,1,0,6966,6966
89.,41085,257,812,5435,40937,206,1643,9625,1901,0,3,0,0,0,6936,6935
90.,40889,258,802,5455,40989,204,1623,9780,1903,0,2,0,1,0,6909,6908
91.,40869,280,785,5507,40849,204,1635,9871,1940,0,5,0,0,0,6913,6913
92.,40769,258,797,5585,40797,217,1639,9938,1939,0,3,0,0,0,6900,6900
93.,40556,235,819,5670,40870,206,1637,10007,1927,1,1,0,0,0,6893,6893
94.,40451,236,819,5707,40829,197,1632,10129,1926,0,7,0,0,0,6910,6910
95.,40295,233,810,5790,40843,205,1634,10190,1921,1,2,0,0,0,6857,6857
96.,40271,270,775,5867,40723,180,1637,10277,1944,0,5,0,0,0,6839,6839
97.,40197,274,776,5918,40646,184,1605,10400,1929,0,6,0,0,0,6876,6875
98.,40103,268,775,5989,40614,187,1589,10475,1919,0,2,0,0,0,6871,6871
99.,39989,260,803,6038,40582,176,1587,10565,1929,0,5,0,0,0,6933,6933
100.,39833,275,793,6059,40580,194,1566,10700,1950,0,1,0,0,0,6955,6955
101.,39725,264,785,6083,40544,199,1571,10829,1952,1,4,0,0,0,6949,6948
102.,39561,259,778,6184,40579,197,1562,10880,1931,0,2,0,1,0,6945,6942
103.,39492,254,779,6272,40505,195,1562,10941,1912,0,0,0,1,0,6971,6969
104.,39266,226,783,6304,40607,178,1575,11061,1880,2,4,0,1,0,6982,6979
105.,39259,234,780,6354,40479,171,1571,11152,1847,0,4,0,1,0,6938,6938
106.,39099,240,768,6410,40499,172,1571,11241,1870,0,3,0,1,0,6957,6954
107.,39069,246,770,6481,40399,175,1551,11309,1838,3,1,1,0,0,6959,6958
108.,38954,250,783,6505,40395,133,1541,11439,1870,1,2,1,0,0,6948,6948
109.,38677,237,785,6522,40525,163,1539,11552,1867,0,5,0,0,0,6936,6935
110.,38599,238,781,6595,40467,160,1533,11627,1876,0,5,0,0,0,6939,6938
111.,38495,240,778,6658,40426,169,1527,11707,1840,0,5,0,0,0,6913,6913
112.,38463,226,786,6710,40337,159,1514,11805,1862,1,3,0,0,0,6872,6872
113.,38341,218,770,6821,40320,165,1523,11842,1874,2,3,0,1,0,6892,6891
114.,38275,213,780,6865,40250,169,1508,11940,1863,1,2,2,0,0,6974,6974
