# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-5-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '4' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1029218389"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,52194,315,859,484,43096,283,1741,1028,1766,2,19,4,3,0,170194,0
18.,51573,296,878,537,43537,285,1771,1123,1788,2,9,1,1,0,180126,0
19.,50990,294,895,589,43929,292,1792,1219,1823,2,13,2,2,0,190085,0
20.,50380,280,918,651,44357,288,1798,1328,1823,0,17,3,1,0,200230,0
21.,49979,280,891,726,44577,270,1812,1465,1837,3,16,2,0,0,210227,0
22.,49293,277,912,773,45077,269,1803,1596,1859,2,11,2,1,0,220025,0
23.,48854,285,889,842,45329,263,1834,1704,1859,1,14,2,1,0,229935,0
24.,48467,276,887,916,45527,286,1824,1817,1879,4,7,2,1,0,239942,0
25.,48122,272,868,989,45670,295,1837,1947,1871,1,11,1,0,0,250021,0
26.,47974,282,878,1060,45632,292,1800,2082,1856,1,10,2,3,0,259973,0
27.,47784,273,875,1110,45655,258,1825,2220,1854,3,13,0,1,0,270049,0
28.,47513,278,872,1152,45723,259,1833,2370,1794,0,8,3,1,0,279844,0
29.,47306,281,866,1231,45726,267,1849,2474,1764,0,10,2,1,0,289952,0
30.,47261,277,870,1268,45592,266,1826,2640,1749,2,10,3,1,0,299924,0
31.,47095,269,882,1333,45574,275,1810,2762,1750,1,8,1,0,0,309989,0
32.,46887,286,891,1395,45601,275,1766,2899,1739,1,12,1,0,0,320006,0
33.,46723,292,907,1479,45575,265,1761,2998,1732,1,8,1,0,0,329981,0
34.,46424,279,922,1540,45668,287,1740,3140,1771,3,7,0,1,0,339867,0
35.,46158,299,902,1600,45742,272,1784,3243,1774,0,9,0,1,0,349617,0
36.,45869,319,881,1687,45846,279,1770,3349,1804,1,7,0,0,0,359471,0
37.,45583,317,881,1738,45936,307,1766,3472,1830,2,3,0,0,0,369488,0
38.,45253,332,899,1784,46061,290,1784,3597,1848,2,10,1,1,0,379599,0
39.,45039,291,916,1827,46124,278,1801,3724,1907,1,2,0,0,0,389662,0
40.,44841,276,902,1903,46157,271,1818,3832,1884,3,2,2,2,0,399655,0
41.,44709,247,886,1949,46127,275,1818,3989,1877,0,3,0,0,0,409666,0
42.,44644,254,886,2014,46000,269,1822,4111,1886,1,7,1,0,0,419781,0
43.,44573,271,826,2097,45939,235,1826,4233,1876,0,7,0,1,0,429660,0
44.,44586,256,844,2169,45754,249,1796,4346,1896,2,9,0,0,0,439726,0
45.,44529,273,861,2226,45625,238,1785,4463,1879,2,10,0,2,1,449700,0
46.,44473,268,847,2293,45517,230,1781,4591,1864,0,5,0,1,0,459826,0
47.,44398,245,841,2373,45425,247,1773,4698,1907,0,4,0,2,0,469797,0
48.,44292,260,838,2443,45352,257,1784,4774,1898,1,3,1,0,0,479832,0
49.,44076,259,823,2485,45401,268,1780,4908,1878,1,5,0,1,0,490070,0
50.,44015,263,814,2553,45298,259,1785,5013,1875,0,7,0,0,0,500135,0
51.,43929,261,800,2620,45247,239,1780,5124,1872,2,1,1,1,0,510237,0
52.,43921,256,821,2688,45098,241,1760,5215,1901,2,6,0,1,0,520281,0
53.,43823,244,802,2779,45023,262,1746,5321,1905,2,4,0,1,0,530307,0
54.,43772,236,816,2823,44927,257,1732,5437,1911,0,4,0,2,0,540244,0
55.,43648,229,816,2897,44900,249,1733,5528,1897,1,3,2,0,0,550128,0
56.,43538,209,830,2983,44856,244,1749,5591,1903,0,8,0,1,0,560082,0
57.,43322,239,812,2983,44897,237,1749,5761,1956,0,5,0,0,0,570149,0
58.,43139,243,796,3034,44934,212,1733,5909,1971,2,6,0,1,0,580034,0
59.,43207,254,771,3105,44718,206,1745,5994,1911,0,1,0,0,0,590031,0
60.,43053,237,774,3159,44730,220,1714,6113,1883,1,4,0,1,0,600052,0
61.,43016,233,774,3197,44616,213,1700,6251,1862,0,0,0,0,0,609976,0
62.,42874,222,785,3253,44601,220,1678,6367,1858,0,2,0,0,0,619924,0
63.,42634,228,811,3302,44689,217,1639,6480,1842,0,8,0,2,0,629801,0
64.,42459,223,813,3330,44710,211,1660,6594,1865,0,5,0,0,0,639844,0
65.,42410,226,788,3369,44617,216,1658,6716,1843,1,3,0,0,0,649922,0
66.,42299,225,785,3460,44553,231,1639,6808,1831,0,4,1,1,0,660061,0
67.,42249,226,793,3524,44445,239,1615,6909,1823,0,5,0,0,0,669926,0
68.,42074,219,799,3560,44492,231,1593,7032,1830,0,4,0,0,0,679864,0
69.,41936,205,780,3609,44496,230,1605,7139,1859,0,1,0,1,0,689840,0
70.,41788,227,777,3630,44477,225,1609,7267,1849,0,4,0,1,0,699747,0
71.,41822,215,756,3694,44306,230,1606,7371,1891,2,12,1,0,0,709824,0
72.,41787,206,752,3774,44201,229,1618,7433,1920,0,4,0,0,0,720022,0
73.,41841,195,751,3824,44022,208,1639,7520,1891,0,3,0,0,0,730071,0
74.,41785,200,761,3882,43932,203,1623,7614,1882,0,4,1,0,0,739912,0
75.,41675,194,779,3903,43897,217,1594,7741,1893,1,3,1,0,0,749928,0
76.,41546,226,752,3920,43875,211,1602,7868,1881,0,3,0,0,0,759931,0
77.,41339,234,738,3991,43930,220,1588,7960,1867,0,1,0,0,0,769947,0
78.,41158,225,733,4046,43987,200,1586,8065,1880,0,2,0,0,0,779959,0
79.,41005,228,727,4109,43993,204,1589,8145,1908,1,1,1,0,0,790143,0
80.,41021,220,732,4120,43853,193,1589,8272,1935,1,6,0,0,0,800150,0
81.,40959,204,746,4191,43773,213,1569,8345,1905,0,5,0,1,0,810212,0
82.,40859,206,724,4229,43742,224,1549,8467,1890,1,2,0,2,0,820096,0
83.,40781,214,713,4326,43703,199,1555,8509,1897,0,3,0,0,0,829830,0
84.,40637,223,708,4378,43708,201,1559,8586,1894,0,3,0,0,0,839952,0
85.,40536,203,717,4425,43683,203,1564,8669,1905,0,1,0,1,0,850125,0
86.,40436,186,741,4485,43658,189,1545,8760,1891,0,2,1,0,0,859999,0
87.,40261,179,733,4517,43690,212,1532,8876,1894,0,2,0,2,0,870052,0
88.,40170,182,728,4552,43665,195,1550,8958,1896,1,1,1,2,0,880320,0
89.,40016,200,717,4594,43676,208,1543,9046,1865,0,2,1,1,0,890235,0
90.,39862,209,734,4627,43696,188,1536,9148,1882,0,2,0,0,0,900057,0
91.,39839,200,727,4708,43605,175,1542,9204,1881,0,4,0,0,0,910029,0
92.,39678,185,710,4703,43636,196,1555,9337,1889,0,2,0,0,0,920164,0
93.,39594,184,715,4762,43600,179,1553,9413,1875,0,3,0,2,0,930116,0
94.,39447,179,709,4820,43613,185,1548,9499,1853,0,6,0,0,0,940009,0
95.,39327,193,708,4884,43603,180,1534,9571,1891,0,5,0,0,0,950079,0
96.,39318,182,698,4916,43489,191,1530,9676,1891,1,3,0,1,0,960157,0
97.,39174,193,707,4974,43509,173,1527,9743,1889,0,5,0,0,0,970272,0
98.,39060,180,704,5034,43494,183,1514,9831,1904,1,2,1,0,0,980322,0
99.,39033,182,687,5086,43403,181,1524,9904,1895,1,6,0,0,0,990381,0
100.,38926,195,671,5152,43384,168,1494,10010,1925,0,5,0,0,0,1000472,0
101.,38999,175,682,5171,43210,174,1478,10111,1896,0,3,0,0,0,1010529,0
102.,38874,191,667,5228,43217,173,1445,10205,1882,1,5,1,0,0,1020405,0
103.,38794,181,654,5274,43196,166,1453,10282,1922,1,3,0,1,0,1030387,0
104.,38722,177,659,5319,43146,152,1476,10349,1948,0,1,0,0,0,1040359,0
105.,38677,175,671,5332,43076,153,1474,10442,1998,0,1,0,0,0,1050458,0
106.,38463,179,646,5379,43191,147,1469,10526,2005,0,6,0,2,0,1060465,0
107.,38434,154,647,5409,43119,150,1462,10625,1981,0,0,0,1,0,1070659,0
108.,38413,166,636,5489,43019,166,1439,10672,1953,0,5,0,0,0,1080603,0
109.,38392,164,636,5532,42934,165,1412,10765,1947,1,1,0,0,0,1090462,0
110.,38302,165,626,5552,42919,163,1413,10860,1941,1,4,0,0,0,1100553,0
111.,38189,185,620,5592,42912,163,1420,10919,1939,0,4,0,0,0,1110621,0
112.,38089,184,614,5632,42914,146,1435,10986,1954,0,4,2,0,0,1120723,0
113.,38050,177,613,5689,42844,155,1424,11048,1921,0,2,0,0,0,1130849,0
114.,37991,183,616,5745,42790,157,1415,11103,1976,0,2,0,0,0,1140747,0
115.,37866,176,628,5782,42816,155,1411,11166,1973,0,1,0,0,0,1150737,0
116.,37711,169,650,5814,42866,157,1397,11236,1939,0,1,0,2,0,1160881,0
117.,37665,181,632,5840,42814,149,1374,11345,1918,0,1,0,1,0,1170733,0
118.,37586,165,649,5849,42801,138,1367,11445,1907,1,2,0,0,0,1180575,0
119.,37412,151,651,5913,42875,147,1367,11484,1911,1,2,1,0,0,1190626,0
120.,37213,158,628,5936,42943,157,1375,11590,1932,2,3,0,0,0,1200612,0
121.,37127,161,616,6010,42945,135,1382,11624,1942,0,4,0,0,0,1210466,0
122.,37130,168,612,6015,42840,146,1366,11723,1974,0,1,1,0,0,1220382,0
123.,36968,167,617,6019,42906,140,1382,11801,1973,0,3,0,1,0,1230513,0
124.,36722,187,619,6044,43043,143,1368,11874,1986,0,9,0,0,0,1240574,0
125.,36704,165,607,6040,42959,151,1357,12017,1992,0,3,0,0,0,1250740,0
126.,36629,164,595,6072,42940,154,1363,12083,2025,0,2,0,0,0,1260816,0
127.,36584,161,600,6133,42881,144,1363,12134,1978,0,2,0,0,0,1270801,0
128.,36425,154,603,6190,42956,141,1353,12178,1991,0,3,0,0,0,1280735,0
129.,36285,150,620,6210,42977,155,1335,12268,1999,0,1,0,0,0,1290653,0
130.,36120,153,606,6238,43038,159,1334,12352,1967,0,5,1,0,0,1300428,0
131.,36068,151,608,6313,42984,158,1339,12379,1952,0,2,0,0,0,1310456,0
132.,35944,162,617,6311,43001,145,1349,12471,1965,1,2,0,0,0,1320556,0
133.,35784,153,619,6313,43072,151,1347,12561,1977,0,1,0,0,0,1330573,0
134.,35683,158,601,6379,43067,154,1358,12600,1985,0,2,0,1,0,1340593,0
135.,35665,169,573,6425,42977,149,1383,12659,2006,1,3,0,0,0,1350669,0
136.,35567,154,590,6413,42980,148,1373,12775,2013,0,5,0,1,0,1360751,0
137.,35553,146,575,6426,42882,162,1395,12861,2001,0,2,0,0,0,1370798,0
138.,35483,139,585,6494,42865,142,1392,12900,2019,0,0,0,0,0,1380829,0
139.,35476,134,568,6524,42790,136,1388,12984,1983,0,0,0,1,0,1390872,0
140.,35422,140,561,6566,42769,125,1384,13033,1969,0,4,0,0,0,1400984,0
141.,35345,142,555,6610,42749,133,1379,13087,1941,0,2,0,0,0,1410940,0
142.,35301,139,557,6639,42707,132,1363,13162,1943,0,2,0,0,0,1421096,0
143.,35249,133,563,6719,42670,144,1317,13205,1908,1,1,0,0,0,1430977,0
144.,35157,130,566,6720,42673,138,1321,13295,1945,0,6,0,0,0,1440907,0
145.,35147,128,561,6766,42598,137,1318,13345,1967,0,0,0,0,0,1451001,0
146.,35066,138,539,6818,42595,132,1318,13394,1985,0,2,0,0,0,1461086,0
147.,34940,129,556,6860,42632,133,1304,13446,2002,0,1,0,0,0,1471067,0
148.,34893,135,542,6869,42592,116,1324,13529,2004,0,2,0,0,0,1481019,0
149.,34781,136,559,6923,42616,120,1313,13552,1977,1,2,0,0,0,1490878,0
150.,34758,129,550,6909,42565,120,1303,13666,1952,1,2,0,0,0,1500947,0
151.,34650,126,550,6961,42584,138,1283,13708,1962,0,2,0,0,0,1510949,0
152.,34585,139,539,6994,42562,127,1294,13760,1979,0,4,0,1,0,1520981,0
153.,34396,140,539,7012,42683,123,1278,13829,1993,1,3,0,0,0,1530918,0
154.,34408,128,535,7065,42594,123,1286,13861,1984,0,1,0,0,0,1540914,0
155.,34319,125,535,7077,42593,129,1276,13946,1984,0,2,0,1,0,1550841,0
156.,34174,129,535,7089,42662,116,1283,14012,1938,0,3,0,0,0,1560913,0
157.,34047,123,552,7159,42711,125,1256,14027,1906,1,4,0,0,0,1570917,0
158.,33964,111,553,7197,42718,129,1251,14077,1933,0,1,0,1,0,1580945,0
159.,33852,117,565,7212,42754,115,1244,14141,1953,1,0,0,0,0,1590909,0
160.,33750,131,557,7223,42758,121,1254,14206,1937,0,4,0,0,0,1600874,0
161.,33581,112,571,7250,42857,117,1251,14261,1902,0,2,0,0,0,1610708,0
162.,33472,117,552,7271,42875,118,1272,14323,1881,0,1,0,0,0,1620655,0
163.,33355,114,530,7300,42922,124,1262,14393,1895,0,1,0,0,0,1630685,0
164.,33304,128,532,7354,42871,128,1257,14426,1876,0,1,0,0,0,1640635,0
165.,33285,134,531,7368,42801,121,1258,14502,1874,1,2,0,0,0,1650708,0
166.,33196,128,533,7413,42819,124,1240,14547,1889,0,0,0,0,0,1660720,0
167.,33088,125,529,7432,42862,106,1239,14619,1882,0,3,0,0,0,1670596,0
168.,32948,119,540,7440,42931,104,1237,14681,1868,0,2,0,0,0,1680548,0
169.,32847,115,532,7496,42956,111,1219,14724,1888,0,4,0,1,0,1690649,0
170.,32757,118,523,7504,42967,117,1219,14795,1880,0,2,0,2,0,1700684,0
171.,32691,117,536,7582,42954,111,1225,14784,1927,0,1,0,0,0,1710604,0
172.,32642,117,533,7642,42911,109,1248,14798,1917,0,2,0,0,0,1720596,0
173.,32537,127,508,7626,42942,110,1253,14897,1914,0,0,0,0,0,1730564,0
174.,32474,125,507,7640,42927,120,1249,14958,1942,1,0,0,0,0,1740748,0
175.,32376,119,518,7645,42947,122,1232,15041,1923,0,2,0,0,0,1750603,0
176.,32302,113,539,7675,42936,124,1231,15080,1927,0,4,0,1,0,1760502,0
177.,32132,114,534,7680,43016,133,1231,15160,1937,0,0,0,1,0,1770284,0
178.,32083,131,518,7673,42990,113,1236,15256,1942,1,1,0,1,0,1780223,0
179.,32003,130,508,7682,42998,118,1248,15313,1949,0,3,0,0,0,1790039,0
180.,32015,142,498,7717,42912,101,1265,15350,1944,0,2,0,0,0,1800173,0
181.,31876,127,502,7775,42983,111,1247,15379,1954,0,2,1,1,0,1810204,0
182.,31759,122,497,7777,43031,112,1249,15453,1966,0,2,0,0,0,1820121,0
183.,31673,119,499,7763,43047,112,1238,15549,1986,0,4,0,0,0,1830381,0
184.,31637,109,493,7796,43007,110,1242,15606,1965,0,3,0,1,0,1840349,0
185.,31549,115,500,7801,43023,102,1238,15672,1949,0,3,0,0,0,1850291,0
186.,31519,120,497,7842,42980,112,1226,15704,1925,0,1,0,0,0,1860358,0
187.,31406,121,477,7869,43015,119,1225,15768,1893,0,1,0,0,0,1870280,0
188.,31345,115,473,7893,43013,114,1227,15820,1921,0,1,1,0,0,1880232,0
189.,31343,108,479,7894,42942,118,1220,15896,1866,0,2,0,0,0,1890105,0
190.,31238,106,490,7892,42995,85,1240,15954,1891,0,2,0,0,0,1900045,0
191.,31077,99,500,7917,43084,94,1221,16008,1900,0,1,0,0,0,1910016,0
192.,31056,98,496,7918,43054,81,1219,16078,1859,0,0,0,0,0,1919957,0
193.,30938,110,489,7957,43102,97,1182,16125,1827,0,2,1,1,0,1930002,0
194.,30813,104,479,7971,43164,89,1192,16188,1824,0,0,0,1,0,1939830,0
195.,30799,125,456,8017,43104,85,1203,16211,1846,0,3,0,1,0,1949855,0
196.,30730,107,460,8041,43119,95,1189,16259,1868,0,0,0,0,0,1959818,0
197.,30704,114,467,8064,43082,89,1173,16307,1859,0,1,0,0,0,1969928,0
198.,30729,102,464,8097,43011,84,1157,16356,1886,0,1,1,0,0,1980010,0
199.,30611,94,462,8077,43063,85,1166,16442,1910,1,0,0,0,0,1989850,0
200.,30581,87,466,8078,43030,86,1173,16499,1933,0,2,0,1,0,1999897,0
201.,30530,89,458,8090,43016,89,1171,16557,1939,0,2,0,0,0,2009912,0
202.,30451,98,458,8148,43027,97,1168,16553,1943,0,1,0,1,0,2019967,0
203.,30378,105,462,8139,43046,88,1156,16626,1964,0,4,0,0,0,2029906,0
204.,30261,110,467,8146,43099,85,1155,16677,2004,0,2,0,0,0,2039966,0
205.,30124,98,471,8116,43175,94,1151,16771,1986,0,1,0,0,0,2049876,0
206.,30036,90,472,8102,43197,104,1146,16853,1987,0,2,0,0,0,2059794,0
207.,29919,85,479,8120,43254,99,1145,16899,1989,0,1,0,1,0,2069930,0
208.,29947,87,472,8135,43178,86,1143,16952,1984,0,3,0,0,0,2079788,0
209.,29818,95,476,8090,43245,90,1126,17060,1980,0,1,0,0,0,2089829,0
210.,29677,90,467,8150,43336,83,1127,17070,1975,0,2,0,0,0,2099715,0
211.,29559,77,473,8137,43394,88,1134,17138,1959,0,3,0,0,0,2109643,0
212.,29465,78,462,8111,43433,80,1143,17228,1987,0,3,0,0,0,2119679,0
213.,29358,85,473,8145,43479,78,1126,17256,1958,0,2,0,0,0,2129502,0
214.,29284,80,478,8191,43491,83,1125,17268,1939,1,1,1,0,0,2139597,0
215.,29235,77,475,8219,43493,73,1122,17306,1920,1,2,0,0,0,2149649,0
216.,29081,97,462,8203,43578,67,1128,17384,1921,0,1,0,0,0,2159640,0
217.,29058,101,449,8254,43532,90,1117,17399,1919,0,6,0,0,0,2169714,0
218.,29008,98,456,8220,43512,103,1124,17479,1913,0,1,0,0,0,2179553,0
219.,28930,103,445,8283,43541,92,1140,17466,1902,0,1,0,0,0,2189495,0
220.,28874,85,447,8264,43547,87,1147,17549,1900,0,1,0,0,0,2199429,0
221.,28828,89,444,8282,43533,81,1169,17574,1867,0,0,0,0,0,2209494,0
222.,28707,86,447,8310,43598,92,1135,17625,1861,0,3,1,0,0,2219524,0
223.,28562,97,434,8312,43687,83,1146,17679,1855,0,1,0,0,0,2229553,0
224.,28550,91,440,8360,43643,81,1137,17698,1878,0,1,0,0,0,2239688,0
225.,28491,81,455,8324,43654,81,1129,17785,1905,0,5,1,1,0,2249591,0
226.,28348,93,441,8356,43722,96,1131,17813,1876,0,1,0,0,0,2259699,0
227.,28302,87,446,8295,43721,90,1127,17932,1919,0,2,0,0,0,2269644,0
228.,28221,95,427,8327,43751,83,1127,17969,1882,0,1,0,0,0,2279731,0
229.,28220,94,430,8357,43702,73,1136,17988,1857,0,2,0,0,0,2289534,0
230.,28103,92,436,8367,43758,81,1127,18036,1862,0,2,0,0,0,2299499,0
231.,28056,92,430,8373,43751,87,1134,18077,1920,0,0,0,0,0,2309487,0
232.,28050,88,444,8395,43705,79,1131,18108,1940,0,1,0,0,0,2319464,0
233.,27967,91,442,8402,43730,78,1127,18163,1936,0,5,0,0,0,2329404,0
234.,27838,87,447,8382,43792,83,1123,18248,1970,0,1,0,0,0,2339391,0
235.,27761,90,439,8402,43816,79,1128,18285,1970,0,4,1,0,0,2349116,0
236.,27603,90,428,8414,43914,85,1134,18332,1970,0,1,0,0,0,2359234,0
237.,27511,85,436,8433,43959,73,1139,18364,1974,0,0,0,1,0,2369395,0
238.,27452,93,437,8426,43971,63,1136,18422,1943,0,0,0,0,0,2379638,0
239.,27311,81,453,8450,44057,77,1122,18449,1975,0,0,0,0,0,2389856,0
240.,27183,83,458,8448,44112,89,1119,18508,1972,0,1,0,0,0,2399758,0
241.,27117,73,460,8440,44136,84,1114,18576,1934,0,0,0,0,0,2409854,0
242.,27017,72,451,8465,44193,75,1107,18620,1918,0,1,0,0,0,2419817,0
243.,26873,83,456,8449,44277,77,1100,18685,1924,0,3,0,0,0,2429734,0
244.,26847,86,451,8490,44244,82,1113,18687,1875,0,4,1,0,0,2439794,0
245.,26717,77,442,8530,44332,81,1106,18715,1888,0,2,0,0,0,2449786,0
246.,26655,75,443,8531,44341,75,1102,18778,1883,0,0,0,0,0,2459775,0
247.,26600,71,439,8529,44355,68,1096,18842,1878,0,1,0,0,0,2469649,0
248.,26494,79,443,8505,44399,73,1081,18926,1897,0,1,0,0,0,2479846,0
249.,26434,91,436,8550,44403,71,1079,18936,1912,1,2,0,0,0,2489758,0
250.,26321,74,440,8609,44467,69,1091,18929,1916,0,1,1,0,0,2499835,0
251.,26262,69,431,8586,44485,68,1089,19010,1930,0,0,0,0,0,2509932,0
252.,26193,77,425,8595,44494,70,1086,19060,1924,0,4,0,0,0,2519916,0
253.,26209,79,423,8627,44434,72,1093,19063,1904,0,1,0,0,0,2529909,0
254.,26155,82,406,8615,44439,68,1098,19137,1881,0,0,0,0,0,2539898,0
255.,26167,81,406,8634,44380,68,1099,19165,1858,0,2,0,0,0,2550152,0
256.,26088,75,410,8648,44415,68,1085,19211,1886,0,1,1,0,0,2560177,0
257.,26085,79,409,8660,44357,83,1079,19248,1881,0,1,1,0,0,2570263,0
258.,25959,76,412,8648,44447,66,1089,19303,1881,0,3,0,0,0,2580332,0
259.,25925,73,403,8638,44444,61,1093,19363,1901,0,1,0,0,0,2590278,0
260.,25826,76,410,8642,44497,61,1065,19423,1908,0,2,0,0,0,2600248,0
261.,25706,85,412,8692,44568,68,1053,19416,1896,0,4,0,0,0,2610129,0
262.,25634,74,414,8676,44586,69,1079,19468,1909,0,1,0,0,0,2620042,0
263.,25566,78,419,8642,44604,64,1082,19545,1938,2,0,0,1,0,2630025,0
264.,25495,83,414,8685,44627,62,1076,19558,1932,0,1,0,0,0,2640027,0
265.,25380,84,406,8684,44695,69,1069,19613,1944,0,1,0,0,0,2649998,0
266.,25284,86,415,8656,44732,73,1070,19684,1998,1,1,2,0,0,2659875,0
267.,25284,76,418,8660,44692,69,1078,19723,2001,0,0,0,1,0,2669908,0
268.,25183,76,428,8645,44740,66,1078,19784,2015,0,1,0,0,0,2679893,0
269.,25147,76,425,8663,44727,68,1079,19815,2031,0,1,0,0,0,2689871,0
270.,25054,80,418,8659,44767,67,1088,19867,2014,0,0,0,0,0,2699813,0
271.,24925,86,417,8665,44835,67,1093,19912,1977,0,2,1,0,0,2709947,0
272.,24792,92,403,8657,44928,58,1097,19973,1984,0,0,0,0,0,2720025,0
273.,24733,80,407,8647,44952,55,1091,20035,1943,2,0,0,0,0,2730096,0
274.,24737,76,414,8662,44894,59,1093,20065,1940,0,0,0,0,0,2740063,0
275.,24580,71,410,8674,45001,64,1096,20104,1921,0,1,0,0,0,2750073,0
276.,24453,69,392,8719,45091,68,1089,20119,1969,0,2,1,1,0,2760089,0
277.,24431,62,385,8702,45067,67,1095,20191,1919,0,1,0,0,0,2770001,0
278.,24414,62,380,8750,45043,69,1097,20185,1939,0,0,0,0,0,2779838,0
279.,24346,64,379,8748,45071,64,1103,20225,1943,0,2,0,0,0,2789670,0
280.,24262,63,377,8738,45116,60,1103,20281,1972,0,4,0,1,0,2799873,0
281.,24250,55,367,8739,45088,54,1110,20337,1994,0,0,0,0,0,2809866,0
282.,24225,63,368,8750,45068,48,1113,20365,1989,0,1,0,0,0,2819764,0
283.,24155,63,364,8757,45092,57,1107,20405,2007,0,1,0,0,0,2829579,0
284.,24170,63,355,8797,45038,58,1102,20417,2020,0,1,0,0,0,2839439,0
285.,24145,58,365,8822,45022,59,1086,20443,1997,1,2,0,0,0,2849381,0
286.,24120,56,354,8839,45012,61,1092,20466,1975,0,0,0,0,0,2859218,0
287.,24122,65,340,8874,44971,51,1096,20481,1946,0,2,0,0,0,2869180,0
288.,24056,61,345,8905,44998,50,1089,20496,1931,1,0,0,0,0,2879161,0
289.,24041,58,344,8937,44974,52,1088,20506,1923,0,1,0,0,0,2889163,0
290.,23970,50,357,8929,45016,48,1075,20555,1948,0,4,0,0,0,2899159,0
291.,23862,46,356,8934,45091,50,1061,20600,1964,0,3,0,0,0,2909242,0
292.,23755,63,335,8946,45155,50,1070,20626,2034,0,4,0,0,0,2919163,0
293.,23770,50,347,8989,45113,46,1064,20621,2054,0,3,0,0,0,2929222,0
294.,23692,46,343,8990,45156,51,1057,20665,2015,0,1,0,0,0,2939166,0
295.,23686,45,345,8983,45133,50,1038,20720,1998,0,1,0,0,0,2949427,0
296.,23596,49,342,8968,45182,53,1033,20777,2019,0,2,0,0,0,2959458,0
297.,23551,48,342,8949,45201,43,1030,20836,2014,0,2,0,0,0,2969401,0
298.,23498,52,341,8940,45214,48,1027,20880,2012,0,0,0,0,0,2979254,0
299.,23500,54,334,8952,45187,49,1008,20916,2011,0,1,0,0,0,2989384,0
300.,23479,57,331,8939,45180,47,1002,20965,2003,0,2,0,0,0,2999284,0
301.,23442,57,330,8958,45178,50,1001,20984,1957,1,0,0,0,0,3009251,0
302.,23377,57,341,8935,45206,53,986,21045,1953,0,2,0,0,0,3019396,0
303.,23334,70,328,8926,45203,54,1002,21083,1978,0,1,0,0,0,3029415,0
304.,23243,64,338,8938,45257,47,1014,21099,1971,0,1,0,0,0,3039359,0
305.,23198,49,342,8941,45265,53,1015,21137,1963,0,1,0,0,0,3049318,0
306.,23089,61,330,8933,45341,47,1012,21187,1986,0,2,0,0,0,3059511,0
307.,23043,49,334,8960,45354,49,1015,21196,1972,0,0,1,0,0,3069414,0
308.,22990,46,339,8934,45384,45,1007,21255,2002,0,1,0,0,0,3079336,0
309.,22897,49,331,8939,45445,43,1011,21285,1999,0,0,0,0,0,3089362,0
310.,22810,55,343,8942,45485,52,998,21315,2011,0,1,0,0,0,3099336,0
311.,22767,62,330,8953,45497,51,1000,21340,2033,0,2,0,0,0,3109251,0
312.,22665,67,328,8940,45563,42,1005,21390,2026,0,0,0,0,0,3119184,0
