# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "461978273"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
100.,59014,38,56,517,39824,8,70,473,1848,19,33,37,12,126,977827,3500
101.,58856,35,63,528,39973,6,65,474,1857,22,29,34,18,136,987627,3493
102.,58804,45,55,522,40007,6,69,492,1857,8,37,33,20,127,997307,3480
103.,58710,35,56,521,40092,7,70,509,1892,17,32,37,17,125,1006967,3502
104.,58521,41,65,543,40254,9,70,497,1888,19,46,32,20,149,1016735,3475
105.,58465,41,68,542,40290,10,77,507,1905,10,47,31,21,145,1026420,3487
106.,58459,43,59,549,40279,9,82,520,1913,18,44,31,17,101,1036214,3509
107.,58448,44,68,566,40270,6,81,517,1927,15,45,37,18,130,1045848,3498
108.,58296,48,68,587,40406,4,82,509,1943,11,46,36,13,131,1055552,3504
109.,58255,47,76,576,40432,3,82,529,1902,16,37,45,17,129,1065494,3506
110.,58231,52,69,595,40433,6,92,522,1914,14,42,40,13,101,1075382,3504
111.,58209,59,66,605,40435,4,96,526,1898,14,44,41,12,106,1085317,3513
112.,58331,49,69,617,40301,8,96,529,1911,7,40,42,13,110,1095163,3516
113.,58288,55,67,630,40320,12,96,532,1909,12,43,44,14,105,1105058,3554
114.,58264,58,70,629,40322,12,93,552,1919,8,39,48,18,72,1114944,3561
115.,58420,53,77,652,40149,15,90,544,1911,23,43,49,20,101,1124669,3589
116.,58487,51,74,650,40068,16,86,568,1925,14,36,51,23,112,1134292,3606
117.,58462,53,77,658,40073,9,84,584,1899,10,38,53,22,102,1144158,3628
118.,58516,42,78,673,40008,9,88,586,1896,15,34,40,23,94,1153874,3598
119.,58409,57,81,684,40087,7,83,592,1931,13,44,37,25,105,1163709,3599
120.,58304,49,91,709,40173,6,92,576,1924,17,40,44,22,109,1173508,3591
121.,58254,50,80,714,40207,5,95,595,1871,21,33,43,23,105,1183154,3595
122.,58083,51,80,737,40357,5,92,595,1888,13,42,36,16,100,1192920,3604
123.,57974,53,74,742,40451,7,84,615,1852,15,37,33,18,104,1202575,3599
124.,57817,51,65,752,40589,8,96,622,1832,5,35,31,16,82,1212451,3644
125.,57871,57,65,744,40511,6,96,650,1876,10,40,36,14,84,1222392,3643
126.,57942,62,59,754,40422,5,103,653,1908,11,40,37,16,89,1232055,3638
127.,57861,55,67,742,40487,4,105,679,1915,7,34,30,16,75,1241739,3636
128.,57800,49,73,761,40533,7,99,678,1903,15,35,30,13,98,1251392,3637
129.,57858,53,66,755,40461,10,93,704,1920,9,28,34,9,83,1261261,3625
130.,57724,56,71,766,40575,11,82,715,1895,8,31,37,7,90,1271039,3617
131.,57855,57,70,775,40428,7,87,721,1893,13,35,37,15,98,1280794,3583
132.,57911,58,69,782,40352,10,88,730,1837,15,34,37,14,89,1290521,3590
133.,58075,48,71,797,40176,11,91,731,1827,10,25,39,13,69,1300157,3613
134.,58161,45,74,817,40079,7,94,723,1807,11,25,40,11,82,1309883,3598
135.,58121,44,80,823,40100,8,91,733,1813,15,30,38,17,63,1319655,3582
136.,58244,52,78,832,39958,6,96,734,1804,9,38,35,9,96,1329231,3556
137.,58256,60,73,850,39925,6,95,735,1799,11,42,43,8,99,1338890,3513
138.,58268,63,76,857,39891,12,84,749,1810,13,46,42,11,94,1348698,3519
139.,58235,65,80,870,39904,12,88,746,1822,12,40,53,17,99,1358314,3531
140.,58080,56,92,887,40033,18,89,745,1845,13,43,51,22,96,1368106,3556
141.,58060,56,86,890,40037,17,93,761,1867,17,33,51,15,102,1377891,3549
142.,57962,57,85,905,40110,21,96,764,1911,11,39,53,18,109,1387746,3584
143.,57720,49,94,893,40334,13,102,795,1900,16,41,51,8,99,1397514,3567
144.,57617,56,85,908,40412,12,113,797,1916,12,41,55,9,102,1407419,3584
145.,57560,51,85,946,40452,15,116,775,1886,14,34,50,16,68,1417225,3557
146.,57510,40,88,969,40488,14,115,776,1878,13,28,46,19,107,1427078,3509
147.,57467,42,90,969,40507,15,122,788,1875,15,41,35,21,122,1436821,3508
148.,57502,52,90,975,40447,12,126,796,1888,11,45,39,22,92,1446887,3523
149.,57494,59,93,998,40429,10,118,799,1868,18,45,40,21,99,1456735,3514
150.,57689,55,91,1014,40213,10,112,816,1853,17,48,37,18,123,1466569,3524
151.,57689,53,91,1021,40187,12,114,833,1841,17,53,42,14,95,1476200,3523
152.,57634,51,83,1020,40225,14,120,853,1842,15,46,55,17,101,1485743,3544
153.,57759,46,78,1043,40084,9,135,846,1825,12,42,56,12,97,1495555,3509
154.,57779,46,75,1051,40044,10,141,854,1790,11,36,52,18,104,1505320,3520
155.,57784,43,76,1061,40023,8,141,864,1833,9,37,51,10,106,1515047,3547
156.,57741,44,64,1075,40052,9,138,877,1851,14,30,42,15,85,1524982,3532
157.,57689,47,61,1115,40088,8,127,865,1857,10,26,46,14,93,1534895,3524
158.,57709,43,55,1107,40060,6,121,899,1874,10,18,41,16,97,1544528,3506
159.,57850,43,60,1110,39905,6,111,915,1866,5,23,34,10,115,1554335,3504
160.,57877,43,57,1114,39869,5,105,930,1850,12,17,32,15,117,1564045,3498
161.,57919,36,59,1127,39818,7,97,937,1844,13,18,31,11,94,1573700,3503
162.,57908,36,72,1132,39811,7,88,946,1873,10,23,25,13,115,1583378,3492
163.,57766,43,74,1130,39930,4,93,960,1861,14,32,28,19,122,1593080,3531
164.,57810,39,71,1123,39876,4,89,988,1879,14,29,27,17,115,1602901,3559
165.,57810,38,72,1132,39865,1,83,999,1833,14,25,24,14,109,1612426,3542
166.,57759,35,74,1151,39900,4,82,995,1859,15,30,25,21,128,1622093,3540
167.,57709,45,70,1184,39927,3,79,983,1895,17,38,26,15,118,1631933,3545
168.,57924,53,64,1206,39689,5,84,975,1864,14,36,33,15,102,1641628,3545
169.,57775,47,69,1236,39822,5,83,963,1872,15,39,32,20,103,1651464,3546
170.,57883,42,71,1239,39694,6,90,975,1851,10,43,30,15,109,1661100,3552
171.,57836,35,77,1260,39727,10,89,966,1860,9,36,29,18,95,1670774,3564
172.,57877,31,82,1286,39670,9,93,952,1856,9,36,34,21,120,1680472,3555
173.,57798,37,82,1287,39726,12,97,961,1864,15,40,37,18,91,1690161,3525
174.,58090,45,72,1319,39417,5,107,945,1860,17,35,33,13,108,1699859,3502
175.,58022,40,74,1314,39471,4,98,977,1895,6,35,37,18,106,1709681,3531
176.,58022,47,64,1330,39452,5,98,982,1870,14,35,41,17,126,1719401,3554
177.,57907,50,77,1334,39541,3,93,995,1856,8,44,45,9,118,1729119,3521
178.,57788,50,77,1361,39644,4,92,984,1874,11,47,43,11,114,1738654,3516
179.,57747,49,87,1385,39665,7,91,969,1873,16,49,44,18,96,1748501,3471
180.,57752,52,79,1379,39643,8,92,995,1850,13,36,49,12,112,1758204,3463
181.,57734,51,81,1373,39636,7,95,1023,1865,14,38,51,16,92,1767968,3457
182.,57836,48,81,1381,39519,9,89,1037,1873,21,32,49,16,111,1777732,3419
183.,57766,46,85,1390,39570,12,88,1043,1861,20,37,43,21,89,1787489,3448
184.,57544,47,86,1386,39768,12,92,1065,1887,21,48,37,19,99,1797160,3449
185.,57543,45,90,1398,39750,15,88,1071,1847,16,43,41,17,93,1806820,3443
186.,57677,42,94,1392,39598,10,93,1094,1804,11,40,44,16,107,1816586,3456
187.,57544,47,82,1405,39710,4,102,1106,1834,13,35,45,10,96,1826187,3458
188.,57578,50,73,1430,39653,8,106,1102,1870,8,38,47,10,82,1835913,3467
189.,57456,50,73,1432,39762,5,103,1119,1896,12,37,44,11,84,1845849,3499
190.,57367,55,83,1444,39824,7,98,1122,1888,15,48,48,17,107,1855545,3511
191.,57372,52,76,1457,39807,5,105,1126,1865,11,38,50,15,85,1865369,3487
192.,57345,54,68,1441,39817,9,103,1163,1851,7,38,45,7,98,1874960,3483
193.,57382,58,68,1455,39756,10,104,1167,1848,16,35,48,11,82,1884760,3462
194.,57356,51,76,1484,39769,10,99,1155,1877,10,34,45,13,79,1894570,3473
195.,57231,50,80,1478,39872,8,96,1185,1872,17,40,39,12,95,1904523,3445
196.,57306,59,71,1504,39776,5,99,1180,1860,13,37,38,15,92,1914353,3429
197.,57402,60,72,1514,39661,6,91,1194,1848,19,40,36,9,123,1924244,3457
198.,57350,54,70,1542,39697,7,96,1184,1849,11,34,39,17,92,1933975,3453
199.,57357,54,79,1551,39673,6,90,1190,1838,12,29,38,16,111,1943878,3440
200.,57326,51,78,1540,39685,9,102,1209,1827,13,32,34,25,88,1953556,3457
201.,57338,57,87,1556,39649,3,94,1216,1843,14,44,31,14,97,1963468,3451
202.,57276,57,87,1596,39687,5,91,1201,1857,25,43,43,9,94,1973322,3455
203.,57174,52,88,1600,39768,3,99,1216,1879,15,45,39,15,81,1983191,3472
204.,57134,52,79,1599,39790,6,95,1245,1835,9,40,43,18,88,1993019,3472
205.,57168,56,73,1610,39735,6,98,1254,1867,12,43,39,17,80,2002751,3519
206.,57159,49,78,1596,39729,6,98,1285,1855,18,41,32,15,101,2012302,3486
207.,57181,46,74,1622,39690,4,103,1280,1871,9,39,33,18,96,2022117,3489
208.,57135,53,72,1656,39712,5,104,1263,1874,11,49,33,15,88,2031802,3445
209.,57113,54,73,1673,39714,3,107,1263,1899,13,54,28,16,94,2041583,3452
210.,57015,46,70,1668,39797,7,108,1289,1897,14,40,35,13,83,2051396,3443
211.,56910,46,68,1678,39885,7,109,1297,1900,8,39,36,11,103,2061214,3449
212.,56919,46,69,1688,39859,10,103,1306,1918,16,36,35,19,104,2070749,3451
213.,56914,44,74,1709,39845,11,100,1303,1909,18,34,36,16,120,2080379,3448
214.,56793,46,77,1698,39944,10,108,1324,1909,12,44,33,23,113,2090177,3454
215.,56935,54,70,1716,39778,11,107,1329,1941,11,51,30,18,116,2099833,3467
216.,56947,50,72,1717,39748,14,106,1346,1915,10,46,32,11,104,2109617,3458
217.,57009,58,78,1726,39660,11,100,1358,1920,11,56,27,22,126,2119368,3442
218.,56886,52,87,1740,39764,12,98,1361,1920,10,45,36,21,107,2129195,3437
219.,56758,42,93,1719,39878,12,102,1396,1928,20,34,42,17,133,2139071,3448
220.,56714,48,89,1728,39897,12,109,1403,1962,17,34,48,11,134,2148748,3463
221.,56527,46,89,1762,40063,17,109,1387,1972,18,34,52,17,98,2158521,3483
222.,56438,58,88,1770,40125,12,109,1400,1986,18,36,54,15,116,2168226,3510
223.,56229,58,93,1793,40308,10,114,1395,2019,12,37,55,19,125,2177987,3507
224.,55916,58,87,1794,40601,11,119,1414,2024,14,39,52,14,125,2187894,3548
225.,55750,60,88,1801,40744,7,117,1433,1994,13,35,57,17,142,2197672,3570
226.,55844,58,86,1819,40625,5,124,1439,1973,11,44,48,19,153,2207558,3525
227.,55802,51,93,1828,40648,6,115,1457,1966,26,48,45,13,97,2217337,3540
228.,55794,57,93,1839,40628,7,116,1466,1917,8,47,52,21,92,2227047,3557
229.,55926,58,91,1856,40477,7,113,1472,1888,17,49,45,23,124,2236785,3543
230.,55843,63,97,1870,40533,6,111,1477,1887,22,48,47,14,109,2246636,3542
231.,55895,55,86,1883,40466,6,127,1482,1907,9,42,40,11,90,2256178,3570
232.,55807,54,90,1904,40533,6,121,1485,1912,12,42,39,14,114,2265807,3587
233.,55803,50,94,1929,40517,6,122,1479,1895,18,45,43,17,121,2275609,3563
234.,55853,44,90,1940,40448,12,123,1490,1871,16,35,51,15,99,2285529,3564
235.,56001,58,76,1938,40279,10,127,1511,1895,12,44,45,9,91,2295271,3561
236.,56098,47,86,1925,40160,16,123,1545,1925,12,48,43,6,109,2305093,3550
237.,56120,55,84,1962,40119,9,124,1527,1962,13,49,40,12,99,2314726,3552
238.,56216,50,77,1986,40006,13,120,1532,1952,8,38,41,23,98,2324283,3587
239.,56227,49,82,1975,39974,13,126,1554,1932,17,39,43,19,95,2334052,3560
240.,56281,51,79,2007,39901,12,125,1544,1890,16,38,39,12,104,2343770,3514
241.,56290,44,73,2028,39881,10,126,1548,1886,11,33,38,9,78,2353498,3520
242.,56280,45,81,2040,39872,5,128,1549,1873,10,40,31,15,95,2363390,3498
243.,56330,52,80,2043,39800,8,126,1561,1851,17,45,31,16,85,2373173,3487
244.,56497,52,83,2049,39619,6,112,1582,1867,17,34,40,12,92,2382933,3458
245.,56538,41,77,2075,39567,6,113,1583,1804,12,26,30,17,93,2392659,3431
246.,56464,41,83,2088,39625,4,107,1588,1818,19,28,33,14,90,2402182,3463
247.,56577,39,72,2118,39496,5,112,1581,1827,8,28,28,8,88,2412034,3467
248.,56629,36,72,2119,39429,7,107,1601,1844,12,25,36,13,86,2421842,3497
249.,56622,41,74,2128,39415,8,104,1608,1854,14,30,35,12,104,2431497,3485
250.,56514,35,68,2142,39513,6,112,1610,1897,8,23,36,9,94,2441154,3496
251.,56488,41,65,2140,39520,7,114,1625,1942,7,30,35,11,103,2450960,3549
252.,56423,43,67,2144,39566,5,113,1639,1933,11,31,35,17,98,2460849,3531
253.,56529,44,75,2159,39440,6,111,1636,1907,13,35,41,10,100,2470560,3514
254.,56500,44,74,2169,39455,4,105,1649,1927,6,26,45,13,82,2480323,3524
255.,56373,45,80,2156,39558,7,97,1684,1943,23,34,45,11,98,2490119,3518
256.,56416,47,75,2172,39500,6,95,1689,1944,14,33,40,17,91,2499775,3517
257.,56359,47,73,2176,39544,6,91,1704,1944,8,28,43,15,86,2509515,3494
258.,56445,38,75,2181,39446,5,94,1716,1936,20,22,37,6,99,2519411,3446
259.,56488,37,76,2205,39388,4,94,1708,1939,9,27,31,12,99,2529224,3462
260.,56664,39,73,2232,39196,4,90,1702,1896,14,32,28,14,97,2539201,3417
261.,56635,44,68,2231,39203,7,93,1719,1929,12,33,34,13,79,2548977,3445
262.,56621,37,71,2244,39204,10,93,1720,1911,5,31,38,14,108,2558647,3477
263.,56606,43,69,2271,39200,9,95,1707,1925,12,40,31,16,94,2568459,3476
264.,56676,36,75,2305,39113,10,103,1682,1898,6,42,32,12,80,2578098,3490
265.,56719,42,73,2294,39050,8,102,1712,1874,8,41,36,12,97,2587914,3490
266.,56671,38,80,2327,39084,7,99,1694,1879,14,40,39,7,86,2597656,3471
267.,56789,51,74,2341,38945,5,103,1692,1905,9,41,45,12,97,2607393,3506
268.,56887,44,73,2362,38830,6,100,1698,1908,12,37,47,12,92,2617278,3480
269.,56725,46,67,2362,38970,7,103,1720,1897,7,41,43,8,111,2627006,3493
270.,56790,52,68,2377,38889,6,99,1719,1923,15,34,43,11,94,2636800,3506
271.,56672,54,69,2375,38990,2,99,1739,1951,9,37,42,12,97,2646559,3514
272.,56600,47,66,2386,39048,4,104,1745,1951,9,29,46,16,112,2656423,3545
273.,56450,50,66,2402,39178,6,102,1746,1917,11,37,35,12,88,2666126,3549
274.,56531,39,66,2395,39091,8,105,1765,1908,7,25,32,10,108,2675840,3525
275.,56463,36,65,2413,39153,7,96,1767,1919,7,24,31,15,112,2685529,3555
276.,56482,40,68,2417,39112,7,97,1777,1938,16,31,33,9,122,2695393,3559
277.,56330,41,66,2428,39251,4,100,1780,1961,14,29,32,9,125,2705015,3576
278.,56235,35,62,2431,39338,5,100,1794,1996,8,23,35,16,110,2714721,3583
279.,56039,40,65,2429,39515,6,101,1805,2009,7,26,28,11,114,2724438,3583
280.,55959,40,69,2422,39577,6,95,1832,1990,11,32,28,9,131,2734167,3568
281.,55721,38,66,2409,39801,5,102,1858,2000,10,27,37,7,116,2743921,3560
282.,55732,44,63,2438,39771,4,105,1843,1990,10,32,33,14,115,2753783,3534
283.,55814,43,69,2438,39670,4,105,1857,1974,6,37,31,16,79,2763527,3531
284.,55914,55,64,2432,39548,6,101,1880,1940,8,38,34,12,104,2773248,3536
285.,56001,56,59,2449,39442,6,104,1883,1927,6,40,37,13,94,2782962,3526
286.,56078,55,58,2461,39348,6,101,1893,1899,6,35,41,11,115,2792825,3523
287.,56135,48,63,2462,39278,5,104,1905,1905,12,35,39,5,143,2802644,3514
288.,56113,41,64,2454,39291,4,105,1928,1886,16,30,36,6,92,2812362,3508
289.,56042,39,59,2470,39345,6,105,1934,1899,6,29,34,6,107,2822155,3540
290.,55960,33,55,2467,39416,7,113,1949,1912,7,28,32,8,140,2831990,3501
291.,55935,32,53,2464,39434,7,108,1967,1935,14,28,29,6,119,2842028,3530
292.,55901,25,65,2496,39455,7,100,1951,1916,13,27,28,11,111,2851638,3547
293.,55969,29,69,2520,39367,3,101,1942,1911,17,30,35,20,129,2861285,3542
294.,55877,39,68,2521,39439,3,97,1956,1908,10,36,28,15,124,2870917,3533
295.,55809,43,66,2513,39488,4,97,1980,1896,19,40,32,10,128,2880808,3549
296.,55812,41,66,2526,39468,4,93,1990,1878,7,36,47,11,128,2890508,3531
297.,55746,33,75,2530,39520,4,94,1998,1836,14,36,44,22,134,2900291,3519
298.,55810,37,73,2536,39439,4,97,2004,1825,10,39,39,13,137,2910092,3499
299.,55928,30,71,2552,39311,5,94,2009,1833,12,31,44,12,119,2919724,3478
300.,55842,40,65,2536,39380,3,92,2042,1869,15,36,44,11,128,2929405,3487
301.,55760,42,64,2544,39447,2,92,2049,1894,17,31,48,13,122,2939035,3493
302.,55807,48,62,2567,39377,4,99,2036,1928,14,37,45,18,112,2948698,3510
303.,55806,43,65,2580,39366,5,94,2041,1931,15,31,50,20,109,2958415,3499
304.,55825,48,64,2609,39330,6,93,2025,1922,16,31,55,14,122,2968235,3467
305.,55751,46,70,2610,39392,3,93,2035,1932,6,29,47,13,118,2978100,3505
306.,55783,41,65,2618,39350,5,95,2043,1950,16,26,37,12,124,2988029,3545
307.,55835,44,63,2617,39286,5,91,2059,1973,9,27,38,16,122,2998032,3592
308.,55806,49,52,2610,39298,6,97,2082,1971,11,32,34,6,121,3007589,3589
309.,55847,43,57,2617,39243,9,95,2089,1969,17,25,36,13,112,3017109,3587
310.,55770,41,53,2612,39304,9,96,2115,1978,9,27,35,6,120,3026797,3609
311.,55729,39,56,2644,39335,11,88,2098,1965,15,29,33,5,119,3036409,3620
312.,55809,39,65,2668,39235,9,85,2090,1945,20,28,28,18,106,3046082,3608
313.,55899,39,59,2718,39133,11,88,2053,1928,10,29,28,11,122,3055629,3612
314.,55872,35,59,2715,39147,6,93,2073,1952,8,29,34,16,96,3065355,3616
315.,55966,40,54,2730,39033,7,99,2071,1957,9,35,31,13,102,3074924,3647
316.,55920,50,53,2744,39063,2,92,2076,1935,8,31,29,11,106,3084744,3636
317.,55918,49,52,2737,39055,0,93,2096,1950,9,33,24,11,125,3094694,3645
318.,55930,49,56,2752,39029,1,89,2094,1997,13,32,28,13,115,3104499,3670
319.,55778,42,65,2776,39167,2,93,2077,2029,10,26,29,8,108,3114313,3681
