# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "688772226"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99432,5,8,0,553,0,2,0,236,5,4,0,0,11,482,458
2.,98729,7,10,0,1250,1,3,0,467,1,6,2,0,3,910,907
3.,97689,8,13,0,2286,1,3,0,671,0,8,4,0,4,1366,1364
4.,96726,7,15,0,3246,0,6,0,849,0,8,6,0,2,1753,1751
5.,95800,8,16,1,4168,1,6,0,1020,1,6,10,0,2,2111,2111
6.,95034,11,16,1,4928,1,8,1,1143,1,10,7,2,0,2414,2412
7.,94235,14,17,1,5722,0,10,1,1264,0,9,8,3,0,2731,2728
8.,93399,16,20,1,6552,0,10,2,1363,0,10,8,4,0,3044,3044
9.,92791,14,20,2,7156,2,14,1,1434,0,6,6,4,2,3311,3311
10.,92199,17,19,3,7740,3,16,3,1483,0,5,8,4,0,3601,3601
11.,91680,21,24,5,8249,3,14,4,1512,0,8,5,4,0,3826,3826
12.,91248,22,18,8,8673,4,21,6,1599,0,11,4,4,0,4052,4051
13.,90818,22,20,11,9095,6,19,9,1636,0,12,2,3,0,4278,4277
14.,90303,18,25,12,9606,5,21,10,1685,1,7,4,3,0,4435,4434
15.,89812,19,27,15,10085,4,25,13,1698,0,11,6,2,0,4625,4624
16.,89436,19,25,15,10453,5,34,13,1719,1,5,7,1,0,4776,4774
17.,89122,26,25,15,10755,6,32,19,1760,0,13,2,1,0,5017,5016
18.,88745,27,23,19,11121,11,32,22,1811,0,10,4,0,1,5127,5126
19.,88445,21,31,20,11414,10,37,22,1824,0,7,8,0,1,5253,5253
20.,88161,24,37,25,11682,10,38,23,1830,0,11,4,2,0,5327,5326
21.,87860,26,42,26,11965,14,38,29,1827,0,12,1,0,2,5428,5426
22.,87426,25,49,26,12384,12,45,33,1827,0,17,1,0,0,5599,5597
23.,86983,25,49,27,12811,14,54,37,1871,0,12,3,0,0,5675,5675
24.,86718,31,45,33,13059,14,60,40,1841,0,14,1,0,1,5775,5772
25.,86453,37,40,37,13306,11,72,44,1920,0,15,1,0,0,5867,5867
26.,86212,29,48,43,13525,18,72,53,1911,0,16,0,0,0,5938,5936
27.,85898,28,53,50,13819,18,75,59,1926,0,11,0,0,0,5986,5986
28.,85462,31,58,56,14235,18,71,69,1898,0,12,2,1,0,6028,6028
29.,85087,39,56,63,14587,18,70,80,1868,0,13,1,0,1,6078,6076
30.,84733,37,46,73,14930,19,79,83,1881,1,9,0,0,0,6159,6159
31.,84554,34,47,76,15093,22,81,93,1885,0,10,0,0,0,6275,6274
32.,84407,34,42,84,15219,29,82,103,1877,0,5,0,1,0,6328,6328
33.,84156,31,44,88,15457,23,90,111,1893,0,4,0,0,0,6398,6396
34.,83855,26,51,97,15742,20,95,114,1905,0,7,0,0,0,6382,6380
35.,83579,31,54,97,15995,25,91,128,1914,0,8,1,0,0,6455,6454
36.,83232,33,54,100,16323,24,93,141,1947,0,9,0,0,0,6460,6458
37.,82913,38,62,108,16618,23,88,150,1900,0,9,1,0,0,6535,6535
38.,82415,39,64,116,17094,21,94,157,1958,0,7,1,0,0,6536,6534
39.,82083,38,67,124,17402,22,92,172,1952,0,10,0,0,0,6545,6545
40.,81708,44,76,133,17745,25,97,172,1925,0,5,1,0,0,6571,6570
41.,81326,46,75,141,18101,24,95,192,1939,0,12,0,0,0,6622,6620
42.,80894,35,82,151,18507,27,112,192,1950,0,8,0,0,0,6593,6588
43.,80614,42,80,163,18764,26,109,202,1915,0,10,0,0,0,6654,6653
44.,80213,37,86,171,19140,32,106,215,1931,0,13,1,0,0,6636,6636
45.,79915,46,84,178,19406,37,105,229,1909,0,10,0,0,0,6702,6700
46.,79696,50,79,200,19595,31,112,237,1915,0,5,1,0,0,6734,6733
47.,79509,51,88,207,19755,26,118,246,1923,0,11,0,0,0,6758,6757
48.,79257,53,90,217,19975,33,115,260,1906,1,7,0,0,0,6752,6752
49.,78934,51,91,226,20259,47,121,271,1889,0,8,0,0,0,6807,6806
50.,78655,52,97,235,20493,49,139,280,1895,0,8,1,0,0,6796,6796
51.,78371,48,101,244,20752,42,149,293,1850,0,2,1,0,0,6863,6861
52.,77966,51,110,251,21123,39,156,304,1865,1,8,0,0,0,6815,6815
53.,77537,40,114,268,21523,42,157,319,1852,0,6,0,0,0,6786,6785
54.,77228,52,102,288,21795,39,159,337,1905,0,7,1,0,0,6848,6846
55.,76895,61,108,302,22083,41,168,342,1892,2,9,0,0,0,6867,6867
56.,76546,64,110,318,22394,43,168,357,1898,0,13,0,0,1,6889,6888
57.,76031,54,120,332,22869,50,176,368,1903,0,7,0,0,0,6882,6881
58.,75703,60,120,339,23158,58,172,390,1886,0,3,0,0,0,6945,6944
59.,75403,63,113,357,23425,42,184,413,1903,0,3,0,0,0,6931,6930
60.,75133,61,120,377,23660,43,178,428,1869,0,4,0,0,0,6931,6929
61.,74866,66,123,402,23889,49,169,436,1817,0,4,1,0,1,6933,6933
62.,74567,67,122,418,24148,56,165,457,1812,1,9,0,0,0,6941,6941
63.,74392,60,119,442,24283,54,187,463,1800,2,1,0,0,0,6984,6984
64.,74063,59,117,445,24575,48,207,486,1855,0,2,0,0,1,7024,7023
65.,73752,59,118,462,24851,43,218,497,1894,0,4,0,0,0,6963,6962
