# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "648567157"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
58.,80101,1203,1550,2772,11847,205,1278,1044,1862,192,445,180,162,85,371841,79841
59.,79608,1288,1655,3018,11791,195,1355,1090,1864,189,454,174,154,97,376015,80459
60.,78914,1369,1764,3203,11862,224,1465,1199,1851,194,527,160,185,96,380112,81203
61.,77978,1431,1877,3419,12167,242,1556,1330,1845,212,454,171,178,62,384540,81925
62.,77260,1528,2065,3647,12191,229,1660,1420,1844,211,511,152,187,88,388508,82587
63.,76450,1575,2207,3910,12322,246,1781,1509,1853,218,429,174,161,80,392501,83404
64.,75713,1681,2330,4205,12305,268,1839,1659,1824,206,444,157,179,66,396470,84021
65.,74954,1798,2403,4550,12246,293,2031,1725,1838,189,447,142,164,66,400662,84794
66.,74219,1923,2513,4873,12158,328,2122,1864,1846,208,435,130,163,64,404705,85395
67.,73501,1976,2699,5213,12056,326,2254,1975,1850,207,390,128,154,64,408680,85905
68.,72637,2074,2864,5559,12009,356,2333,2168,1839,183,413,132,171,59,412472,86420
69.,71762,2178,2964,5926,11983,351,2492,2344,1858,204,388,124,140,52,416366,86825
70.,70838,2233,3106,6345,11982,353,2629,2514,1862,175,384,120,151,57,420069,87336
71.,69644,2339,3287,6777,12156,399,2710,2688,1879,198,392,119,171,43,423833,87758
72.,68549,2450,3395,7232,12180,420,2892,2882,1889,194,357,143,161,41,427664,88254
73.,67771,2526,3576,7670,11932,413,3023,3089,1910,226,358,134,162,44,431456,88667
74.,66748,2499,3763,8141,11901,465,3227,3256,1883,193,321,113,148,52,435168,89015
75.,65520,2666,3909,8626,11970,445,3386,3478,1854,171,343,147,121,33,438899,89520
76.,64616,2717,4125,9164,11740,467,3404,3767,1874,192,326,110,156,38,442459,89761
77.,63482,2743,4271,9781,11714,506,3528,3975,1872,184,345,119,141,41,445935,90070
78.,62561,2806,4313,10351,11507,510,3716,4236,1887,174,298,135,141,45,449570,90330
79.,61540,2814,4387,11028,11369,510,3915,4437,1884,189,293,120,138,29,452923,90473
80.,60302,2849,4476,11643,11453,506,4059,4712,1881,165,266,106,149,29,456323,90704
81.,59222,2909,4588,12269,11346,535,4185,4946,1915,167,275,102,152,22,460034,91029
82.,58197,2919,4730,12941,11180,562,4272,5199,1947,159,252,101,141,21,463657,91136
83.,57305,2966,4775,13638,10889,567,4376,5484,1936,166,276,109,144,25,467118,91216
84.,56136,3059,4777,14428,10864,534,4493,5709,1944,147,256,108,135,24,470719,91393
85.,55048,2998,4852,15063,10795,555,4636,6053,1942,141,261,102,130,24,474186,91566
86.,54290,2963,4910,15845,10413,532,4758,6289,1975,159,225,94,157,17,477767,91557
87.,53114,2958,4965,16645,10391,543,4881,6503,1998,147,224,88,118,17,481075,91795
88.,52065,2974,5064,17470,10282,520,4898,6727,1962,129,241,88,125,30,484501,91913
89.,50990,2899,5074,18255,10194,582,5012,6994,1971,126,207,93,118,24,487982,92057
90.,50208,2914,5051,19142,9828,534,5110,7213,1935,123,206,76,107,15,491497,91925
91.,49353,2871,5087,19895,9583,534,5158,7519,1907,126,206,64,118,23,494817,92082
92.,48513,2889,5093,20845,9292,526,5182,7660,1900,129,205,71,119,11,498234,91885
93.,47559,2826,5075,21565,9194,511,5217,8053,1909,139,193,102,124,20,501649,92133
94.,46752,2798,5013,22399,8953,508,5216,8361,1901,130,189,89,121,19,505140,91959
95.,45906,2715,4981,23356,8865,479,5181,8517,1894,107,180,82,113,22,508441,91901
96.,45165,2656,4955,24125,8617,481,5161,8840,1892,114,200,69,107,19,512046,91930
97.,44485,2637,4904,24952,8310,482,5080,9150,1864,109,196,73,98,13,515646,91828
98.,43684,2510,4846,25973,8203,488,5063,9233,1869,114,178,68,95,18,518937,91823
99.,42807,2442,4835,26769,8142,469,5069,9467,1896,123,197,62,100,19,522401,91763
100.,42119,2353,4760,27595,7955,437,5047,9734,1930,89,162,71,81,21,525781,91758
101.,41422,2248,4632,28490,7808,430,5023,9947,1937,91,171,58,77,17,529211,91653
102.,40940,2252,4500,29437,7497,372,4879,10123,1903,92,147,65,95,19,532631,91452
103.,40210,2153,4379,30375,7456,367,4862,10198,1930,102,181,62,94,14,536247,91326
104.,39583,2104,4255,31202,7358,334,4720,10444,1974,91,150,54,105,12,539719,91357
105.,39250,2015,4170,32103,6955,329,4675,10503,2000,82,134,67,73,14,543340,91073
106.,38797,1978,4067,32955,6702,319,4582,10600,1980,81,163,52,85,14,546722,90804
107.,38261,1882,3886,33894,6597,305,4440,10735,1992,93,171,43,76,21,550274,90594
108.,37764,1781,3809,34694,6456,283,4384,10829,2017,87,143,51,73,13,554039,90402
109.,37145,1751,3651,35391,6433,284,4278,11067,2010,88,148,52,73,16,557593,90265
110.,36792,1714,3483,36271,6206,270,4194,11070,1994,84,135,41,82,23,561042,90003
111.,36470,1648,3411,37145,5965,260,4070,11031,1964,84,121,35,78,18,564673,89677
112.,36040,1542,3273,37984,5857,272,3924,11108,1993,71,149,37,81,20,567972,89367
113.,35522,1471,3179,38673,5856,278,3787,11234,2005,85,139,46,68,18,571446,89159
114.,35076,1419,3115,39359,5847,229,3646,11309,2006,72,124,45,68,20,575055,88984
115.,34831,1399,2907,40114,5624,195,3607,11323,2005,70,149,46,66,22,578764,88952
116.,34555,1314,2845,40882,5463,182,3465,11294,2023,75,128,40,58,30,582588,88581
117.,34214,1225,2754,41537,5380,171,3392,11327,2028,77,142,50,57,13,586385,88366
118.,33971,1154,2654,42214,5228,176,3292,11311,2039,88,131,56,68,29,590168,88131
119.,33681,1082,2558,43026,5143,169,3168,11173,2032,70,119,27,53,24,593652,87727
120.,33449,1036,2425,43724,5038,166,3049,11113,2015,57,128,35,75,27,597315,87379
121.,33159,1034,2356,44485,4972,131,2891,10972,1966,71,127,35,72,19,601180,87123
122.,32910,970,2241,45051,4899,134,2815,10980,1963,69,121,37,51,28,605027,86903
123.,32779,897,2123,45759,4737,131,2734,10840,1976,66,118,40,55,27,608792,86465
124.,32490,872,2072,46280,4729,110,2576,10871,2046,48,118,29,52,26,612552,86084
125.,32185,815,2000,46744,4756,106,2475,10919,2031,75,118,46,53,35,616425,85769
126.,31973,770,1948,47229,4707,90,2380,10903,2029,69,128,37,61,22,620307,85507
127.,31991,749,1817,47929,4431,107,2280,10696,2022,55,143,44,55,34,624265,85101
128.,31791,748,1721,48448,4376,93,2199,10624,2043,54,112,29,56,34,628135,84762
129.,31622,715,1620,48908,4314,97,2132,10592,2032,63,135,18,43,27,631977,84396
130.,31490,671,1578,49323,4220,92,2021,10605,1997,58,118,28,64,29,635679,83953
131.,31313,647,1534,49879,4192,85,1938,10412,2026,49,117,35,59,28,639817,83605
132.,31132,651,1455,50418,4146,93,1849,10256,2037,54,132,34,54,32,643836,83287
133.,30913,620,1410,50678,4162,79,1792,10346,2033,62,141,28,48,34,647892,82952
134.,30818,595,1373,51194,4063,67,1717,10173,2052,59,127,26,52,40,651975,82634
135.,30756,564,1296,51644,3955,68,1669,10048,2096,54,116,32,54,35,656155,82262
136.,30554,523,1243,52017,3984,72,1605,10002,2115,61,132,35,51,36,660523,82154
137.,30438,522,1173,52419,3916,74,1556,9902,2158,49,142,35,44,50,664943,81974
138.,30223,513,1138,52738,3973,59,1494,9862,2181,52,137,24,48,42,669075,81660
139.,30153,503,1069,53207,3890,59,1432,9687,2168,36,121,35,43,48,673272,81262
140.,30081,454,1014,53576,3816,68,1418,9573,2168,45,114,29,52,53,677620,80890
141.,29905,404,1011,53916,3875,64,1340,9485,2126,39,114,32,33,49,681953,80637
142.,29812,378,970,54156,3842,49,1292,9501,2145,50,128,33,32,34,686142,80331
143.,29738,376,904,54609,3786,50,1267,9270,2140,47,129,28,52,49,690514,80071
144.,29805,350,857,54855,3633,40,1219,9241,2126,44,100,37,39,44,694839,79556
145.,29798,344,805,55315,3534,35,1161,9008,2150,40,110,35,48,45,699102,78960
146.,29699,338,734,55574,3535,28,1117,8975,2139,35,117,27,51,53,703603,78677
147.,29633,286,721,55885,3523,30,1079,8843,2110,41,97,33,41,54,708029,78410
148.,29606,282,675,56148,3454,34,1025,8776,2082,48,101,26,45,63,712402,78140
149.,29616,264,625,56540,3359,30,990,8576,2068,41,98,25,36,61,716863,77566
150.,29487,263,588,56810,3404,22,950,8476,2039,42,104,39,43,70,721556,77285
151.,29508,246,572,57007,3306,22,932,8407,2011,38,106,32,49,65,725959,76754
152.,29449,231,534,57418,3293,22,887,8166,2004,34,103,26,36,59,730619,76338
153.,29350,241,500,57634,3324,22,832,8097,2019,38,107,26,38,64,735207,75882
154.,29368,214,463,57748,3255,26,809,8117,2003,30,90,25,36,69,739972,75561
155.,29340,210,450,58028,3214,21,773,7964,2032,36,94,24,32,71,744484,74982
156.,29310,183,434,58169,3196,15,747,7946,2040,28,85,26,24,79,749156,74658
157.,29231,181,406,58471,3221,18,711,7761,2071,33,84,32,40,91,754097,74421
158.,29192,173,382,58622,3194,25,694,7718,2109,32,103,28,34,85,758976,74124
159.,29237,148,368,58630,3101,20,685,7811,2090,27,92,31,37,99,763821,73774
160.,29088,152,342,58804,3205,17,657,7735,2108,33,91,24,36,111,768457,73486
161.,29101,146,321,58938,3154,10,627,7703,2053,34,81,36,28,95,773231,73121
162.,29064,137,299,59164,3149,12,600,7575,2040,32,71,34,29,81,778247,72836
163.,29057,135,294,59246,3113,8,572,7575,2050,26,66,41,35,107,783000,72525
164.,29000,127,290,59357,3135,8,550,7533,2065,32,68,28,34,106,787880,72257
165.,28895,129,270,59327,3193,13,543,7630,2085,36,78,35,27,122,792669,72152
166.,28838,115,273,59478,3222,11,526,7537,2060,25,67,31,33,108,797636,72171
167.,29003,104,259,59688,3028,10,518,7390,2058,21,64,21,34,149,802263,71725
168.,28968,103,245,59752,3029,8,498,7397,2065,26,64,23,31,119,807092,71381
169.,29002,108,229,59850,2961,4,485,7361,2075,32,58,24,20,130,812350,71228
170.,28950,95,220,60015,2982,5,482,7251,2092,38,58,24,20,131,817184,71011
171.,28907,95,201,60106,3002,8,459,7222,2077,25,50,27,35,144,822265,71001
172.,28910,97,186,60147,2969,7,449,7235,2075,31,51,23,29,157,827438,70787
173.,28845,82,178,60393,3010,7,447,7038,2087,38,48,30,29,149,832391,70535
174.,28848,77,168,60531,2984,11,427,6954,2090,32,47,33,34,168,837375,70393
175.,28888,81,158,60530,2925,5,412,7001,2129,25,46,31,24,169,842344,70053
176.,28823,82,151,60594,2967,4,402,6977,2132,19,47,26,27,167,847358,69937
177.,28806,66,154,60579,2968,3,404,7020,2103,29,39,36,40,168,852354,69860
178.,28810,64,142,60698,2948,2,393,6943,2102,21,40,34,25,171,857557,69788
179.,28780,53,127,60834,2966,5,389,6846,2095,15,32,37,28,187,862505,69515
180.,28799,54,115,61008,2934,6,383,6701,2067,28,27,37,15,186,867630,69286
181.,28734,58,122,60976,2978,2,370,6760,2085,31,36,29,30,212,872639,69133
182.,28737,56,119,60972,2953,3,363,6797,2086,25,39,30,28,218,877980,69084
183.,28596,45,122,61086,3078,5,354,6714,2095,32,38,29,31,233,883170,68964
184.,28701,47,114,61017,2958,2,344,6817,2061,31,38,29,22,252,888255,68940
185.,28683,44,101,61062,2961,4,349,6796,2050,16,37,30,30,233,893246,68719
186.,28745,40,101,61145,2890,3,335,6741,2064,24,30,30,26,262,898600,68581
187.,28703,40,88,61184,2922,1,341,6721,2094,32,29,32,19,275,903749,68425
188.,28699,30,100,61188,2915,1,331,6736,2106,31,30,27,26,285,908827,68387
189.,28613,33,92,61188,2988,1,323,6762,2102,27,29,22,21,300,914068,68352
190.,28579,33,81,61237,3008,1,324,6737,2102,33,28,28,36,291,919106,68298
191.,28693,24,76,61444,2888,4,316,6555,2088,22,25,27,21,306,924016,68099
192.,28734,25,68,61496,2838,1,312,6526,2090,20,26,26,19,305,929263,68030
193.,28631,22,66,61492,2932,3,300,6554,2115,26,24,19,24,350,934272,68042
194.,28590,27,57,61409,2964,1,299,6653,2114,14,22,13,20,344,939189,68075
195.,28646,24,51,61521,2903,3,290,6562,2151,20,18,11,17,374,944451,67988
196.,28587,24,52,61537,2954,1,283,6562,2159,17,18,17,21,349,949676,68059
197.,28565,25,46,61668,2971,0,280,6445,2161,13,13,18,14,345,955075,68011
198.,28580,29,44,61623,2947,0,274,6503,2136,16,18,14,25,386,960446,67972
199.,28666,28,41,61709,2855,0,272,6429,2127,18,17,14,18,397,965550,67770
200.,28628,21,44,61735,2888,2,268,6414,2124,19,11,18,19,439,970882,67826
201.,28608,14,47,61604,2901,4,266,6556,2095,17,14,15,15,431,975952,67772
202.,28571,20,39,61600,2931,1,267,6571,2127,15,15,14,16,407,981128,67663
203.,28657,17,39,61653,2840,1,263,6530,2132,17,14,15,24,468,986437,67592
204.,28645,18,38,61579,2841,1,265,6613,2132,23,16,15,16,488,991681,67577
205.,28649,19,39,61687,2830,0,259,6517,2146,14,15,16,18,432,997211,67626
206.,28679,17,43,61756,2794,0,252,6459,2124,19,13,12,14,493,1002385,67439
207.,28583,19,43,61648,2882,1,252,6572,2109,17,14,15,23,466,1007697,67427
208.,28581,22,37,61728,2875,0,250,6507,2137,21,17,14,16,498,1012952,67403
209.,28590,14,45,61584,2862,0,246,6659,2176,24,17,13,23,506,1018169,67479
210.,28542,14,45,61672,2901,2,246,6578,2183,26,17,19,22,527,1023269,67448
211.,28509,14,44,61578,2929,1,247,6678,2191,29,13,18,29,561,1028407,67436
212.,28478,19,36,61740,2952,1,252,6522,2207,23,11,17,21,503,1033401,67389
213.,28453,17,37,61832,2972,0,252,6437,2173,13,10,17,24,533,1038413,67180
214.,28482,17,38,61751,2937,1,249,6525,2147,23,11,14,24,567,1043634,67224
215.,28575,15,39,61731,2839,0,245,6556,2143,15,11,14,23,578,1048857,67130
216.,28492,14,35,61779,2917,0,248,6515,2153,16,12,14,24,548,1054255,67234
217.,28426,11,36,61871,2979,0,246,6431,2155,17,11,12,18,522,1059513,67274
218.,28510,11,34,61907,2892,1,242,6403,2151,25,6,12,19,549,1064749,67283
219.,28517,10,28,61970,2882,2,242,6349,2135,11,4,13,10,607,1069884,67018
220.,28533,9,31,61912,2864,2,239,6410,2132,16,5,10,18,597,1075126,67081
221.,28518,13,26,61974,2875,2,237,6355,2105,18,5,10,11,649,1080337,66988
222.,28546,10,30,62072,2845,1,236,6260,2076,15,4,6,17,649,1085751,66879
223.,28472,12,29,62117,2916,1,235,6218,2084,17,6,4,21,605,1090866,66775
224.,28415,12,31,61951,2970,0,233,6388,2105,15,5,6,14,619,1096208,66906
225.,28482,4,34,62007,2902,0,233,6338,2127,22,6,5,24,662,1101437,66810
226.,28474,8,31,61945,2902,0,231,6409,2138,23,11,5,20,687,1106542,66835
227.,28403,11,23,61856,2967,2,230,6508,2121,15,9,8,21,677,1111650,66850
228.,28476,8,21,61911,2892,1,233,6458,2076,12,8,9,16,688,1116925,66927
229.,28553,10,20,61983,2810,0,231,6393,2066,22,10,8,14,643,1122207,66797
230.,28608,10,18,62066,2753,0,229,6316,2099,7,6,7,10,672,1127502,66671
231.,28508,12,23,62001,2848,1,224,6383,2108,13,9,5,15,679,1132884,66814
232.,28423,9,20,62067,2932,1,226,6322,2114,14,4,8,11,672,1138028,66935
233.,28528,7,26,62003,2826,1,221,6388,2110,22,4,6,21,675,1143393,66945
234.,28566,9,28,62017,2785,1,217,6377,2121,18,5,2,17,755,1148803,66904
235.,28573,6,27,62126,2778,0,215,6275,2070,18,3,2,24,743,1154179,66765
236.,28513,10,22,62021,2834,0,217,6383,2076,20,4,5,13,706,1159501,66798
237.,28505,13,27,62014,2836,0,213,6392,2057,16,6,6,16,717,1164805,66598
238.,28454,10,26,62128,2885,1,216,6280,2070,18,4,6,19,821,1169861,66440
239.,28439,10,25,61961,2896,0,216,6453,2095,18,6,7,16,817,1175214,66607
240.,28496,7,22,61896,2839,0,217,6523,2085,22,4,7,21,727,1180265,66609
241.,28574,9,23,61945,2757,0,213,6479,2102,20,7,5,18,791,1185338,66599
242.,28507,13,17,62026,2819,0,216,6402,2137,17,8,3,14,793,1190500,66581
243.,28409,13,19,61879,2912,1,216,6551,2152,12,9,6,15,760,1195675,66793
244.,28387,11,20,61994,2932,1,215,6440,2161,17,8,3,5,804,1200743,66758
245.,28349,10,18,61953,2967,0,222,6481,2180,17,10,3,18,862,1205894,66912
246.,28252,10,18,61847,3062,0,221,6590,2192,19,8,5,14,861,1211269,67080
247.,28376,10,19,61873,2936,0,218,6568,2175,16,6,6,21,907,1216626,67271
248.,28392,7,21,61784,2918,1,217,6660,2188,24,4,6,14,925,1221767,67113
249.,28296,8,23,61962,3011,0,214,6486,2153,16,4,7,23,815,1227032,67036
250.,28362,7,21,62013,2943,1,214,6439,2151,9,4,4,23,885,1232295,66998
251.,28387,5,21,61969,2916,1,212,6489,2148,14,3,3,12,888,1237506,67129
252.,28376,6,22,62057,2923,2,210,6404,2114,21,5,4,16,884,1242657,67154
253.,28426,8,19,62082,2870,2,210,6383,2124,21,4,8,14,832,1247729,67010
254.,28431,9,17,62132,2863,1,212,6335,2124,18,6,7,16,851,1252800,67001
255.,28261,7,22,62253,3031,1,209,6216,2153,18,5,7,20,886,1258273,67083
256.,28311,5,17,62116,2981,0,214,6356,2177,11,5,5,11,937,1263281,67119
257.,28329,6,18,62247,2960,0,213,6227,2187,10,5,3,13,977,1268496,67074
258.,28244,5,16,62156,3044,0,211,6324,2162,17,3,4,14,947,1273654,67128
259.,28283,5,15,62112,3004,0,209,6372,2152,11,3,4,15,959,1278995,67180
260.,28383,5,14,62091,2903,0,208,6396,2134,12,3,4,10,920,1284273,67286
261.,28429,4,13,62156,2857,0,206,6335,2144,7,0,5,14,896,1289454,67172
262.,28426,4,14,62101,2860,0,203,6392,2122,9,0,3,12,895,1294679,67301
263.,28417,4,10,62202,2868,0,203,6296,2130,12,1,2,10,985,1299710,67230
264.,28382,2,9,62193,2903,0,201,6310,2123,12,0,2,8,965,1305047,67112
265.,28405,3,12,62250,2878,0,198,6254,2105,11,1,2,8,952,1310235,66993
266.,28447,5,11,62340,2834,0,199,6164,2165,7,3,2,12,967,1315430,66745
267.,28412,4,12,62248,2868,0,197,6259,2171,13,3,2,12,930,1320692,66747
268.,28434,6,12,62241,2844,0,196,6267,2152,10,3,3,15,962,1325971,66770
269.,28455,6,13,62235,2822,0,195,6274,2140,13,3,1,25,1005,1331262,66687
270.,28491,7,15,62143,2784,0,194,6366,2150,12,3,3,13,1003,1336449,66756
271.,28370,6,18,62145,2902,0,194,6365,2152,10,4,4,16,983,1341589,66835
272.,28331,6,17,62105,2939,0,195,6407,2201,18,3,5,19,1023,1346881,66828
273.,28360,7,17,62003,2906,0,197,6510,2196,22,6,5,14,1031,1352174,66998
274.,28315,4,18,61906,2949,1,198,6609,2237,17,5,5,22,1033,1357537,67157
275.,28317,2,15,61959,2946,1,202,6558,2243,23,5,6,20,1026,1362850,67236
276.,28326,2,11,61998,2937,0,206,6520,2227,13,4,4,10,1034,1368088,67495
277.,28264,4,10,62096,2996,0,206,6424,2228,12,4,5,10,1115,1373359,67519
278.,28241,5,9,61990,3018,0,206,6531,2223,9,4,3,12,1057,1378522,67645
279.,28283,4,13,62044,2976,0,200,6480,2197,10,1,3,12,1105,1383733,67866
280.,28321,3,14,62162,2938,0,200,6362,2197,14,1,2,20,1072,1388759,67701
281.,28390,2,13,62160,2867,0,201,6367,2205,14,1,3,13,1008,1394033,67612
282.,28278,2,15,62310,2977,0,201,6217,2228,13,2,2,12,1043,1399100,67489
283.,28297,5,16,62191,2954,0,200,6337,2176,13,3,3,15,1026,1404293,67543
284.,28337,6,18,62205,2911,0,199,6324,2142,14,5,1,19,1026,1409530,67534
285.,28335,4,15,62291,2912,0,202,6241,2126,21,4,1,16,1012,1414628,67536
286.,28384,1,18,62274,2863,0,199,6261,2128,25,4,0,23,990,1419861,67399
287.,28331,1,17,62354,2916,0,199,6182,2157,13,1,2,24,1065,1424853,67133
288.,28383,2,17,62202,2861,0,197,6338,2186,14,4,1,17,1058,1430006,67178
289.,28417,5,14,62168,2824,0,200,6372,2170,20,6,1,8,1017,1434994,67146
290.,28382,4,18,62071,2857,0,198,6470,2181,11,7,1,14,1107,1440108,67323
291.,28286,4,14,62154,2950,0,203,6389,2158,10,8,2,22,1196,1445273,67367
292.,28300,2,14,62256,2935,0,205,6288,2171,10,6,2,9,1165,1450507,67387
293.,28293,1,14,62321,2942,0,204,6225,2165,15,6,1,13,1067,1455765,67484
294.,28291,5,16,62189,2940,0,198,6361,2190,21,7,3,19,985,1460862,67535
295.,28352,3,17,62119,2877,0,199,6433,2172,11,3,5,19,1015,1466231,67601
296.,28409,4,14,62248,2817,0,200,6308,2204,9,6,4,21,1073,1471384,67374
297.,28327,4,20,62195,2897,0,196,6361,2214,9,7,3,20,1024,1476526,67314
298.,28256,2,21,62188,2967,0,197,6369,2239,19,5,1,21,1054,1481742,67524
299.,28220,1,17,62091,3003,0,201,6467,2239,13,2,2,16,978,1486809,67642
300.,28281,2,15,62125,2941,0,198,6438,2231,16,3,0,13,1051,1491931,67630
301.,28187,2,17,62194,3033,1,194,6372,2212,21,5,0,12,1065,1497191,67844
302.,28195,1,17,62190,3024,0,193,6380,2214,12,1,2,17,1057,1502431,67808
303.,28213,0,15,62131,3006,0,194,6441,2241,9,1,1,12,1117,1507865,67920
304.,28215,1,14,62144,3003,0,194,6429,2242,6,2,1,12,1090,1512978,67845
305.,28262,1,15,62195,2955,0,192,6380,2223,13,1,3,23,1101,1518216,67710
306.,28252,1,14,62159,2962,2,192,6418,2207,17,4,3,17,1045,1523187,67631
307.,28280,2,13,62239,2933,1,192,6340,2182,8,3,4,13,1083,1528349,67737
308.,28319,3,14,62235,2894,0,190,6345,2232,7,2,3,8,1042,1533564,67730
309.,28311,2,12,62145,2902,0,190,6438,2199,11,2,3,10,996,1538689,67743
