# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-29-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '28' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "599697053"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,88338,297,850,0,10282,14,218,1,238,126,282,132,10,2,501,0
2.,81420,344,687,2,16895,134,514,4,442,24,281,92,18,0,1017,0
3.,77096,280,625,6,21004,231,745,13,642,11,148,20,19,1,1532,0
4.,73624,267,616,15,24281,281,885,31,827,16,68,7,13,0,1966,0
5.,70566,297,642,30,27128,282,998,57,975,6,61,7,10,2,2514,0
6.,67925,322,684,45,29559,272,1109,84,1051,5,64,4,5,1,3045,0
7.,65550,320,706,71,31732,273,1224,124,1180,4,51,4,6,0,3549,0
8.,63376,332,749,104,33678,294,1288,179,1265,4,42,3,3,0,4026,0
9.,61355,329,797,135,35474,299,1373,238,1346,2,38,3,1,1,4541,0
10.,59513,336,794,163,37093,309,1464,328,1403,4,30,2,2,0,5052,0
11.,58041,314,797,211,38371,328,1510,428,1481,3,20,3,4,0,5529,0
12.,56763,308,800,267,39434,344,1564,520,1522,3,17,0,2,0,6041,0
13.,55548,316,827,316,40451,324,1601,617,1539,3,19,2,2,0,6534,0
14.,54506,323,847,356,41301,313,1640,714,1610,5,19,1,2,0,7061,0
15.,53486,327,870,410,42113,291,1673,830,1627,0,20,1,3,0,7566,0
16.,52734,299,863,470,42687,294,1715,938,1672,2,14,2,3,0,8046,0
17.,51792,309,883,528,43411,302,1730,1045,1689,5,14,1,1,0,8571,0
18.,51030,328,891,594,43952,302,1754,1149,1760,0,10,0,3,0,9055,0
19.,50356,327,897,662,44417,292,1788,1261,1806,5,17,0,0,0,9557,0
20.,50053,339,893,712,44524,282,1807,1390,1798,2,13,2,2,0,10032,0
21.,49515,341,891,779,44851,293,1817,1513,1826,2,21,1,3,0,10491,0
22.,49217,329,892,840,44963,285,1826,1648,1820,1,10,4,1,0,11026,0
23.,49000,298,887,911,45005,294,1828,1777,1810,2,7,2,0,0,11520,0
24.,48636,289,882,972,45164,297,1848,1912,1841,1,6,1,1,0,11981,0
25.,48402,285,884,1054,45225,261,1860,2029,1853,2,12,1,1,0,12506,0
26.,48220,302,867,1107,45206,274,1882,2142,1859,3,12,1,1,0,12966,0
27.,47826,320,866,1148,45403,270,1882,2285,1869,0,12,3,0,0,13489,0
28.,47544,303,860,1224,45527,273,1844,2425,1851,1,8,3,0,1,13963,0
29.,47339,295,889,1303,45553,274,1807,2540,1853,2,6,2,0,0,14471,0
30.,47125,299,880,1359,45598,268,1823,2648,1845,1,13,0,1,1,15009,0
31.,46857,307,877,1437,45677,258,1809,2778,1873,2,12,1,1,0,15545,0
32.,46507,287,895,1481,45856,272,1793,2909,1889,4,6,1,2,0,16079,0
33.,46290,284,876,1540,45883,292,1789,3046,1840,3,8,0,2,0,16586,0
34.,46230,287,857,1620,45778,256,1825,3147,1839,0,7,1,1,0,17113,0
35.,46187,267,846,1706,45638,264,1823,3269,1818,1,8,1,1,0,17692,0
36.,46137,262,863,1747,45504,263,1808,3416,1816,2,10,1,0,0,18142,0
37.,45951,280,863,1793,45500,257,1810,3546,1830,2,8,0,1,0,18647,0
38.,45798,289,853,1863,45481,245,1809,3662,1816,2,8,0,0,0,19167,0
39.,45493,265,882,1921,45625,256,1786,3772,1802,1,6,3,0,0,19678,0
40.,45193,280,888,1999,45736,242,1787,3875,1808,0,8,0,0,0,20161,0
41.,45076,259,864,2076,45696,264,1790,3975,1815,0,2,0,0,0,20670,0
42.,44963,267,842,2155,45634,275,1796,4068,1811,0,3,0,1,0,21191,0
43.,44770,253,839,2193,45672,263,1796,4214,1790,1,2,0,0,0,21703,0
44.,44591,255,844,2240,45675,254,1799,4342,1777,1,4,0,0,0,22209,0
45.,44540,263,852,2285,45564,244,1788,4464,1772,1,8,0,0,0,22674,0
46.,44358,252,868,2316,45587,247,1765,4607,1785,0,2,0,0,0,23200,0
47.,44253,250,863,2372,45531,253,1769,4709,1801,2,5,2,1,0,23686,0
48.,44033,245,852,2445,45577,263,1761,4824,1829,0,9,1,1,0,24199,0
49.,43954,249,827,2521,45499,262,1737,4951,1820,0,8,2,0,0,24693,0
50.,43890,244,825,2591,45407,258,1751,5034,1850,1,7,0,2,0,25167,0
51.,43814,241,839,2635,45321,250,1734,5166,1820,0,7,1,2,0,25675,0
52.,43799,233,826,2697,45187,241,1722,5295,1841,0,7,0,0,0,26158,0
53.,43693,241,823,2743,45115,230,1731,5424,1839,0,5,1,0,0,26692,0
54.,43736,231,820,2821,44917,236,1700,5539,1847,1,3,2,0,0,27195,0
55.,43690,248,781,2868,44811,220,1712,5670,1849,1,7,1,0,0,27701,0
56.,43603,234,766,2939,44759,223,1713,5763,1870,0,1,1,0,0,28187,0
57.,43538,214,747,2992,44700,210,1722,5877,1847,0,5,0,1,0,28724,0
58.,43568,218,735,3060,44527,206,1729,5957,1869,0,6,0,0,0,29191,0
59.,43597,219,729,3115,44366,184,1715,6075,1887,1,6,0,0,0,29711,0
60.,43532,225,755,3172,44259,204,1666,6187,1880,1,4,0,2,0,30233,0
61.,43446,230,765,3188,44202,200,1657,6312,1903,0,3,0,0,0,30759,0
62.,43397,230,792,3238,44102,204,1645,6392,1908,0,0,0,1,0,31253,0
63.,43144,239,779,3284,44179,213,1665,6497,1910,3,6,1,0,0,31742,0
64.,42978,231,786,3359,44185,225,1663,6573,1911,0,7,0,0,0,32202,0
65.,42799,214,799,3421,44218,227,1658,6664,1909,0,3,1,0,0,32703,0
66.,42575,227,799,3485,44283,211,1661,6759,1869,0,3,1,2,0,33225,0
67.,42467,244,751,3588,44225,225,1662,6838,1889,0,4,1,1,0,33692,0
68.,42515,222,732,3651,44038,245,1672,6925,1888,0,4,0,0,0,34207,0
69.,42467,216,727,3690,43947,228,1696,7029,1868,0,5,0,2,0,34687,0
70.,42417,212,741,3711,43861,224,1695,7139,1876,0,3,0,0,0,35147,0
71.,42290,227,737,3772,43848,207,1677,7242,1868,0,7,1,0,0,35654,0
72.,42252,233,725,3789,43755,207,1658,7381,1861,0,1,1,0,0,36151,0
73.,42152,231,722,3836,43704,207,1664,7484,1853,1,3,0,0,0,36684,0
74.,42010,227,732,3853,43716,193,1654,7615,1891,1,4,0,0,0,37177,0
75.,41889,223,727,3876,43703,204,1646,7732,1903,0,7,0,1,0,37711,0
76.,41777,199,735,3950,43683,206,1635,7815,1869,0,6,0,0,0,38267,0
77.,41755,204,716,4008,43576,198,1635,7908,1884,0,4,1,0,0,38752,0
78.,41610,189,718,4097,43583,202,1620,7981,1882,0,5,0,1,0,39260,0
79.,41512,196,733,4138,43544,188,1608,8081,1885,1,5,0,0,0,39774,0
80.,41379,184,739,4205,43547,185,1623,8138,1893,0,2,0,1,0,40311,0
81.,41220,194,751,4233,43563,183,1599,8257,1901,2,5,0,0,0,40814,0
