# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-59-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '58' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "139562757"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,49770,604,967,2640,42355,57,1117,2490,1878,915,599,834,874,96,6835,6833
49.,49459,602,947,2778,42458,58,1114,2584,1855,826,580,808,856,103,6833,6832
50.,49496,570,927,2904,42240,69,1121,2673,1829,810,531,815,844,82,6828,6826
51.,49703,586,905,3031,41822,72,1123,2758,1835,850,544,778,815,90,6823,6823
52.,49695,532,906,3150,41662,68,1125,2862,1856,829,511,765,767,100,6829,6828
53.,49722,530,892,3260,41440,64,1146,2946,1893,787,509,754,788,86,6849,6848
54.,49703,534,889,3370,41271,54,1144,3035,1902,735,473,727,787,110,6859,6856
55.,49702,527,889,3470,41084,58,1114,3156,1870,740,489,689,722,97,6834,6831
56.,49753,513,887,3586,40837,63,1120,3241,1896,722,487,656,733,95,6837,6837
57.,49636,524,883,3680,40756,58,1115,3348,1926,709,491,634,669,89,6876,6875
58.,49487,538,881,3838,40695,52,1138,3371,1898,677,500,629,678,82,6914,6913
59.,49467,488,867,3973,40553,54,1159,3439,1900,711,471,613,670,80,6922,6921
60.,49509,504,830,4094,40312,61,1157,3533,1916,670,463,594,645,84,6960,6959
61.,49638,498,816,4212,40000,55,1152,3629,1923,601,470,552,645,84,6979,6976
62.,49826,491,828,4324,39625,64,1118,3724,1928,673,467,547,646,89,6920,6920
63.,49758,492,825,4445,39507,55,1097,3821,1906,680,480,569,628,90,6899,6899
64.,49752,490,807,4562,39334,59,1069,3927,1906,633,481,590,613,115,6948,6946
65.,49768,488,780,4725,39157,48,1070,3964,1921,623,455,560,634,110,6905,6904
66.,49889,485,777,4825,38864,49,1035,4076,1924,654,457,541,678,77,6935,6932
67.,49955,478,789,4899,38641,40,1008,4190,1932,627,430,537,652,117,6957,6957
68.,49974,460,788,5032,38469,47,985,4245,1912,652,403,549,610,88,6961,6961
69.,49865,440,790,5156,38427,42,974,4306,1884,650,399,555,662,116,6992,6991
70.,49869,442,774,5291,38253,42,966,4363,1888,652,406,571,618,117,7006,7006
71.,49872,428,778,5392,38075,53,956,4446,1882,667,426,568,660,109,6996,6994
72.,49666,420,796,5465,38117,52,911,4573,1878,681,421,568,672,123,6902,6900
73.,49685,430,786,5602,37935,42,910,4610,1841,702,403,548,685,127,6925,6923
74.,49628,431,796,5639,37830,44,899,4733,1841,733,403,560,677,115,6932,6931
75.,49426,437,809,5764,37842,49,899,4774,1847,865,418,558,685,115,6942,6941
76.,49128,464,797,5883,37942,57,910,4819,1888,840,439,566,723,121,6970,6970
77.,48951,469,778,5981,37956,51,902,4912,1876,701,437,565,725,115,6999,6997
78.,49086,468,745,6104,37678,48,917,4954,1855,729,396,568,714,135,7027,7027
79.,49119,469,751,6268,37486,36,889,4982,1851,774,375,572,744,149,7027,7025
80.,49198,451,770,6403,37249,35,882,5012,1858,783,399,589,722,144,7045,7045
81.,49236,442,811,6493,37042,31,836,5109,1841,844,404,580,771,131,7047,7046
82.,49197,439,805,6552,36919,39,832,5217,1855,777,430,598,797,131,7015,7015
83.,48994,454,770,6596,36966,33,862,5325,1861,861,428,631,805,158,7018,7018
84.,48803,467,780,6721,36982,33,847,5367,1878,817,433,650,779,153,6946,6944
85.,48696,455,761,6794,36940,39,838,5477,1895,754,423,607,746,136,6970,6970
86.,48576,456,772,6933,36885,43,837,5498,1887,742,411,624,752,116,6994,6992
87.,48612,456,759,7072,36685,41,852,5523,1849,760,421,615,729,109,6989,6988
88.,48506,444,745,7176,36640,44,868,5577,1834,683,421,579,689,119,7002,7001
89.,48540,444,723,7271,36462,44,854,5662,1854,620,398,541,664,116,6970,6970
90.,48585,437,712,7403,36278,37,869,5679,1875,640,388,533,618,113,6925,6923
91.,48742,442,725,7514,35947,43,853,5734,1925,656,405,515,665,114,6988,6986
92.,48720,427,742,7572,35810,52,860,5817,1919,587,403,501,677,136,7017,7016
93.,48616,434,732,7705,35751,46,865,5851,1932,705,407,515,647,108,6960,6958
94.,48468,431,731,7791,35762,42,831,5944,1970,638,370,537,696,109,6915,6915
95.,48251,423,720,7863,35838,41,836,6028,1998,623,386,519,576,119,6985,6981
96.,48172,400,730,7998,35776,43,844,6037,1970,606,387,515,604,113,6962,6961
97.,48226,401,735,8097,35571,42,819,6109,1946,567,377,512,681,98,6991,6991
98.,48083,397,731,8169,35567,33,834,6186,1954,624,368,552,674,97,6909,6909
99.,48113,406,707,8228,35390,33,848,6275,1930,591,350,557,600,114,6915,6915
100.,48169,395,699,8348,35196,48,822,6323,1921,609,339,510,606,98,6919,6916
101.,48300,390,692,8413,34920,53,818,6414,1914,627,335,515,595,105,6978,6978
102.,48269,404,699,8528,34793,48,793,6466,1903,634,374,505,598,123,6981,6980
103.,48267,415,703,8684,34651,43,758,6479,1941,643,374,501,646,116,7012,7011
104.,48199,398,711,8814,34586,41,754,6497,1939,640,337,493,674,156,7027,7026
105.,48089,415,707,8928,34538,39,738,6546,1918,647,346,497,663,153,7012,7011
106.,48155,429,684,9050,34327,42,739,6574,1878,625,354,492,589,119,7066,7066
107.,48186,421,701,9150,34139,49,737,6617,1908,629,363,494,628,130,7118,7117
108.,48069,421,717,9167,34105,41,757,6723,1926,685,387,485,688,134,7103,7103
109.,47860,420,708,9227,34159,46,767,6813,1960,687,397,515,667,143,7080,7077
110.,47631,422,725,9300,34217,47,776,6882,1983,715,394,547,664,129,7059,7058
111.,47448,435,726,9384,34245,40,781,6941,1915,720,398,541,691,143,7057,7056
112.,47304,436,733,9483,34245,46,769,6984,1893,734,368,567,713,151,7038,7036
113.,47108,431,742,9531,34284,47,766,7091,1897,695,344,549,732,121,7016,7014
114.,47056,431,742,9585,34182,41,793,7170,1928,670,358,546,737,145,7017,7017
115.,47091,425,711,9646,33989,43,847,7248,1920,643,369,506,689,136,6980,6979
116.,47057,437,703,9736,33861,39,850,7317,1927,661,379,527,663,138,6997,6996
117.,46900,450,713,9816,33860,35,842,7384,1962,682,376,516,676,126,7035,7035
118.,46684,439,760,9857,33906,34,824,7496,1944,681,392,524,707,118,6981,6980
119.,46502,409,773,9917,33956,31,808,7604,1968,704,343,560,684,143,6975,6975
120.,46522,394,772,10049,33800,41,803,7619,1926,753,341,529,745,118,6980,6980
121.,46408,410,758,10126,33740,43,811,7704,1953,693,362,527,737,134,7016,7014
122.,46261,426,726,10231,33722,42,847,7745,1931,672,357,537,672,151,7086,7084
123.,46160,425,730,10348,33654,37,845,7801,1921,706,363,547,692,137,7101,7099
124.,46122,417,721,10482,33545,32,844,7837,1909,743,371,538,703,159,7137,7134
125.,46006,394,712,10579,33530,39,842,7898,1876,727,362,526,703,139,7120,7120
126.,45985,397,716,10645,33414,28,831,7984,1848,745,365,482,716,145,7106,7105
127.,45927,403,712,10800,33324,24,823,7987,1875,730,376,464,775,131,7108,7107
128.,45889,398,712,10836,33228,27,817,8093,1878,778,364,482,774,130,7040,7039
129.,45773,405,716,10901,33203,22,807,8173,1907,766,357,481,728,132,7025,7025
130.,45682,399,737,10963,33152,17,799,8251,1916,805,361,489,715,137,7026,7022
131.,45598,382,739,11102,33112,19,790,8258,1940,775,341,498,721,166,7032,7032
132.,45474,368,703,11228,33115,23,791,8298,1919,725,326,518,727,140,7087,7086
133.,45413,363,689,11335,33050,25,789,8336,1892,653,322,487,691,143,7093,7092
134.,45480,386,662,11443,32834,24,793,8378,1895,659,342,482,661,134,7069,7068
135.,45561,381,668,11556,32608,33,782,8411,1865,672,344,463,670,134,7053,7050
136.,45688,369,673,11649,32354,38,775,8454,1863,664,322,491,688,129,7054,7054
137.,45531,349,671,11805,32396,37,768,8443,1881,616,307,502,644,142,7081,7080
138.,45612,355,615,11890,32192,37,785,8514,1871,529,326,475,590,122,7063,7062
139.,45758,355,642,12019,31910,34,759,8523,1882,588,337,446,609,129,7042,7040
140.,45817,347,673,12109,31724,32,722,8576,1883,645,334,455,638,149,7059,7058
141.,45655,339,654,12145,31758,31,730,8688,1894,638,321,459,613,121,7058,7058
142.,45672,349,628,12214,31610,32,746,8749,1872,603,317,445,644,123,7065,7064
143.,45776,360,595,12303,31393,25,736,8812,1861,595,313,431,568,144,7086,7084
144.,45819,360,584,12430,31228,24,731,8824,1879,575,297,435,577,116,7074,7073
145.,45919,359,575,12577,31014,27,709,8820,1857,616,306,419,576,144,7088,7084
146.,46087,350,587,12681,30734,28,698,8835,1875,638,289,402,572,135,7105,7105
147.,46133,346,566,12794,30574,28,702,8857,1909,569,289,397,632,158,7128,7128
148.,46260,355,583,12895,30318,33,675,8881,1913,656,300,413,578,132,7134,7132
149.,46131,369,593,13041,30306,31,662,8867,1926,620,303,416,640,122,7143,7142
150.,46122,351,622,13138,30191,31,643,8902,1930,716,296,439,683,129,7106,7105
151.,46106,363,584,13302,30083,27,667,8868,1953,657,286,449,682,147,7082,7081
152.,46113,348,599,13408,29964,31,650,8887,1985,704,285,445,674,178,7053,7049
153.,45946,356,588,13515,30010,33,661,8891,2000,673,305,433,723,184,7034,7034
154.,45973,357,608,13598,29861,32,660,8911,1981,744,311,412,730,186,7008,7006
155.,45822,355,613,13696,29878,36,652,8948,1973,762,316,441,720,190,7024,7023
156.,45601,348,603,13706,29974,38,647,9083,1897,652,319,450,718,154,7008,7007
157.,45543,342,584,13762,29910,37,663,9159,1885,679,313,444,681,156,6956,6955
158.,45527,331,594,13879,29816,31,664,9158,1903,701,296,439,664,179,6967,6965
159.,45566,318,601,13913,29648,34,677,9243,1926,725,308,426,718,186,6939,6935
160.,45432,312,587,13970,29681,26,695,9297,1944,709,296,427,708,184,6879,6878
161.,45420,309,579,14120,29578,24,663,9307,1948,755,294,417,718,191,6878,6877
162.,45447,312,593,14189,29433,19,661,9346,1937,722,260,419,736,217,6883,6882
163.,45392,324,567,14275,29374,21,659,9388,1934,674,243,446,739,192,6864,6863
164.,45340,326,574,14399,29307,22,655,9377,1969,671,262,444,705,182,6855,6854
165.,45366,315,579,14463,29167,20,648,9442,1978,690,262,435,712,191,6876,6874
166.,45272,332,589,14528,29141,15,652,9471,1971,693,261,422,676,169,6924,6921
167.,45153,332,592,14628,29145,12,649,9489,1942,748,269,425,735,187,6865,6864
168.,45045,323,605,14717,29136,16,634,9524,1936,798,269,413,772,197,6864,6864
169.,45071,320,583,14843,29013,13,644,9513,1914,776,241,429,849,210,6871,6869
170.,44995,325,581,14937,28977,15,627,9543,1925,823,241,432,826,192,6913,6909
171.,44933,342,575,14963,28900,16,632,9639,1954,818,276,422,814,193,6960,6959
172.,44760,318,594,14927,28968,13,633,9787,1938,743,269,439,719,215,6944,6943
173.,44666,319,597,15008,28928,17,639,9826,1934,705,265,442,715,176,6975,6973
174.,44542,332,596,15043,28928,19,645,9895,1918,647,277,433,700,170,6939,6939
175.,44403,327,593,15062,28953,20,646,9996,1913,653,295,424,686,191,6948,6947
176.,44228,329,599,15165,29005,24,646,10004,1903,669,294,441,701,161,6973,6972
177.,44166,329,593,15193,28949,24,638,10108,1911,661,301,417,663,164,7030,7030
178.,44118,317,576,15194,28893,23,651,10228,1976,667,290,415,662,187,7008,7007
179.,44023,299,602,15260,28875,32,624,10285,1934,642,281,411,611,179,7017,7015
180.,43971,296,587,15375,28823,25,630,10293,1947,649,260,426,666,213,7040,7040
181.,43823,293,572,15417,28865,30,634,10366,1981,609,263,409,624,214,7061,7060
182.,43885,286,561,15473,28697,29,653,10416,1966,660,256,377,644,207,7018,7018
183.,43800,280,558,15635,28677,23,649,10378,1967,657,259,375,682,206,7066,7065
184.,43831,277,543,15744,28555,21,638,10391,1995,657,234,370,677,207,7063,7061
185.,43818,290,531,15864,28461,17,628,10391,1970,701,236,371,671,218,7078,7077
186.,43806,275,523,15975,28378,24,619,10400,1961,661,236,367,691,211,7068,7068
187.,43947,257,512,16050,28149,28,614,10443,1954,648,215,340,655,220,7132,7132
188.,44011,268,508,16132,27986,22,613,10460,1939,662,234,337,647,229,7153,7152
189.,44199,264,520,16213,27705,19,616,10464,1953,617,212,348,632,228,7176,7176
190.,44164,282,520,16294,27624,21,585,10510,1936,691,226,343,667,215,7133,7133
191.,44078,278,503,16429,27617,26,585,10484,1980,659,238,327,611,247,7055,7055
192.,44124,279,492,16518,27478,20,587,10502,1949,582,235,343,584,201,7040,7039
193.,44223,269,495,16665,27288,18,570,10472,1979,685,230,338,667,243,7002,7001
194.,44148,265,494,16768,27267,20,575,10463,1978,668,235,339,711,254,6997,6996
195.,44173,242,519,16806,27149,17,573,10521,1953,718,219,340,728,245,7004,7004
196.,44129,238,497,16881,27111,18,584,10542,1929,707,196,328,714,212,7010,7010
197.,44180,244,464,16982,26973,17,591,10549,1925,648,192,337,678,221,7026,7023
198.,44280,247,458,17076,26779,20,578,10562,1968,589,202,321,642,242,7004,7004
199.,44299,243,471,17212,26675,14,563,10523,1970,641,197,318,649,239,6992,6991
200.,44377,258,441,17362,26506,16,561,10479,1997,648,196,287,575,238,6945,6944
201.,44462,248,451,17461,26343,14,544,10477,1968,609,217,289,602,213,6991,6989
202.,44425,244,445,17612,26305,18,522,10429,1985,593,197,306,613,224,7030,7028
203.,44480,247,448,17722,26162,19,503,10419,1967,529,202,305,555,232,7033,7033
204.,44561,241,452,17806,26008,14,491,10427,1954,518,176,294,536,212,7082,7081
205.,44474,226,473,17897,26015,14,481,10420,1947,607,175,303,549,220,7072,7068
206.,44414,254,443,17974,25972,11,500,10432,1951,569,190,305,581,216,7077,7076
207.,44251,242,455,17938,26053,13,488,10560,1950,558,213,296,560,246,7043,7041
208.,44142,244,448,17960,26074,15,500,10617,1925,554,223,306,574,269,7016,7015
209.,44189,249,435,18026,25937,18,495,10651,1950,510,225,292,556,237,6970,6968
210.,44187,262,417,18097,25852,15,502,10668,1964,559,225,283,566,245,7011,7009
211.,44291,255,428,18154,25658,24,500,10690,1998,560,208,298,571,246,7020,7020
212.,44331,265,431,18259,25528,19,494,10673,2002,644,215,307,621,253,7025,7023
213.,44328,257,443,18290,25452,19,495,10716,2006,633,214,305,639,231,7038,7036
214.,44255,250,452,18424,25447,14,499,10659,2067,613,196,304,639,259,7030,7030
215.,44245,232,434,18495,25391,17,514,10672,2056,620,182,332,689,285,6977,6976
216.,44259,224,462,18526,25285,19,494,10731,2029,609,196,328,608,277,6940,6940
217.,44217,233,444,18579,25242,21,501,10763,2018,631,189,319,632,276,6939,6937
218.,44132,242,455,18599,25235,14,494,10829,2004,666,194,328,643,270,6940,6935
219.,43945,234,463,18659,25330,17,482,10870,2057,690,212,329,708,287,6899,6898
220.,43874,244,447,18687,25316,15,485,10932,2055,631,201,328,698,264,6901,6900
221.,43781,240,438,18711,25316,18,503,10993,2032,580,211,332,617,244,6963,6963
222.,43699,259,427,18762,25302,14,502,11035,2049,591,210,320,602,270,6970,6969
223.,43704,240,468,18821,25211,15,475,11066,2043,601,215,314,619,231,6970,6967
224.,43585,246,448,18832,25247,16,481,11145,2034,589,210,321,615,262,6954,6953
225.,43428,236,455,18945,25316,15,491,11114,2012,578,212,320,641,285,6989,6989
226.,43404,227,458,18925,25254,14,508,11210,2026,664,215,331,609,263,7001,7000
227.,43237,246,450,18984,25316,18,516,11233,2046,543,228,321,615,235,7001,7000
228.,43283,227,458,18940,25201,15,512,11364,2061,524,206,302,586,225,7059,7057
229.,43207,232,449,18977,25190,14,516,11415,2060,546,209,283,562,216,7061,7060
230.,43139,226,445,19052,25181,21,510,11426,2019,540,184,309,520,212,7078,7077
231.,43022,223,448,19122,25215,20,516,11434,2019,522,179,314,498,248,7016,7012
232.,43015,242,431,19200,25136,16,496,11464,2010,467,186,317,486,218,7048,7046
233.,42962,246,458,19306,25092,12,496,11428,1984,521,205,306,552,229,7062,7060
234.,42897,236,460,19390,25084,10,492,11431,2006,494,192,303,539,216,7095,7095
235.,42918,226,440,19490,24996,13,494,11423,1985,498,189,288,579,210,7122,7121
236.,42976,224,435,19561,24860,13,497,11434,1978,566,182,281,582,217,7102,7099
237.,42938,217,452,19618,24815,14,493,11453,1922,664,192,276,597,237,7065,7063
238.,42890,216,440,19701,24786,18,462,11487,1933,617,200,262,630,256,7037,7036
239.,43052,230,432,19825,24538,18,459,11446,1926,611,199,288,715,250,7029,7027
240.,42977,227,430,19890,24528,18,464,11466,1968,654,199,299,655,259,7030,7030
241.,43075,230,412,19992,24353,15,471,11452,1947,648,188,309,662,264,7010,7009
242.,43180,225,413,20107,24183,15,453,11424,1929,633,172,306,701,235,7020,7018
243.,43287,217,419,20188,24004,16,455,11414,1928,674,157,288,655,292,6971,6970
244.,43229,215,413,20265,23984,14,454,11426,1952,658,171,294,668,299,6919,6918
245.,43223,214,407,20367,23921,13,453,11402,1942,645,175,273,693,256,6907,6907
246.,43268,236,405,20436,23794,11,452,11398,1956,630,168,285,701,289,6925,6924
247.,43038,252,399,20532,23929,8,471,11371,2004,620,194,289,631,285,6988,6988
248.,43144,248,409,20589,23746,8,461,11395,1970,661,184,279,650,289,7039,7039
249.,43020,244,412,20590,23790,12,457,11475,1937,620,169,281,622,251,6993,6989
250.,42972,231,423,20698,23754,20,458,11444,1911,653,177,267,673,266,7038,7037
251.,42872,229,417,20774,23774,14,472,11448,1928,611,202,257,634,274,7061,7060
252.,42856,222,436,20848,23712,14,461,11451,1922,691,181,285,664,261,7027,7025
253.,42852,230,427,20906,23618,17,477,11473,1887,711,198,284,721,247,7022,7020
254.,42805,211,442,20960,23601,19,465,11497,1919,743,191,293,724,302,7064,7064
255.,42734,220,421,20948,23583,20,465,11609,1957,717,187,305,759,298,7103,7099
256.,42725,225,409,21013,23513,20,469,11626,1952,617,188,306,718,294,7121,7119
257.,42656,224,416,21077,23493,23,471,11640,1945,653,199,292,660,337,7123,7122
258.,42593,241,405,21121,23474,14,483,11669,1920,628,208,289,648,313,7125,7125
259.,42623,247,403,21187,23360,13,477,11690,1914,640,203,307,637,306,7110,7108
260.,42453,236,430,21221,23446,13,465,11736,1928,669,207,304,680,311,7086,7086
261.,42283,231,448,21128,23536,10,473,11891,1953,697,189,303,713,311,7043,7042
262.,42062,235,453,21190,23671,10,459,11920,1898,645,176,305,677,280,7030,7028
263.,41955,239,447,21113,23689,10,478,12069,1895,651,196,307,675,269,7012,7009
264.,41872,237,422,21158,23686,15,479,12131,1884,604,218,297,614,242,7033,7033
265.,41828,223,428,21150,23659,20,481,12211,1860,640,200,323,647,259,6989,6988
266.,41675,208,425,21152,23740,22,485,12293,1883,611,204,314,641,260,6971,6971
267.,41608,209,424,21227,23743,17,462,12310,1908,610,189,303,578,282,6989,6989
268.,41546,205,413,21299,23732,20,458,12327,1937,611,179,312,585,268,7001,7001
269.,41579,208,395,21364,23628,16,460,12350,1989,544,171,292,557,318,6966,6964
270.,41635,206,413,21444,23493,15,453,12341,1959,569,174,297,578,297,7011,7009
271.,41589,208,402,21480,23474,15,463,12369,1955,542,158,296,568,279,7023,7021
272.,41554,218,402,21615,23425,9,456,12321,1925,555,183,275,586,265,7093,7093
273.,41568,218,393,21690,23344,10,447,12330,1915,559,188,270,578,299,7125,7124
274.,41523,208,396,21729,23330,11,447,12356,1900,566,162,275,583,258,7118,7116
275.,41588,210,381,21853,23199,14,452,12303,1892,498,156,265,525,292,7085,7084
276.,41642,200,387,22038,23082,16,442,12193,1908,595,147,287,554,311,7091,7089
277.,41657,198,379,22170,23000,13,431,12152,1919,589,150,294,607,279,7079,7077
278.,41760,204,366,22201,22825,13,448,12183,1905,585,156,290,565,290,7059,7059
279.,41785,204,384,22191,22731,11,441,12253,1905,564,145,284,566,295,7071,7070
280.,41881,199,375,22222,22579,10,434,12300,1929,542,141,276,556,294,7096,7096
281.,41865,194,369,22292,22526,13,432,12309,1924,571,147,277,566,287,7082,7079
282.,41896,199,362,22396,22412,18,435,12282,1926,559,159,277,604,317,7054,7053
283.,41944,218,358,22561,22291,13,417,12198,1923,619,163,261,645,310,7021,7020
284.,41926,195,363,22606,22253,16,425,12216,1952,572,142,264,614,358,7030,7026
285.,41991,177,371,22734,22134,9,430,12154,1962,692,130,255,649,370,7035,7034
286.,41879,190,377,22750,22171,12,418,12203,1957,687,141,242,648,372,7024,7024
287.,41796,207,380,22726,22173,16,391,12311,1978,667,156,241,729,302,6986,6984
288.,41759,204,380,22758,22141,13,389,12356,1965,658,148,252,631,314,6972,6971
289.,41769,197,374,22740,22062,10,406,12442,1980,617,154,237,636,328,6993,6993
290.,41715,203,378,22943,22041,8,402,12310,1992,648,159,236,627,314,6992,6991
291.,41765,201,372,22978,21926,6,399,12353,1946,630,163,250,618,292,7032,7031
292.,41794,204,362,23025,21829,7,406,12373,1996,642,172,255,595,331,7002,7001
293.,41753,211,364,23049,21802,7,411,12403,2021,662,177,239,716,300,7014,7014
294.,41695,205,370,23123,21795,9,412,12391,2040,696,177,247,703,319,7023,7023
295.,41494,201,370,23092,21930,10,403,12500,2040,619,168,241,692,328,6995,6994
296.,41495,206,363,23162,21853,11,421,12489,1982,637,178,232,664,327,6996,6995
297.,41513,204,385,23210,21753,11,418,12506,1966,594,178,241,639,289,6983,6981
298.,41378,206,379,23226,21813,14,436,12548,1986,613,182,256,654,338,6935,6934
299.,41405,214,385,23238,21720,11,419,12608,1993,644,169,266,647,292,6875,6873
300.,41235,208,375,23285,21828,16,425,12628,1964,603,169,249,608,267,6918,6917
301.,41103,215,380,23299,21883,17,409,12694,1974,592,168,252,572,292,6849,6848
302.,41164,207,383,23309,21766,15,402,12754,1940,711,156,255,633,313,6894,6891
303.,41023,208,385,23334,21838,12,410,12790,1916,669,143,246,638,356,6903,6903
304.,40855,218,391,23333,21924,14,405,12860,1934,648,163,232,641,315,6860,6859
305.,40783,206,403,23441,21928,12,406,12821,1939,681,165,238,678,308,6904,6904
306.,40642,227,395,23490,21980,11,424,12831,1946,637,181,245,680,328,6917,6915
307.,40645,208,414,23473,21913,15,420,12912,1920,717,179,240,733,332,6912,6910
308.,40619,199,410,23478,21865,15,435,12979,1938,666,190,242,695,308,6975,6974
309.,40481,187,411,23439,21932,13,435,13102,1957,660,180,244,675,315,6960,6960
310.,40359,200,393,23528,21985,11,435,13089,1977,642,166,254,682,324,6966,6964
311.,40378,207,385,23531,21895,10,439,13155,1977,675,169,259,670,350,6945,6945
312.,40353,193,389,23590,21861,14,435,13165,1974,644,164,246,670,339,6977,6977
313.,40362,186,378,23602,21787,16,434,13235,1995,645,168,251,639,341,6925,6924
314.,40337,188,357,23627,21749,17,434,13291,1965,669,152,268,625,354,6928,6926
315.,40404,175,378,23751,21621,14,417,13240,1954,631,160,264,613,331,6927,6927
316.,40378,167,392,23868,21587,12,418,13178,1957,694,151,261,698,349,6908,6906
