# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "312352962"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99236,43,95,0,614,0,12,0,256,59,37,10,1,55,9914,2028
2.,98881,67,103,0,926,1,22,0,506,21,59,23,3,45,19823,5281
3.,98574,96,105,1,1183,1,40,0,710,23,65,44,3,57,29093,9192
4.,98225,107,141,1,1478,3,42,3,903,20,78,57,6,52,38274,13965
5.,97795,138,156,5,1842,3,55,6,1064,14,91,58,15,54,47246,19089
6.,97583,155,177,13,1983,4,76,9,1208,19,107,51,19,52,55720,24328
7.,97445,187,193,23,2035,7,94,16,1269,19,106,60,21,50,63810,29316
8.,97171,212,213,33,2207,12,128,24,1359,13,128,54,26,50,71535,33868
9.,96952,234,247,42,2336,6,152,31,1426,7,115,46,29,47,79264,38278
10.,96670,255,265,60,2510,11,190,39,1462,14,123,42,28,36,86320,42625
11.,96518,265,298,77,2546,16,219,61,1528,11,99,47,26,31,93135,46488
12.,96227,308,323,95,2685,12,271,79,1596,17,133,37,20,24,99780,49948
13.,95987,321,378,123,2787,21,292,91,1644,14,121,26,16,25,106049,53297
14.,95796,366,437,162,2807,25,296,111,1639,15,104,20,14,27,112063,56140
15.,95545,448,460,197,2860,30,326,134,1674,11,110,21,16,26,117901,58672
16.,95260,498,528,251,2938,31,339,155,1695,24,90,19,6,27,123667,60997
17.,94864,560,591,314,3108,21,362,180,1728,20,106,21,13,21,129258,63171
18.,94558,617,656,370,3138,33,409,219,1781,17,105,15,13,24,134741,65345
19.,94153,699,729,439,3254,33,457,236,1829,23,96,15,14,22,140008,67258
20.,93661,754,852,527,3403,54,487,262,1820,16,90,15,10,16,145398,69224
21.,93109,868,947,614,3567,53,558,284,1845,26,109,19,26,18,150286,71074
22.,92706,966,1062,722,3555,63,608,318,1838,22,105,14,10,19,155145,72569
23.,92074,1053,1179,827,3738,74,688,367,1865,18,85,20,15,18,160143,74099
24.,91370,1143,1330,971,3950,81,747,408,1851,28,97,29,20,17,164729,75470
25.,90707,1255,1487,1120,4056,93,828,454,1897,21,87,18,19,16,169192,77043
26.,89942,1419,1626,1298,4165,112,947,491,1911,25,96,9,18,16,173366,78380
27.,89196,1586,1796,1470,4242,104,1038,568,1856,31,85,16,15,15,177823,79604
28.,88366,1703,2033,1663,4334,127,1148,626,1824,28,76,14,21,14,182104,80778
29.,87332,1886,2252,1885,4524,149,1298,674,1807,36,76,26,29,10,186283,82148
30.,86240,2034,2495,2143,4729,144,1436,779,1803,24,64,28,23,12,190296,83290
31.,85091,2201,2751,2464,4929,166,1550,848,1836,32,69,13,27,9,194367,84548
32.,84050,2398,2947,2752,4925,200,1737,991,1844,31,66,18,19,9,198151,85513
33.,82728,2633,3223,3117,5101,217,1892,1089,1854,20,72,22,21,4,201876,86377
34.,81331,2861,3461,3490,5249,241,2169,1198,1870,24,54,16,16,7,205358,87050
35.,79868,3027,3746,3915,5466,260,2387,1331,1842,38,46,20,23,7,208690,87752
36.,78612,3151,4017,4391,5428,297,2634,1470,1857,32,47,21,28,13,212380,88508
37.,76777,3399,4346,4863,5763,344,2848,1660,1889,26,47,20,26,6,215890,89272
38.,75235,3579,4719,5325,5782,361,3110,1889,1895,29,41,10,20,3,219661,89941
