# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-10-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '9' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "280898898"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,45296,270,806,1589,47858,214,1794,2173,1847,20,125,23,23,12,9000,3318
28.,45132,292,828,1664,47856,193,1736,2299,1852,29,158,23,25,13,9243,3348
29.,45127,291,803,1742,47712,191,1727,2407,1835,21,121,21,20,11,9476,3343
30.,45212,282,800,1850,47455,197,1750,2454,1864,21,128,20,17,7,9737,3374
31.,45127,288,767,1923,47369,197,1794,2535,1874,14,128,19,15,11,10005,3389
32.,45172,313,775,2033,47129,208,1769,2601,1876,22,142,23,24,10,10248,3422
33.,45137,294,801,2117,46997,233,1730,2691,1866,22,132,22,32,10,10492,3429
34.,45143,277,798,2208,46844,216,1750,2764,1869,25,112,17,25,8,10732,3438
35.,45103,303,779,2315,46721,191,1761,2827,1858,14,137,25,29,9,10974,3435
36.,44971,280,794,2378,46687,207,1754,2929,1863,22,126,28,16,16,11259,3448
37.,44984,259,811,2440,46537,209,1719,3041,1847,28,113,22,18,12,11526,3445
38.,44799,271,797,2520,46569,204,1708,3132,1847,24,125,26,21,10,11788,3494
39.,44806,260,798,2580,46406,206,1688,3256,1820,16,122,17,21,7,12033,3496
40.,44791,289,767,2662,46258,201,1694,3338,1802,26,129,24,19,9,12244,3512
41.,44854,273,738,2774,46052,188,1715,3406,1805,20,120,22,25,13,12531,3552
42.,44942,269,749,2888,45815,188,1685,3464,1828,22,142,18,22,8,12785,3525
43.,44979,264,765,2988,45617,200,1689,3498,1809,36,128,17,27,16,13041,3510
44.,44937,272,769,3067,45516,196,1671,3572,1795,14,127,26,24,13,13291,3473
45.,44864,274,791,3137,45427,182,1674,3651,1791,29,123,26,23,12,13523,3482
46.,44726,264,796,3218,45412,190,1673,3721,1813,27,132,28,18,15,13752,3481
47.,44697,272,770,3312,45292,180,1702,3775,1808,18,125,24,16,10,13958,3500
48.,44771,273,772,3378,45072,176,1691,3867,1794,17,114,26,25,10,14229,3514
49.,44566,251,764,3465,45144,179,1693,3938,1831,32,110,21,23,9,14441,3499
50.,44491,243,768,3524,45088,187,1655,4044,1829,19,106,23,25,9,14697,3495
51.,44585,269,755,3601,44838,171,1651,4130,1880,23,133,27,20,8,14902,3493
52.,44377,278,758,3705,44878,195,1619,4190,1862,30,145,30,18,12,15131,3450
53.,44545,269,748,3810,44568,188,1627,4245,1862,28,123,26,21,16,15392,3453
54.,44449,275,727,3877,44519,186,1651,4316,1866,29,135,23,29,15,15646,3476
55.,44374,273,721,3961,44458,189,1637,4387,1884,19,117,22,27,8,15862,3505
56.,44316,266,717,4062,44392,185,1629,4433,1944,22,121,17,21,8,16127,3532
57.,44184,273,703,4168,44374,182,1653,4463,1909,25,133,16,18,14,16366,3495
58.,44046,259,712,4257,44363,182,1651,4530,1924,30,127,20,24,17,16594,3506
59.,44045,245,708,4289,44247,187,1652,4627,1896,22,119,18,36,14,16855,3489
60.,44161,249,718,4317,43997,167,1637,4754,1928,24,112,29,22,11,17048,3495
61.,44075,271,725,4386,43945,151,1606,4841,1907,17,148,25,24,15,17251,3461
62.,43930,256,726,4459,43954,151,1617,4907,1954,33,143,24,16,18,17462,3471
63.,43933,260,728,4557,43813,147,1617,4945,1959,26,144,27,22,13,17699,3472
64.,43902,251,722,4658,43729,141,1618,4979,1961,25,123,20,27,12,17967,3496
65.,43835,259,721,4756,43657,143,1599,5030,1978,19,126,26,19,14,18242,3496
66.,43792,248,709,4858,43569,145,1602,5077,1942,28,123,22,27,18,18527,3512
67.,43626,249,718,4851,43581,158,1594,5223,1946,22,142,24,18,14,18777,3527
68.,43534,257,712,4923,43524,149,1598,5303,1944,16,136,20,19,17,19012,3529
69.,43458,275,712,5004,43436,185,1556,5374,1918,21,139,34,29,13,19270,3564
70.,43394,272,696,5134,43350,180,1578,5396,1914,26,144,27,19,14,19540,3570
71.,43293,245,702,5159,43316,180,1606,5499,1897,22,133,24,26,15,19777,3543
72.,43154,250,695,5186,43306,166,1616,5627,1932,28,137,24,25,7,20021,3558
73.,42981,242,699,5263,43340,168,1626,5681,1954,22,120,23,33,14,20271,3579
74.,43044,245,693,5320,43130,185,1600,5783,1968,14,122,17,16,16,20529,3627
75.,43016,271,676,5418,43028,170,1594,5827,1930,24,116,25,23,11,20771,3608
76.,42868,253,706,5515,43035,182,1571,5870,1923,20,121,28,19,11,21013,3595
77.,42847,243,702,5516,42934,173,1579,6006,1931,21,116,26,18,18,21289,3587
78.,42912,242,700,5641,42746,165,1593,6001,1899,21,114,25,27,7,21442,3585
79.,42805,229,725,5677,42735,149,1592,6088,1895,25,111,12,21,14,21695,3575
80.,42800,250,733,5791,42599,144,1559,6124,1862,24,130,28,32,14,21922,3551
81.,42922,237,690,5816,42355,150,1590,6240,1839,31,118,27,25,13,22111,3512
82.,42896,245,673,5941,42254,159,1585,6247,1863,24,125,36,29,7,22356,3504
83.,42969,256,660,6038,42045,153,1604,6275,1860,23,117,26,16,11,22668,3500
84.,42974,258,684,6092,41917,150,1568,6357,1852,21,119,24,34,12,22900,3500
85.,43117,245,670,6131,41651,148,1581,6457,1843,31,130,22,19,10,23192,3498
86.,43041,245,670,6206,41597,153,1567,6521,1851,22,124,25,22,12,23435,3515
87.,43004,275,661,6330,41476,148,1551,6555,1842,18,157,36,17,14,23678,3517
88.,42933,254,665,6391,41435,147,1546,6629,1875,22,120,26,23,13,23887,3520
89.,42882,260,649,6447,41360,165,1536,6701,1845,21,113,24,20,9,24098,3506
90.,42883,241,654,6502,41251,147,1564,6758,1845,20,109,24,23,11,24350,3490
91.,42840,227,661,6592,41187,132,1547,6814,1832,24,105,21,22,13,24645,3498
92.,42809,228,655,6703,41096,136,1541,6832,1814,27,97,21,22,17,24926,3507
93.,42839,226,658,6794,40944,144,1522,6873,1834,21,108,19,27,15,25179,3499
94.,42992,236,650,6906,40663,131,1523,6899,1824,19,128,22,26,14,25394,3493
95.,42893,217,647,6959,40654,140,1507,6983,1826,22,120,15,13,15,25684,3493
96.,42798,221,655,7035,40629,123,1522,7017,1843,31,123,24,15,15,25926,3506
97.,42807,229,648,7097,40502,125,1512,7080,1810,23,125,24,15,14,26118,3513
98.,42698,226,635,7108,40495,130,1510,7198,1826,25,114,18,17,12,26397,3511
99.,42647,232,646,7189,40419,144,1482,7241,1837,22,119,30,21,20,26656,3502
100.,42632,234,650,7224,40317,130,1492,7321,1820,19,114,31,20,22,26949,3503
101.,42485,237,679,7230,40331,119,1481,7438,1860,22,143,26,27,12,27226,3515
102.,42417,227,667,7302,40270,145,1470,7502,1825,21,125,33,27,13,27462,3477
103.,42282,245,663,7387,40280,139,1469,7535,1824,35,137,36,35,18,27685,3485
104.,42172,246,660,7438,40251,139,1489,7605,1851,32,133,30,27,16,27988,3466
105.,42122,240,653,7477,40178,143,1507,7680,1848,23,152,20,23,17,28214,3474
106.,42100,219,661,7589,40079,161,1493,7698,1833,29,120,23,30,21,28488,3465
107.,42047,232,664,7654,40003,155,1506,7739,1850,24,127,27,32,17,28778,3473
108.,42087,220,653,7773,39857,150,1502,7758,1858,22,123,17,35,14,29088,3507
109.,41997,249,680,7815,39811,134,1490,7824,1822,26,142,24,29,13,29314,3490
110.,41911,250,673,7911,39763,136,1496,7860,1784,15,132,31,21,19,29555,3471
111.,41789,251,690,7955,39759,138,1478,7940,1753,30,141,40,39,12,29802,3449
112.,41539,252,673,7960,39889,143,1503,8041,1773,30,134,25,15,15,30069,3470
113.,41446,215,678,8067,39883,142,1512,8057,1804,24,108,23,29,13,30316,3485
114.,41345,248,665,8135,39851,128,1481,8147,1841,31,138,25,30,19,30559,3481
115.,41270,267,643,8253,39788,129,1481,8169,1834,27,134,32,28,8,30829,3464
116.,41258,260,639,8366,39682,129,1489,8177,1811,25,120,30,34,10,31061,3472
117.,41267,244,660,8402,39560,134,1474,8259,1767,24,130,31,33,14,31307,3443
118.,41321,242,657,8423,39376,140,1486,8355,1770,28,124,22,27,14,31611,3477
119.,41169,227,665,8516,39403,152,1494,8374,1846,25,131,29,25,12,31882,3515
120.,41050,216,673,8533,39419,127,1511,8471,1865,30,134,29,39,13,32118,3520
121.,40927,207,665,8630,39435,118,1512,8506,1861,26,137,29,31,13,32386,3513
122.,40874,229,641,8710,39378,104,1531,8533,1823,24,141,22,21,13,32638,3515
123.,40859,211,650,8798,39285,120,1485,8592,1833,26,135,26,29,20,32902,3498
124.,40848,195,665,8868,39183,121,1469,8651,1829,25,136,37,19,12,33141,3496
125.,40747,210,660,8916,39171,113,1469,8714,1837,21,146,30,27,15,33421,3507
126.,40863,228,646,8984,38912,125,1484,8758,1846,30,159,31,19,18,33647,3503
127.,40854,209,643,9050,38813,138,1493,8800,1880,27,143,22,31,9,33890,3447
128.,40802,223,624,9159,38746,140,1466,8840,1909,12,134,20,24,13,34176,3483
129.,40797,241,624,9210,38634,125,1455,8914,1890,32,132,24,13,20,34459,3493
130.,40773,225,636,9265,38543,133,1460,8965,1870,19,124,25,35,25,34714,3498
131.,40755,233,644,9293,38441,114,1462,9058,1870,29,127,33,26,19,34959,3491
132.,40784,247,626,9375,38277,117,1477,9097,1880,17,158,36,26,21,35218,3466
133.,40684,220,613,9453,38277,123,1493,9137,1941,25,132,25,27,22,35425,3462
134.,40630,219,625,9488,38211,125,1474,9228,1925,18,126,26,29,17,35711,3466
135.,40541,208,618,9490,38198,122,1475,9348,1951,27,107,28,24,16,35957,3513
136.,40462,221,629,9592,38165,110,1470,9351,1966,26,142,21,31,16,36171,3529
137.,40352,219,623,9688,38157,115,1475,9371,1925,28,145,31,24,21,36411,3525
138.,40292,184,607,9728,38123,117,1488,9461,1974,41,116,31,19,13,36650,3539
139.,40286,185,610,9705,38032,105,1482,9595,1993,20,118,23,31,15,36926,3556
140.,40143,191,610,9802,38077,93,1477,9607,2002,26,115,20,32,19,37150,3535
141.,40102,186,616,9892,38019,96,1450,9639,2031,26,119,28,29,10,37370,3535
142.,40118,197,571,9956,37902,96,1481,9679,2033,19,110,18,18,13,37607,3527
143.,40173,193,574,9998,37755,100,1468,9739,2003,24,110,18,26,17,37860,3547
144.,40159,200,568,10027,37659,96,1470,9821,2017,28,113,26,29,19,38099,3555
145.,40044,207,575,10107,37668,104,1445,9850,2007,28,117,30,23,14,38424,3565
146.,39996,189,567,10162,37627,95,1465,9899,2003,32,120,26,23,23,38698,3568
147.,39840,188,577,10194,37682,95,1458,9966,1979,23,118,13,22,19,38944,3553
148.,39854,203,574,10313,37555,102,1452,9947,1956,30,127,28,28,21,39175,3530
149.,39852,206,559,10379,37459,106,1457,9982,1945,30,117,39,32,18,39392,3545
150.,39993,178,592,10431,37245,103,1430,10028,1926,25,106,27,25,16,39664,3523
151.,40081,171,598,10490,37070,91,1429,10070,1913,16,128,25,34,15,39879,3502
152.,39964,186,574,10523,37096,87,1439,10131,1925,26,108,34,17,21,40135,3535
153.,39963,194,570,10512,37000,76,1443,10242,1927,28,124,25,27,20,40363,3517
154.,40029,187,579,10593,36839,83,1429,10261,1891,23,121,42,27,15,40636,3494
155.,40002,215,580,10653,36739,78,1442,10291,1910,32,150,22,20,17,40907,3492
156.,40026,194,552,10732,36634,84,1452,10326,1892,23,122,38,17,16,41096,3506
157.,40130,178,562,10811,36445,96,1427,10351,1844,19,97,20,18,17,41371,3487
158.,40135,201,581,10861,36327,84,1411,10400,1878,32,132,28,28,14,41638,3481
159.,40082,204,603,10901,36274,85,1399,10452,1859,32,137,28,37,15,41905,3463
160.,39878,210,595,10957,36365,106,1384,10505,1864,29,137,23,23,14,42216,3519
161.,39684,212,600,11005,36446,112,1395,10546,1839,18,137,32,35,15,42456,3490
162.,39545,229,590,11036,36458,121,1398,10623,1839,16,148,31,37,17,42685,3461
163.,39432,205,585,11142,36475,116,1417,10628,1816,31,141,28,25,18,42914,3435
164.,39298,212,588,11202,36498,111,1414,10677,1835,23,146,24,28,23,43159,3461
165.,39178,198,592,11280,36509,116,1413,10714,1831,22,128,27,15,25,43388,3419
166.,39143,199,584,11258,36430,112,1428,10846,1848,26,133,31,15,20,43620,3412
167.,39094,200,579,11332,36378,108,1443,10866,1855,25,120,20,28,13,43889,3430
168.,39135,203,571,11382,36229,117,1442,10921,1840,31,117,36,21,17,44185,3424
169.,39205,204,577,11473,36064,113,1410,10954,1867,30,107,29,37,25,44457,3481
170.,39210,224,594,11560,35939,108,1384,10981,1873,28,128,23,34,16,44740,3471
171.,39111,211,596,11589,35936,113,1380,11064,1874,27,131,29,29,18,44995,3460
172.,39022,205,594,11644,35925,102,1404,11104,1889,26,137,30,24,12,45215,3470
173.,38862,230,601,11658,35966,97,1394,11192,1892,19,147,34,32,26,45444,3425
174.,38650,210,621,11695,36073,101,1395,11255,1938,31,137,24,22,10,45729,3455
175.,38590,218,614,11807,36013,113,1412,11233,1920,27,148,23,32,12,45978,3442
176.,38483,205,635,11864,36021,115,1401,11276,1923,24,147,23,21,17,46276,3437
177.,38379,214,642,11903,36015,109,1396,11342,1934,28,138,34,18,20,46537,3452
178.,38292,218,627,11898,35985,112,1424,11444,1942,29,116,28,37,17,46826,3434
179.,38146,205,632,11939,36040,110,1421,11507,1946,28,115,31,17,21,47085,3451
180.,37973,206,632,12030,36108,96,1419,11536,1921,19,109,20,21,14,47324,3450
181.,37962,205,610,12088,36026,95,1430,11584,1925,30,111,25,31,22,47616,3471
182.,37953,207,606,12072,35938,95,1430,11699,1936,28,128,21,23,14,47868,3483
183.,37971,184,609,12120,35831,107,1415,11763,1923,27,123,31,30,23,48104,3493
184.,37963,195,591,12188,35729,107,1421,11806,1911,28,123,40,12,19,48357,3485
185.,37797,181,593,12283,35805,90,1429,11822,1930,25,124,22,20,26,48614,3472
186.,37850,183,600,12366,35656,84,1422,11839,1919,26,122,27,32,15,48837,3447
187.,37835,191,608,12466,35576,81,1413,11830,1916,35,137,33,27,21,49057,3439
188.,37792,214,589,12487,35500,86,1425,11907,1921,30,149,34,32,16,49306,3418
189.,37716,194,585,12488,35477,107,1405,12028,1941,30,120,37,21,21,49573,3422
190.,37680,197,577,12575,35424,97,1399,12051,1962,23,118,21,32,16,49820,3461
191.,37635,195,592,12631,35362,101,1411,12073,2014,31,124,25,27,15,50061,3488
192.,37559,196,595,12655,35327,101,1412,12155,2059,26,143,23,36,15,50313,3560
193.,37406,192,622,12665,35371,101,1388,12255,2083,24,147,34,16,15,50584,3557
194.,37359,192,600,12704,35327,104,1407,12307,2031,27,133,28,44,18,50837,3512
195.,37338,193,571,12744,35256,93,1424,12381,2028,24,129,26,25,19,51129,3527
196.,37228,194,566,12791,35265,91,1425,12440,2009,30,135,22,21,22,51393,3525
197.,37238,181,567,12841,35171,94,1430,12478,2025,22,122,35,24,19,51619,3556
198.,37156,173,575,12903,35173,91,1423,12506,2028,24,117,27,26,29,51888,3575
199.,37105,197,567,12897,35113,96,1401,12624,1992,31,122,28,40,18,52115,3551
200.,37113,189,552,13010,35019,103,1392,12622,1952,21,119,23,22,20,52393,3538
201.,37182,196,545,13091,34862,95,1383,12646,1954,31,118,25,23,24,52667,3547
202.,37236,182,559,13126,34721,95,1376,12705,1953,19,119,20,17,24,52883,3569
203.,37258,185,543,13247,34611,98,1375,12683,1949,23,116,18,33,25,53077,3529
204.,37163,175,549,13247,34633,95,1359,12779,1951,21,109,23,18,21,53346,3560
205.,37135,189,557,13311,34571,79,1352,12806,1954,28,106,25,25,16,53582,3576
206.,37203,201,544,13377,34410,72,1358,12835,1934,29,114,27,32,23,53821,3576
207.,37225,193,541,13475,34297,76,1337,12856,1924,28,115,19,25,23,54071,3593
208.,37106,197,515,13555,34321,79,1350,12877,1897,23,120,23,24,21,54331,3607
209.,37226,188,513,13692,34123,70,1367,12821,1883,41,103,25,16,23,54581,3598
210.,37243,170,547,13796,34021,78,1338,12807,1892,17,111,28,18,25,54776,3587
211.,37201,167,540,13806,33988,69,1346,12883,1865,26,110,27,20,19,55021,3574
212.,37180,173,549,13900,33924,67,1345,12862,1885,26,110,30,25,20,55281,3576
213.,37116,177,545,13982,33889,78,1342,12871,1895,30,119,23,26,18,55528,3594
214.,36982,166,542,13981,33941,92,1335,12961,1889,25,115,18,22,19,55789,3595
215.,37011,173,552,13983,33810,91,1331,13049,1864,24,130,36,33,20,56005,3551
216.,36997,166,546,14025,33757,89,1332,13088,1895,29,112,33,33,10,56269,3522
217.,36988,169,553,14060,33683,87,1306,13154,1895,21,121,25,38,27,56565,3514
218.,36886,171,523,13960,33695,87,1341,13337,1935,21,108,29,25,17,56830,3530
219.,36795,171,508,14091,33701,84,1337,13313,1963,28,116,23,23,29,57072,3518
220.,36847,173,511,14193,33556,75,1336,13309,1955,25,124,21,21,20,57343,3534
221.,36773,176,515,14276,33539,74,1334,13313,1963,31,141,23,27,25,57603,3533
222.,36779,166,526,14367,33456,68,1316,13322,1934,24,142,17,24,15,57836,3521
223.,36799,161,527,14437,33360,74,1306,13336,1910,30,116,25,29,27,58069,3528
224.,36726,156,527,14513,33359,76,1300,13343,1915,17,103,31,21,30,58268,3542
225.,36671,151,535,14520,33337,74,1294,13418,1934,32,108,16,28,25,58535,3514
226.,36686,168,549,14571,33237,70,1270,13449,1968,23,120,26,26,22,58792,3524
227.,36455,167,556,14571,33388,61,1267,13535,1949,26,119,25,25,27,59078,3510
228.,36354,159,550,14608,33413,65,1251,13600,1962,26,119,19,33,18,59331,3498
229.,36248,160,538,14663,33436,74,1255,13626,1976,34,120,28,24,26,59580,3476
230.,36254,161,523,14712,33350,77,1273,13650,2003,29,122,25,27,30,59828,3459
231.,36228,156,528,14691,33292,73,1271,13761,2019,25,127,32,30,20,60028,3448
232.,36194,165,514,14710,33244,74,1267,13832,2000,29,132,34,16,27,60263,3436
233.,36134,184,516,14712,33206,70,1266,13912,2015,28,151,28,37,46,60505,3452
234.,36178,167,506,14839,33086,77,1268,13879,2025,18,129,19,31,27,60783,3490
235.,36145,180,510,14885,33030,70,1275,13905,2008,27,135,18,27,24,61031,3514
236.,36225,170,519,14928,32875,67,1277,13939,2004,35,120,43,28,33,61301,3500
237.,36136,181,517,14950,32877,66,1290,13983,1975,40,110,29,15,26,61530,3478
238.,36046,170,531,15084,32891,72,1264,13942,1992,32,108,29,27,30,61755,3483
239.,35985,176,541,15110,32856,78,1267,13987,2008,32,122,27,41,21,62002,3472
240.,36042,178,534,15130,32712,85,1272,14047,1965,25,137,33,28,21,62250,3464
241.,36069,164,532,15207,32597,88,1291,14052,1937,27,135,31,32,28,62516,3454
242.,36002,169,527,15266,32586,85,1288,14077,1941,25,119,34,26,38,62799,3487
243.,35984,196,511,15292,32507,87,1264,14159,1968,27,135,37,22,24,63029,3499
244.,35986,192,506,15381,32420,91,1280,14144,1977,34,123,31,30,19,63274,3517
245.,35970,192,529,15394,32349,85,1275,14206,1990,32,116,31,40,24,63525,3499
246.,35849,184,555,15334,32388,77,1269,14344,1936,43,119,42,38,20,63795,3492
247.,35748,200,562,15274,32377,78,1261,14500,1936,24,144,42,34,29,64013,3508
248.,35628,189,557,15390,32412,82,1286,14456,1922,26,131,44,32,31,64234,3489
249.,35492,214,561,15418,32435,81,1284,14515,1950,27,146,33,34,36,64497,3477
250.,35412,197,547,15477,32435,83,1314,14535,1921,26,146,27,29,26,64766,3444
251.,35277,182,566,15491,32485,81,1323,14595,1916,24,128,30,33,22,65018,3451
252.,35167,177,562,15499,32521,87,1314,14673,1934,38,118,22,24,15,65229,3427
253.,35070,162,567,15527,32548,80,1317,14729,1922,26,122,25,34,21,65510,3418
254.,34962,165,551,15590,32571,74,1327,14760,1944,21,110,34,40,19,65775,3443
255.,34962,181,546,15681,32473,81,1319,14757,1959,34,121,37,27,20,66063,3466
256.,34808,185,563,15773,32543,78,1298,14752,1965,20,121,30,43,19,66299,3483
257.,34821,172,587,15827,32447,82,1294,14770,1968,32,114,33,27,21,66544,3452
258.,34677,192,545,15926,32497,73,1319,14771,1971,35,119,32,29,21,66847,3486
259.,34717,179,545,15977,32372,69,1340,14801,1957,30,118,31,20,28,67101,3495
260.,34707,189,545,16010,32296,74,1318,14861,1960,37,117,27,29,28,67351,3482
261.,34709,185,548,16013,32217,66,1317,14945,1968,27,122,31,47,23,67629,3498
262.,34650,187,564,16056,32198,63,1306,14976,1956,29,127,33,35,25,67866,3502
263.,34726,178,562,16033,32035,72,1323,15071,1970,33,124,42,24,20,68089,3505
264.,34544,180,564,16054,32136,65,1315,15142,1990,36,123,39,26,35,68352,3510
265.,34400,175,585,16159,32205,66,1284,15126,2024,37,125,31,42,27,68627,3502
266.,34265,152,574,16216,32271,65,1293,15164,2050,28,118,37,30,34,68871,3512
267.,34355,166,555,16251,32098,68,1297,15210,2055,26,133,34,41,40,69108,3498
268.,34478,157,531,16327,31903,71,1322,15211,1995,24,122,34,25,17,69402,3484
269.,34496,163,534,16373,31807,58,1305,15264,2027,32,123,23,30,15,69654,3493
270.,34494,173,521,16441,31740,64,1287,15280,1995,27,133,24,27,20,69874,3475
271.,34468,176,527,16436,31684,66,1292,15351,2020,28,120,23,37,20,70112,3482
272.,34524,180,513,16538,31553,66,1294,15332,1997,27,115,26,34,30,70346,3491
273.,34421,166,524,16578,31581,68,1289,15373,1985,25,117,21,16,19,70557,3502
274.,34541,156,510,16524,31392,72,1293,15512,1960,22,97,33,15,17,70815,3488
275.,34620,156,504,16603,31244,69,1285,15519,1961,25,96,20,27,27,71065,3510
276.,34665,167,492,16743,31134,54,1291,15454,1922,26,107,19,35,21,71298,3445
277.,34545,160,509,16838,31175,55,1276,15442,1906,24,117,26,25,21,71538,3440
278.,34541,161,515,16929,31089,64,1278,15423,1913,19,138,31,34,26,71807,3467
279.,34571,176,507,16965,30969,70,1281,15461,1914,20,145,36,31,23,72077,3477
280.,34576,177,511,17024,30889,75,1281,15467,1966,24,143,22,18,17,72347,3468
281.,34416,158,505,17123,30975,82,1298,15443,1971,25,127,26,22,16,72595,3456
282.,34532,152,502,17132,30788,77,1305,15512,1979,24,110,30,27,25,72822,3461
283.,34518,162,504,17157,30719,72,1300,15568,2017,25,111,32,31,25,73013,3453
284.,34593,164,504,17191,30570,68,1293,15617,2029,24,109,24,22,19,73297,3470
285.,34514,169,511,17200,30565,73,1283,15685,2001,33,110,27,26,19,73585,3493
286.,34519,161,530,17149,30493,73,1260,15815,2021,21,110,33,26,28,73836,3486
287.,34409,157,529,17157,30534,71,1249,15894,2036,37,119,26,28,26,74083,3486
288.,34297,166,529,17236,30561,72,1257,15882,1983,30,121,32,25,31,74340,3457
289.,34211,157,530,17309,30573,69,1265,15886,1993,22,118,30,25,15,74563,3469
290.,34203,156,507,17428,30509,68,1270,15859,2003,20,115,28,32,19,74826,3498
291.,34092,161,501,17474,30550,69,1266,15887,1981,30,101,27,24,32,75065,3503
292.,34120,159,513,17507,30445,77,1251,15928,1997,25,96,25,32,29,75351,3505
293.,33966,159,533,17529,30528,60,1250,15975,1961,28,101,43,31,32,75576,3505
294.,33926,179,514,17469,30484,64,1257,16107,1959,23,100,36,16,19,75827,3505
295.,33936,172,517,17528,30394,64,1251,16138,1945,20,107,33,30,15,76069,3490
296.,33896,161,527,17592,30350,68,1262,16144,1914,24,118,29,27,26,76324,3496
297.,33826,164,513,17549,30345,63,1272,16268,1913,27,122,35,30,23,76576,3493
298.,33760,144,523,17620,30350,68,1266,16269,1945,23,105,30,22,25,76812,3458
299.,33720,151,522,17648,30319,58,1259,16323,1972,35,99,24,25,23,77048,3463
300.,33671,156,517,17720,30291,59,1250,16336,1996,29,110,27,24,24,77281,3460
301.,33598,174,515,17737,30277,58,1250,16391,1997,30,120,29,32,31,77551,3451
302.,33459,168,510,17746,30337,67,1276,16437,2027,27,121,28,21,19,77803,3471
303.,33285,175,505,17818,30429,63,1280,16445,2039,31,134,29,34,28,78059,3452
304.,33170,162,510,17884,30473,68,1280,16453,2052,38,122,32,21,27,78366,3471
305.,33129,158,527,17965,30434,65,1260,16462,2064,17,107,33,27,28,78614,3453
306.,33111,143,501,17942,30388,73,1282,16560,2028,26,92,24,35,30,78852,3451
307.,33112,148,509,17939,30316,70,1272,16634,1998,23,82,28,32,24,79087,3427
308.,33142,160,489,18048,30217,57,1289,16598,2028,29,99,30,31,22,79326,3425
309.,33233,149,519,18118,30064,43,1279,16595,2003,25,98,25,28,28,79573,3398
310.,33203,156,522,18102,30029,40,1249,16699,2015,27,109,20,34,27,79823,3422
