# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "933419981"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,63215,127,212,146,35820,25,278,177,1708,40,94,81,55,71,177710,2655
19.,62347,122,226,168,36633,26,281,197,1763,29,112,68,53,50,187516,2749
20.,61782,126,228,181,37140,27,294,222,1807,50,112,81,43,62,197350,2832
21.,61076,141,226,195,37779,27,297,259,1833,31,109,84,37,57,207161,2895
22.,60598,141,221,219,38195,24,321,281,1837,32,110,82,34,59,216945,2950
23.,60120,142,230,240,38614,28,317,309,1847,20,113,73,39,51,226516,2986
24.,59851,148,221,270,38827,30,318,335,1864,30,110,71,37,42,236142,2999
25.,59668,149,238,295,38937,37,325,351,1884,26,121,72,39,60,245830,3032
26.,59326,173,227,313,39198,38,341,384,1880,27,134,82,28,44,255776,3096
27.,59119,157,237,341,39334,46,361,405,1840,33,126,73,27,55,265486,3130
28.,58932,144,241,360,39459,49,374,441,1858,26,104,71,29,58,275177,3150
29.,58520,136,248,400,39815,44,397,440,1821,21,93,64,35,41,285026,3198
30.,58363,150,254,413,39897,41,392,490,1831,21,111,61,30,39,294803,3229
31.,58169,154,271,442,40017,42,372,533,1835,25,130,46,33,52,304534,3225
32.,57999,134,248,479,40138,48,385,569,1821,30,96,66,31,40,314306,3276
33.,57887,132,250,500,40182,52,378,619,1843,17,112,60,28,45,324211,3292
34.,57767,140,253,542,40237,48,377,636,1853,20,121,70,23,55,333888,3354
35.,57719,133,254,575,40224,42,385,668,1814,18,106,63,26,44,343852,3381
36.,57583,137,258,613,40296,45,366,702,1815,21,106,61,35,37,353698,3398
37.,57540,143,245,650,40282,42,367,731,1796,21,107,61,28,33,363494,3399
38.,57440,147,240,685,40311,42,393,742,1816,27,117,65,25,41,373091,3404
39.,57467,153,241,704,40214,41,400,780,1828,24,117,62,24,41,382928,3411
40.,57506,154,253,736,40114,42,394,801,1828,27,109,66,21,33,392570,3424
41.,57569,148,257,764,39988,43,407,824,1859,20,117,50,18,35,402583,3480
42.,57286,159,260,813,40190,50,409,833,1862,24,134,43,16,36,412145,3474
43.,57231,162,261,844,40177,57,416,852,1870,19,116,55,27,29,421635,3449
44.,57155,156,271,869,40187,57,415,890,1866,24,110,59,35,36,431408,3446
45.,57018,165,264,901,40253,54,432,913,1916,19,117,53,31,26,441100,3490
46.,56865,165,271,939,40338,51,443,928,1928,17,116,54,22,38,450895,3519
47.,56652,170,258,967,40479,54,454,966,1924,20,127,39,28,40,460682,3494
48.,56529,143,260,998,40554,62,449,1005,1897,19,93,53,25,33,470293,3486
49.,56504,140,263,1044,40525,53,435,1036,1910,25,85,52,20,37,480029,3512
50.,56451,136,265,1091,40522,50,431,1054,1852,18,91,33,20,43,489805,3490
51.,56541,147,260,1128,40361,49,430,1084,1823,26,89,47,16,32,499427,3451
52.,56639,148,249,1171,40191,60,430,1112,1818,26,96,54,13,28,509097,3465
53.,56740,164,252,1204,40027,48,430,1135,1824,32,100,41,13,29,518979,3480
54.,56741,170,251,1248,39945,56,420,1169,1808,20,105,48,15,29,528876,3459
55.,56727,162,251,1284,39902,63,434,1177,1824,19,91,43,19,37,538717,3483
56.,56803,164,247,1336,39757,59,437,1197,1830,14,109,34,29,29,548615,3469
57.,56819,154,268,1370,39683,57,424,1225,1808,20,108,37,24,38,558436,3488
58.,56848,147,241,1399,39595,54,456,1260,1824,18,101,34,19,27,568162,3521
59.,56957,139,226,1443,39437,51,460,1287,1855,16,83,43,14,33,578000,3531
60.,57020,138,237,1489,39319,49,443,1305,1850,17,81,49,16,33,587791,3545
61.,57098,146,230,1549,39179,51,421,1326,1854,9,94,44,14,31,597685,3553
62.,57047,142,234,1586,39164,62,399,1366,1888,17,94,42,13,28,607349,3556
63.,57061,151,223,1622,39089,54,410,1390,1865,15,85,47,11,27,617183,3579
64.,57035,148,232,1657,39057,52,410,1409,1910,22,84,47,18,33,626876,3548
65.,56827,141,223,1686,39208,55,427,1433,1930,12,85,46,12,36,636690,3559
66.,56778,135,232,1732,39198,47,429,1449,1916,25,93,28,22,22,646544,3554
67.,56722,130,229,1755,39208,47,423,1486,1922,14,84,39,20,28,656122,3524
68.,56797,125,249,1798,39080,43,415,1493,1893,19,89,50,18,34,665855,3534
69.,56763,131,235,1805,39051,44,421,1550,1912,30,95,38,19,32,675569,3534
70.,56537,142,236,1852,39210,39,417,1567,1932,23,101,42,19,30,685269,3531
71.,56441,146,232,1901,39247,47,420,1566,1954,14,95,42,16,27,695108,3568
72.,56313,132,241,1938,39330,39,419,1588,1967,21,92,39,17,42,704835,3606
73.,56102,146,248,1925,39471,38,401,1669,1959,16,100,40,16,40,714682,3635
74.,56009,147,248,1946,39499,36,415,1700,1950,19,99,47,24,26,724391,3618
75.,55956,135,261,1989,39484,41,428,1706,1926,20,101,52,17,29,734300,3629
76.,55848,139,269,2034,39519,50,410,1731,1935,21,110,46,16,33,744055,3641
77.,55668,142,283,2082,39628,45,419,1733,1911,18,114,45,16,28,753591,3653
78.,55723,142,268,2115,39501,51,444,1756,1895,22,112,41,17,31,763341,3637
79.,55601,148,279,2125,39546,56,445,1800,1887,24,115,44,21,27,773105,3692
80.,55457,147,276,2135,39621,62,455,1847,1896,31,118,39,20,31,782941,3675
81.,55389,153,249,2187,39627,56,473,1866,1902,18,114,42,21,20,792601,3646
82.,55602,147,277,2220,39339,61,462,1892,1909,24,112,46,21,31,802384,3649
83.,55622,148,257,2257,39254,56,487,1919,1905,14,99,46,20,18,812100,3646
84.,55589,147,265,2285,39227,39,484,1964,1873,19,105,46,17,20,821819,3630
85.,55540,154,267,2363,39208,31,481,1956,1890,24,106,53,20,25,831726,3613
86.,55495,153,262,2371,39181,29,502,2007,1891,19,105,47,13,23,841512,3656
87.,55444,128,256,2403,39190,38,503,2038,1889,14,93,42,13,34,851111,3640
88.,55409,137,262,2475,39155,41,480,2041,1836,26,100,46,13,28,860607,3595
89.,55284,131,255,2514,39226,42,483,2065,1844,22,101,27,22,29,870388,3592
90.,55240,143,258,2551,39209,39,458,2102,1836,20,114,37,20,30,880121,3619
91.,55257,134,278,2588,39121,43,467,2112,1822,17,114,48,13,20,889852,3614
92.,55036,121,257,2616,39290,48,467,2165,1847,19,110,37,17,27,899661,3632
93.,55050,125,263,2633,39204,53,450,2222,1801,17,123,45,22,24,909177,3603
94.,55088,120,275,2678,39119,45,437,2238,1811,21,106,44,17,24,918958,3605
95.,55111,127,268,2711,39025,51,441,2266,1832,17,111,51,19,17,928674,3583
96.,55131,115,260,2745,38957,53,421,2318,1853,26,90,48,20,24,938373,3559
97.,55169,113,260,2769,38861,55,423,2350,1859,16,94,42,20,27,948087,3580
98.,55211,129,249,2821,38743,47,439,2361,1872,16,107,49,16,30,957934,3551
99.,55311,138,240,2877,38585,49,430,2370,1873,12,97,40,20,24,967499,3547
100.,55313,146,240,2927,38510,55,431,2378,1862,15,113,40,16,42,977337,3544
101.,55284,151,235,2993,38468,65,443,2361,1855,18,107,37,14,22,987114,3551
102.,55350,133,242,3050,38353,56,447,2369,1831,23,95,46,23,25,996703,3560
103.,55335,139,235,3081,38304,55,439,2412,1794,20,93,50,15,28,1006518,3556
104.,55237,127,227,3126,38353,53,429,2448,1842,16,87,45,12,32,1016164,3531
105.,55348,117,225,3152,38195,48,440,2475,1841,16,79,37,15,30,1025969,3567
106.,55530,122,216,3197,37968,42,434,2491,1871,15,80,39,18,29,1035577,3566
107.,55656,140,230,3226,37777,37,428,2506,1864,12,94,38,13,22,1045209,3555
108.,55559,141,231,3285,37820,24,434,2506,1885,16,90,41,17,24,1054747,3556
109.,55424,142,229,3316,37892,30,427,2540,1913,15,103,37,13,26,1064623,3588
110.,55367,136,225,3337,37893,41,413,2588,1880,13,92,42,19,27,1074396,3576
111.,55269,133,208,3375,37945,37,422,2611,1898,11,78,48,20,35,1084180,3569
112.,55330,125,207,3396,37843,38,418,2643,1908,18,74,34,20,26,1093954,3567
113.,55351,141,203,3458,37768,34,405,2640,1903,22,75,36,17,28,1103712,3596
114.,55335,133,205,3510,37735,35,397,2650,1925,17,79,36,18,32,1113407,3611
115.,55389,131,218,3533,37620,44,383,2682,1902,18,81,32,15,39,1123203,3577
116.,55233,132,226,3584,37720,45,375,2685,1941,14,85,32,17,36,1133035,3621
117.,55173,131,222,3606,37743,38,383,2704,1930,15,73,27,12,28,1142864,3643
118.,54989,122,229,3671,37882,37,376,2694,1972,15,78,36,20,45,1152320,3635
119.,54709,138,225,3714,38096,42,380,2696,1976,12,103,30,25,36,1162031,3603
120.,54641,131,224,3727,38119,38,386,2734,1928,15,91,37,23,38,1171804,3573
121.,54605,134,230,3770,38100,35,382,2744,1909,15,89,40,15,41,1181519,3559
122.,54438,133,225,3802,38210,40,374,2778,1900,14,91,33,8,25,1191329,3549
123.,54370,121,237,3829,38230,41,365,2807,1904,22,90,40,18,44,1201030,3507
124.,54297,129,223,3884,38253,35,362,2817,1944,24,92,44,12,49,1210827,3525
125.,54205,126,228,3903,38287,35,375,2841,1949,21,98,50,19,40,1220549,3549
126.,54139,111,238,3924,38304,45,370,2869,1974,21,92,39,26,46,1230364,3543
127.,53981,121,227,3955,38401,42,371,2902,1940,17,105,46,13,38,1240036,3542
128.,53971,113,203,3990,38372,40,394,2917,1955,16,82,46,18,48,1249718,3529
129.,54070,105,200,4010,38239,37,389,2950,1906,15,72,39,19,34,1259266,3525
130.,54147,112,197,4060,38116,32,389,2947,1914,9,61,55,11,45,1269067,3519
131.,54416,114,191,4057,37801,35,373,3013,1903,7,65,50,16,35,1278692,3536
132.,54560,119,189,4124,37618,33,364,2993,1876,17,75,41,23,37,1288319,3543
133.,54588,103,191,4133,37555,34,369,3027,1919,13,76,38,19,44,1298101,3536
134.,54583,95,196,4188,37514,31,367,3026,1902,19,78,39,19,33,1307798,3520
135.,54704,93,196,4223,37355,32,365,3032,1853,19,71,33,17,31,1317619,3494
136.,54900,109,188,4251,37105,29,361,3057,1869,22,78,41,15,36,1327319,3494
137.,55029,106,188,4250,36934,34,349,3110,1835,18,71,49,16,40,1337071,3461
138.,55166,116,186,4307,36749,28,337,3111,1877,17,79,36,14,40,1346770,3492
139.,55091,114,189,4326,36776,24,336,3144,1881,19,83,44,20,43,1356561,3460
140.,55041,109,184,4359,36786,27,339,3155,1897,14,81,42,23,37,1366393,3470
141.,54905,103,192,4345,36888,24,326,3217,1919,12,75,39,18,40,1376164,3490
142.,54951,110,195,4350,36797,18,318,3261,1904,15,76,47,22,51,1386156,3498
143.,54881,105,184,4423,36831,18,325,3233,1921,20,72,54,19,29,1395869,3519
144.,54841,108,189,4429,36828,19,313,3273,1938,19,82,48,18,37,1405546,3503
145.,54728,102,197,4459,36900,26,292,3296,1941,23,70,55,22,43,1415327,3520
146.,54459,99,206,4457,37125,24,290,3340,1916,15,82,47,25,45,1425186,3512
147.,54342,108,186,4457,37193,26,308,3380,1899,21,87,49,26,42,1434986,3525
148.,54339,109,200,4471,37152,23,306,3400,1871,16,97,54,26,55,1444718,3515
149.,54280,103,216,4464,37161,28,302,3446,1870,18,93,73,26,66,1454390,3488
150.,54120,121,213,4528,37258,28,312,3420,1913,28,109,71,27,61,1464157,3511
151.,54042,119,223,4557,37282,29,309,3439,1875,22,114,63,25,53,1473888,3464
152.,54054,118,221,4599,37216,27,319,3446,1861,17,111,63,19,41,1483676,3523
153.,53982,101,212,4656,37244,32,343,3430,1921,22,94,61,20,40,1493239,3532
154.,54006,107,204,4688,37175,32,340,3448,1954,17,92,57,14,54,1502979,3577
155.,53833,108,201,4718,37293,27,344,3476,1974,12,103,49,25,37,1512686,3601
156.,53665,122,199,4764,37399,32,342,3477,1951,27,92,60,16,36,1522488,3608
157.,53642,127,189,4764,37379,30,349,3520,1916,21,78,55,21,40,1532045,3600
158.,53563,123,201,4779,37412,30,347,3545,1907,19,72,62,18,40,1541912,3603
159.,53567,125,191,4775,37359,26,357,3600,1886,15,83,41,14,25,1551615,3584
160.,53581,114,190,4797,37296,34,359,3629,1886,17,77,51,27,44,1561519,3573
161.,53487,127,183,4823,37343,31,346,3660,1874,17,86,42,29,36,1571278,3576
162.,53479,112,196,4826,37314,37,332,3704,1873,22,79,41,18,36,1581006,3576
163.,53571,115,184,4891,37177,39,334,3689,1876,16,80,39,21,36,1590852,3589
164.,53607,116,190,4970,37097,35,329,3656,1882,15,80,49,11,42,1600598,3591
165.,53702,127,183,4968,36950,33,337,3700,1863,20,85,50,18,50,1610259,3583
166.,53759,118,189,4998,36841,37,340,3718,1884,14,94,49,19,34,1619929,3593
167.,53835,112,183,5050,36724,35,359,3702,1864,18,88,43,13,35,1629688,3540
168.,53852,118,189,5028,36656,39,351,3767,1904,13,104,40,13,36,1639467,3589
169.,53768,107,194,5057,36701,37,353,3783,1922,15,87,46,15,40,1649336,3572
170.,53659,128,195,5081,36749,34,341,3813,1913,16,109,38,17,43,1659142,3544
171.,53626,107,211,5100,36739,39,333,3845,1907,17,91,42,19,45,1668942,3546
172.,53678,121,196,5152,36631,32,339,3851,1926,23,101,58,23,50,1678766,3533
173.,53643,111,199,5198,36623,38,338,3850,1932,14,91,48,15,44,1688580,3510
174.,53509,110,200,5239,36705,45,336,3856,1928,20,94,53,13,36,1698156,3504
175.,53542,111,199,5264,36616,43,342,3883,1899,25,100,48,16,43,1708128,3477
176.,53746,127,187,5334,36350,39,344,3873,1915,16,113,53,19,38,1717952,3495
177.,53679,117,200,5360,36376,43,329,3896,1902,21,103,50,15,30,1727726,3497
178.,53725,133,176,5417,36280,38,353,3878,1898,11,96,50,23,44,1737551,3528
179.,53743,122,199,5461,36219,36,350,3870,1910,15,88,62,20,45,1747362,3487
180.,53534,125,196,5462,36374,35,353,3921,1939,17,91,48,16,38,1757093,3497
181.,53474,110,197,5486,36403,30,351,3949,1938,17,64,52,24,53,1766940,3511
182.,53466,107,198,5487,36368,25,357,3992,1964,19,73,45,14,48,1776699,3530
183.,53486,104,192,5492,36310,24,357,4035,1945,16,71,52,20,46,1786403,3515
184.,53511,101,194,5503,36242,25,364,4060,1922,13,70,45,19,40,1796074,3542
185.,53548,113,174,5554,36161,26,363,4061,1907,6,72,48,19,27,1805794,3530
186.,53633,111,183,5566,36034,23,348,4102,1868,28,74,49,8,56,1815553,3494
187.,53553,100,192,5624,36079,26,348,4078,1867,14,68,45,11,37,1825502,3480
188.,53484,98,190,5658,36103,24,351,4092,1924,21,80,40,18,41,1835340,3526
189.,53524,110,179,5718,36026,18,327,4098,1941,11,80,37,16,40,1845007,3555
190.,53492,109,175,5788,36014,27,328,4067,1948,18,68,36,12,34,1854684,3479
191.,53519,113,179,5835,35945,23,316,4070,1924,22,73,35,23,37,1864544,3495
192.,53449,114,191,5827,35963,25,309,4122,1913,14,77,49,20,44,1874073,3490
193.,53404,122,195,5828,35948,34,315,4154,1925,17,84,57,25,47,1883928,3454
194.,53223,112,196,5873,36092,30,319,4155,1944,14,73,55,13,42,1893744,3463
195.,53141,117,197,5893,36129,29,331,4163,1917,17,70,50,13,54,1903509,3406
196.,53130,107,198,5903,36101,25,333,4203,1893,19,77,38,16,31,1913300,3432
197.,53033,111,203,5950,36148,24,334,4197,1927,22,82,38,24,49,1922992,3426
198.,52893,111,203,5977,36247,27,321,4221,1915,19,78,55,18,48,1932717,3384
199.,52877,107,200,5979,36210,28,340,4259,1931,19,79,49,9,47,1942493,3413
200.,52698,111,196,5984,36347,27,338,4299,1967,18,81,48,28,47,1952117,3452
201.,52729,110,196,5998,36272,28,334,4333,1943,14,82,46,18,32,1961860,3455
202.,52611,110,185,6022,36348,31,339,4354,1981,12,74,48,19,48,1971629,3458
203.,52537,103,177,6054,36383,27,350,4369,1992,21,80,37,14,48,1981428,3494
204.,52626,100,197,6084,36248,29,351,4365,1933,9,83,41,18,49,1991015,3493
205.,52634,103,207,6106,36182,28,349,4391,1946,25,85,51,18,49,2000710,3496
206.,52509,111,205,6096,36261,27,346,4445,1975,17,79,66,25,46,2010289,3489
207.,52460,108,199,6121,36267,29,362,4454,1999,13,69,42,20,57,2020188,3499
208.,52336,121,202,6154,36342,30,348,4467,1936,17,83,47,22,50,2030180,3515
209.,52261,118,188,6204,36370,32,350,4477,1970,17,85,45,29,52,2039883,3504
210.,52167,94,190,6222,36436,31,352,4508,1995,18,69,44,21,41,2049758,3522
211.,52262,93,197,6270,36305,22,350,4501,1983,23,64,45,24,63,2059499,3501
212.,52223,111,189,6253,36286,21,356,4561,1974,17,78,50,25,42,2069263,3506
213.,52193,105,200,6246,36273,18,352,4613,1987,11,77,47,18,49,2078907,3508
214.,52228,108,201,6287,36189,19,345,4623,2014,26,81,58,18,41,2088609,3536
215.,52063,117,212,6269,36308,14,332,4685,2026,22,83,59,19,47,2098574,3529
216.,52009,120,214,6323,36316,13,320,4685,2019,25,84,60,20,37,2108404,3543
217.,52017,120,205,6328,36267,17,323,4723,1987,21,80,60,17,45,2118144,3541
218.,52116,103,200,6394,36128,22,324,4713,1977,21,89,48,21,48,2128081,3546
219.,52077,114,193,6440,36118,16,348,4694,1967,19,89,57,17,37,2137703,3563
220.,52138,114,188,6475,36011,17,342,4715,1929,19,90,50,21,49,2147338,3566
221.,52176,111,180,6479,35930,22,338,4764,1901,14,87,43,15,40,2157013,3547
222.,52255,118,169,6564,35812,22,342,4718,1898,19,78,48,16,44,2166868,3539
223.,52377,103,165,6628,35656,25,344,4702,1885,17,74,50,22,40,2176743,3517
224.,52532,95,176,6611,35463,26,332,4765,1888,19,70,53,7,41,2186689,3523
225.,52441,92,172,6628,35519,26,336,4786,1930,27,76,44,16,51,2196611,3546
226.,52392,93,145,6663,35542,25,336,4804,1969,6,67,29,12,45,2206440,3547
227.,52329,102,154,6733,35563,23,320,4776,1953,15,76,30,10,36,2216191,3564
228.,52497,103,154,6783,35357,28,311,4767,1926,10,76,31,7,40,2225957,3543
229.,52629,102,159,6843,35190,23,303,4751,1908,14,84,39,24,39,2235668,3534
230.,52555,104,159,6825,35221,24,305,4807,1927,14,83,44,20,38,2245304,3549
231.,52609,98,156,6821,35134,24,311,4847,1949,15,78,44,16,38,2254926,3517
232.,52701,94,163,6851,35006,24,304,4857,1934,25,75,43,19,49,2264793,3501
233.,52731,95,165,6918,34933,23,313,4822,1968,10,78,48,23,46,2274649,3521
234.,52735,90,159,6962,34897,18,306,4833,1976,12,78,50,17,51,2284370,3525
235.,52772,83,156,6941,34835,17,307,4889,1932,15,73,37,25,62,2294130,3511
236.,52688,88,164,6954,34886,14,291,4915,1940,16,71,40,17,44,2303898,3511
237.,52719,91,172,6960,34814,16,276,4952,1975,22,70,54,23,50,2313431,3534
238.,52473,79,174,6941,35027,20,280,5006,1954,15,68,47,21,39,2323025,3502
239.,52393,81,176,6952,35070,20,277,5031,1947,28,64,50,27,53,2332829,3525
240.,52355,81,170,6985,35074,17,286,5032,1933,14,71,45,32,46,2342757,3539
241.,52211,89,165,7026,35178,15,275,5041,1931,24,69,56,14,59,2352367,3520
242.,52255,92,163,7113,35099,12,283,4983,1933,25,71,33,27,41,2362134,3504
243.,52188,95,158,7142,35128,12,277,5000,1949,22,76,44,23,61,2371881,3545
244.,52184,86,163,7182,35099,11,279,4996,1928,20,73,48,34,51,2381786,3535
245.,52111,83,161,7225,35145,11,283,4981,1932,19,64,44,21,57,2391770,3512
246.,52188,96,155,7272,35026,11,279,4973,1939,17,74,51,20,57,2401454,3499
247.,52185,86,140,7289,35008,13,289,4990,1962,27,62,50,15,48,2411331,3478
248.,52290,75,148,7286,34880,10,289,5022,1968,15,59,45,20,61,2421193,3503
249.,52385,81,158,7304,34738,9,288,5037,1971,31,71,46,18,61,2431036,3545
250.,52359,95,157,7302,34721,10,277,5079,1954,27,75,49,20,70,2440636,3536
251.,52304,91,150,7294,34744,9,280,5128,2023,25,75,47,15,48,2450252,3597
252.,52274,98,147,7289,34732,9,290,5161,1977,14,90,48,20,58,2460147,3614
253.,52250,102,152,7300,34722,10,294,5170,1980,29,87,50,19,56,2469864,3624
254.,52270,102,157,7328,34663,12,283,5185,1954,14,88,48,21,53,2479535,3603
255.,52317,91,156,7391,34592,13,295,5145,1972,16,67,47,16,63,2489236,3619
256.,52189,96,163,7393,34679,20,282,5178,1957,11,72,45,25,45,2498790,3593
257.,52119,89,174,7388,34715,13,281,5221,1955,13,69,45,23,57,2508708,3613
258.,51998,85,166,7399,34806,14,280,5252,1967,32,62,50,31,63,2518569,3628
259.,51974,99,156,7422,34788,16,275,5270,1972,13,62,57,19,63,2528429,3643
260.,51820,90,155,7452,34916,15,273,5279,1965,17,57,47,21,64,2538158,3643
261.,51696,75,159,7483,35012,17,275,5283,1993,19,60,40,19,65,2547756,3641
262.,51472,83,153,7477,35199,16,272,5328,1998,20,65,39,13,63,2557571,3672
263.,51556,85,165,7574,35080,16,264,5260,2000,17,70,47,20,58,2567410,3663
264.,51495,81,163,7574,35108,20,258,5301,1981,10,61,47,13,52,2577278,3674
265.,51596,88,159,7609,34965,22,258,5303,1938,13,64,47,19,53,2587074,3639
266.,51628,85,147,7599,34907,14,265,5355,1953,16,59,43,15,55,2596952,3653
267.,51641,82,158,7638,34863,6,262,5350,1956,24,55,43,17,61,2606690,3662
268.,51755,90,147,7679,34715,7,256,5351,1951,15,56,46,18,54,2616607,3633
269.,51834,95,142,7672,34607,8,257,5385,1920,24,55,53,22,61,2626308,3620
270.,51769,87,155,7711,34638,10,247,5383,1891,17,57,53,22,57,2636103,3618
271.,51778,84,161,7747,34599,8,250,5373,1902,19,64,38,23,55,2645693,3597
272.,51652,80,154,7745,34697,10,255,5407,1942,21,62,29,25,55,2655428,3605
273.,51683,84,155,7716,34631,12,253,5466,1955,18,60,39,19,33,2665150,3579
274.,51749,87,160,7720,34526,11,247,5500,1933,18,72,35,21,66,2674870,3562
275.,51708,82,159,7752,34536,14,255,5494,1927,23,63,45,26,66,2684668,3584
276.,51664,94,162,7778,34536,13,254,5499,1906,30,72,55,24,55,2694433,3517
277.,51650,86,178,7850,34508,17,256,5455,1921,23,81,63,26,47,2704266,3509
278.,51692,93,174,7936,34431,19,252,5403,1929,23,73,69,33,49,2713960,3509
279.,51739,94,173,7919,34342,18,261,5454,1963,25,69,66,19,54,2723647,3543
280.,51716,98,163,7926,34330,19,267,5481,1928,36,72,62,26,66,2733475,3542
281.,51618,99,163,7979,34390,18,269,5464,1951,23,66,54,21,64,2743472,3561
282.,51520,91,169,8035,34452,20,270,5443,1929,13,60,56,17,58,2753080,3542
283.,51495,79,166,8056,34445,24,283,5452,1948,25,62,49,16,68,2762760,3507
284.,51346,84,173,8092,34548,22,278,5457,1966,23,69,35,15,64,2772612,3496
285.,51373,90,163,8127,34486,19,292,5450,1927,24,67,37,17,53,2782464,3488
286.,51473,105,157,8123,34342,16,293,5491,1934,17,79,42,32,56,2792021,3481
287.,51615,101,167,8131,34158,19,291,5518,1950,21,82,46,21,54,2801866,3473
288.,51598,97,165,8167,34144,15,293,5521,1948,24,69,48,26,49,2811613,3481
289.,51653,83,159,8164,34061,16,301,5563,1926,13,55,51,17,53,2821452,3489
290.,51722,91,147,8225,33957,16,300,5542,1957,17,60,40,22,67,2831036,3527
291.,51731,93,159,8289,33915,14,287,5512,1962,15,59,50,12,57,2840630,3549
292.,51553,96,159,8262,34058,13,290,5569,1956,17,71,47,23,68,2850223,3560
293.,51655,96,164,8304,33923,15,278,5565,1939,30,68,53,26,57,2860047,3549
294.,51573,97,164,8334,33968,19,278,5567,1967,29,70,52,22,80,2869635,3538
295.,51590,89,173,8322,33917,25,279,5605,1913,27,67,48,20,59,2879336,3520
296.,51631,89,161,8344,33847,20,276,5632,1944,27,70,51,25,65,2889065,3585
297.,51661,90,158,8282,33783,17,270,5739,1939,19,75,47,28,61,2898683,3581
298.,51681,89,163,8287,33729,14,270,5767,1921,27,79,44,28,54,2908640,3601
299.,51573,93,157,8339,33794,14,281,5749,1919,17,84,53,27,63,2918513,3585
300.,51538,95,143,8357,33798,12,292,5765,1965,21,73,49,18,51,2928208,3617
301.,51574,98,146,8422,33721,16,295,5728,1971,19,70,54,18,49,2938143,3632
302.,51440,96,152,8399,33824,14,276,5799,1971,12,59,55,10,79,2947856,3610
303.,51301,95,166,8439,33922,15,274,5788,1981,25,76,48,18,62,2957463,3636
304.,51056,93,177,8443,34128,15,280,5808,1978,25,79,57,21,60,2967101,3590
305.,51028,90,179,8400,34121,17,286,5879,1958,23,74,60,42,71,2977014,3576
306.,50944,89,184,8419,34168,16,284,5896,1928,25,78,57,30,63,2986741,3541
307.,50877,93,169,8465,34205,16,292,5883,1946,25,64,64,23,70,2996630,3546
308.,50748,107,168,8513,34284,17,287,5876,1952,23,74,74,24,74,3006146,3546
309.,50747,98,165,8549,34249,18,302,5872,1984,22,72,72,11,81,3015705,3564
310.,50649,98,166,8545,34314,20,293,5915,1968,23,66,60,32,64,3025503,3566
311.,50460,82,173,8528,34470,20,306,5961,1979,28,62,46,22,58,3035130,3550
312.,50301,86,165,8563,34596,13,309,5967,1956,28,62,49,21,63,3044985,3561
313.,50284,96,169,8597,34568,13,304,5969,1961,16,72,51,20,61,3054852,3570
314.,50353,91,163,8620,34470,17,297,5989,1977,22,65,54,25,73,3064681,3531
