# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "114544707"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
146.,53319,93,166,3416,39804,18,303,2881,1859,18,79,39,17,43,1426161,3553
147.,53298,93,164,3422,39793,16,296,2918,1913,16,76,47,16,55,1435950,3554
148.,53136,86,172,3439,39915,20,300,2932,1890,20,79,48,16,68,1445664,3546
149.,53060,92,166,3485,39959,19,294,2925,1856,13,79,44,11,48,1455398,3531
150.,53085,99,154,3506,39899,24,290,2943,1817,10,66,49,22,48,1465053,3523
151.,53144,97,151,3518,39808,22,289,2971,1836,11,64,46,9,48,1474718,3546
152.,53134,85,165,3551,39788,17,290,2970,1848,14,69,36,14,39,1484392,3540
153.,53234,81,156,3552,39656,22,288,3011,1844,10,65,40,11,53,1494358,3522
154.,53265,81,151,3594,39596,21,293,2999,1855,14,55,34,12,43,1504027,3523
155.,53237,90,145,3633,39579,18,286,3012,1880,12,71,29,11,63,1513714,3523
156.,53301,95,155,3653,39473,21,285,3017,1856,16,66,36,12,56,1523433,3515
157.,53288,82,158,3666,39452,22,280,3052,1868,11,61,35,13,41,1533103,3535
158.,53150,83,165,3676,39554,19,281,3072,1946,16,60,36,11,65,1542714,3546
159.,52976,92,161,3713,39688,19,279,3072,1960,9,63,47,15,59,1552372,3547
160.,52935,83,167,3723,39695,26,277,3094,1959,7,63,41,11,57,1562126,3557
161.,52835,93,160,3722,39755,24,287,3124,1956,14,70,38,13,45,1571861,3575
162.,52816,95,162,3763,39733,27,287,3117,1928,7,76,52,13,57,1581617,3571
163.,52782,102,169,3796,39722,19,286,3124,1894,15,76,58,11,63,1591353,3554
164.,52731,91,169,3829,39742,23,289,3126,1889,10,67,48,12,52,1601247,3558
165.,52612,86,175,3850,39833,24,283,3137,1866,11,65,43,15,47,1611071,3521
166.,52623,99,181,3888,39773,20,272,3144,1866,13,86,38,26,43,1620958,3533
167.,52512,106,186,3898,39834,18,281,3165,1919,15,98,39,12,70,1630694,3549
168.,52463,94,176,3929,39844,27,288,3179,1932,12,90,41,12,57,1640564,3581
169.,52325,80,186,3937,39944,23,292,3213,1906,18,78,39,13,51,1650220,3590
170.,52265,92,174,3928,39957,23,292,3269,1874,21,86,41,10,56,1659934,3590
171.,52319,96,172,3927,39858,22,293,3313,1884,12,79,47,18,53,1669764,3611
172.,52384,98,174,3964,39746,23,296,3315,1886,9,79,49,13,55,1679468,3550
173.,52325,92,164,4022,39762,23,315,3297,1877,18,79,43,15,49,1689180,3569
174.,52230,92,171,4014,39819,22,311,3341,1886,11,77,35,12,42,1698960,3545
175.,52253,83,175,4031,39755,27,315,3361,1854,9,73,40,19,50,1708967,3565
176.,52187,87,168,4056,39786,23,317,3376,1853,19,63,41,13,60,1718689,3550
177.,52175,94,163,4086,39751,29,327,3375,1856,12,78,33,13,58,1728427,3574
178.,52255,92,169,4156,39634,31,324,3339,1889,19,71,41,12,51,1738162,3557
179.,52250,85,179,4148,39603,28,321,3386,1903,11,75,35,20,36,1747667,3541
180.,52185,106,172,4144,39623,25,314,3431,1898,16,79,35,13,55,1757286,3528
181.,52291,100,183,4148,39472,30,311,3465,1899,14,80,36,7,47,1766990,3508
182.,52279,95,196,4157,39433,25,321,3494,1908,12,92,38,18,40,1776640,3525
183.,52094,103,206,4191,39566,24,331,3485,1912,20,85,54,15,39,1786354,3526
184.,51907,110,198,4229,39705,22,342,3487,1940,18,88,45,15,32,1796177,3529
185.,51899,100,194,4227,39670,33,345,3532,1954,20,74,46,27,44,1805917,3546
186.,51836,108,188,4223,39685,26,362,3572,1917,19,75,41,15,40,1815759,3503
187.,51880,106,189,4275,39597,30,354,3569,1931,13,82,44,11,55,1825484,3536
188.,51805,97,186,4284,39643,24,349,3612,1910,14,78,35,14,48,1835234,3547
189.,51820,99,182,4336,39584,30,342,3607,1929,19,75,39,13,45,1844907,3549
190.,51718,90,188,4389,39647,38,343,3587,1913,14,70,42,14,32,1854701,3581
191.,51666,96,192,4422,39657,27,349,3591,1930,15,77,42,17,51,1864286,3543
192.,51554,90,194,4419,39724,25,346,3648,1926,17,78,37,14,46,1873928,3552
193.,51657,111,177,4449,39569,28,352,3657,1917,10,81,38,19,50,1883698,3572
194.,51443,109,183,4463,39734,35,339,3694,1941,16,82,49,16,34,1893462,3575
195.,51486,108,169,4491,39653,36,344,3713,1921,5,79,34,15,52,1903070,3583
196.,51382,86,180,4513,39720,40,344,3735,1891,13,77,30,19,47,1912793,3567
197.,51406,85,174,4563,39659,38,346,3729,1901,10,66,27,14,42,1922397,3553
198.,51357,89,163,4600,39672,33,350,3736,1877,12,67,27,8,42,1932271,3513
199.,51447,88,163,4659,39550,27,339,3727,1851,20,72,28,13,42,1941999,3514
200.,51582,85,170,4658,39380,24,328,3773,1842,13,68,34,17,44,1951775,3523
201.,51673,89,174,4681,39238,29,327,3789,1816,20,65,40,11,44,1961422,3521
202.,51594,99,170,4694,39270,25,324,3824,1827,18,71,39,9,42,1971189,3532
203.,51714,91,168,4672,39114,24,330,3887,1839,13,68,35,12,33,1981018,3518
204.,51660,89,172,4744,39120,25,334,3856,1851,15,78,33,12,45,1990797,3537
205.,51540,99,175,4734,39191,31,326,3904,1919,12,78,39,19,43,2000515,3561
206.,51497,105,178,4738,39186,31,324,3941,1911,13,73,41,10,37,2010326,3548
207.,51544,93,159,4783,39107,34,343,3937,1900,12,65,34,11,39,2020118,3522
208.,51451,83,171,4813,39170,30,339,3943,1931,6,61,34,10,44,2029748,3557
209.,51409,92,155,4856,39180,24,338,3946,1923,12,60,32,10,46,2039442,3558
210.,51349,95,157,4863,39198,21,344,3973,1949,14,73,30,11,33,2049182,3577
211.,51490,87,153,4897,39033,27,338,3975,1943,7,62,31,9,44,2058891,3581
212.,51423,80,163,4922,39069,22,331,3990,1956,9,59,34,12,43,2068636,3574
213.,51297,88,164,4938,39153,25,320,4015,1957,15,71,42,26,33,2078283,3579
214.,51191,87,162,4988,39213,23,327,4009,1966,10,70,41,15,46,2088176,3601
215.,51270,94,156,5016,39090,29,335,4010,1963,7,74,30,11,38,2097864,3595
216.,51323,100,159,5068,38996,26,337,3991,1926,18,79,36,14,48,2107636,3566
217.,51305,89,155,5075,38988,25,335,4028,1903,9,66,30,6,41,2117490,3561
218.,51416,81,161,5055,38849,23,336,4079,1850,15,61,29,8,56,2127110,3571
219.,51356,86,178,5107,38866,22,317,4068,1884,12,75,35,13,41,2136774,3580
220.,51429,96,169,5149,38753,23,313,4068,1889,21,73,42,15,45,2146544,3568
221.,51476,99,167,5168,38674,20,311,4085,1873,10,66,41,10,41,2156238,3557
222.,51517,77,185,5159,38597,30,305,4130,1862,6,63,34,7,42,2165905,3557
223.,51484,85,185,5178,38589,25,306,4148,1857,14,57,44,14,35,2175592,3532
224.,51473,97,187,5191,38553,20,306,4173,1863,13,71,39,13,44,2185548,3552
225.,51259,99,191,5222,38719,28,300,4182,1860,18,76,43,16,54,2195147,3575
226.,51167,100,178,5288,38768,28,309,4162,1864,17,74,46,13,48,2204887,3589
227.,51299,96,174,5279,38604,28,306,4214,1842,10,72,36,22,35,2214425,3550
228.,51278,89,168,5298,38595,31,309,4232,1834,13,63,38,13,38,2224182,3553
229.,51162,98,178,5296,38669,25,294,4278,1813,16,69,26,20,58,2233847,3526
230.,51234,101,182,5276,38555,23,290,4339,1850,18,68,34,23,55,2243613,3524
231.,51218,101,177,5333,38539,13,298,4321,1865,14,68,33,16,50,2253349,3513
232.,51123,109,172,5355,38587,18,300,4336,1871,13,83,30,12,51,2263043,3524
233.,51035,103,184,5353,38634,27,282,4382,1871,16,80,41,16,54,2272911,3530
234.,51032,109,190,5391,38585,26,288,4379,1899,19,80,47,19,57,2282519,3537
235.,50922,104,179,5467,38659,21,301,4347,1891,10,66,47,20,55,2292275,3514
236.,50896,104,168,5453,38646,28,302,4403,1886,13,59,42,8,65,2301874,3491
237.,50791,93,175,5452,38720,25,297,4447,1910,21,58,48,16,57,2311707,3507
238.,50660,93,169,5491,38812,20,299,4456,1924,12,55,50,14,55,2321351,3514
239.,50620,81,166,5546,38825,13,320,4429,1944,14,52,35,9,67,2330908,3531
240.,50519,70,178,5570,38892,10,323,4438,1927,18,61,38,11,70,2340683,3567
241.,50439,82,174,5576,38941,10,316,4462,1934,14,72,38,14,45,2350586,3556
242.,50450,81,170,5611,38893,13,323,4459,1930,14,68,44,17,64,2360296,3550
243.,50434,87,164,5600,38869,15,322,4509,1920,18,75,45,9,45,2369978,3579
244.,50441,89,174,5623,38823,18,302,4530,1933,6,73,45,13,66,2379706,3597
245.,50357,96,181,5650,38861,17,301,4537,1902,18,80,43,25,61,2389346,3561
246.,50303,98,166,5654,38875,17,308,4579,1895,13,78,37,16,66,2399126,3572
247.,50348,91,185,5705,38787,18,303,4563,1914,15,90,42,17,63,2409039,3587
248.,50315,85,190,5688,38783,21,301,4617,1896,24,93,47,21,57,2418822,3589
249.,50355,91,180,5684,38695,24,312,4659,1918,16,101,46,14,51,2428532,3553
250.,50312,88,176,5758,38693,22,309,4642,1925,15,94,50,12,45,2438310,3555
251.,50343,84,167,5720,38627,25,324,4710,1912,15,78,52,17,45,2448003,3571
252.,50279,98,169,5732,38651,18,318,4735,1905,11,67,54,11,38,2457636,3531
253.,50493,85,181,5729,38406,17,321,4768,1922,19,56,48,19,46,2467212,3483
254.,50469,96,169,5828,38376,24,330,4708,1976,16,75,44,20,55,2476982,3508
255.,50448,88,157,5865,38362,32,332,4716,1977,9,67,44,14,49,2486634,3511
256.,50395,85,159,5872,38383,32,327,4747,1933,14,66,42,13,47,2496484,3487
257.,50226,77,159,5847,38518,28,330,4815,1934,14,69,34,9,56,2506253,3512
258.,50320,78,143,5848,38400,25,328,4858,1943,5,65,28,5,50,2516010,3519
259.,50281,84,145,5900,38407,21,318,4844,1973,9,58,36,8,53,2525716,3529
260.,50202,82,154,5905,38444,17,326,4870,1984,9,70,31,15,49,2535637,3538
261.,50036,82,159,5912,38576,14,323,4898,2012,12,63,39,12,58,2545418,3561
262.,50124,84,146,5971,38458,14,324,4879,1992,8,54,41,14,53,2555226,3577
263.,50108,82,136,5984,38449,14,325,4902,1967,13,51,40,11,57,2565120,3566
264.,50153,81,141,6040,38376,12,314,4883,1997,13,53,46,7,46,2574906,3582
265.,50142,75,143,6050,38365,10,301,4914,2000,11,49,39,15,52,2584719,3581
266.,50040,75,162,6081,38424,13,289,4916,2014,14,55,48,13,66,2594367,3565
267.,49937,89,145,6116,38486,18,300,4909,2043,9,69,39,12,48,2604237,3620
268.,49909,85,147,6107,38484,19,300,4949,2050,5,56,35,14,62,2613978,3648
269.,49893,76,149,6141,38475,15,300,4951,2039,7,49,46,13,57,2624004,3664
270.,49873,76,160,6131,38465,13,295,4987,1995,15,57,32,8,57,2633738,3659
271.,49767,98,137,6084,38525,14,297,5078,1999,11,63,37,6,43,2643391,3653
272.,49882,88,145,6147,38377,17,292,5052,1966,11,73,29,11,51,2653196,3650
273.,49925,88,146,6185,38300,16,285,5055,1919,9,72,45,11,54,2663006,3619
274.,49825,84,142,6215,38371,11,288,5064,1921,9,59,43,13,46,2672749,3612
275.,49777,76,146,6224,38389,8,295,5085,1947,17,56,30,6,33,2682421,3621
276.,49762,70,161,6250,38367,12,280,5098,1976,5,55,33,12,63,2692288,3616
277.,49745,71,152,6244,38354,15,276,5143,1961,11,55,38,10,58,2702063,3617
278.,49714,65,142,6307,38360,20,280,5112,1926,12,48,33,12,45,2711761,3637
279.,49742,78,150,6307,38294,16,263,5150,1946,8,62,31,11,65,2721595,3614
280.,49716,85,155,6360,38282,14,256,5132,1952,10,71,29,11,55,2731364,3634
281.,49662,83,150,6358,38301,21,255,5170,1941,18,67,33,19,64,2741191,3591
282.,49749,79,149,6439,38186,20,253,5125,1948,16,55,38,9,58,2750930,3574
283.,49723,76,145,6458,38179,20,259,5140,1944,11,55,50,18,55,2760797,3555
284.,49800,74,127,6495,38083,21,259,5141,1946,15,50,41,11,53,2770566,3580
285.,49997,70,111,6501,37857,18,284,5162,1934,7,63,35,8,54,2780277,3574
286.,50149,52,126,6589,37687,17,283,5097,1913,8,52,33,6,64,2789996,3545
287.,50114,48,128,6592,37699,19,274,5126,1917,14,40,36,9,46,2799747,3548
288.,50280,57,112,6639,37508,18,267,5119,1913,16,42,29,14,62,2809626,3572
289.,50182,62,123,6660,37578,13,257,5125,1948,12,44,31,7,55,2819403,3571
290.,50097,62,132,6655,37630,14,249,5161,1933,11,51,31,15,71,2829006,3580
291.,50098,54,132,6685,37609,13,243,5166,1932,13,44,34,10,49,2838613,3568
292.,50188,61,138,6652,37490,11,242,5218,1979,11,45,34,20,58,2848376,3567
293.,50165,67,133,6732,37485,8,243,5167,1982,8,48,39,14,78,2858323,3577
294.,50140,73,128,6747,37478,10,247,5177,1977,12,54,34,17,59,2867975,3586
295.,50109,77,126,6754,37477,10,240,5207,1969,25,60,40,25,73,2877846,3616
296.,50111,68,133,6754,37453,12,237,5232,1968,11,55,42,9,54,2887597,3597
297.,50033,71,138,6723,37502,10,240,5283,1939,19,60,36,18,76,2897493,3579
298.,49960,80,143,6726,37532,14,247,5298,1957,20,68,51,11,65,2907295,3614
299.,49984,83,127,6760,37481,14,261,5290,1952,26,62,42,16,55,2916882,3606
300.,49843,82,140,6740,37584,18,254,5339,1976,11,68,37,13,68,2926778,3621
301.,49674,89,149,6759,37715,14,253,5347,1964,16,66,46,13,72,2936480,3606
302.,49800,91,146,6774,37560,17,257,5355,1949,18,59,42,18,59,2946136,3588
303.,49878,76,146,6799,37454,19,276,5352,1969,22,64,39,14,75,2955814,3621
304.,49761,74,146,6858,37537,16,288,5320,1969,17,69,39,24,69,2965682,3631
305.,49661,90,151,6866,37590,14,288,5340,1961,15,77,48,20,63,2975642,3636
306.,49606,85,153,6841,37618,13,287,5397,1944,16,69,37,15,51,2985314,3604
307.,49694,93,140,6872,37493,10,287,5411,1954,8,71,36,14,57,2994988,3610
308.,49799,86,146,6875,37358,16,282,5438,1949,14,55,43,14,61,3004836,3581
309.,49839,88,157,6879,37278,12,282,5465,1950,18,66,43,7,58,3014635,3577
310.,49843,89,145,6918,37247,15,279,5464,1919,15,56,39,19,52,3024258,3545
311.,49946,90,154,6904,37111,11,279,5505,1931,17,56,40,13,52,3034156,3555
312.,49852,91,144,6989,37176,13,281,5454,1916,13,58,45,12,65,3043774,3572
313.,49931,92,142,7030,37061,16,287,5441,1878,13,61,32,8,47,3053451,3553
314.,49758,87,142,7036,37208,17,274,5478,1902,15,59,27,14,46,3062995,3547
