# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-96-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '95' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "999628812"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,68192,121,256,672,29583,86,318,772,1865,0,5,0,0,0,6869,6867
69.,67704,124,255,698,29997,85,348,789,1867,0,5,1,1,0,6897,6896
70.,67297,131,235,723,30337,88,352,837,1839,0,3,1,0,0,6969,6967
71.,67012,123,262,743,30555,76,352,877,1879,0,3,1,1,0,6975,6975
72.,66567,133,256,779,30918,76,360,911,1908,1,5,0,0,0,6911,6910
73.,66146,122,270,803,31268,81,359,951,1925,1,1,0,0,0,6917,6916
74.,65846,128,268,827,31493,81,362,995,1936,0,7,0,0,0,6920,6918
75.,65481,118,254,870,31794,82,370,1031,1916,0,5,0,0,0,6939,6937
76.,65256,132,246,891,31949,85,368,1073,1926,0,1,0,0,0,6928,6927
77.,65108,132,226,934,32039,79,381,1101,1905,1,2,0,1,0,6960,6960
78.,64909,128,242,948,32172,77,369,1155,1876,0,4,1,0,0,6945,6943
79.,64738,136,241,996,32267,76,361,1185,1859,0,6,0,0,0,6999,6997
80.,64533,123,259,1021,32412,71,351,1230,1882,1,5,0,0,0,6995,6994
81.,64202,125,266,1044,32665,81,345,1272,1870,0,4,1,0,0,7027,7023
82.,64006,139,254,1077,32782,90,341,1311,1873,0,1,0,1,1,7041,7037
83.,63855,142,261,1098,32859,88,354,1343,1829,0,4,0,0,0,7050,7047
84.,63537,143,268,1119,33089,98,355,1391,1858,0,3,1,0,1,7028,7025
85.,63255,142,266,1162,33292,101,366,1416,1877,0,2,0,0,0,7025,7023
86.,62946,155,278,1178,33524,88,367,1464,1867,1,5,0,0,0,7005,7004
87.,62711,136,293,1204,33692,86,362,1516,1892,0,5,0,0,0,7039,7036
88.,62514,128,284,1234,33818,84,383,1555,1860,0,4,0,1,0,7035,7033
89.,62186,133,281,1268,34054,98,402,1578,1863,1,7,0,0,0,7015,7015
90.,61931,126,278,1310,34229,109,408,1609,1816,0,6,0,0,1,7057,7055
91.,61919,120,286,1361,34184,92,405,1633,1815,1,4,0,0,0,7027,7027
92.,61680,133,285,1375,34329,93,406,1699,1824,1,3,0,0,0,7010,7010
93.,61487,118,294,1436,34463,87,397,1718,1831,0,6,0,0,0,7003,7001
94.,61231,118,267,1468,34635,102,419,1760,1847,0,2,0,0,0,6962,6962
95.,61103,119,276,1485,34687,103,399,1828,1825,0,0,0,0,0,6966,6966
96.,61037,129,263,1530,34691,95,394,1861,1848,0,1,0,0,0,6940,6938
97.,61072,142,245,1561,34588,88,406,1898,1804,0,5,1,0,0,6951,6950
98.,61138,133,262,1609,34462,81,395,1920,1791,0,1,0,0,0,6940,6936
99.,61059,150,257,1644,34449,93,397,1951,1805,0,7,0,0,0,6980,6978
100.,60835,136,270,1671,34601,91,403,1993,1841,0,3,0,0,0,6963,6962
101.,60772,128,274,1706,34579,106,407,2028,1851,0,3,0,1,0,6997,6997
102.,60559,130,296,1740,34707,99,403,2066,1860,0,2,0,1,0,6992,6992
103.,60237,134,292,1764,34945,103,398,2127,1888,0,5,0,1,0,7003,7003
104.,60054,149,276,1808,35048,99,403,2163,1906,0,3,0,0,0,6960,6960
105.,59831,142,298,1827,35200,91,404,2207,1892,0,2,0,0,0,6955,6954
106.,59650,149,273,1850,35311,97,415,2255,1915,1,4,0,0,0,7006,7003
107.,59508,144,277,1865,35392,89,409,2316,1880,0,4,0,0,0,7001,6997
108.,59262,149,284,1903,35549,94,403,2356,1861,0,3,0,0,0,6978,6976
109.,59199,139,281,1937,35550,92,409,2393,1895,0,1,0,0,0,6997,6996
110.,59048,143,279,1979,35612,101,418,2420,1913,0,2,0,0,0,6940,6940
111.,58981,147,272,2019,35602,98,419,2462,1917,0,5,0,0,0,6893,6892
112.,58826,141,277,2060,35690,93,425,2488,1908,0,2,0,0,0,6808,6808
113.,58702,143,282,2086,35740,87,424,2536,1883,1,0,0,0,1,6799,6797
114.,58496,142,274,2107,35884,95,409,2593,1890,0,3,0,0,0,6800,6798
115.,58304,127,296,2144,36006,99,396,2628,1924,2,2,2,0,0,6837,6837
116.,58091,123,276,2189,36156,90,411,2664,1925,0,3,0,1,0,6865,6864
117.,57911,130,279,2206,36263,90,401,2720,1957,0,2,0,0,0,6843,6841
118.,57737,128,275,2221,36373,84,405,2777,1919,1,4,0,0,0,6854,6854
119.,57642,126,259,2260,36408,70,426,2809,1926,1,2,0,0,0,6882,6881
120.,57612,127,264,2287,36374,72,424,2840,1958,0,3,0,0,0,6892,6891
121.,57548,139,264,2345,36369,73,409,2853,1962,0,2,0,1,0,6872,6871
122.,57503,137,251,2387,36348,78,402,2894,1960,0,5,0,0,0,6899,6898
123.,57491,136,252,2420,36297,80,392,2932,1973,0,1,1,1,0,6909,6908
124.,57387,120,249,2478,36347,87,378,2954,1955,0,2,0,0,0,6962,6962
125.,57290,114,252,2504,36395,67,379,2999,1943,0,0,0,0,0,6927,6927
126.,57176,110,240,2518,36448,74,379,3055,1939,0,3,0,0,0,6920,6919
127.,57115,112,246,2531,36442,80,363,3111,1938,1,4,0,0,0,6999,6998
128.,57280,123,230,2584,36214,76,362,3131,1908,0,3,0,0,0,7007,7007
129.,57238,111,243,2630,36201,65,359,3153,1908,0,3,0,0,0,7022,7021
130.,57102,117,230,2654,36270,71,365,3191,1910,0,3,0,0,0,7051,7049
131.,57115,119,235,2670,36191,65,367,3238,1914,0,4,0,0,0,7056,7055
132.,57086,118,249,2693,36147,69,356,3282,1908,0,6,0,0,0,7063,7062
133.,56989,112,242,2758,36189,67,353,3290,1887,1,2,1,0,0,7097,7095
134.,56844,110,242,2793,36277,69,359,3306,1884,0,3,0,0,0,7092,7091
135.,56651,108,240,2815,36422,57,369,3338,1880,0,3,0,0,0,7085,7085
136.,56610,104,236,2835,36412,66,350,3387,1887,0,3,1,1,0,7103,7101
137.,56465,94,235,2837,36503,76,355,3435,1880,0,2,0,0,0,7085,7082
138.,56408,97,236,2872,36505,69,345,3468,1860,0,3,0,0,0,7081,7080
139.,56185,88,243,2885,36661,66,354,3518,1894,0,3,0,1,0,7025,7024
140.,56040,91,245,2910,36746,69,361,3538,1893,0,4,0,0,0,7021,7019
141.,55837,92,234,2956,36890,76,354,3561,1919,0,4,0,0,1,6993,6993
142.,55677,97,219,2974,36993,66,378,3596,1944,0,6,0,0,0,6999,6999
143.,55664,100,210,3000,36943,76,383,3624,1925,0,3,0,0,0,7002,7002
144.,55615,92,226,3023,36933,69,386,3656,1944,0,4,0,0,0,6984,6984
145.,55370,97,220,3046,37118,78,371,3700,1941,0,2,0,0,0,6977,6976
146.,55270,96,227,3051,37170,72,366,3748,1920,0,3,0,0,0,6973,6971
147.,55152,113,221,3077,37214,66,360,3797,1895,0,3,0,1,0,6954,6953
148.,55052,109,228,3095,37256,68,350,3842,1885,2,4,1,0,0,6962,6960
149.,54903,101,223,3138,37360,58,353,3864,1912,0,3,0,0,0,6990,6988
150.,54800,98,230,3150,37403,59,345,3915,1908,0,4,0,0,0,6980,6978
151.,54598,92,225,3172,37551,67,337,3958,1914,0,2,0,0,0,6899,6898
152.,54507,99,220,3201,37596,63,316,3998,1925,0,3,0,0,0,6907,6907
153.,54430,93,221,3222,37627,61,301,4045,1948,0,3,0,0,0,6900,6899
154.,54362,103,207,3253,37635,70,289,4081,1938,0,4,0,0,0,6946,6945
155.,54273,100,214,3281,37667,67,284,4114,1926,0,2,0,1,0,6891,6889
156.,54289,107,213,3313,37603,63,294,4118,1860,0,5,0,0,0,6973,6973
157.,54309,107,210,3329,37539,52,305,4149,1854,0,2,0,0,0,7028,7025
158.,54271,98,199,3371,37527,55,304,4175,1848,0,2,0,1,0,7002,7000
159.,54156,105,187,3395,37589,50,319,4199,1887,0,3,0,0,0,6953,6953
160.,54039,97,203,3436,37658,50,308,4209,1892,0,3,0,0,0,6904,6904
161.,54106,89,204,3462,37553,47,309,4230,1863,0,2,1,0,0,7002,7001
162.,54058,87,199,3492,37555,47,302,4260,1860,0,1,0,0,0,6999,6996
163.,54068,90,194,3513,37498,50,302,4285,1866,0,6,0,0,0,7026,7025
164.,53991,80,210,3534,37529,56,297,4303,1861,0,1,0,0,0,7041,7040
165.,53911,76,200,3554,37559,56,294,4350,1873,0,3,1,0,0,7055,7054
166.,53929,80,197,3584,37503,46,307,4354,1851,0,3,0,0,0,7042,7040
167.,53767,81,186,3630,37617,61,292,4366,1894,0,5,0,0,0,7022,7021
168.,53734,81,187,3654,37604,57,298,4385,1856,0,3,0,0,0,7025,7025
169.,53558,96,174,3695,37729,58,294,4396,1904,0,2,0,0,0,7057,7053
170.,53513,86,189,3725,37729,55,308,4395,1913,0,0,0,0,0,7015,7012
171.,53372,84,184,3740,37825,52,310,4433,1935,0,1,0,0,0,6992,6988
172.,53237,91,181,3756,37903,60,306,4466,1894,0,1,0,0,0,6920,6920
173.,53170,85,184,3791,37937,56,298,4479,1936,0,1,0,0,0,6892,6892
174.,53088,78,182,3797,37988,48,296,4523,1930,0,1,0,0,0,6831,6830
175.,53031,68,180,3813,38004,55,293,4556,1958,0,1,0,0,0,6873,6869
176.,52895,67,179,3820,38092,56,295,4596,1947,0,5,1,0,0,6931,6927
177.,52835,70,170,3824,38114,46,303,4638,1952,1,2,0,0,0,6919,6918
178.,52828,77,177,3860,38079,39,287,4653,1931,0,2,0,0,0,6999,6999
179.,52741,81,165,3861,38124,44,285,4699,1917,0,1,0,0,0,6976,6974
180.,52710,79,168,3880,38119,39,277,4728,1925,0,2,1,0,0,6974,6973
181.,52634,73,163,3900,38157,55,261,4757,1927,0,2,0,0,0,6914,6913
182.,52477,70,180,3891,38279,37,259,4807,1913,0,4,0,0,0,6903,6901
183.,52322,66,173,3919,38398,41,268,4813,1893,0,2,0,0,0,6885,6882
184.,52244,69,162,3963,38431,47,267,4817,1875,0,5,0,0,1,6922,6920
185.,52133,78,151,3976,38492,52,269,4849,1892,1,2,0,0,0,6910,6907
186.,52107,81,150,3995,38485,48,268,4866,1886,0,1,0,0,0,6898,6897
187.,52100,73,161,4026,38453,47,265,4875,1883,0,1,0,0,0,6847,6845
188.,52016,78,150,4082,38504,42,263,4865,1906,0,0,0,0,0,6892,6890
189.,51942,81,154,4084,38536,40,264,4899,1877,0,6,0,0,0,6849,6849
190.,51856,86,149,4111,38584,35,256,4923,1861,0,6,0,0,0,6857,6856
191.,51776,81,157,4142,38621,41,256,4926,1876,0,1,0,0,0,6889,6888
192.,51751,77,146,4198,38613,39,257,4919,1846,0,0,0,0,0,6910,6909
193.,51686,66,144,4209,38652,40,263,4940,1804,0,2,0,0,0,6904,6902
194.,51681,57,136,4203,38633,37,268,4985,1783,0,1,0,0,0,6887,6885
195.,51675,68,138,4217,38596,43,255,5008,1782,0,2,0,0,0,6906,6906
196.,51646,71,138,4220,38591,45,233,5056,1811,0,1,0,0,0,6898,6896
197.,51486,70,140,4248,38707,48,238,5063,1865,0,2,0,0,0,6915,6915
198.,51284,59,153,4279,38866,46,257,5056,1912,1,2,0,0,0,6877,6877
199.,51247,68,153,4285,38870,44,250,5083,1904,0,1,0,0,0,6904,6902
200.,51164,64,161,4286,38923,40,238,5124,1889,0,3,0,0,0,6893,6891
201.,50976,63,154,4272,39076,39,243,5177,1886,0,1,0,0,0,6878,6877
202.,50868,61,154,4298,39148,38,236,5197,1927,0,0,0,0,0,6937,6937
203.,50805,63,148,4331,39174,39,227,5213,1933,0,2,0,0,0,6929,6929
204.,50584,67,154,4355,39356,40,217,5227,1949,0,5,0,0,0,6939,6938
205.,50502,56,159,4323,39401,49,220,5290,1968,0,1,0,0,0,6959,6958
206.,50368,63,155,4322,39494,44,222,5332,1978,0,3,0,0,0,6992,6991
207.,50157,61,161,4335,39674,33,225,5354,1978,0,2,0,0,0,6947,6946
208.,49975,72,156,4349,39815,36,220,5377,2000,0,0,0,0,0,6919,6918
209.,49884,63,162,4350,39871,38,218,5414,1994,0,1,0,0,0,6899,6897
210.,49728,66,162,4354,39990,30,219,5451,2002,0,0,0,0,0,6955,6955
211.,49666,53,165,4382,40022,27,224,5461,1965,0,1,0,0,0,6959,6959
212.,49526,62,139,4404,40136,21,239,5473,1966,0,3,1,0,0,6998,6997
213.,49476,60,143,4378,40154,30,220,5539,1965,0,1,0,0,0,7026,7023
214.,49486,56,154,4400,40115,26,207,5556,1971,0,4,1,0,1,7054,7051
215.,49351,63,150,4423,40217,27,199,5570,1975,0,0,0,0,0,7046,7044
216.,49323,71,143,4451,40214,29,200,5569,1978,0,3,0,0,0,7091,7090
217.,49267,55,142,4468,40248,28,208,5584,1965,0,1,0,0,0,7064,7063
218.,49160,65,146,4478,40310,35,204,5602,1975,0,3,0,0,0,7057,7053
219.,49042,64,141,4503,40400,36,204,5610,1981,0,1,0,0,0,7008,7007
220.,48958,65,138,4527,40460,25,200,5627,1945,0,1,0,0,1,7003,7002
221.,48881,54,147,4559,40496,35,196,5632,1946,0,3,0,0,0,7036,7035
222.,48801,54,155,4585,40551,31,190,5633,1950,0,1,0,0,0,7012,7012
223.,48724,53,145,4602,40596,35,184,5661,1967,0,0,0,0,0,7063,7059
224.,48757,63,135,4609,40520,33,198,5685,1954,0,2,0,0,0,7052,7050
225.,48674,55,143,4630,40575,30,189,5704,1954,0,3,0,0,0,7067,7066
226.,48588,62,138,4630,40631,28,192,5731,1938,0,3,0,0,0,7007,7006
227.,48611,55,134,4656,40580,29,201,5734,1920,0,0,0,0,0,7034,7032
228.,48560,51,133,4669,40606,32,198,5751,1929,0,0,0,0,0,7024,7023
229.,48512,55,123,4683,40626,24,208,5769,1955,1,2,0,0,0,7070,7070
230.,48445,49,124,4698,40678,24,201,5781,1937,0,0,0,0,0,7060,7058
231.,48424,41,116,4698,40681,27,195,5818,1930,0,1,0,0,0,7091,7088
232.,48411,58,112,4719,40664,22,189,5825,1921,0,1,0,0,0,7074,7073
233.,48378,55,110,4734,40669,22,184,5848,1925,0,3,0,0,0,7101,7097
234.,48321,42,117,4754,40711,22,183,5850,1906,0,0,0,0,0,7056,7056
235.,48239,40,111,4756,40767,28,173,5886,1897,0,2,0,0,0,7076,7076
236.,48167,46,110,4747,40816,22,176,5916,1925,0,1,0,0,0,7057,7056
237.,48069,47,107,4776,40884,22,178,5917,1906,0,2,0,0,0,7020,7017
238.,48102,44,107,4781,40841,17,166,5942,1924,0,0,0,0,0,7013,7011
239.,48010,45,100,4816,40913,20,155,5941,1928,0,1,0,0,0,7039,7038
240.,47927,44,104,4814,40972,21,149,5969,1959,0,2,0,0,0,7037,7030
241.,47724,44,95,4840,41158,16,148,5975,1961,0,1,0,0,0,7005,7005
242.,47592,47,101,4845,41263,19,144,5989,1941,0,2,0,0,0,6964,6961
243.,47545,48,108,4821,41280,23,139,6036,1950,0,1,1,0,0,6964,6960
244.,47445,39,107,4831,41358,23,146,6051,1997,0,3,0,0,0,6955,6954
245.,47294,41,105,4868,41487,25,138,6042,2003,0,1,0,0,0,6964,6964
246.,47236,43,104,4854,41527,24,133,6079,2006,0,3,0,0,0,6940,6939
247.,47077,42,111,4881,41666,26,122,6075,2036,0,1,0,0,0,6957,6956
248.,47021,51,111,4899,41697,19,120,6082,2000,0,2,0,0,0,6988,6983
249.,47013,48,106,4894,41678,21,125,6115,1971,1,2,1,0,0,7053,7050
250.,46896,43,109,4880,41772,28,122,6150,1980,0,3,0,0,0,7066,7064
251.,46803,40,102,4899,41845,25,136,6150,1910,0,0,0,0,0,7020,7019
252.,46822,45,99,4921,41809,18,137,6149,1906,0,0,0,0,0,7072,7071
253.,46787,38,93,4914,41830,18,138,6182,1936,0,0,0,0,0,7058,7057
254.,46704,44,99,4911,41895,13,132,6202,1939,1,0,0,0,0,7053,7050
255.,46758,38,93,4922,41824,19,134,6212,1928,0,1,0,0,0,7055,7053
256.,46721,35,80,4939,41845,18,134,6228,1924,0,0,1,0,0,7042,7039
257.,46665,40,76,4947,41885,17,131,6239,1909,0,0,0,0,0,7035,7032
258.,46603,36,78,4977,41938,9,126,6233,1912,0,1,0,0,0,7047,7044
259.,46608,33,82,4959,41916,12,124,6266,1921,0,2,0,0,0,7017,7014
260.,46592,29,82,4967,41914,15,128,6273,1950,0,1,0,0,0,7024,7022
261.,46540,29,77,4968,41955,14,129,6288,1951,0,1,0,0,0,6980,6977
262.,46493,32,75,4999,41988,10,114,6289,1974,0,2,0,0,0,6981,6980
263.,46434,32,66,5018,42031,10,121,6288,1955,0,1,0,0,0,6979,6975
264.,46387,35,69,5009,42061,12,112,6315,1973,0,0,0,0,0,6958,6956
265.,46325,34,68,5033,42107,11,103,6319,1944,0,1,0,1,0,7000,6998
266.,46327,32,65,5080,42093,10,98,6295,1914,0,3,0,0,0,6970,6968
267.,46228,28,71,5069,42185,8,96,6315,1895,0,0,0,0,0,6978,6975
268.,46168,27,64,5078,42228,14,97,6324,1891,0,0,0,0,0,7025,7020
269.,46134,29,66,5077,42245,15,99,6335,1903,0,0,0,0,0,7010,7010
270.,46036,33,64,5069,42327,11,100,6360,1914,0,3,0,0,0,6995,6991
271.,46039,28,65,5075,42318,9,101,6365,1924,0,0,0,0,0,7011,7008
272.,45942,28,67,5076,42396,14,97,6380,1875,0,1,0,0,0,7009,7007
273.,45885,28,73,5093,42440,14,96,6371,1856,0,1,0,0,0,6999,6996
274.,45836,31,69,5100,42474,8,101,6381,1872,0,1,0,0,0,6994,6993
275.,45692,30,66,5101,42605,10,96,6400,1858,0,4,0,0,0,6956,6953
276.,45643,30,59,5085,42645,10,95,6433,1903,0,2,0,0,0,6957,6953
277.,45470,26,66,5081,42806,11,93,6447,1947,0,0,0,0,0,6956,6952
278.,45351,33,70,5077,42908,10,90,6461,1948,0,4,0,0,0,6950,6949
279.,45307,35,66,5088,42938,13,87,6466,1924,0,1,0,0,0,6997,6994
280.,45245,29,62,5084,42993,11,87,6489,1930,0,0,0,0,0,7022,7019
281.,45139,29,67,5093,43088,9,87,6488,1912,0,0,0,0,0,7041,7041
282.,45116,28,67,5102,43100,5,87,6495,1894,0,2,0,0,0,7070,7068
283.,45007,23,68,5087,43196,10,83,6526,1889,1,3,0,0,0,7090,7088
284.,44886,26,61,5082,43303,15,80,6547,1862,0,0,0,0,0,7072,7072
285.,44814,29,52,5106,43365,13,88,6533,1926,0,2,0,0,0,7098,7092
286.,44740,32,49,5088,43430,9,89,6563,1915,0,1,0,0,0,7105,7103
287.,44591,35,48,5087,43566,7,89,6577,1923,0,0,0,0,0,7027,7023
288.,44559,31,53,5074,43587,9,87,6600,1909,0,1,1,0,0,7041,7038
289.,44408,29,44,5078,43725,13,98,6605,1926,0,2,0,0,0,7041,7041
290.,44363,22,48,5070,43765,10,97,6625,1958,0,0,0,0,0,7016,7012
291.,44249,21,51,5080,43866,14,92,6627,1971,0,2,0,0,0,7025,7022
292.,44212,24,49,5078,43893,13,86,6645,1945,0,0,0,0,0,7035,7032
293.,44154,20,53,5084,43942,12,89,6646,1950,0,0,0,1,0,7045,7040
294.,44070,20,52,5072,44018,8,90,6670,1939,0,2,0,0,0,7052,7051
295.,43976,20,53,5052,44098,11,88,6702,1944,0,2,0,0,0,7081,7079
296.,43951,25,48,5074,44114,6,84,6698,1916,0,3,0,0,0,7102,7098
297.,43842,27,45,5081,44211,7,84,6703,1974,0,2,0,0,0,7078,7072
298.,43811,29,47,5065,44230,8,80,6730,1963,0,0,0,0,0,7145,7140
299.,43709,25,54,5064,44322,8,77,6741,1956,0,1,0,0,0,7133,7130
300.,43680,21,56,5057,44343,6,78,6759,1934,0,4,0,0,0,7129,7129
301.,43584,20,56,5077,44429,10,73,6751,1928,0,2,0,0,0,7115,7111
302.,43549,20,53,5107,44453,7,82,6729,1947,0,2,0,0,0,7126,7126
303.,43468,21,54,5097,44522,5,80,6753,1932,0,2,0,0,0,7128,7124
304.,43376,21,47,5095,44603,10,87,6761,1951,0,1,0,0,0,7082,7077
305.,43338,19,52,5097,44635,5,86,6768,1956,0,3,0,0,0,7086,7084
306.,43266,18,58,5096,44695,8,86,6773,1970,0,3,0,0,0,7085,7080
307.,43146,14,54,5052,44808,6,90,6830,1983,0,1,0,0,1,7040,7035
308.,43025,15,57,5050,44915,9,88,6841,1981,0,2,0,0,0,7056,7054
309.,42959,20,50,5050,44972,8,86,6855,1964,0,1,0,0,0,7080,7076
310.,42962,18,49,5063,44962,5,88,6853,1940,0,1,0,0,0,7123,7116
311.,42899,18,49,5057,45018,3,83,6873,1949,0,3,0,1,0,7043,7040
312.,42870,18,45,5071,45041,4,82,6869,1928,0,3,0,0,0,7082,7079
313.,42846,18,49,5057,45053,7,77,6893,1960,0,1,0,0,0,7120,7117
314.,42815,17,50,5063,45070,8,79,6898,1923,0,3,0,0,0,7085,7078
315.,42774,18,52,5052,45106,4,76,6918,1957,0,1,0,0,0,7076,7074
316.,42665,15,54,5063,45205,9,71,6918,1932,0,2,0,0,0,7064,7063
317.,42675,21,48,5069,45186,5,66,6930,1932,0,0,0,0,0,7039,7038
318.,42584,23,44,5069,45269,3,69,6939,1911,0,1,0,0,0,7004,7001
319.,42525,24,40,5074,45316,6,74,6941,1908,0,2,0,0,0,7011,7007
320.,42448,20,39,5071,45388,1,74,6959,1861,0,2,0,0,0,6961,6956
