# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "717678683"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99411,2,8,0,575,0,4,0,242,8,3,1,0,14,481,475
2.,98627,5,6,1,1356,0,5,0,471,0,5,0,0,8,905,904
3.,97789,4,5,1,2193,0,8,0,692,0,5,1,0,8,1303,1300
4.,96913,6,6,1,3067,0,7,0,837,1,4,3,0,2,1666,1664
5.,96161,5,6,2,3819,0,7,0,968,0,3,4,0,2,2024,2023
6.,95489,7,6,2,4488,0,7,1,1078,0,4,3,0,0,2375,2371
7.,94858,4,8,2,5118,0,9,1,1172,0,4,3,0,2,2707,2705
8.,94192,7,9,2,5779,0,10,1,1283,0,9,1,1,1,2981,2980
9.,93581,9,8,2,6387,1,11,1,1360,0,9,2,0,1,3217,3216
10.,93025,9,10,3,6939,0,13,1,1401,0,7,3,0,0,3461,3459
11.,92567,10,10,2,7392,2,15,2,1438,1,8,4,0,0,3713,3712
12.,92126,12,13,2,7826,1,17,3,1507,0,12,2,0,1,3926,3923
13.,91574,14,16,3,8371,1,18,3,1599,0,12,4,1,0,4176,4175
14.,91283,12,21,4,8656,2,18,4,1619,0,12,6,0,1,4351,4351
15.,90817,16,15,5,9115,1,25,6,1660,0,12,6,0,0,4479,4477
16.,90426,12,22,6,9499,3,24,8,1687,0,10,7,0,0,4649,4646
17.,90020,15,23,7,9891,8,24,12,1726,0,12,6,1,1,4829,4829
18.,89621,19,21,8,10281,6,31,13,1741,1,10,5,3,0,4974,4972
19.,89377,20,22,10,10518,6,31,16,1782,0,13,2,2,2,5116,5112
20.,89113,17,26,11,10774,7,29,23,1774,0,14,3,0,0,5256,5255
21.,88782,23,29,14,11090,6,30,26,1777,1,18,0,1,2,5328,5328
22.,88414,19,31,17,11449,9,33,28,1784,1,14,2,1,1,5453,5452
23.,88014,20,29,21,11833,12,39,32,1784,0,7,1,0,0,5570,5569
24.,87662,23,36,27,12165,12,43,32,1807,0,11,2,0,0,5674,5673
25.,87338,24,41,29,12470,15,49,34,1815,0,16,1,0,1,5795,5793
26.,86968,25,38,35,12826,18,54,36,1831,0,13,0,0,0,5833,5832
27.,86665,25,36,39,13117,19,60,39,1830,0,7,1,0,0,5968,5963
28.,86260,31,35,43,13505,17,66,43,1870,0,9,1,1,0,6026,6026
29.,86040,30,41,47,13708,20,68,46,1837,0,9,1,0,1,6078,6075
30.,85735,21,39,52,14004,21,76,52,1848,0,5,0,0,0,6153,6152
31.,85517,38,36,56,14206,13,74,60,1865,1,11,1,0,0,6218,6218
32.,85292,40,41,63,14409,18,71,66,1852,0,10,0,0,0,6297,6296
33.,85029,43,42,67,14658,20,68,73,1843,0,3,0,0,1,6328,6326
34.,84730,42,50,67,14938,19,74,80,1887,1,6,0,0,1,6368,6365
35.,84334,44,50,74,15316,20,72,90,1868,1,8,0,0,0,6381,6381
36.,84021,41,58,78,15612,17,73,100,1855,1,9,0,0,0,6431,6426
37.,83665,43,51,88,15951,19,78,105,1823,0,8,0,0,0,6476,6473
38.,83272,43,55,94,16321,22,75,118,1836,0,10,1,0,0,6455,6454
39.,82885,39,58,104,16691,23,80,120,1835,0,4,0,0,0,6487,6485
40.,82495,36,75,109,17058,19,82,126,1836,0,14,0,1,1,6534,6534
41.,82037,39,78,121,17485,26,84,130,1839,0,14,0,0,1,6617,6617
42.,81541,45,66,132,17950,30,96,140,1869,0,12,0,0,0,6691,6691
43.,81274,43,72,141,18190,35,100,145,1857,0,7,0,0,1,6724,6723
44.,80747,49,77,145,18688,30,107,157,1884,1,10,0,0,0,6755,6752
45.,80407,50,74,162,18999,34,108,166,1905,0,7,0,0,1,6791,6790
46.,79995,47,84,168,19383,27,115,181,1906,0,7,0,0,0,6785,6784
