# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-63-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '62' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "904572102"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98547,40,84,0,1310,1,18,0,262,34,33,5,3,20,464,460
2.,97080,59,81,0,2742,3,34,1,477,10,44,20,5,6,935,932
3.,95672,68,82,1,4115,8,52,2,680,2,48,20,7,10,1374,1373
4.,94371,80,88,5,5372,12,69,3,839,5,58,24,7,2,1786,1783
5.,93018,64,92,8,6701,19,94,4,998,2,47,18,7,0,2161,2160
6.,91942,65,98,12,7744,20,112,7,1095,4,43,12,6,7,2529,2528
7.,90862,67,96,17,8783,28,138,9,1167,3,43,10,6,2,2821,2820
8.,89894,80,100,21,9705,25,157,18,1260,2,46,10,4,1,3108,3108
9.,88898,67,109,23,10673,30,169,31,1352,1,30,4,4,3,3369,3369
10.,88006,65,118,24,11531,33,177,46,1410,0,17,5,3,2,3651,3651
11.,87047,76,122,40,12442,35,178,60,1501,0,28,3,2,1,3887,3886
12.,86374,81,114,48,13069,45,198,71,1573,3,24,5,1,0,4117,4117
13.,85510,83,130,57,13891,42,201,86,1628,0,24,5,0,0,4303,4302
14.,84639,83,143,69,14714,47,207,98,1679,0,27,2,0,0,4545,4545
15.,83875,87,152,79,15428,52,212,115,1712,2,23,1,3,0,4776,4775
16.,83075,90,163,86,16176,56,228,126,1706,2,24,2,3,0,4957,4956
17.,82144,102,177,95,17041,55,236,150,1723,2,20,1,0,0,5093,5092
18.,81258,105,186,112,17864,61,251,163,1731,4,23,2,0,0,5186,5184
19.,80423,117,198,133,18625,68,264,172,1788,1,22,3,0,0,5331,5328
20.,79679,118,208,146,19294,75,280,200,1766,1,19,0,0,0,5424,5423
21.,78861,115,212,167,20049,75,299,222,1780,1,21,1,0,0,5490,5490
22.,78111,122,223,185,20741,73,301,244,1810,1,18,1,1,0,5622,5622
23.,77291,123,233,210,21473,88,323,259,1822,1,20,0,0,1,5751,5750
24.,76560,124,240,223,22128,100,339,286,1846,1,15,2,1,0,5802,5802
25.,75693,130,242,244,22923,93,367,308,1855,0,16,0,0,0,5877,5875
26.,75192,136,244,268,23350,104,368,338,1867,0,9,0,1,0,6033,6029
27.,74615,153,242,288,23844,104,376,378,1859,2,9,1,0,2,6103,6103
28.,73970,168,268,308,24397,94,378,417,1891,0,11,2,0,2,6220,6217
29.,73357,149,284,347,24919,103,390,451,1904,0,12,0,0,0,6295,6293
30.,72589,145,288,374,25616,111,394,483,1955,1,7,1,3,0,6329,6329
31.,71790,144,310,397,26317,110,412,520,1948,0,14,1,2,0,6346,6346
32.,71036,148,316,429,26967,119,434,551,1983,0,11,0,1,0,6372,6370
33.,70375,169,327,451,27520,116,450,592,1993,1,10,1,0,0,6400,6398
34.,69730,171,325,475,28065,126,470,638,1987,0,7,0,0,0,6455,6455
35.,69211,192,308,503,28482,127,500,677,1977,0,10,2,0,0,6415,6414
36.,68643,185,339,532,28937,142,504,718,1977,0,9,2,1,1,6459,6459
37.,68100,197,333,570,29378,132,524,766,1973,0,6,1,0,0,6510,6509
38.,67619,198,350,615,29757,116,535,810,1954,0,14,0,0,0,6561,6559
39.,67100,170,381,642,30171,137,541,858,1907,1,8,0,1,0,6605,6602
40.,66579,176,378,677,30581,132,568,909,1866,1,14,0,0,0,6707,6705
41.,66061,184,384,707,31001,132,572,959,1845,0,9,1,0,0,6733,6730
42.,65587,183,402,734,31358,139,579,1018,1864,1,7,1,0,0,6653,6649
43.,65062,186,398,789,31775,140,580,1070,1880,1,6,0,0,0,6641,6640
44.,64616,179,392,832,32112,142,595,1132,1861,0,11,1,1,0,6680,6680
45.,64296,186,398,854,32336,131,603,1196,1858,2,11,1,0,0,6677,6676
46.,63843,201,394,900,32677,132,599,1254,1866,0,7,0,1,0,6679,6678
47.,63499,198,405,937,32915,135,606,1305,1865,1,6,1,0,0,6693,6692
48.,63036,203,406,989,33262,146,591,1367,1877,0,8,0,0,0,6754,6752
49.,62571,200,387,1032,33629,150,602,1429,1906,1,3,0,1,0,6730,6728
50.,62222,198,395,1079,33867,136,624,1479,1881,1,7,0,0,0,6737,6736
51.,62086,195,406,1111,33889,136,642,1535,1860,1,9,0,0,0,6815,6815
52.,61687,197,402,1152,34188,126,645,1603,1882,1,6,0,0,0,6800,6797
53.,61500,209,390,1197,34262,123,645,1674,1872,1,8,0,0,0,6806,6806
54.,61255,184,409,1244,34390,141,634,1743,1886,0,4,0,1,0,6796,6796
55.,60973,193,406,1281,34558,138,635,1816,1890,0,7,0,0,1,6777,6773
56.,60707,207,404,1349,34714,120,628,1871,1857,2,5,0,0,0,6735,6734
57.,60467,198,423,1378,34852,115,634,1933,1909,0,10,0,2,0,6742,6742
58.,60151,206,421,1430,35034,141,625,1992,1909,0,9,1,0,0,6746,6746
59.,59979,224,427,1461,35068,147,634,2060,1891,2,11,0,0,0,6728,6728
60.,59670,208,432,1509,35270,147,638,2126,1864,0,2,0,1,0,6723,6723
61.,59317,202,435,1542,35517,142,652,2193,1902,0,6,1,2,0,6793,6791
62.,59055,201,426,1586,35669,138,658,2267,1894,1,9,0,0,0,6876,6875
63.,58960,194,433,1617,35650,150,667,2329,1856,0,4,1,0,0,6911,6910
64.,58747,185,439,1660,35772,133,670,2394,1871,0,6,0,0,0,6921,6920
65.,58493,175,434,1711,35926,132,665,2464,1849,0,5,1,1,0,6913,6913
66.,58388,188,402,1791,35928,137,669,2497,1853,1,7,0,0,0,6867,6866
67.,58238,170,431,1808,35977,136,659,2581,1835,1,3,1,0,0,6906,6904
68.,58235,181,414,1873,35876,120,683,2618,1834,1,5,0,0,0,6960,6956
69.,58050,188,407,1913,35951,121,678,2692,1852,0,1,0,0,0,6969,6969
70.,57956,190,410,1955,35913,152,664,2760,1884,0,6,1,1,1,6941,6941
