# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "534203198"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
72.,69240,2247,3315,7213,11942,425,2779,2839,1861,29,53,27,26,5,415777,87935
73.,68254,2381,3415,7643,11898,412,2963,3034,1852,32,45,17,24,8,419531,88278
74.,67159,2477,3618,8082,11937,420,3047,3260,1859,26,60,12,23,8,423462,88865
75.,66090,2525,3756,8616,11931,420,3243,3419,1884,29,45,19,25,5,426896,89229
76.,65135,2617,3834,9241,11759,456,3386,3572,1866,21,45,13,22,7,430475,89422
77.,64122,2633,4021,9762,11692,475,3485,3810,1856,25,49,14,28,4,434339,89748
78.,63087,2662,4113,10312,11646,482,3645,4053,1881,27,45,11,20,10,437995,89983
79.,61972,2663,4264,10905,11654,461,3781,4300,1873,26,43,11,18,4,441628,90204
80.,60973,2720,4381,11486,11505,523,3883,4529,1886,22,33,17,18,7,445260,90406
81.,60008,2801,4481,12154,11307,505,3992,4752,1899,27,43,15,22,4,448823,90618
82.,58839,2909,4549,12743,11297,497,4137,5029,1935,37,40,10,20,4,452262,90879
83.,57913,2918,4657,13332,11054,493,4296,5337,1924,24,38,18,25,7,455838,91188
84.,56857,2920,4782,14028,10911,527,4379,5596,1937,12,50,11,25,7,459452,91389
85.,55845,2939,4857,14795,10690,554,4499,5821,1921,27,50,12,21,8,462991,91552
86.,54926,2979,4953,15502,10401,545,4544,6150,1887,25,39,15,14,2,466459,91644
87.,53786,2997,4976,16191,10394,543,4627,6486,1926,25,36,12,21,2,470019,91727
88.,52835,3018,5023,17015,10116,525,4726,6742,1926,23,37,10,20,4,473662,91842
89.,51684,2981,5138,17755,10109,525,4745,7063,1911,12,36,10,15,5,476998,91900
90.,50611,3004,5117,18602,9947,550,4893,7276,1920,20,32,12,17,6,480610,92054
91.,49779,2935,5191,19413,9644,541,4926,7571,1889,14,28,10,20,2,483886,92036
92.,48841,2956,5147,20421,9470,542,4959,7664,1870,18,26,11,20,1,487295,91982
93.,48045,2901,5162,21124,9162,534,5045,8027,1859,12,27,1,8,2,490596,91926
94.,47180,2871,5110,21965,8996,515,5062,8301,1864,13,21,8,15,0,493942,92026
95.,46361,2830,5069,22820,8733,509,5141,8537,1887,14,23,17,15,1,497319,92034
96.,45291,2771,5075,23664,8774,497,5093,8835,1854,19,25,16,12,0,500556,92075
97.,44415,2643,4994,24519,8665,469,5259,9036,1869,16,25,10,15,2,503976,92048
98.,43678,2544,4970,25352,8436,464,5194,9362,1903,16,23,9,16,8,507362,92055
99.,42951,2457,4900,26258,8263,462,5138,9571,1922,19,25,10,12,2,510535,91940
100.,42275,2466,4831,27240,7961,436,5124,9667,1952,17,27,10,20,0,514133,91913
101.,41474,2446,4756,28133,7828,415,5093,9855,1979,20,22,4,4,3,517492,91880
102.,40551,2352,4696,28921,7884,427,5002,10167,2000,18,25,7,13,2,520847,91846
103.,39986,2303,4614,29946,7573,427,4937,10214,1961,13,22,8,6,2,524307,91594
104.,39536,2235,4507,30863,7240,376,4875,10368,1975,17,21,10,15,3,527665,91413
105.,38849,2117,4449,31658,7156,356,4778,10637,2016,16,29,16,12,3,531084,91389
106.,38227,2034,4314,32462,7033,381,4696,10853,1984,22,18,5,16,3,534727,91251
107.,37828,1982,4123,33423,6766,339,4624,10915,2028,14,24,6,13,1,537999,91058
108.,37289,1907,3995,34285,6639,350,4486,11049,2041,12,16,4,14,1,541394,90821
109.,36853,1816,3945,35084,6447,304,4329,11222,2054,12,29,8,7,5,544990,90755
110.,36374,1741,3808,35780,6340,259,4283,11415,2051,15,21,11,10,3,548451,90581
111.,35928,1684,3620,36721,6217,269,4157,11404,2044,9,28,9,12,2,551915,90493
112.,35597,1688,3488,37488,5939,260,4027,11513,2022,9,28,5,12,2,555554,90271
113.,35120,1604,3437,38647,5848,245,3919,11180,2014,14,22,6,9,2,559197,89966
114.,34679,1525,3312,39280,5779,230,3858,11337,2027,4,19,3,8,1,562993,89656
115.,34281,1442,3215,39997,5654,243,3729,11439,2014,16,19,6,11,6,566637,89517
116.,33928,1419,3146,40635,5511,228,3558,11575,2045,7,19,2,13,5,570201,89154
117.,33528,1346,3096,41280,5418,218,3465,11649,2030,16,19,3,19,3,573854,89028
118.,33212,1276,2942,41967,5322,207,3324,11750,2015,7,15,4,7,2,577566,88895
119.,32983,1242,2826,42763,5105,199,3216,11666,1992,16,21,8,5,2,581200,88665
120.,32676,1224,2722,43596,4987,191,3104,11500,2017,11,18,6,15,3,584832,88361
121.,32220,1166,2601,44243,5050,170,3051,11499,2034,3,23,5,11,2,588689,87982
122.,31900,1115,2519,44875,4996,170,2942,11483,2028,12,23,5,10,2,592513,87865
123.,31695,1004,2407,45660,4882,161,2900,11291,2034,11,15,4,11,4,596134,87457
124.,31526,970,2239,46191,4707,163,2856,11348,2043,9,18,9,12,3,599751,87046
125.,31287,882,2191,46839,4642,156,2727,11276,2022,11,18,5,13,3,603624,86711
126.,31138,825,2073,47496,4514,143,2665,11146,2043,11,15,4,12,1,607521,86432
127.,30987,833,1925,48050,4385,126,2579,11115,2075,4,15,4,6,5,611245,86070
128.,30789,781,1866,48738,4321,120,2420,10965,2067,7,23,4,12,5,614894,85636
129.,30691,740,1746,49257,4190,106,2325,10945,2057,6,19,0,8,6,618952,85301
130.,30318,738,1705,49701,4305,91,2192,10950,2080,8,25,5,4,2,622887,84879
131.,30307,680,1598,50295,4090,101,2140,10789,2089,9,20,4,5,2,626840,84525
132.,30101,662,1551,50830,4077,85,2028,10666,2109,7,13,8,5,9,630618,84116
133.,29962,593,1463,51355,4029,79,1991,10528,2122,10,19,4,7,7,634670,83775
134.,29790,552,1380,51795,4017,83,1916,10467,2101,8,14,4,7,4,638674,83434
135.,29722,532,1311,52410,3904,93,1771,10257,2116,3,23,3,13,8,642755,82963
136.,29529,494,1295,52877,3930,82,1652,10141,2131,3,28,3,7,5,646742,82368
137.,29457,492,1199,53305,3844,68,1577,10058,2124,6,25,3,6,7,650966,81911
138.,29336,461,1146,53556,3795,68,1543,10095,2160,5,19,10,6,3,655082,81579
139.,29218,441,1093,53915,3770,70,1504,9989,2168,17,21,2,12,11,659156,81244
140.,29110,411,1046,54292,3750,54,1442,9895,2169,3,18,3,5,9,663483,81077
141.,29009,408,1011,54480,3704,51,1398,9939,2196,10,22,4,4,5,667500,80802
142.,28903,394,945,54961,3664,51,1355,9727,2197,6,25,5,6,7,671468,80404
143.,28878,343,924,55391,3583,48,1282,9551,2177,4,25,2,7,8,675857,80091
144.,28850,305,856,55703,3511,45,1248,9482,2198,6,23,5,5,7,679984,79770
145.,28776,289,801,55975,3487,48,1194,9430,2152,6,20,2,4,10,684493,79540
146.,28680,295,726,56377,3485,43,1146,9248,2097,6,24,3,3,8,689074,79190
147.,28731,277,680,56845,3349,35,1105,8978,2081,5,26,3,9,4,693558,78688
148.,28699,243,649,57130,3304,45,1042,8888,2068,4,25,5,5,12,698057,78166
149.,28701,244,600,57437,3233,33,1001,8751,2077,6,18,5,5,8,702750,77718
150.,28680,228,575,57662,3181,35,942,8697,2108,9,26,0,5,11,707131,77234
151.,28611,221,544,57974,3180,33,887,8550,2087,9,14,5,5,13,711496,76581
152.,28486,215,505,58146,3254,25,860,8509,2100,0,17,0,7,15,715905,76093
153.,28455,199,487,58341,3209,34,815,8460,2135,7,29,6,5,4,720441,75623
154.,28453,197,453,58604,3142,34,777,8340,2153,4,29,4,9,14,725230,75280
155.,28372,173,438,58717,3183,29,759,8329,2164,9,21,3,3,13,729638,74931
156.,28401,171,428,58782,3107,18,718,8375,2139,8,20,2,7,13,734177,74526
157.,28320,152,388,59071,3134,24,715,8196,2109,3,21,4,6,11,738994,74129
158.,28257,144,364,59200,3153,25,693,8164,2136,9,24,1,4,9,743751,73947
159.,28331,146,353,59511,3029,13,675,7942,2152,7,23,2,4,10,748185,73591
160.,28251,132,338,59585,3062,21,645,7966,2142,6,29,0,7,15,752941,73426
161.,28194,138,319,59805,3069,20,614,7841,2122,7,26,4,4,17,757666,73221
162.,28176,120,308,59916,3050,20,602,7808,2131,3,28,5,7,16,762313,73116
163.,28232,119,285,60043,2948,16,596,7761,2133,4,35,4,4,19,767002,72752
164.,28156,108,272,59968,2988,16,576,7916,2189,7,29,6,3,11,771782,72635
165.,28064,114,267,60155,3048,8,541,7803,2186,5,33,0,5,16,776505,72421
