# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-96-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '95' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "760218381"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
85.,65994,102,202,977,31258,79,298,1090,1980,0,4,0,0,0,7057,7057
86.,65751,114,204,987,31429,72,311,1132,1996,0,5,0,0,0,7053,7053
87.,65559,111,208,1018,31566,67,309,1162,2000,0,5,0,1,0,7058,7057
88.,65383,112,200,1052,31688,56,322,1187,2004,0,8,0,0,0,7063,7061
89.,65253,99,214,1080,31752,71,316,1215,1974,0,5,0,1,0,7095,7092
90.,65127,107,198,1106,31813,84,318,1247,1947,0,9,0,0,0,7066,7063
91.,64928,99,207,1122,31952,76,333,1283,1943,1,3,0,0,0,7063,7062
92.,64822,95,215,1149,32008,68,326,1317,1935,0,3,0,0,0,7055,7051
93.,64625,93,199,1171,32145,80,327,1360,1903,0,2,0,0,0,7036,7033
94.,64435,95,195,1207,32270,78,332,1388,1958,0,6,0,0,1,7050,7050
95.,64338,91,198,1227,32312,77,336,1421,1952,0,3,0,0,2,7003,7003
96.,64057,87,207,1253,32541,71,329,1455,1947,0,2,0,0,0,6973,6971
97.,63845,80,203,1277,32705,70,320,1500,1923,0,3,0,0,0,6989,6989
98.,63637,94,196,1305,32862,55,336,1515,1918,0,3,0,0,0,6948,6947
99.,63464,90,205,1339,32977,60,321,1544,1884,1,4,0,0,0,6907,6906
100.,63375,91,203,1356,33019,61,312,1583,1912,0,3,1,0,0,6917,6917
101.,63242,95,210,1390,33090,59,315,1599,1893,0,5,0,0,1,6923,6922
102.,63145,92,208,1399,33122,75,324,1635,1891,0,2,0,0,0,6918,6916
103.,63078,107,215,1426,33121,69,319,1665,1888,0,1,0,0,0,6924,6923
104.,62811,100,208,1456,33334,65,330,1696,1882,0,5,0,0,0,6867,6866
105.,62522,98,224,1489,33563,57,330,1717,1884,0,5,0,0,0,6874,6872
106.,62325,82,216,1519,33711,63,334,1750,1867,0,3,0,0,0,6899,6898
107.,62220,92,214,1559,33757,65,325,1768,1871,0,0,0,0,0,6826,6825
108.,62031,110,221,1591,33885,65,315,1782,1911,0,5,0,0,0,6881,6880
109.,61867,106,223,1613,33985,79,305,1822,1911,0,2,0,0,0,6886,6885
110.,61612,106,216,1630,34186,72,306,1872,1922,0,1,0,0,0,6928,6927
111.,61494,101,221,1666,34247,75,305,1891,1936,0,1,0,0,0,6935,6934
112.,61274,109,224,1693,34393,78,303,1926,1956,0,5,0,1,0,6922,6920
113.,61073,125,227,1713,34529,78,306,1949,1927,0,4,0,0,0,6883,6881
114.,60748,121,233,1727,34793,76,314,1988,1944,0,3,0,0,0,6926,6924
115.,60663,121,225,1763,34810,83,325,2010,1883,1,1,0,0,0,6908,6905
116.,60525,116,224,1799,34892,81,324,2039,1907,0,2,0,0,0,6901,6898
117.,60261,110,232,1819,35101,75,319,2083,1928,1,2,0,0,0,6939,6939
118.,60161,112,207,1850,35149,77,330,2114,1924,0,1,0,0,0,6930,6928
119.,60061,119,204,1874,35185,76,332,2149,1928,0,2,0,0,0,6940,6936
120.,59934,112,205,1891,35252,78,336,2192,1910,1,2,0,0,0,6938,6936
121.,59861,124,203,1927,35265,65,340,2215,1908,0,2,0,0,0,6952,6950
122.,59790,125,207,1950,35273,71,331,2253,1913,0,3,1,0,0,6911,6909
123.,59736,113,204,1981,35277,66,325,2298,1921,0,3,0,0,0,6891,6888
124.,59575,105,194,2020,35384,65,336,2321,1947,0,3,1,1,0,6909,6909
125.,59452,97,205,2061,35444,66,337,2338,1936,1,8,0,1,0,6910,6910
126.,59404,95,210,2084,35434,64,336,2373,1913,0,2,0,0,0,6979,6977
127.,59332,107,219,2093,35436,65,315,2433,1918,0,2,0,0,0,6990,6988
128.,59171,114,219,2117,35528,65,316,2470,1908,1,8,0,0,0,7003,7001
129.,58973,96,225,2134,35675,71,307,2519,1929,0,2,0,0,0,6956,6953
130.,58826,109,212,2157,35776,60,313,2547,1907,0,0,0,0,0,6962,6962
131.,58779,106,210,2194,35765,67,309,2570,1888,0,3,0,0,0,6937,6935
132.,58617,110,202,2214,35868,71,314,2604,1899,0,3,0,0,0,6965,6964
133.,58495,100,210,2251,35929,83,306,2626,1880,0,2,0,1,0,6940,6939
134.,58329,99,219,2284,36039,80,305,2645,1859,0,5,0,1,0,6924,6922
135.,58234,110,207,2315,36066,80,311,2677,1896,0,1,0,0,0,6982,6982
136.,58042,112,208,2345,36189,81,304,2719,1875,0,1,0,0,0,6976,6976
137.,57889,108,208,2382,36297,66,313,2737,1874,0,2,0,0,0,6955,6954
138.,57720,102,205,2391,36415,66,324,2777,1905,0,2,0,0,0,6965,6965
139.,57541,102,196,2448,36539,65,322,2787,1910,1,1,1,0,0,6952,6951
140.,57413,102,191,2480,36615,63,328,2808,1945,0,1,0,0,0,7035,7034
141.,57240,87,207,2492,36728,71,320,2855,1959,0,2,0,0,0,7050,7049
142.,57173,88,207,2514,36751,61,327,2879,1936,1,2,0,0,0,6981,6980
143.,57055,74,206,2539,36820,64,327,2915,1904,0,1,0,0,0,6979,6979
144.,56946,83,201,2549,36879,66,322,2954,1897,0,2,0,0,0,6952,6952
145.,56859,90,199,2582,36905,72,312,2981,1915,0,0,0,0,0,6921,6921
146.,56726,95,202,2609,36984,70,300,3014,1874,0,3,0,0,0,6887,6887
147.,56660,98,197,2633,37000,63,307,3042,1891,0,3,1,0,0,6881,6880
148.,56557,97,195,2656,37053,68,296,3078,1856,0,3,0,0,0,6886,6884
149.,56590,90,196,2685,36981,55,302,3101,1846,0,1,0,0,0,6909,6908
150.,56506,88,208,2737,37014,50,293,3104,1818,0,3,0,0,0,6892,6889
151.,56418,85,204,2766,37049,61,275,3142,1828,1,1,0,0,1,6948,6946
152.,56311,82,205,2794,37101,67,268,3172,1849,1,3,1,0,0,6954,6953
153.,56181,106,194,2812,37170,59,274,3204,1822,0,2,0,1,1,6960,6959
154.,56029,100,199,2834,37272,61,274,3231,1837,1,2,0,0,0,6944,6943
155.,55860,100,197,2845,37391,66,275,3266,1871,1,2,0,0,0,6949,6946
156.,55820,88,200,2886,37387,62,277,3280,1864,0,3,0,0,0,6944,6943
157.,55704,92,199,2909,37453,65,274,3304,1870,0,2,0,0,0,7011,7010
158.,55643,95,197,2920,37464,68,269,3344,1860,0,3,0,0,0,7020,7020
159.,55561,85,190,2939,37513,63,277,3372,1879,0,1,0,0,0,7042,7042
160.,55473,77,206,2953,37561,52,275,3403,1890,0,3,0,0,0,7012,7011
161.,55298,73,207,2983,37694,53,280,3412,1882,0,2,0,0,0,7041,7040
162.,55103,78,194,3018,37839,54,281,3433,1936,0,4,1,0,0,7041,7040
163.,54975,79,176,3031,37917,62,284,3476,1937,0,1,0,0,0,6959,6959
164.,54973,79,173,3051,37881,53,288,3502,1902,0,2,0,0,0,6966,6963
165.,54874,71,179,3060,37942,47,289,3538,1935,0,3,0,0,0,6992,6990
166.,54824,69,179,3086,37956,44,287,3555,1933,0,1,0,0,0,7008,7007
167.,54741,69,167,3120,37996,45,293,3569,1915,0,0,0,0,0,7034,7030
168.,54724,72,159,3147,37976,40,292,3590,1931,0,3,0,0,0,6987,6984
169.,54637,70,147,3168,38028,42,284,3624,1958,0,2,0,0,0,7030,7030
170.,54620,61,146,3173,38007,41,284,3668,1942,0,1,0,0,0,7026,7026
171.,54572,59,147,3187,38015,47,276,3697,1919,0,5,0,0,0,6933,6932
172.,54569,63,143,3197,37975,53,274,3726,1940,0,1,0,0,0,6970,6970
173.,54499,64,152,3215,38003,50,271,3746,1969,0,0,0,0,0,6966,6965
174.,54423,63,152,3230,38049,46,258,3779,1963,0,0,0,0,0,6934,6931
175.,54320,59,149,3239,38125,39,242,3827,1981,0,1,0,0,0,6884,6882
176.,54232,61,147,3254,38175,41,235,3855,1989,0,1,0,1,0,6852,6851
177.,54208,61,145,3272,38163,43,231,3877,1991,0,1,0,0,0,6838,6834
178.,54211,63,143,3289,38120,41,234,3899,1958,0,2,0,0,0,6826,6825
179.,54144,61,145,3310,38156,44,227,3913,1918,0,1,0,0,0,6841,6839
180.,54194,61,141,3355,38073,49,219,3908,1903,0,0,0,0,0,6855,6852
181.,54178,60,148,3358,38059,45,213,3939,1883,0,4,0,0,0,6907,6905
182.,54109,53,141,3401,38097,45,218,3936,1913,0,0,0,0,0,6915,6910
183.,53997,53,137,3432,38176,38,218,3949,1915,0,2,0,0,0,6903,6902
184.,53855,53,131,3439,38283,41,211,3987,1892,0,2,0,0,0,6925,6924
185.,53866,58,130,3463,38244,36,205,3998,1892,0,5,0,0,0,6953,6951
186.,53844,57,119,3487,38246,27,197,4023,1895,0,2,0,0,0,7024,7024
187.,53733,56,117,3496,38330,31,193,4044,1891,0,0,0,1,0,6990,6988
188.,53642,61,133,3506,38385,25,185,4063,1921,0,6,0,0,0,6997,6994
189.,53570,58,131,3541,38415,35,187,4063,1937,0,1,0,0,0,6978,6976
190.,53482,64,135,3567,38467,37,182,4066,1942,0,1,0,0,0,7000,6998
191.,53347,62,139,3584,38570,34,175,4089,1905,0,0,0,0,0,6991,6988
192.,53171,59,141,3605,38714,37,177,4096,1896,0,3,0,0,0,6940,6940
193.,53073,60,132,3611,38783,34,175,4132,1896,0,1,0,0,0,6927,6924
194.,52958,61,144,3620,38864,28,176,4149,1905,0,3,0,0,0,6933,6933
195.,52759,56,135,3620,39041,29,183,4177,1924,0,3,0,0,0,6935,6934
196.,52593,54,129,3656,39176,30,181,4181,1965,0,1,0,0,0,6887,6887
197.,52553,69,123,3648,39184,23,178,4222,1971,0,4,0,0,0,6897,6896
198.,52501,63,122,3668,39215,23,182,4226,1959,0,2,0,0,0,6885,6883
199.,52341,56,127,3678,39339,32,177,4250,1896,0,6,0,0,0,6839,6839
200.,52249,52,130,3692,39405,31,178,4263,1874,0,1,0,0,0,6839,6839
201.,52167,60,117,3698,39463,27,183,4285,1889,0,4,0,0,0,6878,6877
202.,52113,56,119,3710,39491,25,173,4313,1869,0,2,0,0,0,6909,6909
203.,52100,56,112,3741,39470,36,169,4316,1893,0,1,0,0,0,6948,6945
204.,52102,47,121,3757,39442,39,170,4322,1861,0,0,0,0,1,6943,6940
205.,52171,49,106,3758,39354,36,180,4346,1879,0,0,0,0,0,6981,6981
206.,52087,46,102,3783,39419,37,175,4351,1882,0,0,0,0,0,6951,6946
207.,52046,40,98,3806,39443,29,184,4354,1928,0,0,0,0,0,6992,6990
208.,51994,48,89,3810,39472,29,180,4378,1940,0,0,0,0,0,6941,6940
209.,51974,46,88,3824,39473,27,179,4389,1964,0,1,0,1,0,6911,6911
210.,51983,48,93,3823,39445,19,175,4414,1981,0,1,0,0,0,6939,6937
211.,51934,46,91,3856,39470,15,181,4407,1979,1,2,0,0,0,6902,6900
212.,51842,44,90,3878,39541,19,167,4419,1970,0,1,0,0,0,6949,6947
213.,51835,41,88,3897,39531,22,162,4424,1946,0,2,0,0,0,6932,6932
214.,51795,41,97,3898,39547,22,158,4442,1947,0,0,0,0,0,6925,6923
215.,51666,40,95,3919,39660,22,142,4456,1966,0,2,0,0,0,6946,6941
216.,51662,31,93,3915,39653,23,134,4489,1949,0,0,0,0,0,6905,6902
217.,51622,36,97,3930,39669,25,132,4489,1917,0,3,0,0,0,6906,6904
218.,51531,37,93,3934,39733,26,133,4513,1885,0,2,0,0,0,6972,6971
219.,51439,32,99,3952,39810,20,136,4512,1855,0,4,0,0,0,6971,6968
220.,51440,34,93,3976,39790,19,137,4511,1873,0,4,0,0,0,7022,7020
221.,51361,37,87,4002,39847,17,141,4508,1862,0,1,0,0,0,6968,6966
222.,51357,33,87,4014,39836,17,136,4520,1858,0,1,0,0,0,7009,7005
223.,51282,35,80,4005,39892,19,138,4549,1862,0,2,0,0,1,7057,7053
224.,51226,37,81,4045,39929,13,139,4530,1859,0,4,0,0,0,7021,7019
225.,51120,37,72,4045,40016,21,143,4546,1855,0,0,0,0,0,7053,7052
226.,51091,38,78,4070,40033,16,131,4543,1865,0,1,0,0,0,7076,7075
227.,50972,41,80,4064,40133,14,127,4569,1879,0,2,0,0,0,7028,7025
228.,50797,49,83,4063,40288,14,118,4588,1887,0,2,0,0,1,6963,6961
229.,50629,39,88,4072,40437,15,125,4595,1918,0,2,0,0,0,6961,6961
230.,50530,36,87,4058,40520,16,128,4625,1896,0,1,0,0,0,6949,6947
231.,50384,35,83,4060,40652,12,127,4647,1933,0,1,0,1,0,6988,6988
232.,50288,35,78,4059,40730,15,121,4674,1918,0,1,0,0,0,6989,6987
233.,50249,40,70,4080,40752,15,125,4669,1940,0,4,0,0,0,6954,6952
234.,50187,33,69,4084,40807,10,128,4682,1932,0,0,0,0,0,6929,6929
235.,50041,43,67,4101,40925,14,118,4691,1912,0,4,0,0,0,6939,6936
236.,50024,39,58,4111,40932,16,117,4703,1901,0,1,0,0,0,6950,6950
237.,49954,31,70,4102,40988,15,110,4730,1904,0,1,0,0,0,6927,6921
238.,49899,29,61,4116,41035,10,117,4733,1955,0,1,0,0,0,6950,6947
239.,49836,22,65,4111,41082,15,116,4753,1977,0,1,0,0,0,6995,6994
240.,49821,22,65,4118,41082,13,119,4760,1992,1,2,0,0,0,7035,7034
241.,49764,24,67,4124,41123,11,113,4774,1932,0,2,0,0,0,7099,7097
242.,49656,25,68,4124,41220,9,106,4792,1945,0,1,0,0,1,7074,7073
243.,49617,21,59,4141,41249,8,107,4798,1931,1,1,0,0,0,7079,7075
244.,49514,30,58,4139,41329,15,103,4812,1923,0,1,0,0,0,7047,7044
245.,49477,33,50,4130,41355,16,103,4836,1949,0,0,0,0,0,7041,7038
246.,49533,31,56,4148,41290,11,99,4832,1910,0,1,0,0,0,7038,7036
247.,49524,23,64,4147,41287,15,100,4840,1868,0,3,1,0,0,7080,7076
248.,49439,23,61,4150,41359,14,99,4855,1879,0,2,0,0,0,7100,7096
249.,49319,22,66,4158,41467,10,97,4861,1894,0,4,0,0,0,7071,7070
250.,49272,32,67,4179,41487,14,97,4852,1902,0,3,0,0,0,7082,7081
251.,49213,34,72,4179,41527,13,100,4862,1903,0,1,0,0,1,7083,7083
252.,49087,41,62,4158,41636,16,107,4893,1886,0,1,0,0,0,7064,7062
253.,48929,43,64,4145,41777,11,109,4922,1878,0,3,0,0,0,7094,7093
254.,48698,43,69,4145,41987,17,108,4933,1870,0,0,0,0,0,7051,7048
255.,48630,43,65,4142,42040,17,109,4954,1860,0,2,0,0,0,7046,7046
256.,48457,36,72,4141,42201,17,100,4976,1863,0,1,0,0,0,7047,7044
257.,48363,26,72,4137,42285,12,106,4999,1877,0,1,0,0,0,7003,6999
258.,48296,24,78,4144,42337,12,102,5007,1921,0,1,0,0,0,7020,7016
259.,48157,34,69,4141,42451,16,111,5021,1940,0,2,0,0,0,7026,7024
260.,48121,22,81,4137,42474,13,110,5042,1913,0,2,0,0,1,7064,7061
261.,47906,32,67,4143,42666,17,112,5057,1913,0,1,0,0,0,7074,7073
262.,47806,40,76,4147,42750,15,95,5071,1921,0,1,0,0,0,7024,7023
263.,47753,37,74,4167,42790,13,103,5063,1928,0,2,0,0,0,7011,7009
264.,47705,31,70,4173,42824,16,102,5079,1924,0,0,0,0,0,7062,7058
265.,47653,33,66,4165,42861,11,108,5103,1904,0,2,0,0,0,7011,7009
266.,47533,34,65,4175,42966,10,113,5104,1939,1,1,0,0,0,7027,7026
267.,47463,30,71,4179,43026,8,108,5115,1935,0,1,0,0,0,7001,6998
268.,47346,28,62,4170,43126,14,109,5145,1964,0,1,0,0,0,7014,7009
269.,47236,30,65,4183,43221,11,107,5147,1977,0,0,0,0,0,6999,6996
270.,47184,32,68,4207,43256,13,103,5137,1957,0,2,0,0,0,7049,7049
271.,47076,30,66,4184,43351,11,101,5181,1933,0,0,0,0,0,7049,7046
272.,47043,30,67,4184,43367,16,97,5196,1953,0,3,0,0,0,7028,7025
273.,46948,29,60,4191,43455,14,97,5206,1955,0,0,0,0,0,7033,7030
274.,46901,31,55,4197,43491,14,89,5222,1940,0,3,0,0,0,7022,7016
275.,46877,25,57,4194,43507,13,94,5233,1964,0,0,0,0,0,7023,7020
276.,46750,26,54,4206,43622,10,93,5239,1948,0,3,0,0,0,7004,7002
277.,46837,25,54,4221,43526,6,96,5235,1917,0,1,0,0,0,7003,6999
278.,46748,24,52,4208,43606,8,92,5262,1903,0,1,0,0,0,6994,6994
279.,46746,27,56,4223,43592,10,89,5257,1878,0,2,0,0,0,6983,6979
280.,46709,22,60,4222,43618,10,92,5267,1891,0,2,0,0,0,6983,6977
281.,46651,18,61,4205,43667,11,90,5297,1911,0,1,0,0,0,6975,6971
282.,46562,20,57,4213,43750,9,82,5307,1918,0,0,0,0,0,6917,6911
283.,46445,25,50,4198,43854,11,84,5333,1931,0,2,0,0,0,6958,6957
284.,46331,33,47,4222,43954,8,85,5320,1896,0,3,0,0,0,6925,6920
285.,46278,26,54,4234,43995,11,83,5319,1921,0,1,0,0,0,6950,6949
286.,46082,25,54,4239,44182,10,82,5326,1906,0,1,0,0,0,6937,6933
287.,46001,24,56,4245,44251,10,85,5328,1920,0,2,1,0,0,6904,6903
288.,45945,25,45,4268,44292,14,89,5322,1938,0,0,0,0,0,6922,6919
289.,45855,24,46,4249,44371,11,91,5353,1937,0,1,0,0,0,6948,6947
290.,45790,24,46,4240,44424,6,96,5374,1949,1,0,0,0,0,6929,6926
291.,45671,21,44,4221,44537,6,90,5410,1966,0,0,0,0,0,6953,6951
292.,45640,21,42,4236,44558,7,87,5409,1955,0,0,0,0,0,7023,7020
293.,45672,22,41,4256,44516,5,87,5401,1923,0,1,0,0,0,6986,6985
294.,45620,18,42,4272,44563,7,78,5400,1924,0,0,0,0,0,6994,6991
295.,45596,20,42,4276,44578,6,79,5403,1921,0,1,0,0,0,7077,7075
296.,45558,20,41,4275,44609,9,78,5410,1914,0,0,0,0,0,7061,7056
297.,45475,23,37,4266,44683,8,83,5425,1923,0,0,0,0,0,7098,7095
298.,45384,20,37,4249,44772,6,77,5455,1913,0,0,0,0,0,7105,7101
299.,45277,23,42,4268,44867,7,72,5444,1904,0,1,0,0,0,7091,7088
300.,45187,25,43,4269,44949,5,64,5458,1896,0,0,0,0,0,7080,7076
301.,45094,23,45,4272,45035,4,67,5460,1868,0,0,0,0,0,7090,7087
302.,44943,22,53,4262,45176,5,59,5480,1874,0,1,0,0,0,7053,7051
303.,44820,22,52,4248,45290,4,57,5507,1940,0,2,0,0,0,7024,7021
304.,44652,20,49,4232,45444,9,62,5532,1957,0,2,0,0,0,7011,7010
305.,44529,23,46,4248,45557,6,60,5531,1980,0,0,0,0,0,7042,7042
306.,44457,16,52,4256,45623,10,58,5528,1959,0,1,0,0,0,7037,7037
307.,44397,16,54,4253,45679,6,56,5539,1939,0,0,0,0,0,7013,7007
308.,44303,14,46,4241,45766,7,60,5563,1947,0,0,0,0,0,7000,6995
309.,44263,16,40,4254,45802,7,56,5562,1936,0,0,0,0,0,7021,7021
310.,44259,20,33,4253,45801,3,56,5575,1932,0,0,0,0,0,7033,7032
311.,44232,16,37,4247,45824,4,53,5587,1927,0,1,0,0,0,7007,7005
312.,44203,16,32,4232,45848,3,55,5611,1936,0,1,0,0,0,7038,7029
313.,44281,19,28,4245,45766,3,51,5607,1943,0,0,0,0,0,7086,7085
314.,44205,19,27,4257,45838,2,54,5598,1963,0,0,0,0,0,7099,7094
315.,44161,18,24,4271,45880,3,52,5591,1952,0,1,0,0,0,7101,7096
316.,44083,16,27,4259,45952,3,53,5607,1985,0,1,0,0,0,7064,7059
317.,44104,18,22,4255,45926,4,50,5621,1955,0,2,0,0,0,7061,7058
318.,44077,17,23,4279,45951,3,48,5602,1948,0,1,0,0,0,7063,7058
319.,43994,9,27,4281,46032,3,50,5604,1936,0,0,0,0,0,7047,7044
320.,43916,12,27,4275,46103,3,52,5612,1905,0,5,0,0,0,7037,7032
321.,43815,10,24,4290,46199,6,51,5605,1930,0,0,0,0,0,7057,7052
