# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "203606022"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99368,2,8,0,620,0,2,0,266,0,1,1,0,10,493,475
2.,98650,4,9,0,1334,0,3,0,463,0,4,0,1,6,958,950
3.,98006,5,9,0,1975,0,5,0,634,0,4,2,0,5,1362,1357
4.,97332,12,11,0,2638,0,7,0,807,0,13,3,0,1,1789,1786
5.,96603,11,10,0,3367,1,8,0,962,0,8,5,0,1,2142,2140
6.,95937,10,13,0,4031,1,7,1,1065,0,6,7,1,4,2481,2479
7.,95311,16,13,0,4649,1,9,1,1203,1,8,9,0,1,2802,2801
8.,94725,12,19,0,5228,1,13,2,1294,0,7,10,2,2,3126,3124
9.,94154,13,21,1,5789,3,17,2,1386,0,9,11,3,2,3370,3370
10.,93557,22,19,1,6374,3,22,2,1447,0,14,6,4,0,3629,3629
11.,93098,20,18,4,6822,8,25,5,1527,0,8,8,3,1,3868,3867
12.,92666,20,25,5,7246,3,29,6,1620,1,9,6,3,0,4071,4070
13.,92217,22,26,5,7680,8,33,9,1679,0,10,8,2,2,4285,4283
14.,91784,28,27,7,8099,9,34,12,1694,0,17,3,2,2,4464,4462
15.,91317,35,31,10,8551,8,33,15,1699,0,23,5,0,0,4658,4657
16.,90821,23,34,13,9037,13,42,17,1733,0,12,4,1,1,4825,4824
17.,90370,23,31,18,9477,15,45,21,1735,0,16,0,0,0,4940,4937
18.,90111,19,30,20,9733,16,47,24,1740,0,7,3,1,0,5061,5059
19.,89597,25,34,22,10233,13,50,26,1801,2,9,3,0,1,5184,5183
20.,89260,27,37,28,10557,12,51,28,1812,0,11,1,0,0,5316,5315
