# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-24-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '23' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "352124352"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
89.,16294,276,1320,73534,999,16,1317,6244,2212,7,25,4,8,7,352869,82616
90.,16147,279,1313,73821,1039,15,1267,6119,2234,11,19,1,4,16,357116,82465
91.,16062,280,1285,73968,1027,18,1228,6132,2198,5,21,1,11,9,361253,82345
92.,16033,262,1250,74391,995,10,1197,5862,2222,6,12,1,6,9,365000,82082
93.,15958,251,1196,74701,992,12,1186,5704,2220,9,24,8,7,12,369170,82054
94.,15884,263,1166,74949,980,15,1148,5595,2221,7,12,4,9,8,373352,81903
95.,15823,251,1185,75192,963,12,1091,5483,2211,11,21,1,6,5,377355,81714
96.,15756,238,1151,75480,947,17,1109,5302,2163,8,25,3,5,8,381552,81555
97.,15658,258,1111,75686,952,13,1121,5201,2165,13,24,4,6,7,385779,81344
98.,15591,256,1109,75897,936,10,1093,5108,2161,10,33,2,6,8,389951,81039
99.,15461,242,1109,76043,983,17,1076,5069,2139,7,26,4,10,11,394218,81000
100.,15420,239,1113,76295,955,12,1064,4902,2133,7,20,5,8,15,398492,80939
101.,15370,232,1110,76463,932,12,1045,4836,2151,8,23,8,7,9,402683,80836
102.,15287,243,1097,76597,936,9,1034,4797,2129,13,27,2,6,15,406840,80749
103.,15250,232,1085,76776,907,7,1025,4718,2116,8,23,7,10,6,411034,80636
104.,15169,226,1093,76945,905,10,1011,4641,2101,10,33,9,8,8,415340,80525
105.,15105,211,1112,77052,904,10,984,4622,2106,11,32,6,10,6,419631,80526
106.,15034,204,1081,77236,904,5,996,4540,2124,6,38,7,10,13,423965,80547
107.,14985,204,1070,77341,881,11,989,4519,2130,12,25,7,8,8,428139,80377
108.,14927,211,1062,77601,866,6,979,4348,2114,18,43,3,10,12,432497,80496
109.,14827,218,1056,77640,885,7,958,4409,2120,10,32,9,12,10,436817,80269
110.,14780,228,1044,77798,853,6,967,4324,2101,10,41,10,11,12,441195,80341
111.,14692,209,1059,77902,884,11,942,4301,2097,15,35,10,11,13,445399,80252
112.,14659,201,1062,78042,850,10,926,4250,2118,12,40,11,18,15,449676,80233
113.,14561,196,1018,78185,882,11,955,4192,2135,20,30,6,12,14,454104,80264
114.,14551,193,998,78355,827,15,952,4109,2123,13,34,11,15,11,458483,80188
115.,14488,190,1026,78455,832,9,896,4104,2182,10,28,9,13,10,462898,80148
116.,14424,176,1016,78481,835,15,891,4162,2179,18,29,9,15,15,467081,80213
117.,14294,197,1011,78587,895,5,879,4132,2184,9,38,6,10,20,471286,80155
118.,14265,177,1009,78780,858,14,874,4023,2184,13,42,6,12,25,475454,80038
119.,14228,176,983,78877,839,10,878,4009,2166,12,36,7,9,18,479630,80056
120.,14084,185,1017,78880,905,11,845,4073,2212,13,46,12,22,20,483976,80214
121.,14073,195,993,78979,848,9,868,4035,2216,10,32,8,13,6,488399,80260
122.,14001,189,1015,79141,858,5,846,3945,2212,16,35,11,14,17,492577,80282
123.,13955,186,1001,79225,847,5,865,3916,2203,16,38,7,10,18,496877,80402
124.,13861,171,992,79181,891,15,870,4019,2243,13,41,8,14,19,501223,80443
125.,13807,173,1001,79371,884,13,842,3909,2266,14,42,7,15,18,505240,80471
126.,13735,190,983,79542,883,11,843,3813,2280,14,50,11,9,18,509567,80405
127.,13712,174,977,79473,860,8,850,3946,2270,12,30,8,18,25,513555,80219
128.,13652,169,962,79561,864,9,864,3919,2252,17,32,9,14,14,517775,80219
129.,13607,157,1012,79670,847,13,832,3862,2235,14,38,17,11,17,522145,80064
130.,13536,157,966,79802,853,11,858,3817,2239,13,50,10,13,15,525958,79873
131.,13479,170,965,79846,842,16,849,3833,2250,16,52,2,17,13,530104,79889
132.,13426,169,960,79896,838,13,845,3853,2240,14,37,6,12,27,534456,79897
133.,13397,173,969,80013,801,16,840,3791,2243,17,37,7,16,23,538659,79752
134.,13333,170,950,80125,811,10,857,3744,2241,16,36,8,16,17,542983,79843
135.,13249,186,962,80207,833,8,822,3733,2258,10,55,19,14,11,547392,79956
136.,13164,193,936,80311,852,6,854,3684,2226,20,49,4,20,12,551565,79849
137.,13145,189,950,80351,817,6,827,3715,2204,18,37,9,16,16,555947,79893
138.,13120,183,956,80468,788,5,817,3663,2230,9,40,5,20,28,560424,79996
139.,13053,167,942,80397,802,13,825,3801,2242,14,49,6,19,24,564709,79947
140.,12949,160,972,80522,845,9,805,3738,2198,16,38,13,16,14,569002,80050
141.,12905,174,934,80674,821,8,837,3647,2230,13,59,6,10,23,573136,79924
142.,12810,156,938,80616,874,9,839,3758,2264,15,32,14,20,15,577308,79930
143.,12824,147,947,80663,810,9,835,3765,2251,11,31,12,24,21,581625,80038
144.,12796,147,944,80662,786,7,829,3829,2227,12,31,5,19,17,585778,79859
145.,12712,127,951,80836,822,7,830,3715,2187,11,31,5,17,16,590022,79742
146.,12659,141,951,80950,814,5,811,3669,2226,11,43,4,13,18,594242,79916
147.,12590,155,947,81019,819,6,801,3663,2242,19,48,11,14,19,598785,79990
148.,12558,148,937,81100,796,12,804,3645,2223,15,43,8,15,28,603316,79956
149.,12509,138,938,81063,799,9,802,3742,2232,10,40,10,22,15,607280,79946
150.,12433,150,898,81157,826,3,829,3704,2213,14,41,7,19,14,611587,79947
151.,12434,133,910,81221,788,7,811,3696,2189,22,33,7,15,21,616002,79797
152.,12347,141,938,81316,819,3,789,3647,2176,18,50,10,18,15,620168,79752
153.,12364,137,913,81359,752,12,798,3665,2170,12,47,12,18,18,624503,79616
154.,12254,140,918,81533,818,7,791,3539,2182,17,33,8,20,24,628778,79631
155.,12215,159,903,81474,798,10,788,3653,2177,15,47,12,13,16,633064,79478
156.,12187,142,925,81604,785,9,774,3574,2155,12,34,9,12,13,637239,79389
157.,12164,122,931,81402,769,8,783,3821,2177,17,33,13,21,22,641579,79482
158.,12090,114,933,81572,799,7,788,3697,2185,12,40,11,19,20,645909,79640
159.,12056,134,903,81736,782,5,801,3583,2189,12,39,10,14,18,649996,79438
160.,12048,132,892,81828,748,8,792,3552,2203,10,43,9,4,17,654306,79475
161.,11974,131,917,81868,781,3,762,3564,2191,17,43,13,15,27,658669,79390
162.,11931,129,902,81920,777,8,786,3547,2205,16,47,8,10,27,662951,79464
163.,11909,127,910,81892,747,7,772,3636,2258,17,47,8,18,17,667160,79463
164.,11784,117,903,81975,824,16,782,3599,2249,16,39,12,10,30,671469,79384
165.,11824,123,905,82001,744,9,776,3618,2218,11,38,7,12,26,675799,79444
166.,11735,117,903,82029,788,12,771,3645,2227,17,49,6,11,19,680167,79369
167.,11683,127,905,82222,787,9,767,3500,2205,14,46,8,13,25,684430,79161
168.,11635,134,900,82152,786,7,775,3611,2215,18,42,7,20,24,688822,79325
169.,11596,141,900,82340,784,5,771,3463,2213,16,41,12,13,24,693072,79355
170.,11596,159,889,82287,728,7,775,3559,2195,10,52,14,20,17,697500,79441
171.,11506,163,893,82319,760,7,772,3580,2210,15,37,10,13,19,701773,79308
172.,11491,155,922,82398,733,6,749,3546,2212,16,36,16,22,26,706082,79460
173.,11398,140,912,82384,787,8,773,3598,2164,18,42,9,15,14,710433,79493
174.,11396,141,906,82583,744,10,764,3456,2154,11,39,10,11,27,714789,79547
175.,11343,139,885,82560,755,5,779,3534,2170,14,39,10,19,23,719404,79476
176.,11313,129,923,82535,742,5,754,3599,2172,14,49,12,13,25,723583,79455
177.,11231,142,911,82477,762,4,777,3696,2222,18,44,11,21,16,727818,79381
178.,11178,125,956,82658,772,9,744,3558,2235,14,44,11,16,16,732177,79455
179.,11149,133,926,82654,753,10,770,3605,2199,14,47,7,17,35,736511,79556
180.,11098,138,924,82672,756,4,767,3641,2189,15,38,9,18,27,740725,79537
181.,11009,155,933,82757,779,7,766,3594,2204,7,48,10,13,25,744943,79713
182.,10982,156,919,82942,756,10,782,3453,2179,13,43,10,12,25,749436,79651
183.,10942,146,895,82934,758,5,826,3494,2157,14,39,3,11,23,753810,79539
184.,10930,145,896,82853,728,5,810,3633,2164,13,37,12,20,18,758304,79495
185.,10888,126,905,82974,734,7,793,3573,2197,13,37,4,11,23,762630,79485
186.,10849,128,905,83035,738,5,780,3560,2194,11,43,5,12,17,766911,79616
187.,10814,132,915,83098,722,10,772,3537,2202,16,37,12,14,22,771343,79607
188.,10777,129,896,83143,726,2,780,3547,2179,17,42,14,13,15,775702,79584
189.,10732,138,898,83165,709,13,781,3564,2191,15,49,17,13,20,779991,79422
190.,10654,148,906,83273,747,3,784,3485,2200,13,33,16,20,25,784477,79557
191.,10655,140,878,83242,697,5,811,3572,2228,20,39,12,19,21,788868,79471
192.,10577,130,893,83318,739,6,794,3543,2185,14,37,5,6,24,793233,79291
193.,10559,126,880,83360,710,7,805,3553,2195,19,36,15,11,23,797566,79268
194.,10510,125,889,83364,721,5,788,3598,2161,11,35,13,16,19,801956,79389
195.,10465,127,862,83525,726,5,812,3478,2167,17,36,11,19,27,806311,79329
196.,10451,114,878,83506,711,3,786,3551,2192,13,38,11,20,15,810904,79327
197.,10401,126,890,83598,709,2,770,3504,2173,17,44,16,16,31,815290,79261
198.,10342,125,879,83606,727,2,778,3541,2181,11,46,7,15,23,819890,79298
199.,10273,131,882,83622,736,8,786,3562,2225,11,63,9,20,26,824239,79360
200.,10223,125,883,83591,744,7,787,3640,2242,18,36,9,14,24,828441,79385
201.,10219,128,898,83617,712,6,763,3657,2261,16,33,12,29,18,832713,79475
202.,10207,124,894,83796,682,6,761,3530,2227,20,34,15,17,30,837198,79584
203.,10156,113,893,83771,703,3,767,3594,2182,23,30,9,15,24,841464,79445
204.,10102,121,905,83878,714,2,739,3539,2185,17,38,12,9,27,845533,79400
205.,10089,120,876,83864,692,4,761,3594,2202,15,31,8,13,26,850053,79258
206.,10060,108,887,84027,689,7,748,3474,2231,18,37,16,25,26,854404,79291
207.,10005,112,864,83908,700,7,773,3631,2235,25,45,9,10,23,858680,79294
208.,9981,110,870,84007,688,5,752,3587,2235,12,45,10,16,22,863075,79345
209.,9976,107,842,84057,658,4,769,3587,2251,15,38,13,19,26,867372,79340
210.,9913,108,855,84127,691,5,749,3552,2240,16,38,1,19,24,871476,79348
211.,9882,102,885,84025,686,2,725,3693,2254,15,47,6,14,20,875922,79438
212.,9805,102,870,84077,716,3,748,3679,2260,18,45,13,16,26,880300,79569
213.,9809,93,875,84158,674,8,748,3635,2279,13,41,10,9,25,884599,79566
214.,9732,90,876,84089,711,6,752,3744,2259,14,44,8,18,19,889097,79668
215.,9693,89,862,84205,710,5,754,3682,2230,12,42,10,19,24,893381,79632
216.,9677,93,848,84288,697,4,751,3642,2199,14,34,14,14,30,897826,79642
217.,9625,104,859,84439,705,4,738,3526,2190,16,56,9,15,32,902016,79518
218.,9642,86,847,84419,665,6,743,3592,2154,13,41,14,17,27,906365,79412
219.,9611,82,846,84564,671,7,737,3482,2148,12,34,11,17,12,910747,79226
220.,9577,95,836,84540,669,3,745,3535,2175,11,46,16,26,15,915209,79095
221.,9537,95,846,84576,678,5,723,3540,2222,17,46,17,15,19,919515,79117
222.,9488,100,809,84543,690,6,762,3602,2249,13,42,11,15,24,924011,79267
223.,9470,106,802,84574,674,4,768,3602,2253,17,39,4,15,37,928207,79120
224.,9450,106,815,84599,662,3,753,3612,2286,14,36,10,21,28,932749,79109
225.,9385,101,831,84628,693,7,733,3622,2285,17,29,15,18,28,937205,79303
226.,9360,112,819,84690,678,7,735,3599,2275,14,38,11,13,25,941498,79257
227.,9307,110,847,84715,695,9,716,3601,2294,16,40,14,19,18,946034,79342
228.,9293,115,833,84682,672,2,738,3665,2283,20,42,12,13,31,950171,79192
229.,9274,100,836,84755,660,5,739,3631,2283,13,36,10,17,25,954368,79212
230.,9186,92,856,84813,716,1,723,3613,2268,19,29,12,19,16,958703,79250
231.,9180,100,847,84900,681,7,716,3569,2264,17,48,10,22,22,962852,79261
232.,9132,97,843,84922,689,10,727,3580,2279,16,41,11,16,24,967180,79370
233.,9089,92,847,85006,697,3,734,3532,2242,10,41,9,22,18,971592,79233
234.,9073,76,839,84956,691,4,735,3626,2270,13,35,10,13,22,976084,79226
235.,9069,81,840,85001,665,2,726,3616,2265,10,35,12,18,19,980249,79265
236.,9059,77,826,85010,647,6,731,3644,2264,13,40,14,18,24,984503,79393
237.,9014,90,816,85125,655,5,735,3560,2248,12,44,13,13,26,988873,79295
238.,8977,84,825,85149,663,2,730,3570,2253,16,36,16,13,25,993364,79247
239.,8946,82,810,85173,664,6,745,3574,2278,14,35,9,16,13,997673,79209
240.,8912,87,811,85087,668,4,731,3700,2288,23,39,12,14,18,1001967,79158
241.,8855,92,800,85227,690,5,736,3595,2283,10,39,10,11,15,1006192,79120
242.,8866,90,826,85258,648,6,708,3598,2277,11,45,11,21,18,1010362,79060
243.,8810,97,831,85343,660,6,704,3549,2274,23,54,10,11,24,1014618,79056
244.,8750,101,819,85225,685,5,720,3695,2257,14,39,15,17,21,1018985,79193
245.,8743,96,857,85378,668,3,684,3571,2240,19,41,13,20,18,1023274,79242
246.,8722,94,823,85449,660,3,705,3544,2214,22,44,16,11,20,1027619,79158
247.,8694,95,845,85466,662,1,684,3553,2220,13,42,11,16,27,1031845,79156
248.,8650,92,835,85560,669,6,701,3487,2234,14,44,9,22,18,1036180,79023
249.,8627,99,820,85562,652,3,721,3516,2202,10,47,13,24,25,1040642,79196
250.,8592,95,840,85629,660,3,699,3482,2215,18,40,12,21,25,1044868,79213
251.,8566,82,838,85617,652,6,711,3528,2199,20,39,14,6,18,1049198,79121
252.,8532,87,835,85652,652,5,707,3530,2194,18,44,5,21,35,1053637,79087
253.,8501,88,841,85615,655,5,696,3599,2188,14,42,11,23,17,1057992,79109
254.,8478,93,837,85745,641,2,697,3507,2182,16,51,4,15,21,1062428,78991
255.,8442,86,821,85851,654,2,704,3440,2196,17,40,7,20,26,1066919,78896
256.,8442,73,823,85850,632,4,701,3475,2200,10,37,7,14,30,1071137,78836
257.,8406,82,823,85787,640,2,702,3558,2190,10,39,13,17,18,1075402,78754
258.,8368,84,783,85927,654,1,723,3460,2225,9,43,14,15,28,1079690,78783
259.,8370,86,799,85969,612,2,711,3451,2236,10,50,6,22,18,1084211,78890
260.,8290,90,809,85900,666,2,696,3547,2244,22,38,11,15,24,1088539,78835
261.,8300,89,799,85910,626,5,701,3570,2273,17,37,11,23,20,1093084,78932
262.,8284,79,801,85915,626,3,702,3590,2258,15,28,9,28,27,1097391,78956
263.,8291,77,798,86071,591,5,709,3458,2256,17,36,16,14,29,1101801,78970
264.,8225,74,809,85942,637,1,693,3619,2269,16,26,13,16,23,1106110,78921
265.,8211,88,786,86068,617,4,698,3528,2269,13,30,5,15,16,1110642,78950
266.,8167,82,797,86189,631,1,697,3436,2239,16,28,11,12,21,1114987,79012
267.,8139,84,791,86178,632,3,698,3475,2216,11,38,10,20,20,1119333,78895
268.,8116,84,791,86116,629,0,699,3565,2223,15,33,14,23,33,1123752,78814
269.,8092,78,803,86101,623,1,691,3611,2231,16,31,16,14,15,1128085,78837
270.,8079,85,774,86300,609,3,716,3434,2207,15,32,10,14,29,1132357,78938
271.,8031,78,829,86193,627,6,669,3567,2265,14,39,8,19,27,1136727,78987
272.,8030,76,814,86238,606,7,681,3548,2246,20,37,13,25,31,1141068,79068
273.,7959,95,821,86194,636,3,665,3627,2271,10,53,8,24,28,1145424,79229
274.,7936,97,804,86334,618,9,691,3511,2276,19,50,7,16,19,1149865,79341
275.,7901,101,807,86263,621,6,688,3613,2331,19,48,12,20,23,1154264,79442
276.,7866,90,799,86344,632,3,703,3563,2302,20,33,11,16,23,1158700,79441
277.,7842,86,826,86296,625,3,686,3636,2314,19,40,9,18,34,1163009,79390
278.,7804,89,823,86363,637,3,679,3602,2272,22,41,8,15,25,1167561,79409
279.,7801,83,794,86386,612,4,714,3606,2264,13,47,7,9,25,1171850,79444
280.,7757,77,813,86482,629,5,695,3542,2249,22,39,17,11,20,1175989,79324
281.,7749,83,843,86441,601,5,669,3609,2230,10,42,17,14,33,1180195,79138
282.,7686,90,789,86519,632,4,720,3560,2234,7,47,5,26,24,1184597,79312
283.,7662,89,796,86521,626,2,724,3580,2245,21,34,10,17,21,1188978,79243
284.,7664,93,800,86533,597,3,707,3603,2229,12,32,7,15,29,1193298,79200
285.,7641,91,811,86608,597,3,693,3556,2222,22,32,17,18,18,1197595,79062
286.,7578,97,793,86722,625,2,696,3487,2218,17,37,12,26,27,1201911,79198
287.,7567,96,806,86628,609,3,685,3606,2259,18,38,12,18,30,1206176,79231
288.,7548,91,817,86589,598,3,687,3667,2263,12,36,10,18,27,1210549,79226
289.,7525,85,805,86683,597,6,690,3609,2277,18,42,12,27,24,1214953,79211
290.,7466,83,806,86775,628,10,680,3552,2291,14,38,13,15,39,1219061,79052
291.,7466,96,809,86792,592,4,682,3559,2289,18,36,19,17,31,1223434,79025
292.,7429,75,831,86725,610,3,675,3652,2296,15,33,12,15,40,1227679,79114
293.,7403,73,834,86815,604,6,670,3595,2305,20,45,11,26,31,1232032,79235
294.,7381,71,817,86832,611,7,680,3601,2317,14,47,8,18,18,1236513,79145
295.,7372,72,819,86785,598,4,663,3687,2304,15,41,12,16,31,1240819,79216
296.,7335,71,803,86763,613,2,675,3738,2337,15,41,17,18,32,1245064,79094
297.,7298,69,825,86826,624,8,650,3700,2322,16,47,10,22,22,1249443,79192
298.,7304,74,799,87002,599,5,668,3549,2366,9,38,8,15,31,1253735,79152
299.,7265,63,821,86829,614,8,659,3741,2407,13,30,4,16,32,1258192,79233
300.,7263,74,818,86872,588,2,667,3716,2383,16,36,6,14,31,1262549,79359
301.,7218,67,807,86924,616,3,676,3689,2333,13,31,6,15,27,1266714,79384
302.,7212,66,791,87018,596,2,694,3621,2308,15,33,12,18,25,1270900,79258
303.,7193,63,794,87028,589,2,680,3651,2307,15,45,15,16,31,1275421,79317
304.,7180,70,808,87087,571,4,666,3614,2308,13,39,15,14,35,1279711,79269
305.,7127,73,817,87203,601,2,645,3532,2298,16,29,9,16,29,1283803,79188
306.,7114,68,791,87173,594,3,670,3587,2282,13,39,9,20,27,1287975,79027
307.,7062,74,795,87252,621,4,667,3525,2272,16,39,9,23,24,1292397,78949
308.,7083,76,787,87316,580,1,662,3495,2258,10,30,12,20,30,1296539,78802
309.,7062,78,775,87282,578,2,667,3556,2253,12,36,8,12,32,1301023,78930
310.,7042,84,779,87341,571,3,655,3525,2254,10,42,5,15,35,1305226,78883
311.,7017,76,773,87307,567,7,670,3583,2207,14,48,9,18,25,1309579,78885
312.,6955,92,802,87442,597,2,626,3484,2220,19,39,12,17,21,1313879,78694
313.,6937,98,776,87389,588,1,657,3554,2234,7,35,4,16,32,1318218,78699
314.,6922,91,789,87381,577,3,655,3582,2266,25,27,14,19,29,1322710,78835
