# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "851325043"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,13038,562,2661,68775,1301,5,2500,11158,1948,66346,987,9898,258095,10877,671135,0
68.,12954,538,2489,69505,1236,4,2393,10881,1942,61626,880,8722,246491,11222,681155,0
69.,12853,500,2346,70216,1203,4,2269,10609,1942,56931,839,7690,234983,11546,691476,0
70.,12769,472,2204,70835,1165,3,2147,10405,1981,52730,714,6706,224171,11850,701541,0
71.,12651,457,2058,71464,1151,4,2044,10171,2003,48944,659,5885,213519,12160,711453,0
72.,12557,415,1955,72037,1137,3,1947,9949,2021,45232,605,5191,203051,12394,721441,0
73.,12483,378,1825,72564,1111,3,1873,9763,2039,41944,509,4645,192947,12608,731515,0
74.,12384,377,1726,73122,1097,2,1789,9503,2045,38944,465,4108,183306,12941,741517,0
75.,12313,335,1660,73655,1072,0,1708,9257,2052,36324,424,3646,174064,13153,751574,0
76.,12226,313,1586,74112,1064,1,1621,9077,2091,33657,390,3237,165800,13338,761597,0
77.,12163,291,1511,74594,1040,1,1549,8851,2075,31382,376,2936,157940,13596,771509,0
78.,12105,274,1445,74979,1005,0,1516,8676,2069,29330,352,2619,150441,13769,781433,0
79.,12050,254,1376,75354,989,0,1465,8512,2129,27441,296,2409,143398,14043,791464,0
80.,11980,244,1306,75726,983,1,1417,8343,2113,25689,270,2158,136738,14369,801465,0
81.,11929,244,1240,76133,963,1,1360,8130,2091,23981,261,1946,130273,14583,811294,0
82.,11864,239,1200,76441,959,0,1304,7993,2144,22530,258,1731,124399,14876,821380,0
83.,11808,221,1168,76733,957,1,1264,7848,2152,21189,230,1574,118931,15091,831362,0
84.,11773,201,1132,77014,939,2,1228,7711,2137,19996,210,1425,113811,15235,841294,0
85.,11732,197,1083,77342,918,3,1207,7518,2123,18919,202,1294,109115,15399,851229,0
86.,11675,190,1035,77576,921,2,1185,7416,2128,17902,201,1171,104683,15675,861008,0
87.,11644,172,1009,77816,896,2,1147,7314,2113,16917,186,1092,100658,15747,871085,0
88.,11624,164,960,78075,874,2,1138,7163,2101,16034,156,1041,96337,15852,881173,0
89.,11591,160,940,78324,860,2,1104,7019,2121,15076,151,936,92817,16139,890899,0
90.,11540,162,900,78518,863,2,1082,6933,2110,14248,161,862,89119,16275,900921,0
91.,11492,164,858,78714,869,3,1045,6855,2120,13434,143,822,85631,16574,910849,0
92.,11474,139,842,78933,847,2,1024,6739,2127,12722,138,746,82198,16763,920818,0
93.,11439,133,827,79116,845,2,996,6642,2119,12187,118,686,79483,17018,930738,0
94.,11416,134,823,79310,817,1,981,6518,2074,11581,119,658,77161,17120,940661,0
95.,11398,119,808,79471,806,0,975,6423,2060,11122,107,631,74715,17214,950426,0
96.,11379,105,803,79608,786,2,953,6364,2064,10722,109,598,72687,17197,960477,0
97.,11371,98,780,79802,765,3,942,6239,2047,10323,107,552,70603,17320,970446,0
98.,11350,92,766,79948,753,2,936,6153,2046,10017,100,495,68747,17345,980230,0
99.,11333,86,746,80103,741,2,924,6065,2027,9793,94,487,67051,17446,990165,0
100.,11291,85,737,80241,746,1,919,5980,2014,9421,106,467,65359,17331,1000205,0
101.,11264,99,713,80336,739,1,918,5930,2026,9055,102,440,63804,17397,1010155,0
102.,11231,110,689,80463,738,1,903,5865,2055,8796,102,429,62152,17598,1020041,0
103.,11207,99,693,80546,734,1,904,5816,2064,8555,90,420,60589,17721,1029922,0
104.,11185,99,683,80650,717,1,904,5761,2051,8207,89,426,59137,17848,1040045,0
105.,11166,92,674,80750,710,1,893,5714,2063,7975,74,418,58002,17747,1050136,0
106.,11151,89,660,80840,700,1,891,5668,2054,7791,77,382,56830,17837,1060234,0
107.,11128,97,663,80906,687,1,880,5638,2064,7584,77,359,55799,17990,1070230,0
108.,11103,103,661,80972,683,0,865,5613,2081,7474,75,367,55029,18087,1080173,0
109.,11072,108,660,81030,683,1,859,5587,2093,7378,84,367,54515,18261,1090115,0
110.,11049,109,651,81089,673,0,858,5571,2096,7260,84,340,53600,18348,1100004,0
111.,11010,105,655,81146,683,0,847,5554,2106,7122,79,349,52861,18449,1109780,0
112.,11005,92,656,81242,668,0,843,5494,2082,6991,78,347,52205,18453,1119552,0
113.,10979,98,658,81290,660,0,835,5480,2069,6901,81,349,51623,18507,1129360,0
114.,10950,94,667,81375,654,0,832,5428,2072,6871,85,365,51179,18445,1139385,0
115.,10920,97,657,81444,651,3,829,5399,2090,6830,85,357,50758,18504,1149402,0
116.,10893,90,646,81473,655,3,834,5406,2099,6673,85,359,50443,18605,1159416,0
117.,10849,107,638,81552,654,3,843,5354,2090,6550,91,350,50151,18624,1169552,0
118.,10834,107,632,81611,637,1,843,5335,2064,6510,87,338,49817,18734,1179567,0
119.,10814,98,636,81672,632,0,830,5318,2063,6486,86,331,49442,18833,1189572,0
120.,10785,93,646,81758,630,0,817,5271,2065,6440,86,329,49294,18914,1199477,0
121.,10741,94,638,81839,644,0,823,5221,2083,6337,83,312,49056,19000,1209406,0
122.,10703,87,631,81924,646,1,832,5176,2063,6259,87,315,48802,18967,1219418,0
123.,10681,83,629,81966,645,2,825,5169,2081,6208,76,297,48628,18891,1229515,0
124.,10653,82,632,81980,647,2,818,5186,2096,6186,77,305,48516,19050,1239411,0
125.,10615,86,632,82006,653,2,811,5195,2084,6160,74,313,48250,19112,1249463,0
126.,10591,80,635,82047,655,1,811,5180,2095,6084,73,318,47788,19080,1259472,0
127.,10568,82,627,82131,652,0,812,5128,2070,5998,80,299,47669,19102,1269593,0
128.,10544,75,639,82189,650,0,802,5101,2062,6007,75,300,47622,19008,1279547,0
129.,10521,74,629,82250,647,0,806,5073,2059,6038,69,312,47548,18947,1289644,0
130.,10504,79,619,82288,639,0,801,5070,2066,5992,64,320,47444,18895,1299546,0
131.,10481,79,623,82322,635,1,800,5059,2045,6006,63,322,47231,18857,1309630,0
132.,10470,83,618,82396,620,0,802,5011,2067,5976,64,313,47192,18831,1319618,0
133.,10444,84,619,82434,623,0,798,4998,2053,5909,62,303,47250,18900,1329619,0
134.,10431,81,615,82519,613,0,796,4945,2025,5879,63,295,47171,18918,1339497,0
135.,10420,94,596,82581,593,0,801,4915,2015,5815,65,306,46841,18952,1349597,0
136.,10385,100,591,82605,596,0,803,4920,2054,5790,71,300,46555,19022,1359602,0
137.,10360,97,596,82639,590,0,808,4910,2082,5684,77,284,46464,19107,1369488,0
138.,10339,90,598,82671,585,0,814,4903,2105,5659,72,282,46446,19075,1379453,0
139.,10313,85,603,82677,588,0,794,4940,2124,5641,62,281,46266,19179,1389470,0
140.,10272,83,606,82671,601,0,799,4968,2097,5609,74,279,46295,19261,1399450,0
141.,10228,94,601,82745,609,1,798,4924,2064,5567,81,278,46285,19377,1409282,0
142.,10204,81,610,82750,614,1,796,4944,2083,5583,59,282,46291,19469,1419266,0
143.,10162,82,612,82786,625,0,802,4931,2062,5539,58,302,46262,19411,1429329,0
144.,10149,72,624,82813,614,0,800,4928,2085,5552,58,296,46455,19385,1439315,0
145.,10129,71,615,82793,618,0,795,4979,2093,5569,42,309,46315,19474,1449391,0
146.,10094,86,618,82831,616,0,786,4969,2070,5571,57,307,46397,19506,1459490,0
147.,10090,83,622,82851,598,1,786,4969,2077,5572,62,295,46374,19488,1469520,0
148.,10061,80,616,82850,604,2,792,4995,2073,5551,61,276,46379,19722,1479549,0
149.,10037,80,615,82899,596,2,795,4976,2027,5528,70,262,46313,19628,1489712,0
150.,10006,77,611,82936,596,1,795,4978,2034,5488,67,265,46253,19524,1499674,0
151.,9981,79,604,83007,594,1,793,4941,2024,5465,75,265,46391,19576,1509602,0
152.,9954,80,597,83018,596,0,797,4958,2041,5413,73,259,46646,19727,1519601,0
153.,9942,77,606,83088,576,0,794,4917,2012,5384,83,240,46534,19714,1529431,0
154.,9916,80,608,83068,573,0,793,4962,2047,5411,80,257,46527,19946,1539261,0
155.,9900,74,620,83133,569,1,784,4919,2009,5391,72,255,46452,20073,1549321,0
156.,9872,75,625,83135,564,1,786,4942,2029,5369,63,270,46530,20029,1559441,0
157.,9852,73,628,83156,558,1,789,4943,2037,5386,69,269,46678,20078,1569484,0
158.,9802,84,625,83208,571,0,783,4927,2034,5367,78,269,46875,20213,1579485,0
159.,9784,88,627,83225,561,0,783,4932,2045,5305,83,282,46999,20195,1589639,0
160.,9774,82,623,83246,549,0,792,4934,2059,5235,74,307,47019,20043,1599389,0
161.,9752,83,620,83249,544,0,791,4961,2096,5242,76,306,46852,20012,1609345,0
162.,9721,75,624,83330,549,0,794,4907,2051,5251,65,315,46730,20007,1619361,0
163.,9686,80,618,83368,553,1,792,4902,2050,5214,73,317,46917,20005,1629311,0
164.,9668,75,619,83404,545,0,801,4888,2085,5150,79,307,47020,19895,1639217,0
165.,9647,80,616,83457,543,0,798,4859,2084,5193,82,283,47140,19886,1649371,0
166.,9613,83,610,83464,547,0,798,4885,2094,5187,82,298,47213,19825,1659295,0
167.,9604,73,614,83507,534,0,795,4873,2106,5226,72,294,47129,19982,1669318,0
168.,9559,78,615,83461,551,0,796,4940,2185,5204,70,283,46956,20101,1679384,0
169.,9543,76,614,83476,544,0,798,4949,2137,5178,80,285,46907,20238,1689181,0
170.,9521,75,619,83467,544,0,791,4983,2145,5180,82,271,46965,20214,1699236,0
171.,9500,75,617,83518,544,0,797,4949,2126,5140,71,278,47180,20408,1709171,0
172.,9483,75,606,83559,538,0,799,4940,2139,5125,70,280,47188,20509,1719074,0
173.,9461,81,598,83600,527,0,796,4937,2133,5071,69,256,47060,20513,1729108,0
174.,9426,83,600,83611,535,0,797,4948,2123,5096,66,251,46892,20527,1739118,0
175.,9410,68,601,83631,537,0,798,4955,2091,5039,51,257,46836,20499,1749147,0
176.,9382,62,595,83653,552,0,790,4966,2096,5040,43,277,46524,20588,1759112,0
177.,9351,68,596,83678,556,0,781,4970,2088,4982,55,270,46522,20546,1769270,0
178.,9316,82,591,83712,557,0,777,4965,2061,4987,71,279,46484,20547,1779191,0
179.,9277,82,595,83743,569,0,776,4958,2056,4964,68,300,46190,20587,1789235,0
180.,9242,74,610,83793,574,0,774,4933,2063,5054,72,290,46211,20730,1799099,0
181.,9226,73,604,83801,568,0,780,4948,2047,5076,66,282,46406,20692,1809029,0
182.,9219,72,600,83830,554,0,777,4948,2039,5087,53,291,46322,20650,1819079,0
183.,9191,68,596,83884,562,1,777,4921,2077,5045,54,282,46387,20696,1828997,0
184.,9168,74,600,83933,558,1,769,4897,2050,4967,66,275,46202,20716,1838993,0
185.,9148,77,610,83949,547,1,771,4897,2057,5062,75,278,46293,20662,1848944,0
186.,9113,83,595,83968,557,1,785,4898,2050,5000,66,283,46130,20543,1859071,0
187.,9092,82,599,83962,551,1,781,4932,2077,5024,77,285,46158,20695,1869022,0
188.,9067,76,603,83970,561,1,777,4945,2106,5019,71,284,46420,20703,1878984,0
189.,9035,76,596,83995,564,2,790,4942,2140,4962,63,272,46301,20844,1889018,0
190.,9019,90,588,84014,555,2,783,4949,2113,4986,58,288,46207,20831,1898926,0
191.,9002,89,589,84064,551,0,784,4921,2065,4983,61,274,46138,20732,1908889,0
192.,8994,83,594,84117,543,0,771,4898,2037,4946,55,260,45971,20864,1918983,0
193.,8974,77,603,84203,540,0,770,4833,1989,4912,58,262,46183,20820,1929008,0
194.,8956,69,608,84253,534,0,782,4798,1999,4891,55,242,46388,20858,1939106,0
195.,8925,73,605,84270,536,0,775,4816,2018,4842,73,247,46541,20973,1949069,0
196.,8900,69,608,84255,535,0,780,4853,2018,4832,82,243,46588,20805,1959295,0
197.,8867,73,612,84265,538,0,775,4870,2047,4832,71,265,46581,20943,1969333,0
198.,8836,73,608,84252,545,0,778,4908,2046,4848,64,287,46670,21111,1979368,0
199.,8814,79,601,84285,540,0,782,4899,2056,4807,64,289,46657,21076,1989310,0
200.,8798,78,610,84296,532,0,774,4912,2044,4800,61,293,46630,21127,1999471,0
201.,8780,78,615,84320,524,0,769,4914,2037,4815,58,275,46670,21269,2009396,0
202.,8760,77,608,84310,524,0,769,4952,2076,4820,50,258,46506,21326,2019315,0
203.,8737,80,606,84299,519,0,774,4985,2101,4771,55,262,46394,21306,2029419,0
204.,8709,76,611,84340,520,0,777,4967,2089,4784,52,269,46452,21161,2039407,0
205.,8713,72,612,84386,495,0,777,4945,2067,4746,52,275,46549,21074,2049307,0
206.,8691,80,613,84435,487,0,772,4922,2019,4702,56,266,46683,21165,2059245,0
207.,8679,73,613,84460,478,0,769,4928,1999,4676,49,270,46668,21267,2069231,0
208.,8667,69,607,84514,472,0,767,4904,2001,4658,55,256,46812,21130,2079274,0
209.,8628,81,602,84528,479,0,765,4917,2021,4622,65,258,46795,21104,2089258,0
210.,8613,78,598,84571,475,1,764,4900,2040,4609,68,262,46742,21186,2099221,0
211.,8579,75,607,84570,479,1,761,4928,2049,4596,87,249,46797,21323,2109312,0
212.,8561,82,595,84603,483,0,757,4919,2077,4570,71,254,46795,21340,2119358,0
213.,8539,72,598,84651,491,0,757,4892,2024,4551,62,273,46551,21305,2129335,0
214.,8511,71,610,84659,493,1,754,4901,2055,4557,57,290,46611,21389,2139286,0
215.,8507,72,602,84644,475,0,755,4945,2076,4532,49,282,46521,21344,2149398,0
216.,8473,81,599,84654,480,0,756,4957,2068,4525,68,285,46673,21308,2159390,0
217.,8457,81,594,84656,478,0,751,4983,2077,4499,57,307,46688,21403,2169461,0
218.,8435,71,611,84700,476,1,748,4958,2086,4516,66,297,46656,21502,2179479,0
219.,8403,84,606,84723,475,1,751,4957,2105,4486,77,309,46621,21457,2189549,0
220.,8371,83,609,84708,480,1,754,4994,2134,4511,81,300,46628,21484,2199421,0
221.,8350,78,599,84760,481,1,758,4973,2122,4498,69,284,46735,21440,2209198,0
222.,8312,75,607,84783,488,1,760,4974,2116,4519,81,271,46776,21398,2219259,0
223.,8293,67,604,84834,487,0,764,4951,2090,4507,62,279,46709,21564,2229325,0
224.,8264,77,599,84827,489,0,760,4984,2091,4493,63,282,46633,21576,2239486,0
225.,8253,70,601,84823,482,1,758,5012,2067,4408,56,264,46808,21586,2249507,0
226.,8225,75,607,84838,482,1,757,5015,2068,4417,66,266,46750,21508,2259607,0
227.,8204,82,610,84856,477,0,755,5016,2078,4357,68,274,46843,21717,2269640,0
228.,8178,71,609,84863,484,1,752,5042,2124,4302,61,291,46871,21659,2279582,0
229.,8164,63,610,84895,481,1,752,5034,2095,4285,58,282,47116,21584,2289352,0
230.,8142,64,608,84906,480,1,758,5041,2074,4292,52,269,46922,21529,2299468,0
231.,8126,66,593,84953,472,1,766,5023,2055,4318,51,275,47073,21565,2309613,0
232.,8112,74,576,84985,464,1,771,5017,2081,4267,53,261,46934,21620,2319663,0
233.,8091,72,584,85017,467,0,749,5020,2083,4260,49,245,46704,21760,2329626,0
234.,8077,72,584,85044,459,2,744,5018,2064,4309,43,272,46419,21893,2339662,0
235.,8051,60,597,85063,461,2,743,5023,2074,4332,49,260,46503,21965,2349728,0
236.,8028,56,594,85085,468,1,742,5026,2092,4302,54,261,46249,21916,2359704,0
237.,8007,57,596,85098,465,1,745,5031,2079,4287,56,275,46483,21849,2369837,0
238.,7997,51,601,85116,460,0,742,5033,2068,4234,57,274,46588,21747,2379788,0
239.,7984,62,578,85143,452,0,738,5043,2094,4242,50,265,46481,21883,2389851,0
240.,7948,62,588,85124,460,0,736,5082,2148,4254,58,251,46226,21903,2399855,0
241.,7929,60,589,85164,457,0,737,5064,2128,4294,55,266,46414,21810,2409940,0
242.,7915,58,591,85226,446,0,738,5026,2136,4248,59,248,46332,22059,2420085,0
243.,7894,57,580,85237,450,0,745,5037,2101,4169,51,241,46238,21989,2430128,0
244.,7862,54,599,85255,455,0,742,5033,2072,4184,56,241,46147,22056,2440036,0
245.,7847,66,587,85303,448,0,749,5000,2073,4204,57,248,46362,22075,2449970,0
246.,7820,62,584,85345,457,0,748,4984,2061,4190,56,251,46309,22121,2459879,0
247.,7806,65,574,85390,452,0,752,4961,2026,4107,61,245,45980,22097,2470013,0
248.,7783,59,578,85371,457,0,749,5003,2024,4057,57,246,45699,22110,2479992,0
249.,7773,46,576,85385,454,0,751,5015,2012,4019,49,254,45530,22172,2490097,0
250.,7746,47,578,85401,459,0,755,5014,2043,4014,59,235,45349,22268,2499935,0
251.,7737,48,581,85402,448,0,752,5032,2051,3957,57,223,45518,22342,2509835,0
252.,7707,49,579,85408,459,0,749,5049,2055,3934,52,230,45272,22288,2519841,0
253.,7685,56,580,85466,451,0,748,5014,2024,3946,56,233,45237,22299,2530016,0
254.,7660,60,579,85472,453,0,748,5028,2053,3968,56,244,45337,22393,2539963,0
255.,7641,57,577,85511,455,0,753,5006,2058,3994,51,244,45475,22435,2550004,0
256.,7623,60,579,85525,450,0,752,5011,2084,4012,45,254,45395,22341,2560124,0
257.,7615,62,582,85530,436,0,752,5023,2077,3951,44,257,45466,22332,2570140,0
258.,7581,71,577,85543,440,0,758,5030,2070,3949,56,264,45514,22301,2580050,0
259.,7556,65,576,85537,447,0,759,5060,2091,3964,55,246,45402,22351,2590058,0
260.,7539,58,586,85561,448,1,756,5051,2061,3968,45,247,45420,22337,2600103,0
261.,7518,60,569,85565,456,0,760,5072,2094,3979,45,246,45263,22451,2610104,0
262.,7506,61,573,85576,444,0,757,5083,2096,3970,52,232,45195,22487,2620091,0
263.,7492,61,572,85586,439,0,758,5092,2078,3943,50,218,45124,22427,2630130,0
264.,7467,51,583,85652,444,1,755,5047,2067,3941,50,223,45149,22460,2640033,0
265.,7442,56,574,85687,445,1,761,5034,2045,3910,52,239,44988,22378,2650024,0
266.,7428,51,577,85686,442,0,763,5053,2050,3894,47,231,45135,22374,2660143,0
267.,7405,56,575,85743,444,0,759,5018,2046,3876,49,227,45132,22521,2670084,0
268.,7401,58,567,85754,430,1,762,5027,2065,3835,53,225,45087,22615,2680119,0
269.,7382,58,565,85767,430,0,767,5031,2090,3805,47,232,44935,22550,2690218,0
270.,7368,54,566,85799,427,0,760,5026,2085,3800,40,227,44788,22583,2700351,0
271.,7360,46,572,85826,419,0,757,5020,2071,3764,48,237,44692,22729,2710487,0
272.,7348,50,573,85850,413,0,752,5014,2071,3747,46,244,44667,22873,2720478,0
273.,7334,44,569,85879,415,1,751,5007,2023,3724,35,241,44804,22852,2730382,0
274.,7323,48,565,85912,409,0,750,4993,2023,3735,37,228,44411,22788,2740183,0
275.,7304,45,565,85972,411,0,748,4955,2041,3747,39,219,44450,22742,2750297,0
276.,7280,50,561,85989,417,0,745,4958,2064,3758,42,223,44312,22839,2760393,0
277.,7256,39,569,85998,419,0,749,4970,2098,3779,43,233,44383,22897,2770563,0
278.,7222,45,560,86037,432,0,761,4943,2099,3779,50,244,44446,22809,2780609,0
279.,7208,39,568,86033,430,1,754,4967,2074,3763,50,248,44293,22889,2790473,0
280.,7188,54,571,86051,424,1,736,4975,2091,3720,55,239,44224,22943,2800503,0
281.,7164,49,568,86028,431,1,738,5021,2100,3732,47,230,44384,23078,2810605,0
282.,7149,53,568,86078,428,1,732,4991,2099,3698,43,232,44563,23191,2820659,0
283.,7135,51,569,86098,425,1,728,4993,2073,3659,44,219,44647,23190,2830727,0
284.,7123,60,566,86109,418,0,723,5001,2103,3666,48,209,44529,23262,2840858,0
285.,7106,61,562,86143,422,1,721,4984,2090,3659,42,208,44620,23316,2850887,0
286.,7087,58,569,86159,426,1,723,4977,2132,3671,43,193,44512,23207,2860877,0
287.,7076,55,572,86169,422,0,723,4983,2134,3604,42,205,44550,23163,2870841,0
288.,7052,59,564,86155,421,1,729,5019,2160,3565,51,204,44667,23201,2880775,0
289.,7047,51,568,86134,410,1,735,5054,2148,3530,45,208,44792,23127,2890933,0
290.,7038,44,567,86145,404,1,737,5064,2175,3529,42,197,44824,23191,2900899,0
291.,7014,46,566,86149,412,2,736,5075,2205,3466,43,199,44871,23005,2910834,0
292.,7001,49,567,86123,408,1,731,5120,2210,3436,41,198,45032,23088,2920940,0
293.,6987,45,565,86137,409,1,729,5127,2198,3447,39,212,45033,23118,2930889,0
294.,6967,49,560,86170,405,0,732,5117,2163,3450,40,223,45162,23015,2940958,0
295.,6945,53,565,86199,407,0,731,5100,2161,3445,46,218,44812,23026,2950940,0
