# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-22-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '21' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "779042502"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
136.,37597,138,540,7037,42050,136,1343,11159,1933,0,7,0,0,0,1334795,2442
137.,37589,122,545,7048,41980,134,1334,11248,1895,0,5,1,1,1,1344735,2450
138.,37567,124,542,7121,41917,126,1326,11277,1920,0,1,0,0,1,1354563,2473
139.,37693,136,543,7139,41692,142,1299,11356,1946,0,5,0,0,0,1364558,2474
140.,37566,148,516,7176,41727,141,1311,11415,1971,0,2,0,0,0,1374358,2488
141.,37369,144,516,7200,41834,144,1311,11482,1987,1,3,0,0,1,1384021,2491
142.,37415,129,516,7259,41720,141,1308,11512,1971,0,2,0,0,0,1393863,2465
143.,37326,128,529,7290,41733,128,1304,11562,1898,1,7,0,0,1,1403555,2465
144.,37190,131,550,7306,41775,121,1301,11626,1888,0,4,0,0,0,1413493,2447
145.,37158,133,532,7300,41717,123,1315,11722,1855,0,5,0,0,0,1423251,2422
146.,37084,134,525,7376,41704,114,1312,11751,1858,0,7,2,0,0,1433159,2424
147.,37123,139,516,7399,41564,138,1306,11815,1842,0,6,0,0,0,1442993,2417
148.,37139,148,531,7410,41465,132,1281,11894,1858,0,0,0,0,0,1452820,2426
149.,37010,150,530,7433,41509,120,1293,11955,1931,0,6,1,1,1,1462564,2441
150.,37063,145,539,7508,41362,139,1277,11967,1904,0,5,0,0,2,1472611,2445
151.,36988,143,545,7521,41349,138,1289,12027,1892,1,3,0,0,0,1482340,2435
152.,36865,146,546,7574,41382,140,1280,12067,1887,0,4,0,0,0,1491997,2453
153.,36783,138,543,7620,41390,141,1279,12106,1902,0,1,0,1,1,1501860,2470
154.,36653,137,540,7652,41434,137,1295,12152,1930,1,2,0,1,0,1511720,2490
155.,36587,143,545,7689,41427,131,1286,12192,1935,0,7,0,0,0,1521593,2523
156.,36416,131,556,7731,41519,130,1289,12228,1921,0,1,1,0,0,1531461,2514
157.,36201,135,554,7761,41661,113,1279,12296,1927,0,3,1,1,0,1541223,2504
158.,36193,131,560,7801,41598,111,1280,12326,1905,0,2,0,0,0,1551142,2509
159.,36100,133,541,7822,41595,114,1297,12398,1864,0,3,0,0,0,1560773,2493
160.,36180,133,530,7838,41430,115,1293,12481,1866,0,2,0,0,0,1570578,2506
161.,36036,143,521,7832,41477,135,1296,12560,1869,0,4,0,0,0,1580412,2471
162.,36023,133,556,7850,41394,138,1266,12640,1855,0,2,0,0,0,1590150,2440
163.,35994,121,561,7840,41350,121,1304,12709,1883,0,4,0,0,0,1600150,2448
164.,35926,128,567,7888,41332,120,1285,12754,1852,0,2,0,0,0,1610033,2456
165.,35834,143,574,7927,41317,127,1266,12812,1835,0,5,0,0,0,1619749,2458
166.,35692,140,574,7935,41356,137,1281,12885,1822,0,4,2,0,0,1629393,2445
167.,35464,148,559,7994,41484,138,1294,12919,1859,1,4,0,1,0,1639214,2434
168.,35438,160,534,7983,41426,122,1321,13016,1837,0,2,0,1,0,1648975,2417
169.,35390,173,529,8016,41384,125,1307,13076,1884,1,4,0,1,0,1658845,2436
170.,35357,167,546,8049,41322,132,1304,13123,1891,0,4,0,0,1,1668640,2425
171.,35312,158,572,8087,41271,130,1275,13195,1882,0,2,1,1,0,1678426,2408
172.,35051,147,575,8153,41446,126,1293,13209,1866,0,1,0,0,1,1688158,2418
173.,34891,151,570,8186,41516,114,1307,13265,1877,0,0,0,0,0,1697957,2403
174.,34665,147,566,8241,41653,122,1301,13305,1886,0,3,0,0,0,1707813,2385
175.,34635,129,567,8302,41611,127,1285,13344,1899,0,4,0,0,0,1717793,2384
176.,34605,127,548,8316,41566,124,1306,13408,1894,0,4,0,0,0,1727626,2381
177.,34563,131,552,8385,41524,126,1290,13429,1894,0,4,0,0,0,1737309,2361
178.,34490,140,549,8411,41507,129,1299,13475,1889,2,2,0,0,0,1747205,2361
179.,34521,145,548,8431,41380,138,1294,13543,1905,0,3,0,1,0,1757011,2384
180.,34358,146,555,8518,41446,132,1291,13554,1932,0,2,0,0,0,1766849,2370
181.,34233,129,571,8481,41482,126,1294,13684,1917,1,2,0,0,0,1776792,2370
182.,34090,126,594,8500,41519,130,1301,13740,1939,0,2,0,0,0,1786420,2344
183.,33981,128,566,8543,41544,121,1304,13813,1968,0,2,1,0,0,1796209,2337
184.,33916,134,569,8578,41526,124,1280,13873,2001,0,3,0,0,1,1806189,2318
185.,33785,140,586,8626,41568,128,1256,13911,2013,0,3,0,0,0,1816062,2334
186.,33741,130,572,8708,41533,133,1270,13913,1963,0,4,0,1,0,1826017,2324
187.,33726,126,555,8688,41476,121,1281,14027,1958,0,2,0,0,0,1835888,2335
188.,33688,120,543,8646,41421,139,1298,14145,1951,0,3,0,0,0,1845493,2322
189.,33635,134,540,8701,41378,145,1287,14180,1921,0,5,0,1,1,1855241,2302
190.,33647,131,558,8689,41271,150,1296,14258,1921,0,4,0,0,0,1865106,2305
191.,33607,138,556,8723,41237,130,1309,14300,1904,0,4,0,0,0,1875105,2300
192.,33476,147,563,8724,41280,119,1314,14377,1912,1,3,0,0,0,1885009,2316
193.,33393,140,553,8744,41293,117,1308,14452,1899,1,2,0,0,1,1894947,2292
194.,33292,133,546,8764,41317,121,1317,14510,1918,1,5,0,0,0,1905000,2299
195.,33314,137,546,8838,41210,125,1300,14530,1926,0,1,0,0,0,1915013,2298
196.,33273,125,561,8876,41176,117,1292,14580,1903,1,7,0,0,0,1924839,2296
197.,33177,119,560,8911,41200,109,1308,14616,1927,0,3,1,0,1,1934608,2278
198.,33015,118,548,8900,41280,114,1316,14709,1935,0,1,0,0,0,1944411,2272
199.,32973,133,527,8978,41235,110,1327,14717,1918,0,3,0,0,0,1954450,2284
200.,32846,127,534,8987,41280,112,1328,14786,1915,1,4,0,0,0,1964270,2271
201.,32841,125,516,9030,41209,121,1326,14832,1917,0,1,0,0,0,1974139,2300
202.,32774,116,525,9094,41208,106,1318,14859,1901,0,2,0,0,0,1984096,2303
203.,32785,116,511,9080,41119,99,1327,14963,1915,0,2,0,0,0,1993761,2295
204.,32750,111,500,9165,41075,109,1304,14986,1944,1,7,0,0,1,2003737,2305
205.,32778,115,499,9219,40981,111,1271,15026,1960,1,1,0,0,0,2013441,2312
206.,32697,120,504,9196,40984,107,1257,15135,1957,0,6,1,0,0,2023183,2304
207.,32630,116,495,9242,40971,116,1257,15173,1972,0,8,0,0,0,2032840,2302
208.,32632,116,501,9261,40895,114,1268,15213,1966,0,4,0,0,1,2042776,2311
209.,32586,113,499,9302,40871,111,1272,15246,1969,0,4,0,0,0,2052652,2296
210.,32553,113,518,9324,40828,112,1246,15306,1999,0,4,0,0,0,2062505,2305
211.,32531,124,513,9363,40767,120,1252,15330,1972,0,3,1,0,0,2072347,2266
212.,32420,119,501,9432,40802,121,1270,15335,1960,1,4,0,1,0,2082216,2235
213.,32382,114,509,9457,40774,116,1252,15396,1937,0,0,0,0,0,2092038,2245
214.,32255,110,511,9493,40828,119,1249,15435,1950,0,4,0,0,0,2101888,2242
215.,32309,118,505,9508,40716,98,1258,15488,1966,1,1,0,1,0,2111816,2248
216.,32219,110,521,9553,40740,97,1244,15516,1954,0,3,0,0,0,2121623,2240
217.,32209,105,507,9570,40680,106,1243,15580,1950,0,3,0,1,0,2131676,2250
218.,32231,103,504,9605,40591,104,1242,15620,1944,0,1,0,0,0,2141516,2223
219.,32144,115,507,9617,40602,101,1247,15667,1948,0,3,0,0,0,2151320,2240
220.,32043,117,512,9624,40631,104,1238,15731,1938,0,0,0,1,0,2161013,2234
221.,31808,136,514,9669,40779,102,1220,15772,1943,0,1,1,0,0,2170840,2238
222.,31790,122,510,9663,40728,103,1231,15853,1973,0,2,0,0,2,2180546,2212
223.,31779,120,510,9657,40666,107,1220,15941,1970,0,2,0,1,1,2190516,2207
224.,31733,127,514,9691,40643,90,1217,15985,1930,0,5,0,0,0,2200474,2204
225.,31624,120,522,9760,40687,92,1212,15983,1917,0,2,0,0,0,2210294,2206
226.,31511,122,526,9759,40727,97,1198,16060,1950,0,3,0,1,0,2219950,2204
227.,31483,105,501,9774,40706,85,1230,16116,1986,0,2,0,1,0,2229831,2224
228.,31437,105,500,9843,40665,112,1211,16127,1980,0,4,0,0,0,2239522,2222
229.,31441,97,508,9896,40598,108,1212,16140,1990,0,1,0,0,1,2249474,2223
230.,31385,114,485,9937,40587,97,1210,16185,1981,0,3,0,0,0,2259188,2223
231.,31427,114,473,9971,40478,98,1203,16236,1968,0,1,0,0,1,2268973,2228
232.,31441,111,458,9969,40396,98,1216,16311,1967,0,3,0,0,1,2278781,2234
233.,31514,110,479,10057,40266,89,1192,16293,1961,0,1,0,0,0,2288549,2255
234.,31469,113,464,10134,40250,85,1196,16289,1946,0,1,0,0,0,2298599,2261
235.,31495,96,470,10132,40169,89,1191,16358,1957,0,0,0,0,0,2308329,2272
236.,31402,102,457,10208,40188,91,1206,16346,1958,0,3,0,0,0,2318348,2273
237.,31404,105,464,10251,40111,105,1205,16355,1973,0,4,0,0,0,2328234,2257
238.,31296,105,483,10233,40148,107,1176,16452,1959,0,1,1,0,1,2337929,2248
239.,31189,111,482,10250,40184,87,1202,16495,1954,0,4,0,0,0,2347637,2229
240.,31106,114,478,10268,40196,97,1195,16546,1935,0,3,0,1,0,2357588,2236
241.,31029,128,466,10263,40199,89,1208,16618,1951,0,4,0,0,0,2367310,2228
242.,31089,105,473,10293,40077,101,1207,16655,1959,0,0,0,0,0,2377365,2241
243.,31004,109,476,10296,40088,103,1210,16714,1954,1,0,0,0,0,2387112,2242
244.,31015,93,496,10323,40017,101,1199,16756,1941,0,4,0,0,0,2396939,2205
245.,30874,97,488,10339,40096,85,1212,16809,1996,0,4,0,0,0,2406738,2222
246.,30903,84,488,10348,40024,80,1219,16854,1975,0,2,0,0,0,2416602,2212
247.,30836,96,473,10305,40022,72,1232,16964,1973,0,2,0,0,1,2426409,2216
248.,30787,101,464,10350,39998,76,1223,17001,1935,0,8,0,1,0,2436273,2204
249.,30752,90,467,10364,39977,85,1201,17064,1999,0,1,0,0,1,2446126,2182
250.,30652,87,466,10335,40001,97,1213,17149,1994,1,4,0,0,0,2456053,2168
251.,30605,79,468,10388,39990,93,1215,17162,2007,0,2,1,0,0,2465900,2167
252.,30664,84,451,10489,39878,90,1209,17135,1997,0,3,0,0,0,2475857,2166
253.,30711,86,470,10522,39766,84,1185,17176,2008,0,6,0,2,0,2485802,2191
254.,30620,96,460,10598,39784,100,1177,17165,2006,0,2,0,0,1,2495761,2157
255.,30549,88,475,10600,39793,89,1178,17228,2031,0,0,0,0,0,2505698,2153
256.,30441,96,468,10630,39844,78,1186,17257,2032,0,4,0,0,0,2515637,2161
257.,30392,100,456,10588,39842,66,1196,17360,2049,0,3,0,0,0,2525367,2183
258.,30332,103,467,10634,39849,72,1169,17374,2043,0,4,1,0,0,2535311,2168
259.,30276,102,458,10636,39827,98,1178,17425,2048,0,2,0,0,0,2545157,2156
260.,30169,94,459,10680,39870,91,1193,17444,2026,1,2,0,0,0,2554820,2166
261.,30003,107,458,10720,39973,90,1185,17464,2013,0,2,0,0,0,2564663,2182
262.,30019,95,455,10741,39911,89,1181,17509,1987,0,1,1,0,0,2574597,2172
263.,29959,100,458,10744,39919,71,1178,17571,2012,0,6,0,0,0,2584443,2196
264.,29964,83,452,10758,39862,79,1191,17611,2017,0,4,0,0,0,2594278,2195
265.,29843,77,453,10732,39926,84,1182,17703,1995,0,2,0,0,0,2604213,2181
266.,29794,79,455,10763,39925,83,1170,17731,1960,0,1,0,0,0,2614039,2144
267.,29671,84,467,10750,39982,77,1165,17804,1966,0,0,0,0,0,2623927,2134
268.,29611,89,464,10788,39985,75,1160,17828,1945,0,6,0,0,0,2633620,2125
269.,29523,96,451,10788,40011,78,1154,17899,1938,0,2,1,0,0,2643404,2141
270.,29429,93,445,10814,40043,83,1160,17933,1903,0,3,0,0,0,2653221,2124
271.,29480,92,461,10901,39923,86,1152,17905,1899,0,4,0,0,0,2663190,2114
272.,29316,88,442,10904,40033,93,1157,17967,1968,1,3,0,0,0,2673020,2144
273.,29313,85,439,10925,39987,88,1154,18009,1997,0,2,0,0,0,2682890,2149
274.,29245,75,441,10930,40000,88,1160,18061,1985,1,4,0,0,0,2692729,2151
275.,29240,91,436,10957,39938,88,1164,18086,1935,0,1,0,0,1,2702462,2122
276.,29209,82,440,10976,39917,86,1163,18127,1900,0,3,1,1,0,2712324,2128
277.,29236,86,439,11052,39835,83,1158,18111,1916,0,2,0,0,0,2722306,2141
278.,29246,92,430,11091,39772,77,1156,18136,1940,0,0,0,0,0,2732146,2169
279.,29259,97,426,11080,39699,75,1159,18205,1955,0,2,0,0,0,2741923,2199
280.,29157,91,429,11083,39735,85,1163,18257,1969,0,5,0,0,0,2751628,2172
281.,29012,85,436,11104,39815,94,1152,18302,2021,0,3,0,0,0,2761502,2200
282.,29011,100,423,11172,39756,85,1156,18297,2025,0,5,0,1,0,2771446,2194
283.,28966,93,427,11192,39751,73,1158,18340,2024,0,5,1,0,0,2781331,2208
284.,28931,88,428,11151,39741,77,1154,18430,2047,0,2,0,0,0,2791126,2207
285.,28778,90,434,11123,39829,83,1152,18511,2072,0,4,0,0,0,2800887,2216
286.,28672,85,436,11212,39886,78,1149,18482,2051,0,3,0,0,0,2810917,2201
287.,28717,83,422,11291,39787,70,1160,18470,2003,0,1,0,0,0,2820893,2182
288.,28620,87,418,11276,39826,77,1148,18548,2052,1,4,0,0,0,2830734,2189
289.,28574,65,420,11279,39831,74,1136,18621,2050,0,2,0,0,0,2840589,2183
290.,28478,70,417,11307,39875,76,1138,18639,2099,0,1,0,0,0,2850498,2166
291.,28339,71,410,11283,39971,72,1131,18723,2126,0,2,0,0,0,2860205,2177
292.,28291,74,411,11320,39960,79,1121,18744,2123,0,0,0,0,0,2870263,2187
293.,28268,75,416,11373,39928,87,1110,18743,2121,0,4,0,0,0,2880013,2170
294.,28193,75,420,11361,39952,73,1122,18804,2099,0,2,1,1,0,2889737,2183
295.,28110,83,419,11362,39978,70,1123,18855,2081,0,2,1,0,0,2899424,2199
296.,28135,85,410,11373,39908,73,1127,18889,2053,0,3,1,0,0,2908926,2189
297.,28168,80,416,11438,39833,75,1117,18873,2058,0,0,0,0,0,2918804,2198
298.,28161,81,411,11446,39799,75,1118,18909,2033,0,2,0,0,0,2928584,2199
299.,28130,79,418,11429,39779,75,1127,18963,2024,0,2,0,0,1,2938372,2186
300.,28153,78,420,11469,39702,76,1132,18970,2010,0,3,0,0,0,2948045,2204
301.,28065,87,418,11508,39733,77,1124,18988,1970,0,0,0,0,0,2957789,2185
302.,27978,88,412,11534,39768,71,1128,19021,1927,0,1,0,1,0,2967606,2185
303.,28015,83,413,11561,39677,73,1133,19045,1903,0,4,0,0,0,2977572,2170
304.,27985,89,416,11559,39654,73,1128,19096,1918,0,2,0,0,0,2987376,2142
305.,27955,101,404,11573,39632,72,1127,19136,1925,0,0,0,0,0,2997257,2111
306.,27887,93,422,11601,39654,67,1115,19161,1947,0,0,0,0,0,3007192,2087
