# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-86-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '85' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "52805861"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
70.,61506,10,18,135,38128,4,38,161,1892,0,5,1,0,1,688192,2846
71.,61474,9,15,136,38158,4,38,166,1840,0,3,0,0,1,698081,2849
72.,61478,8,18,138,38149,4,33,172,1856,0,4,1,0,2,707751,2847
73.,61353,4,18,141,38270,5,33,176,1867,0,5,0,0,2,717371,2834
74.,61304,4,17,144,38315,4,30,182,1850,0,6,0,0,0,727086,2828
75.,61234,5,16,145,38383,2,32,183,1853,0,3,1,0,2,736767,2836
76.,61183,8,18,144,38430,0,32,185,1844,0,5,1,0,1,746576,2832
77.,61164,6,20,146,38447,2,28,187,1838,0,4,0,0,0,756271,2826
78.,61101,10,19,147,38499,7,29,188,1858,0,8,0,0,1,765936,2813
79.,61063,10,20,150,38528,11,31,187,1828,0,8,0,0,1,775622,2782
80.,60937,13,17,149,38649,9,34,192,1865,0,6,2,0,3,785342,2799
81.,60827,15,17,148,38754,7,35,197,1843,0,3,2,0,0,795257,2775
82.,60818,14,17,150,38760,5,33,203,1860,0,1,0,0,1,805104,2779
83.,60937,17,18,149,38633,7,34,205,1817,0,5,0,0,2,815063,2744
84.,60923,15,19,152,38643,6,35,207,1856,0,4,0,0,2,824829,2761
85.,61036,6,17,153,38530,10,38,210,1833,0,1,0,0,2,834685,2715
86.,60942,5,18,162,38621,6,39,207,1826,0,2,0,0,0,844545,2701
87.,60927,7,16,163,38630,5,36,216,1835,0,4,0,0,0,854357,2700
88.,60964,11,18,162,38585,3,35,222,1833,0,8,2,0,1,864197,2720
89.,60873,10,15,166,38671,7,34,224,1859,0,4,0,0,0,874137,2765
90.,60826,6,20,169,38715,7,32,225,1868,0,3,1,0,1,883910,2771
91.,60788,7,16,169,38746,7,36,231,1849,0,5,1,0,3,893545,2770
92.,60726,5,17,175,38805,6,37,229,1850,0,3,0,0,2,903255,2776
93.,60613,8,14,182,38913,4,38,228,1841,0,5,0,0,1,913172,2768
94.,60652,13,13,180,38866,3,35,238,1825,0,5,1,0,1,922948,2745
95.,60694,14,15,182,38817,4,35,239,1868,0,6,1,0,0,932834,2765
96.,60659,14,19,185,38843,4,39,237,1888,0,8,0,0,0,942731,2782
97.,60563,4,21,191,38937,5,42,237,1862,1,2,0,1,0,952601,2767
98.,60566,12,22,197,38921,1,42,239,1855,0,6,0,0,2,962360,2788
99.,60295,10,24,199,39186,4,41,241,1870,0,6,0,0,0,972123,2779
100.,60067,10,26,195,39406,5,40,251,1873,0,5,3,0,0,981995,2790
101.,59931,10,24,196,39535,8,38,258,1859,0,5,1,0,0,991699,2769
102.,59769,6,23,199,39692,10,40,261,1886,0,4,0,1,0,1001498,2765
103.,59518,9,27,197,39935,7,39,268,1894,0,8,0,0,0,1011223,2810
104.,59404,8,22,205,40047,5,40,269,1876,0,4,1,0,0,1021061,2801
105.,59363,3,22,215,40087,8,36,266,1883,0,1,2,0,0,1030870,2804
106.,59275,9,18,219,40167,5,41,266,1884,0,4,2,0,0,1040889,2806
107.,59209,10,19,217,40227,5,40,273,1901,0,4,1,0,1,1050574,2823
108.,59167,5,23,223,40269,3,39,271,1883,0,0,0,0,1,1060227,2796
109.,59121,8,24,227,40309,1,36,274,1848,0,4,0,0,0,1070090,2806
110.,59071,8,25,235,40351,4,33,273,1809,0,7,1,0,0,1079917,2791
111.,59178,7,22,238,40238,7,35,275,1806,0,4,0,0,0,1089708,2770
112.,59289,12,19,243,40118,9,37,273,1820,0,7,1,0,1,1099344,2775
113.,59228,11,21,243,40173,11,34,279,1834,0,4,0,0,2,1109136,2778
114.,59084,7,21,251,40313,8,40,276,1861,0,4,0,0,0,1118884,2784
115.,59111,9,17,251,40282,6,44,280,1856,0,4,0,0,2,1128719,2773
116.,59033,9,18,252,40357,7,43,281,1864,0,3,0,0,0,1138561,2765
117.,59104,10,18,257,40282,6,41,282,1838,0,3,1,0,2,1148392,2750
118.,59086,9,16,260,40297,8,34,290,1832,0,3,0,0,0,1158039,2749
119.,59055,11,15,252,40324,7,35,301,1838,0,3,0,0,1,1168041,2758
120.,59133,10,19,244,40244,5,34,311,1811,0,2,1,0,0,1177769,2754
121.,59044,9,20,248,40328,2,38,311,1838,0,4,0,0,0,1187652,2767
122.,58945,9,23,249,40422,3,37,312,1848,0,3,1,0,0,1197360,2757
123.,58969,12,19,249,40392,5,40,314,1785,0,4,0,0,0,1207237,2735
124.,59027,6,23,248,40330,7,39,320,1810,0,1,1,0,0,1216861,2731
125.,59018,8,22,249,40335,4,36,328,1846,0,3,0,1,1,1226666,2719
126.,59069,11,27,250,40273,6,33,331,1836,0,8,1,0,0,1236532,2691
127.,59018,9,28,250,40319,8,35,333,1839,0,6,0,0,2,1246377,2683
128.,59045,9,24,255,40286,6,40,335,1855,0,3,0,0,0,1256037,2689
129.,59030,14,23,268,40293,4,40,328,1908,0,7,0,0,1,1265742,2695
130.,59005,13,23,266,40311,8,40,334,1924,0,3,0,0,1,1275491,2698
131.,58916,14,25,260,40393,8,42,342,1922,0,4,0,0,1,1285519,2729
132.,58778,16,24,271,40526,5,40,340,1885,0,3,1,0,2,1295379,2719
133.,58706,14,26,273,40592,8,35,346,1936,0,3,0,0,1,1305170,2746
134.,58556,13,25,273,40738,9,34,352,1948,0,3,0,1,1,1315025,2738
135.,58477,8,34,273,40809,12,33,354,1913,0,6,0,0,0,1324717,2736
136.,58387,11,36,271,40892,10,32,361,1903,0,4,1,0,1,1334541,2717
137.,58301,10,35,276,40968,8,41,361,1860,0,5,0,0,1,1344446,2712
138.,58158,11,29,275,41104,10,43,370,1855,0,6,0,0,2,1354264,2712
139.,58043,10,28,284,41213,13,40,369,1868,0,1,0,0,0,1364075,2732
140.,58054,9,26,288,41198,13,44,368,1834,0,1,0,0,1,1373969,2727
141.,57930,10,28,287,41310,10,49,376,1856,0,7,0,0,2,1383832,2724
142.,57946,11,26,288,41283,12,53,381,1835,0,4,0,0,1,1393616,2688
143.,57903,15,23,299,41319,7,54,380,1885,0,4,0,0,2,1403656,2720
144.,57806,15,27,298,41404,10,55,385,1878,0,4,1,0,1,1413452,2713
145.,57790,15,28,304,41414,8,60,381,1881,0,2,1,0,0,1423345,2724
146.,57749,16,24,316,41449,7,66,373,1909,0,3,0,0,0,1433101,2765
147.,57601,15,29,303,41591,5,63,393,1905,0,5,0,0,1,1442870,2744
148.,57561,11,29,308,41626,8,60,397,1878,0,5,0,0,0,1452660,2749
149.,57508,12,33,306,41671,7,58,405,1888,0,5,0,0,0,1462575,2748
150.,57454,13,33,317,41716,8,54,405,1904,0,5,0,0,0,1472456,2744
151.,57436,11,34,318,41730,8,56,407,1899,0,2,0,0,1,1482287,2762
152.,57385,13,35,322,41775,9,52,409,1874,0,3,1,0,0,1492190,2754
153.,57312,15,34,321,41843,6,52,417,1866,0,4,0,0,1,1502052,2770
154.,57159,18,30,329,41984,9,54,417,1888,0,5,0,0,1,1511809,2738
155.,57148,16,29,328,41985,13,55,426,1854,0,3,0,0,0,1521597,2736
156.,57136,19,33,335,41986,14,48,429,1839,0,3,0,0,0,1531360,2720
157.,57077,17,34,337,42040,12,48,435,1854,0,2,0,0,0,1541105,2741
158.,57045,21,37,346,42060,9,44,438,1894,0,7,0,0,0,1550881,2736
159.,56946,17,35,350,42148,11,49,444,1868,0,1,1,0,0,1560648,2736
160.,56886,20,30,357,42201,9,51,446,1866,0,2,1,0,0,1570332,2736
161.,56804,20,33,361,42273,8,53,448,1857,0,3,0,0,0,1580139,2733
162.,56750,18,32,369,42319,8,55,449,1875,0,3,0,0,1,1590124,2742
163.,56712,13,33,367,42351,10,56,458,1870,0,4,1,0,0,1599993,2748
164.,56661,13,29,372,42394,11,54,466,1884,0,5,0,0,0,1609982,2732
165.,56660,13,30,368,42389,10,55,475,1930,0,4,2,0,1,1619629,2741
166.,56602,11,20,374,42437,13,67,476,1934,0,3,0,0,0,1629362,2719
167.,56579,9,25,366,42455,9,67,490,1921,0,3,0,0,0,1639254,2730
168.,56656,8,27,364,42371,7,72,495,1895,0,2,0,0,0,1649089,2721
169.,56637,12,27,371,42383,6,70,494,1887,0,4,1,0,1,1658871,2721
170.,56479,11,31,374,42533,4,65,503,1895,0,6,0,0,0,1668657,2690
171.,56517,14,28,373,42485,7,67,509,1902,0,6,0,0,1,1678491,2717
172.,56409,11,32,372,42586,6,65,519,1925,0,6,0,0,0,1688185,2704
173.,56347,12,28,380,42638,11,60,524,1948,0,5,0,0,0,1697973,2722
174.,56287,12,25,386,42693,10,63,524,1956,0,2,0,0,0,1707864,2701
175.,56355,13,21,387,42620,10,64,530,1963,0,1,0,0,0,1717668,2709
176.,56204,14,20,392,42764,8,60,538,1954,0,2,0,0,0,1727331,2710
177.,56157,10,22,397,42809,3,60,542,1980,0,2,0,0,0,1737342,2692
178.,56091,8,18,402,42872,4,57,548,1999,0,3,0,0,0,1747115,2680
179.,56068,10,19,412,42891,4,53,543,1938,0,2,0,0,0,1756964,2657
180.,56186,9,19,423,42769,4,46,544,1970,0,3,0,0,0,1766820,2669
181.,56007,9,23,421,42942,6,42,550,1948,0,6,0,0,1,1776668,2664
182.,55894,7,22,425,43052,8,40,552,1940,0,5,0,0,0,1786588,2670
183.,55752,7,22,425,43191,5,42,556,1964,0,2,0,0,0,1796332,2675
184.,55655,7,17,427,43286,4,45,559,1986,0,2,0,0,1,1806195,2669
185.,55679,7,18,428,43257,4,46,561,2015,0,1,0,0,0,1815937,2694
186.,55781,10,19,447,43149,3,45,546,1985,0,4,0,0,2,1825520,2694
187.,55717,9,16,451,43208,7,47,545,2016,0,3,0,0,0,1835297,2705
188.,55701,13,17,443,43215,7,46,558,2027,0,3,1,0,0,1844998,2702
189.,55554,13,15,443,43358,6,46,565,2027,0,1,0,0,0,1854770,2698
190.,55569,12,15,450,43337,6,46,565,2023,0,5,0,0,2,1864547,2695
191.,55563,13,15,449,43338,6,43,573,2016,0,4,0,0,0,1874170,2705
192.,55478,10,14,451,43420,10,39,578,2001,0,2,0,0,0,1884192,2712
193.,55460,9,14,462,43433,11,38,573,1987,0,2,0,0,0,1893879,2728
194.,55485,8,15,467,43403,9,41,572,1991,0,6,0,0,0,1903702,2726
195.,55460,6,15,457,43423,11,41,587,1965,0,2,0,0,0,1913552,2739
196.,55487,5,15,458,43394,8,43,590,1914,0,2,0,0,0,1923262,2716
197.,55534,7,17,455,43343,5,39,600,1884,0,2,0,0,0,1933231,2677
198.,55564,8,21,456,43306,4,38,603,1909,0,4,0,0,0,1942723,2655
199.,55587,9,23,451,43280,4,36,610,1931,1,1,1,0,0,1952621,2661
200.,55522,11,20,463,43339,7,38,600,1934,0,3,0,0,0,1962502,2674
201.,55529,14,19,467,43325,9,35,602,1897,0,1,0,0,0,1972258,2662
202.,55512,15,19,472,43337,8,35,602,1895,0,2,0,0,0,1982030,2672
203.,55500,14,18,487,43342,7,39,593,1878,0,3,0,0,0,1991668,2674
204.,55464,12,20,491,43375,5,38,595,1884,0,1,0,0,0,2001445,2667
205.,55460,9,21,490,43376,8,37,599,1865,0,2,0,0,0,2011285,2638
206.,55376,13,21,498,43456,3,36,597,1901,0,1,0,0,0,2021178,2650
207.,55352,13,22,499,43475,3,37,599,1870,0,2,0,0,0,2030963,2616
208.,55307,10,25,497,43516,4,36,605,1861,0,3,0,0,0,2040916,2624
209.,55328,7,28,495,43488,8,35,611,1852,0,2,0,0,0,2050731,2635
210.,55436,4,26,501,43378,6,35,614,1849,0,1,0,0,0,2060483,2624
211.,55516,4,27,506,43291,6,37,613,1842,0,4,0,0,0,2070253,2608
212.,55481,7,26,495,43319,7,38,627,1828,0,7,1,0,0,2079932,2616
213.,55495,7,23,502,43300,8,43,622,1832,0,3,0,0,0,2089760,2633
214.,55398,7,24,500,43391,10,36,634,1784,0,2,0,0,0,2099617,2620
215.,55389,9,22,507,43391,12,39,631,1751,0,1,1,0,0,2109400,2603
216.,55417,15,24,505,43351,9,44,635,1772,0,7,1,0,0,2119179,2570
217.,55508,12,28,499,43257,11,38,647,1801,0,2,0,0,0,2128958,2565
218.,55422,13,23,501,43335,11,44,651,1819,0,4,0,0,0,2138745,2563
219.,55483,13,21,495,43266,12,49,661,1781,0,2,1,0,0,2148549,2494
220.,55452,13,26,512,43287,8,54,648,1810,0,3,0,0,1,2158543,2492
221.,55505,15,26,513,43229,8,50,654,1812,0,1,0,0,0,2168304,2473
222.,55570,12,28,520,43161,6,47,656,1809,0,1,0,0,0,2178218,2485
223.,55549,15,21,535,43176,6,45,653,1839,0,2,0,0,0,2188085,2502
224.,55380,14,22,533,43339,7,48,657,1840,0,1,0,0,0,2198107,2522
225.,55279,12,24,544,43434,5,48,654,1846,0,2,0,1,0,2207779,2538
226.,55145,9,24,541,43562,7,49,663,1842,0,1,0,0,1,2217698,2519
227.,55162,15,23,532,43537,6,46,679,1838,0,5,0,0,0,2227640,2534
228.,55063,10,26,541,43632,7,43,678,1820,0,3,0,0,0,2237378,2531
229.,55010,10,28,548,43678,8,41,677,1831,0,5,0,0,0,2247011,2542
230.,54963,8,25,558,43719,12,42,673,1816,0,2,0,0,0,2257063,2540
231.,54880,10,25,566,43792,10,45,672,1881,0,3,0,0,1,2266898,2542
232.,54717,10,24,569,43948,10,48,674,1888,0,4,0,0,1,2276789,2532
233.,54814,10,22,578,43848,10,48,670,1862,0,1,0,0,0,2286574,2511
234.,54718,7,23,590,43940,7,48,667,1880,0,1,1,0,0,2296395,2553
235.,54619,8,23,598,44034,6,47,665,1891,0,1,0,0,1,2306161,2586
236.,54609,10,20,601,44038,6,47,669,1881,0,3,1,0,0,2316017,2587
237.,54616,9,20,608,44028,3,48,668,1894,0,1,0,0,0,2325765,2577
238.,54495,7,18,602,44146,4,47,681,1913,0,0,0,0,0,2335438,2591
239.,54428,12,17,593,44206,4,44,696,1915,0,3,0,0,1,2345207,2596
240.,54239,10,20,590,44390,5,44,702,1889,0,5,0,0,0,2355118,2606
241.,54191,8,22,592,44434,7,40,706,1900,0,2,0,0,1,2364929,2601
242.,54013,9,21,588,44606,9,40,714,1891,0,2,0,0,0,2374699,2595
243.,53988,10,19,587,44626,6,47,717,1907,0,3,0,0,0,2384598,2614
244.,53902,9,16,594,44707,7,47,718,1911,0,1,0,0,0,2394400,2584
245.,53972,9,18,599,44635,6,47,714,1928,0,2,0,0,1,2404104,2576
246.,53854,7,27,597,44746,5,41,723,1895,0,4,0,0,0,2413968,2604
247.,53698,8,26,594,44896,6,42,730,1934,0,3,0,0,0,2423749,2593
248.,53681,6,25,591,44910,5,42,740,1908,0,1,0,0,0,2433429,2594
249.,53563,10,21,604,45024,3,43,732,1890,0,2,0,0,2,2443246,2587
250.,53579,8,19,619,45004,5,40,726,1888,0,1,0,0,0,2453229,2581
251.,53581,7,24,618,44995,5,38,732,1893,0,2,0,0,0,2463031,2594
252.,53592,9,18,633,44976,7,42,723,1888,0,3,0,0,0,2472947,2607
253.,53488,10,17,632,45076,5,42,730,1878,0,1,0,0,0,2482754,2580
254.,53482,9,19,633,45079,6,41,731,1863,0,1,0,0,0,2492474,2560
255.,53541,10,20,632,45015,5,40,737,1872,0,3,0,0,1,2502316,2570
256.,53487,11,20,629,45062,7,37,747,1870,0,1,0,0,1,2512083,2533
257.,53438,11,17,634,45107,7,36,750,1850,1,2,0,0,0,2521907,2511
258.,53425,10,19,633,45117,9,35,752,1842,0,2,0,0,0,2531741,2515
259.,53449,10,19,622,45086,7,40,767,1879,0,1,1,0,0,2541644,2506
260.,53476,9,21,627,45050,8,45,764,1851,0,4,0,0,0,2551559,2499
261.,53434,7,21,625,45090,7,44,772,1842,0,2,0,0,0,2561252,2488
262.,53346,8,18,633,45174,6,45,770,1850,0,2,0,0,0,2571296,2475
263.,53461,8,20,642,45050,11,42,766,1856,0,5,0,0,1,2581367,2459
264.,53463,7,18,647,45044,6,43,772,1876,0,1,0,1,0,2591372,2462
265.,53518,7,15,646,44985,6,40,783,1865,0,2,0,0,1,2601281,2444
266.,53482,7,18,648,45016,6,31,792,1859,0,4,0,0,0,2610818,2440
267.,53434,5,20,657,45059,10,31,784,1881,0,1,0,0,0,2620670,2459
268.,53388,4,22,642,45101,7,31,805,1920,0,1,0,0,0,2630537,2463
269.,53259,10,15,656,45223,5,33,799,1915,0,5,0,0,0,2640422,2466
270.,53193,7,18,662,45287,6,33,794,1931,0,1,0,0,0,2650121,2465
271.,53178,6,20,656,45301,2,35,802,1908,0,2,0,0,0,2659993,2440
272.,53134,6,23,653,45341,2,31,810,1923,0,0,2,0,0,2669869,2456
273.,53052,6,19,661,45422,1,31,808,1938,0,0,0,0,0,2679636,2468
274.,52954,9,14,675,45515,2,34,797,1968,0,4,0,0,0,2689449,2476
275.,52820,8,14,688,45646,4,32,788,1963,0,3,0,0,0,2699208,2484
276.,52766,7,16,684,45695,3,32,797,1951,0,4,0,0,1,2709251,2504
277.,52612,7,17,687,45843,6,31,797,1929,0,1,0,0,0,2719049,2489
278.,52547,9,17,679,45904,4,33,807,1987,0,1,0,0,0,2728685,2486
279.,52546,6,21,671,45902,4,35,815,1971,0,1,0,0,0,2738599,2481
280.,52575,9,19,665,45868,3,37,824,1968,0,1,2,0,0,2748200,2469
281.,52462,9,18,667,45977,3,36,828,1888,1,0,1,0,0,2758110,2447
282.,52534,6,20,668,45902,2,37,831,1861,0,2,0,0,0,2767748,2438
283.,52496,6,20,682,45937,3,34,822,1864,0,2,0,0,0,2777548,2453
284.,52482,6,19,695,45947,4,35,812,1879,0,2,0,0,0,2787434,2472
285.,52411,6,22,699,46011,5,35,811,1889,0,6,0,0,0,2797102,2473
286.,52396,5,23,689,46022,6,34,825,1918,0,1,1,0,0,2806768,2469
287.,52452,6,19,690,45964,4,37,828,1926,0,0,0,0,0,2816350,2489
288.,52397,8,20,682,46013,4,34,842,1961,0,2,0,0,0,2826164,2507
289.,52506,6,20,683,45901,4,34,846,1945,0,2,0,0,1,2836005,2487
290.,52502,10,18,686,45896,5,38,845,1921,0,4,0,0,0,2845813,2461
291.,52546,6,21,693,45850,3,37,844,1914,0,2,0,0,1,2855501,2447
292.,52578,4,17,687,45815,4,39,856,1870,0,2,0,0,0,2865276,2431
293.,52572,5,14,694,45817,5,39,854,1894,0,2,0,0,0,2875051,2476
294.,52484,6,16,697,45901,3,39,854,1893,0,4,0,0,0,2884955,2467
295.,52392,4,14,692,45992,4,42,860,1907,0,0,0,0,0,2894641,2468
296.,52383,3,14,695,45999,3,41,862,1881,0,1,0,0,1,2904316,2446
297.,52299,2,10,703,46082,2,38,864,1916,0,0,0,0,1,2914042,2451
298.,52335,1,9,700,46046,1,37,871,1893,0,0,0,0,0,2923626,2465
299.,52275,2,10,700,46104,1,35,873,1909,0,2,0,0,0,2933580,2490
300.,52213,3,8,693,46165,1,34,883,1889,0,2,0,0,0,2943295,2496
301.,52145,2,9,701,46233,2,31,877,1915,0,1,0,1,0,2953116,2522
302.,52162,0,10,703,46216,3,30,876,1904,0,0,0,0,0,2962929,2530
303.,52191,3,9,695,46184,2,28,888,1867,0,0,0,0,0,2972777,2518
304.,52170,4,9,705,46203,2,23,884,1867,0,2,0,0,0,2982665,2483
305.,52196,5,9,729,46175,1,24,861,1847,0,2,1,0,0,2992518,2469
306.,52120,4,9,720,46248,2,24,873,1843,0,3,0,0,0,3002280,2463
307.,52192,5,8,726,46174,1,26,868,1863,0,4,1,0,0,3012146,2474
308.,52126,1,11,715,46239,3,25,880,1870,0,1,0,0,1,3021977,2459
309.,52028,3,11,719,46334,2,25,878,1877,0,3,0,0,0,3031806,2469
310.,52010,2,14,723,46349,2,26,874,1851,0,1,0,0,0,3041647,2446
311.,52003,2,11,731,46356,0,29,868,1860,0,0,0,0,0,3051488,2433
312.,51889,2,9,746,46469,0,29,856,1904,0,1,0,0,0,3061378,2428
313.,51852,3,10,752,46504,0,28,851,1884,0,0,0,0,0,3071188,2428
314.,51936,4,8,765,46419,0,28,840,1885,0,0,0,0,0,3080893,2401
315.,52016,4,8,765,46338,1,27,841,1871,0,0,0,0,0,3090748,2407
316.,52002,3,5,752,46351,2,26,859,1834,0,0,0,0,1,3100572,2403
317.,52025,1,6,766,46328,2,27,845,1808,0,0,0,0,0,3110296,2387
318.,52112,3,7,759,46237,1,24,857,1848,0,2,0,0,0,3120039,2392
319.,52072,2,4,741,46277,1,25,878,1861,0,1,0,0,0,3129801,2367
320.,52005,2,3,751,46344,1,25,869,1880,0,1,0,0,0,3139619,2371
321.,52005,2,2,747,46343,1,25,875,1898,0,1,0,0,0,3149497,2388
322.,51927,1,1,745,46421,0,27,878,1859,0,1,0,0,0,3159483,2366
323.,52003,0,3,746,46345,0,25,878,1853,0,0,0,0,1,3169218,2358
324.,51874,1,4,743,46472,0,25,881,1870,0,2,0,0,0,3179147,2345
325.,51976,1,4,739,46369,0,25,886,1869,0,3,0,0,0,3189152,2338
326.,51948,1,5,736,46396,1,24,889,1875,0,2,0,0,0,3199021,2345
327.,51946,1,6,742,46395,0,23,887,1848,0,3,0,0,0,3208830,2342
