# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "857641979"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
49.,49527,628,967,2851,42334,56,1043,2594,1911,1092,592,835,1085,120,6700,6700
50.,49326,583,964,2980,42331,73,1058,2685,1903,1169,569,830,1032,120,6735,6733
51.,49130,578,955,3094,42311,63,1085,2784,1891,1150,555,827,989,130,6771,6769
52.,49051,579,956,3208,42176,62,1105,2863,1895,1034,529,845,968,128,6812,6811
53.,49097,601,928,3303,41917,60,1118,2976,1893,993,554,832,981,111,6821,6817
54.,48877,564,903,3410,41948,66,1131,3101,1933,915,501,837,912,116,6836,6835
55.,48933,572,903,3488,41693,60,1101,3250,1948,906,494,776,891,98,6841,6841
56.,48979,564,887,3606,41462,54,1097,3351,1920,866,476,721,844,125,6859,6859
57.,49091,558,871,3748,41184,55,1092,3401,1934,908,463,717,801,116,6847,6847
58.,49118,542,864,3879,40977,46,1090,3484,1907,932,473,689,827,99,6873,6873
59.,48933,534,897,4045,40953,43,1092,3503,1906,954,491,682,888,103,6885,6882
60.,48850,538,910,4140,40834,51,1053,3624,1934,950,500,683,881,100,6903,6903
61.,48861,518,931,4261,40636,46,1043,3704,1927,934,502,672,878,107,6893,6893
62.,48693,539,906,4342,40616,45,1050,3809,1924,919,469,737,888,125,6927,6926
63.,48532,515,897,4435,40607,49,1032,3933,1914,865,469,746,882,88,6941,6941
64.,48493,530,875,4555,40447,44,1048,4008,1886,923,482,728,874,114,6918,6916
65.,48419,509,891,4611,40339,53,1039,4139,1917,899,478,713,828,122,6948,6946
66.,48343,498,853,4728,40245,49,1046,4238,1901,875,457,714,807,107,7002,7001
67.,48483,500,833,4874,39943,46,1038,4283,1904,937,417,686,766,103,7001,7000
68.,48356,505,825,4997,39890,36,1040,4351,1913,822,406,661,776,117,6994,6993
69.,48581,496,821,5089,39498,41,1021,4453,1876,776,419,645,763,116,7021,7019
70.,48674,511,817,5218,39228,43,1004,4505,1885,790,419,656,765,100,7031,7030
71.,48674,512,814,5336,39061,42,986,4575,1876,813,411,621,727,90,7004,7002
72.,48768,506,827,5490,38786,37,966,4620,1877,761,443,627,749,103,7009,7008
73.,48769,507,806,5598,38624,41,947,4708,1879,842,426,587,790,130,7047,7047
74.,48692,523,778,5713,38517,40,946,4791,1893,784,434,588,767,104,7049,7048
75.,48558,511,805,5795,38480,42,903,4906,1891,819,442,591,774,112,7020,7017
76.,48586,533,785,5901,38268,35,914,4978,1854,766,452,568,795,134,6985,6983
77.,48480,504,804,6015,38191,39,930,5037,1876,831,483,549,772,107,6956,6956
78.,48434,504,784,6138,38067,40,938,5095,1898,803,474,573,775,105,6904,6904
79.,48433,469,804,6273,37906,39,922,5154,1914,797,461,584,802,90,6915,6914
80.,48223,473,839,6318,37927,41,899,5280,1932,794,471,587,813,107,6938,6937
81.,48000,484,816,6421,37966,36,917,5360,1910,796,452,590,777,114,6958,6957
82.,47761,480,835,6565,38032,37,884,5406,1917,798,455,612,805,133,7022,7020
83.,47721,466,836,6654,37906,40,892,5485,1893,784,447,609,787,108,7010,7008
84.,47570,472,840,6735,37890,35,888,5570,1863,722,437,633,760,88,7009,7008
85.,47434,474,834,6811,37857,31,887,5672,1908,732,437,584,721,92,7010,7010
86.,47252,459,864,6934,37877,35,874,5705,1879,823,422,620,755,100,7021,7020
87.,47117,467,829,7016,37821,41,883,5826,1852,762,433,629,759,96,6999,6996
88.,47108,482,798,7113,37648,44,907,5900,1907,771,456,605,714,95,6977,6975
89.,47046,478,799,7277,37548,47,896,5909,1904,716,445,584,727,125,6989,6988
90.,46909,466,832,7381,37509,41,886,5976,1881,832,455,588,766,109,6943,6943
91.,46890,466,811,7455,37369,43,896,6070,1875,809,450,567,783,100,7018,7016
92.,46850,461,802,7571,37236,50,882,6148,1891,759,431,593,803,125,7073,7072
93.,46847,458,758,7656,37078,50,922,6231,1892,724,434,572,744,104,7096,7096
94.,46957,472,753,7772,36805,49,904,6288,1891,730,415,570,723,120,7101,7099
95.,47055,478,758,7844,36533,32,923,6377,1855,688,410,571,701,131,7077,7075
96.,46975,456,793,7987,36437,40,894,6418,1872,756,411,564,722,111,7049,7049
97.,46986,451,780,8111,36270,38,893,6471,1882,753,410,557,740,113,7040,7040
98.,46928,466,792,8248,36158,40,857,6511,1860,785,408,586,764,115,7033,7033
99.,46942,445,795,8392,35994,45,872,6515,1875,775,395,591,839,110,7037,7035
100.,46782,441,798,8475,35997,39,871,6597,1875,847,392,589,853,98,7012,7010
101.,46602,438,802,8507,36002,42,855,6752,1879,771,407,608,766,111,7017,7017
102.,46396,440,791,8623,36030,43,872,6805,1834,716,400,621,759,89,7002,7000
103.,46266,433,799,8730,35991,37,873,6871,1849,781,422,592,796,104,6994,6993
104.,46286,441,770,8845,35810,31,880,6937,1891,775,415,594,781,97,7013,7012
105.,46315,441,736,8980,35639,28,878,6983,1888,843,422,595,814,125,7022,7020
106.,46430,446,728,9098,35372,38,876,7012,1889,789,410,599,799,107,6995,6995
107.,46458,435,706,9210,35193,33,888,7077,1874,736,394,592,798,110,6942,6942
108.,46519,434,719,9306,34984,26,864,7148,1872,790,380,602,746,119,6932,6930
109.,46486,439,717,9401,34864,30,839,7224,1901,779,394,576,757,113,6969,6968
110.,46376,443,715,9540,34824,35,825,7242,1927,738,408,556,810,127,6974,6973
111.,46443,408,740,9609,34616,38,829,7317,1918,830,392,552,816,110,7023,7023
112.,46417,419,719,9710,34475,34,833,7393,1948,805,398,519,841,135,7041,7039
113.,46438,379,710,9745,34340,35,839,7514,1944,680,376,513,751,128,7054,7053
114.,46381,392,694,9830,34258,33,828,7584,1958,751,373,498,753,141,7036,7035
115.,46348,384,704,9914,34153,28,814,7655,1949,686,355,511,705,112,7033,7032
116.,46516,378,683,10048,33854,26,819,7676,1976,763,354,525,740,136,7022,7022
117.,46491,389,687,10130,33728,27,815,7733,1952,772,372,508,726,132,7049,7048
118.,46378,413,698,10216,33682,33,767,7813,1942,802,366,521,775,121,7108,7108
119.,46330,421,677,10340,33588,26,786,7832,1928,830,357,525,810,148,7126,7123
120.,46209,428,687,10419,33559,29,782,7887,1929,776,379,555,779,161,7110,7109
121.,45951,415,709,10486,33671,36,756,7976,1950,894,389,544,809,147,7102,7101
122.,45898,445,694,10616,33560,32,753,8002,1972,836,393,510,803,160,7075,7074
123.,46038,426,716,10746,33275,34,748,8017,1955,922,381,527,873,207,7082,7081
124.,45856,426,707,10825,33308,31,750,8097,1955,983,381,555,875,183,7057,7057
125.,45766,445,729,10958,33237,30,733,8102,1960,1005,387,554,1055,194,7042,7041
126.,45691,440,729,11053,33156,33,762,8136,1965,1084,392,575,1037,174,6997,6996
127.,45489,435,719,11231,33208,34,768,8116,1944,1054,407,595,1053,196,7027,7026
128.,45470,419,743,11300,33080,31,755,8202,1911,1265,405,611,1117,209,7022,7020
129.,45289,436,736,11341,33106,34,750,8308,1907,1228,384,627,1198,235,7064,7062
130.,45162,433,735,11426,33086,31,744,8383,1929,1183,385,609,1194,181,7039,7038
131.,45102,450,733,11492,32984,30,742,8467,1952,1186,398,582,1172,201,7028,7025
132.,45026,442,750,11586,32907,23,749,8517,1965,1277,397,593,1232,203,7017,7017
133.,44753,424,744,11665,33032,24,779,8579,1972,1241,386,610,1183,219,7068,7067
134.,44623,432,746,11714,33010,21,749,8705,2000,1188,395,603,1178,252,7115,7113
135.,44438,446,754,11811,33026,21,747,8757,1985,1128,418,604,1150,213,7134,7132
136.,44287,440,770,11910,33011,23,757,8802,1976,1208,430,598,1197,202,7140,7140
137.,44116,422,754,11965,33050,26,774,8893,1947,1222,392,619,1251,221,7109,7109
138.,44029,394,750,11998,33013,23,791,9002,1965,1297,371,612,1222,258,7141,7141
139.,43821,403,742,12067,33073,30,789,9075,1960,1257,368,626,1185,243,7171,7171
140.,43756,386,754,12188,32996,25,778,9117,1957,1267,361,634,1211,252,7133,7130
141.,43541,380,762,12357,33058,28,772,9102,1942,1246,364,621,1204,220,7118,7116
142.,43445,385,740,12427,33008,30,762,9203,1913,1182,363,642,1139,206,7121,7120
143.,43298,394,736,12551,32991,30,765,9235,1932,1153,375,637,1135,180,7113,7111
144.,43342,414,704,12611,32811,27,757,9334,1918,1154,388,617,1130,208,7069,7068
145.,43238,412,703,12691,32766,32,748,9410,1900,1120,404,614,1109,224,7087,7086
146.,43281,391,716,12857,32592,25,707,9431,1907,1130,352,637,1171,218,7076,7076
147.,43339,412,697,12963,32403,25,723,9438,1904,1173,340,633,1176,240,7094,7093
148.,43442,410,687,13007,32158,28,708,9560,1902,1133,350,599,1119,208,7058,7057
149.,43403,400,697,13130,32057,28,712,9573,1900,1208,352,596,1148,242,7082,7082
150.,43325,410,707,13308,31981,27,704,9538,1899,1172,373,613,1194,242,7082,7080
151.,43412,401,714,13412,31749,25,728,9559,1865,1234,372,613,1283,199,7109,7109
152.,43266,399,714,13481,31753,24,714,9649,1844,1165,372,615,1211,250,7126,7123
153.,43131,405,722,13512,31745,24,719,9742,1837,1126,342,634,1136,214,7089,7089
154.,42941,435,685,13490,31783,27,747,9892,1848,1015,346,611,1091,178,7115,7114
155.,43051,398,705,13607,31549,28,743,9919,1867,1018,357,590,1043,185,7134,7132
156.,42988,381,711,13650,31467,31,744,10028,1859,988,369,580,1015,170,7063,7062
157.,42907,394,701,13716,31411,28,732,10111,1902,925,365,602,949,178,7092,7091
158.,42934,373,680,13798,31260,30,757,10168,1937,913,341,601,920,177,7035,7031
159.,42772,393,681,13901,31276,27,761,10189,1936,1033,335,563,928,214,6997,6995
160.,42799,385,678,13955,31132,27,751,10273,1927,1017,349,534,963,183,6985,6985
161.,42898,399,668,14090,30892,24,757,10272,1944,1013,352,545,1029,184,6913,6913
162.,42907,384,677,14181,30751,27,738,10335,1953,1037,356,546,1014,178,6920,6920
163.,42946,421,666,14299,30550,26,732,10360,1958,1055,366,551,1023,230,6937,6936
164.,42938,422,658,14362,30432,24,742,10422,1972,1013,343,552,963,226,6963,6961
165.,43001,407,668,14551,30241,26,727,10379,1982,1012,328,564,1038,186,7006,7006
166.,42865,403,659,14567,30240,29,719,10518,1991,1020,322,556,1088,217,6982,6982
167.,42758,385,670,14573,30234,26,724,10630,1997,1073,323,532,1021,195,7028,7026
168.,42632,389,651,14642,30232,25,723,10706,1961,946,320,501,977,196,7042,7042
169.,42630,383,653,14793,30107,26,705,10703,1946,1026,320,489,980,204,7059,7055
170.,42619,398,640,14927,29985,20,703,10708,1921,1100,333,487,1034,219,7063,7061
171.,42568,363,654,15047,29930,24,702,10712,1899,1086,324,499,1017,192,6986,6986
172.,42526,355,663,15110,29838,26,687,10795,1907,1025,321,522,1078,197,6945,6942
173.,42323,354,648,15233,29931,27,679,10805,1879,931,294,537,1049,211,6972,6970
174.,42334,365,625,15318,29793,29,679,10857,1861,949,293,550,908,208,6997,6995
175.,42347,362,631,15378,29671,21,672,10918,1864,958,302,531,902,180,6987,6984
176.,42302,335,649,15495,29606,21,658,10934,1869,946,304,515,947,197,6993,6991
177.,42231,336,639,15608,29554,20,663,10949,1882,943,310,531,919,200,6971,6971
178.,42283,355,613,15738,29375,24,663,10949,1901,932,314,517,920,207,7016,7015
179.,42199,337,628,15775,29348,14,653,11046,1872,802,289,511,938,200,6991,6989
180.,42154,330,620,15880,29261,20,647,11088,1897,782,286,514,904,177,7028,7027
181.,42262,315,618,15953,29037,22,662,11131,1885,834,304,467,878,199,7071,7069
182.,42335,323,614,16084,28859,22,665,11098,1904,769,288,474,869,184,7062,7062
183.,42360,318,610,16141,28727,22,631,11191,1911,690,266,469,802,179,7060,7057
184.,42319,320,590,16170,28658,16,644,11283,1897,765,281,448,784,168,7053,7053
185.,42300,338,573,16281,28552,24,638,11294,1944,766,279,455,783,156,7044,7043
186.,42162,322,579,16369,28583,21,638,11326,2005,756,277,452,760,169,6992,6991
187.,42272,305,581,16449,28374,21,647,11351,1964,742,277,455,786,162,6984,6979
188.,42307,306,553,16539,28237,17,657,11384,1958,661,272,438,735,171,6978,6977
189.,42398,309,559,16666,28043,15,632,11378,1971,743,281,428,733,197,7014,7014
190.,42419,292,556,16807,27930,19,624,11353,1966,714,249,417,709,195,7070,7070
191.,42452,280,560,16857,27803,15,608,11425,1931,785,226,416,717,198,7067,7064
192.,42454,278,553,17059,27698,14,617,11327,1916,734,240,390,776,216,7099,7098
193.,42520,273,529,17160,27542,13,608,11355,1914,707,240,385,761,223,7077,7076
194.,42592,254,533,17306,27363,17,606,11329,1894,714,245,395,765,226,7088,7087
195.,42575,261,547,17330,27283,16,582,11406,1903,766,259,387,759,196,7096,7095
196.,42481,281,525,17463,27267,17,581,11385,1926,730,253,399,748,206,7060,7059
197.,42532,293,526,17554,27103,16,587,11389,1900,734,253,416,679,202,7038,7038
198.,42534,276,529,17686,27012,15,580,11368,1901,783,235,386,744,194,6992,6990
199.,42566,268,528,17799,26895,15,566,11363,1883,796,230,371,792,191,7044,7043
200.,42597,264,541,17883,26772,17,555,11371,1873,814,226,380,790,185,7017,7016
201.,42512,275,524,17989,26741,18,562,11379,1898,822,245,366,756,208,7006,7005
202.,42464,290,500,18078,26673,19,583,11393,1900,743,259,373,749,224,6942,6941
203.,42438,272,515,18177,26604,21,566,11407,1895,798,245,383,782,209,6967,6966
204.,42377,256,512,18274,26566,19,580,11416,1926,756,242,373,779,232,6959,6958
205.,42486,270,492,18423,26360,15,583,11371,1957,744,238,362,735,206,6981,6979
206.,42522,280,483,18514,26235,14,568,11384,1942,757,238,349,738,188,6989,6989
207.,42533,260,513,18661,26138,15,536,11344,1928,819,231,357,847,219,6991,6991
208.,42615,245,511,18646,25978,16,528,11461,1961,824,212,378,803,197,7030,7027
209.,42406,253,510,18727,26092,11,526,11475,1991,746,211,372,837,211,7028,7028
210.,42434,259,481,18804,25972,15,531,11504,2041,724,236,351,763,278,7038,7038
211.,42467,279,484,18897,25832,18,516,11507,2030,754,246,357,754,260,7080,7079
212.,42513,275,495,18903,25695,14,532,11573,2009,767,249,331,764,252,7138,7137
213.,42487,278,514,18995,25619,14,522,11571,1979,802,239,346,798,264,7155,7153
214.,42337,283,519,19027,25658,19,523,11634,1976,855,240,353,871,242,7192,7190
215.,42235,265,523,19073,25682,19,529,11674,1967,876,225,346,852,248,7156,7155
216.,42254,272,505,19136,25569,20,519,11725,1985,782,230,340,896,243,7136,7134
217.,42196,275,524,19180,25520,10,515,11780,1963,886,247,362,837,246,7147,7146
218.,42018,274,523,19274,25602,12,530,11767,1935,910,236,371,916,274,7111,7110
219.,41832,284,514,19334,25687,7,535,11807,1914,880,239,368,959,280,7122,7120
220.,41684,281,512,19414,25750,9,528,11822,1939,924,241,374,932,274,7080,7079
221.,41649,284,495,19448,25683,13,526,11902,1933,945,235,398,903,292,7093,7090
222.,41547,273,496,19464,25702,12,522,11984,1950,944,228,385,902,302,7108,7107
223.,41550,263,488,19592,25616,16,519,11956,1966,888,221,362,869,277,7088,7087
224.,41501,269,472,19657,25566,17,531,11987,1920,790,232,360,843,232,7068,7067
225.,41628,262,464,19771,25364,23,520,11968,1912,754,217,342,833,230,7066,7065
226.,41735,262,470,19860,25179,17,525,11952,1908,814,208,345,808,242,7131,7128
227.,41655,258,501,19941,25161,14,513,11957,1885,795,217,356,818,264,7128,7128
228.,41577,253,485,19959,25145,18,523,12040,1914,832,229,353,827,243,7105,7104
229.,41595,259,492,20011,25035,19,521,12068,1894,854,245,346,851,270,7088,7088
230.,41536,259,482,20081,24998,18,531,12095,1885,860,253,340,889,271,7082,7082
231.,41483,252,466,20153,24969,20,535,12122,1908,882,240,352,897,272,7028,7027
232.,41474,264,495,20172,24883,11,518,12183,1901,846,232,356,932,233,7049,7046
233.,41528,260,492,20173,24740,12,513,12282,1939,821,226,364,850,217,7021,7018
234.,41511,259,508,20220,24670,9,513,12310,1906,818,233,368,841,236,7047,7044
235.,41482,273,495,20270,24588,13,518,12361,1913,835,248,357,820,204,7004,7002
236.,41490,253,507,20365,24500,14,496,12375,1925,867,230,345,828,251,6948,6946
237.,41342,250,512,20457,24561,9,488,12381,1875,918,223,357,871,243,6936,6934
238.,41218,250,505,20542,24595,8,500,12382,1902,876,234,356,867,229,6930,6929
239.,41050,246,491,20614,24682,10,483,12424,1922,843,218,368,808,223,6899,6896
240.,41088,241,488,20626,24555,13,481,12508,1918,758,219,343,733,220,6918,6915
241.,41041,236,467,20705,24525,13,495,12518,1910,775,202,332,707,213,6918,6918
242.,41088,240,467,20766,24385,13,494,12547,1904,741,219,328,775,215,6924,6923
243.,41121,256,457,20893,24257,15,474,12527,1875,722,219,340,758,199,6887,6886
244.,41236,253,450,20971,24065,12,478,12535,1861,756,223,330,779,258,6922,6920
245.,41288,238,442,21022,23946,14,478,12572,1885,743,209,323,768,240,7015,7015
246.,41445,237,445,21252,23701,11,473,12436,1883,774,202,333,855,269,6936,6934
247.,41348,236,461,21316,23705,15,469,12450,1875,853,202,339,824,271,6923,6921
248.,41325,219,455,21379,23660,15,480,12467,1910,805,187,336,815,238,6892,6892
249.,41220,218,463,21462,23675,19,480,12463,1886,795,182,337,845,261,6907,6907
250.,41169,228,464,21428,23633,17,483,12578,1876,860,199,320,840,252,6899,6898
251.,41221,207,466,21472,23527,17,471,12619,1880,905,176,331,832,263,6908,6907
252.,41103,205,446,21530,23559,16,498,12643,1895,797,181,330,830,267,6883,6882
253.,41018,211,452,21572,23561,12,484,12690,1869,818,191,327,826,247,6857,6857
254.,40920,218,439,21582,23575,12,490,12764,1885,752,192,324,818,233,6876,6875
255.,41016,202,445,21679,23412,9,491,12746,1913,817,167,321,853,270,6885,6884
256.,40954,212,432,21768,23398,9,477,12750,1944,783,166,325,836,277,6873,6872
257.,41007,197,425,21825,23281,15,474,12776,1938,786,155,329,734,271,6862,6860
258.,41010,210,397,21991,23196,13,474,12709,1916,803,179,302,718,277,6840,6840
259.,41078,203,399,22126,23067,10,450,12667,1925,729,163,311,734,322,6885,6883
260.,41164,201,384,22217,22920,7,458,12649,1940,758,156,297,730,291,6885,6885
261.,41250,183,393,22336,22774,6,442,12616,1944,776,141,281,749,321,6886,6885
262.,41236,188,384,22432,22720,9,444,12587,1965,780,153,272,813,343,6860,6859
263.,41233,187,377,22515,22652,12,447,12577,1924,801,149,265,807,298,6834,6832
264.,41346,185,392,22593,22468,12,435,12569,1883,777,147,270,860,318,6824,6823
265.,41383,182,393,22669,22361,13,436,12563,1894,835,160,242,835,348,6827,6824
266.,41350,186,401,22650,22327,14,433,12639,1894,813,156,252,830,344,6837,6835
267.,41229,186,382,22717,22383,10,446,12647,1918,896,137,252,880,362,6861,6859
268.,41200,179,382,22776,22354,9,435,12665,1941,863,133,244,837,367,6916,6915
269.,41181,171,391,22976,22301,8,435,12537,1952,912,148,229,903,359,6954,6951
270.,41210,176,389,23087,22196,10,429,12503,1931,939,168,230,905,377,6950,6948
271.,41126,196,393,23062,22199,10,419,12595,1928,890,169,252,914,420,6946,6945
272.,41037,175,407,23187,22227,10,411,12546,1873,933,171,258,956,363,6954,6953
273.,40976,179,399,23197,22215,14,419,12601,1879,882,160,252,891,342,7004,7004
274.,40912,185,398,23206,22203,13,408,12675,1881,860,163,240,920,401,7014,7013
275.,40877,185,403,23270,22165,12,404,12684,1917,885,164,261,900,396,6979,6979
276.,40946,182,417,23307,22031,14,388,12715,1887,958,156,266,951,409,6951,6949
277.,40861,186,424,23296,22041,11,378,12803,1892,974,158,275,970,346,7028,7027
278.,40747,186,449,23283,22074,12,377,12872,1856,953,160,293,1006,384,7070,7070
279.,40596,203,430,23315,22139,8,395,12914,1879,970,170,290,1069,370,7102,7101
280.,40595,194,416,23366,22076,5,410,12938,1894,1006,159,293,1023,371,7103,7101
281.,40511,194,427,23445,22085,7,397,12934,1927,1062,165,295,1086,431,7131,7128
282.,40367,207,412,23462,22143,7,408,12994,1942,988,166,285,1034,400,7148,7148
283.,40352,210,427,23564,22078,10,397,12962,1956,1060,160,292,1094,439,7186,7185
284.,40212,220,423,23547,22139,9,394,13056,1967,1079,170,295,1121,447,7207,7206
285.,40182,205,415,23587,22105,9,403,13094,1976,984,168,281,1056,394,7207,7205
286.,40145,206,405,23660,22067,9,415,13093,2005,1015,180,280,1017,406,7216,7216
287.,40011,203,419,23701,22134,6,412,13114,1976,922,178,295,998,386,7241,7241
288.,40095,208,411,23713,21974,6,428,13165,2011,955,177,296,991,424,7210,7208
289.,40036,206,393,23707,21974,6,433,13245,1985,855,156,306,930,391,7198,7198
290.,40061,214,385,23772,21881,5,424,13258,1939,864,144,303,880,375,7155,7154
291.,39929,198,408,23856,21955,8,403,13243,1923,913,139,300,888,343,7168,7167
292.,40124,189,412,23925,21701,6,391,13252,1946,995,136,296,964,444,7108,7108
293.,39996,196,417,24008,21746,9,387,13241,1961,1091,140,312,1089,448,7124,7123
294.,39894,192,397,24067,21784,10,394,13262,1966,1054,149,285,1063,469,7127,7127
295.,39847,195,396,24119,21770,11,375,13287,1958,989,149,275,1018,423,7171,7171
296.,39853,200,387,24170,21693,10,378,13309,1941,915,161,268,958,428,7155,7155
297.,39790,208,395,24275,21677,11,379,13265,1953,962,167,280,983,430,7122,7121
298.,39709,211,403,24330,21682,13,385,13267,1960,1004,173,278,951,444,7157,7155
299.,39686,219,385,24353,21634,13,400,13310,1941,917,167,269,1041,454,7176,7174
300.,39723,210,395,24386,21529,10,406,13341,1926,1052,174,284,1059,477,7132,7131
301.,39849,200,400,24465,21342,8,408,13328,1881,1183,175,261,1078,487,7103,7103
302.,39727,198,394,24470,21399,7,401,13404,1915,1071,168,254,1120,508,7103,7103
303.,39611,196,385,24579,21441,7,391,13390,1937,1050,164,255,1078,535,7086,7083
304.,39513,207,397,24597,21460,7,396,13423,1910,1064,162,266,1132,460,7097,7097
305.,39393,200,409,24519,21516,7,392,13564,1920,1024,149,282,1074,469,7126,7126
306.,39384,193,394,24600,21460,7,402,13560,1941,1047,156,276,1070,484,7125,7125
307.,39335,191,397,24630,21441,6,384,13616,1954,1011,160,287,1023,447,7137,7136
308.,39292,191,404,24704,21407,5,381,13616,1959,976,170,280,981,440,7141,7139
309.,39335,194,394,24817,21287,6,384,13583,1916,1074,169,306,1044,489,7121,7120
310.,39332,200,390,24891,21225,8,378,13576,1939,1037,166,302,1059,439,7113,7113
311.,39281,208,379,24904,21206,10,373,13639,1917,973,164,287,1006,436,7145,7143
312.,39463,204,375,25103,20961,16,371,13507,1908,1046,137,296,1047,475,7084,7081
