# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "659103525"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
117.,57836,54,83,642,40688,7,108,582,1871,11,41,36,15,92,31884,3515
118.,57762,54,76,650,40743,8,110,597,1893,10,43,35,17,109,32135,3521
119.,57798,50,83,642,40684,12,110,621,1915,15,46,31,19,95,32434,3513
120.,57699,49,80,653,40768,15,105,631,1920,16,37,37,13,114,32667,3480
121.,57669,52,77,673,40779,10,107,633,1906,10,36,38,16,88,32893,3499
122.,57676,49,67,694,40755,13,109,637,1899,6,37,38,14,91,33132,3487
123.,57824,50,85,693,40586,9,98,655,1896,10,39,39,11,85,33355,3436
124.,57818,66,89,714,40551,10,99,653,1910,17,60,44,12,100,33603,3436
125.,57804,57,88,736,40548,10,103,654,1885,18,48,51,16,89,33913,3469
126.,57835,56,84,734,40500,10,116,665,1887,19,40,48,16,113,34194,3481
127.,57795,58,81,742,40518,6,119,681,1867,12,43,50,13,85,34529,3508
128.,57887,61,71,759,40409,9,120,684,1887,8,46,48,14,86,34794,3499
129.,57919,64,76,766,40357,6,116,696,1885,8,45,42,13,111,35021,3485
130.,57826,72,88,748,40418,7,115,726,1895,13,52,45,13,93,35244,3498
131.,57844,67,84,773,40382,8,123,719,1940,17,50,45,15,106,35511,3492
132.,57725,69,91,773,40478,8,121,735,1930,19,50,47,14,120,35764,3498
133.,57662,64,93,776,40511,10,127,757,1969,10,57,41,17,108,36002,3511
134.,57585,63,97,794,40560,8,132,761,1982,18,54,56,18,90,36289,3531
135.,57530,59,97,821,40595,10,125,763,1974,21,44,56,13,78,36556,3542
136.,57361,56,89,837,40742,11,126,778,1974,11,33,53,12,74,36798,3554
137.,57315,56,91,860,40766,12,123,777,1976,13,43,46,19,92,37066,3550
138.,57277,55,86,872,40786,11,123,790,1935,15,41,53,12,87,37241,3533
139.,57153,53,100,877,40887,10,120,800,1909,17,49,50,19,89,37463,3511
140.,57036,58,99,884,40978,11,111,823,1879,17,54,50,18,100,37677,3503
141.,57149,62,89,898,40838,14,119,831,1851,19,52,48,12,79,37890,3456
142.,57301,66,93,917,40654,12,118,839,1840,18,55,57,10,78,38140,3452
143.,57406,59,89,933,40523,13,129,848,1844,10,51,52,18,83,38349,3474
144.,57396,58,88,936,40509,17,131,865,1840,10,47,51,17,70,38560,3481
145.,57469,57,86,913,40415,16,131,913,1840,6,50,47,9,80,38781,3467
146.,57503,54,80,928,40363,16,143,913,1847,10,50,49,13,110,39012,3459
147.,57559,51,76,953,40287,18,145,911,1845,13,46,48,17,70,39293,3464
148.,57538,45,85,973,40293,13,139,914,1852,12,41,37,11,99,39585,3489
149.,57590,48,87,1006,40221,8,142,898,1836,17,43,35,13,88,39907,3529
150.,57543,43,90,1039,40248,6,140,891,1804,11,45,41,13,76,40131,3538
151.,57537,44,73,1062,40237,9,149,889,1833,9,41,36,21,74,40356,3518
152.,57596,41,72,1073,40162,5,152,899,1859,6,34,42,13,80,40598,3500
153.,57688,44,67,1096,40052,6,151,896,1846,14,30,40,11,85,40919,3524
154.,57705,52,78,1087,40006,5,142,925,1847,8,37,37,11,80,41181,3506
155.,57733,46,77,1119,39961,5,146,913,1863,15,36,33,15,78,41446,3503
156.,57651,51,75,1128,40019,7,141,928,1913,19,40,39,7,78,41678,3513
157.,57524,49,83,1121,40127,8,132,956,1880,9,42,34,10,86,41918,3547
158.,57601,52,84,1143,40030,8,128,954,1829,7,45,31,20,85,42207,3539
159.,57571,47,89,1139,40041,7,131,975,1858,12,43,25,19,79,42461,3571
160.,57615,52,83,1146,39979,8,130,987,1836,12,43,27,18,73,42695,3563
161.,57735,52,85,1166,39836,6,128,992,1835,17,40,30,9,78,42976,3567
162.,57671,57,74,1199,39877,10,135,977,1836,12,42,28,11,82,43224,3553
163.,57652,61,73,1214,39873,8,134,985,1840,8,44,34,13,79,43439,3562
164.,57608,49,75,1230,39904,8,136,990,1841,8,42,28,12,73,43664,3557
165.,57544,42,77,1258,39954,12,131,982,1858,10,36,31,10,86,43928,3569
166.,57610,40,78,1262,39873,9,132,996,1850,14,32,28,11,92,44191,3568
167.,57680,49,81,1270,39775,10,124,1011,1878,12,41,35,10,76,44462,3604
168.,57702,53,77,1259,39729,7,130,1043,1887,11,48,34,14,84,44723,3604
169.,57516,42,78,1276,39899,9,131,1049,1899,8,43,39,16,82,44984,3638
170.,57421,46,85,1294,39963,8,136,1047,1907,17,55,44,7,86,45172,3637
171.,57313,56,79,1305,40050,8,133,1056,1923,9,48,49,16,79,45418,3658
172.,57304,46,82,1314,40041,11,133,1069,1932,14,38,48,11,85,45649,3665
173.,57147,56,86,1310,40177,8,135,1081,1924,12,37,53,13,98,45890,3655
174.,57098,53,88,1311,40202,9,134,1105,1929,12,42,47,17,95,46132,3682
175.,56982,53,91,1312,40297,6,136,1123,1966,19,41,44,17,85,46331,3650
176.,56863,52,89,1297,40398,6,132,1163,1966,15,45,39,16,98,46565,3657
177.,56734,60,90,1324,40495,8,135,1154,1935,15,47,44,15,87,46801,3618
178.,56845,54,102,1307,40362,7,123,1200,1965,10,45,44,14,90,47049,3605
179.,56807,61,98,1317,40366,8,131,1212,1968,17,50,51,21,100,47265,3590
180.,56526,57,100,1327,40629,7,131,1223,1968,9,48,52,16,84,47505,3610
181.,56507,54,98,1342,40617,8,141,1233,1940,11,51,44,14,85,47728,3578
182.,56418,50,101,1359,40689,7,146,1230,1940,13,39,47,18,82,47904,3574
183.,56461,65,90,1401,40612,9,143,1219,1949,10,45,48,11,83,48141,3562
184.,56499,70,86,1423,40548,5,146,1223,1933,17,45,53,16,81,48354,3554
185.,56624,80,87,1425,40388,4,155,1237,1939,14,55,54,13,93,48663,3584
186.,56555,72,99,1446,40438,6,145,1239,1914,14,47,47,17,79,48915,3605
187.,56592,68,97,1477,40381,7,143,1235,1944,9,43,50,18,76,49138,3652
188.,56492,58,100,1477,40462,8,152,1251,1933,6,38,48,17,71,49395,3639
189.,56561,52,92,1500,40373,8,163,1251,1937,13,44,39,6,60,49630,3679
190.,56506,55,86,1523,40406,6,164,1254,1957,9,42,43,11,75,49881,3698
191.,56504,58,85,1537,40382,10,154,1270,1899,10,52,43,13,63,50136,3644
192.,56626,55,98,1547,40233,13,149,1279,1863,12,52,49,11,63,50383,3623
193.,56539,54,93,1567,40299,11,151,1286,1855,13,41,50,15,65,50623,3635
194.,56426,64,82,1581,40385,10,147,1305,1850,9,47,50,14,83,50848,3636
195.,56453,60,80,1592,40342,8,144,1321,1841,12,36,48,12,80,51091,3614
196.,56444,54,88,1607,40330,8,133,1336,1854,8,42,45,16,72,51363,3594
197.,56496,54,87,1631,40255,7,133,1337,1815,6,42,39,17,57,51625,3592
198.,56468,55,91,1604,40263,7,122,1390,1866,11,46,40,16,75,51908,3633
199.,56486,48,95,1610,40230,6,121,1404,1870,10,39,42,11,54,52187,3620
200.,56415,55,88,1640,40273,8,124,1397,1882,10,53,32,18,71,52429,3622
201.,56444,57,90,1629,40221,12,127,1420,1898,13,51,37,12,76,52692,3618
202.,56402,64,86,1656,40238,13,132,1409,1904,14,47,41,6,75,52978,3627
203.,56366,66,89,1662,40244,13,139,1421,1894,16,49,42,10,65,53267,3654
204.,56371,62,83,1668,40224,15,137,1440,1875,10,35,45,8,75,53475,3633
205.,56393,77,83,1665,40167,11,146,1458,1860,10,48,44,9,69,53711,3614
206.,56576,67,87,1682,39962,16,146,1464,1810,6,46,44,9,62,53989,3613
207.,56724,63,89,1699,39795,14,145,1471,1853,6,45,43,7,73,54210,3595
208.,56745,54,93,1740,39751,15,148,1454,1846,17,39,46,14,55,54464,3592
209.,56691,63,92,1751,39779,12,144,1468,1853,18,42,47,9,94,54711,3590
210.,56523,57,95,1790,39925,12,148,1450,1881,13,37,46,17,56,54966,3618
211.,56517,62,98,1803,39902,16,143,1459,1901,12,45,39,10,71,55188,3620
212.,56464,58,97,1806,39931,16,145,1483,1893,7,46,41,17,74,55445,3614
213.,56380,56,108,1801,39981,14,138,1522,1876,13,54,41,12,72,55654,3588
214.,56347,62,104,1853,39988,8,140,1498,1861,8,56,41,10,64,55896,3579
215.,56299,58,101,1857,40017,10,144,1514,1862,13,51,43,12,63,56145,3590
216.,56320,62,97,1881,39975,9,137,1519,1870,8,48,42,13,63,56383,3589
217.,56272,65,94,1891,39998,9,131,1540,1858,11,49,50,11,66,56561,3541
218.,56225,69,93,1896,40019,8,125,1565,1906,12,51,46,8,69,56821,3562
219.,56193,66,99,1886,40027,11,123,1595,1900,14,53,40,8,72,57060,3573
220.,56084,72,104,1900,40105,11,127,1597,1927,10,55,46,11,69,57341,3580
221.,56078,66,104,1918,40090,12,128,1604,1950,9,52,53,8,89,57591,3593
222.,55934,59,106,1951,40208,15,135,1592,1927,12,46,50,18,81,57807,3569
223.,55991,63,106,1978,40121,16,137,1588,1924,11,57,51,17,81,58045,3535
224.,56090,69,104,2019,39991,15,141,1571,1921,16,56,52,17,84,58307,3541
225.,55996,70,95,2055,40066,10,145,1563,1914,15,51,45,17,65,58549,3544
226.,56026,74,92,2071,40012,6,150,1569,1919,15,50,42,10,58,58836,3544
227.,56289,74,87,2108,39727,9,145,1561,1909,9,52,36,12,89,59062,3506
228.,56307,64,91,2104,39690,13,146,1585,1939,13,46,48,18,60,59302,3492
229.,56121,55,89,2120,39858,8,158,1591,1936,11,43,47,15,90,59525,3476
230.,56187,43,93,2115,39776,11,153,1622,1906,7,40,48,11,78,59781,3467
231.,56200,46,92,2111,39745,10,142,1654,1905,8,41,45,11,75,60004,3443
232.,56167,48,86,2124,39763,6,137,1669,1874,3,41,39,10,79,60320,3475
233.,56224,55,67,2144,39685,7,138,1680,1869,7,40,45,6,72,60602,3499
234.,56363,45,73,2149,39531,7,138,1694,1863,11,35,32,9,70,60852,3523
235.,56342,57,70,2165,39529,5,141,1691,1840,10,46,31,2,67,61081,3525
236.,56356,47,71,2171,39500,7,141,1707,1820,8,33,37,7,67,61355,3502
237.,56407,46,73,2189,39433,7,136,1709,1865,5,35,36,11,92,61609,3516
238.,56217,52,67,2174,39602,9,137,1742,1901,5,38,43,6,88,61869,3527
239.,56173,53,71,2187,39620,10,138,1748,1863,15,43,39,9,94,62138,3485
240.,56204,68,73,2206,39562,6,130,1751,1875,9,52,40,11,73,62389,3476
241.,56288,56,86,2195,39463,7,122,1783,1867,10,36,47,11,90,62645,3456
242.,56171,60,97,2206,39552,7,119,1788,1887,14,47,47,23,101,62883,3471
243.,56177,56,92,2211,39521,8,131,1804,1889,7,49,40,14,93,63146,3491
244.,56145,50,94,2233,39533,8,138,1799,1861,17,46,41,11,79,63365,3508
245.,56218,47,95,2233,39436,10,137,1824,1886,16,45,41,17,88,63618,3484
246.,56123,45,91,2252,39507,11,147,1824,1867,10,45,40,12,60,63860,3507
247.,56230,47,97,2275,39376,9,147,1819,1872,7,48,39,18,81,64110,3515
248.,56158,52,102,2289,39419,9,146,1825,1877,6,49,39,26,91,64358,3501
249.,56171,57,95,2316,39387,9,146,1819,1878,9,44,43,20,72,64628,3528
250.,56085,53,99,2316,39452,7,146,1842,1878,14,43,41,14,90,64898,3530
251.,55975,60,104,2356,39537,4,138,1826,1868,14,44,41,17,90,65147,3506
252.,55960,63,103,2346,39525,5,141,1857,1867,14,46,43,12,88,65371,3510
253.,55857,66,107,2374,39604,6,136,1850,1832,15,40,45,14,101,65647,3522
254.,55857,67,115,2379,39576,7,138,1861,1808,22,45,42,22,90,65898,3498
255.,55934,74,113,2407,39467,3,143,1859,1796,19,57,43,21,85,66137,3505
256.,55809,77,106,2432,39563,5,152,1856,1861,12,51,48,22,101,66385,3546
257.,55812,76,98,2467,39538,7,149,1853,1805,16,49,47,15,91,66592,3526
258.,55882,70,95,2491,39440,12,154,1856,1813,18,44,57,12,96,66844,3509
259.,55882,65,96,2497,39418,13,155,1874,1860,13,44,46,17,72,67129,3542
260.,55900,61,98,2488,39375,13,160,1905,1855,14,41,47,11,77,67361,3549
261.,55735,70,99,2520,39502,14,164,1896,1882,9,58,44,13,85,67630,3577
262.,55644,66,93,2521,39571,16,170,1919,1892,6,48,50,14,65,67860,3569
263.,55561,51,92,2545,39644,14,166,1927,1885,17,45,36,15,76,68130,3580
264.,55577,59,90,2575,39604,12,168,1915,1903,12,46,37,8,78,68364,3592
265.,55418,60,94,2564,39737,11,167,1949,1873,11,48,41,9,87,68653,3561
266.,55422,72,85,2589,39702,12,159,1959,1902,6,52,44,5,69,68934,3569
267.,55468,71,78,2596,39629,14,163,1981,1932,8,58,41,11,70,69170,3581
268.,55515,64,81,2604,39564,9,167,1996,1932,14,47,43,14,63,69344,3543
269.,55558,61,88,2620,39501,6,167,1999,1956,10,45,42,12,66,69600,3543
270.,55496,49,83,2614,39549,10,172,2027,1945,10,40,41,12,67,69863,3552
271.,55483,46,88,2613,39540,8,166,2056,1891,11,43,43,18,61,70096,3532
272.,55497,41,79,2650,39508,7,168,2050,1865,12,39,36,9,65,70346,3530
273.,55624,48,75,2650,39363,4,156,2080,1817,14,40,39,7,82,70625,3484
274.,55766,54,73,2652,39202,4,150,2099,1837,13,43,33,16,68,70863,3464
275.,55912,57,72,2700,39038,4,150,2067,1814,10,41,31,9,87,71143,3445
276.,56063,59,77,2721,38868,3,151,2058,1826,9,39,36,8,82,71407,3453
277.,56087,57,81,2746,38824,6,135,2064,1806,14,34,40,11,83,71634,3461
278.,56125,53,85,2760,38767,5,136,2069,1837,6,36,38,17,95,71895,3447
279.,56229,45,77,2766,38651,9,133,2090,1849,12,33,37,17,95,72117,3454
280.,56245,47,85,2757,38615,9,125,2117,1843,19,42,36,10,86,72383,3475
281.,56141,49,82,2770,38703,8,124,2123,1839,15,34,40,11,102,72595,3469
282.,56058,56,90,2773,38757,8,120,2138,1842,14,37,38,10,97,72840,3458
283.,55984,58,95,2825,38809,6,116,2107,1853,24,42,39,15,128,73087,3487
284.,55901,57,94,2846,38868,6,121,2107,1833,21,39,46,17,99,73360,3470
285.,55760,65,96,2847,38983,6,123,2120,1848,14,41,43,19,91,73617,3465
286.,55631,56,106,2876,39087,8,129,2107,1863,18,44,46,20,98,73849,3460
287.,55509,64,102,2868,39181,10,128,2138,1881,23,49,47,21,86,74120,3472
288.,55467,70,93,2854,39197,9,143,2167,1935,14,56,46,19,98,74334,3507
289.,55393,71,91,2833,39246,7,154,2205,1950,20,57,45,18,95,74599,3534
290.,55318,69,96,2850,39293,7,151,2216,1945,15,55,48,15,89,74815,3533
291.,55213,71,95,2853,39368,7,155,2238,1940,9,54,49,17,106,75060,3517
292.,55137,65,99,2888,39416,10,166,2219,1886,8,54,57,16,72,75322,3503
293.,55212,62,106,2912,39311,12,172,2213,1910,16,56,53,14,95,75600,3522
294.,54977,64,103,2923,39515,10,175,2233,1903,15,49,60,12,79,75903,3527
295.,55034,56,107,2941,39436,11,185,2230,1896,10,50,56,12,88,76108,3550
296.,55053,62,94,2981,39400,9,184,2217,1895,7,46,51,14,100,76316,3522
297.,55003,68,97,2974,39425,7,172,2254,1872,18,40,45,16,91,76552,3492
298.,54909,57,104,3010,39494,8,172,2246,1886,11,40,54,17,80,76828,3535
299.,54913,55,98,2994,39466,10,175,2289,1870,14,44,49,14,85,77102,3586
300.,55020,64,95,3020,39329,9,175,2288,1884,16,54,44,20,92,77366,3595
301.,54953,67,104,3063,39365,8,162,2278,1886,14,56,50,12,73,77654,3612
302.,54935,69,104,3057,39359,8,155,2313,1918,10,49,54,19,66,77913,3625
303.,54889,68,102,3048,39383,10,154,2346,1906,16,51,48,16,73,78105,3592
304.,54882,59,102,3060,39378,7,156,2356,1942,10,43,48,10,83,78330,3620
305.,54878,45,102,3057,39365,9,159,2385,1943,15,34,44,12,66,78549,3592
306.,54647,57,96,3062,39562,6,171,2399,1947,8,47,36,8,67,78785,3604
307.,54555,57,96,3053,39626,7,174,2432,1965,12,50,30,10,75,79023,3617
308.,54573,63,94,3049,39581,5,170,2465,1940,6,53,32,15,69,79262,3622
309.,54620,59,106,3051,39506,8,169,2481,1938,13,54,37,12,73,79483,3592
310.,54488,69,100,3064,39609,11,165,2494,1953,19,49,45,18,79,79700,3607
311.,54454,68,95,3081,39618,12,173,2499,1968,9,51,41,13,75,79918,3615
312.,54422,66,93,3068,39626,13,168,2544,1951,16,47,42,17,59,80167,3624
313.,54426,64,99,3076,39599,10,161,2565,1955,9,51,42,15,75,80388,3614
314.,54454,64,102,3077,39544,10,162,2587,1962,19,59,32,13,63,80582,3610
315.,54505,62,98,3129,39467,12,169,2558,1922,11,58,38,21,64,80822,3608
316.,54538,63,93,3174,39407,11,181,2533,1919,13,57,39,8,71,81064,3595
317.,54599,55,94,3208,39330,9,174,2531,1896,7,42,40,8,65,81310,3562
318.,54701,55,99,3230,39201,13,161,2540,1930,18,42,38,20,86,81585,3579
319.,54939,57,83,3231,38941,15,168,2566,1951,10,44,34,8,85,81874,3614
320.,54806,52,91,3248,39050,18,167,2568,1953,12,44,33,12,83,82128,3640
321.,54750,60,92,3250,39079,20,151,2598,1934,10,48,36,14,82,82320,3637
322.,54725,58,94,3230,39085,13,149,2646,1913,11,46,43,13,75,82591,3661
323.,54549,60,96,3233,39238,11,139,2674,1948,8,45,47,12,104,82844,3656
324.,54355,64,94,3260,39407,11,139,2670,1868,15,50,46,17,86,83069,3621
