# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "411110529"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99356,2,10,0,631,0,1,0,245,5,3,0,0,4,496,484
2.,98675,3,7,0,1311,0,4,0,467,0,3,0,0,6,936,932
3.,97954,6,6,0,2028,0,6,0,661,0,4,2,0,5,1336,1331
4.,97213,5,9,0,2767,0,6,0,813,0,3,2,0,4,1742,1741
5.,96391,4,12,0,3586,0,7,0,975,0,4,3,0,4,2095,2094
6.,95660,7,11,2,4312,0,8,0,1129,0,7,5,0,5,2462,2462
7.,94906,8,10,2,5060,2,12,0,1256,0,4,6,0,1,2760,2757
8.,94193,9,10,2,5770,3,13,0,1323,0,5,4,0,4,3054,3052
9.,93496,8,12,4,6464,2,14,0,1449,0,5,6,0,1,3342,3342
10.,92902,9,16,4,7051,2,15,1,1520,0,8,6,0,0,3561,3560
11.,92408,10,14,4,7542,1,18,3,1543,0,7,4,1,0,3765,3763
12.,91990,13,14,7,7952,2,19,3,1583,0,10,2,2,1,3961,3960
13.,91609,19,16,8,8321,4,19,4,1608,0,14,3,1,0,4173,4173
14.,91209,12,21,9,8716,6,21,6,1632,1,7,7,1,0,4366,4365
15.,90795,16,19,9,9122,6,25,8,1650,0,8,5,1,0,4546,4545
16.,90533,17,22,9,9376,6,28,9,1648,0,10,1,2,0,4698,4697
17.,90129,19,24,10,9773,7,27,11,1677,1,8,2,2,1,4865,4863
18.,89752,17,30,11,10138,7,31,14,1719,0,10,0,2,1,4995,4995
19.,89359,18,28,14,10519,11,32,19,1747,0,9,2,0,0,5143,5143
20.,89125,27,30,17,10738,11,32,20,1754,0,12,2,0,0,5230,5227
21.,88791,26,35,17,11061,9,37,24,1798,0,10,1,0,0,5368,5365
22.,88356,23,39,20,11487,11,38,26,1855,0,7,0,1,1,5490,5490
23.,87949,31,42,21,11877,6,45,29,1889,0,15,0,0,0,5614,5613
24.,87695,26,48,26,12119,7,45,34,1883,0,13,0,0,1,5741,5740
25.,87362,26,56,31,12432,11,46,36,1880,0,17,1,0,0,5854,5853
26.,86885,35,52,34,12884,12,61,37,1854,0,14,1,0,1,5943,5942
27.,86493,36,53,37,13254,21,64,42,1874,2,18,0,0,0,6044,6043
28.,86119,34,53,39,13610,23,70,52,1896,0,10,1,1,0,6149,6146
29.,85630,33,61,42,14080,22,67,65,1904,0,15,1,0,0,6190,6189
30.,85293,38,61,51,14388,24,73,72,1886,0,14,2,0,0,6199,6198
31.,84780,31,60,61,14881,25,82,80,1885,0,12,1,0,1,6249,6248
32.,84350,40,63,68,15281,28,84,86,1858,0,18,0,0,0,6268,6267
33.,84054,36,70,76,15553,33,88,90,1827,0,6,1,0,1,6292,6291
34.,83671,41,72,87,15910,29,97,93,1824,0,8,0,0,0,6302,6301
35.,83184,33,74,99,16373,35,104,98,1787,0,5,1,0,0,6314,6309
36.,82812,47,70,109,16722,22,106,112,1784,0,14,0,0,0,6326,6323
37.,82445,36,80,115,17069,25,108,122,1770,0,10,0,0,0,6376,6376
38.,82060,42,79,123,17426,24,113,133,1756,0,8,0,0,0,6427,6425
39.,81749,42,76,131,17717,30,111,144,1738,0,4,1,0,0,6459,6459
40.,81359,46,70,140,18081,30,116,158,1777,0,8,0,0,0,6480,6477
41.,81111,47,69,150,18303,30,122,168,1794,0,7,1,0,0,6523,6522
42.,80869,42,74,159,18522,29,129,176,1757,1,5,1,0,0,6571,6569
43.,80807,39,77,168,18560,30,136,183,1785,0,7,0,0,0,6575,6574
44.,80426,41,79,179,18911,36,134,194,1807,0,4,0,0,0,6598,6596
45.,80207,46,78,195,19109,31,133,201,1785,0,4,0,0,0,6608,6607
46.,79973,50,79,208,19315,31,128,216,1795,0,6,0,0,1,6623,6623
47.,79782,50,79,219,19483,32,128,227,1767,0,7,1,0,0,6623,6623
48.,79511,49,89,230,19721,31,123,246,1782,0,7,1,0,0,6634,6633
49.,79296,58,82,238,19900,34,137,255,1754,1,9,0,0,1,6618,6617
50.,79055,56,85,247,20110,34,144,269,1785,0,9,0,0,0,6660,6656
51.,78815,54,96,258,20317,35,141,284,1770,0,8,0,0,0,6701,6699
52.,78601,64,91,264,20489,36,152,303,1786,0,12,0,0,0,6718,6716
53.,78265,64,89,278,20797,36,155,316,1813,0,4,1,0,0,6709,6709
54.,77968,64,94,291,21060,40,153,330,1845,2,7,0,0,0,6730,6729
55.,77508,55,104,296,21491,32,161,353,1852,0,3,0,0,0,6757,6756
56.,77104,43,116,311,21866,38,162,360,1855,0,5,0,0,0,6806,6806
57.,76686,55,114,320,22236,41,167,381,1848,0,17,0,0,0,6826,6826
58.,76279,53,124,335,22602,43,163,401,1860,1,7,2,0,0,6860,6859
59.,75874,57,118,353,22975,49,157,417,1861,2,6,0,0,0,6889,6889
60.,75425,50,125,371,23393,49,153,434,1858,1,9,1,0,0,6897,6896
61.,75086,55,121,385,23695,49,159,450,1777,0,4,0,0,0,6932,6932
62.,74789,57,122,398,23960,42,169,463,1793,0,5,0,0,0,6849,6848
63.,74425,71,114,422,24283,39,172,474,1826,0,7,0,0,0,6822,6820
64.,74234,76,106,434,24443,45,175,487,1819,0,2,1,0,0,6804,6803
65.,74014,72,116,447,24631,41,174,505,1834,0,3,0,0,0,6771,6770
66.,73797,65,122,463,24809,44,179,521,1829,0,7,0,0,1,6798,6797
67.,73620,73,117,488,24951,46,175,530,1863,0,3,0,0,0,6843,6841
68.,73330,74,137,506,25186,44,184,539,1873,0,9,0,0,0,6810,6809
69.,73043,70,139,516,25433,44,192,563,1842,0,3,0,0,0,6727,6727
70.,72637,71,142,528,25792,49,196,585,1864,1,7,0,0,1,6710,6710
71.,72399,70,152,549,25982,48,206,594,1857,0,8,0,0,0,6726,6724
72.,72050,72,148,567,26284,57,204,618,1833,1,6,0,0,1,6712,6711
73.,71797,89,138,576,26491,41,216,652,1823,0,5,0,0,0,6708,6706
74.,71522,89,149,579,26718,51,213,679,1826,0,3,0,0,0,6714,6711
75.,71287,87,158,587,26902,50,224,705,1811,0,5,1,0,0,6761,6760
76.,70940,80,161,610,27194,59,234,722,1846,0,1,0,0,0,6757,6757
77.,70589,83,167,628,27488,61,236,748,1868,1,8,1,0,0,6720,6719
78.,70297,90,172,638,27729,57,249,768,1865,0,5,0,0,0,6822,6822
79.,69853,96,172,646,28120,63,249,801,1870,1,1,0,0,0,6848,6848
80.,69630,94,163,679,28294,65,245,830,1880,0,2,0,0,0,6830,6830
81.,69208,88,178,698,28677,58,236,857,1899,0,3,0,0,0,6811,6809
82.,68931,88,172,719,28897,64,252,877,1890,0,2,0,0,0,6841,6839
83.,68650,95,171,747,29129,57,262,889,1916,0,6,1,0,0,6861,6859
84.,68405,87,180,762,29328,60,251,927,1924,1,3,0,0,0,6837,6837
85.,68142,83,193,782,29528,68,256,948,1922,0,5,0,0,0,6856,6855
86.,67891,93,174,799,29728,65,274,976,1941,0,2,0,0,0,6833,6832
87.,67688,90,187,826,29884,61,264,1000,1943,0,4,1,1,0,6871,6869
88.,67369,92,195,849,30142,64,264,1025,1976,0,6,0,0,0,6875,6875
89.,67048,86,208,869,30413,53,267,1056,1976,1,7,1,0,0,6919,6914
90.,66666,88,206,896,30728,61,273,1082,1968,1,3,0,0,0,6889,6888
91.,66317,95,207,915,31005,67,287,1107,1943,0,4,0,0,0,6882,6882
92.,65934,102,203,939,31327,74,287,1134,1967,0,5,0,0,0,6842,6840
93.,65726,103,205,957,31474,77,289,1169,2002,1,4,0,0,0,6844,6843
94.,65452,108,208,980,31689,73,308,1182,2008,0,9,0,0,0,6818,6817
95.,65056,106,208,998,32024,80,318,1210,1960,0,6,0,0,0,6807,6804
96.,64761,103,225,1018,32259,82,315,1237,1922,0,4,0,0,0,6782,6780
97.,64539,110,226,1055,32423,80,310,1257,1931,0,5,0,0,0,6824,6823
