# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "210661041"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
114.,52081,161,349,3732,37596,96,620,5365,1911,0,5,1,0,0,6969,6968
115.,51996,148,364,3759,37602,97,606,5428,1910,0,3,1,0,0,6966,6964
116.,51851,140,360,3790,37673,96,604,5486,1920,0,7,0,0,0,6949,6948
117.,51802,148,358,3824,37638,105,584,5541,1902,0,4,0,0,0,6922,6922
118.,51785,153,362,3848,37566,109,586,5591,1895,0,3,1,0,0,6933,6932
119.,51624,158,354,3902,37640,110,596,5616,1907,0,2,0,0,0,6914,6914
120.,51437,145,367,3935,37741,112,599,5664,1905,0,2,0,1,0,6899,6898
121.,51298,145,370,3982,37801,99,596,5709,1895,0,1,0,1,1,6901,6901
122.,51132,143,385,3983,37885,91,584,5797,1869,0,4,0,0,0,6855,6853
123.,50902,144,376,4026,38030,98,567,5857,1869,0,4,0,0,0,6857,6857
124.,50829,148,362,4085,38010,108,568,5890,1878,0,4,1,0,1,6887,6887
125.,50783,159,364,4150,37970,104,562,5908,1869,0,3,0,0,0,6881,6880
126.,50694,157,345,4194,37987,102,575,5946,1896,0,0,0,0,0,6897,6894
127.,50651,154,349,4240,37963,89,568,5986,1885,1,2,0,0,0,6921,6920
128.,50528,147,348,4265,37996,101,560,6055,1902,0,1,0,0,1,6884,6883
129.,50434,139,339,4288,38017,93,548,6142,1885,0,2,1,0,0,6835,6835
130.,50434,136,331,4344,37946,81,557,6171,1874,0,4,0,0,0,6853,6852
131.,50372,133,323,4369,37941,80,551,6231,1859,0,2,0,0,0,6866,6863
132.,50338,131,314,4425,37897,89,549,6257,1847,0,1,0,0,0,6864,6862
133.,50301,137,301,4488,37863,89,543,6278,1859,0,3,1,0,0,6854,6853
134.,50312,118,305,4512,37803,80,541,6329,1875,0,5,0,0,1,6813,6813
135.,50179,126,304,4544,37870,68,529,6380,1934,0,2,0,0,0,6833,6830
136.,50278,116,297,4593,37713,64,506,6433,1974,0,4,0,0,0,6853,6853
137.,50261,111,293,4638,37663,77,484,6473,1970,0,1,0,0,0,6843,6842
138.,50200,107,305,4673,37669,77,452,6517,1966,0,3,0,0,1,6786,6784
139.,50084,107,291,4697,37717,78,450,6576,1971,0,2,0,0,0,6740,6740
140.,50071,116,295,4726,37663,73,447,6609,1977,1,6,0,0,0,6771,6771
141.,50069,122,291,4752,37597,75,451,6643,1967,0,1,0,0,0,6766,6765
142.,49975,121,289,4787,37621,82,443,6682,1958,0,5,0,1,0,6747,6746
143.,49969,139,273,4809,37556,85,445,6724,1937,0,4,0,0,0,6797,6796
144.,49976,140,265,4848,37486,77,456,6752,1935,0,3,0,0,0,6841,6838
145.,49996,135,259,4874,37420,72,444,6800,1939,0,2,0,0,0,6813,6812
146.,49951,125,262,4904,37407,69,455,6827,1965,1,3,0,0,0,6850,6846
147.,49855,110,264,4905,37445,72,455,6894,1972,0,0,0,0,0,6822,6820
148.,49765,93,287,4914,37490,63,455,6933,1980,0,2,0,0,0,6820,6818
149.,49714,90,280,4936,37491,59,451,6979,1980,0,3,0,0,0,6886,6886
150.,49646,97,264,4947,37496,62,471,7017,1985,0,2,0,0,0,6921,6920
151.,49606,104,261,4998,37471,74,448,7038,1937,0,6,0,0,0,6899,6899
152.,49575,120,251,5032,37439,72,431,7080,1929,0,1,0,0,0,6952,6952
153.,49567,118,261,5036,37388,64,429,7137,1954,0,1,0,0,0,7002,7001
154.,49528,117,270,5101,37372,58,427,7127,1933,0,3,0,0,0,7018,7018
155.,49376,109,265,5117,37469,65,426,7173,1916,0,1,0,0,0,7030,7027
156.,49254,107,272,5141,37537,60,411,7218,1930,1,4,1,0,0,7089,7088
157.,49190,102,276,5165,37541,66,399,7261,1925,0,2,0,1,0,7127,7126
158.,49044,97,272,5199,37630,61,411,7286,1935,0,5,0,0,0,7104,7101
159.,48986,93,263,5262,37639,60,416,7281,1928,0,2,0,0,0,7107,7107
160.,48879,102,235,5299,37675,69,433,7308,1953,0,6,0,0,0,7068,7067
161.,48875,105,242,5336,37628,68,421,7325,1929,0,3,0,0,0,7104,7104
162.,48842,101,243,5364,37614,68,403,7365,1913,1,1,0,0,0,7082,7080
163.,48790,97,258,5378,37612,68,390,7407,1928,0,3,0,0,0,7080,7078
164.,48729,90,261,5399,37622,59,410,7430,1956,0,3,0,0,0,7119,7118
165.,48667,92,264,5403,37620,59,407,7488,1901,0,4,0,0,0,7138,7138
166.,48547,101,264,5429,37671,62,404,7522,1936,0,1,0,1,0,7069,7068
167.,48447,97,263,5448,37717,53,410,7565,1900,0,4,0,0,0,7085,7084
168.,48326,103,255,5452,37774,61,400,7629,1913,0,3,0,1,0,7085,7084
169.,48144,109,261,5494,37895,65,393,7639,1923,0,2,0,2,0,7067,7066
170.,48011,112,272,5503,37971,62,384,7685,1948,0,5,0,1,0,7082,7080
171.,47754,111,274,5522,38165,66,389,7719,1926,0,4,0,0,0,7127,7125
172.,47560,101,279,5565,38295,75,392,7733,1912,0,4,0,0,0,7101,7097
173.,47407,106,263,5611,38392,72,393,7756,1855,0,2,0,0,0,7086,7085
174.,47346,116,246,5622,38392,77,396,7805,1901,0,0,0,0,0,7036,7032
175.,47316,108,237,5640,38364,79,406,7850,1873,0,0,0,0,0,7040,7038
176.,47319,92,258,5693,38309,64,419,7846,1903,0,0,0,0,0,7028,7025
177.,47258,90,256,5716,38325,56,416,7883,1924,0,3,0,1,0,7037,7036
178.,47198,105,243,5707,38328,56,410,7953,1898,0,2,1,1,0,7029,7029
179.,47146,100,246,5740,38325,56,413,7974,1881,0,4,0,0,0,7034,7034
180.,46971,87,250,5738,38464,48,404,8038,1888,0,1,0,1,0,7049,7049
181.,46994,94,228,5762,38377,63,396,8086,1904,0,0,0,0,0,7050,7049
182.,46958,101,224,5797,38365,53,403,8099,1944,0,2,0,1,0,7053,7053
183.,46959,89,224,5811,38318,51,421,8127,1916,0,2,0,0,0,7009,7009
184.,46853,92,216,5842,38377,53,411,8156,1900,0,1,0,0,0,7010,7010
185.,46906,86,224,5876,38280,56,397,8175,1868,0,1,0,0,0,7050,7049
186.,46895,83,225,5887,38255,52,382,8221,1851,0,3,0,0,0,7062,7061
187.,46782,92,223,5900,38320,50,374,8259,1839,0,1,0,0,0,7094,7092
188.,46706,83,216,5919,38359,48,367,8302,1879,0,2,0,0,0,7083,7080
189.,46622,76,221,5973,38395,51,364,8298,1926,0,3,0,0,0,7085,7083
190.,46572,75,215,6001,38401,50,360,8326,1921,1,0,0,0,0,7043,7040
191.,46528,81,200,6050,38399,47,367,8328,1924,0,2,0,0,0,7012,7011
192.,46446,80,210,6068,38443,42,357,8354,1931,1,1,0,0,0,6997,6994
193.,46278,72,207,6072,38573,54,349,8395,1918,0,0,0,0,0,6963,6963
194.,46187,77,207,6087,38609,51,359,8423,1922,0,3,0,0,0,6964,6963
195.,46139,72,211,6101,38611,60,365,8441,1926,0,3,0,0,1,7041,7040
196.,45926,71,218,6117,38776,52,373,8467,1924,0,3,0,1,0,7023,7023
197.,45768,76,204,6135,38894,53,370,8500,1976,0,3,0,0,0,7020,7019
198.,45573,78,193,6160,39057,49,372,8518,2038,0,2,0,0,0,6968,6966
199.,45470,87,197,6163,39111,49,353,8570,2062,0,4,0,0,0,6935,6932
200.,45452,80,201,6156,39096,43,354,8618,2034,0,1,0,0,0,6967,6966
201.,45440,91,202,6172,39058,43,346,8648,2023,0,4,0,0,0,6912,6910
202.,45354,83,207,6176,39100,50,343,8687,1994,0,2,0,0,0,6888,6888
203.,45192,83,219,6229,39213,53,336,8675,1992,0,1,1,1,0,6875,6874
204.,45116,99,210,6237,39233,50,339,8716,2011,1,3,0,0,0,6865,6864
205.,44996,89,205,6248,39319,47,335,8761,1994,0,0,0,0,0,6872,6871
206.,44932,88,212,6259,39334,42,345,8788,1981,0,1,0,0,0,6845,6844
207.,44854,79,207,6260,39379,42,352,8827,1958,0,1,0,0,0,6830,6829
208.,44820,75,206,6295,39371,46,342,8845,1929,0,1,0,0,0,6850,6850
209.,44673,69,203,6324,39482,50,331,8868,1895,0,2,0,0,0,6843,6842
210.,44582,82,200,6323,39526,44,340,8903,1945,0,0,0,0,0,6856,6856
211.,44547,83,205,6334,39516,43,336,8936,1952,0,4,0,0,1,6831,6829
212.,44476,71,206,6362,39547,47,328,8963,1959,0,1,0,0,0,6848,6847
213.,44411,74,202,6378,39569,53,320,8993,1919,0,0,0,0,0,6884,6883
214.,44392,83,198,6408,39550,46,323,9000,1930,0,2,0,0,0,6873,6869
215.,44279,83,192,6440,39614,50,332,9010,1903,0,4,0,1,0,6877,6877
216.,44288,70,200,6430,39567,53,335,9057,1906,0,1,0,1,0,6899,6897
217.,44277,71,186,6471,39544,49,346,9056,1935,0,1,0,0,0,6886,6884
218.,44258,77,182,6515,39523,46,337,9062,1926,0,1,0,0,0,6914,6912
219.,44235,76,173,6507,39515,39,331,9124,1951,0,0,0,0,0,6874,6873
220.,44177,66,180,6502,39556,26,329,9164,1984,0,1,0,0,0,6865,6863
221.,44052,59,173,6569,39649,37,317,9144,2009,0,2,0,0,0,6891,6889
222.,44017,63,170,6581,39649,30,315,9175,2023,0,3,0,0,0,6900,6898
223.,43928,59,166,6569,39704,35,321,9218,1979,0,2,0,0,0,6927,6924
224.,43824,55,173,6595,39769,39,316,9229,1983,0,1,0,0,1,6912,6912
225.,43829,60,170,6612,39731,38,313,9247,1995,0,3,0,0,0,6927,6924
226.,43802,62,162,6608,39727,36,316,9287,1965,0,2,0,0,0,6962,6959
227.,43748,53,164,6623,39759,25,313,9315,1979,0,3,0,0,0,6973,6971
228.,43687,52,158,6670,39791,31,301,9310,1948,0,2,0,0,0,6923,6922
229.,43675,51,151,6690,39774,30,302,9327,1940,0,2,0,0,0,6924,6923
230.,43645,46,149,6711,39789,26,297,9337,1921,0,0,0,0,0,6881,6878
231.,43636,46,140,6761,39768,32,292,9325,1915,1,3,0,0,0,6886,6886
232.,43630,43,137,6788,39746,33,293,9330,1886,0,2,0,0,0,6842,6841
233.,43593,45,148,6778,39755,25,279,9377,1894,0,0,0,0,0,6832,6830
234.,43544,41,142,6795,39779,33,277,9389,1918,0,1,0,0,0,6792,6791
235.,43494,43,129,6830,39802,32,281,9389,1900,0,0,0,0,0,6716,6715
236.,43451,47,130,6840,39815,36,281,9400,1871,0,1,0,0,0,6728,6726
237.,43425,49,133,6812,39821,27,278,9455,1916,0,3,0,0,0,6712,6711
238.,43337,49,137,6857,39885,23,271,9441,1907,0,3,0,0,0,6745,6744
239.,43336,44,137,6862,39866,26,253,9476,1914,0,3,0,0,0,6791,6789
240.,43337,39,140,6871,39846,28,238,9501,1898,0,1,0,0,0,6797,6794
241.,43242,37,131,6891,39918,24,247,9510,1883,0,0,0,0,0,6764,6763
242.,43170,37,126,6914,39969,26,246,9512,1854,0,2,0,0,0,6758,6757
243.,43145,48,119,6921,39972,24,240,9531,1928,0,0,0,0,0,6770,6769
244.,43025,52,125,6914,40068,24,224,9568,1942,0,3,0,0,0,6806,6803
245.,43045,52,121,6916,40025,26,225,9590,1907,0,2,0,0,0,6828,6827
246.,43018,44,131,6939,40032,24,226,9586,1931,0,0,0,0,0,6814,6812
247.,42964,50,125,6964,40055,24,239,9579,1953,0,2,0,0,0,6785,6782
248.,42800,55,128,6919,40186,26,246,9640,1968,0,2,0,0,0,6777,6775
249.,42653,51,133,6925,40312,25,243,9658,1971,0,0,0,0,0,6782,6781
250.,42621,56,136,6925,40317,24,240,9681,1958,0,1,0,0,0,6850,6849
251.,42489,59,136,6912,40414,30,247,9713,1910,0,1,0,0,0,6914,6913
252.,42423,52,134,6898,40455,32,250,9756,1893,0,2,0,0,0,6925,6922
253.,42301,57,136,6922,40550,27,245,9762,1942,0,1,0,0,0,6909,6906
254.,42199,52,140,6937,40626,26,246,9774,1962,0,3,0,0,0,6950,6950
255.,42083,54,144,6921,40706,30,254,9808,1953,0,2,0,0,0,6986,6983
256.,41973,53,147,6944,40794,23,249,9817,1951,0,2,0,1,0,6964,6963
257.,41873,54,132,6976,40867,29,255,9814,1954,0,1,0,0,0,7002,7002
258.,41786,59,141,6986,40928,18,253,9829,1971,0,2,0,0,0,7032,7029
259.,41770,59,134,6981,40923,14,258,9861,1968,0,1,0,0,0,7079,7078
260.,41705,56,131,6989,40959,22,254,9884,1969,0,1,0,0,0,7049,7048
261.,41576,59,134,6960,41055,29,254,9933,1979,0,3,0,0,0,6995,6995
262.,41548,51,137,6976,41067,19,264,9938,1910,0,2,0,0,0,6992,6987
263.,41517,61,135,6993,41055,26,264,9949,1944,0,3,1,0,0,7069,7065
264.,41483,66,131,7005,41063,22,258,9972,1922,0,4,0,0,0,7095,7094
265.,41323,54,138,7028,41199,19,263,9976,1929,0,1,0,0,0,7045,7043
266.,41213,55,138,7022,41289,14,249,10020,1944,0,3,0,0,0,7052,7049
267.,41087,64,134,7012,41379,20,240,10064,1978,0,3,0,0,0,7042,7041
268.,40978,57,140,7012,41473,17,237,10086,1972,0,1,0,0,0,7008,7006
269.,40921,44,139,7031,41506,29,230,10100,1957,0,0,0,0,0,7003,6999
270.,40849,47,135,7037,41554,29,228,10121,1953,0,1,0,0,0,6998,6993
271.,40749,48,123,7043,41636,25,237,10139,1953,0,1,0,0,0,6997,6993
272.,40723,47,120,7069,41642,26,230,10143,1926,0,2,0,0,0,6988,6984
273.,40628,43,126,7080,41722,18,228,10155,1933,0,3,0,0,0,7036,7033
274.,40499,46,122,7083,41819,26,225,10180,1961,0,1,0,0,0,7079,7079
275.,40492,45,118,7085,41812,23,220,10205,1946,1,1,0,0,0,7081,7078
276.,40480,45,115,7090,41801,25,223,10221,1924,0,2,0,0,0,7046,7046
277.,40412,48,111,7106,41845,21,228,10229,1904,0,1,0,0,0,7013,7011
278.,40324,47,116,7112,41911,22,221,10247,1898,0,3,0,0,0,6998,6995
279.,40304,48,112,7119,41912,18,218,10269,1898,0,2,0,0,1,7004,7003
280.,40311,55,107,7144,41881,21,222,10259,1908,0,3,0,0,0,6970,6969
281.,40243,48,118,7135,41931,24,218,10283,1871,0,1,0,0,0,6952,6949
282.,40162,50,113,7154,41979,29,219,10294,1892,0,1,0,0,0,6977,6976
283.,40129,49,107,7180,41992,28,217,10298,1882,0,1,0,0,0,7015,7013
284.,40065,53,101,7186,42040,21,221,10313,1898,0,2,0,0,0,6981,6978
285.,40082,47,102,7225,41998,21,219,10306,1914,0,1,0,0,0,7012,7008
286.,39957,44,102,7224,42104,21,219,10329,1876,0,0,0,0,0,6958,6953
287.,39883,49,105,7207,42163,16,215,10362,1897,0,2,0,0,0,6943,6941
288.,39815,49,110,7230,42214,14,211,10357,1877,0,2,0,0,0,6930,6928
289.,39798,46,103,7235,42212,13,221,10372,1879,0,2,0,0,0,6954,6952
290.,39692,38,120,7237,42296,17,208,10392,1882,0,1,0,0,0,6977,6972
291.,39636,36,117,7217,42323,24,214,10433,1918,0,1,1,0,0,6966,6965
292.,39526,40,118,7211,42407,25,211,10462,1915,0,1,0,0,0,6959,6955
293.,39497,43,106,7212,42425,18,219,10480,1896,0,2,0,0,0,6992,6986
294.,39370,36,111,7218,42531,20,219,10495,1890,0,1,0,0,0,6964,6962
295.,39325,31,103,7230,42560,20,225,10506,1956,0,4,0,0,0,6998,6994
296.,39250,40,99,7238,42616,18,221,10518,1886,0,4,0,0,0,7004,7001
297.,39167,43,96,7231,42675,26,219,10543,1954,0,0,0,0,0,7025,7024
298.,39133,43,93,7251,42697,19,221,10543,1952,0,1,0,0,0,7009,7008
299.,39052,38,100,7214,42768,11,215,10602,1932,0,0,0,0,0,7035,7032
300.,38960,42,105,7206,42835,17,206,10629,1921,0,3,0,0,0,6980,6975
301.,38977,45,101,7231,42809,12,207,10618,1902,0,0,0,0,0,7035,7030
302.,38951,44,101,7237,42814,17,205,10631,1923,0,0,0,0,0,7034,7032
303.,38907,50,102,7269,42839,11,204,10618,1873,0,1,1,0,0,7072,7071
304.,38855,47,100,7263,42873,11,210,10641,1911,0,2,0,0,0,7066,7062
305.,38727,48,106,7252,42973,19,202,10673,1919,0,2,0,0,0,6994,6992
306.,38605,54,99,7262,43078,11,210,10681,1910,0,5,0,0,0,6973,6971
307.,38612,44,107,7236,43056,12,205,10728,1903,0,0,0,0,0,7001,6999
308.,38495,47,104,7241,43158,9,206,10740,1934,0,3,0,0,0,7000,6998
309.,38333,44,99,7238,43306,12,205,10763,1968,1,2,0,0,0,6949,6948
310.,38244,43,104,7257,43373,17,203,10759,1952,0,1,0,0,0,6958,6954
311.,38198,37,107,7217,43405,11,210,10815,1975,0,2,0,0,0,6963,6960
312.,38087,36,107,7229,43498,14,207,10822,1991,0,3,0,0,0,6949,6945
313.,38017,42,102,7223,43549,12,206,10849,1986,0,0,0,0,0,6983,6982
314.,37964,43,106,7203,43575,17,208,10884,2000,0,3,0,0,0,6969,6967
315.,37848,40,105,7222,43679,14,211,10881,1996,0,0,0,0,0,6993,6992
316.,37752,43,104,7221,43753,13,211,10903,2045,0,0,0,0,0,7048,7047
317.,37706,40,111,7240,43784,5,213,10901,1991,0,1,0,0,0,7059,7057
318.,37613,37,107,7251,43855,15,215,10907,2001,0,5,0,0,0,6999,6998
319.,37520,41,104,7240,43926,17,206,10946,1972,0,3,0,0,0,6978,6977
