# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-63-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '62' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "942170878"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
146.,49565,128,293,5278,37099,76,457,7104,1881,0,2,0,0,0,7063,7062
147.,49484,129,289,5303,37105,82,450,7158,1894,0,2,0,0,0,7024,7022
148.,49533,134,285,5333,36990,73,439,7213,1926,1,2,0,0,0,7017,7017
149.,49455,115,299,5350,37014,67,431,7269,1918,0,1,0,0,0,7005,7005
150.,49321,112,285,5348,37094,65,441,7334,1935,0,2,0,0,0,6988,6985
151.,49233,104,285,5372,37118,76,426,7386,1938,0,0,0,0,0,7019,7018
152.,49100,102,291,5405,37205,66,412,7419,1944,0,4,0,0,0,7023,7022
153.,49010,104,287,5431,37240,68,392,7468,1926,0,3,0,0,0,7084,7083
154.,48918,110,280,5448,37264,77,386,7517,1905,1,3,0,0,0,7059,7058
155.,48936,105,268,5496,37203,61,402,7529,1912,0,1,0,0,0,7088,7086
156.,48884,111,273,5516,37197,63,387,7569,1928,0,3,0,0,0,7072,7071
157.,48755,101,275,5533,37263,73,371,7629,1915,0,0,0,0,1,7073,7073
158.,48803,96,272,5558,37151,77,386,7657,1855,0,0,0,0,0,7051,7051
159.,48740,109,251,5598,37152,78,392,7680,1873,0,0,0,0,0,7065,7064
160.,48562,104,261,5628,37282,65,392,7706,1914,0,5,0,0,0,7053,7053
161.,48660,107,244,5666,37131,67,387,7738,1922,0,2,1,0,0,7090,7088
162.,48606,91,226,5735,37147,64,396,7735,1911,0,1,0,0,0,7087,7086
163.,48636,99,238,5742,37057,61,390,7777,1877,0,4,0,2,0,7046,7044
164.,48644,95,244,5743,37002,51,401,7820,1883,2,3,0,0,0,7035,7031
165.,48487,94,231,5785,37103,59,392,7849,1915,0,2,1,0,0,7029,7029
166.,48395,88,240,5804,37143,63,380,7887,1883,0,3,0,1,0,6971,6969
167.,48400,86,236,5837,37087,71,368,7915,1843,1,2,0,0,0,6982,6981
168.,48412,78,232,5851,37027,66,384,7950,1831,0,0,0,0,0,7002,7001
169.,48340,82,241,5889,37049,61,378,7960,1872,0,0,0,0,0,7011,7009
170.,48353,87,238,5904,36985,54,380,7999,1875,0,4,1,0,0,7006,7005
171.,48281,92,230,5937,37003,58,380,8019,1893,0,1,0,0,0,7034,7034
172.,48225,104,229,5971,36998,59,382,8032,1908,0,0,1,0,0,7054,7052
173.,48183,107,242,5996,36989,58,363,8062,1895,0,1,0,0,0,7066,7063
174.,48031,104,238,5987,37085,66,358,8131,1939,0,1,0,0,0,7060,7058
175.,47970,97,238,6028,37100,64,352,8151,1926,0,3,0,0,0,7071,7071
176.,47922,98,240,6044,37101,55,355,8185,1909,0,1,1,0,0,7101,7097
177.,47840,107,243,6057,37134,47,350,8222,1893,0,1,0,0,0,7113,7110
178.,47673,114,250,6040,37238,52,351,8282,1908,0,3,0,0,0,7146,7144
179.,47583,112,249,6051,37273,60,349,8323,1919,0,1,0,0,0,7144,7143
180.,47349,111,247,6099,37459,63,332,8340,1930,1,0,0,0,0,7110,7110
181.,47175,119,238,6088,37584,56,334,8406,1957,0,2,0,0,0,7086,7084
182.,47101,120,223,6126,37610,59,344,8417,1910,0,3,0,0,0,7067,7066
183.,46918,115,229,6140,37739,71,338,8450,1869,0,3,0,0,0,7005,7004
184.,46848,115,226,6163,37759,60,352,8477,1880,0,1,0,0,1,7054,7053
185.,46723,99,225,6218,37839,62,357,8477,1881,0,3,0,0,1,7044,7043
186.,46696,100,223,6216,37814,66,351,8534,1846,0,2,0,0,0,7089,7087
187.,46604,87,230,6263,37863,62,360,8531,1845,0,1,0,1,0,7097,7096
188.,46529,93,220,6281,37888,60,356,8573,1888,0,1,0,0,0,7081,7079
189.,46456,84,224,6281,37920,53,360,8622,1905,0,2,0,0,0,7122,7120
190.,46411,86,223,6287,37920,41,372,8660,1912,0,2,0,0,0,7157,7157
191.,46287,83,231,6291,37999,46,368,8695,1924,0,2,0,0,0,7138,7137
192.,46155,76,218,6289,38078,56,363,8765,1897,0,1,0,0,0,7134,7131
193.,46137,88,217,6322,38042,55,356,8783,1860,0,2,0,0,1,7132,7129
194.,46014,93,221,6326,38120,50,351,8825,1858,0,1,0,1,0,7112,7110
195.,45960,93,217,6329,38130,48,357,8866,1878,0,1,0,0,0,7134,7132
196.,45734,89,214,6395,38318,54,347,8849,1883,1,1,0,0,0,7091,7086
197.,45739,78,211,6422,38277,54,340,8879,1904,0,1,0,0,0,7089,7087
198.,45741,80,213,6440,38241,48,337,8900,1920,0,3,0,0,0,7108,7108
199.,45585,78,225,6426,38349,56,336,8945,1920,0,3,0,0,0,7134,7133
200.,45612,79,215,6455,38291,41,340,8967,1930,0,3,1,0,0,7178,7178
201.,45563,79,205,6499,38286,54,335,8979,1898,0,1,0,1,0,7155,7155
202.,45434,71,207,6493,38380,43,342,9030,1908,0,0,1,0,0,7160,7159
203.,45349,74,213,6527,38423,45,316,9053,1910,0,2,0,0,0,7139,7138
204.,45229,86,215,6522,38494,49,306,9099,1890,0,5,0,0,0,7084,7081
205.,45095,76,210,6519,38579,50,315,9156,1893,0,1,0,0,0,7089,7088
206.,45000,70,220,6536,38630,54,312,9178,1881,0,1,0,0,0,7100,7099
207.,44864,71,218,6529,38718,54,319,9227,1884,0,1,0,0,0,7106,7106
208.,44716,80,208,6525,38835,45,317,9274,1871,0,2,0,0,0,7086,7083
209.,44565,67,211,6537,38955,37,315,9313,1909,0,0,0,0,0,7081,7080
210.,44467,71,198,6574,39017,38,312,9323,1915,0,0,0,0,0,7099,7098
211.,44328,66,195,6624,39111,42,313,9321,1940,0,3,0,0,0,7065,7064
212.,44352,63,198,6635,39056,41,312,9343,1918,0,2,0,0,0,7093,7091
213.,44239,71,192,6653,39124,46,308,9367,1905,0,1,0,0,0,7099,7096
214.,44178,78,181,6673,39145,46,304,9395,1909,0,2,0,0,0,7102,7102
215.,44096,77,189,6677,39192,47,288,9434,1904,0,4,0,1,0,7084,7081
216.,44018,73,195,6701,39229,48,291,9445,1911,0,1,0,0,0,7136,7136
217.,43996,72,199,6715,39214,43,288,9473,1915,0,3,0,0,0,7134,7133
218.,44060,79,173,6723,39124,40,298,9503,1903,0,2,0,0,0,7125,7121
219.,44041,71,182,6753,39119,33,295,9506,1890,0,1,0,0,0,7077,7077
220.,43934,67,191,6763,39184,37,293,9531,1936,0,4,0,0,1,7088,7088
221.,43876,60,192,6779,39210,36,298,9549,1885,0,1,0,0,0,7083,7080
222.,43745,64,193,6819,39308,38,290,9543,1909,0,2,0,0,0,7036,7036
223.,43725,71,179,6833,39290,40,295,9567,1911,0,3,0,0,0,7002,7000
224.,43623,65,175,6833,39358,44,295,9607,1892,0,1,0,0,0,7002,7001
225.,43545,73,180,6836,39387,45,291,9643,1891,0,0,0,0,0,7023,7022
226.,43541,68,190,6843,39356,46,281,9675,1902,0,0,0,0,0,7061,7060
227.,43388,60,186,6895,39487,39,278,9667,1921,0,0,0,0,0,7046,7045
228.,43339,61,174,6867,39496,43,288,9732,1926,0,0,0,0,0,7023,7022
229.,43258,66,172,6880,39548,36,289,9751,1955,0,3,0,0,0,7020,7019
230.,43156,74,170,6910,39610,39,289,9752,1923,0,1,0,0,0,6974,6972
231.,43093,72,176,6928,39640,34,290,9767,1935,0,1,0,0,0,7020,7018
232.,43104,72,180,6940,39596,37,274,9797,1912,0,0,0,0,0,7052,7051
233.,43002,70,176,6944,39665,41,275,9827,1893,0,1,0,0,0,7066,7062
234.,42960,63,185,6975,39682,40,265,9830,1869,0,1,0,0,0,7035,7033
235.,42870,62,188,6961,39745,35,267,9872,1876,0,1,0,0,0,7035,7034
236.,42737,71,173,6973,39846,31,275,9894,1897,0,2,0,0,0,7010,7006
237.,42669,66,170,6991,39878,44,268,9914,1899,0,1,0,0,0,6982,6981
238.,42596,61,154,6971,39921,47,274,9976,1905,0,2,0,0,0,6962,6960
239.,42538,61,162,6994,39949,43,263,9990,1919,0,3,0,0,0,7026,7026
240.,42493,58,157,6995,39967,40,261,10029,1920,0,2,0,0,0,7017,7014
241.,42474,55,155,6982,39954,40,273,10067,1940,0,0,0,0,0,7006,7002
242.,42513,61,147,7022,39886,31,288,10052,1928,0,2,0,0,0,7009,7007
243.,42439,66,149,7043,39928,32,279,10064,1932,0,0,0,0,0,7015,7015
244.,42410,60,144,7087,39936,27,273,10063,1944,0,0,0,0,0,7027,7026
245.,42346,50,151,7096,39976,34,270,10077,1922,0,1,0,0,0,7095,7093
246.,42303,54,148,7108,39993,30,272,10092,1925,0,2,0,0,0,7098,7097
247.,42241,58,143,7114,40028,29,278,10109,1912,0,3,0,0,0,7121,7119
248.,42247,56,145,7133,40006,23,266,10124,1877,1,0,0,1,0,7141,7137
249.,42171,49,152,7130,40049,30,258,10161,1891,0,4,0,0,0,7152,7150
250.,42066,47,152,7150,40125,24,268,10168,1905,0,0,0,0,0,7121,7121
251.,42007,57,147,7177,40154,27,252,10179,1939,0,1,0,0,0,7137,7134
252.,41850,62,145,7164,40280,22,250,10227,1982,0,1,0,0,0,7080,7076
253.,41838,59,157,7164,40265,27,242,10248,1902,1,2,0,0,0,7119,7119
254.,41806,61,158,7149,40272,23,237,10294,1861,0,0,0,0,0,7085,7080
255.,41666,59,157,7182,40380,27,236,10293,1830,0,8,0,0,0,7030,7028
256.,41559,56,149,7179,40464,24,239,10330,1868,0,1,0,0,0,6997,6996
257.,41496,57,153,7190,40506,22,225,10351,1816,0,1,0,0,0,7046,7044
258.,41418,62,152,7189,40554,27,219,10379,1825,0,0,0,0,0,7063,7060
259.,41306,61,149,7202,40638,30,213,10401,1856,0,3,0,0,0,7004,7002
260.,41247,64,148,7188,40659,34,219,10441,1839,0,1,0,1,0,6989,6988
261.,41193,66,145,7231,40682,35,224,10424,1832,0,4,0,0,0,7036,7034
262.,41170,62,151,7238,40672,30,232,10445,1841,0,2,0,0,0,7016,7015
263.,40934,63,156,7256,40878,29,229,10455,1885,0,4,0,0,0,6975,6970
264.,40856,54,160,7239,40933,32,224,10502,1923,0,2,0,0,0,6948,6947
265.,40790,65,160,7262,40961,28,233,10501,1899,0,0,0,0,0,6967,6962
266.,40750,65,152,7307,40971,31,236,10488,1873,0,1,0,0,0,6988,6984
267.,40752,63,149,7331,40943,21,250,10491,1884,0,5,0,0,0,7045,7043
268.,40662,54,148,7331,41004,24,261,10516,1870,0,3,0,1,0,7048,7046
269.,40569,58,147,7353,41068,29,245,10531,1852,0,3,0,0,0,7030,7027
270.,40518,50,144,7359,41095,30,249,10555,1838,0,0,0,0,0,7073,7069
271.,40414,46,152,7358,41172,31,247,10580,1852,0,2,0,0,0,7030,7029
272.,40329,51,140,7367,41237,19,254,10603,1868,0,1,0,0,0,7000,6996
273.,40221,52,132,7390,41317,25,247,10616,1872,0,1,0,0,0,6926,6924
274.,40227,49,126,7409,41287,32,246,10624,1863,0,1,0,0,0,6973,6969
275.,40145,53,125,7413,41339,28,255,10642,1886,0,1,0,0,0,6962,6962
276.,40112,47,138,7432,41348,31,233,10659,1890,0,3,0,0,0,7021,7016
277.,40057,52,137,7451,41379,29,228,10667,1849,0,0,0,0,0,7036,7030
278.,39994,48,136,7442,41424,22,230,10704,1866,0,1,0,0,0,7016,7012
279.,39845,46,141,7469,41552,17,238,10692,1918,0,1,0,0,0,6985,6983
280.,39743,46,145,7477,41635,15,235,10704,1928,0,3,0,0,0,6971,6968
281.,39639,47,140,7462,41705,23,244,10740,1932,0,1,0,0,0,6976,6972
282.,39584,45,138,7466,41740,18,247,10762,1949,0,1,0,0,0,6984,6984
283.,39479,47,131,7482,41824,15,239,10783,1959,0,1,0,0,0,7004,6999
284.,39393,57,128,7476,41875,23,233,10815,1943,0,4,0,0,0,7013,7012
285.,39352,53,132,7457,41891,25,234,10856,1941,0,2,0,0,0,7059,7056
286.,39261,46,142,7433,41958,26,229,10905,1963,0,0,0,0,0,7046,7040
287.,39090,51,139,7429,42100,25,227,10939,1952,1,1,0,0,0,7073,7070
288.,39016,55,141,7448,42154,23,221,10942,1906,0,1,0,0,0,7014,7013
289.,38899,51,143,7434,42246,24,218,10985,1911,0,2,0,0,0,7020,7017
290.,38750,55,154,7481,42369,18,211,10962,1896,1,2,0,0,0,7010,7006
291.,38701,59,142,7489,42384,30,218,10977,1887,0,2,0,0,0,7058,7057
292.,38646,59,137,7480,42418,27,214,11019,1888,0,1,0,0,0,7063,7058
293.,38544,55,140,7490,42501,24,216,11030,1878,0,1,0,0,0,7044,7042
294.,38507,59,136,7464,42507,21,230,11076,1867,0,3,0,0,0,7051,7048
295.,38403,62,135,7478,42585,12,243,11082,1866,0,1,0,0,0,7031,7029
296.,38343,53,142,7455,42622,15,239,11131,1864,0,1,0,0,0,7038,7038
297.,38275,47,135,7497,42672,13,234,11127,1889,0,0,1,0,0,7004,7004
298.,38163,42,133,7500,42766,16,237,11143,1901,0,1,0,0,0,6994,6992
299.,38080,50,128,7511,42820,23,229,11159,1904,0,2,0,0,0,6949,6944
300.,38069,58,120,7508,42797,31,225,11192,1879,0,0,0,0,0,6919,6919
301.,38007,56,129,7518,42830,33,225,11202,1908,1,0,0,0,0,6956,6954
302.,37863,52,137,7520,42953,27,219,11229,1892,0,2,0,0,0,6936,6936
303.,37816,57,128,7557,42981,24,219,11218,1881,0,0,0,0,0,6989,6985
304.,37792,56,131,7571,42980,27,207,11236,1879,0,1,0,0,0,6989,6986
305.,37702,54,131,7574,43053,16,219,11251,1894,0,1,0,0,0,7001,6999
306.,37612,55,121,7596,43111,27,223,11255,1880,0,2,0,0,0,6996,6996
307.,37649,54,126,7585,43057,18,230,11281,1840,0,0,1,0,1,7045,7042
308.,37559,46,131,7608,43135,19,216,11286,1852,1,1,0,0,0,7070,7066
309.,37493,44,144,7570,43169,24,216,11340,1874,0,1,0,0,0,7059,7053
310.,37362,48,144,7567,43279,25,204,11371,1908,0,1,0,0,0,7058,7053
311.,37295,55,143,7589,43322,23,205,11368,1878,0,2,0,0,0,7039,7036
312.,37180,63,131,7618,43414,17,192,11385,1882,0,2,0,0,0,7035,7031
313.,37001,61,131,7586,43568,23,193,11437,1916,0,3,0,0,0,6993,6989
314.,36840,59,131,7592,43707,18,200,11453,1942,0,1,0,0,0,6988,6986
315.,36762,55,131,7589,43768,14,193,11488,1920,0,2,0,0,0,6940,6937
316.,36786,54,128,7605,43725,19,196,11487,1949,0,2,0,0,0,7020,7016
317.,36730,48,137,7574,43759,14,206,11532,1962,0,0,0,0,0,6962,6959
318.,36544,46,144,7600,43930,10,205,11521,1964,0,1,0,0,0,6910,6907
319.,36443,46,132,7607,44007,20,206,11539,1950,0,2,0,0,0,6911,6906
