# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-32-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '31' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "170545299"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,53040,352,958,623,41729,301,1789,1208,1785,3,20,0,2,1,5139,5138
19.,52554,333,979,689,42005,301,1808,1331,1798,2,10,4,3,0,5315,5315
20.,51864,352,965,769,42489,283,1847,1431,1795,2,9,1,2,0,5481,5480
21.,51289,359,975,843,42829,299,1844,1562,1794,3,20,3,2,0,5594,5594
22.,50903,381,982,917,42975,299,1863,1680,1769,2,15,1,4,0,5626,5623
23.,50488,360,984,1003,43180,301,1896,1788,1797,2,12,0,3,0,5694,5694
24.,50208,351,1008,1058,43249,293,1898,1935,1826,5,15,2,0,0,5788,5787
25.,49828,362,1019,1151,43392,289,1883,2076,1816,2,9,0,2,0,5868,5867
26.,49595,350,984,1250,43418,292,1903,2208,1833,1,9,2,1,0,5926,5926
27.,49357,365,974,1322,43433,302,1898,2349,1857,0,12,0,0,0,6036,6034
28.,48996,363,1000,1389,43587,295,1896,2474,1839,3,14,0,1,0,6059,6058
29.,48682,350,992,1466,43688,311,1892,2619,1847,1,9,1,0,0,6167,6167
30.,48476,376,975,1552,43657,300,1924,2740,1839,3,8,2,3,0,6189,6188
31.,48295,364,988,1607,43627,282,1942,2895,1834,3,10,0,1,0,6208,6207
32.,48080,349,966,1698,43618,289,1981,3019,1856,0,10,0,2,0,6267,6267
33.,47915,343,952,1744,43573,304,1975,3194,1826,5,9,3,1,0,6329,6327
34.,47857,365,939,1818,43406,318,1961,3336,1838,0,6,0,1,0,6371,6371
35.,47828,375,927,1908,43236,279,1989,3458,1832,2,11,1,0,0,6441,6441
36.,47567,359,947,1980,43314,284,1967,3582,1831,0,8,0,1,0,6425,6423
37.,47537,350,958,2059,43132,279,1965,3720,1812,0,4,2,2,0,6472,6472
38.,47406,354,952,2140,43054,274,1989,3831,1793,3,12,0,2,0,6541,6538
39.,47327,337,967,2206,42940,260,1996,3967,1792,0,13,2,2,0,6571,6569
40.,47213,334,951,2282,42850,262,2002,4106,1786,0,12,3,0,0,6563,6563
41.,47047,334,943,2347,42820,258,2007,4244,1781,3,8,0,0,0,6568,6566
42.,46834,322,958,2411,42833,262,1983,4397,1822,0,6,0,1,0,6556,6553
43.,46630,315,957,2513,42833,256,1988,4508,1788,1,6,1,0,0,6583,6583
44.,46571,310,938,2620,42718,241,1977,4625,1802,0,4,1,0,0,6563,6563
45.,46373,303,925,2715,42727,245,1975,4737,1836,1,3,0,0,1,6635,6635
46.,46252,327,901,2790,42653,261,1952,4864,1865,2,6,1,1,0,6657,6656
47.,46131,314,917,2847,42588,265,1903,5035,1879,0,6,0,3,0,6674,6671
48.,45945,331,904,2914,42557,272,1890,5187,1912,0,4,1,0,0,6699,6697
49.,45778,332,889,3014,42536,266,1887,5298,1873,2,3,0,0,0,6686,6685
50.,45842,319,900,3058,42296,262,1891,5432,1891,5,4,0,0,0,6702,6702
51.,45786,298,940,3115,42174,249,1879,5559,1876,0,7,1,0,0,6712,6711
52.,45677,294,919,3153,42121,230,1901,5705,1885,2,3,0,1,0,6734,6732
53.,45591,282,914,3248,42044,231,1880,5810,1864,0,5,0,0,0,6742,6741
54.,45553,292,921,3283,41908,231,1843,5969,1876,1,6,1,0,0,6756,6752
55.,45446,292,889,3355,41838,234,1859,6087,1875,1,6,1,0,0,6791,6790
56.,45340,298,900,3465,41774,224,1820,6179,1848,0,4,0,1,0,6819,6818
57.,45267,291,880,3530,41668,216,1836,6312,1832,1,6,0,1,0,6780,6777
58.,45109,281,894,3602,41643,232,1805,6434,1824,0,5,1,1,0,6801,6801
59.,44914,291,886,3673,41665,215,1816,6540,1824,1,2,0,0,0,6785,6783
60.,44774,263,892,3735,41648,228,1765,6695,1832,1,6,0,2,0,6773,6772
61.,44736,261,880,3808,41525,219,1759,6812,1844,0,7,1,0,0,6803,6802
62.,44602,284,848,3904,41480,222,1756,6904,1859,1,1,0,1,0,6774,6773
63.,44567,281,837,3966,41338,224,1763,7024,1868,1,6,0,0,0,6857,6856
64.,44451,288,854,4001,41272,220,1751,7163,1914,1,6,0,0,0,6845,6845
65.,44470,269,841,4111,41103,222,1760,7224,1900,0,5,2,0,0,6871,6869
66.,44366,275,836,4181,41042,210,1744,7346,1900,0,5,1,2,0,6878,6877
67.,44343,272,830,4204,40907,204,1744,7496,1937,0,5,0,0,0,6885,6882
68.,44189,280,862,4267,40900,203,1695,7604,1927,0,4,1,1,0,6926,6925
69.,44073,284,818,4358,40852,210,1718,7687,1961,3,8,0,0,0,6932,6931
70.,43781,280,832,4409,40972,212,1701,7813,1937,0,3,1,0,0,6915,6912
71.,43782,289,830,4484,40811,212,1678,7914,1958,0,5,0,0,0,6918,6918
72.,43716,287,836,4535,40716,226,1645,8039,1951,0,3,0,0,0,6922,6920
73.,43573,290,850,4591,40694,231,1609,8162,1918,1,4,1,1,0,6950,6950
74.,43447,299,855,4664,40658,222,1621,8234,1930,1,4,0,0,0,6962,6961
75.,43269,268,863,4706,40696,204,1630,8364,1935,0,3,0,1,0,6994,6993
76.,43037,248,865,4764,40777,201,1662,8446,1922,0,3,0,1,0,6971,6970
77.,42934,234,844,4828,40736,201,1655,8568,1946,0,2,1,0,0,6928,6926
78.,42838,240,815,4866,40693,212,1649,8687,1904,0,1,0,1,0,6921,6921
79.,42749,243,800,4959,40640,211,1633,8765,1909,1,5,0,0,0,6894,6890
80.,42644,260,788,5034,40591,188,1655,8840,1936,0,4,0,0,0,6861,6859
81.,42524,268,786,5104,40563,186,1616,8953,1972,0,2,0,0,0,6847,6846
82.,42414,284,816,5147,40501,183,1581,9074,1936,1,6,0,1,0,6839,6839
83.,42265,276,832,5195,40483,199,1582,9168,1970,0,5,0,0,0,6899,6899
84.,42153,260,819,5250,40430,215,1599,9274,1967,1,4,0,0,0,6857,6857
85.,42116,243,816,5291,40329,220,1605,9380,1941,0,3,0,1,0,6835,6834
86.,42035,271,792,5379,40262,217,1576,9468,1942,0,7,0,0,0,6818,6817
87.,42058,277,773,5427,40083,202,1614,9566,1938,3,2,0,0,0,6811,6810
88.,41931,285,784,5514,40058,200,1594,9634,1954,0,3,0,0,0,6866,6866
89.,41815,278,812,5547,40031,206,1576,9735,1963,1,1,0,0,1,6894,6892
90.,41659,250,833,5602,40047,202,1579,9828,1967,1,1,0,0,0,6934,6932
91.,41414,263,827,5625,40142,191,1587,9951,1933,2,8,0,0,1,6943,6942
92.,41293,257,834,5694,40138,175,1583,10026,1908,1,4,1,1,0,6962,6959
93.,41237,263,825,5726,40051,166,1587,10145,1954,0,9,0,1,0,6955,6955
94.,41045,275,801,5806,40083,196,1574,10220,1944,0,4,0,1,0,6963,6963
95.,40839,264,810,5876,40130,200,1598,10283,1929,0,4,0,0,0,6989,6988
96.,40646,280,807,5958,40152,205,1586,10366,1918,1,2,0,1,0,6986,6985
97.,40484,267,786,6035,40168,210,1607,10443,1891,3,5,1,1,0,6944,6943
98.,40419,249,789,6061,40089,198,1628,10567,1885,1,3,0,0,0,6994,6994
99.,40334,248,807,6071,40037,182,1619,10702,1903,1,2,0,0,0,6995,6993
100.,40109,244,802,6100,40121,183,1614,10827,1897,0,1,0,1,0,6993,6991
101.,40026,259,787,6158,40053,196,1599,10922,1896,0,6,0,0,0,6957,6957
102.,39940,266,771,6225,39990,192,1613,11003,1876,0,3,0,0,0,6977,6975
103.,39905,240,778,6284,39900,184,1592,11117,1872,1,3,0,0,0,6961,6961
104.,39887,249,767,6331,39786,176,1570,11234,1859,0,4,0,1,0,6992,6992
105.,39777,246,780,6429,39765,179,1538,11286,1855,0,6,1,0,0,6975,6972
106.,39733,244,765,6497,39680,176,1539,11366,1827,0,4,0,0,0,6975,6975
107.,39733,248,737,6542,39540,174,1566,11460,1876,0,2,0,0,0,7008,7007
108.,39586,234,764,6610,39549,172,1557,11528,1896,0,3,0,1,0,7002,7002
109.,39510,225,768,6671,39487,169,1551,11619,1902,1,3,0,0,1,6988,6984
110.,39315,230,761,6720,39535,164,1585,11690,1913,1,4,1,0,0,7003,7000
111.,39291,232,765,6805,39435,159,1566,11747,1917,1,0,1,0,0,7030,7030
112.,39133,237,770,6799,39457,160,1549,11895,1904,1,5,1,0,0,7028,7027
113.,38996,238,743,6869,39470,167,1551,11966,1894,1,3,0,0,0,7029,7027
114.,38902,223,742,6989,39443,164,1532,12005,1895,2,2,1,0,0,7005,7005
115.,38778,235,748,7061,39427,163,1534,12054,1915,0,5,1,0,0,6967,6965
116.,38679,241,727,7107,39382,175,1521,12168,1914,0,2,0,0,0,6967,6966
117.,38654,244,714,7135,39271,160,1521,12301,1900,1,8,1,0,0,6970,6969
118.,38606,240,711,7237,39196,174,1507,12329,1886,1,3,0,0,0,6984,6982
119.,38590,230,710,7304,39087,174,1494,12411,1898,0,2,0,0,0,7042,7041
120.,38637,250,703,7360,38926,161,1478,12485,1877,0,0,0,2,0,7062,7062
121.,38515,237,696,7417,38921,183,1487,12544,1875,1,2,0,0,0,7047,7046
122.,38485,234,702,7459,38830,161,1512,12617,1893,0,5,0,0,0,7083,7083
123.,38326,228,708,7560,38868,165,1492,12653,1861,0,3,1,0,0,7096,7094
124.,38209,229,715,7579,38864,165,1474,12765,1865,0,1,3,0,0,7069,7069
125.,38130,233,704,7623,38819,171,1472,12848,1903,1,1,0,0,0,7057,7057
126.,38008,220,720,7674,38830,168,1441,12939,1932,0,1,0,1,0,7060,7058
127.,37844,216,733,7680,38882,154,1436,13055,1913,4,1,0,0,0,7088,7086
128.,37717,213,706,7713,38907,150,1441,13153,1933,0,0,0,0,0,7040,7040
129.,37664,228,692,7765,38830,149,1445,13227,1932,0,3,0,0,0,7053,7051
130.,37525,219,693,7790,38859,143,1450,13321,1962,1,3,0,0,0,7019,7019
131.,37416,213,704,7850,38848,142,1436,13391,1954,1,0,0,0,0,6998,6997
132.,37267,227,693,7878,38868,131,1461,13475,1930,0,1,0,1,0,6979,6977
133.,37167,205,713,7927,38851,141,1452,13544,1914,0,0,0,0,0,6968,6968
134.,37017,188,700,7934,38896,142,1470,13653,1896,1,4,0,0,0,7011,7011
135.,36951,179,679,7977,38852,149,1468,13745,1915,1,4,0,0,0,7022,7020
136.,36903,186,686,8000,38790,142,1447,13846,1913,0,1,0,0,0,7034,7034
137.,36747,192,675,8100,38820,141,1483,13842,1970,0,3,1,0,0,7010,7006
138.,36579,182,668,8123,38886,148,1444,13970,1973,0,4,0,0,0,7009,7008
139.,36587,177,666,8150,38768,141,1450,14061,1983,0,1,0,1,0,7006,7005
140.,36528,168,653,8218,38722,146,1447,14118,1988,0,2,0,0,0,7042,7041
141.,36490,181,668,8255,38658,127,1434,14187,1958,0,3,0,2,0,7047,7044
142.,36458,177,663,8300,38589,129,1425,14259,1938,1,3,0,0,0,7052,7050
143.,36413,184,667,8342,38517,134,1422,14321,1939,0,3,0,0,0,7064,7064
144.,36327,180,660,8397,38503,124,1407,14402,1927,1,2,0,0,0,7115,7114
145.,36165,177,653,8432,38565,129,1406,14473,1977,0,6,0,0,0,7123,7123
146.,36074,180,665,8459,38551,125,1388,14558,1989,0,2,0,0,0,7140,7139
147.,35927,186,671,8544,38596,114,1380,14582,2005,0,7,0,1,0,7150,7150
148.,35900,180,684,8570,38519,122,1361,14664,1944,0,2,0,0,0,7160,7160
149.,35839,192,662,8634,38469,120,1378,14706,1953,1,4,1,2,0,7108,7106
150.,35708,182,644,8668,38496,125,1384,14793,1963,0,2,0,1,0,7142,7140
151.,35609,190,650,8711,38490,118,1362,14870,1970,0,2,0,0,0,7164,7164
152.,35597,183,667,8740,38413,117,1336,14947,1950,2,3,1,0,0,7149,7148
153.,35569,186,652,8816,38350,97,1336,14994,1903,0,0,0,0,0,7176,7173
154.,35385,186,637,8846,38427,101,1329,15089,1906,1,2,0,0,0,7231,7229
155.,35274,177,647,8900,38446,104,1311,15141,1919,0,4,0,0,0,7166,7165
156.,35244,159,626,8982,38396,102,1325,15166,1934,0,1,0,0,0,7188,7188
157.,35113,166,630,9052,38422,112,1300,15205,1976,1,1,0,0,0,7168,7167
158.,35105,166,621,9094,38329,110,1310,15265,1948,0,5,0,0,0,7119,7117
159.,35134,182,614,9134,38199,105,1310,15322,1968,0,3,0,0,0,7129,7129
160.,35060,183,615,9166,38175,108,1308,15385,1947,0,2,0,0,0,7177,7176
161.,35034,171,606,9210,38117,114,1307,15441,1941,0,2,1,1,0,7151,7151
162.,34928,171,599,9239,38126,111,1309,15517,1910,0,2,0,0,0,7146,7145
163.,34805,177,600,9311,38154,120,1297,15536,1933,0,4,0,0,0,7096,7095
164.,34784,184,594,9387,38085,112,1299,15555,1905,0,5,1,0,0,7103,7102
165.,34678,162,605,9427,38111,110,1304,15603,1882,0,1,2,0,0,7059,7057
166.,34627,177,605,9465,38063,103,1311,15649,1918,2,3,0,0,0,7050,7050
167.,34499,180,612,9497,38082,113,1306,15711,1920,0,3,0,0,0,7054,7052
168.,34417,183,612,9500,38055,120,1296,15817,1942,0,1,0,0,0,7010,7010
169.,34263,167,619,9541,38116,114,1301,15879,1931,0,2,1,0,0,6974,6973
170.,34218,164,610,9553,38080,101,1309,15965,1970,0,1,0,0,0,7004,7003
171.,34143,158,613,9585,38078,94,1287,16042,1966,0,3,0,0,0,7013,7012
172.,34100,159,603,9615,38013,110,1290,16110,1949,0,1,1,0,0,7063,7062
173.,34042,151,584,9653,37989,110,1307,16164,1956,0,1,0,0,0,7064,7061
174.,33975,157,566,9711,37968,104,1310,16209,1946,1,0,0,0,0,7068,7067
175.,33977,161,569,9766,37877,102,1303,16245,1977,0,2,0,1,0,7089,7087
176.,33882,152,568,9807,37895,108,1290,16298,1986,0,1,0,0,0,7102,7102
177.,33896,161,564,9817,37794,103,1282,16383,1962,0,3,0,0,0,7114,7114
178.,33841,150,570,9808,37758,116,1276,16481,1942,2,4,0,1,0,7039,7038
179.,33726,150,584,9829,37789,111,1275,16536,1972,1,4,0,0,0,7045,7044
180.,33648,149,577,9831,37785,110,1291,16609,1927,0,1,0,0,0,7014,7010
181.,33536,147,565,9877,37831,105,1273,16666,1925,0,4,0,1,0,6979,6978
182.,33529,140,564,9937,37768,96,1279,16687,1918,0,1,0,0,0,6977,6973
183.,33376,152,560,10004,37827,99,1281,16701,1933,1,2,0,0,0,7005,7002
184.,33211,141,573,10052,37916,92,1292,16723,1958,0,2,0,0,0,7013,7012
185.,33140,146,568,10066,37900,96,1283,16801,1943,0,4,0,0,0,6984,6983
186.,33025,140,550,10074,37932,97,1286,16896,1957,0,1,0,0,0,6994,6993
187.,32999,145,536,10085,37885,99,1288,16963,1969,0,1,1,0,0,6993,6993
188.,33025,128,544,10130,37788,105,1268,17012,1961,0,3,0,0,0,7026,7023
189.,33001,134,543,10155,37737,108,1257,17065,1944,0,2,0,1,0,7059,7058
190.,32896,147,538,10139,37747,110,1251,17172,1935,2,2,0,0,0,7084,7080
191.,32771,152,549,10179,37798,96,1243,17212,1920,0,1,0,0,0,7098,7096
192.,32617,143,553,10205,37864,105,1252,17261,1918,1,5,0,0,0,7052,7052
193.,32445,139,553,10227,37949,107,1270,17310,1955,1,3,0,0,0,7028,7025
194.,32368,134,555,10264,37955,98,1269,17357,1956,0,1,1,0,0,7051,7050
195.,32245,138,559,10316,38001,86,1266,17389,1942,0,3,0,0,0,7069,7068
196.,32231,142,537,10341,37953,85,1269,17442,1969,0,2,0,0,0,7066,7065
197.,32154,130,558,10361,37947,91,1267,17492,1964,0,4,0,0,0,7123,7118
198.,31966,135,563,10370,38068,77,1251,17570,1938,0,2,0,0,0,7123,7122
199.,31880,133,555,10397,38068,94,1253,17620,1934,0,2,1,0,0,7102,7102
200.,31839,144,539,10389,38035,85,1247,17722,1946,1,1,0,1,1,7095,7094
201.,31765,155,529,10459,38022,105,1242,17723,1944,0,3,0,0,0,7056,7055
202.,31685,163,524,10514,38024,88,1258,17744,1940,0,1,0,0,0,7104,7103
203.,31677,149,534,10518,37961,83,1249,17829,1930,1,0,0,0,0,7041,7041
204.,31623,160,520,10567,37943,78,1258,17851,1934,0,3,0,0,0,7100,7100
205.,31601,144,518,10594,37895,84,1265,17899,1917,0,1,0,0,0,7066,7063
206.,31499,142,529,10627,37909,90,1257,17947,1891,0,1,1,0,0,7107,7106
207.,31381,141,521,10671,37951,90,1257,17988,1879,0,0,0,1,0,7089,7088
208.,31325,145,523,10710,37931,85,1257,18024,1900,1,2,0,0,0,7110,7108
209.,31302,136,529,10748,37891,85,1243,18066,1908,1,0,0,0,0,7139,7139
210.,31284,143,524,10712,37832,81,1244,18180,1907,0,2,0,0,0,7113,7112
211.,31215,142,530,10767,37828,89,1230,18199,1931,0,5,1,1,0,7113,7113
212.,31094,141,528,10817,37884,76,1245,18215,1934,0,1,0,0,0,7113,7113
213.,30961,137,531,10813,37935,78,1250,18295,1920,0,3,1,0,0,7103,7101
214.,30924,120,529,10836,37900,81,1241,18369,1947,0,0,0,0,0,7097,7095
215.,30823,128,529,10900,37919,88,1231,18382,1952,0,0,0,0,1,7061,7061
216.,30754,124,527,10913,37924,77,1250,18431,1949,0,1,0,0,0,7097,7096
217.,30621,116,522,10908,37990,74,1256,18513,1968,0,1,0,0,0,7054,7052
218.,30539,117,522,10941,37996,82,1231,18572,1908,0,2,0,0,0,7029,7028
219.,30522,125,492,10943,37938,84,1232,18664,1909,0,2,1,0,0,6977,6977
220.,30497,119,504,10936,37891,86,1228,18739,1888,0,2,1,0,0,7003,7003
221.,30356,126,500,10968,37964,85,1228,18773,1895,1,3,0,1,0,7010,7008
222.,30314,111,511,10946,37946,83,1213,18876,1854,0,1,0,0,0,7004,7003
223.,30202,105,532,11048,37998,69,1197,18849,1854,0,3,0,0,0,7016,7014
224.,30086,105,539,11003,38045,70,1202,18950,1858,0,1,0,0,0,7034,7033
225.,30001,120,519,11051,38059,65,1214,18971,1863,1,2,0,0,0,7038,7037
226.,29939,127,508,11092,38035,76,1226,18997,1879,1,0,0,0,1,7041,7040
227.,29804,142,508,11131,38089,78,1222,19026,1892,0,5,0,0,0,7085,7085
228.,29708,155,487,11192,38114,71,1247,19026,1920,1,2,0,0,0,7082,7081
229.,29674,130,495,11202,38086,85,1230,19098,1893,0,2,0,0,0,7083,7083
230.,29647,124,497,11200,38046,87,1223,19176,1936,0,2,0,0,0,7069,7068
231.,29598,130,498,11210,38020,90,1222,19232,1945,0,1,0,0,0,7034,7033
232.,29442,114,507,11222,38114,96,1204,19301,1957,0,2,0,0,0,6984,6981
233.,29380,124,496,11229,38113,91,1210,19357,1932,0,0,0,0,0,6919,6917
234.,29356,122,497,11266,38069,84,1200,19406,1913,0,1,0,0,0,6932,6930
235.,29332,124,505,11342,38033,82,1188,19394,1913,0,2,0,0,0,6958,6957
236.,29186,119,504,11342,38111,83,1191,19464,1914,0,2,0,1,0,6923,6920
237.,29119,133,502,11346,38107,84,1182,19527,1924,1,2,0,0,1,6923,6922
238.,29057,125,496,11408,38121,68,1186,19539,1908,0,0,0,0,0,6971,6971
239.,28945,120,490,11445,38177,74,1169,19580,1925,0,5,0,0,0,6990,6989
240.,28941,116,482,11513,38124,79,1156,19589,1888,1,2,0,0,0,7035,7034
241.,28879,114,469,11501,38127,70,1168,19672,1944,0,2,0,0,0,7035,7034
242.,28850,121,453,11535,38089,83,1171,19698,1913,0,1,0,0,0,7007,7007
243.,28764,121,467,11542,38099,87,1184,19736,1934,0,1,0,0,0,6985,6983
244.,28705,124,465,11602,38101,75,1187,19741,1947,0,3,0,0,0,7005,7004
245.,28576,120,483,11583,38170,66,1181,19821,1985,0,3,0,0,0,7030,7029
246.,28495,111,484,11606,38195,59,1192,19858,2026,0,1,0,0,0,7026,7025
247.,28447,113,473,11586,38192,57,1186,19946,2000,0,1,0,0,0,7044,7044
248.,28286,94,478,11644,38300,60,1187,19951,1942,0,3,0,0,0,7004,7004
249.,28224,91,474,11644,38303,61,1186,20017,1960,0,1,0,0,0,6991,6990
250.,28187,100,470,11618,38277,72,1162,20114,1965,0,0,0,0,0,6946,6943
251.,28181,96,450,11647,38226,69,1182,20149,1951,0,1,0,0,0,6969,6968
252.,28159,95,443,11685,38194,64,1172,20188,1960,0,2,0,0,0,7014,7014
253.,28112,94,445,11758,38198,66,1161,20166,1962,1,0,0,0,0,7050,7047
254.,28075,100,441,11772,38168,70,1168,20206,1949,0,1,0,0,0,7034,7030
255.,28015,105,451,11817,38165,69,1163,20215,1944,0,2,0,0,0,7041,7040
256.,27937,108,443,11806,38197,66,1155,20288,1939,0,4,1,0,0,7025,7024
257.,27862,108,441,11862,38223,65,1142,20297,1931,0,0,0,0,0,6979,6977
258.,27839,107,450,11874,38187,61,1142,20340,1962,0,2,0,0,0,7000,7000
259.,27711,123,445,11951,38239,59,1150,20322,1937,0,2,0,0,0,6966,6965
260.,27688,115,437,11973,38205,68,1164,20350,1927,0,2,0,0,0,6962,6958
261.,27597,106,446,12015,38252,64,1161,20359,1923,1,0,0,0,0,6961,6960
262.,27576,107,431,12007,38221,57,1171,20430,1894,0,0,0,0,1,6947,6947
263.,27532,101,430,12054,38221,58,1160,20444,1892,0,0,0,0,0,6937,6935
264.,27372,112,425,12046,38323,58,1152,20512,1915,0,3,0,0,0,7001,7000
265.,27343,105,448,12057,38304,62,1133,20548,1933,0,0,0,0,0,7012,7011
266.,27242,96,451,12072,38352,64,1126,20597,1950,0,1,0,0,0,7036,7035
267.,27089,96,451,12072,38456,59,1116,20661,1950,0,0,0,0,0,6955,6955
268.,27092,98,439,12101,38398,57,1124,20691,1969,0,0,0,0,0,6956,6954
269.,27025,101,438,12100,38416,51,1120,20749,1985,0,1,0,0,0,6931,6928
270.,26992,91,424,12119,38398,57,1127,20792,1987,0,1,0,0,0,6934,6931
271.,26903,97,418,12111,38438,53,1125,20855,1959,0,1,0,0,0,6945,6942
272.,26895,95,425,12113,38400,58,1115,20899,1955,1,1,0,0,0,6924,6921
273.,26921,87,415,12136,38329,50,1119,20943,1961,0,0,0,0,0,6924,6922
274.,26827,100,405,12145,38368,51,1121,20983,1955,0,0,0,0,0,6952,6949
275.,26784,97,418,12180,38358,52,1109,21002,1942,0,0,0,0,0,6943,6940
276.,26684,93,412,12199,38409,49,1121,21033,2006,0,1,0,0,0,6956,6950
277.,26645,94,417,12220,38394,52,1118,21060,2032,1,2,0,0,0,6983,6981
278.,26643,90,413,12213,38347,64,1118,21112,2024,0,1,0,0,0,7000,6998
279.,26525,89,408,12169,38418,68,1109,21214,2003,0,0,0,0,0,6950,6949
280.,26500,90,408,12182,38403,59,1109,21249,1950,0,1,0,2,0,6930,6928
281.,26416,84,408,12154,38453,58,1111,21316,1958,0,1,0,0,0,6903,6901
282.,26364,76,406,12250,38455,66,1117,21266,1922,0,0,0,0,0,6924,6924
283.,26349,82,398,12285,38429,56,1118,21283,1911,0,3,0,0,0,6931,6928
284.,26271,75,393,12317,38464,60,1113,21307,1932,0,0,0,0,0,6932,6932
285.,26231,89,394,12338,38456,54,1111,21327,1971,0,1,0,0,0,6917,6917
286.,26107,98,392,12404,38524,45,1112,21318,1963,0,3,0,0,0,6921,6917
287.,26055,93,405,12400,38528,47,1106,21366,1941,0,1,1,0,0,6936,6934
288.,26051,90,392,12397,38489,47,1107,21427,1929,0,0,0,0,0,6943,6943
289.,25952,94,398,12433,38543,50,1096,21434,1948,1,1,0,0,0,6952,6950
290.,25946,89,403,12444,38503,50,1089,21476,1953,0,0,0,0,0,6870,6867
291.,25874,89,396,12463,38527,48,1097,21506,1937,0,2,0,0,0,6902,6900
292.,25843,89,381,12462,38519,49,1103,21554,1963,0,2,0,0,0,6931,6930
293.,25753,87,388,12539,38560,52,1092,21529,2003,0,1,0,0,0,6948,6944
294.,25675,81,399,12533,38590,54,1093,21575,1967,0,0,0,0,0,6939,6939
295.,25601,80,398,12547,38640,40,1086,21608,1945,0,2,0,1,0,6902,6902
296.,25564,86,396,12559,38625,42,1093,21635,1959,0,2,0,0,0,6885,6882
297.,25507,81,393,12573,38648,42,1093,21663,1907,1,0,0,0,0,6891,6889
298.,25518,96,383,12659,38591,43,1090,21620,1899,0,1,0,0,0,6930,6930
299.,25479,89,390,12664,38586,51,1072,21669,1891,0,0,0,0,0,6936,6934
300.,25404,79,381,12660,38625,41,1091,21719,1909,0,2,0,0,0,6933,6930
301.,25350,79,370,12711,38633,48,1096,21713,1944,0,1,0,0,0,6887,6885
302.,25313,87,373,12678,38620,44,1091,21794,1931,0,1,0,0,0,6876,6874
303.,25246,77,378,12658,38644,55,1091,21851,1961,0,3,0,0,0,6864,6863
304.,25161,81,388,12637,38685,53,1085,21910,1933,0,3,0,0,1,6867,6864
305.,25106,82,407,12638,38697,51,1075,21944,1972,0,1,0,0,0,6915,6913
306.,24986,93,398,12618,38770,42,1077,22016,2004,0,1,0,0,0,6905,6904
307.,24930,84,419,12685,38784,40,1061,21997,2001,0,4,0,0,0,6946,6945
308.,24832,84,404,12711,38843,40,1067,22019,1997,0,3,0,0,0,6958,6955
309.,24713,87,406,12774,38918,41,1066,21995,1948,0,3,0,0,0,6944,6944
310.,24636,87,404,12751,38950,37,1075,22060,1947,0,3,0,0,0,7017,7016
