# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1021143980"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
264.,50813,69,138,5858,38088,18,302,4714,1894,14,49,34,14,46,68083,3553
265.,50755,67,160,5876,38110,14,297,4721,1912,14,62,32,12,37,68339,3572
266.,50724,62,155,5928,38111,16,301,4703,1907,19,63,29,5,47,68540,3543
267.,50756,68,141,5952,38049,16,301,4717,1897,17,56,32,7,46,68805,3560
268.,50938,81,138,6005,37835,12,287,4704,1907,9,65,35,13,60,69023,3558
269.,51009,92,132,6038,37730,14,280,4705,1915,6,68,41,13,45,69260,3550
270.,51013,77,135,6058,37706,16,273,4722,1925,13,63,35,16,47,69526,3570
271.,51141,84,139,6111,37537,20,273,4695,1921,8,62,45,13,45,69800,3585
272.,51005,84,154,6120,37641,16,266,4714,1892,12,65,39,10,47,70070,3576
273.,50990,76,139,6114,37629,18,279,4755,1889,8,61,40,11,48,70336,3591
274.,51065,84,138,6162,37520,14,283,4734,1894,8,62,46,12,48,70580,3563
275.,50959,79,135,6144,37597,18,276,4792,1879,23,57,43,18,58,70864,3566
276.,50892,75,146,6161,37634,16,274,4802,1889,11,58,40,19,43,71097,3529
277.,50915,68,157,6143,37576,18,261,4862,1875,9,64,44,12,51,71321,3506
278.,50957,79,157,6145,37486,18,269,4889,1899,12,92,35,15,55,71586,3521
279.,50908,68,154,6195,37507,15,280,4873,1897,15,73,46,9,43,71842,3521
280.,50833,77,134,6199,37546,17,286,4908,1898,14,64,50,14,56,72119,3545
281.,50814,74,131,6197,37537,13,288,4946,1934,9,65,38,14,58,72353,3567
282.,50809,73,126,6205,37512,14,296,4965,1954,11,64,42,9,59,72594,3580
283.,50733,64,128,6260,37565,16,280,4954,1969,13,61,38,13,54,72842,3600
284.,50611,55,131,6262,37670,15,280,4976,1965,14,47,39,11,59,73125,3625
285.,50416,58,127,6325,37834,17,279,4944,1947,15,53,38,4,50,73355,3635
286.,50356,59,136,6344,37862,15,279,4949,1911,13,62,39,13,40,73570,3598
287.,50332,67,117,6352,37861,13,283,4975,1931,11,54,43,9,69,73803,3585
288.,50483,69,121,6355,37687,9,279,4997,1918,12,60,37,15,48,74031,3587
289.,50515,60,133,6402,37629,11,277,4973,1942,16,54,29,19,58,74262,3631
290.,50395,57,133,6376,37729,10,273,5027,1946,21,44,34,12,56,74470,3615
291.,50461,70,112,6423,37629,5,287,5013,1916,10,57,34,13,67,74749,3623
292.,50381,72,130,6417,37678,4,276,5042,1928,15,63,33,17,68,74974,3589
293.,50365,68,117,6404,37670,6,267,5103,1929,11,54,37,6,58,75238,3610
294.,50466,63,123,6425,37546,11,262,5104,1933,10,43,39,10,66,75481,3601
295.,50433,63,117,6438,37557,12,254,5126,1935,12,46,30,17,65,75735,3609
296.,50568,66,121,6447,37389,12,250,5147,1935,10,47,34,10,63,75949,3569
297.,50605,63,124,6474,37325,12,254,5143,1923,15,52,29,12,68,76194,3577
298.,50568,66,127,6471,37338,12,250,5168,1930,12,52,34,13,57,76444,3582
299.,50507,69,124,6488,37369,11,257,5175,1923,12,60,33,7,74,76691,3571
300.,50531,69,123,6518,37322,14,248,5175,1920,8,56,37,14,71,76906,3546
301.,50602,65,132,6595,37216,16,250,5124,1883,11,59,36,13,81,77180,3549
302.,50613,71,132,6637,37171,16,254,5106,1897,18,64,40,13,79,77421,3550
303.,50665,93,126,6689,37078,16,249,5084,1856,11,71,43,18,63,77635,3536
304.,50728,86,140,6677,36987,17,251,5114,1862,16,64,46,12,59,77879,3551
305.,50669,84,150,6691,37005,14,257,5130,1833,15,72,52,22,70,78096,3524
306.,50696,79,158,6707,36943,18,251,5148,1845,21,76,55,17,63,78359,3483
307.,50505,77,160,6686,37100,21,261,5190,1864,24,79,47,18,69,78620,3495
308.,50505,75,155,6675,37073,19,269,5229,1897,21,64,56,18,63,78922,3533
309.,50401,75,156,6656,37149,16,265,5282,1905,17,53,58,15,80,79164,3542
310.,50345,81,148,6658,37167,20,270,5311,1922,21,58,50,15,59,79398,3543
311.,50315,82,142,6714,37174,21,261,5291,1919,27,51,46,14,78,79646,3539
312.,50249,89,147,6772,37197,20,267,5259,1922,17,70,46,17,71,79859,3526
313.,50237,88,157,6804,37177,18,258,5261,1934,25,69,58,18,68,80143,3561
314.,50232,94,143,6801,37145,21,266,5298,1873,11,77,57,16,64,80434,3556
315.,50298,84,151,6799,37055,22,260,5331,1886,26,62,54,19,62,80690,3534
316.,50274,85,155,6840,37045,21,258,5322,1911,13,62,51,26,79,80949,3555
317.,50225,103,149,6808,37047,11,275,5382,1927,16,73,50,17,72,81247,3595
318.,50017,98,152,6827,37213,10,285,5398,1904,18,87,47,16,66,81539,3602
319.,50014,97,152,6863,37178,16,285,5395,1924,13,82,54,12,61,81781,3592
