# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "505329140"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,79098,86,117,98,20453,3,91,54,1837,1353,73,78,40,2024,5417,5417
22.,78899,92,116,112,20618,3,95,65,1851,1421,67,89,43,1915,5561,5561
23.,78651,106,130,118,20815,4,94,82,1870,1424,78,106,44,1674,5676,5675
24.,78299,105,141,136,21126,3,104,86,1890,1469,86,103,53,1567,5747,5746
25.,78001,116,148,158,21379,5,103,90,1863,1462,95,111,63,1407,5888,5887
26.,77758,117,162,173,21572,8,112,98,1896,1439,97,125,63,1295,5994,5993
27.,77539,136,183,185,21728,4,117,108,1907,1661,104,146,71,1379,6112,6110
28.,77309,149,204,205,21894,2,125,112,1891,1838,108,152,85,1379,6140,6139
29.,76781,173,210,238,22351,1,123,123,1888,1984,131,141,98,1408,6235,6234
30.,76109,193,217,264,22946,1,141,129,1851,1792,146,162,106,1204,6329,6329
31.,75568,198,238,285,23415,4,158,134,1828,1790,163,177,107,1038,6325,6324
32.,74876,214,270,304,24014,7,170,145,1819,1782,172,198,114,960,6307,6306
33.,74082,222,285,332,24718,12,184,165,1803,1880,186,204,137,818,6374,6372
34.,73460,260,323,348,25216,12,190,191,1833,2007,230,223,154,797,6432,6431
35.,72706,265,335,395,25866,13,217,203,1804,2113,245,249,160,787,6416,6415
36.,71915,295,354,438,26536,10,234,218,1840,2156,266,276,178,782,6498,6496
37.,70910,289,376,482,27439,13,257,234,1857,1985,252,304,205,584,6550,6549
38.,70072,321,386,525,28157,12,278,249,1872,1911,266,314,236,532,6590,6588
39.,69098,332,436,565,29014,9,281,265,1921,1805,264,345,277,513,6616,6615
40.,68181,354,456,617,29783,13,300,296,1923,1714,282,352,304,408,6637,6636
41.,67051,379,487,660,30766,13,318,326,1922,1533,304,380,337,409,6630,6630
42.,66128,418,527,704,31517,9,344,353,1903,1695,357,419,366,434,6683,6681
43.,65200,434,549,766,32286,13,365,387,1873,1795,348,469,393,407,6684,6684
44.,64290,449,555,825,33040,18,403,420,1888,1835,371,501,431,394,6725,6723
45.,63223,468,604,888,33920,14,420,463,1878,1797,387,544,466,435,6729,6728
46.,62097,459,631,957,34883,20,458,495,1908,1857,393,546,527,395,6763,6762
47.,61152,453,663,1059,35658,23,467,525,1909,1781,403,580,579,367,6783,6783
48.,60277,476,641,1118,36367,27,521,573,1873,1645,415,574,620,303,6787,6787
49.,59606,493,666,1186,36863,25,525,636,1878,1660,421,592,637,310,6866,6863
50.,59035,520,680,1270,37252,27,534,682,1890,1736,452,616,692,258,6904,6903
51.,58625,482,717,1370,37501,27,552,726,1869,1695,414,622,772,293,6930,6929
52.,58000,515,734,1447,37916,25,566,797,1888,1737,470,639,796,271,6936,6936
53.,57397,521,754,1520,38327,26,604,851,1872,1841,490,683,843,304,6963,6960
54.,56872,546,783,1596,38646,20,616,921,1871,2056,509,705,886,282,6963,6962
55.,56104,540,816,1666,39216,26,652,980,1864,1989,508,753,952,278,6991,6991
56.,55488,545,856,1742,39625,24,663,1057,1867,1983,541,769,974,236,6965,6962
57.,54818,548,901,1828,40080,26,666,1133,1873,1815,566,785,1043,240,6996,6995
58.,54182,570,891,1921,40496,34,695,1211,1850,1715,601,822,1065,231,7019,7019
59.,53713,571,895,2007,40768,34,718,1294,1837,1794,583,838,1105,204,6977,6975
60.,53349,581,899,2074,40926,37,760,1374,1841,1698,561,874,1143,189,6966,6966
61.,53041,603,862,2212,41030,38,763,1451,1818,1575,542,912,1172,197,6981,6981
62.,52796,569,873,2290,41095,38,784,1555,1823,1469,522,884,1199,170,6983,6982
63.,52436,575,886,2361,41243,39,782,1678,1841,1354,526,876,1165,161,7001,7000
64.,52092,589,901,2446,41367,35,787,1783,1853,1422,546,885,1204,143,6983,6981
65.,51810,593,900,2506,41429,37,825,1900,1800,1316,536,903,1133,109,6992,6989
66.,51410,593,881,2617,41622,37,858,1982,1809,1198,521,888,1121,135,6947,6946
67.,51241,582,897,2701,41588,47,845,2099,1787,1194,520,856,1082,147,6977,6977
68.,51079,594,858,2794,41563,47,876,2189,1786,1137,502,849,1084,91,6991,6991
69.,51071,559,867,2837,41392,41,893,2340,1783,1080,484,843,1031,109,6963,6963
70.,51014,565,866,2909,41265,40,881,2460,1790,1145,457,771,1039,124,6964,6963
71.,50985,551,905,2986,41109,45,877,2542,1827,1158,498,765,1025,142,6964,6962
72.,50664,514,901,3114,41257,49,887,2614,1850,1134,494,762,1056,142,6982,6982
73.,50391,515,895,3223,41338,45,883,2710,1866,1128,491,766,1032,126,6997,6995
74.,50457,537,876,3321,41081,38,892,2798,1879,1156,492,737,1051,133,7022,7021
75.,50264,545,912,3418,41051,45,876,2889,1902,1080,507,757,1005,108,7018,7018
76.,50029,534,907,3577,41069,46,895,2943,1914,1117,522,767,995,93,7038,7038
77.,49853,576,886,3674,41018,52,913,3028,1858,1035,548,770,966,114,7002,7001
78.,49781,568,883,3781,40890,50,906,3141,1859,965,539,788,968,154,6959,6959
79.,49672,524,898,3874,40811,56,909,3256,1873,1036,518,792,960,119,6999,6999
80.,49539,527,838,3969,40781,46,916,3384,1873,917,485,782,971,113,6981,6981
81.,49446,509,867,4059,40684,43,898,3494,1869,990,484,773,928,123,6910,6909
82.,49422,517,852,4177,40516,43,905,3568,1846,940,517,762,892,119,6940,6938
83.,49466,487,843,4312,40306,53,901,3632,1846,888,479,746,858,105,6993,6992
84.,49434,494,862,4411,40143,52,875,3729,1850,922,493,739,867,94,7038,7036
85.,49495,497,833,4466,39911,42,892,3864,1870,895,493,699,863,130,7041,7040
86.,49332,484,826,4578,39894,48,904,3934,1851,859,490,646,819,93,7096,7096
87.,49496,461,791,4708,39589,56,877,4022,1884,821,485,658,762,111,7058,7057
88.,49575,465,793,4826,39330,47,856,4108,1890,841,474,662,769,126,7013,7010
89.,49555,461,820,4979,39181,40,853,4111,1945,874,441,692,823,105,7049,7049
90.,49582,467,785,5107,38979,41,866,4173,1956,936,423,677,801,101,7125,7125
91.,49529,451,776,5210,38868,43,888,4235,1957,881,418,639,827,120,7164,7163
92.,49619,487,755,5316,38595,43,841,4344,1968,801,436,637,804,122,7145,7143
93.,49637,478,759,5413,38410,45,821,4437,1964,776,440,599,768,128,7134,7134
94.,49692,463,751,5528,38196,42,829,4499,1999,770,437,594,766,118,7148,7147
95.,49731,445,753,5627,37997,45,831,4571,1976,750,412,606,748,110,7182,7180
96.,49694,453,757,5751,37857,38,841,4609,1937,708,409,612,747,109,7155,7153
97.,49635,439,775,5813,37751,37,845,4705,1907,782,381,604,711,105,7137,7136
98.,49518,443,783,5901,37690,34,854,4777,1883,790,410,564,743,118,7041,7041
99.,49294,453,791,6011,37737,34,835,4845,1852,753,412,591,719,104,7002,7002
100.,49271,439,785,6120,37592,39,831,4923,1895,789,410,583,765,95,6979,6978
101.,49026,452,792,6198,37654,42,805,5031,1914,733,430,610,748,105,6913,6911
102.,48996,454,797,6273,37517,31,807,5125,1925,740,427,595,737,104,6888,6887
103.,48828,479,797,6400,37509,33,759,5195,1927,774,442,586,737,105,6859,6858
104.,48574,485,807,6546,37574,29,768,5217,1897,894,479,610,741,147,6834,6833
105.,48497,461,801,6712,37485,35,779,5230,1895,959,457,663,825,151,6851,6849
106.,48378,477,774,6786,37421,45,792,5327,1885,854,468,676,825,143,6821,6819
107.,48423,463,768,6882,37215,45,782,5422,1849,910,439,659,875,114,6780,6779
108.,48394,462,763,7013,37092,37,797,5442,1853,914,434,634,910,112,6827,6827
109.,48338,482,729,7135,36990,37,787,5502,1866,962,422,655,995,126,6816,6815
110.,48358,470,733,7227,36825,33,771,5583,1861,969,396,637,933,114,6847,6847
111.,48394,470,740,7321,36625,31,758,5661,1840,953,383,643,952,105,6828,6827
112.,48434,461,735,7464,36425,34,754,5693,1839,970,392,624,923,153,6818,6817
113.,48351,447,743,7545,36356,33,775,5750,1823,1047,379,627,980,166,6851,6849
114.,48325,470,731,7688,36222,34,771,5759,1844,1089,403,616,1064,175,6854,6852
115.,48303,453,717,7750,36078,31,792,5876,1856,1058,415,620,1000,168,6869,6869
116.,48259,413,721,7890,35983,39,801,5894,1841,1003,392,639,933,167,6854,6853
117.,48153,403,737,7956,35957,38,759,5997,1847,1037,371,630,939,163,6840,6838
118.,48091,415,722,8050,35878,31,735,6078,1873,1023,380,627,931,177,6807,6805
119.,48016,454,705,8095,35783,21,735,6191,1904,993,399,605,958,123,6816,6816
120.,47989,436,712,8187,35665,26,728,6257,1931,941,393,598,918,173,6909,6908
121.,47909,436,702,8323,35602,27,729,6272,1972,1015,358,622,965,160,6923,6922
122.,47910,430,685,8396,35469,33,734,6343,1941,941,371,599,956,164,6929,6926
123.,48088,414,685,8495,35161,32,708,6417,1920,922,352,602,898,171,6921,6921
124.,48150,389,696,8595,34953,37,682,6498,1890,966,344,575,877,147,6954,6954
125.,48017,395,693,8693,34925,40,677,6560,1899,927,351,572,859,151,6989,6988
126.,47863,387,697,8812,34940,35,692,6574,1874,853,372,555,828,144,7014,7014
127.,47911,382,678,8896,34766,30,709,6628,1848,864,335,553,876,127,7031,7031
128.,47859,387,677,8994,34672,26,712,6673,1867,850,360,541,848,157,7004,7004
129.,47767,378,689,9072,34626,26,697,6745,1893,870,363,523,878,121,7007,7004
130.,47794,419,667,9192,34433,32,686,6777,1945,818,383,511,834,167,6985,6985
131.,47767,411,665,9292,34321,23,694,6827,1918,868,372,493,836,138,6924,6923
132.,47805,397,677,9340,34151,22,688,6920,1880,879,361,517,825,134,6905,6905
133.,47669,401,680,9412,34155,22,678,6983,1880,770,355,522,828,145,6900,6899
134.,47693,396,665,9467,33993,24,671,7091,1907,787,359,505,803,146,6913,6911
135.,47702,385,660,9579,33850,26,668,7130,1923,745,347,535,761,155,6916,6915
136.,47563,386,663,9695,33847,20,657,7169,1903,719,344,528,735,123,6935,6933
137.,47555,412,674,9782,33691,22,649,7215,1921,753,354,540,751,133,6947,6946
138.,47539,430,622,9913,33577,19,670,7230,1914,777,364,491,745,146,6967,6967
139.,47647,401,631,9987,33347,25,648,7314,1921,800,337,496,717,157,6949,6948
140.,47597,370,645,10131,33282,20,658,7297,1908,745,322,494,735,161,6922,6922
141.,47684,330,658,10280,33093,22,653,7280,1914,823,294,502,784,136,6889,6889
142.,47501,365,643,10393,33120,23,648,7307,1905,842,314,504,851,195,6868,6868
143.,47491,387,631,10475,32973,29,639,7375,1886,775,347,500,849,151,6908,6907
144.,47465,377,636,10543,32877,28,653,7421,1910,906,335,535,810,199,6900,6899
145.,47336,372,617,10634,32882,27,660,7472,1904,784,333,531,864,160,6904,6901
146.,47237,402,626,10652,32822,24,646,7591,1919,807,364,548,845,187,6876,6875
147.,47112,387,635,10732,32828,26,636,7644,1924,828,329,543,834,174,6903,6902
148.,47038,406,615,10763,32762,22,637,7757,1908,746,330,530,805,157,6928,6926
149.,47118,404,616,10836,32552,25,640,7809,1966,737,311,533,776,149,6995,6992
150.,47131,380,642,10887,32406,31,640,7883,1963,739,305,497,789,201,6991,6990
151.,46852,381,652,10941,32536,32,643,7963,1967,800,347,474,760,147,7028,7028
152.,46815,363,641,11081,32450,32,646,7972,1954,824,317,507,800,178,6969,6968
153.,46879,365,612,11122,32272,31,659,8060,1920,808,302,513,797,158,6953,6952
154.,46862,352,613,11235,32170,30,649,8089,1897,799,305,505,811,169,6963,6960
155.,46883,377,603,11351,32005,24,629,8128,1895,877,330,497,744,211,6923,6923
156.,46902,363,611,11447,31859,24,624,8170,1896,945,337,488,840,203,6935,6934
157.,46847,377,595,11579,31783,29,616,8174,1872,948,334,499,892,183,6922,6921
158.,46731,365,618,11713,31780,28,609,8156,1904,958,302,513,905,180,6941,6940
159.,46723,349,597,11785,31684,22,617,8223,1925,864,281,501,870,186,6926,6926
160.,46717,342,606,11814,31561,22,615,8323,1950,816,295,474,830,174,6935,6933
161.,46668,341,618,11931,31486,20,623,8313,1943,867,293,444,871,174,6963,6960
162.,46683,345,611,12090,31353,15,607,8296,1889,912,287,476,845,220,6961,6959
163.,46522,350,580,12208,31390,21,620,8309,1871,968,305,460,881,218,6932,6932
164.,46640,343,582,12363,31156,25,597,8294,1840,982,296,466,899,221,6931,6930
165.,46778,340,591,12448,30903,21,575,8344,1872,1018,283,478,993,222,6915,6915
166.,46778,350,609,12524,30771,17,567,8384,1879,1009,309,477,1043,211,6895,6894
167.,46657,344,613,12588,30768,16,572,8442,1865,1046,305,470,1018,215,6923,6923
168.,46464,362,604,12672,30815,20,567,8496,1905,1129,323,483,1051,254,6920,6918
169.,46533,360,583,12834,30629,21,572,8468,1921,1140,290,519,1099,287,6925,6925
170.,46654,348,579,12924,30386,26,570,8513,1917,1196,296,519,1202,261,6943,6941
171.,46578,339,581,12957,30348,25,573,8599,1926,1093,293,504,1066,264,6954,6953
172.,46349,347,599,12994,30450,26,556,8679,1942,1055,299,476,1009,222,7002,7002
173.,46165,356,594,13088,30510,21,559,8707,1936,1040,298,478,1008,225,6993,6992
174.,46131,357,590,13176,30413,18,564,8751,1886,1030,283,496,967,223,7009,7008
175.,46012,359,606,13227,30401,17,553,8825,1885,1078,306,444,972,212,6943,6941
176.,45989,332,601,13313,30329,21,549,8866,1884,1003,286,457,935,200,6981,6979
177.,45799,352,593,13423,30391,21,550,8871,1873,946,291,469,918,237,7031,7029
178.,45646,371,588,13498,30399,19,557,8922,1844,946,295,475,936,219,7043,7043
179.,45503,359,611,13546,30424,23,542,8992,1830,897,259,506,961,232,7078,7077
180.,45346,376,619,13643,30435,26,546,9009,1849,1006,308,497,937,241,7119,7118
181.,45310,347,628,13723,30352,31,565,9044,1837,997,304,507,976,219,7039,7039
182.,45140,353,611,13761,30402,27,572,9134,1841,899,307,511,963,217,7029,7028
183.,45045,339,608,13791,30383,15,590,9229,1861,862,300,493,922,199,7010,7010
184.,45144,338,593,13828,30167,18,609,9303,1923,941,309,472,883,237,6997,6995
185.,45075,315,592,13843,30148,16,607,9404,1927,907,278,483,902,206,7019,7019
186.,45078,326,588,13936,30020,17,579,9456,1929,944,277,473,883,213,7029,7028
187.,45143,318,578,14045,29845,18,591,9462,1926,953,281,483,929,246,7024,7022
188.,45112,338,554,14147,29764,15,586,9484,1953,975,283,474,972,288,7043,7043
189.,45136,334,559,14256,29621,23,568,9503,1962,1054,281,461,968,266,7069,7066
190.,45024,350,560,14318,29618,16,566,9548,1931,973,296,451,973,282,7075,7074
191.,45029,346,593,14405,29492,14,568,9553,1929,1055,290,470,1074,238,7070,7070
192.,44950,314,602,14481,29457,18,579,9599,1954,1093,296,473,1052,247,7112,7111
193.,44944,301,600,14534,29354,17,608,9642,1932,1049,267,478,1034,265,7107,7106
194.,44895,332,596,14571,29276,15,597,9718,1927,1069,277,491,1051,230,7114,7114
195.,44850,325,596,14696,29195,18,581,9739,1927,1138,297,479,1056,234,7121,7120
196.,44784,348,583,14808,29122,16,591,9748,1943,968,297,505,1017,248,7076,7076
197.,44684,345,602,14893,29097,20,580,9779,1933,997,303,503,1027,224,7100,7099
198.,44568,327,599,14978,29100,26,576,9826,1932,954,288,503,956,220,7132,7132
199.,44506,340,582,15042,29038,22,584,9886,1950,939,309,483,1000,240,7151,7151
200.,44420,322,569,15135,29026,18,582,9928,1979,855,285,461,962,250,7152,7150
201.,44455,306,560,15241,28897,12,577,9952,1962,966,259,474,943,252,7093,7090
202.,44440,306,542,15290,28799,18,572,10033,1979,952,250,469,916,237,7098,7097
203.,44396,297,526,15395,28747,17,571,10051,1954,884,239,471,936,266,7083,7081
204.,44224,293,529,15506,28821,15,557,10055,1934,773,242,442,885,219,7127,7125
205.,44318,288,519,15533,28620,17,556,10149,1926,852,266,411,823,225,7169,7167
206.,44306,301,522,15670,28528,13,544,10116,1939,835,257,406,848,201,7172,7169
207.,44379,285,519,15733,28365,14,535,10170,1911,784,241,416,788,227,7176,7175
208.,44346,291,516,15833,28297,10,541,10166,1893,783,247,418,759,223,7202,7201
209.,44288,289,522,15830,28248,17,538,10268,1906,776,240,412,764,218,7187,7185
210.,44375,302,515,15964,28044,18,537,10245,1906,833,237,425,741,246,7160,7158
211.,44457,287,506,16139,27887,17,518,10189,1905,747,215,407,780,243,7143,7141
212.,44584,288,507,16226,27646,15,515,10219,1895,873,248,390,852,265,7163,7162
213.,44643,284,493,16314,27489,15,525,10237,1895,819,235,394,861,259,7156,7155
214.,44710,302,477,16436,27319,16,517,10223,1946,794,240,386,827,310,7168,7167
215.,44764,273,488,16512,27172,15,536,10240,1954,892,243,362,850,295,7200,7199
216.,44874,297,473,16575,26953,15,518,10295,1925,887,248,357,875,280,7199,7196
217.,44895,298,484,16697,26837,17,525,10247,1898,871,246,355,962,313,7218,7216
218.,44940,287,482,16815,26709,15,516,10236,1903,934,223,354,1017,310,7212,7210
219.,44857,288,478,16843,26697,18,500,10319,1867,930,220,376,915,321,7262,7259
220.,44945,286,473,16983,26519,15,498,10281,1870,950,212,383,926,274,7300,7299
221.,44936,283,465,17091,26438,21,491,10275,1868,892,205,376,987,311,7242,7240
222.,44916,269,470,17202,26368,24,485,10266,1880,974,204,358,936,312,7205,7205
223.,44888,284,464,17290,26302,18,481,10273,1870,919,213,366,910,291,7213,7213
224.,44905,272,487,17410,26183,17,482,10244,1886,970,209,375,1016,338,7220,7218
225.,44757,289,488,17460,26219,18,474,10295,1875,1002,239,352,983,355,7178,7177
226.,44667,285,482,17512,26223,13,471,10347,1900,945,232,348,990,293,7238,7238
227.,44657,274,468,17582,26146,17,480,10376,1870,930,215,360,966,336,7205,7205
228.,44567,275,492,17616,26143,17,449,10441,1877,930,207,352,919,262,7105,7105
229.,44462,298,457,17736,26146,13,458,10430,1881,985,226,354,950,300,7079,7078
230.,44408,281,491,17751,26089,12,462,10506,1876,1001,238,376,911,310,7095,7092
231.,44259,278,495,17811,26146,13,449,10549,1900,1063,227,383,947,291,7114,7113
232.,44119,273,483,17899,26205,10,451,10560,1901,1005,190,389,992,341,7166,7164
233.,44031,259,498,17965,26190,11,445,10601,1948,1117,219,403,1061,407,7143,7142
234.,43855,267,501,18073,26272,9,451,10572,1977,1060,234,375,1130,328,7148,7147
235.,43772,249,498,18056,26273,9,452,10691,1952,998,221,359,1100,340,7085,7084
236.,43665,252,474,18119,26282,16,436,10756,1919,1014,222,348,1033,329,7060,7059
237.,43623,260,478,18150,26230,15,434,10810,1921,988,218,350,969,334,7067,7065
238.,43592,259,477,18199,26147,21,446,10859,1939,996,228,361,1034,361,7058,7058
239.,43559,259,490,18318,26087,21,444,10822,1915,1148,210,375,1043,367,7073,7072
240.,43501,259,478,18424,26061,12,449,10816,1940,1105,203,391,1085,368,7068,7067
241.,43538,251,477,18419,25945,14,443,10913,1923,1074,190,416,1121,377,7052,7052
242.,43485,252,475,18452,25911,12,432,10981,1928,1142,197,384,1229,394,7067,7066
243.,43560,261,463,18537,25751,8,429,10991,1943,1253,191,375,1279,402,7020,7019
244.,43669,250,456,18681,25565,9,425,10945,1922,1203,195,373,1218,402,6982,6982
245.,43702,255,456,18767,25440,9,428,10943,1903,1173,211,348,1155,391,6985,6985
246.,43757,263,459,18890,25291,8,414,10918,1945,1222,216,313,1242,435,6975,6975
247.,43721,276,472,18907,25231,7,394,10992,1933,1303,223,315,1289,421,6947,6947
248.,43601,268,494,18954,25256,7,395,11025,1918,1337,220,341,1277,404,6957,6956
249.,43427,283,502,18977,25324,7,388,11092,1936,1246,234,351,1265,365,7051,7051
250.,43253,287,487,18998,25411,14,399,11151,1926,1147,224,367,1207,397,7080,7080
251.,43066,279,479,18991,25511,10,422,11242,1921,987,224,342,1087,349,7070,7068
252.,43014,282,473,19091,25471,4,430,11235,1940,1003,220,333,1060,321,7118,7118
253.,42865,299,479,19151,25515,5,438,11248,1924,999,216,344,980,335,7080,7078
254.,42734,297,476,19231,25555,11,440,11256,1959,886,212,345,1033,306,7084,7084
255.,42805,285,473,19199,25392,16,456,11374,1991,956,227,342,976,323,7111,7111
256.,42780,266,453,19333,25345,14,461,11348,1971,970,194,350,985,325,7144,7144
257.,42746,289,473,19357,25266,16,442,11411,1940,929,222,340,945,301,7116,7115
258.,42809,274,483,19442,25123,13,433,11423,1927,984,224,322,986,309,7143,7141
259.,42778,263,507,19529,25066,17,413,11427,1940,1071,209,347,1059,339,7127,7126
260.,42657,262,500,19502,25106,18,412,11543,1959,1122,212,323,1067,323,7106,7104
261.,42522,276,483,19604,25134,15,425,11541,1906,1070,211,341,1060,325,7114,7114
262.,42478,278,471,19691,25094,13,435,11540,1918,1061,201,353,1099,367,7124,7122
263.,42486,273,462,19819,25002,14,453,11491,1882,1071,189,345,1096,363,7040,7040
264.,42545,257,468,19864,24868,9,454,11535,1890,1075,190,326,1115,406,6961,6960
265.,42469,236,445,19936,24879,9,463,11563,1877,1161,186,308,1077,382,6956,6955
266.,42443,233,434,20077,24828,12,432,11541,1924,1104,184,309,1099,416,7021,7020
267.,42428,227,442,20123,24766,12,411,11591,1938,1114,191,301,1057,452,7049,7049
268.,42662,231,444,20194,24450,7,416,11596,1947,1150,198,302,1090,443,7078,7076
269.,42638,242,462,20266,24375,6,404,11607,1937,1179,202,299,1115,449,7094,7094
270.,42629,243,457,20332,24299,8,394,11638,1925,1163,208,298,1127,418,7098,7094
271.,42628,251,457,20455,24206,9,395,11599,1919,1288,215,330,1193,409,7069,7068
272.,42701,243,456,20478,24051,9,398,11664,1919,1249,191,351,1152,447,7098,7094
273.,42505,244,454,20592,24170,8,379,11648,1892,1219,188,362,1174,425,7055,7055
274.,42524,244,444,20726,24077,6,382,11597,1852,1245,179,340,1178,454,7092,7090
275.,42488,238,435,20774,24043,7,383,11632,1864,1197,177,345,1188,411,7113,7112
276.,42393,231,420,20719,24054,9,405,11769,1893,1045,189,343,1093,386,7060,7060
277.,42428,235,420,20813,23934,7,404,11759,1920,1072,200,337,1097,386,7068,7068
278.,42443,249,408,20896,23847,5,396,11756,1945,1037,186,349,1060,412,7099,7097
279.,42461,255,407,20908,23741,6,394,11828,1997,956,207,334,1043,402,7108,7108
280.,42451,237,398,20948,23687,7,396,11876,1984,951,188,326,934,352,7088,7086
281.,42575,226,397,21081,23489,13,386,11833,1989,953,176,311,833,335,7023,7023
282.,42572,222,410,21140,23407,10,389,11850,1959,960,193,308,911,366,7010,7008
283.,42563,219,416,21266,23337,7,386,11806,1938,897,194,318,980,345,7002,7000
284.,42549,226,397,21247,23278,11,375,11917,1960,930,196,306,940,342,7004,7004
285.,42596,234,383,21324,23165,7,384,11907,1951,896,190,312,879,347,6973,6972
286.,42650,211,378,21438,23054,5,391,11873,1962,930,177,280,872,382,6916,6916
287.,42599,214,375,21619,23022,5,378,11788,1951,926,169,281,898,375,6938,6937
288.,42581,218,389,21706,22957,4,383,11762,1953,932,182,298,860,359,6922,6920
289.,42452,216,393,21805,23010,7,373,11744,1983,841,193,309,869,342,6892,6890
290.,42477,198,391,21849,22915,11,370,11789,1969,889,173,325,952,362,6903,6902
291.,42403,188,378,21974,22922,9,371,11755,1960,920,173,324,864,416,6934,6934
292.,42352,184,372,22015,22903,9,378,11787,1956,925,165,309,889,416,6982,6981
293.,42469,181,367,22097,22720,5,379,11782,1945,864,163,291,817,440,6980,6978
294.,42438,183,348,22203,22681,4,390,11753,1945,860,167,264,787,422,7017,7013
295.,42579,175,352,22361,22481,6,385,11661,1980,887,150,263,859,427,7017,7017
296.,42578,175,357,22380,22412,5,374,11719,1968,825,162,263,868,422,7046,7046
297.,42621,165,342,22416,22318,7,374,11757,1983,853,148,246,822,418,7041,7039
298.,42677,164,348,22419,22190,9,357,11836,1997,846,154,247,841,419,7032,7031
299.,42649,185,328,22534,22147,4,361,11792,2004,813,157,248,837,452,7002,7002
300.,42670,177,320,22621,22068,4,359,11781,1997,855,136,260,862,476,7006,7005
301.,42853,178,304,22691,21829,5,361,11779,1991,841,127,237,880,471,7016,7015
302.,42935,160,314,22792,21694,7,343,11755,1950,802,115,237,818,457,7029,7029
303.,42983,158,295,22924,21602,7,337,11694,1939,781,121,220,839,501,7048,7048
304.,43054,150,274,23079,21479,9,339,11616,1926,698,120,212,793,464,7030,7028
305.,43205,166,263,23200,21276,8,327,11555,1939,696,117,192,737,515,7076,7075
306.,43374,160,275,23202,21062,8,321,11598,1939,682,108,180,708,413,7052,7051
307.,43453,160,284,23337,20923,8,307,11528,1950,690,125,175,725,453,7073,7073
308.,43511,167,286,23448,20801,6,300,11481,1956,711,128,174,700,404,7127,7126
309.,43585,160,299,23487,20668,6,294,11501,1936,737,145,184,681,435,7105,7103
310.,43599,156,310,23517,20596,7,284,11531,1934,697,146,198,663,367,7054,7053
311.,43473,153,300,23581,20668,7,287,11531,1938,698,139,200,628,347,7046,7046
312.,43443,141,301,23712,20651,4,295,11453,1961,716,123,200,659,414,7003,7002
313.,43382,147,315,23794,20641,5,299,11417,1967,695,133,204,701,382,7015,7012
