# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-89-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '88' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "652799970"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99735,5,8,0,250,0,2,0,259,94,3,1,0,230,515,0
2.,99468,3,8,0,517,0,4,0,487,149,1,2,0,446,1000,0
3.,99170,5,9,0,810,0,6,0,696,235,4,2,0,725,1486,0
4.,98920,3,13,0,1058,0,6,0,842,312,3,2,0,910,1981,0
5.,98667,4,10,0,1309,0,9,1,997,398,3,2,1,1112,2508,0
6.,98404,9,11,0,1566,0,6,4,1142,483,5,5,1,1336,3030,0
7.,98165,9,14,1,1802,0,6,3,1235,566,5,7,0,1474,3556,0
8.,97966,12,13,1,1997,0,8,3,1333,620,7,7,2,1684,4032,0
9.,97752,14,16,2,2203,0,10,3,1408,707,11,9,3,1802,4490,0
10.,97554,12,19,4,2398,0,11,2,1456,812,10,10,4,1890,4970,0
11.,97371,11,21,5,2577,0,12,3,1530,919,8,13,3,1968,5487,0
12.,97191,12,23,6,2750,0,15,3,1580,1046,11,11,4,2056,5922,0
13.,97025,17,25,7,2907,0,15,4,1596,1213,13,14,5,2148,6445,0
14.,96830,22,24,11,3090,0,20,3,1626,1375,21,14,6,2259,6981,0
15.,96639,23,32,12,3270,0,19,5,1688,1522,23,15,6,2291,7505,0
16.,96484,26,33,13,3414,0,24,6,1736,1675,25,21,9,2393,7989,0
17.,96345,40,37,16,3532,0,23,7,1756,1846,27,27,11,2428,8467,0
18.,96194,40,46,20,3666,0,28,6,1777,2093,33,31,12,2447,8990,0
19.,96041,43,54,23,3799,0,26,14,1823,2355,35,43,10,2552,9469,0
20.,95912,53,60,26,3903,0,29,17,1814,2664,40,46,10,2615,9951,0
21.,95762,67,66,30,4020,0,34,21,1828,3019,47,47,15,2664,10453,0
22.,95595,74,79,36,4150,0,39,27,1855,3336,55,59,14,2701,10960,0
23.,95480,73,92,44,4238,0,46,27,1835,3808,58,63,15,2764,11464,0
24.,95366,97,106,49,4303,0,46,33,1844,4443,75,78,18,2746,11964,0
25.,95232,108,110,60,4397,0,53,40,1889,5012,71,92,23,2807,12464,0
26.,95088,130,126,68,4487,0,54,47,1863,5780,84,99,30,2828,12934,0
27.,95009,131,145,88,4520,0,56,51,1815,6557,98,98,38,2800,13455,0
28.,94897,142,167,102,4574,0,66,52,1823,7458,111,110,42,2725,13919,0
29.,94762,170,184,114,4635,0,75,60,1803,8407,121,124,53,2712,14427,0
30.,94610,204,206,122,4693,1,92,72,1851,9362,152,138,66,2740,14916,0
31.,94473,217,234,137,4745,2,118,74,1868,10563,163,156,77,2770,15436,0
32.,94296,278,247,159,4789,1,140,90,1874,11883,215,177,93,2823,15945,0
33.,94134,297,289,179,4846,3,144,108,1883,13377,236,196,107,2849,16411,0
34.,93973,342,309,216,4872,4,167,117,1897,14941,275,235,131,2849,16957,0
35.,93792,348,372,245,4918,1,197,127,1899,16753,295,267,143,2841,17451,0
36.,93573,397,417,286,4954,1,222,150,1887,18813,342,314,165,2894,17949,0
37.,93380,424,475,312,4982,3,247,177,1910,21195,366,356,202,2916,18480,0
38.,93128,480,520,360,5038,2,269,203,1953,23637,417,430,228,2873,18994,0
39.,92882,534,577,424,5054,4,296,229,1947,26437,469,484,275,2899,19506,0
40.,92604,583,670,480,5078,7,327,251,1935,29713,526,582,334,2905,19988,0
41.,92303,650,744,548,5100,6,369,280,1934,33539,603,696,394,2920,20521,0
42.,91907,756,831,629,5165,8,395,309,1940,37683,677,855,448,2892,21028,0
43.,91547,865,915,722,5166,10,448,327,1907,42105,773,967,561,2862,21501,0
44.,91124,937,1052,814,5204,7,489,373,1900,46877,875,1113,650,2868,22028,0
45.,90698,1040,1174,921,5183,6,551,427,1883,52676,1021,1292,806,2849,22546,0
46.,90163,1191,1325,1046,5180,6,610,479,1885,58720,1206,1503,1010,2882,23069,0
47.,89664,1285,1493,1185,5156,3,685,529,1877,65640,1336,1732,1263,2962,23584,0
48.,89043,1433,1632,1331,5183,6,765,607,1915,73327,1521,2073,1537,2893,24052,0
49.,88380,1596,1832,1494,5166,14,843,675,1933,81522,1701,2477,1866,2855,24567,0
50.,87658,1751,1988,1671,5167,11,1002,752,1900,90615,1956,2839,2208,2862,25054,0
51.,86890,1907,2236,1863,5132,9,1099,864,1871,99924,2229,3312,2737,2831,25562,0
