# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "984688563"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99713,35,99,0,146,0,7,0,238,1093,38,5,0,605,476,234
2.,96921,57,94,0,2896,2,29,1,475,806,52,19,4,1173,970,508
3.,92432,79,107,1,7341,2,37,1,668,348,63,37,7,944,1436,766
4.,87943,85,113,6,11791,5,56,1,827,161,64,54,12,567,1869,1003
5.,83881,85,126,6,15815,8,73,6,952,160,63,76,15,446,2271,1172
6.,80145,90,150,9,19499,12,84,11,1068,110,82,83,17,341,2651,1337
7.,76626,113,147,14,22968,13,102,17,1174,74,86,92,24,264,3121,1495
8.,73753,122,158,22,25785,12,126,22,1252,82,93,94,35,226,3554,1652
9.,71105,114,166,28,28391,15,149,32,1325,46,90,96,42,146,3895,1791
10.,68961,126,159,34,30481,22,174,43,1390,41,100,94,44,138,4251,1911
11.,67072,130,160,41,32324,24,190,59,1461,31,92,94,50,109,4589,2039
12.,65493,139,179,55,33837,22,199,76,1490,29,107,87,53,100,4944,2153
13.,64059,127,177,62,35226,22,229,98,1541,28,105,87,47,86,5249,2251
14.,62825,133,179,66,36398,28,258,113,1600,23,112,77,48,85,5589,2380
15.,61754,109,191,76,37425,31,279,135,1661,23,87,77,49,78,5891,2464
16.,60703,104,197,92,38433,28,282,161,1710,16,86,83,45,52,6209,2547
17.,60018,105,193,107,39072,25,301,179,1739,19,81,62,47,60,6590,2638
18.,59314,107,197,115,39720,29,308,210,1739,23,83,69,41,57,6901,2693
19.,58803,111,179,145,40187,21,318,236,1742,15,72,67,36,44,7241,2734
20.,58445,109,173,151,40510,21,321,270,1738,15,78,48,31,46,7530,2795
21.,58123,108,180,170,40783,23,315,298,1778,12,79,50,29,64,7789,2847
22.,57692,94,187,183,41179,24,298,343,1770,22,69,49,20,44,8088,2887
23.,57339,92,187,208,41489,24,302,359,1811,13,75,45,25,51,8338,2929
24.,57049,110,194,222,41722,20,309,374,1835,20,100,43,18,57,8555,2945
25.,56699,114,195,239,42019,24,311,399,1870,16,96,52,13,54,8794,3011
26.,56550,109,208,268,42123,19,306,417,1869,13,98,52,17,52,9073,3068
27.,56171,105,186,299,42458,23,318,440,1907,21,98,40,14,59,9311,3089
28.,56117,100,192,321,42463,25,330,452,1927,12,94,49,11,36,9586,3138
