# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "839127403"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
97.,63568,117,212,1136,33122,82,321,1442,1894,0,3,0,0,0,6922,6920
98.,63443,112,220,1171,33198,68,335,1453,1917,0,2,1,0,0,6902,6901
99.,63229,111,226,1205,33343,79,334,1473,1909,0,5,1,0,0,6883,6883
100.,63025,107,222,1239,33490,76,341,1500,1864,0,2,0,0,0,6808,6806
101.,62832,109,214,1263,33613,79,357,1533,1872,0,4,0,0,0,6865,6865
102.,62618,116,214,1286,33758,79,343,1586,1878,1,6,0,0,0,6869,6869
103.,62419,108,234,1313,33896,81,338,1611,1906,1,2,0,0,0,6887,6887
104.,62163,113,247,1339,34087,81,329,1641,1894,0,5,0,0,0,6901,6900
105.,61885,101,250,1374,34307,84,330,1669,1905,0,1,0,1,0,6979,6978
106.,61725,105,241,1395,34406,83,332,1713,1895,1,3,0,1,0,6996,6993
107.,61557,117,231,1437,34502,73,345,1738,1945,0,2,0,0,0,6997,6996
108.,61344,115,232,1456,34669,56,353,1775,1939,0,1,0,0,0,7008,7007
109.,61150,105,237,1483,34801,67,354,1803,1913,0,3,1,0,0,7033,7033
110.,60840,103,238,1497,35044,81,349,1848,1908,0,2,0,1,0,7018,7017
111.,60713,105,234,1527,35110,87,337,1887,1914,1,4,0,0,0,7020,7017
112.,60595,106,248,1568,35158,90,318,1917,1886,0,2,0,1,0,6992,6991
113.,60360,118,247,1582,35332,79,320,1962,1874,0,6,0,0,0,7000,7000
114.,60120,114,253,1611,35513,71,327,1991,1914,0,3,0,0,0,7028,7026
115.,59918,113,246,1636,35640,81,336,2030,1937,1,7,0,0,1,7055,7054
116.,59595,123,250,1659,35888,74,336,2075,1943,1,6,1,0,0,7036,7036
117.,59311,125,255,1693,36098,76,330,2112,1953,0,4,0,0,0,7042,7041
118.,59141,130,234,1728,36218,70,352,2127,1907,0,3,0,0,0,7002,7001
119.,59017,124,225,1757,36289,70,353,2165,1904,0,2,0,0,0,7046,7044
120.,58831,112,235,1770,36417,74,339,2222,1883,0,4,0,1,0,7045,7042
121.,58749,113,237,1814,36450,72,326,2239,1869,0,0,0,0,0,6969,6968
122.,58612,110,232,1829,36534,68,333,2282,1870,0,5,0,1,0,7027,7026
123.,58473,119,227,1866,36598,66,338,2313,1862,1,6,1,0,0,7019,7019
124.,58447,106,214,1875,36574,61,355,2368,1889,0,1,0,1,0,7047,7046
125.,58317,107,226,1908,36639,60,353,2390,1873,0,4,0,0,0,7077,7076
126.,58211,111,225,1944,36689,62,344,2414,1891,0,1,0,0,0,7082,7082
127.,58068,107,230,1965,36774,54,344,2458,1901,1,3,0,0,0,7118,7117
128.,57905,116,218,2015,36875,59,342,2470,1922,0,3,0,0,0,7112,7111
129.,57981,115,194,2042,36752,57,335,2524,1900,0,0,0,0,0,7123,7123
130.,57946,114,203,2068,36728,65,318,2558,1889,0,2,0,0,0,7122,7121
131.,57882,103,206,2104,36747,59,304,2595,1886,0,3,0,0,0,7155,7154
132.,57994,95,210,2113,36588,57,297,2646,1914,1,2,0,0,1,7164,7163
133.,57985,91,196,2160,36551,57,302,2658,1916,0,0,0,0,0,7124,7123
134.,57960,95,197,2191,36522,57,304,2674,1896,0,2,0,0,0,7096,7096
135.,57788,89,194,2219,36639,67,299,2705,1915,0,2,0,0,0,7128,7126
136.,57796,101,195,2243,36576,63,299,2727,1887,0,2,0,0,0,7128,7127
137.,57788,103,187,2277,36527,63,301,2754,1853,0,1,0,0,0,7099,7097
138.,57672,95,198,2290,36584,68,310,2783,1842,0,1,0,0,0,7095,7093
139.,57770,89,191,2320,36456,58,313,2803,1854,0,2,0,0,0,7088,7086
140.,57669,90,180,2341,36509,63,304,2844,1863,0,3,0,1,1,7102,7099
141.,57725,82,192,2383,36413,66,297,2842,1881,0,2,0,0,0,7093,7089
142.,57677,81,179,2412,36428,55,297,2871,1855,0,1,0,0,0,7091,7090
143.,57561,68,182,2441,36510,54,280,2904,1851,0,3,0,0,0,7085,7083
144.,57611,64,176,2467,36430,55,281,2916,1852,0,0,0,0,0,7116,7115
145.,57612,69,157,2485,36396,48,281,2952,1900,0,4,0,0,0,7107,7104
146.,57644,72,162,2489,36320,51,266,2996,1903,1,5,0,1,0,7078,7077
147.,57600,71,151,2512,36328,57,261,3020,1871,0,1,0,0,0,7055,7054
148.,57571,68,163,2518,36322,48,247,3063,1858,0,4,0,0,0,7063,7060
149.,57555,63,153,2556,36305,46,250,3072,1869,0,3,0,0,0,7086,7084
150.,57552,70,143,2588,36273,43,245,3086,1889,0,3,0,0,0,7094,7090
151.,57592,65,144,2600,36203,38,244,3114,1879,0,1,0,0,0,7099,7099
152.,57534,64,145,2616,36217,39,254,3131,1894,0,2,0,0,0,7066,7064
153.,57452,64,147,2641,36262,38,251,3145,1889,0,5,0,0,0,7086,7085
154.,57383,70,131,2676,36290,50,247,3153,1922,0,2,0,1,1,7038,7037
155.,57340,72,140,2694,36295,47,236,3176,1913,0,2,0,0,0,7077,7077
156.,57333,74,133,2729,36264,39,244,3184,1886,0,1,0,0,0,7075,7073
157.,57380,68,122,2760,36186,45,246,3193,1887,0,1,0,0,0,7011,7009
158.,57307,66,124,2773,36225,42,254,3209,1865,1,2,0,0,0,7023,7023
159.,57335,61,135,2778,36163,43,247,3238,1874,0,4,0,0,0,7006,7005
160.,57216,61,137,2771,36255,39,241,3280,1860,0,2,0,1,0,7046,7045
161.,57195,69,136,2774,36251,34,233,3308,1885,0,1,0,0,0,7032,7029
162.,57112,65,132,2790,36303,39,223,3336,1880,0,3,0,0,0,7038,7038
163.,57008,59,132,2804,36379,40,220,3358,1862,0,3,0,0,0,7069,7068
164.,56968,56,130,2836,36398,38,206,3368,1881,0,3,0,0,0,7054,7054
165.,56882,54,135,2833,36454,44,196,3402,1891,1,5,0,0,0,7068,7068
166.,56805,61,125,2864,36496,42,202,3405,1864,0,3,0,0,0,7093,7092
167.,56774,55,126,2882,36498,36,206,3423,1853,0,2,0,0,0,7163,7162
168.,56729,59,128,2886,36505,41,204,3448,1875,0,2,0,0,0,7097,7096
169.,56693,56,124,2896,36509,40,208,3474,1857,0,2,0,0,0,7104,7102
170.,56640,56,122,2907,36529,40,207,3499,1889,0,1,0,0,0,7141,7139
171.,56517,64,124,2935,36611,44,201,3504,1921,0,3,0,0,0,7128,7128
172.,56466,57,117,2956,36635,44,212,3513,1921,0,1,0,0,0,7118,7116
173.,56276,51,124,2976,36797,38,212,3526,1901,0,4,0,0,0,7149,7145
174.,56151,48,120,2980,36895,45,210,3551,1879,0,3,0,1,0,7061,7057
175.,56156,47,108,3015,36867,44,211,3552,1877,0,1,0,0,0,7058,7057
176.,56092,47,113,3024,36901,36,207,3580,1938,0,4,0,0,0,7016,7015
177.,56000,45,115,3049,36972,31,203,3585,1945,0,1,0,1,0,7031,7029
178.,56032,48,113,3078,36907,31,199,3592,1955,0,0,0,0,0,7055,7053
179.,55884,48,117,3104,37024,36,195,3592,1943,0,5,0,0,0,7050,7050
180.,55778,47,126,3114,37102,31,190,3612,1926,0,4,0,0,0,7055,7053
181.,55650,51,120,3129,37192,44,190,3624,1923,0,1,0,0,0,6998,6997
182.,55493,50,117,3148,37328,34,193,3637,1915,0,0,0,0,0,7031,7027
183.,55327,48,121,3154,37467,31,183,3669,1896,0,2,0,0,0,7027,7026
184.,55170,49,116,3172,37597,39,170,3687,1910,0,0,0,0,0,6985,6982
185.,55102,50,108,3173,37636,36,180,3715,1888,1,0,0,0,0,7006,7005
186.,55031,52,112,3172,37678,35,172,3748,1877,0,1,0,0,0,7029,7025
187.,55030,52,114,3183,37653,33,170,3765,1903,0,1,0,0,0,7015,7015
188.,54955,56,109,3203,37697,32,166,3782,1841,0,2,0,0,0,7033,7031
189.,54863,56,110,3212,37763,30,165,3801,1870,0,2,0,0,0,7029,7029
190.,54782,51,119,3226,37825,26,163,3808,1873,0,3,0,0,0,6998,6994
191.,54619,46,121,3209,37969,22,162,3852,1874,0,0,0,0,1,6964,6962
192.,54463,39,116,3239,38106,22,161,3854,1844,1,2,0,0,0,6967,6965
193.,54392,49,101,3237,38154,23,167,3877,1864,0,4,0,0,0,7003,7001
194.,54381,43,106,3259,38142,24,157,3888,1877,0,3,0,0,0,6993,6991
195.,54288,46,108,3273,38198,32,151,3904,1850,1,1,0,0,0,6979,6977
196.,54193,38,106,3298,38279,24,157,3905,1840,0,2,0,0,0,7028,7025
197.,54092,40,106,3308,38354,29,153,3918,1856,0,0,0,0,0,7059,7059
198.,54024,40,110,3330,38397,25,150,3924,1842,0,3,0,0,0,7015,7014
199.,53939,33,109,3349,38458,26,159,3927,1859,0,1,0,0,0,7015,7015
200.,53832,34,103,3374,38544,27,156,3930,1818,0,2,0,0,0,7044,7043
201.,53781,45,95,3392,38570,26,163,3928,1836,0,6,0,0,1,7009,7008
202.,53757,38,91,3397,38572,28,167,3950,1836,0,3,0,0,0,7018,7017
203.,53646,39,84,3409,38668,24,157,3973,1872,0,2,0,0,0,6989,6987
204.,53636,46,78,3420,38655,26,156,3983,1875,0,2,0,0,0,7028,7027
205.,53591,49,89,3427,38676,25,143,4000,1885,0,3,0,0,0,7028,7026
206.,53485,43,85,3435,38764,26,145,4017,1895,0,1,0,0,0,6986,6984
207.,53414,45,85,3458,38810,23,154,4011,1893,0,3,0,0,0,7032,7029
208.,53322,47,91,3457,38882,22,143,4036,1943,0,1,0,0,0,6985,6985
209.,53222,44,83,3455,38965,20,146,4065,1968,0,2,0,0,0,6973,6972
210.,53124,42,82,3464,39047,21,138,4082,1996,0,1,0,0,0,6973,6970
211.,53072,31,86,3468,39083,24,133,4103,1979,0,0,0,0,0,6945,6940
212.,52971,40,83,3479,39161,25,129,4112,1962,0,2,0,0,0,6927,6926
213.,52895,35,81,3466,39228,21,125,4149,1954,0,0,0,0,0,6908,6904
214.,52838,32,77,3485,39265,24,121,4158,1928,0,1,0,0,0,6881,6878
215.,52778,38,82,3481,39299,22,118,4182,1901,0,2,0,0,0,6899,6898
216.,52722,40,80,3509,39331,17,126,4175,1881,0,5,0,0,0,6953,6952
217.,52702,35,78,3515,39338,21,124,4187,1906,0,1,0,0,0,6976,6974
218.,52625,33,84,3506,39394,25,121,4212,1895,0,1,0,0,0,7017,7014
219.,52572,35,78,3524,39433,17,128,4213,1895,0,1,0,0,0,7005,7003
220.,52497,30,91,3541,39491,17,124,4209,1904,0,2,0,0,0,7017,7013
221.,52349,30,88,3544,39618,19,122,4230,1886,0,1,0,0,0,7012,7006
222.,52265,31,87,3572,39678,20,127,4220,1942,0,5,0,0,0,6994,6993
223.,52174,30,85,3576,39752,22,120,4241,1942,0,0,0,0,0,6971,6969
224.,52008,31,83,3579,39894,24,124,4257,1899,0,1,0,0,0,6969,6969
225.,51907,36,76,3573,39974,23,120,4291,1911,0,3,0,0,0,6978,6975
226.,51871,36,78,3587,39989,22,125,4292,1892,0,2,0,0,0,6991,6989
227.,51795,39,78,3582,40040,25,127,4314,1877,0,3,0,0,0,6955,6955
228.,51628,36,83,3583,40194,20,126,4330,1889,0,0,0,0,0,7011,7011
229.,51613,33,86,3574,40186,25,123,4360,1852,0,1,0,0,0,7020,7018
230.,51425,37,92,3595,40344,33,116,4358,1848,0,2,0,1,0,6981,6979
231.,51283,36,91,3590,40466,30,127,4377,1916,0,2,0,0,0,6975,6975
232.,51126,47,92,3590,40597,26,119,4403,1921,0,4,0,0,0,7017,7016
233.,50982,44,91,3587,40724,23,122,4427,1943,0,2,0,0,0,7079,7074
234.,50877,41,84,3596,40812,18,127,4445,1962,0,0,0,0,0,7052,7050
235.,50734,44,75,3621,40937,17,129,4443,1991,0,0,0,0,0,7044,7038
236.,50716,40,77,3641,40936,20,129,4441,1996,0,0,0,0,0,7024,7023
237.,50557,38,83,3654,41073,19,127,4449,1953,0,2,0,0,0,7010,7008
238.,50496,28,84,3650,41116,26,126,4474,1923,0,0,0,0,0,7020,7019
239.,50361,28,86,3667,41227,26,127,4478,1934,0,1,0,0,0,7021,7019
240.,50243,33,84,3672,41330,21,122,4495,1946,0,2,0,0,0,6983,6982
241.,50127,28,84,3655,41427,20,123,4536,1990,0,3,0,0,0,6980,6977
242.,50132,34,76,3645,41399,20,128,4566,1909,0,3,0,0,0,6993,6992
243.,50120,35,78,3667,41393,24,120,4563,1898,0,3,0,0,0,7006,7003
244.,49999,36,72,3670,41493,27,114,4589,1865,0,5,0,0,0,6948,6943
245.,49960,33,65,3687,41519,26,119,4591,1897,0,0,0,1,0,6923,6922
246.,49834,35,64,3704,41627,19,121,4596,1895,0,0,0,0,0,6884,6881
247.,49715,29,67,3716,41732,18,117,4606,1923,0,1,0,0,0,6852,6849
248.,49654,37,56,3743,41776,14,115,4605,1906,0,2,0,0,0,6897,6893
249.,49635,32,62,3742,41787,11,115,4616,1900,0,1,0,0,0,6900,6900
250.,49599,34,59,3749,41810,12,119,4618,1931,0,1,0,0,0,7012,7009
251.,49528,35,55,3767,41865,14,117,4619,1955,0,4,0,0,0,7047,7047
252.,49491,35,57,3766,41889,15,109,4638,1985,0,6,0,0,0,7095,7092
253.,49514,35,49,3780,41853,20,115,4634,1998,0,2,0,0,0,7053,7053
254.,49426,25,62,3787,41928,24,100,4648,2026,0,1,0,0,0,7058,7054
255.,49293,24,66,3800,42048,16,106,4647,2001,0,2,0,0,0,7069,7064
256.,49214,27,64,3787,42113,16,106,4673,1968,0,2,1,0,0,7033,7031
257.,49065,29,61,3813,42244,21,110,4657,1951,0,4,0,0,0,7073,7068
258.,49020,30,54,3793,42278,17,114,4694,1939,0,0,0,0,0,7093,7091
259.,48907,31,58,3798,42381,10,108,4707,1944,0,2,0,0,0,7069,7065
260.,48890,33,59,3791,42386,10,102,4729,1925,0,2,0,0,0,7031,7030
261.,48867,31,66,3788,42398,8,95,4747,1880,0,2,0,0,0,7051,7049
262.,48802,28,73,3803,42445,13,93,4743,1880,0,3,0,0,0,7049,7045
263.,48727,27,73,3802,42505,9,99,4758,1903,0,0,0,0,0,7076,7067
264.,48713,24,79,3808,42507,8,93,4768,1867,0,0,0,0,0,7088,7088
265.,48620,21,68,3801,42590,10,100,4790,1855,0,1,1,0,0,7062,7060
266.,48519,22,64,3811,42675,12,95,4802,1847,0,1,0,0,0,7054,7053
267.,48340,28,65,3825,42842,9,90,4801,1852,0,3,0,0,0,7039,7029
268.,48238,23,65,3814,42932,12,86,4830,1863,0,0,0,0,0,7004,6999
269.,48180,27,65,3809,42976,8,88,4847,1856,0,4,0,0,0,6995,6989
270.,48140,20,64,3831,43007,9,91,4838,1852,0,0,0,0,0,7037,7035
271.,48020,16,69,3849,43114,9,96,4827,1875,0,1,0,0,0,7074,7068
272.,47852,19,73,3830,43266,11,90,4859,1905,0,2,0,0,0,7132,7128
273.,47700,25,62,3824,43408,10,91,4880,1888,0,0,0,0,0,7133,7127
274.,47616,19,58,3809,43483,10,95,4910,1903,0,2,0,0,0,7156,7151
275.,47591,21,54,3803,43498,7,93,4933,1906,0,2,0,0,0,7118,7112
276.,47512,19,49,3816,43569,10,97,4928,1896,0,1,0,0,0,7129,7124
277.,47470,20,52,3856,43601,7,93,4901,1897,0,3,0,0,0,7098,7096
278.,47438,16,51,3849,43625,8,93,4920,1894,0,0,0,0,0,7064,7060
279.,47316,15,53,3828,43742,5,91,4950,1902,0,1,0,0,0,7072,7070
280.,47214,18,47,3831,43834,3,91,4962,1894,0,3,0,0,0,7088,7083
281.,47145,20,38,3835,43889,8,94,4971,1894,0,1,0,0,0,7105,7098
282.,47097,18,37,3824,43933,4,92,4995,1901,0,1,0,0,0,7070,7068
283.,47068,14,35,3836,43961,4,89,4993,1917,0,0,0,0,0,7074,7070
284.,46989,15,36,3842,44031,6,84,4997,1912,0,3,0,0,0,7037,7034
285.,46923,15,36,3860,44085,11,77,4993,1902,0,0,0,0,0,6989,6981
286.,46865,15,37,3849,44134,9,75,5016,1926,0,2,1,0,0,7032,7027
287.,46793,17,34,3826,44196,10,76,5048,1926,0,2,0,0,0,7009,7002
288.,46744,17,36,3841,44238,9,74,5041,1897,0,3,0,0,0,7005,6997
289.,46691,18,33,3845,44288,4,74,5047,1905,0,0,0,0,0,7021,7012
290.,46644,13,31,3852,44332,4,77,5047,1886,0,0,0,0,0,7031,7027
291.,46580,10,35,3871,44389,5,75,5035,1900,0,1,0,0,1,6995,6986
292.,46470,14,31,3868,44495,3,71,5048,1923,1,0,0,0,0,6951,6945
293.,46343,12,31,3871,44616,4,69,5054,1955,0,4,0,0,0,6950,6945
294.,46296,18,28,3867,44650,6,68,5067,1963,0,1,0,0,0,6953,6949
295.,46236,12,32,3877,44706,3,68,5066,1965,0,0,0,0,0,7006,6996
296.,46178,13,34,3855,44758,3,62,5097,1968,0,3,0,0,0,7023,7010
297.,46094,13,32,3875,44836,5,62,5083,1957,0,2,0,0,0,7054,7045
298.,46050,16,31,3851,44868,9,63,5112,1979,0,1,0,0,0,7080,7071
299.,45990,18,31,3840,44923,7,62,5129,1933,0,1,0,0,0,7069,7066
300.,45869,16,36,3849,45040,6,58,5126,1922,0,0,0,0,0,7062,7056
301.,45778,12,38,3854,45122,6,60,5130,1965,0,1,0,0,0,7075,7067
302.,45584,13,37,3853,45310,7,58,5138,1954,0,0,0,0,0,6979,6974
303.,45503,15,33,3849,45385,5,61,5149,1962,0,2,0,0,1,6941,6936
304.,45376,18,36,3823,45505,6,57,5179,1979,0,2,0,0,0,6966,6959
305.,45381,13,33,3828,45495,6,62,5182,1979,0,0,0,0,0,6988,6984
306.,45310,10,32,3828,45558,8,60,5194,1984,0,0,0,0,0,6999,6994
307.,45249,10,30,3831,45616,5,57,5202,1981,0,0,0,0,0,6993,6983
308.,45195,9,30,3849,45665,6,58,5188,1963,0,0,1,0,0,6948,6943
309.,45196,9,26,3849,45662,5,59,5194,1944,0,1,0,0,0,6911,6909
310.,45085,10,25,3846,45769,3,59,5203,1957,0,1,0,0,0,6923,6912
311.,45021,10,22,3851,45829,5,59,5203,1958,0,0,0,0,0,6946,6936
312.,44980,8,29,3840,45863,4,57,5219,1950,0,1,0,0,0,6962,6954
313.,44913,10,27,3857,45924,2,56,5211,1938,0,2,1,0,0,6904,6888
314.,44881,7,28,3846,45950,6,52,5230,1884,0,1,0,0,0,6986,6976
315.,44829,12,24,3853,45995,4,54,5229,1892,0,3,0,0,0,6991,6980
316.,44826,10,22,3864,45993,8,54,5223,1905,0,1,0,0,0,7053,7046
317.,44787,8,23,3850,46029,6,54,5243,1901,0,1,0,0,0,7003,6992
318.,44724,10,22,3877,46089,1,59,5218,1890,0,0,0,0,0,7015,7005
319.,44613,6,25,3882,46198,2,56,5218,1922,0,1,0,0,0,7025,7013
320.,44565,8,24,3857,46241,2,55,5248,1921,0,2,0,0,0,7011,6998
321.,44473,7,22,3876,46327,4,50,5241,1932,0,2,0,0,0,7009,6997
