# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "481249486"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,48513,591,1017,2607,43652,55,1143,2422,1844,1312,622,1012,1181,124,6613,6610
47.,48355,577,1035,2695,43584,48,1153,2553,1873,1352,640,959,1204,146,6594,6594
48.,48110,569,1041,2804,43614,50,1142,2670,1869,1423,611,949,1230,167,6588,6588
49.,48066,573,1010,2942,43445,60,1143,2761,1857,1371,574,940,1248,127,6601,6599
50.,47965,575,1022,3086,43332,58,1105,2857,1865,1362,598,908,1197,150,6678,6677
51.,47805,576,1022,3189,43284,64,1113,2947,1888,1448,564,957,1182,140,6688,6687
52.,47579,567,1016,3360,43301,50,1117,3010,1864,1374,582,949,1183,124,6697,6696
53.,47550,584,966,3487,43132,51,1127,3103,1906,1292,571,917,1144,146,6749,6747
54.,47598,569,946,3584,42896,51,1115,3241,1949,1158,550,894,1146,151,6789,6789
55.,47811,552,923,3715,42488,51,1107,3353,1930,1193,555,873,1117,125,6807,6806
56.,48011,577,921,3800,42080,47,1095,3469,1936,1151,575,850,1074,137,6764,6763
57.,47920,575,914,3865,41972,57,1080,3617,1887,1105,571,831,1032,136,6722,6722
58.,47928,546,905,4002,41787,63,1068,3701,1879,1164,515,846,1010,109,6746,6744
59.,48132,528,926,4158,41403,62,1043,3748,1893,1162,531,799,1023,104,6759,6757
60.,48005,505,953,4296,41346,53,1042,3800,1890,1182,527,803,1055,143,6744,6744
61.,47971,527,923,4369,41191,40,1052,3927,1872,1178,510,805,1073,135,6703,6703
62.,48052,526,928,4477,40924,47,1021,4025,1908,1206,525,782,1085,139,6743,6743
63.,47999,530,930,4622,40780,51,1017,4071,1896,1208,513,796,1132,159,6727,6725
64.,47876,540,923,4742,40717,49,981,4172,1903,1213,452,820,1130,137,6767,6767
65.,47825,542,949,4882,40559,50,980,4213,1928,1146,492,795,1129,120,6798,6798
66.,47644,547,901,4951,40549,54,1012,4342,1906,1070,491,808,1072,138,6856,6856
67.,47583,512,909,5074,40436,52,1009,4425,1919,1040,483,776,1102,130,6856,6854
68.,47527,519,870,5178,40301,58,1011,4536,1919,978,477,752,1055,119,6845,6841
69.,47572,542,853,5312,40062,54,994,4611,1931,917,495,719,921,107,6838,6837
70.,47620,536,847,5401,39837,48,989,4722,1925,932,477,707,884,127,6841,6838
71.,47622,543,857,5540,39629,47,990,4772,1938,910,498,711,846,112,6868,6866
72.,47641,521,884,5639,39443,46,961,4865,1958,964,493,685,931,120,6911,6911
73.,47606,490,878,5739,39316,40,987,4944,1959,986,495,671,959,125,6964,6964
74.,47589,485,855,5867,39153,40,984,5027,1952,956,484,699,897,128,6965,6964
75.,47464,478,848,6008,39116,43,978,5065,1897,923,477,685,919,128,6963,6963
76.,47504,486,837,6098,38881,48,964,5182,1917,965,492,686,902,151,6974,6973
77.,47663,485,819,6260,38557,44,962,5210,1877,920,469,692,926,115,6998,6997
78.,47709,508,801,6385,38330,42,959,5266,1873,980,463,657,913,131,6952,6951
79.,47671,500,826,6460,38196,38,943,5366,1867,939,440,674,925,134,7005,7005
80.,47486,483,834,6552,38216,34,920,5475,1886,950,419,687,946,112,7007,7006
81.,47481,480,872,6678,38031,30,924,5504,1899,1037,454,685,985,149,7032,7030
82.,47360,453,861,6792,37995,27,913,5599,1899,985,443,662,1005,115,7035,7034
83.,47201,465,835,6914,37991,27,906,5661,1909,956,449,646,959,101,7055,7054
84.,47209,468,801,7015,37817,25,941,5724,1903,852,434,622,962,113,7021,7020
85.,47399,447,788,7049,37468,26,937,5886,1889,947,398,617,874,121,7042,7042
86.,47377,457,771,7213,37336,26,936,5884,1885,922,398,589,878,152,7014,7014
87.,47340,447,803,7319,37205,35,907,5944,1878,1018,405,605,888,140,6951,6947
88.,47278,469,773,7423,37099,34,898,6026,1876,927,404,625,917,163,6928,6926
89.,47224,436,765,7563,37008,39,921,6044,1840,916,404,634,864,134,6929,6927
90.,47340,434,742,7700,36744,41,933,6066,1848,908,399,592,886,133,6906,6905
91.,47465,426,731,7777,36477,40,910,6174,1861,891,390,619,847,132,6841,6839
92.,47520,441,742,7903,36256,41,895,6202,1886,935,384,628,857,131,6891,6890
93.,47293,434,754,8056,36348,42,847,6226,1903,1043,343,627,937,144,6878,6876
94.,47281,429,761,8155,36218,35,824,6297,1903,919,357,629,914,145,6908,6907
95.,47406,427,735,8295,35951,28,820,6338,1867,966,365,590,928,155,6934,6933
96.,47324,418,709,8368,35894,21,822,6444,1923,922,333,590,938,125,6911,6909
97.,47301,418,726,8453,35761,21,814,6506,1918,887,379,576,884,175,6881,6880
98.,47427,410,693,8550,35498,20,801,6601,1926,809,362,580,842,163,6909,6909
99.,47598,403,689,8674,35175,32,803,6626,1920,793,375,588,819,132,6895,6894
100.,47610,415,704,8765,35011,26,794,6675,1988,874,375,585,824,128,6911,6909
101.,47485,423,713,8895,34974,29,794,6687,1989,838,377,583,868,138,6909,6908
102.,47391,415,732,8998,34913,29,774,6748,1968,905,383,589,895,142,6968,6967
103.,47230,436,733,9034,34897,32,775,6863,1963,828,386,604,865,147,6991,6991
104.,46950,437,792,9047,34993,31,752,6998,1946,878,414,600,827,143,6998,6997
105.,46818,445,778,9160,34970,27,772,7030,1934,879,425,575,926,123,7015,7014
106.,46649,427,762,9258,34984,35,777,7108,1920,906,406,604,880,129,7050,7050
107.,46608,434,746,9330,34864,43,767,7208,1843,924,412,608,895,151,7062,7062
108.,46557,447,742,9511,34749,45,768,7181,1833,919,412,590,916,150,7021,7021
109.,46394,427,763,9586,34759,44,739,7288,1864,955,403,611,962,146,7019,7016
110.,46342,432,779,9661,34638,45,739,7364,1902,924,408,625,945,160,7040,7038
111.,46084,431,788,9711,34732,47,725,7482,1907,960,394,645,956,163,7031,7029
112.,45934,409,799,9845,34738,38,740,7497,1902,1093,387,630,997,195,6980,6979
113.,45807,434,811,9931,34693,35,727,7562,1902,1172,405,644,1051,161,7014,7013
114.,45603,449,779,9996,34745,32,766,7630,1885,1118,395,668,1045,167,7013,7011
115.,45492,463,769,10082,34674,38,778,7704,1908,1130,432,633,1132,181,6959,6958
116.,45391,438,797,10156,34611,47,776,7784,1905,1134,429,644,1120,162,6978,6977
117.,45077,434,814,10191,34781,41,781,7881,1900,1187,408,637,1124,185,6952,6951
118.,44880,442,802,10246,34806,38,801,7985,1913,1168,429,624,1146,198,6947,6945
119.,44670,458,811,10279,34848,37,788,8109,1923,1141,433,624,1117,178,6957,6957
120.,44432,450,824,10374,34910,34,824,8152,1955,1171,442,599,1117,211,6972,6972
121.,44302,444,817,10552,34882,32,823,8148,1956,1242,446,599,1178,173,6992,6989
122.,44144,457,817,10591,34887,32,802,8270,1917,1233,409,640,1199,185,7000,7000
123.,44054,458,820,10660,34835,37,779,8357,1944,1239,382,672,1191,203,7059,7059
124.,44073,471,800,10756,34646,36,789,8429,1980,1302,415,669,1216,191,7016,7015
125.,44048,471,779,10857,34520,33,795,8497,1942,1354,418,657,1298,191,7019,7018
126.,44142,440,802,10952,34293,29,779,8563,1949,1367,391,702,1341,239,7021,7021
127.,43925,404,808,10979,34367,34,780,8703,1899,1178,374,687,1182,177,7058,7057
128.,43924,378,816,11067,34233,30,795,8757,1947,1067,365,670,1201,193,7012,7012
129.,43719,402,773,11144,34285,31,805,8841,1950,1059,379,621,1236,179,7038,7037
130.,43714,374,762,11272,34160,35,801,8882,1913,1021,361,615,1054,182,7015,7015
131.,43854,394,724,11374,33879,34,789,8952,1939,1076,346,627,1049,195,6978,6976
132.,44075,387,704,11519,33518,35,774,8988,1896,1034,352,618,1027,182,6984,6982
133.,44174,396,684,11634,33281,29,784,9018,1877,1036,359,615,1048,180,6969,6967
134.,44180,385,711,11780,33127,29,786,9002,1857,1073,335,605,1011,180,6983,6981
135.,44191,379,697,11948,32972,31,803,8979,1880,1002,346,602,1025,219,6985,6983
136.,44169,369,704,12099,32862,21,776,9000,1916,959,353,589,973,196,7042,7041
137.,44105,390,691,12180,32784,23,761,9066,1939,867,369,584,927,184,7059,7058
138.,44074,382,689,12272,32678,33,732,9140,1916,887,362,611,958,194,7037,7037
139.,44124,382,670,12307,32505,33,748,9231,1906,850,360,555,990,177,7017,7015
140.,44196,390,657,12385,32294,28,762,9288,1890,917,343,567,931,195,7036,7036
141.,44313,360,641,12536,32060,33,778,9279,1875,921,331,537,958,200,7022,7020
142.,44485,371,630,12656,31761,33,746,9318,1838,874,321,537,878,175,7010,7009
143.,44492,371,633,12823,31608,35,740,9298,1856,928,343,526,904,199,7029,7028
144.,44547,368,625,12988,31426,39,723,9284,1857,933,345,501,890,172,7056,7055
145.,44482,356,637,13117,31374,33,724,9277,1897,952,332,517,934,230,7039,7038
146.,44502,347,647,13207,31232,30,719,9316,1923,991,319,525,1011,214,7077,7076
147.,44352,348,647,13283,31253,28,707,9382,1989,976,323,515,1018,218,7083,7082
148.,44338,342,659,13420,31141,25,706,9369,1990,996,315,521,930,216,7109,7109
149.,44229,374,645,13495,31107,20,682,9448,2009,967,337,499,1010,197,7132,7132
150.,44161,374,654,13562,31049,21,679,9500,2022,1030,333,508,961,197,7153,7153
151.,44037,358,684,13635,31044,23,673,9546,1993,997,335,511,990,216,7165,7164
152.,43864,333,688,13688,31101,22,688,9616,1995,1036,319,515,1041,235,7193,7191
153.,43691,351,670,13758,31128,21,708,9673,1995,993,321,524,1030,236,7166,7165
154.,43625,367,655,13845,31071,18,684,9735,2003,1116,315,507,1031,255,7161,7160
155.,43627,356,676,13920,30949,22,659,9791,1979,1144,325,499,1094,247,7126,7124
156.,43466,355,657,14000,30990,21,668,9843,1985,1017,313,495,1045,220,7084,7084
157.,43416,364,657,13988,30899,25,640,10011,1965,1008,340,480,977,215,7094,7094
158.,43367,341,651,14120,30839,28,654,10000,1995,1022,314,495,949,231,7170,7169
159.,43270,359,628,14282,30793,21,684,9963,1969,1015,318,493,1014,208,7151,7151
160.,43324,330,636,14358,30632,21,693,10006,1969,1109,302,493,1036,236,7119,7117
161.,43332,317,610,14420,30519,19,700,10083,1962,991,294,479,1015,183,7081,7081
162.,43370,316,594,14527,30381,20,690,10102,1957,914,282,490,945,204,7129,7125
163.,43452,320,602,14621,30187,14,675,10129,1961,945,289,493,928,211,7095,7095
164.,43492,295,608,14730,30063,11,659,10142,1994,924,258,492,961,242,7049,7048
165.,43596,320,596,14802,29830,14,642,10200,2004,957,276,468,905,257,7105,7104
166.,43637,321,586,14876,29672,19,643,10246,2014,952,292,446,944,241,7091,7090
167.,43712,334,583,14921,29467,17,640,10326,2016,897,319,442,916,202,7057,7056
168.,43665,310,586,15016,29423,13,635,10352,2018,938,282,454,895,259,7051,7048
169.,43524,316,588,15065,29442,15,633,10417,2025,867,283,451,859,222,7068,7065
170.,43532,301,602,15167,29322,12,632,10432,2024,810,273,448,792,213,7077,7075
171.,43457,299,591,15223,29292,16,627,10495,2000,819,260,447,855,204,7072,7072
172.,43352,305,611,15303,29278,18,609,10524,2007,803,273,445,833,210,7035,7034
173.,43284,316,583,15320,29239,18,606,10634,2017,769,266,432,800,218,7054,7052
174.,43199,331,583,15356,29206,23,594,10708,1996,832,268,437,841,209,7024,7023
175.,43325,325,567,15487,28980,23,592,10701,1954,883,250,434,816,218,7033,7031
176.,43364,317,555,15689,28843,23,595,10614,1950,894,236,433,883,265,7004,7004
177.,43300,295,573,15763,28809,22,580,10658,1993,887,234,421,898,229,6954,6953
178.,43327,285,559,15887,28694,22,560,10666,1982,917,229,423,835,202,6983,6982
179.,43353,292,543,15994,28558,22,571,10667,1996,835,242,411,821,239,6991,6989
180.,43310,286,563,16126,28497,23,575,10620,2007,923,239,418,878,243,6978,6976
181.,43200,311,549,16205,28491,21,572,10651,2014,903,246,413,901,243,6951,6947
182.,43214,298,543,16267,28385,21,577,10695,2008,925,248,427,918,282,6954,6954
183.,43266,292,564,16349,28225,21,566,10717,1991,1041,274,412,957,272,6994,6992
184.,43285,297,548,16437,28106,17,562,10748,1995,955,254,429,956,275,6979,6978
185.,43232,295,559,16531,28062,13,561,10747,1996,1086,253,412,1005,285,6982,6980
186.,43266,287,568,16699,27931,8,541,10700,1996,1092,228,425,1053,304,6970,6969
187.,43152,302,547,16718,27932,11,560,10778,1975,1048,225,425,1035,284,7022,7021
188.,43138,280,549,16790,27855,8,582,10798,2001,1052,231,400,1014,281,7049,7049
189.,43006,287,564,16831,27877,7,557,10871,1996,968,234,390,985,307,7068,7067
190.,42989,292,564,16934,27791,8,550,10872,2007,1034,246,396,989,273,7094,7093
191.,42966,300,556,16985,27700,6,556,10931,1994,1165,266,403,1118,284,7052,7051
192.,42942,298,543,17041,27621,8,570,10977,1974,1025,264,408,1065,290,7057,7057
193.,42998,300,561,17102,27463,7,557,11012,1992,1097,258,411,1019,302,7067,7067
194.,43002,324,550,17190,27338,10,571,11015,2014,1045,261,395,1069,295,7054,7052
195.,43054,337,555,17290,27165,12,576,11011,2035,1119,281,390,1063,279,6962,6962
196.,42863,330,559,17317,27244,19,577,11091,2017,1171,287,412,1125,309,6988,6985
197.,42676,338,541,17296,27327,21,580,11221,2008,1129,289,401,1115,309,7008,7006
198.,42425,342,563,17386,27460,19,558,11247,2016,1103,280,415,1074,364,7007,7006
199.,42176,334,580,17457,27585,20,576,11272,2009,1103,273,448,1113,296,6986,6985
200.,42008,326,600,17433,27639,21,584,11389,1988,1143,285,461,1115,288,6936,6933
201.,41697,323,576,17417,27846,18,598,11525,1962,1022,271,478,1014,266,6938,6936
202.,41556,307,592,17421,27882,17,605,11620,1985,1052,258,470,992,268,6904,6904
203.,41519,299,563,17498,27827,24,606,11664,1936,959,269,441,980,292,6959,6957
204.,41710,290,567,17669,27545,21,597,11601,1860,1018,258,458,1071,285,6955,6953
205.,41798,278,564,17725,27371,13,600,11651,1839,1036,256,447,1010,258,6985,6984
206.,41812,294,553,17811,27248,14,592,11676,1894,978,260,426,921,265,6995,6993
207.,41809,283,572,18010,27149,18,582,11577,1895,1040,265,408,928,280,7037,7035
208.,41749,298,544,18172,27099,16,595,11527,1909,881,265,433,994,249,6984,6984
209.,41751,291,546,18239,27001,18,579,11575,1915,857,254,438,947,257,7006,7005
210.,41840,294,538,18233,26805,16,588,11686,1940,871,250,426,908,254,7026,7025
211.,41857,298,532,18329,26687,18,584,11695,1932,857,248,420,872,253,7009,7008
212.,41828,306,531,18424,26601,18,578,11714,1922,927,263,404,911,283,6977,6977
213.,41721,292,540,18517,26609,15,582,11724,1970,959,259,404,955,285,7000,6999
214.,41717,279,544,18515,26525,11,585,11824,2011,883,238,398,909,285,6934,6934
215.,41698,267,560,18592,26446,13,561,11863,1993,960,230,411,916,251,6948,6948
216.,41725,280,566,18742,26311,9,567,11800,1968,974,223,424,943,238,7026,7025
217.,41651,281,539,18731,26298,7,589,11904,1992,934,216,417,987,224,7085,7084
218.,41715,268,523,18824,26164,7,587,11912,1965,866,211,399,898,200,7077,7075
219.,41760,249,537,18952,26031,8,572,11891,1955,996,221,379,1016,249,7037,7036
220.,41692,268,537,19004,25993,9,564,11933,1955,935,226,405,964,234,7070,7069
221.,41567,266,528,19028,26033,9,552,12017,1963,948,227,406,889,237,7081,7080
222.,41475,274,516,19119,26032,13,538,12033,1968,869,235,390,907,239,7054,7052
223.,41520,274,534,19215,25891,14,515,12037,1931,915,236,367,913,274,7137,7136
224.,41465,276,520,19295,25845,18,522,12059,1923,861,249,363,875,257,7167,7167
225.,41476,274,512,19351,25737,19,534,12097,1941,866,232,405,927,285,7175,7174
226.,41374,271,500,19341,25736,25,545,12208,1954,870,238,395,900,285,7156,7155
227.,41439,256,484,19425,25593,19,545,12239,1925,895,224,380,855,312,7144,7143
228.,41567,257,481,19540,25378,20,534,12223,1954,906,209,372,877,274,7158,7155
229.,41525,258,475,19618,25330,16,530,12248,1958,877,222,353,865,288,7169,7166
230.,41608,253,466,19721,25171,13,546,12222,1954,819,211,365,846,298,7232,7230
231.,41701,240,464,19856,25002,8,564,12165,1937,873,203,348,830,296,7175,7175
232.,41698,259,439,19930,24911,10,544,12209,1950,823,215,353,848,298,7143,7142
233.,41801,260,431,20062,24725,9,534,12178,1983,872,211,340,863,340,7125,7125
234.,41914,253,455,20231,24510,10,524,12103,1942,937,237,345,912,362,7086,7085
235.,41901,257,464,20327,24429,9,524,12089,1971,1080,244,354,984,374,7075,7075
236.,41799,267,460,20391,24440,12,495,12136,1943,1004,234,380,968,390,7084,7083
237.,41703,271,467,20452,24437,14,496,12160,1959,938,251,379,969,391,7078,7077
238.,41698,241,471,20505,24365,16,521,12183,1954,935,230,393,953,360,7073,7072
239.,41654,222,455,20530,24342,18,517,12262,1949,955,193,407,921,355,7055,7053
240.,41562,239,446,20611,24335,16,509,12282,1964,934,217,383,903,333,7019,7014
241.,41517,241,438,20746,24289,13,502,12254,1959,960,214,371,919,366,6985,6984
242.,41517,234,456,20848,24198,14,486,12247,1994,967,224,357,978,360,6924,6923
243.,41475,231,448,20937,24164,14,478,12253,1933,923,196,372,980,379,6949,6949
244.,41460,229,436,20919,24097,11,505,12343,1904,962,211,337,924,384,6911,6911
245.,41519,219,446,20947,23968,13,508,12380,1921,1007,176,337,1000,406,6902,6900
246.,41500,226,433,21119,23907,11,492,12312,1910,1073,182,333,1049,431,6905,6905
247.,41466,208,434,21141,23869,16,499,12367,1911,1003,180,303,977,394,6985,6985
248.,41468,232,431,21226,23770,13,494,12366,1925,961,181,308,974,364,6961,6961
249.,41497,214,446,21360,23678,12,470,12323,1921,994,176,307,982,373,6968,6965
250.,41368,207,449,21418,23730,14,470,12344,1892,1053,171,330,1071,422,7004,7001
251.,41351,213,431,21402,23673,13,471,12446,1902,977,171,326,989,367,7090,7090
252.,41412,220,425,21550,23537,11,463,12382,1941,944,169,332,979,375,7041,7041
253.,41535,208,443,21633,23343,12,450,12376,1926,928,168,333,1069,333,7017,7016
254.,41518,220,442,21686,23277,9,444,12404,1942,1014,174,327,1013,364,7021,7020
255.,41429,228,416,21793,23287,7,445,12395,1936,1018,186,305,1011,357,7053,7051
256.,41382,215,411,21849,23270,7,449,12417,1955,986,175,309,1057,375,7041,7041
257.,41357,211,408,21938,23232,8,453,12393,1955,1012,164,317,1048,320,7050,7049
258.,41435,206,411,22006,23089,8,447,12398,1965,994,168,316,988,336,7051,7051
259.,41368,226,408,22089,23062,9,448,12390,1959,962,193,307,947,357,7011,7011
260.,41361,207,400,22257,23011,10,454,12300,1940,948,172,306,999,358,7030,7030
261.,41484,227,406,22328,22798,10,444,12303,1976,998,202,287,1022,388,7045,7045
262.,41444,190,410,22440,22773,5,465,12273,1974,984,189,299,1015,360,7032,7027
263.,41335,213,424,22459,22786,6,456,12321,1994,951,197,319,957,354,6984,6983
264.,41312,210,416,22486,22740,10,451,12375,1992,997,182,311,982,353,6927,6926
265.,41149,214,411,22483,22834,9,447,12453,1964,873,166,307,915,319,6932,6932
266.,41158,206,418,22545,22755,8,455,12455,2008,866,174,300,889,328,6989,6989
267.,41189,214,432,22604,22643,11,437,12470,1959,954,183,294,922,340,7012,7012
268.,41076,208,425,22642,22690,13,438,12508,1941,896,168,298,845,318,6978,6978
269.,41118,200,436,22711,22576,10,436,12513,1924,899,167,266,925,352,7017,7014
270.,40981,209,434,22748,22624,9,428,12567,1936,925,174,263,976,363,7041,7038
271.,40874,219,431,22714,22663,9,428,12662,1911,951,167,273,947,313,7039,7038
272.,40886,220,418,22779,22574,11,428,12684,1894,991,176,270,885,318,7013,7013
273.,40842,222,440,22901,22531,8,428,12628,1866,912,179,287,872,309,7039,7037
274.,40729,246,442,23016,22534,10,446,12577,1857,1056,208,301,960,331,7071,7071
275.,40525,255,446,23040,22642,9,462,12621,1869,945,215,303,946,310,7062,7062
276.,40431,243,423,22985,22671,12,468,12767,1918,889,202,314,917,300,7118,7117
277.,40430,241,433,23052,22598,9,452,12785,1958,947,206,305,888,360,7153,7148
278.,40302,225,412,23044,22667,11,460,12879,1964,869,188,306,843,315,7161,7158
279.,40425,228,395,23161,22476,13,463,12839,1970,879,163,313,871,355,7122,7121
280.,40433,232,416,23290,22377,16,453,12783,1995,855,177,298,899,365,7132,7132
281.,40422,219,415,23281,22316,16,466,12865,2006,796,181,292,845,347,7089,7088
282.,40387,204,424,23352,22284,15,453,12881,1959,828,168,309,864,326,7084,7082
283.,40429,198,426,23382,22171,14,454,12926,1926,891,164,308,857,351,7101,7101
284.,40173,196,421,23431,22362,15,456,12946,1948,780,149,292,831,352,7084,7082
285.,40176,193,407,23348,22297,16,447,13116,1953,794,138,287,788,337,7103,7102
286.,40115,181,400,23426,22304,12,434,13128,1937,753,147,273,737,323,7110,7110
287.,40083,204,375,23545,22250,14,441,13088,1933,742,154,277,714,330,7101,7101
288.,40118,203,358,23641,22159,11,432,13078,1933,714,146,280,723,373,7120,7119
289.,40210,183,369,23764,22020,11,423,13020,1949,745,140,260,748,342,7138,7138
290.,40225,196,379,23867,21946,11,398,12978,1946,741,140,245,754,347,7150,7145
291.,40281,210,376,23947,21813,12,391,12970,1979,711,147,242,731,363,7100,7099
292.,40259,220,393,23967,21752,10,389,13010,2003,765,167,264,774,352,7084,7080
293.,40075,206,401,24053,21866,11,388,13000,1999,798,182,272,813,367,7093,7092
294.,40083,207,380,24056,21795,10,398,13071,1973,766,169,260,800,376,7097,7096
295.,40160,201,385,24114,21642,11,406,13081,1977,799,161,277,821,360,7104,7102
296.,40182,216,375,24189,21540,10,422,13066,1978,774,178,282,822,321,7080,7080
297.,40143,218,379,24191,21519,6,406,13138,1996,743,162,279,773,319,7125,7125
298.,40212,204,386,24284,21374,9,399,13132,1997,787,175,286,773,382,7072,7070
299.,40092,207,379,24390,21425,7,409,13091,2024,869,171,282,894,423,7022,7021
300.,40081,213,379,24392,21357,7,413,13158,1986,848,190,280,837,405,7027,7027
301.,40080,224,369,24479,21294,7,405,13142,2008,798,174,269,830,409,7014,7012
302.,40053,221,397,24550,21244,7,407,13121,1996,816,180,260,867,428,7007,7006
303.,39986,212,424,24599,21231,11,408,13129,1996,910,195,254,950,378,6975,6975
304.,39784,206,420,24613,21362,12,429,13174,1990,961,184,275,1014,418,6911,6910
305.,39646,200,423,24546,21426,14,439,13306,1990,909,179,278,967,392,6902,6901
306.,39595,188,424,24538,21412,12,437,13394,1999,1028,175,283,998,416,6842,6842
307.,39439,191,412,24544,21498,8,442,13466,2024,1011,160,283,999,469,6863,6859
308.,39403,185,389,24599,21478,10,449,13487,1979,994,158,272,976,401,6864,6863
309.,39239,186,388,24651,21567,14,440,13515,1967,944,157,280,963,387,6883,6879
310.,39229,195,377,24712,21503,17,434,13533,1970,864,175,262,936,374,6891,6890
311.,39197,172,378,24754,21479,18,420,13582,1984,868,157,260,885,375,6936,6935
