# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "491469053"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
95.,57378,2792,4633,12848,12108,485,4227,5529,1924,24,27,12,19,6,568306,90769
96.,56493,2749,4728,13574,11860,521,4348,5727,1916,14,29,9,13,2,571805,90939
97.,55578,2820,4788,14280,11620,506,4430,5978,1896,14,23,8,14,3,575144,90980
98.,54464,2890,4867,14914,11528,513,4494,6330,1908,18,22,11,19,4,578603,91364
99.,53422,2865,4860,15664,11419,513,4641,6616,1919,9,24,10,6,0,582089,91456
100.,52466,2845,4939,16466,11222,527,4721,6814,1924,8,26,12,12,0,585740,91613
101.,51516,2874,4944,17315,11037,516,4760,7038,1956,6,31,9,6,1,589166,91578
102.,50559,2909,4994,18080,10827,522,4758,7351,1954,10,18,10,13,2,592567,91636
103.,49702,2845,5089,18744,10578,506,4848,7688,1909,14,19,7,14,2,596263,91776
104.,48803,2806,5137,19539,10384,488,4875,7968,1907,18,19,12,12,3,599708,91811
105.,47757,2859,5083,20347,10311,443,4943,8257,1915,13,16,3,10,3,603109,91732
106.,46821,2865,5026,21098,10133,493,4953,8611,1901,13,21,11,16,3,606466,91763
107.,45947,2803,5032,22102,9959,532,4939,8686,1873,9,25,6,7,1,610110,91822
108.,45347,2706,4942,22815,9597,491,5090,9012,1877,14,28,6,15,0,613541,91810
109.,44404,2615,5019,23610,9500,514,5060,9278,1886,9,22,12,11,2,616783,91760
110.,43542,2637,4960,24587,9343,470,5014,9447,1897,13,30,11,12,1,620252,91752
111.,42880,2605,4939,25443,9063,458,4941,9671,1888,8,19,7,5,1,623612,91573
112.,42222,2518,4856,26156,8778,476,4965,10029,1904,11,15,6,10,2,627079,91484
113.,41430,2415,4773,27042,8725,431,4876,10308,1906,7,20,8,11,2,630528,91441
114.,40721,2380,4616,27906,8589,417,4869,10502,1876,12,17,4,11,3,634012,91346
115.,40287,2300,4521,28873,8216,389,4826,10588,1880,12,20,8,9,1,637606,91142
116.,39553,2184,4527,29724,8154,366,4751,10741,1878,11,17,7,9,3,641086,91177
117.,38903,2061,4467,30425,7993,406,4710,11035,1856,13,10,5,7,1,644668,91083
118.,38464,2045,4280,31317,7650,382,4694,11168,1883,12,12,4,8,2,648242,90989
119.,37969,1957,4163,32080,7415,351,4644,11421,1902,8,15,4,10,3,651640,90794
120.,37406,1878,4060,32993,7275,342,4577,11469,1916,11,22,7,7,2,655217,90629
121.,36876,1838,3898,33895,7183,294,4431,11585,1934,13,19,8,5,2,658724,90379
122.,36437,1788,3816,34649,6959,298,4333,11720,1941,6,15,6,14,1,662199,90033
123.,35856,1656,3717,35417,6967,294,4243,11850,1961,8,16,4,10,0,665628,89879
124.,35414,1575,3609,36265,6842,293,4098,11904,1961,10,21,3,6,2,668960,89677
125.,35043,1530,3451,37100,6655,265,4035,11921,1952,15,17,5,12,3,672606,89510
126.,34782,1522,3323,37876,6347,254,3903,11993,1971,14,17,3,6,1,676195,89172
127.,34393,1472,3155,38549,6217,248,3788,12178,2026,8,18,5,3,1,679706,88961
128.,34043,1413,3095,39347,6087,226,3601,12188,2038,7,20,2,8,1,683401,88678
129.,33657,1348,2979,40141,5998,218,3524,12135,2014,12,24,4,7,0,686933,88486
130.,33286,1272,2912,40949,5915,217,3397,12052,2018,6,18,2,14,2,690574,88103
131.,32979,1261,2719,41502,5781,205,3336,12217,1992,9,9,4,6,1,694297,87928
132.,32782,1195,2652,42326,5600,178,3198,12069,2010,11,11,4,8,3,697846,87614
133.,32496,1114,2518,43032,5532,165,3083,12060,1999,3,9,3,10,0,701696,87362
134.,32364,1050,2423,43631,5340,143,2984,12065,2006,6,16,2,6,4,705649,87031
135.,32047,1015,2288,44378,5300,165,2869,11938,2008,11,13,5,4,0,709466,86638
136.,31943,958,2191,45051,5116,128,2761,11852,1996,4,17,1,5,3,713527,86327
137.,31676,921,2062,45734,5054,132,2675,11746,2014,10,12,5,4,4,717174,85847
138.,31358,870,1971,46228,5072,140,2558,11803,2049,9,14,5,4,4,721072,85438
139.,31264,841,1861,46803,4904,116,2454,11757,2030,5,7,5,5,3,724892,84998
140.,31072,786,1795,47318,4832,115,2344,11738,2020,8,12,3,4,1,728904,84609
141.,30958,766,1718,47976,4685,103,2248,11546,2023,4,16,2,5,3,732832,84201
142.,30781,700,1644,48613,4637,107,2163,11355,2011,9,11,5,8,3,736759,83765
143.,30632,660,1597,49047,4574,100,2072,11318,2019,7,23,7,3,1,740851,83466
144.,30383,633,1524,49502,4588,101,1974,11295,1972,5,17,3,6,4,744805,83133
145.,30308,596,1473,50086,4464,93,1870,11110,1983,3,13,4,7,2,748931,82568
146.,30221,601,1399,50542,4340,85,1792,11020,1974,5,11,3,6,2,753063,82222
147.,30017,552,1334,51160,4370,91,1715,10761,1968,4,15,0,7,3,757067,81688
148.,29985,533,1256,51645,4240,82,1648,10611,1969,0,16,3,2,1,761396,81140
149.,29848,485,1219,51955,4218,82,1572,10621,1973,8,13,4,9,4,765284,80595
150.,29801,480,1154,52284,4109,69,1501,10602,1959,6,8,7,8,1,769522,80210
151.,29659,459,1084,52601,4104,69,1453,10571,2021,2,15,3,7,2,773855,79958
152.,29634,449,1030,53209,3983,71,1384,10240,2020,8,13,1,4,3,778163,79386
153.,29539,417,991,53535,3954,64,1331,10169,1999,11,11,1,5,1,782442,78771
154.,29434,389,927,53871,3935,69,1299,10076,1956,4,9,2,4,5,786698,78426
155.,29364,409,859,54250,3855,62,1238,9963,1977,3,18,2,5,3,791039,77925
156.,29173,380,873,54427,3916,53,1150,10028,2001,4,17,1,2,6,795533,77649
157.,29138,366,836,54748,3829,54,1125,9904,2003,2,9,4,2,3,799882,77158
158.,29113,360,785,55099,3744,61,1099,9739,1980,4,21,0,2,3,804362,76768
159.,28985,363,731,55365,3754,63,1076,9663,1972,2,9,1,3,5,808894,76335
160.,28904,347,700,55678,3757,41,1042,9531,1996,1,10,1,6,4,813267,75771
161.,28922,321,678,55944,3647,34,992,9462,2028,3,20,3,3,4,817974,75370
162.,28813,284,680,56272,3670,33,935,9313,2066,2,15,2,3,3,822729,75046
163.,28678,289,620,56420,3698,47,916,9332,2044,1,22,2,3,4,827467,74829
164.,28603,272,630,56693,3694,35,860,9213,2043,1,19,1,1,1,832345,74503
165.,28601,258,604,56884,3607,36,822,9188,2067,2,29,0,0,1,837057,74086
166.,28493,229,562,57063,3647,35,831,9140,2063,1,11,2,3,1,841718,73746
167.,28498,212,552,57363,3580,29,792,8974,2063,4,19,0,0,4,846576,73347
168.,28483,199,513,57551,3528,33,774,8919,2091,4,13,1,8,3,851422,72947
169.,28383,188,505,57849,3557,25,739,8754,2103,0,16,2,2,3,856425,72587
170.,28331,174,458,57959,3551,22,737,8768,2138,3,12,2,2,3,861273,72341
171.,28292,167,413,58264,3526,24,707,8607,2136,3,22,2,4,6,866128,71973
172.,28315,159,403,58451,3457,20,666,8529,2098,2,19,0,2,4,871090,71770
173.,28198,148,396,58557,3527,14,639,8521,2109,0,23,1,2,6,876031,71459
174.,28234,141,369,58707,3442,19,626,8462,2122,2,13,2,3,2,881119,71081
175.,28245,119,361,58908,3397,20,601,8349,2079,1,17,0,3,3,886245,70752
176.,28268,118,333,59209,3334,18,578,8142,2085,4,23,1,2,3,891145,70230
177.,28223,124,293,59430,3337,14,571,8008,2051,3,18,1,3,7,896084,69778
178.,28147,122,280,59640,3378,14,550,7869,2048,3,13,2,5,3,901110,69412
179.,28199,112,252,59526,3296,15,542,8058,2066,3,15,2,1,7,906330,69096
180.,28204,93,249,59812,3256,13,524,7849,2060,1,8,1,2,6,911454,68521
181.,28219,89,226,59843,3216,6,516,7885,2045,3,12,3,1,6,916506,68205
182.,28271,81,209,60023,3142,8,486,7780,2041,0,12,0,2,8,921485,67722
183.,28118,79,224,60167,3263,10,446,7693,2088,2,21,1,5,4,926650,67350
184.,28077,74,201,60174,3282,6,445,7741,2094,2,15,1,2,8,931740,67126
185.,28055,67,182,60155,3280,7,450,7804,2089,0,19,1,2,5,936863,66927
186.,27963,63,189,60272,3347,7,422,7737,2080,1,20,0,0,4,942167,66714
187.,27983,61,171,60377,3308,8,401,7691,2109,0,16,1,1,7,947381,66443
188.,27993,52,162,60467,3274,10,394,7648,2104,2,15,3,1,11,952676,66145
189.,28043,52,137,60424,3206,8,392,7738,2119,0,19,2,2,8,958121,66017
190.,27978,48,131,60570,3252,5,382,7634,2144,0,17,1,0,7,963572,65890
191.,28023,48,120,60643,3193,3,359,7611,2105,1,11,2,1,7,968927,65763
192.,28059,42,121,60790,3137,6,354,7491,2119,2,15,0,1,12,974160,65453
193.,28047,48,113,60893,3129,3,348,7419,2109,1,18,1,1,2,979666,65304
194.,28090,41,108,61124,3074,5,341,7217,2130,1,12,3,1,8,985161,64963
195.,28030,30,97,61041,3126,5,334,7337,2173,2,8,0,0,8,990408,64776
196.,27988,35,100,61195,3153,3,314,7212,2189,0,14,1,1,5,995650,64414
197.,27971,33,83,61104,3160,4,311,7334,2185,0,12,0,1,7,1001003,64367
198.,27921,25,75,61122,3206,1,307,7343,2195,0,12,1,1,12,1006329,64154
199.,27915,18,85,61277,3204,1,299,7201,2192,1,11,0,1,7,1011959,63997
200.,28003,22,67,61312,3107,1,298,7190,2123,0,10,1,0,7,1017365,63732
201.,28037,19,74,61508,3063,3,280,7016,2112,0,12,1,0,14,1022821,63534
202.,28020,20,62,61604,3068,5,271,6950,2127,1,12,1,0,3,1028356,63288
203.,28004,17,57,61597,3077,7,268,6973,2094,1,9,0,0,5,1033846,63129
204.,28000,18,53,61612,3073,5,273,6966,2066,1,8,1,1,12,1039481,62881
205.,28037,24,46,61581,3023,2,274,7013,2090,1,14,1,0,6,1044948,62847
206.,28011,21,48,61623,3039,3,275,6980,2078,0,14,0,0,10,1050587,62809
207.,27957,19,54,61492,3087,4,258,7129,2086,0,11,2,0,11,1056246,62768
208.,27926,16,54,61607,3114,2,250,7031,2095,0,7,1,0,9,1061758,62587
209.,27891,17,50,61585,3139,2,253,7063,2107,0,9,0,1,11,1067157,62538
210.,27886,19,46,61535,3132,2,255,7125,2121,1,12,3,0,7,1072641,62520
211.,27976,19,46,61632,3034,3,250,7040,2114,2,14,1,2,14,1078308,62393
212.,27984,16,49,61613,3019,5,246,7068,2092,0,12,0,0,4,1083762,62346
213.,27973,19,42,61652,3025,2,240,7047,2103,1,7,0,0,4,1089289,62332
214.,27958,21,43,61772,3028,1,232,6945,2127,1,14,1,0,11,1094706,62286
215.,27989,10,45,61686,2996,3,232,7039,2108,1,5,3,0,9,1100371,62242
216.,27992,8,38,61662,2990,1,235,7074,2123,0,7,0,0,7,1106069,62222
217.,28030,14,40,61806,2944,1,225,6940,2118,0,10,2,1,12,1111763,62067
218.,27884,17,32,61810,3082,3,228,6944,2135,0,11,1,0,10,1117263,61992
219.,27919,11,41,61772,3044,3,217,6993,2147,0,10,1,1,2,1122599,61900
220.,27913,16,33,61803,3044,2,215,6974,2169,2,10,2,1,8,1128321,61820
221.,27845,15,34,61857,3105,2,218,6924,2167,1,10,0,0,5,1133873,61829
222.,27807,13,29,61830,3139,3,220,6959,2170,0,11,0,0,10,1139669,61807
223.,27778,13,28,61751,3164,4,215,7047,2170,0,7,1,0,9,1145310,61765
224.,27747,18,30,61702,3189,0,214,7100,2178,1,6,1,0,10,1150864,61892
225.,27737,18,27,61751,3196,0,211,7060,2181,1,5,0,1,10,1156564,61934
226.,27732,13,28,61714,3199,1,212,7101,2175,1,3,0,0,11,1162098,61986
227.,27804,13,26,61772,3125,1,207,7052,2158,0,4,0,0,6,1167886,61981
228.,27840,10,29,61781,3087,0,205,7048,2169,2,5,1,0,13,1173368,61959
229.,27801,8,28,61710,3124,0,207,7122,2167,1,2,2,0,14,1178904,61887
230.,27867,10,26,61795,3056,0,202,7044,2156,0,6,0,0,7,1184513,61813
231.,27787,10,22,61860,3129,2,204,6986,2200,0,6,2,1,8,1190352,61927
232.,27704,10,19,61954,3209,2,207,6895,2195,1,4,0,1,15,1195686,61833
233.,27781,11,19,61988,3127,2,208,6864,2184,0,8,0,0,11,1201317,61737
234.,27819,11,24,61961,3084,3,198,6900,2153,0,7,1,1,4,1206856,61637
235.,27835,11,25,61828,3065,1,198,7037,2172,0,6,0,0,4,1212563,61724
236.,27781,12,21,61959,3116,1,201,6909,2175,0,4,0,0,10,1218277,61602
237.,27841,7,27,62034,3053,2,198,6838,2148,0,3,1,0,11,1223670,61466
238.,27838,9,23,62060,3053,1,200,6816,2158,0,5,0,0,5,1229344,61343
239.,27893,8,18,62071,2997,0,201,6812,2148,0,4,0,0,12,1234935,61410
240.,27872,5,17,62190,3016,2,202,6696,2140,1,1,1,0,10,1240568,61288
241.,27862,5,13,62262,3025,3,202,6628,2131,0,1,0,0,9,1246297,61188
242.,27842,3,17,62263,3045,3,200,6627,2117,0,1,0,0,7,1251798,60946
243.,27806,3,19,62180,3079,1,199,6713,2136,1,2,0,0,18,1257458,60842
244.,27802,2,21,62075,3082,0,194,6824,2121,0,3,0,1,8,1263298,60925
245.,27789,3,15,62207,3093,1,196,6696,2091,0,4,1,0,7,1268880,60972
246.,27789,4,12,62261,3090,0,198,6646,2085,0,6,0,0,5,1274753,60833
247.,27839,6,11,62184,3038,0,198,6724,2065,0,4,1,0,7,1280238,60796
248.,27825,4,13,62275,3052,0,196,6635,2033,0,2,0,0,10,1285957,60744
249.,27891,3,10,62283,2985,1,197,6630,2049,1,1,1,0,14,1291508,60618
250.,27884,3,11,62269,2991,1,195,6646,2060,0,2,0,0,11,1297238,60580
251.,27877,4,13,62311,2996,0,193,6606,2067,0,1,1,0,8,1302965,60389
252.,27838,6,11,62264,3032,0,192,6657,2073,0,4,1,0,7,1308609,60268
253.,27843,6,12,62230,3026,0,188,6695,2097,0,2,1,0,11,1314025,60210
254.,27843,7,16,62180,3022,0,185,6747,2048,0,6,0,1,5,1319941,60216
255.,27811,2,16,62254,3054,2,184,6677,2052,0,5,0,0,5,1325562,60221
256.,27807,5,15,62243,3055,2,183,6690,2063,0,7,1,0,5,1331369,60272
257.,27761,5,16,62225,3099,1,183,6710,2070,0,7,0,0,8,1336914,60337
258.,27825,7,18,62152,3030,0,185,6783,2039,0,9,0,0,11,1342955,60480
259.,27880,9,16,62149,2970,1,187,6788,2004,0,8,1,0,8,1348519,60606
260.,27860,10,19,62144,2988,0,184,6795,2012,0,9,1,0,4,1354191,60740
261.,27912,12,14,62177,2931,0,187,6767,2012,0,7,2,0,3,1359780,60668
262.,27879,9,21,62250,2962,0,185,6694,2032,0,6,0,0,8,1365579,60643
263.,27826,9,24,62194,3010,0,184,6753,2016,1,7,1,0,14,1371016,60584
264.,27762,6,28,62241,3072,1,184,6706,2052,0,6,0,1,7,1376813,60698
265.,27770,8,23,62253,3061,0,188,6697,2031,1,6,0,0,11,1382346,60658
266.,27861,7,22,62248,2969,0,187,6706,2050,1,5,1,0,11,1388238,60544
267.,27811,8,23,62267,3014,0,185,6692,2093,0,8,3,1,11,1393897,60450
268.,27808,5,20,62157,3015,0,189,6806,2093,0,3,6,0,8,1399538,60514
269.,27736,5,19,62131,3086,1,186,6836,2109,0,2,1,0,7,1405172,60607
270.,27750,8,19,62095,3070,0,183,6875,2138,0,2,1,0,13,1410723,60682
271.,27649,6,22,62174,3167,1,181,6800,2137,1,4,0,1,14,1416257,60704
272.,27682,6,23,62123,3132,1,180,6853,2135,0,4,0,0,5,1421795,60691
273.,27736,7,23,62098,3071,1,181,6883,2136,0,7,2,0,10,1427452,60780
274.,27716,8,20,62129,3089,0,186,6852,2143,0,5,0,2,8,1433167,60902
275.,27637,8,21,62185,3166,0,184,6799,2139,0,5,0,0,8,1438609,60944
276.,27674,5,23,62152,3128,0,183,6835,2140,0,3,2,0,12,1444179,61036
277.,27641,5,25,62057,3156,0,182,6934,2118,0,3,1,0,4,1449953,61155
278.,27655,7,20,62070,3139,0,186,6923,2135,0,5,1,1,14,1455652,61290
279.,27660,11,15,62058,3128,0,189,6939,2131,0,9,2,0,9,1461349,61368
280.,27680,12,20,61927,3105,0,185,7071,2166,0,7,3,0,8,1466874,61561
281.,27682,13,17,61941,3100,0,186,7061,2157,0,6,0,0,6,1472623,61660
282.,27660,13,18,61969,3118,0,184,7038,2151,0,8,0,0,14,1478308,61731
283.,27767,11,17,62105,3007,2,186,6905,2146,0,8,1,0,5,1483968,61661
284.,27722,10,17,62299,3051,1,187,6713,2152,0,5,0,0,8,1489576,61475
285.,27695,6,20,62170,3077,2,186,6844,2136,0,3,1,0,10,1495328,61462
286.,27697,4,20,62259,3074,2,187,6757,2138,0,1,1,2,7,1500899,61491
287.,27716,4,21,62134,3053,2,187,6883,2141,0,2,1,0,15,1506524,61449
288.,27697,7,22,62129,3068,1,187,6889,2149,1,5,0,0,14,1512102,61497
289.,27715,11,20,62050,3045,1,187,6971,2179,0,6,1,0,10,1517703,61649
290.,27637,14,18,62168,3119,0,187,6857,2165,0,8,1,0,7,1523353,61755
291.,27575,9,22,62045,3179,3,184,6983,2187,0,3,1,0,5,1529010,61878
292.,27628,8,25,62063,3124,2,183,6967,2169,1,2,0,0,9,1534769,61865
293.,27596,6,25,62155,3156,1,185,6876,2160,0,2,0,0,10,1540480,61954
294.,27627,6,24,62111,3123,0,184,6925,2183,0,3,0,1,7,1546195,61944
295.,27645,4,22,62113,3104,1,184,6927,2145,0,3,0,0,7,1551878,62043
296.,27671,7,16,62118,3075,1,183,6929,2146,0,4,0,2,8,1557262,62038
297.,27697,9,14,62191,3046,1,181,6861,2151,0,5,0,0,12,1562776,62037
298.,27653,9,16,62178,3089,0,175,6880,2178,0,5,0,0,9,1568713,62025
299.,27698,8,14,62344,3042,1,175,6718,2113,1,2,0,0,9,1574497,61916
300.,27702,7,11,62345,3034,1,181,6719,2154,0,4,0,0,12,1580156,61902
301.,27626,4,14,62368,3110,0,182,6696,2140,0,3,0,0,7,1585976,62066
302.,27664,3,13,62256,3071,0,181,6812,2127,0,2,1,0,8,1591537,62004
303.,27624,5,14,62222,3109,0,180,6846,2157,0,4,0,0,8,1596917,61814
304.,27658,5,12,62164,3074,0,178,6909,2116,0,3,0,1,11,1602729,61864
305.,27754,5,12,62183,2976,0,179,6891,2131,1,3,0,0,12,1608367,61874
306.,27663,4,19,62159,3065,0,174,6916,2154,0,2,1,0,9,1614067,62021
307.,27679,3,16,62107,3048,0,177,6970,2164,0,2,1,0,9,1619926,62071
308.,27667,1,13,62218,3060,1,177,6863,2160,0,1,0,0,8,1625548,62084
309.,27707,3,11,62195,3019,0,177,6888,2169,0,2,0,0,5,1631145,61968
310.,27691,5,11,62290,3031,1,176,6795,2213,0,3,0,1,12,1636610,61894
311.,27670,8,11,62168,3050,0,174,6919,2176,0,3,0,0,9,1642312,61891
