# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-53-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '52' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1031387410"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,60395,152,331,1065,35729,132,581,1615,1924,0,10,1,1,0,520191,0
53.,60215,152,345,1100,35818,134,563,1673,1974,0,5,0,0,0,530172,0
54.,59807,135,354,1136,36139,129,584,1716,1943,0,2,0,0,0,539893,0
55.,59502,137,345,1167,36367,120,589,1773,1936,0,3,1,0,0,549849,0
56.,59322,144,357,1191,36448,125,585,1828,1928,0,5,1,0,0,559835,0
57.,59052,142,369,1221,36615,130,577,1894,1926,0,6,0,0,0,569865,0
58.,58728,154,375,1251,36836,113,603,1940,1939,1,5,0,0,0,579657,0
59.,58403,152,373,1291,37060,118,617,1986,1947,0,8,1,0,0,589714,0
60.,58253,146,351,1334,37131,119,624,2042,1920,0,5,0,0,0,599622,0
61.,58028,144,367,1361,37240,130,619,2111,1916,1,8,0,0,0,609572,0
62.,57909,150,368,1411,37269,135,607,2151,1946,0,4,0,2,0,619623,0
63.,57690,152,362,1438,37411,129,586,2232,1948,0,3,1,0,0,629601,0
64.,57462,143,353,1496,37559,116,602,2269,1907,0,3,1,0,0,639596,0
65.,57239,150,352,1527,37686,127,583,2336,1906,0,7,0,1,1,649534,0
66.,56955,148,347,1547,37883,117,607,2396,1917,1,6,0,0,0,659550,0
67.,56834,138,347,1579,37922,111,594,2475,1888,0,7,0,0,0,669547,0
68.,56729,132,346,1640,37939,117,603,2494,1899,0,5,0,0,0,679439,0
69.,56602,132,340,1683,37981,110,598,2554,1864,0,3,0,1,0,689314,0
70.,56489,143,326,1713,38001,118,588,2622,1846,1,1,1,0,0,699275,0
71.,56426,136,329,1749,37978,117,586,2679,1877,1,1,0,0,0,709174,0
72.,56321,127,324,1792,37996,118,582,2740,1901,0,4,0,0,0,719145,0
73.,56187,137,326,1844,38047,121,540,2798,1919,0,6,0,0,0,729043,0
74.,56090,147,320,1886,38049,131,520,2857,1920,0,4,1,0,0,739158,0
75.,56076,146,329,1905,37978,124,520,2922,1912,0,3,0,0,0,749126,0
76.,55990,130,344,1919,37984,129,512,2992,1910,1,3,0,0,0,759224,0
77.,55835,137,331,1943,38053,132,529,3040,1893,0,1,0,0,0,769250,0
78.,55641,127,334,1978,38161,128,546,3085,1898,0,5,0,0,0,779261,0
79.,55513,127,324,1995,38206,127,554,3154,1873,1,2,0,0,0,789213,0
80.,55311,131,322,2039,38310,136,566,3185,1881,0,3,0,0,0,799115,0
81.,55369,125,313,2091,38182,120,575,3225,1854,0,6,0,0,0,809109,0
82.,55340,133,294,2120,38133,115,561,3304,1818,2,3,0,0,0,819120,0
83.,55334,123,309,2143,38064,109,554,3364,1801,0,2,0,0,0,829071,0
84.,55223,139,307,2179,38089,111,539,3413,1810,0,5,0,0,0,838982,0
85.,55098,135,310,2214,38130,111,562,3440,1832,0,1,0,0,0,848897,0
86.,55012,123,309,2245,38157,101,557,3496,1843,1,3,0,0,0,859026,0
87.,54907,117,314,2278,38187,112,550,3535,1834,1,4,0,0,0,869069,0
88.,54734,118,302,2296,38285,114,571,3580,1814,0,3,0,1,0,878925,0
89.,54647,119,299,2314,38294,106,582,3639,1781,0,5,0,0,0,888969,0
90.,54626,106,304,2349,38249,106,573,3687,1789,0,4,0,0,0,898974,0
91.,54469,110,306,2384,38322,106,565,3738,1784,0,5,0,0,0,908936,0
92.,54425,110,307,2433,38305,98,533,3789,1775,0,5,0,0,0,919020,0
93.,54226,106,303,2468,38436,105,518,3838,1843,0,4,0,1,0,929116,0
94.,54039,106,298,2494,38560,91,510,3902,1856,0,5,0,0,0,939198,0
95.,53948,103,303,2532,38580,89,506,3939,1863,0,4,0,0,0,949096,0
96.,53826,107,292,2553,38635,86,509,3992,1860,2,8,0,0,0,959043,0
97.,53738,115,282,2595,38660,86,504,4020,1879,0,4,0,0,0,969104,0
98.,53667,107,270,2627,38665,93,495,4076,1869,0,4,0,0,0,979007,0
99.,53619,108,267,2683,38639,86,497,4101,1889,0,7,0,0,0,988977,0
100.,53691,105,268,2706,38501,86,474,4169,1897,0,0,0,0,0,999018,0
101.,53713,111,257,2738,38416,85,469,4211,1928,0,6,0,0,0,1009047,0
102.,53630,96,265,2784,38442,90,455,4238,1929,0,1,0,0,0,1018982,0
103.,53526,105,275,2806,38470,96,439,4283,1890,0,1,0,0,0,1029091,0
104.,53435,115,274,2819,38489,85,449,4334,1939,0,6,1,0,0,1039050,0
105.,53349,108,273,2839,38524,85,431,4391,1964,0,1,0,0,0,1048957,0
106.,53272,118,281,2885,38529,83,413,4419,1983,0,9,0,0,0,1059004,0
107.,53125,102,284,2918,38606,87,434,4444,1984,0,2,0,0,0,1069138,0
108.,52940,95,299,2945,38732,79,426,4484,1982,0,4,0,0,0,1079275,0
109.,52718,90,297,2981,38899,83,404,4528,1963,0,3,0,0,0,1089316,0
110.,52574,93,294,3011,38982,86,400,4560,1945,0,4,0,0,1,1099276,0
111.,52410,103,292,3011,39077,91,411,4605,1938,0,2,0,0,0,1109187,0
112.,52149,109,281,3052,39265,89,417,4638,1969,0,4,0,1,0,1119196,0
113.,52033,105,275,3079,39317,87,435,4669,1954,1,4,0,0,0,1129307,0
114.,51950,99,268,3083,39334,97,436,4733,1913,0,0,0,0,0,1139328,0
115.,51844,108,259,3126,39374,91,441,4757,1899,0,4,0,0,0,1149339,0
116.,51859,96,257,3154,39295,86,449,4804,1902,0,3,0,0,0,1159366,0
117.,51811,99,255,3169,39292,80,444,4850,1900,0,2,0,0,0,1169335,0
118.,51787,102,249,3176,39255,89,427,4915,1898,0,2,0,0,0,1179367,0
119.,51662,101,258,3210,39315,90,420,4944,1922,0,5,0,0,0,1189483,0
120.,51548,86,260,3223,39368,100,418,4997,1918,0,0,0,0,0,1199445,0
121.,51515,98,251,3237,39341,98,420,5040,1916,0,4,0,0,0,1209360,0
122.,51439,113,261,3266,39348,83,426,5064,1925,0,7,0,0,0,1219462,0
123.,51351,106,274,3284,39375,83,435,5092,1945,0,2,0,0,0,1229329,0
124.,51136,97,290,3306,39525,78,430,5138,1987,0,3,0,0,0,1239356,0
125.,50910,103,276,3324,39689,88,416,5194,1979,0,0,0,1,0,1249434,0
126.,50693,99,270,3344,39840,93,419,5242,1976,0,1,0,0,0,1259562,0
127.,50589,107,261,3362,39879,95,414,5293,1988,0,0,0,0,0,1269790,0
128.,50430,101,271,3408,39977,84,421,5308,2015,0,6,0,0,0,1279782,0
129.,50218,93,267,3438,40146,79,423,5336,1970,0,2,0,0,0,1289679,0
130.,50127,81,253,3470,40192,86,425,5366,1948,1,0,0,0,0,1299595,0
131.,50153,90,244,3486,40107,76,435,5409,1940,0,1,0,2,0,1309534,0
132.,50068,93,242,3504,40147,71,436,5439,1921,0,4,1,0,0,1319486,0
133.,50012,99,240,3521,40148,66,430,5484,1906,0,4,1,0,0,1329443,0
134.,49947,90,237,3545,40163,66,433,5519,1918,1,0,0,0,0,1339309,0
135.,49910,93,250,3583,40136,65,419,5544,1910,0,2,0,0,0,1349088,0
136.,49771,90,255,3610,40214,78,404,5578,1857,0,4,0,0,0,1359161,0
137.,49722,86,240,3647,40208,87,418,5592,1861,0,1,0,0,0,1369161,0
138.,49621,89,236,3663,40264,71,414,5642,1857,0,0,0,0,0,1379010,0
139.,49474,84,239,3689,40350,72,426,5666,1868,0,2,0,0,0,1389079,0
140.,49502,83,219,3709,40276,76,429,5706,1888,2,2,0,0,0,1399092,0
141.,49467,76,234,3721,40275,64,409,5754,1893,0,3,0,0,0,1409007,0
142.,49409,79,220,3744,40276,75,408,5789,1905,0,3,0,0,0,1418852,0
143.,49256,82,219,3750,40379,76,402,5836,1918,0,1,0,0,0,1428867,0
144.,49228,79,236,3762,40358,72,396,5869,1960,0,2,0,1,0,1439043,0
145.,49135,87,216,3782,40403,68,403,5906,1959,0,2,0,0,0,1448971,0
146.,49050,93,207,3822,40434,70,388,5936,1956,0,1,0,0,0,1458894,0
147.,48989,80,215,3825,40459,67,385,5980,1958,0,1,0,1,0,1468815,0
148.,48956,86,212,3849,40439,63,373,6022,1922,0,3,0,0,0,1478781,0
149.,48861,82,209,3874,40489,64,369,6052,1909,0,3,0,1,0,1488869,0
150.,48799,80,205,3909,40498,72,364,6073,1874,0,2,0,0,0,1498889,0
151.,48722,82,199,3946,40534,65,363,6089,1871,0,3,0,0,0,1508809,0
152.,48693,68,200,3955,40523,64,358,6139,1893,0,3,0,0,0,1519022,0
153.,48564,69,197,3994,40589,73,358,6156,1891,0,3,0,0,0,1529056,0
154.,48485,73,193,3999,40625,67,366,6192,1897,1,0,0,0,0,1538992,0
155.,48493,74,189,4003,40583,59,362,6237,1896,0,2,0,1,0,1549021,0
156.,48541,73,177,4049,40492,67,368,6233,1903,0,2,0,0,0,1559153,0
157.,48504,61,184,4069,40496,61,368,6257,1914,0,0,0,0,0,1569056,0
158.,48459,59,186,4091,40515,54,357,6279,1960,0,1,0,0,0,1578863,0
159.,48353,61,193,4093,40580,52,346,6322,1935,1,4,0,1,0,1588621,0
160.,48267,56,201,4102,40617,54,346,6357,1944,0,1,0,0,0,1598593,0
161.,48127,68,194,4112,40714,56,326,6403,1926,0,2,0,0,0,1608673,0
162.,48048,76,196,4133,40743,63,313,6428,1943,0,2,0,0,0,1618618,0
163.,47997,78,198,4148,40751,67,311,6450,1928,0,5,0,0,0,1628712,0
164.,47820,78,196,4160,40876,73,319,6478,1943,1,4,0,0,0,1638880,0
165.,47680,66,200,4165,40974,62,345,6508,1930,0,2,0,0,0,1648647,0
166.,47607,62,191,4192,41011,56,350,6531,1907,0,3,0,1,1,1658780,0
167.,47532,70,183,4218,41045,53,346,6553,1910,0,4,2,0,0,1668816,0
168.,47379,70,189,4212,41148,51,358,6593,1881,0,1,0,0,0,1678771,0
169.,47287,70,191,4223,41202,55,330,6642,1878,0,2,0,0,0,1688653,0
170.,47258,68,183,4236,41196,55,331,6673,1887,1,4,0,0,0,1698545,0
171.,47180,61,189,4267,41243,56,320,6684,1900,0,1,0,0,0,1708654,0
172.,47025,58,195,4280,41351,62,318,6711,1906,0,2,0,0,0,1718647,0
173.,46907,63,182,4272,41433,52,324,6767,1934,0,1,0,0,0,1728645,0
174.,46933,54,180,4273,41379,55,309,6817,1940,0,2,0,0,0,1738788,0
175.,46830,61,171,4287,41448,52,308,6843,1928,0,1,0,0,0,1748695,0
176.,46757,57,171,4308,41495,45,304,6863,1933,0,2,0,0,0,1758632,0
177.,46736,56,171,4327,41482,41,300,6887,1941,0,1,0,0,0,1768640,0
178.,46634,56,168,4324,41547,45,296,6930,1960,0,0,1,0,0,1778744,0
179.,46573,50,172,4355,41578,41,298,6933,1978,0,2,0,1,0,1788772,0
180.,46447,60,169,4348,41658,41,300,6977,1961,0,3,0,0,0,1798716,0
181.,46390,60,174,4341,41679,45,297,7014,1967,0,1,0,0,0,1808504,0
182.,46305,53,177,4367,41728,49,292,7029,1972,0,1,0,0,0,1818457,0
183.,46209,59,176,4390,41788,38,305,7035,1973,0,2,0,0,0,1828534,0
184.,46081,54,173,4386,41879,45,299,7083,1967,0,2,0,0,0,1838656,0
185.,45977,59,169,4392,41941,51,298,7113,1939,0,1,0,0,0,1848751,0
186.,45817,53,175,4414,42056,53,304,7128,1917,0,1,0,0,0,1858778,0
187.,45726,61,157,4420,42115,56,299,7166,1944,0,3,0,0,0,1868696,0
188.,45696,53,156,4460,42104,49,315,7167,1901,0,1,0,0,0,1878638,0
189.,45595,49,149,4502,42167,50,316,7172,1902,1,0,0,0,0,1888596,0
190.,45490,45,153,4514,42252,46,297,7203,1893,0,0,0,0,0,1898627,0
191.,45458,49,145,4520,42252,37,299,7240,1895,0,4,0,0,0,1908569,0
192.,45384,43,150,4532,42297,39,299,7256,1887,0,1,0,0,0,1918619,0
193.,45339,45,134,4547,42316,43,301,7275,1899,0,1,0,1,0,1928650,0
194.,45280,44,135,4542,42348,36,301,7314,1836,0,2,0,0,0,1938785,0
195.,45221,43,135,4589,42385,35,296,7296,1845,0,0,0,0,0,1948805,0
196.,45209,32,130,4590,42381,31,302,7325,1869,0,1,0,0,0,1958948,0
197.,45128,34,134,4602,42436,34,284,7348,1891,2,3,0,0,0,1968887,0
198.,45190,34,127,4608,42358,24,278,7381,1889,0,2,0,0,0,1979032,0
199.,45155,29,130,4616,42377,25,262,7406,1885,0,1,0,0,0,1989173,0
200.,45113,32,125,4623,42399,26,260,7422,1891,0,0,0,0,0,1999205,0
201.,45033,28,125,4648,42461,27,251,7427,1913,0,1,0,0,0,2009297,0
202.,44968,32,122,4647,42498,31,248,7454,1944,0,3,0,0,0,2019439,0
203.,44851,35,126,4666,42581,36,245,7460,1947,0,4,1,0,0,2029389,0
204.,44799,36,130,4662,42600,41,241,7491,1959,0,2,0,0,0,2039341,0
205.,44742,32,140,4672,42634,41,236,7503,1971,0,2,0,1,0,2049330,0
206.,44623,34,136,4666,42731,39,228,7543,1985,0,1,0,0,0,2059313,0
207.,44577,36,128,4653,42746,43,237,7580,1956,0,2,0,0,0,2069344,0
208.,44541,38,115,4678,42759,43,236,7590,1938,0,1,0,0,0,2079333,0
209.,44542,41,116,4684,42733,33,235,7616,1909,0,1,0,0,0,2089383,0
210.,44459,38,121,4692,42796,34,241,7619,1909,0,0,0,0,0,2099245,0
211.,44391,39,111,4723,42844,31,235,7626,1893,0,3,0,0,0,2109212,0
212.,44250,36,124,4733,42963,30,223,7641,1917,0,2,0,0,0,2119105,0
213.,44107,36,123,4733,43086,28,226,7661,1975,0,0,0,0,0,2129080,0
214.,44041,35,121,4743,43132,26,230,7672,1994,0,1,0,0,0,2139283,0
215.,43975,30,133,4765,43172,31,223,7671,1968,0,3,0,0,0,2149224,0
216.,43875,37,119,4771,43246,30,227,7695,1977,0,3,0,0,0,2159286,0
217.,43778,41,113,4759,43322,29,227,7731,1975,0,2,0,0,0,2169343,0
218.,43650,43,111,4759,43421,30,223,7763,1914,0,0,0,0,0,2179408,0
219.,43500,36,110,4771,43545,40,212,7786,1889,0,1,0,0,0,2189339,0
220.,43488,34,106,4783,43532,39,222,7796,1845,0,2,0,0,0,2199168,0
221.,43485,38,99,4792,43509,38,222,7817,1874,0,1,0,0,0,2209257,0
222.,43420,37,93,4806,43550,39,224,7831,1867,0,0,0,0,0,2219197,0
223.,43354,38,96,4813,43594,40,225,7840,1856,0,0,0,0,0,2228997,0
224.,43321,43,102,4831,43602,34,231,7836,1868,0,2,0,0,0,2238854,0
225.,43234,47,105,4818,43659,35,234,7868,1876,0,2,0,0,0,2248766,0
226.,43216,41,115,4823,43653,32,233,7887,1858,0,2,0,0,0,2258985,0
227.,43100,40,112,4795,43751,23,245,7934,1896,0,1,0,0,0,2268726,0
228.,42898,32,121,4797,43923,32,238,7959,1904,0,1,0,0,0,2278722,0
229.,42763,37,115,4787,44029,34,239,7996,1943,0,2,0,0,0,2288675,0
230.,42629,39,111,4791,44145,30,238,8017,1897,0,2,0,0,0,2298551,0
231.,42521,36,113,4817,44227,35,241,8010,1875,0,3,0,0,0,2308548,0
232.,42432,32,111,4801,44303,32,239,8050,1864,0,1,0,0,0,2318562,0
233.,42393,28,104,4806,44328,25,252,8064,1843,0,1,0,0,0,2328471,0
234.,42292,32,105,4819,44405,25,244,8078,1867,0,2,0,0,0,2338572,0
235.,42220,37,98,4822,44461,23,245,8094,1855,0,0,0,0,0,2348421,0
236.,42201,30,103,4850,44465,27,225,8099,1842,0,1,0,0,0,2358314,0
237.,42140,31,104,4855,44509,17,228,8116,1848,0,0,0,0,0,2368339,0
238.,42045,31,97,4849,44593,14,227,8144,1878,0,0,0,0,0,2378369,0
239.,41913,27,104,4858,44709,14,221,8154,1896,0,3,0,0,0,2388256,0
240.,41801,33,99,4868,44801,17,216,8165,1900,0,3,0,0,0,2398251,0
241.,41775,25,106,4872,44802,25,216,8179,1896,0,1,0,0,0,2408224,0
242.,41752,32,94,4892,44809,17,215,8189,1910,0,2,0,0,0,2418020,0
243.,41659,28,92,4875,44887,15,219,8225,1878,0,1,0,0,0,2428072,0
244.,41605,28,91,4861,44930,13,219,8253,1868,0,1,0,0,0,2437906,0
245.,41486,28,98,4849,45032,16,210,8281,1897,0,1,0,0,0,2447954,0
246.,41457,22,99,4859,45050,15,201,8297,1909,0,0,0,0,0,2458008,0
247.,41365,24,89,4852,45129,17,197,8327,1898,0,2,0,0,0,2468016,0
248.,41181,23,92,4868,45302,16,191,8327,1923,0,3,0,0,0,2478060,0
249.,41127,22,89,4858,45343,18,188,8355,1938,0,2,0,0,0,2488081,0
250.,41058,25,93,4872,45395,17,185,8355,1948,0,4,0,0,0,2498007,0
251.,41015,23,86,4876,45421,24,176,8379,1878,0,0,0,0,0,2508050,0
252.,40923,26,80,4894,45501,22,170,8384,1873,0,0,0,0,0,2518044,0
253.,40846,27,81,4893,45564,12,182,8395,1898,0,1,1,0,0,2528215,0
254.,40708,26,82,4889,45688,13,184,8410,1897,0,1,0,0,0,2538172,0
255.,40634,27,77,4907,45741,20,185,8409,1871,0,1,0,0,0,2548171,0
256.,40567,27,82,4888,45792,22,186,8436,1913,0,1,0,0,0,2558215,0
257.,40519,22,81,4889,45830,20,189,8450,1919,0,0,0,0,0,2568325,0
258.,40475,24,81,4867,45866,17,190,8480,1918,0,0,0,0,0,2578297,0
259.,40397,22,78,4895,45928,20,195,8465,1885,0,2,0,0,0,2588459,0
260.,40352,29,73,4867,45952,19,193,8515,1908,0,2,0,0,0,2598540,0
261.,40347,30,67,4875,45943,21,195,8522,1935,0,2,0,0,0,2608552,0
262.,40277,26,67,4878,46005,16,193,8538,1941,0,0,0,0,0,2618608,0
263.,40176,26,72,4866,46086,19,192,8563,1916,0,2,0,0,0,2628586,0
264.,40077,30,73,4876,46164,18,199,8563,1891,0,3,0,0,0,2638640,0
265.,40053,26,77,4879,46178,16,196,8575,1918,0,0,0,0,0,2648687,0
266.,39935,26,80,4869,46280,16,201,8593,1905,0,2,0,0,0,2658697,0
267.,39832,24,72,4876,46372,18,196,8610,1947,0,1,0,0,0,2668669,0
268.,39766,18,70,4865,46429,17,196,8639,1906,0,1,0,0,0,2678657,0
269.,39735,16,73,4850,46455,16,184,8671,1901,0,1,0,0,0,2688632,0
270.,39650,21,70,4844,46528,14,184,8689,1844,0,3,0,0,0,2698583,0
271.,39608,22,67,4868,46557,19,185,8674,1882,0,4,0,0,0,2708637,0
272.,39550,20,69,4858,46601,20,192,8690,1908,0,1,0,0,0,2718430,0
273.,39422,21,69,4852,46717,16,197,8706,1919,0,2,0,0,0,2728420,0
274.,39345,25,71,4839,46780,17,183,8740,1907,0,3,0,1,0,2738514,0
275.,39251,26,74,4846,46854,23,178,8748,1904,0,3,0,1,0,2748515,0
276.,39099,31,71,4850,46993,20,179,8757,1937,0,0,0,0,0,2758571,0
277.,39071,22,79,4858,47014,16,173,8767,1939,0,1,0,0,0,2768587,0
278.,38949,23,74,4853,47125,17,176,8783,1937,0,1,0,0,0,2778704,0
279.,38883,27,70,4842,47180,18,175,8805,1931,0,1,0,0,0,2788763,0
280.,38738,26,72,4823,47309,21,173,8838,1917,0,2,0,0,0,2798774,0
281.,38702,20,79,4824,47330,26,174,8845,1938,0,1,0,0,0,2808626,0
282.,38558,25,78,4806,47455,26,177,8875,1939,0,0,0,0,0,2818688,0
283.,38447,28,77,4814,47553,25,176,8880,1948,0,1,0,0,0,2828769,0
284.,38373,30,80,4804,47618,19,172,8904,1937,0,2,0,0,0,2838932,0
285.,38288,27,82,4806,47690,16,175,8916,1917,0,0,0,0,0,2848936,0
286.,38114,21,86,4780,47856,14,181,8948,1942,0,0,0,0,0,2858917,0
287.,38059,25,78,4785,47901,13,186,8953,1981,0,0,0,0,0,2868919,0
288.,37968,18,79,4781,47989,9,180,8976,1924,0,0,0,0,0,2879011,0
289.,37901,20,70,4794,48044,14,176,8981,1939,0,1,0,0,0,2888987,0
290.,37853,21,73,4796,48079,11,180,8987,1924,0,1,0,0,0,2899024,0
291.,37769,22,73,4780,48149,16,174,9017,1922,0,0,0,0,0,2909095,0
292.,37706,20,72,4774,48201,17,171,9039,1902,0,0,0,0,0,2919240,0
293.,37583,26,64,4790,48314,13,173,9037,1887,0,1,0,0,0,2929291,0
294.,37508,25,68,4776,48376,14,170,9063,1916,0,2,0,0,0,2939249,0
295.,37389,28,68,4749,48481,15,166,9104,1937,1,1,0,0,0,2949109,0
296.,37294,23,72,4764,48566,15,166,9100,1924,0,0,0,0,0,2958892,0
297.,37217,25,64,4772,48637,11,168,9106,1937,0,0,0,0,0,2968894,0
298.,37078,24,62,4750,48767,7,172,9140,1930,0,3,0,0,0,2978768,0
299.,36988,22,65,4738,48843,14,166,9164,1923,0,5,0,0,0,2988638,0
300.,36924,22,66,4722,48895,18,164,9189,1940,0,1,0,0,0,2998567,0
301.,36811,22,66,4730,48997,21,157,9196,1931,0,0,0,0,0,3008704,0
302.,36741,19,70,4704,49053,21,157,9235,1896,0,1,0,0,0,3018543,0
303.,36730,25,68,4726,49051,22,151,9227,1860,0,0,0,0,0,3028544,0
304.,36632,20,63,4703,49139,17,165,9261,1871,0,1,0,0,0,3038605,0
305.,36592,21,67,4707,49169,16,159,9269,1872,0,0,0,0,0,3048582,0
306.,36507,19,74,4702,49232,24,160,9282,1903,0,1,0,0,0,3058441,0
307.,36415,18,72,4691,49313,19,164,9308,1899,0,1,0,0,0,3068489,0
308.,36322,18,69,4702,49397,19,166,9307,1926,0,0,0,0,0,3078433,0
309.,36234,18,64,4687,49474,18,171,9334,1899,0,1,0,0,0,3088416,0
310.,36162,20,65,4679,49540,9,174,9351,1927,0,1,1,0,0,3098461,0
311.,36010,18,69,4689,49682,12,168,9352,1951,0,2,0,0,0,3108569,0
312.,35937,18,69,4694,49746,7,170,9359,1950,0,3,0,0,0,3118652,0
313.,35827,21,67,4700,49840,16,165,9364,1951,0,3,0,0,0,3128760,0
314.,35758,22,68,4696,49894,21,162,9379,1952,0,1,0,0,0,3138981,0
315.,35703,24,69,4682,49935,21,161,9405,1957,0,2,0,0,0,3148934,0
316.,35622,17,71,4686,50008,20,164,9412,1909,0,0,0,0,0,3158920,0
317.,35482,15,72,4681,50136,16,165,9433,1902,1,0,0,0,0,3169011,0
318.,35325,15,71,4673,50283,16,159,9458,1916,0,2,0,0,0,3178967,0
319.,35299,22,66,4679,50290,17,162,9465,1903,0,1,0,0,0,3188791,0
320.,35212,18,65,4667,50370,14,166,9488,1888,0,1,0,0,0,3198744,0
321.,35163,19,57,4674,50412,14,159,9502,1890,0,0,0,0,0,3208686,0
