# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "529467931"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
50.,48064,596,994,2946,43511,67,1107,2715,1993,1200,550,991,1200,148,6935,6935
51.,47992,625,1024,3014,43332,58,1109,2846,1965,1178,604,951,1196,143,7012,7010
52.,47872,606,1016,3110,43246,72,1117,2961,1960,1111,607,919,1099,129,7026,7026
53.,47869,595,1013,3203,43049,74,1139,3058,1928,1069,559,880,1045,121,7016,7014
54.,47828,576,1026,3307,42880,60,1131,3192,1932,1122,551,896,1043,107,6991,6991
55.,47593,572,999,3408,42911,55,1148,3314,1948,1087,544,873,1023,103,7005,7003
56.,47482,586,1002,3535,42803,62,1109,3421,1923,1047,530,850,1013,106,6945,6945
57.,47438,551,993,3673,42662,63,1109,3511,1944,984,509,813,938,100,6928,6927
58.,47376,570,949,3845,42521,56,1110,3573,1930,996,482,823,878,136,6961,6958
59.,47515,573,965,3956,42177,58,1067,3689,1944,1022,504,817,887,105,6994,6992
60.,47658,555,976,4117,41850,56,1066,3722,1952,1048,510,806,921,119,6977,6972
61.,47527,540,971,4268,41783,52,1024,3835,1919,1062,530,795,985,101,6951,6951
62.,47560,535,956,4367,41575,49,1032,3926,1910,1133,507,789,1004,98,6937,6935
63.,47328,524,950,4497,41620,50,1048,3983,1946,1008,492,804,998,116,6932,6931
64.,47377,500,926,4606,41396,44,1075,4076,1938,971,485,811,1003,134,6909,6906
65.,47440,523,914,4669,41152,41,1045,4216,1953,905,477,773,948,99,6903,6902
66.,47360,524,924,4809,41029,46,1036,4272,1960,1004,504,753,953,139,6873,6870
67.,47317,510,889,4907,40892,55,1044,4386,1970,910,488,754,907,118,6832,6832
68.,47350,502,869,5003,40673,50,1058,4495,1977,914,471,750,863,135,6786,6784
69.,47456,513,872,5127,40370,44,1037,4581,1966,935,487,733,863,121,6859,6859
70.,47407,492,899,5258,40236,52,1009,4647,1964,917,472,707,874,134,6856,6854
71.,47388,499,869,5378,40057,49,1028,4732,1936,938,496,721,901,114,6892,6892
72.,47320,521,856,5495,39920,42,1016,4830,1917,889,528,686,925,92,6944,6943
73.,47420,515,863,5585,39636,41,1003,4937,1865,876,516,642,838,116,6915,6911
74.,47442,525,841,5721,39416,36,1011,5008,1897,908,527,669,845,133,6912,6910
75.,47365,493,885,5838,39321,40,959,5099,1907,912,515,702,836,131,6924,6922
76.,47408,495,867,5940,39084,53,972,5181,1907,956,495,733,857,133,6928,6927
77.,47421,489,839,6088,38898,48,988,5229,1880,891,473,705,865,124,6964,6964
78.,47436,492,829,6222,38706,40,969,5306,1893,933,461,671,848,109,6990,6990
79.,47511,497,828,6336,38461,37,968,5362,1939,936,447,664,871,141,6989,6988
80.,47417,499,825,6437,38392,37,942,5451,1926,862,444,679,874,133,7029,7029
81.,47337,482,812,6587,38313,40,917,5512,1927,911,439,685,887,118,7030,7028
82.,47413,465,825,6676,38066,48,924,5583,1932,947,428,666,859,140,7024,7019
83.,47363,464,825,6794,37945,49,911,5649,1936,876,407,672,876,114,6998,6997
84.,47306,482,799,6916,37829,50,908,5710,1901,867,418,655,887,119,7010,7008
85.,47326,499,812,7007,37616,52,898,5790,1903,913,459,635,905,110,7007,7007
86.,47166,480,835,7106,37618,49,889,5857,1912,863,442,639,840,111,7040,7040
87.,46969,479,840,7184,37647,43,881,5957,1942,893,458,617,843,102,7088,7086
88.,46845,481,817,7305,37592,41,906,6013,1954,814,447,660,843,107,7063,7062
89.,46849,459,824,7418,37441,42,888,6079,1957,874,436,620,820,104,7027,7027
90.,46841,439,823,7506,37301,42,889,6159,1940,819,409,619,841,112,7064,7063
91.,46785,455,811,7650,37177,46,886,6190,1912,876,425,605,898,129,7064,7063
92.,46734,494,819,7745,37017,49,884,6258,1897,945,475,621,888,130,7033,7033
93.,46761,483,798,7892,36835,51,868,6312,1880,907,432,627,882,147,7004,7004
94.,46902,455,804,7999,36554,55,867,6364,1888,972,404,639,920,137,7049,7048
95.,46801,462,808,8147,36490,42,867,6383,1929,998,428,650,943,133,7068,7066
96.,46781,448,805,8179,36362,30,891,6504,1940,940,421,631,864,158,7117,7117
97.,46715,444,808,8261,36257,39,897,6579,1973,849,415,616,908,163,7150,7149
98.,46603,455,808,8331,36196,44,876,6687,1973,940,430,603,887,109,7177,7177
99.,46626,469,787,8421,36013,38,879,6767,2050,924,414,613,830,144,7165,7161
100.,46603,468,787,8596,35877,24,875,6770,2026,930,445,618,858,111,7106,7106
101.,46558,467,792,8702,35750,28,867,6836,2084,909,466,599,929,145,7131,7129
102.,46464,443,775,8782,35704,40,880,6912,2064,895,424,610,879,151,7139,7138
103.,46280,462,775,8882,35723,37,859,6982,2017,839,418,622,841,120,7116,7116
104.,46303,468,774,9009,35540,36,851,7019,2011,880,423,614,897,143,7144,7143
105.,46248,460,761,9141,35454,23,848,7065,1990,949,405,619,913,167,7101,7100
106.,46131,468,749,9228,35407,27,850,7140,1948,864,399,643,912,171,7099,7095
107.,46124,458,759,9313,35240,29,875,7202,1935,929,384,640,897,137,7082,7079
108.,46011,471,764,9409,35174,33,880,7258,1959,941,399,638,926,152,7145,7145
109.,45952,456,787,9514,35081,32,848,7330,1947,913,394,655,926,145,7114,7113
110.,45952,440,792,9577,34903,45,850,7441,1995,939,418,630,885,116,7159,7159
111.,45843,470,770,9672,34844,46,841,7514,1981,912,438,647,873,160,7148,7148
112.,45634,470,769,9721,34893,40,835,7638,1973,896,425,657,899,152,7128,7128
113.,45616,462,773,9832,34744,42,832,7699,1973,925,411,688,886,178,7101,7100
114.,45512,493,765,9913,34682,33,816,7786,1925,951,419,670,941,169,7066,7065
115.,45286,480,761,10056,34758,38,830,7791,1947,966,398,654,957,166,7063,7061
116.,45360,466,761,10125,34526,35,840,7887,1897,979,397,635,988,179,7077,7076
117.,45122,449,755,10289,34620,32,849,7884,1885,989,383,637,998,154,7034,7033
118.,45059,448,762,10317,34540,34,827,8013,1863,1075,382,621,971,165,7069,7069
119.,45101,419,773,10431,34355,34,811,8076,1845,1039,368,614,969,181,7089,7089
120.,44961,409,748,10503,34353,37,814,8175,1861,992,355,597,946,161,7087,7086
121.,44937,405,751,10642,34233,31,813,8188,1905,950,343,590,932,166,7123,7120
122.,44865,405,744,10700,34164,34,792,8296,1896,901,371,559,880,181,7140,7140
123.,44966,407,747,10797,33918,26,787,8352,1884,945,396,560,966,155,7179,7177
124.,44959,415,747,10928,33771,25,795,8360,1914,973,413,554,935,161,7118,7117
125.,44855,430,738,11108,33723,35,768,8343,1916,995,393,554,1008,184,7073,7073
126.,44700,423,750,11194,33725,36,770,8402,1947,1024,387,534,1051,203,7030,7028
127.,44640,417,754,11240,33656,34,744,8515,1928,1053,367,542,1010,209,7044,7044
128.,44586,432,731,11337,33560,31,768,8555,1918,1060,379,564,1064,214,7093,7090
129.,44512,438,736,11441,33476,32,726,8639,1873,1014,384,593,1079,159,7088,7087
130.,44469,422,733,11512,33384,30,729,8721,1901,981,362,577,1050,177,7071,7071
131.,44575,387,734,11532,33165,36,736,8835,1924,940,321,584,1022,167,7082,7081
132.,44552,395,714,11687,33064,27,719,8842,1926,1028,323,555,997,195,7096,7095
133.,44516,389,728,11785,32948,24,715,8895,1900,917,357,552,1014,155,7120,7119
134.,44420,373,750,11916,32899,25,709,8908,1898,1114,365,568,983,161,7145,7143
135.,44214,406,725,12053,32940,23,701,8938,1895,1059,377,575,1001,176,7098,7098
136.,44212,378,721,12160,32825,31,725,8948,1889,979,348,564,993,176,7116,7115
137.,44165,381,728,12265,32728,25,723,8985,1908,979,367,541,943,165,7141,7141
138.,44059,381,712,12408,32690,26,741,8983,1914,1057,372,548,1008,197,7080,7079
139.,43995,379,713,12484,32615,26,727,9061,1924,1017,379,563,1083,199,7056,7053
140.,44189,397,688,12540,32290,17,739,9140,1915,1001,354,547,1030,196,7092,7092
141.,44262,386,712,12689,32073,16,731,9131,1915,1051,357,561,1034,193,7115,7114
142.,44164,417,679,12799,32020,17,721,9183,1916,1006,358,579,1007,193,7091,7088
143.,44112,410,697,12880,31922,23,718,9238,1908,1054,370,555,918,210,7086,7083
144.,44017,422,677,12968,31872,33,714,9297,1938,939,364,568,992,198,7088,7088
145.,43977,417,701,13053,31769,32,707,9344,1969,1000,377,562,987,197,7139,7138
146.,43927,412,713,13093,31673,33,708,9441,1975,1007,377,572,1038,192,7148,7147
147.,43713,390,737,13193,31743,34,709,9481,1934,1157,367,603,1101,190,7167,7166
148.,43560,395,704,13275,31767,22,722,9555,1955,1049,346,585,1128,211,7130,7127
149.,43536,384,703,13373,31656,23,725,9600,1936,1034,357,592,1056,173,7141,7140
150.,43527,368,694,13447,31551,26,699,9688,1911,1069,336,585,1078,198,7122,7122
151.,43524,358,717,13504,31431,27,667,9772,1861,1093,320,593,1100,233,7142,7141
152.,43395,378,700,13553,31415,22,679,9858,1896,1041,349,563,1100,231,7115,7114
153.,43432,365,666,13538,31264,27,695,10013,1900,1106,337,550,1052,208,7157,7157
154.,43372,359,659,13704,31195,24,693,9994,1927,991,337,554,1043,232,7132,7130
155.,43398,348,663,13752,31058,28,669,10084,1926,1000,311,528,1009,193,7127,7126
156.,43347,354,671,13866,30980,23,654,10105,1971,1030,311,550,971,201,7120,7120
157.,43200,367,640,14009,31006,26,666,10086,1966,909,305,523,868,194,7090,7088
158.,43231,375,636,14146,30844,23,664,10081,1940,842,321,515,925,188,7019,7017
159.,43336,340,621,14244,30641,20,684,10114,1946,856,297,530,888,176,7051,7050
160.,43268,346,614,14383,30588,17,666,10118,1961,814,300,512,913,198,7037,7036
161.,43300,355,634,14457,30420,17,656,10161,1968,871,323,507,884,186,7035,7034
162.,43316,348,633,14485,30268,21,669,10260,1960,820,329,507,906,188,7049,7048
163.,43260,350,629,14619,30197,21,676,10248,1985,869,334,500,891,200,7074,7072
164.,43197,366,626,14709,30124,14,683,10281,1960,889,333,514,840,191,7154,7154
165.,43232,364,626,14832,29964,17,676,10289,1965,850,315,512,812,223,7167,7166
166.,43229,325,626,14939,29877,21,679,10304,1958,746,274,488,814,197,7113,7111
167.,43220,341,622,15013,29764,19,674,10347,1924,818,278,477,807,208,7098,7097
168.,43084,373,608,15047,29760,18,668,10442,1930,896,314,466,856,233,7069,7067
169.,42985,355,606,15155,29746,21,661,10471,1945,831,294,488,857,209,7053,7052
170.,43006,386,589,15253,29596,24,645,10501,1953,829,312,493,862,244,7084,7081
171.,42965,375,588,15351,29520,26,653,10522,1944,853,295,504,872,233,7078,7078
172.,43009,373,594,15458,29355,28,649,10534,1947,976,278,499,904,232,7104,7104
173.,42915,360,629,15564,29326,25,633,10548,1944,924,294,480,945,236,7113,7111
174.,42753,333,628,15619,29379,29,645,10614,1936,928,276,465,926,242,7118,7117
175.,42751,321,605,15644,29271,31,645,10732,1959,786,262,468,841,197,7090,7089
176.,42809,318,616,15648,29100,26,638,10845,1943,868,276,463,882,237,7122,7121
177.,42642,317,623,15679,29146,20,638,10935,1946,909,294,445,864,202,7143,7143
178.,42587,307,619,15734,29080,26,642,11005,1932,823,293,444,912,227,7132,7128
179.,42453,294,627,15782,29106,25,625,11088,1921,836,270,444,875,205,7127,7127
180.,42310,319,623,15858,29132,22,629,11107,1920,858,284,448,863,230,7148,7148
181.,42262,304,626,15854,29065,18,625,11246,1947,845,306,451,840,221,7201,7200
182.,42137,308,634,16004,29070,15,619,11213,1940,904,294,462,886,230,7141,7138
183.,42195,320,605,16095,28894,14,640,11237,1945,896,288,457,938,251,7109,7106
184.,42280,332,585,16210,28695,17,632,11249,1950,980,283,443,994,251,7148,7148
185.,42261,335,580,16299,28598,14,644,11269,1945,1044,286,471,1009,257,7099,7096
186.,42224,323,579,16422,28519,11,652,11270,1951,998,297,488,968,212,7077,7075
187.,42180,308,593,16546,28462,15,638,11258,1945,980,272,498,982,252,7097,7096
188.,42271,327,581,16605,28247,18,622,11329,1927,966,295,487,1002,231,7046,7045
189.,42235,315,580,16746,28167,23,620,11314,1954,1023,296,431,1007,245,7014,7013
190.,42068,298,597,16789,28238,16,608,11386,1971,996,273,449,990,242,6998,6997
191.,42007,275,601,16928,28194,19,606,11370,1948,981,269,466,1020,275,6977,6977
192.,42085,292,577,17040,28003,16,602,11385,1964,993,276,441,1037,276,7035,7035
193.,41967,281,584,17056,28009,20,603,11480,1956,980,269,447,977,271,7047,7047
194.,41989,300,556,17144,27875,17,602,11517,1953,909,274,412,961,250,7059,7059
195.,42105,307,543,17285,27654,21,601,11484,1975,994,273,433,983,322,7058,7057
196.,41992,304,565,17352,27656,18,597,11516,1990,1049,264,429,1045,313,7055,7054
197.,41966,298,562,17436,27581,26,585,11546,2015,1139,255,441,1072,290,6999,6999
198.,41864,287,563,17509,27594,26,576,11581,2032,913,253,424,993,255,6966,6966
199.,41815,297,547,17605,27539,26,578,11593,2016,864,255,413,971,270,7004,7004
200.,41793,277,542,17686,27479,27,591,11605,1999,836,243,402,917,226,6997,6995
201.,41843,278,551,17761,27331,21,578,11637,1986,885,246,385,885,254,7043,7043
202.,41922,296,516,17828,27149,14,592,11683,1980,905,275,344,878,278,7033,7033
203.,42057,302,511,17893,26919,14,588,11716,1949,935,267,371,889,274,7047,7046
204.,42070,289,499,17948,26825,17,587,11765,1933,914,256,369,855,245,7016,7015
205.,42107,275,502,18147,26701,18,557,11693,1914,829,242,381,863,245,6983,6981
206.,42210,273,522,18209,26493,18,549,11726,1917,847,244,374,864,213,6994,6992
207.,42163,282,511,18302,26439,19,556,11728,1937,845,247,380,854,269,6964,6964
208.,42098,282,498,18353,26416,14,574,11765,1912,768,225,374,834,252,6967,6967
209.,42150,281,501,18469,26274,13,579,11733,1908,796,228,366,754,221,6975,6973
210.,42175,285,500,18586,26152,9,566,11727,1885,776,241,358,733,252,6993,6993
211.,42100,286,516,18696,26113,14,568,11707,1906,736,243,353,819,194,6996,6996
212.,42072,262,519,18773,26051,19,572,11732,1929,754,238,355,805,237,6966,6964
213.,42085,254,522,18842,25940,17,565,11775,1946,856,226,377,760,276,6980,6980
214.,41995,252,520,18808,25937,15,566,11907,1989,765,211,394,793,239,6963,6962
215.,41907,258,508,18887,25932,17,553,11938,1959,806,233,381,828,256,6960,6958
216.,41933,263,482,18935,25810,18,556,12003,1968,726,213,399,776,235,6957,6956
217.,42022,254,481,19009,25644,18,546,12026,1958,736,201,370,679,213,6972,6971
218.,42079,251,459,19167,25512,20,550,11962,1944,738,199,337,750,263,6958,6956
219.,42074,235,468,19273,25444,16,528,11962,1980,791,196,338,796,286,6911,6910
220.,42066,252,469,19355,25358,15,513,11972,1969,815,213,338,823,251,6945,6944
221.,41948,237,482,19424,25386,15,520,11988,1977,884,212,325,851,275,6966,6966
222.,41848,227,498,19504,25400,13,532,11978,1962,914,199,330,916,275,6995,6994
223.,41830,250,471,19547,25324,11,535,12032,1955,790,203,319,835,253,6968,6966
224.,41876,253,479,19607,25193,15,503,12074,1943,906,207,333,815,292,6957,6957
225.,41811,278,478,19752,25157,14,487,12023,1934,878,224,342,862,295,6975,6973
226.,41742,256,473,19832,25144,19,499,12035,1948,913,212,357,866,247,6980,6979
227.,41754,254,470,19958,25031,21,507,12005,1911,826,212,361,856,267,6983,6983
228.,41769,249,447,20077,24932,24,521,11981,1882,896,210,331,827,266,6964,6964
229.,41809,256,458,20206,24799,21,513,11938,1871,821,216,317,860,291,6964,6959
230.,41765,266,461,20320,24759,14,502,11913,1895,863,201,324,847,316,7001,7000
231.,41674,275,455,20399,24766,16,499,11916,1915,767,191,315,847,292,6957,6957
232.,41645,247,463,20416,24718,11,501,11999,1960,767,186,304,858,284,6984,6982
233.,41608,240,460,20347,24680,12,510,12143,1944,765,191,316,862,290,6971,6971
234.,41507,249,476,20330,24683,13,501,12241,1960,786,202,331,869,254,7014,7012
235.,41486,244,478,20296,24614,12,504,12366,1962,813,201,322,790,280,7027,7026
236.,41352,258,478,20326,24650,13,492,12431,1979,776,200,340,732,244,7078,7078
237.,41271,257,475,20326,24630,16,520,12505,1976,766,220,348,779,261,7145,7145
238.,41280,237,485,20411,24542,17,508,12520,1973,776,194,343,842,263,7145,7143
239.,41222,241,460,20477,24523,18,512,12547,1940,761,186,337,805,244,7085,7085
240.,41171,241,454,20643,24498,18,505,12470,1935,764,187,343,807,294,7073,7073
241.,41092,231,465,20661,24500,14,501,12536,1947,761,177,334,832,310,7122,7120
242.,41120,231,469,20705,24385,15,470,12605,1965,779,189,341,758,313,7077,7076
243.,41165,214,475,20787,24262,12,475,12610,1979,875,192,320,820,279,7076,7074
244.,41046,221,453,20873,24298,10,485,12614,2010,776,208,313,804,317,7076,7074
245.,40972,218,436,20857,24302,15,476,12724,1997,694,190,326,750,290,7078,7076
246.,40930,228,416,20994,24273,14,462,12683,1992,735,184,315,712,323,7100,7098
247.,40958,213,445,21050,24166,12,462,12694,2033,790,198,321,758,309,7119,7118
248.,40972,206,436,21097,24089,13,460,12727,2009,766,175,319,733,318,7114,7112
249.,41113,217,438,21227,23862,17,445,12681,1992,854,190,312,850,316,7075,7074
250.,41092,208,443,21345,23808,16,438,12650,1978,915,198,303,893,325,7077,7076
251.,41043,227,431,21428,23766,16,450,12639,1976,803,215,302,863,361,7051,7047
252.,41000,237,418,21534,23721,12,467,12611,1978,777,214,315,780,382,7049,7049
253.,41057,226,430,21636,23580,12,459,12600,1961,811,209,327,843,321,7072,7070
254.,40997,215,444,21724,23565,9,453,12593,1980,892,204,314,919,344,7091,7089
255.,40957,229,419,21796,23525,8,451,12615,1990,880,196,307,883,354,7139,7138
256.,41026,225,415,21873,23382,9,438,12632,1964,870,194,289,857,395,7100,7099
257.,40963,197,436,21978,23384,9,416,12617,1980,858,174,309,832,292,7110,7106
258.,40927,201,404,22069,23355,8,434,12602,1928,804,176,286,799,333,7058,7057
259.,40854,202,400,22090,23355,9,425,12665,1966,794,169,295,797,378,7085,7083
260.,40952,214,384,22170,23186,8,442,12644,1961,747,171,298,809,398,7087,7087
261.,40871,208,384,22189,23195,9,439,12705,1958,738,175,281,777,352,7084,7084
262.,41016,210,371,22290,22983,11,437,12682,1962,724,173,278,734,344,7063,7063
263.,41059,207,377,22392,22876,7,443,12639,1991,741,158,264,751,375,7028,7027
264.,41125,202,384,22482,22747,6,430,12624,2014,806,149,274,812,415,6996,6996
265.,41119,193,384,22565,22680,7,450,12602,2011,818,160,266,826,395,7021,7019
266.,40925,196,403,22568,22791,3,431,12683,1980,820,168,269,779,374,7073,7073
267.,41021,197,396,22661,22635,4,428,12658,1984,915,157,261,884,394,7101,7100
268.,41067,198,394,22704,22521,4,419,12693,1985,886,156,261,921,379,7121,7119
269.,41048,193,403,22818,22473,5,404,12656,1976,910,166,255,1029,444,7142,7140
270.,41024,205,397,22890,22419,5,415,12645,1963,950,168,265,937,430,7097,7095
271.,40972,194,392,22915,22410,6,417,12694,1998,901,147,273,877,430,7077,7076
272.,40948,209,399,22895,22347,7,417,12778,1999,897,160,274,877,443,7079,7076
273.,40773,197,395,22926,22469,9,416,12815,1966,870,153,270,895,407,7057,7057
274.,40729,196,400,22955,22435,10,392,12883,1974,871,167,257,864,392,7067,7067
275.,40671,209,391,22972,22414,8,399,12936,1978,835,179,251,810,391,7109,7108
276.,40659,222,414,23061,22345,7,384,12908,2007,867,179,257,850,405,7106,7104
277.,40500,214,424,23085,22430,7,396,12944,2021,985,184,262,963,408,7137,7136
278.,40309,217,426,23065,22546,9,401,13027,1997,900,193,268,920,446,7111,7111
279.,40164,216,425,23134,22606,13,412,13030,2010,973,208,282,959,403,7125,7125
280.,40146,216,425,23134,22554,9,406,13110,1997,986,190,292,992,408,7110,7105
281.,40011,205,429,23164,22612,12,407,13160,1978,1016,189,294,1009,487,7073,7072
282.,39837,202,400,23206,22721,17,430,13187,1978,957,185,302,996,433,7099,7099
283.,39842,205,396,23220,22660,14,411,13252,1969,890,168,293,964,462,7113,7110
284.,39902,198,396,23321,22535,14,394,13240,1992,969,157,296,936,477,7114,7114
285.,40013,192,386,23467,22356,16,411,13159,1963,997,155,285,941,444,7112,7109
286.,40017,203,373,23591,22270,17,411,13118,1926,925,169,278,994,466,7098,7098
287.,40114,194,369,23687,22121,17,402,13096,1963,980,152,274,966,487,7060,7058
288.,40147,214,359,23732,22009,10,399,13130,1947,953,161,249,950,448,7083,7083
289.,40180,195,375,23874,21915,8,390,13063,1922,904,160,261,898,409,7089,7089
290.,40174,195,370,23949,21860,7,396,13049,1905,958,161,260,918,403,7061,7059
291.,40201,204,386,24014,21751,3,395,13046,1943,899,176,248,869,460,7059,7059
292.,40277,199,385,24112,21611,5,397,13014,1969,973,162,265,930,420,7036,7035
293.,40271,198,365,24196,21549,6,415,13000,1981,937,161,268,995,500,7039,7039
294.,40319,194,372,24251,21442,7,406,13009,2009,1027,162,270,1055,556,7052,7052
295.,40188,180,371,24295,21512,6,408,13040,1989,1038,155,281,1057,515,7044,7043
296.,40168,163,360,24250,21488,9,404,13158,2008,936,127,255,948,492,7079,7079
297.,40005,173,356,24304,21596,7,405,13154,2008,807,131,238,886,484,7130,7129
298.,40105,173,337,24351,21428,13,408,13185,1986,814,145,225,896,436,7085,7085
299.,40208,167,343,24412,21271,13,390,13196,2009,817,136,211,828,485,7078,7077
300.,40211,164,338,24568,21211,16,391,13101,2042,888,132,205,792,460,7039,7039
301.,40312,178,320,24736,21049,18,388,12999,2021,861,136,204,803,487,6989,6988
302.,40359,172,308,24816,20956,12,393,12984,1965,799,115,212,726,426,6987,6985
303.,40365,169,336,24887,20889,9,369,12976,1961,766,128,210,747,479,6971,6971
304.,40355,162,332,24968,20848,12,368,12955,1952,779,125,205,822,383,6955,6955
305.,40370,162,313,25055,20778,8,375,12939,1956,758,135,190,792,427,7006,7005
306.,40397,165,313,25120,20697,6,356,12946,1965,637,132,192,758,427,7026,7026
307.,40516,156,317,25206,20526,9,349,12921,1964,772,126,213,786,478,7008,7007
308.,40546,162,317,25265,20440,10,345,12915,1972,756,125,196,773,464,7008,7007
309.,40546,180,325,25369,20371,7,345,12857,1971,801,130,216,758,457,7007,7007
310.,40540,190,324,25481,20312,5,345,12803,1964,786,142,214,813,444,7004,7002
311.,40544,180,322,25579,20256,6,353,12760,1972,843,127,206,863,514,6982,6982
312.,40644,165,335,25612,20105,7,353,12779,1942,834,126,198,888,519,6968,6965
313.,40555,167,322,25629,20142,10,361,12814,1993,897,134,198,926,562,6987,6983
