# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-95-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '94' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "428845272"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,81752,27,56,105,17864,14,72,110,1882,0,6,0,0,0,6721,6718
47.,81512,37,52,112,18083,17,74,113,1863,0,9,0,0,0,6755,6751
48.,81226,29,60,113,18356,16,72,128,1871,0,8,1,0,0,6750,6748
49.,80877,35,58,120,18685,19,74,132,1913,1,7,1,0,0,6826,6826
50.,80614,40,57,128,18922,24,79,136,1913,0,5,0,0,0,6847,6846
51.,80294,40,64,133,19215,28,85,141,1930,0,6,0,0,0,6891,6887
52.,79934,36,70,136,19560,28,91,145,1927,0,2,1,0,0,6888,6888
53.,79651,42,65,147,19829,22,91,153,1923,0,4,0,0,1,6920,6919
54.,79280,47,75,149,20176,20,94,159,1916,0,7,0,0,1,6967,6967
55.,78929,41,75,162,20511,22,90,170,1929,1,4,0,0,0,6962,6959
56.,78600,45,71,176,20817,25,88,178,1937,1,10,1,0,1,6966,6966
57.,78312,47,69,184,21078,25,100,185,1932,0,7,2,0,0,6942,6942
58.,78193,43,64,194,21179,25,107,195,1954,0,4,0,0,1,6937,6936
59.,77954,41,69,206,21397,19,113,201,1919,0,7,0,0,0,6879,6879
60.,77744,39,74,214,21579,30,113,207,1927,0,2,0,0,0,6854,6853
61.,77445,38,76,225,21856,24,120,216,1955,0,3,0,0,0,6916,6915
62.,77232,43,75,238,22036,30,115,231,1952,0,9,0,0,0,6839,6839
63.,77014,44,83,247,22228,33,117,234,1914,0,7,0,0,0,6850,6850
64.,76758,53,75,252,22454,37,119,252,1899,0,6,0,0,0,6862,6862
65.,76488,55,79,263,22695,35,112,273,1876,0,6,0,0,0,6870,6870
66.,76345,48,85,278,22813,40,115,276,1868,1,6,0,0,0,6897,6897
67.,76142,62,91,285,22977,43,117,283,1860,0,8,0,0,0,6926,6925
68.,75890,72,89,292,23191,40,131,295,1822,1,9,1,0,0,6941,6941
69.,75694,63,97,305,23356,37,143,305,1830,0,2,0,0,0,6942,6942
70.,75358,64,101,309,23657,34,149,328,1799,0,5,1,1,0,6903,6902
71.,75068,62,100,329,23920,34,150,337,1817,0,5,0,0,0,6866,6866
72.,74828,52,104,341,24134,32,160,349,1836,0,3,0,1,0,6857,6855
73.,74596,60,107,357,24321,33,162,364,1843,0,6,0,1,0,6895,6892
74.,74214,55,112,359,24672,36,166,386,1895,0,4,0,0,0,6913,6911
75.,73889,61,115,373,24959,37,165,401,1903,0,6,0,0,0,6914,6913
76.,73589,73,128,383,25218,35,157,417,1938,0,9,2,0,0,6915,6914
77.,73240,65,129,409,25534,38,163,422,1934,0,5,0,0,0,6925,6925
78.,72847,68,126,417,25888,36,173,445,1902,0,8,0,0,0,6947,6946
79.,72496,73,131,428,26196,42,164,470,1918,0,7,0,0,0,6951,6949
80.,72136,65,147,440,26515,36,176,485,1890,1,5,0,0,0,7006,7006
81.,71859,76,141,454,26746,40,184,500,1865,0,2,1,1,0,7023,7021
82.,71471,93,136,464,27068,41,209,518,1882,1,9,0,0,0,7008,7008
83.,71158,91,149,490,27335,39,212,526,1892,0,2,0,0,0,6995,6994
84.,70693,77,159,507,27747,51,214,552,1885,0,3,0,0,0,6987,6987
85.,70327,80,165,527,28051,68,211,571,1850,0,0,0,0,0,7007,7006
86.,69949,80,161,553,28383,67,211,596,1852,0,1,0,0,1,7003,7000
87.,69581,84,167,566,28699,68,223,612,1883,0,5,0,1,0,6984,6984
88.,69205,93,164,588,29029,57,234,630,1868,0,4,0,0,1,6947,6946
89.,68890,80,174,612,29298,53,231,662,1875,0,3,0,0,0,6953,6951
90.,68624,81,172,630,29524,47,242,680,1854,0,5,2,0,0,6928,6926
91.,68207,94,182,648,29879,46,240,704,1906,0,6,1,0,0,6893,6891
92.,67783,87,186,675,30259,54,237,719,1921,0,2,0,0,1,6911,6910
93.,67342,85,186,698,30655,56,238,740,1986,0,2,0,0,0,6959,6959
94.,67212,98,170,723,30732,50,240,775,1964,0,1,0,0,0,6969,6969
95.,67009,98,173,752,30876,55,250,787,1939,0,4,2,0,0,6961,6959
96.,66823,88,181,782,31027,47,225,827,1923,0,2,0,0,0,7008,7006
97.,66663,88,169,798,31139,56,231,856,1891,1,8,0,0,0,7031,7028
98.,66479,81,177,824,31278,51,239,871,1861,0,4,0,0,0,7019,7018
99.,66280,90,166,854,31423,59,232,896,1873,0,3,0,0,0,6995,6995
100.,66110,86,166,868,31542,63,240,925,1882,0,3,0,0,0,6988,6986
101.,65866,85,181,882,31736,54,252,944,1917,1,4,0,0,0,6982,6982
102.,65623,88,176,905,31919,64,271,954,1912,0,6,0,0,0,6946,6944
103.,65393,91,180,919,32087,80,267,983,1942,0,3,0,0,0,6985,6984
104.,65155,104,173,944,32276,70,268,1010,1946,0,2,0,0,0,6968,6968
105.,64987,99,180,958,32389,61,277,1049,1937,0,4,0,0,0,6933,6933
106.,64792,94,198,978,32520,64,280,1074,1917,1,7,0,0,1,6929,6929
107.,64517,101,196,993,32735,70,295,1093,1956,0,5,0,0,0,6897,6896
108.,64296,95,198,1016,32910,70,290,1125,1966,0,2,0,0,0,6890,6889
109.,64034,100,204,1048,33115,66,286,1147,1929,0,12,0,0,0,6862,6861
110.,63813,94,208,1067,33291,70,282,1175,1908,0,2,0,0,0,6877,6876
111.,63563,93,212,1101,33485,63,286,1197,1927,0,7,0,0,0,6914,6912
112.,63342,99,207,1114,33648,64,292,1234,1977,0,2,0,0,0,6931,6929
113.,63197,94,198,1129,33746,65,304,1267,1965,0,4,0,0,0,6890,6888
114.,62953,82,214,1139,33940,63,304,1305,1943,0,4,0,1,0,6862,6862
115.,62579,88,208,1176,34259,62,306,1322,1948,0,5,0,0,0,6896,6896
116.,62436,89,196,1201,34350,60,312,1356,1940,1,1,0,0,0,6917,6916
117.,62337,95,188,1241,34392,64,298,1385,1925,0,2,0,0,0,6921,6921
118.,62198,95,181,1272,34485,68,293,1408,1927,0,4,1,0,1,6894,6894
119.,62147,92,196,1281,34494,54,294,1442,1903,0,3,0,0,0,6923,6920
120.,61943,90,199,1297,34640,64,296,1471,1894,0,2,1,0,0,6904,6904
121.,61777,83,198,1335,34761,53,301,1492,1923,0,2,0,0,0,6951,6951
122.,61680,87,201,1363,34793,65,298,1513,1908,0,1,0,0,0,6975,6974
123.,61470,100,195,1379,34942,58,294,1562,1940,0,6,0,1,1,7007,7006
124.,61287,97,201,1398,35067,55,299,1596,1881,0,5,0,0,0,7029,7029
125.,61154,90,219,1425,35140,70,278,1624,1876,0,0,0,0,0,7029,7029
126.,60925,100,214,1431,35306,63,295,1666,1896,1,3,0,0,0,7018,7016
127.,60758,86,212,1463,35424,72,289,1696,1885,0,2,0,2,0,7042,7040
128.,60564,91,200,1493,35560,70,303,1719,1889,0,1,0,0,0,6958,6957
129.,60390,93,201,1537,35679,70,292,1738,1903,0,3,0,0,0,6948,6948
130.,60249,88,194,1560,35771,70,291,1777,1895,0,4,0,0,0,6984,6984
131.,60073,89,212,1589,35892,64,286,1795,1886,0,4,0,0,0,6942,6940
132.,59911,109,187,1608,35997,56,293,1839,1916,1,3,0,0,0,6903,6903
133.,59742,109,183,1638,36107,65,290,1866,1906,0,2,0,0,0,6921,6920
134.,59810,107,190,1665,35987,62,286,1893,1891,0,2,0,0,0,6935,6934
135.,59782,111,176,1695,35970,59,301,1906,1893,0,2,0,0,0,6909,6907
136.,59757,102,180,1721,35943,64,297,1936,1907,0,0,0,0,0,6974,6971
137.,59530,93,211,1745,36122,54,284,1961,1902,0,2,0,0,0,6960,6959
138.,59381,95,208,1752,36215,59,291,1999,1875,0,1,0,0,0,6958,6956
139.,59189,92,221,1770,36347,66,287,2028,1883,0,2,0,1,0,6959,6959
140.,59011,102,215,1784,36464,57,296,2071,1909,0,6,1,0,0,6963,6962
141.,58815,99,222,1792,36599,68,300,2105,1917,0,3,0,0,0,6970,6969
142.,58627,97,226,1805,36727,74,302,2142,1933,0,2,0,0,0,6987,6986
143.,58428,86,230,1838,36877,67,305,2169,1947,0,2,0,0,0,6976,6973
144.,58124,100,232,1860,37120,67,298,2199,1933,0,6,0,0,0,6953,6953
145.,57883,95,231,1854,37302,69,311,2255,1952,0,4,0,0,0,6974,6973
146.,57750,103,240,1883,37374,67,310,2273,1911,0,1,0,0,0,6975,6974
147.,57447,122,237,1904,37604,68,309,2309,1903,0,3,0,0,0,6931,6929
148.,57276,110,246,1943,37713,78,299,2335,1915,0,1,0,0,0,6963,6959
149.,57028,128,231,1965,37897,73,300,2378,1934,0,2,0,0,0,6985,6985
150.,56832,133,227,1992,38026,72,316,2402,1944,0,4,0,0,0,7023,7021
151.,56770,140,229,2056,38024,73,308,2400,1930,0,4,0,0,0,7003,7002
152.,56602,141,233,2078,38126,81,308,2431,1921,0,0,0,0,0,6986,6986
153.,56479,133,243,2114,38195,70,327,2439,1945,0,4,0,0,0,6994,6990
154.,56330,115,253,2151,38293,72,320,2466,1915,0,1,0,0,0,6988,6986
155.,56062,120,240,2160,38489,85,333,2511,1885,0,0,0,0,0,6966,6965
156.,55874,111,245,2193,38629,81,336,2531,1856,0,2,0,0,0,6950,6949
157.,55709,111,245,2231,38737,74,343,2550,1859,1,5,0,0,0,6945,6944
158.,55488,107,251,2251,38895,82,332,2594,1856,1,0,0,0,0,6943,6942
159.,55304,113,247,2267,39020,73,325,2651,1862,0,4,1,0,0,6942,6940
160.,55141,116,247,2272,39117,70,335,2702,1846,1,5,0,0,1,6963,6962
161.,54893,115,239,2294,39310,72,333,2744,1864,0,1,0,0,0,6950,6950
162.,54673,118,242,2301,39472,66,331,2797,1890,0,1,0,0,0,6896,6895
163.,54485,124,245,2315,39603,63,326,2839,1851,0,2,0,0,0,6881,6880
164.,54280,121,251,2338,39731,71,328,2880,1838,0,5,1,0,0,6853,6853
165.,54074,114,254,2359,39883,66,331,2919,1850,0,3,0,0,0,6863,6860
166.,53969,120,245,2408,39919,74,339,2926,1872,0,2,0,1,0,6863,6861
167.,53912,111,254,2427,39916,69,336,2975,1897,0,1,0,1,0,6896,6895
168.,53858,100,231,2473,39916,69,350,3003,1887,0,3,0,0,0,6938,6937
169.,53746,112,217,2502,39969,70,334,3050,1866,0,2,0,0,0,6934,6933
170.,53643,108,221,2549,40017,71,324,3067,1860,0,3,0,0,0,6946,6944
171.,53673,121,219,2581,39935,56,323,3092,1880,0,0,0,0,0,6984,6984
172.,53548,111,226,2612,40011,56,323,3113,1905,0,3,0,0,0,6956,6956
173.,53469,105,228,2656,40040,60,318,3124,1899,0,2,1,0,0,6961,6960
174.,53338,104,227,2666,40118,63,307,3177,1865,0,4,0,0,0,6985,6985
175.,53359,98,222,2695,40049,60,319,3198,1881,0,2,0,0,0,7003,7000
176.,53156,88,215,2727,40211,57,316,3230,1885,0,0,0,0,0,6971,6968
177.,53128,76,205,2767,40199,55,321,3249,1919,0,2,0,0,0,7003,7002
178.,52975,89,196,2810,40298,53,310,3269,1904,0,8,0,0,0,7026,7026
179.,53054,100,200,2831,40174,49,298,3294,1888,0,3,0,0,0,7040,7039
180.,53007,87,196,2852,40182,55,302,3319,1892,0,0,0,0,0,7019,7015
181.,52995,86,191,2849,40163,46,298,3372,1898,0,2,0,0,0,7032,7031
182.,52971,83,190,2858,40146,50,291,3411,1908,0,2,0,0,0,7023,7021
183.,53055,81,187,2887,40021,53,278,3438,1940,0,1,0,0,0,7047,7043
184.,53032,83,184,2920,39990,54,269,3468,1938,0,6,0,1,0,7012,7011
185.,53018,87,180,2945,39967,51,273,3479,1928,0,2,0,0,0,7015,7014
186.,52965,85,189,2954,39974,50,260,3523,1966,0,6,0,0,0,6993,6992
187.,52811,73,176,2978,40093,44,273,3552,1970,0,1,0,0,0,6962,6960
188.,52797,69,167,2994,40073,41,270,3589,1987,0,0,0,0,0,6879,6879
189.,52805,68,178,3013,40031,32,266,3607,1949,0,4,0,0,0,6887,6886
190.,52749,64,179,3031,40047,39,261,3630,1940,0,2,1,0,0,6936,6935
191.,52576,63,183,3065,40170,48,244,3651,1958,0,3,0,0,0,6913,6911
192.,52450,66,184,3111,40255,44,245,3645,1980,1,2,0,0,0,6917,6914
193.,52308,67,180,3121,40349,49,254,3672,1948,0,3,0,0,0,6923,6923
194.,52269,80,176,3155,40349,39,251,3681,1957,0,2,0,0,0,6942,6942
195.,52200,73,169,3167,40389,38,242,3722,1961,0,2,0,0,0,6891,6890
196.,52185,71,168,3202,40362,44,227,3741,1996,0,5,0,0,0,6936,6935
197.,52121,73,159,3235,40384,51,225,3752,1978,0,3,0,0,0,6953,6953
198.,52116,73,169,3256,40360,44,221,3761,1957,0,2,0,0,0,6958,6956
199.,51992,63,168,3281,40448,43,229,3776,1947,0,0,0,0,0,7004,7002
200.,51873,65,164,3281,40535,35,232,3815,1935,0,1,0,0,0,6942,6940
201.,51848,67,162,3301,40513,39,235,3835,1962,0,3,1,0,0,6930,6930
202.,51847,65,162,3328,40475,43,219,3861,1973,0,3,0,0,0,6912,6910
203.,51693,61,161,3357,40590,40,223,3875,1999,0,3,0,0,0,6917,6915
204.,51674,57,145,3388,40579,36,234,3887,2006,0,1,0,0,0,6930,6928
205.,51628,65,150,3408,40583,31,241,3894,1987,0,1,0,0,0,6962,6962
206.,51652,56,140,3431,40541,29,243,3908,1976,0,0,0,0,0,6925,6924
207.,51673,53,137,3438,40496,35,234,3934,1929,0,3,0,0,0,6925,6924
208.,51601,57,130,3465,40534,34,224,3955,1949,0,4,0,0,0,6898,6897
209.,51535,54,138,3487,40573,34,214,3965,1933,0,3,0,0,0,6855,6855
210.,51429,55,136,3510,40648,37,215,3970,1957,0,1,1,0,0,6844,6843
211.,51428,62,129,3530,40621,32,218,3980,2001,0,3,0,0,0,6919,6919
212.,51404,59,128,3545,40618,39,206,4001,2002,0,4,0,1,0,6912,6910
213.,51353,54,118,3562,40645,37,206,4025,1995,0,1,0,0,0,6954,6954
214.,51365,61,107,3578,40606,35,197,4051,2021,1,1,0,0,0,6990,6990
215.,51373,62,116,3584,40574,26,194,4071,1971,0,0,0,0,0,7011,7008
216.,51295,60,116,3605,40622,28,195,4079,1969,0,0,0,0,0,7019,7015
217.,51264,55,105,3621,40632,25,196,4102,1962,0,2,1,0,0,6996,6996
218.,51224,48,109,3654,40650,25,182,4108,1956,0,2,0,0,0,6955,6954
219.,51119,41,103,3679,40735,23,187,4113,1966,0,1,0,0,0,6961,6960
220.,51128,46,115,3681,40698,22,171,4139,1935,0,2,0,0,0,6941,6936
221.,51027,43,116,3696,40770,25,174,4149,1924,0,2,0,0,0,6976,6974
222.,50964,47,117,3708,40806,23,177,4158,1918,0,1,0,0,0,7008,7006
223.,50909,48,113,3697,40836,20,188,4189,1909,0,3,1,0,0,7011,7009
224.,50846,49,111,3696,40868,27,190,4213,1914,0,2,0,0,0,6974,6972
225.,50764,52,106,3732,40924,29,183,4210,1945,0,1,0,0,0,6976,6974
226.,50746,55,100,3733,40919,29,175,4243,1941,1,0,0,0,0,7005,7004
227.,50576,47,104,3762,41070,19,170,4252,1960,0,0,0,0,0,7014,7013
228.,50576,51,103,3786,41044,21,161,4258,1953,0,2,0,0,0,6994,6990
229.,50547,51,93,3816,41047,26,168,4252,1919,0,2,0,0,0,6997,6992
230.,50594,53,104,3818,40976,17,160,4278,1923,0,3,0,0,1,7046,7045
231.,50479,53,98,3822,41072,15,165,4296,1934,0,1,1,0,0,7038,7037
232.,50323,52,101,3837,41196,25,160,4306,1933,0,2,0,0,0,7023,7023
233.,50195,54,107,3832,41291,24,167,4330,1959,0,2,0,0,0,7015,7014
234.,50102,51,100,3840,41363,19,169,4356,1955,0,1,0,0,1,7013,7013
235.,50043,52,103,3846,41400,14,170,4372,1970,0,2,0,1,0,7032,7031
236.,49935,43,96,3845,41488,19,168,4406,1986,0,0,0,0,0,7093,7092
237.,49886,42,95,3866,41516,23,163,4409,1986,0,1,0,0,0,7092,7091
238.,49725,41,88,3862,41655,24,167,4438,1938,0,2,0,0,0,7080,7078
239.,49730,36,93,3891,41635,22,160,4433,1901,0,0,0,0,0,7124,7121
240.,49615,40,89,3876,41729,21,160,4470,1929,0,1,0,0,0,7145,7145
241.,49559,49,83,3907,41770,14,152,4466,1967,0,2,0,0,0,7108,7104
242.,49492,47,84,3913,41817,18,142,4487,1944,0,2,0,0,1,7115,7113
243.,49398,40,80,3923,41899,21,140,4499,1944,0,1,0,0,0,7116,7111
244.,49459,45,77,3953,41814,21,139,4492,1933,0,2,0,0,0,7093,7090
245.,49412,43,72,3982,41836,25,140,4490,1928,0,1,0,0,0,7082,7080
246.,49356,44,68,3973,41881,20,135,4523,1918,0,2,0,0,0,7080,7077
247.,49380,48,66,3993,41834,24,139,4516,1907,0,1,0,0,0,7073,7069
248.,49333,38,74,3989,41876,15,136,4539,1864,0,1,0,0,0,7041,7037
249.,49221,35,69,3995,41973,15,135,4557,1925,0,1,0,0,0,6992,6991
250.,49065,31,67,3979,42114,19,133,4592,1928,0,0,0,0,0,6972,6969
251.,49011,34,71,3984,42150,16,135,4599,1918,0,2,0,0,0,6971,6970
252.,48989,32,72,3999,42152,19,137,4600,1917,0,1,0,0,0,7004,7000
253.,48936,37,69,3997,42181,16,136,4628,1929,0,2,0,0,0,6947,6944
254.,48793,33,77,4002,42304,18,135,4638,1976,0,1,0,0,0,6964,6963
255.,48645,31,68,4016,42435,15,142,4648,1983,0,1,0,0,0,7017,7016
256.,48601,31,69,4035,42464,13,134,4653,1937,0,0,0,0,0,7000,6997
257.,48491,34,67,4047,42555,13,132,4661,1905,0,2,0,0,0,6979,6975
258.,48409,36,63,4050,42615,17,130,4680,1909,0,1,0,0,0,6977,6973
259.,48321,28,69,4055,42692,16,128,4691,1891,0,1,0,0,0,7050,7048
260.,48222,34,63,4067,42778,11,121,4704,1929,0,1,1,0,0,7058,7056
261.,48171,28,54,4095,42812,16,129,4695,1940,0,0,0,0,0,7042,7039
262.,48080,28,54,4089,42894,10,126,4719,1936,0,2,0,0,0,7014,7009
263.,48061,24,49,4100,42905,12,124,4725,1967,0,0,1,0,0,7073,7071
264.,47999,26,48,4100,42960,8,114,4745,1958,0,2,0,0,0,7082,7081
265.,47919,26,54,4093,43028,8,113,4759,1953,0,2,0,0,0,7084,7081
266.,47861,31,57,4092,43066,8,117,4768,1916,0,2,0,0,0,7078,7075
267.,47707,32,53,4104,43209,8,115,4772,1916,0,1,0,0,1,7045,7044
268.,47667,26,48,4101,43241,9,121,4787,1911,0,1,0,0,0,7016,7015
269.,47557,25,43,4095,43339,7,128,4806,1914,0,2,0,0,0,6958,6957
270.,47481,23,48,4103,43406,10,119,4810,1915,0,1,0,0,0,6990,6983
271.,47434,26,44,4101,43443,7,114,4831,1899,0,2,0,0,0,6942,6939
272.,47324,22,41,4117,43548,8,107,4833,1898,0,1,0,0,1,6944,6944
273.,47329,23,40,4108,43532,8,105,4855,1852,0,3,0,0,0,6952,6946
274.,47295,23,41,4104,43560,7,99,4871,1869,0,1,0,0,0,6995,6989
275.,47247,24,45,4110,43599,6,92,4877,1855,0,1,0,0,1,7005,7002
276.,47245,20,43,4131,43596,3,93,4869,1876,0,0,0,0,0,7002,7001
277.,47075,20,42,4131,43757,4,89,4882,1931,0,2,0,0,1,6983,6977
278.,46960,16,53,4147,43858,5,84,4877,1906,0,5,0,0,0,6920,6912
279.,46922,14,45,4160,43884,11,90,4874,1898,0,2,0,0,0,6930,6924
280.,46816,21,47,4167,43976,6,87,4880,1889,0,2,2,0,0,6906,6900
281.,46809,16,44,4175,43979,6,89,4882,1861,0,0,0,0,1,6893,6884
282.,46767,18,40,4166,44015,6,88,4900,1885,0,1,0,0,0,6895,6891
283.,46675,21,40,4162,44096,5,87,4914,1918,0,3,0,0,0,6891,6886
284.,46643,16,40,4149,44126,3,86,4937,1903,0,0,0,0,0,6924,6920
285.,46573,16,36,4158,44190,3,83,4941,1909,0,0,0,0,0,6904,6903
286.,46545,16,33,4164,44209,3,85,4945,1924,0,1,0,0,0,6916,6913
287.,46487,14,33,4174,44263,4,78,4947,1899,0,1,0,0,0,6923,6917
288.,46385,13,34,4153,44357,4,71,4983,1907,0,2,1,0,0,6903,6900
289.,46312,15,34,4154,44419,8,68,4990,1895,0,1,0,0,0,6915,6913
290.,46338,15,32,4158,44387,8,69,4993,1876,0,1,0,0,0,6951,6943
291.,46265,11,37,4149,44455,4,71,5008,1888,0,0,0,0,0,6973,6969
292.,46161,16,37,4145,44547,4,71,5019,1926,0,2,0,0,0,6993,6990
293.,46049,17,43,4138,44649,5,64,5035,1903,0,3,0,0,0,6973,6968
294.,45980,20,38,4164,44707,7,66,5018,1878,0,2,0,0,0,7018,7016
295.,45846,17,43,4139,44836,4,66,5049,1885,0,1,0,0,0,7036,7028
296.,45725,18,38,4116,44956,2,66,5079,1868,0,0,0,0,0,7037,7035
297.,45686,20,31,4124,44983,7,70,5079,1845,0,1,0,0,0,7025,7020
298.,45601,18,35,4121,45061,4,67,5093,1839,0,2,0,0,0,7032,7027
299.,45471,18,39,4116,45181,2,72,5101,1875,0,1,0,0,0,7033,7027
300.,45436,15,39,4121,45208,6,70,5105,1856,0,0,0,0,0,7084,7080
301.,45370,17,40,4123,45269,3,68,5110,1887,0,2,0,0,0,7074,7071
302.,45246,18,37,4107,45386,5,70,5131,1871,0,2,0,0,0,7043,7034
303.,45190,14,41,4117,45437,2,72,5127,1881,0,0,0,0,0,7027,7025
304.,45089,15,39,4098,45531,3,73,5152,1890,0,3,0,0,0,7024,7019
305.,44977,13,36,4109,45637,4,75,5149,1902,0,2,0,0,0,7030,7025
306.,44915,15,36,4120,45693,1,68,5152,1925,0,0,0,0,0,7028,7026
307.,44874,13,38,4121,45729,2,68,5155,1893,0,3,0,0,0,7046,7044
308.,44749,12,34,4113,45848,4,73,5167,1903,0,1,0,0,0,6989,6984
309.,44693,11,30,4134,45899,4,75,5154,1913,0,1,0,0,0,7013,7008
310.,44534,11,30,4113,46056,1,77,5178,1951,0,0,0,0,0,7024,7020
311.,44356,12,31,4136,46223,5,69,5168,1985,0,1,0,0,0,7002,6998
312.,44341,14,26,4099,46235,3,68,5214,1961,0,1,0,0,1,7017,7016
313.,44237,12,24,4107,46337,2,67,5214,1996,0,0,0,0,0,6961,6953
314.,44194,13,27,4117,46373,3,66,5207,1967,0,1,0,0,0,6970,6969
315.,44097,19,23,4128,46460,3,68,5202,1958,0,3,0,0,0,6957,6955
316.,44079,16,28,4122,46472,3,69,5211,1926,0,1,0,0,0,6981,6976
317.,44000,19,31,4110,46538,6,64,5232,1912,0,3,0,0,0,6975,6970
318.,43995,16,35,4116,46535,8,62,5233,1900,0,0,0,0,1,6992,6990
319.,44038,14,36,4106,46489,4,63,5250,1922,0,0,0,0,0,7007,7003
320.,43898,17,37,4108,46614,10,63,5253,1964,0,0,0,0,0,7039,7034
321.,43725,12,40,4109,46781,6,67,5260,1984,0,1,0,1,0,7039,7036
322.,43631,12,41,4098,46866,5,66,5281,1954,0,2,0,0,0,7060,7055
