# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-3-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '2' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "164207832"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,29798,1913,5058,38167,5769,353,5516,13426,1980,75,129,62,82,18,252908,92210
61.,29377,1834,4873,39182,5548,345,5321,13520,2025,108,137,44,76,13,256202,92070
62.,28954,1768,4653,40133,5360,311,5234,13587,1997,75,142,57,77,12,259507,91800
63.,28542,1684,4450,41093,5178,292,5107,13654,2022,87,132,61,81,16,262896,91664
64.,27983,1608,4311,42052,5201,272,4866,13707,2041,80,133,38,80,16,266350,91561
65.,27697,1546,4149,43102,4956,258,4708,13584,2041,83,141,57,73,22,269965,91244
66.,27366,1454,4020,43969,4794,263,4475,13659,2043,79,137,62,77,14,273399,90865
67.,27058,1360,3856,44843,4649,226,4404,13604,2017,79,124,40,87,18,276799,90625
68.,26717,1264,3646,45773,4574,218,4265,13543,1993,68,116,42,78,20,280218,90309
69.,26394,1230,3579,46484,4471,193,4074,13575,2005,74,134,45,82,16,283905,90008
70.,26126,1135,3454,47231,4355,182,3943,13574,2021,86,139,52,56,16,287423,89752
71.,25858,1142,3337,47988,4251,159,3745,13520,2008,73,117,41,93,21,290998,89583
72.,25550,1089,3159,48775,4228,152,3657,13390,2014,73,134,34,86,20,294557,89290
73.,25329,1006,3015,49642,4122,153,3546,13187,2001,73,123,46,71,22,298336,89019
74.,25054,958,2944,50213,4058,167,3387,13219,2030,53,137,44,60,18,301892,88566
75.,24906,944,2802,50813,3905,135,3266,13229,2054,65,113,36,68,17,305684,88494
76.,24638,891,2720,51450,3872,142,3134,13153,2057,86,150,30,56,22,309334,88277
77.,24463,843,2603,52183,3757,120,3023,13008,2010,53,113,39,87,26,312933,87925
78.,24256,802,2495,52832,3687,107,2911,12910,1999,71,129,37,66,18,316946,87667
79.,24051,748,2452,53488,3626,117,2790,12728,1957,65,128,42,67,27,320655,87444
80.,23808,716,2362,54003,3624,114,2719,12654,1955,61,126,45,78,35,324461,87179
81.,23682,712,2278,54636,3499,102,2610,12481,1972,80,136,41,69,19,328471,86887
82.,23504,684,2179,55212,3445,92,2542,12342,1981,64,142,33,63,32,332166,86545
83.,23354,654,2132,55681,3370,105,2409,12295,2011,71,141,47,78,34,335989,86233
84.,23202,657,1998,56110,3294,81,2381,12277,2017,71,149,35,84,25,339655,85859
85.,23068,627,2012,56544,3217,88,2244,12200,1998,68,114,38,61,32,343420,85632
86.,22843,603,1966,56967,3245,87,2164,12125,2005,66,129,39,68,36,347204,85255
87.,22711,594,1849,57423,3187,81,2133,12022,2027,74,120,37,70,29,351127,85024
88.,22561,575,1817,57875,3148,64,2085,11875,2030,82,146,31,67,33,355306,84885
89.,22294,557,1757,58329,3231,77,2028,11727,2039,66,132,47,71,37,359339,84730
90.,22220,538,1737,58817,3129,76,1951,11532,2054,68,123,38,83,56,363287,84477
91.,22059,486,1729,58859,3123,66,1911,11767,2045,58,142,33,68,41,367397,84508
92.,21925,477,1704,59416,3081,54,1855,11488,2040,67,132,45,85,47,371171,84300
93.,21881,465,1659,59765,2974,58,1784,11414,2014,74,134,51,71,38,375137,84003
94.,21764,455,1594,60115,2941,53,1754,11324,2006,67,129,57,72,35,379095,83840
95.,21634,398,1532,60516,2954,59,1739,11168,2047,70,126,42,82,52,383140,83661
96.,21478,396,1532,60747,2954,52,1634,11207,2017,76,137,50,84,43,387121,83557
97.,21444,388,1468,61059,2849,58,1597,11137,2018,109,165,47,82,56,390959,83360
98.,21272,377,1412,61435,2896,54,1568,10986,2079,83,139,57,84,44,395055,83170
99.,21193,382,1404,61831,2840,38,1527,10785,2080,89,171,56,76,63,399165,82812
100.,20971,368,1388,61984,2913,54,1476,10846,2116,78,162,45,77,54,403169,82594
101.,20801,362,1410,62151,2965,53,1410,10848,2095,80,152,50,83,64,407174,82466
102.,20716,344,1358,62368,2922,50,1432,10810,2070,77,161,55,78,65,411446,82355
103.,20653,355,1339,62775,2846,62,1386,10584,2082,71,159,49,98,49,415656,82257
104.,20579,354,1331,62991,2792,48,1360,10545,2104,99,158,76,69,53,420088,82171
105.,20418,352,1331,63166,2815,41,1386,10491,2103,91,167,71,87,73,424135,82125
106.,20329,349,1330,63496,2759,44,1346,10347,2104,93,191,64,100,65,428330,81943
107.,20269,364,1315,63678,2686,40,1326,10322,2136,102,179,70,112,82,432609,81948
108.,20155,343,1301,63788,2694,46,1306,10367,2140,110,162,64,94,77,436686,81979
109.,19997,350,1312,63903,2730,37,1272,10399,2164,107,183,72,101,65,440863,82005
110.,19975,325,1315,64103,2654,42,1232,10354,2157,104,155,81,117,82,445007,81954
111.,19873,326,1280,64222,2658,33,1206,10402,2157,102,160,69,72,93,449389,82013
112.,19711,321,1248,64491,2692,38,1217,10282,2152,107,183,81,130,99,453564,81983
113.,19583,316,1205,64772,2720,31,1232,10141,2196,124,168,87,117,93,457653,81849
114.,19499,293,1194,64950,2716,32,1213,10103,2204,105,156,77,106,101,461729,81738
115.,19518,291,1210,65073,2590,36,1170,10112,2226,122,173,70,107,99,465984,81690
116.,19420,293,1189,65319,2590,26,1163,10000,2195,110,176,79,127,103,470071,81572
117.,19348,275,1191,65529,2561,31,1171,9894,2210,116,175,90,106,120,474370,81543
118.,19226,278,1202,65582,2562,32,1157,9961,2169,123,192,96,116,90,478724,81542
119.,19151,257,1179,65727,2547,42,1120,9977,2165,121,181,84,116,94,482937,81518
120.,19052,279,1156,65800,2552,23,1116,10022,2187,134,177,64,134,93,487088,81369
121.,19021,290,1109,65993,2463,19,1162,9943,2138,122,194,90,114,98,491296,81253
122.,18952,278,1164,66205,2434,28,1095,9844,2098,125,190,97,139,110,495566,81109
123.,18870,261,1124,66346,2427,31,1123,9818,2080,103,193,84,138,102,499757,80909
124.,18721,281,1148,66436,2460,25,1068,9861,2085,135,220,99,113,108,504108,80872
125.,18645,275,1062,66686,2440,31,1139,9722,2102,122,182,101,118,104,508236,80896
126.,18578,266,1136,66782,2423,18,1073,9724,2121,122,173,86,142,127,512387,80592
127.,18465,264,1110,66916,2434,26,1093,9692,2105,130,177,83,137,138,516685,80524
128.,18364,241,1111,66818,2456,29,1069,9912,2112,131,158,96,155,120,520961,80530
129.,18273,234,1102,66930,2459,28,1054,9920,2139,134,166,104,142,148,525261,80576
130.,18179,231,1064,67057,2474,24,1079,9892,2157,156,156,86,138,136,529555,80685
131.,18084,242,1062,67448,2479,23,1063,9599,2136,143,158,95,125,142,534011,80550
132.,17995,265,1035,67529,2480,25,1052,9619,2149,142,157,132,142,149,538160,80441
133.,18024,239,1053,67616,2358,29,1049,9632,2113,149,165,102,157,152,542269,80244
134.,17907,235,1052,67745,2395,22,1041,9603,2145,148,186,97,159,141,546770,80319
135.,17878,234,1025,67818,2350,16,1059,9620,2152,152,180,107,156,154,550914,80172
136.,17769,211,1035,68092,2394,22,1041,9436,2136,156,137,119,145,138,555135,80077
137.,17724,205,1024,68117,2360,26,1033,9511,2128,143,145,106,149,130,559545,79901
138.,17725,209,1023,68023,2279,21,1025,9695,2150,152,150,104,163,160,563805,79955
139.,17567,205,1030,68103,2361,21,1019,9694,2153,175,149,105,145,154,568046,79973
140.,17522,218,1013,68078,2327,19,1013,9810,2163,153,154,120,149,154,572539,80119
141.,17485,203,1022,68214,2290,16,995,9775,2188,162,146,109,146,180,576901,80137
142.,17457,196,977,68232,2245,26,1013,9854,2211,141,150,114,181,158,581139,80097
143.,17355,205,964,68337,2264,20,1020,9835,2237,171,150,107,172,193,585382,80103
144.,17392,189,1016,68444,2164,14,983,9798,2186,160,139,120,155,175,589584,80001
145.,17358,188,1009,68693,2140,9,973,9630,2147,156,134,133,175,209,593821,79918
146.,17252,191,1001,68789,2180,12,958,9617,2173,174,144,120,186,197,597964,79900
147.,17156,182,1012,68993,2204,14,937,9502,2148,156,158,136,179,194,602264,79815
148.,17055,185,991,68996,2218,13,966,9576,2195,169,179,105,183,180,606698,79862
149.,16947,184,1001,68989,2261,14,950,9654,2209,172,170,125,198,195,611100,79857
150.,16893,179,1047,68911,2230,12,922,9806,2183,192,180,133,195,179,615221,79871
151.,16849,187,1015,68987,2189,22,940,9811,2166,188,184,128,204,187,619429,79808
152.,16826,193,1011,69055,2132,14,961,9808,2153,205,175,129,195,189,623629,79792
153.,16687,183,1034,69120,2194,15,954,9813,2165,158,187,132,190,208,627936,79971
154.,16578,203,994,69361,2212,15,987,9650,2203,166,189,131,189,201,632204,80136
155.,16553,189,980,69476,2185,19,990,9608,2174,189,158,133,171,186,636491,79936
156.,16509,182,956,69564,2172,17,991,9609,2209,169,146,114,192,209,640779,79932
157.,16466,191,980,69609,2134,18,945,9657,2212,166,160,127,179,210,644794,79802
158.,16344,203,984,69684,2186,9,926,9664,2174,200,159,109,202,185,649092,79904
159.,16327,192,965,69738,2130,18,949,9681,2180,165,173,117,176,213,653410,79842
160.,16307,181,985,69816,2100,15,922,9674,2203,184,150,133,188,232,657776,79854
161.,16199,180,986,69638,2144,11,915,9927,2194,185,155,132,177,195,661883,79939
162.,16155,172,973,69858,2129,13,918,9782,2236,200,149,141,217,226,666105,79828
163.,16108,180,977,69907,2113,15,892,9808,2233,175,150,136,196,207,670682,79838
164.,16078,192,930,69932,2080,12,910,9866,2256,195,147,130,201,199,674982,79738
165.,16038,194,937,70173,2054,13,900,9691,2254,197,154,116,193,226,679176,79602
166.,16002,172,925,70281,2036,16,919,9649,2241,207,134,111,184,244,683617,79644
167.,15869,179,953,70439,2096,8,889,9567,2225,184,156,129,200,216,688020,79599
168.,15828,180,978,70291,2073,11,855,9784,2232,184,160,128,190,243,692193,79640
169.,15777,164,944,70319,2064,18,888,9826,2184,188,142,119,193,225,696692,79741
170.,15746,167,945,70454,2027,17,898,9746,2224,176,148,108,226,213,701113,79650
171.,15745,174,930,70647,1966,18,902,9618,2207,204,154,122,210,217,705476,79460
172.,15645,180,955,70779,1998,17,876,9550,2211,192,151,128,173,216,709827,79352
173.,15597,180,964,70689,1980,7,879,9704,2227,194,152,131,195,236,714242,79435
174.,15462,201,951,70659,2038,8,894,9787,2230,188,170,115,204,237,718412,79671
175.,15386,193,963,70891,2048,14,877,9628,2234,210,169,145,202,271,722881,79800
176.,15361,200,951,70816,2004,14,870,9784,2216,218,165,140,220,266,727255,79861
177.,15267,206,953,70976,2016,20,875,9687,2215,185,173,154,220,235,731526,79779
178.,15310,199,951,70937,1917,14,884,9788,2202,203,175,162,204,252,735810,79756
179.,15365,192,954,71040,1803,13,881,9752,2152,219,163,143,230,220,740056,79558
180.,15233,194,998,70925,1856,15,842,9937,2184,221,170,137,206,235,744422,79605
181.,15059,203,989,71058,1944,21,864,9862,2167,227,181,150,221,249,748771,79700
182.,14944,185,1018,70999,1997,16,854,9987,2219,205,183,134,231,236,753037,79774
183.,14935,182,1002,70969,1935,17,872,10088,2233,216,170,168,210,212,757154,79915
184.,14914,161,1013,71113,1900,13,881,10005,2218,232,156,141,238,220,761469,79942
185.,14796,161,1013,71106,1961,9,871,10083,2223,196,162,142,245,229,765618,80009
186.,14741,173,977,71374,1951,11,892,9881,2216,216,158,165,220,235,769649,79843
187.,14656,161,984,71384,1973,14,892,9936,2215,176,144,134,201,247,773902,79796
188.,14587,164,984,71447,1979,18,880,9941,2242,224,136,152,209,267,778280,79923
189.,14508,164,943,71616,1998,16,919,9836,2226,215,133,153,230,273,782454,79935
190.,14433,164,954,71750,2017,13,899,9770,2224,226,129,155,216,257,786737,79912
191.,14375,169,954,71817,2012,12,883,9778,2244,196,146,153,213,242,790877,79894
192.,14361,174,934,71800,1958,13,904,9856,2189,220,150,157,248,237,794938,79636
193.,14354,170,920,71986,1917,11,908,9734,2186,222,137,151,214,259,799101,79568
194.,14354,166,933,72092,1847,16,892,9700,2189,199,142,149,223,257,803428,79500
195.,14293,173,920,72129,1850,11,904,9720,2191,199,156,139,211,235,807778,79382
196.,14209,179,923,72212,1864,13,907,9693,2219,204,148,144,211,271,812127,79415
197.,14149,175,970,72151,1861,12,861,9821,2245,212,153,133,207,259,816252,79396
198.,14061,188,946,72138,1879,13,866,9909,2191,207,174,137,228,254,820610,79503
199.,14037,189,942,72305,1833,16,868,9810,2178,198,177,156,238,244,824808,79508
200.,13974,186,958,72320,1840,17,847,9858,2185,205,176,146,227,262,829196,79646
201.,13994,174,921,72244,1758,16,902,9991,2156,204,166,126,227,236,833467,79525
202.,13907,172,975,72421,1780,9,859,9877,2138,229,155,139,221,278,837685,79474
203.,13823,161,947,72563,1812,11,876,9807,2123,227,140,172,249,261,841974,79459
204.,13723,159,940,72689,1862,11,872,9744,2134,212,142,156,224,265,846352,79538
205.,13729,147,955,72653,1814,5,859,9838,2115,214,124,148,237,261,850658,79435
206.,13687,157,944,72722,1791,6,867,9826,2118,249,135,153,216,254,855101,79431
207.,13722,152,934,72765,1708,6,870,9843,2137,215,134,131,202,240,859262,79377
208.,13630,153,933,72698,1738,12,858,9978,2147,212,138,149,224,289,863432,79452
209.,13504,161,938,72811,1798,8,854,9926,2139,206,149,139,205,259,867733,79450
210.,13439,162,930,72798,1807,13,852,9999,2135,212,148,158,242,296,872091,79640
211.,13399,165,912,73010,1788,11,853,9862,2134,245,145,150,250,258,876226,79489
212.,13353,162,925,73096,1778,14,844,9828,2124,233,140,148,240,253,880492,79521
213.,13326,159,933,72951,1748,18,817,10048,2166,257,148,152,240,263,884801,79582
214.,13271,148,889,73285,1760,20,850,9777,2159,251,118,149,246,266,888976,79538
215.,13232,153,914,73216,1749,13,826,9897,2194,201,130,135,230,256,893412,79548
216.,13160,162,893,73215,1762,18,835,9955,2201,228,137,151,217,290,897848,79570
217.,13157,154,872,73184,1714,18,868,10033,2225,230,131,134,202,279,902205,79643
218.,13081,154,895,73367,1742,11,850,9900,2205,240,131,137,243,290,906453,79490
219.,13096,147,919,73375,1674,10,831,9948,2214,242,142,143,239,265,910715,79315
220.,13046,151,890,73500,1669,11,861,9872,2234,216,138,137,237,288,914783,79245
221.,12993,155,890,73569,1675,9,840,9869,2250,231,140,129,232,314,919250,79378
222.,12916,143,922,73705,1707,6,818,9783,2234,256,120,152,264,278,923579,79369
223.,12843,139,914,73540,1733,13,814,10004,2239,232,113,152,259,297,928091,79665
224.,12800,159,896,73480,1717,4,820,10124,2247,267,134,170,241,291,932528,79816
225.,12794,156,916,73791,1675,10,799,9859,2242,234,134,157,248,303,936819,79740
226.,12718,145,888,73908,1717,9,818,9797,2236,229,120,144,250,299,941176,79678
227.,12680,132,913,73870,1709,14,790,9892,2254,221,115,156,254,296,945380,79575
228.,12655,148,880,73972,1682,7,816,9840,2242,228,117,147,247,319,949761,79490
229.,12632,141,879,73906,1663,5,822,9952,2251,236,99,148,267,322,953878,79461
230.,12579,136,869,74036,1662,10,821,9887,2275,244,119,122,243,306,958086,79373
231.,12545,133,881,74007,1647,8,806,9973,2298,224,116,132,273,327,962635,79405
232.,12523,136,877,73951,1623,10,801,10079,2293,233,105,134,253,322,966915,79549
233.,12440,133,871,74249,1662,8,806,9831,2278,249,107,143,245,339,971221,79535
234.,12370,137,877,74332,1679,14,788,9803,2239,252,113,149,255,342,975604,79551
235.,12385,134,855,74263,1616,14,819,9914,2203,250,99,160,233,354,979889,79530
236.,12363,138,876,74463,1590,10,814,9746,2192,228,112,147,249,316,984140,79336
237.,12338,133,889,74447,1573,14,798,9808,2201,265,96,153,244,316,988477,79268
238.,12271,142,864,74476,1588,7,827,9825,2227,256,107,135,282,347,992968,79222
239.,12301,137,910,74355,1502,6,807,9982,2232,229,122,143,294,323,997338,79188
240.,12249,130,920,74316,1515,10,795,10065,2241,276,116,161,274,329,1001436,79172
241.,12115,137,912,74231,1600,10,785,10210,2233,260,117,169,232,321,1005690,79321
242.,12092,146,881,74432,1569,9,809,10062,2176,281,135,175,286,318,1010009,79307
243.,12067,142,874,74484,1548,8,817,10060,2189,251,146,160,282,341,1014340,79439
244.,11965,142,905,74633,1598,11,794,9952,2191,263,137,146,279,292,1018546,79417
245.,11964,146,861,74748,1558,11,819,9893,2217,237,129,150,315,312,1022865,79274
246.,11948,137,876,74847,1535,10,822,9825,2228,262,116,159,258,352,1027296,79286
247.,11923,128,902,74745,1516,10,800,9976,2228,277,121,164,284,343,1031554,79310
248.,11820,136,889,74883,1564,10,813,9885,2257,251,131,168,311,348,1035989,79409
249.,11708,131,892,74777,1635,13,802,10042,2262,281,121,169,277,329,1040274,79363
250.,11708,139,894,74834,1582,5,795,10043,2241,247,140,155,274,360,1044675,79393
251.,11716,154,857,75027,1523,7,817,9899,2229,259,152,157,275,344,1049086,79312
252.,11753,143,876,75031,1447,3,797,9950,2235,285,134,161,287,341,1053416,79169
253.,11672,146,865,75092,1479,5,800,9941,2220,242,142,160,254,341,1057891,79197
254.,11637,125,917,75161,1471,14,771,9904,2197,266,129,154,300,336,1062199,79180
255.,11564,118,895,75178,1500,13,805,9927,2183,246,108,163,275,345,1066638,79314
256.,11563,119,881,75236,1459,10,819,9913,2187,246,101,171,259,305,1071124,79203
257.,11535,130,895,75084,1436,9,802,10109,2203,253,117,155,276,322,1075528,79331
258.,11417,137,867,75303,1497,14,813,9952,2198,269,137,149,258,357,1079932,79399
259.,11428,124,855,75363,1450,12,829,9939,2232,244,115,154,283,328,1084385,79296
260.,11341,133,842,75371,1497,4,819,9993,2262,238,106,161,266,360,1088698,79302
261.,11333,130,833,75414,1457,7,828,9998,2240,242,121,139,245,357,1093143,79318
262.,11242,123,858,75563,1499,3,821,9891,2234,264,129,140,267,339,1097500,79245
263.,11279,115,880,75593,1418,11,794,9910,2231,237,124,154,289,337,1101762,79185
264.,11250,120,834,75467,1409,12,830,10078,2279,246,108,141,291,345,1106026,79295
265.,11152,131,846,75563,1452,11,822,10023,2249,229,131,153,216,382,1110496,79146
266.,11102,136,862,75531,1447,9,812,10101,2213,246,124,179,295,359,1114802,79209
267.,11088,128,873,75517,1424,18,795,10157,2257,253,114,158,271,326,1119054,79120
268.,11007,122,885,75469,1468,12,787,10250,2248,270,111,168,277,341,1123615,79311
269.,10980,120,859,75582,1451,7,813,10188,2215,228,100,167,253,334,1127932,79316
270.,11001,120,839,75674,1389,11,821,10145,2250,227,108,153,256,335,1132236,79325
271.,10917,123,870,75853,1429,6,790,10012,2288,237,108,147,257,352,1136667,79285
272.,10927,108,859,75848,1381,8,813,10056,2268,241,104,136,269,353,1141302,79219
273.,10881,115,853,75773,1387,6,810,10175,2300,222,102,150,261,346,1145668,79239
274.,10826,123,849,75907,1395,5,814,10081,2304,241,115,156,259,338,1149998,79264
275.,10756,114,893,75768,1427,5,761,10276,2305,243,110,160,249,336,1154523,79448
276.,10722,116,833,75892,1418,6,814,10199,2283,261,120,141,271,303,1158799,79459
277.,10754,109,833,75966,1361,5,814,10158,2320,243,110,153,267,327,1163024,79451
278.,10670,120,824,76099,1402,6,811,10068,2279,230,120,137,248,334,1167332,79360
279.,10685,119,848,76120,1344,8,774,10102,2261,246,113,150,250,337,1171599,79218
280.,10620,124,840,76290,1377,6,776,9967,2266,256,105,158,237,398,1175992,79070
281.,10586,130,825,76339,1362,7,779,9972,2269,259,124,144,246,340,1180394,79030
282.,10596,130,806,76179,1313,7,798,10171,2289,244,118,135,249,344,1184453,79035
283.,10545,121,831,76237,1333,7,775,10151,2274,237,109,129,247,328,1188655,79099
284.,10455,117,829,75984,1390,9,767,10449,2267,229,100,130,247,352,1192793,79167
285.,10460,116,856,76210,1343,7,758,10250,2294,278,110,143,280,382,1197237,79205
286.,10445,108,821,76350,1324,10,789,10153,2300,241,97,150,259,342,1201633,79123
287.,10441,110,845,76324,1283,8,768,10221,2298,217,106,133,234,341,1205997,79086
288.,10398,116,832,76559,1290,7,777,10021,2264,249,90,127,273,355,1210261,78972
289.,10333,116,834,76643,1317,13,764,9980,2296,245,89,126,277,379,1214426,79004
290.,10270,127,843,76643,1334,7,745,10031,2298,221,90,158,296,355,1218764,79008
291.,10256,125,837,76532,1303,3,757,10187,2296,269,108,156,294,386,1223032,79023
292.,10221,115,889,76442,1299,7,718,10309,2281,277,111,152,285,343,1227276,79120
293.,10210,123,835,76675,1265,6,765,10121,2239,243,119,144,223,353,1231764,79062
294.,10131,122,847,76595,1293,8,765,10239,2273,243,119,141,292,373,1236051,79046
295.,10070,113,851,76655,1311,10,761,10229,2251,267,106,162,279,365,1240215,79125
296.,10049,103,870,76721,1302,5,746,10204,2250,280,91,155,274,349,1244549,79230
297.,10027,117,813,76863,1286,3,782,10109,2265,287,102,150,244,410,1248737,79147
298.,9954,126,820,76843,1301,10,778,10168,2261,280,111,156,259,376,1252987,79070
299.,9897,117,839,76960,1320,10,772,10085,2247,252,106,152,261,318,1257430,79154
300.,9860,112,833,76935,1323,9,776,10152,2257,275,93,155,296,366,1261768,79195
301.,9912,109,841,76864,1232,8,768,10266,2260,254,93,148,285,406,1266280,79299
302.,9858,107,826,76894,1253,9,775,10278,2262,240,92,157,246,374,1270684,79300
303.,9858,96,834,77097,1214,12,775,10114,2216,276,95,149,286,341,1275117,79239
304.,9789,103,864,77091,1239,9,755,10150,2242,247,91,169,296,382,1279678,79233
305.,9708,102,825,77013,1282,13,776,10281,2275,259,90,144,251,376,1283853,79305
306.,9624,113,853,77098,1324,6,746,10236,2271,255,85,146,278,407,1288058,79193
307.,9655,116,850,77089,1255,10,745,10280,2307,280,106,143,260,379,1292434,79155
