# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-4-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '3' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "91141615"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
63.,27666,1652,4479,41868,5073,294,5080,13888,1954,10,15,5,11,3,259975,91631
64.,27364,1657,4253,42882,4806,277,4913,13848,1961,15,26,8,13,2,263439,91349
65.,26926,1600,4119,43843,4729,248,4677,13858,1943,12,14,6,13,2,266846,91057
66.,26519,1429,3987,44664,4649,291,4583,13878,1907,16,14,8,11,1,270119,90811
67.,26122,1393,3846,45535,4612,238,4419,13835,1937,13,18,11,8,4,273518,90555
68.,25873,1256,3706,46508,4465,224,4221,13747,1914,9,19,10,12,2,277051,90347
69.,25593,1251,3568,47288,4293,209,4075,13723,1943,9,18,3,15,2,280650,90051
70.,25125,1210,3426,48130,4346,194,3936,13633,1974,9,16,5,14,3,284181,89876
71.,24886,1125,3313,48829,4222,192,3793,13640,2002,10,17,9,7,1,287970,89668
72.,24665,1093,3160,49728,4086,169,3689,13410,1996,9,15,3,7,3,291763,89399
73.,24458,1049,3058,50408,3923,172,3502,13430,1984,10,21,4,9,0,295524,89287
74.,24298,926,2975,51014,3781,170,3360,13476,1995,11,16,6,9,5,299065,88957
75.,24053,873,2851,51782,3743,145,3206,13347,2013,10,19,3,8,3,302728,88631
76.,23790,858,2726,52503,3716,132,3052,13223,2038,9,21,5,11,4,306462,88319
77.,23537,861,2572,53291,3676,113,2976,12974,2038,10,22,6,5,3,310016,87931
78.,23369,833,2453,53829,3580,108,2860,12968,2038,10,15,3,10,7,313838,87681
79.,23172,792,2443,54440,3486,119,2705,12843,1994,10,7,8,8,4,317399,87459
80.,22997,743,2387,54916,3403,114,2632,12808,1987,5,19,8,13,4,321429,87281
81.,22783,713,2278,55494,3372,108,2544,12708,2047,10,15,7,11,4,324989,86882
82.,22468,666,2229,56061,3456,109,2442,12569,2056,4,29,2,9,7,328539,86590
83.,22314,660,2162,56578,3375,102,2383,12426,2071,11,21,6,19,3,332300,86310
84.,22188,619,2112,56948,3288,88,2277,12480,2089,9,24,2,10,2,335967,86047
85.,22056,557,2051,57452,3240,97,2193,12354,2070,10,23,4,15,4,339977,85931
86.,21886,563,1984,57847,3197,88,2158,12277,2114,12,29,4,13,6,343743,85548
87.,21695,527,1937,58370,3214,80,2083,12094,2115,14,22,7,12,5,347621,85373
88.,21589,525,1850,58802,3124,76,2049,11985,2097,12,30,2,7,0,351424,85111
89.,21461,495,1819,59274,3101,66,1974,11810,2078,9,31,6,10,3,355521,85008
90.,21374,444,1768,59519,3021,79,1929,11866,2111,12,22,7,8,4,359578,84847
91.,21264,443,1738,59912,2972,71,1850,11750,2119,8,32,9,8,7,363472,84654
92.,21077,438,1727,60292,2991,67,1788,11620,2082,15,30,5,14,6,367360,84427
93.,20949,423,1696,60755,2957,65,1720,11435,2079,10,32,5,10,4,371326,84243
94.,20804,416,1646,60981,2949,54,1690,11460,2092,10,33,5,8,7,375391,84098
95.,20780,406,1614,61280,2820,56,1616,11428,2071,5,29,7,10,7,379406,84018
96.,20668,378,1550,61736,2798,66,1608,11196,2047,19,33,9,12,6,383633,83921
97.,20594,369,1469,62171,2753,60,1608,10976,2092,7,20,5,13,5,387719,83591
98.,20551,350,1463,62424,2676,56,1550,10930,2102,11,29,6,13,5,391907,83372
99.,20428,347,1475,62688,2675,56,1476,10855,2091,11,28,11,17,5,395773,83022
100.,20207,330,1448,62895,2768,57,1454,10841,2085,14,32,16,8,5,400129,83105
101.,20088,328,1396,63119,2768,56,1447,10798,2087,14,38,5,11,14,404362,82979
102.,19968,310,1355,63490,2774,57,1400,10646,2096,12,28,7,13,10,408512,82801
103.,19899,311,1361,63692,2710,50,1365,10612,2091,20,39,6,7,9,412795,82730
104.,19777,314,1350,63943,2715,61,1338,10502,2077,13,26,7,16,7,416930,82588
105.,19721,304,1344,64084,2653,50,1325,10519,2094,20,50,11,12,12,420834,82269
106.,19653,301,1255,64400,2602,59,1361,10369,2090,10,39,6,16,19,425146,82243
107.,19603,300,1262,64600,2544,47,1298,10346,2059,10,28,10,15,9,429359,81942
108.,19416,308,1232,64789,2621,43,1273,10318,2065,18,38,11,13,13,433663,81789
109.,19345,290,1257,65001,2590,42,1234,10241,2078,12,38,7,17,14,437646,81557
110.,19272,274,1252,65057,2570,43,1181,10351,2123,23,45,10,8,17,441870,81645
111.,19109,276,1253,65100,2620,41,1157,10444,2109,22,46,10,17,11,446020,81615
112.,19061,248,1241,65314,2580,28,1164,10364,2168,12,52,12,14,13,450449,81517
113.,18995,231,1247,65447,2548,32,1121,10379,2170,18,51,10,18,13,454660,81559
114.,18929,230,1207,65717,2512,41,1119,10245,2160,11,45,12,16,18,458819,81493
115.,18783,228,1162,65901,2570,33,1123,10200,2166,19,45,6,7,8,462966,81485
116.,18723,232,1162,66238,2540,30,1081,9994,2144,19,45,8,17,16,467150,81265
117.,18622,263,1160,66432,2538,23,1065,9897,2170,15,58,10,13,17,471344,81182
118.,18551,232,1166,66391,2504,33,1068,10055,2188,22,61,10,25,18,475492,81072
119.,18450,228,1162,66345,2503,34,1064,10214,2178,10,58,13,19,10,479788,81335
120.,18367,225,1132,66689,2508,30,1061,9988,2180,17,42,8,23,11,484209,81253
121.,18343,232,1119,66684,2446,30,1045,10101,2167,25,47,10,18,16,488528,81092
122.,18242,249,1088,67049,2444,29,1049,9850,2173,16,43,8,15,24,492754,80874
123.,18237,236,1103,67141,2369,25,1028,9861,2163,17,51,16,20,24,497162,80859
124.,18158,232,1118,67270,2356,28,1010,9828,2145,28,57,13,16,17,501310,80845
125.,18044,238,1101,67345,2381,23,1013,9855,2145,36,51,18,21,18,505596,80910
126.,18015,239,1089,67383,2325,27,995,9927,2130,27,44,15,22,15,509757,80816
127.,17973,229,1092,67451,2277,36,994,9948,2086,21,42,11,16,21,514143,80809
128.,17857,233,1084,67598,2307,26,1006,9889,2097,22,51,25,22,24,518247,80697
129.,17713,223,1063,67714,2378,24,1019,9866,2125,20,49,18,23,24,522556,80600
130.,17695,206,1096,67935,2326,30,979,9733,2119,18,57,13,24,18,526743,80473
131.,17665,222,1086,67975,2270,25,978,9779,2137,18,70,12,26,9,530960,80378
132.,17546,209,1088,68082,2311,19,986,9759,2126,22,55,14,21,24,535218,80293
133.,17450,217,1078,68169,2322,22,983,9759,2139,32,64,17,18,19,539769,80375
134.,17384,228,1086,68289,2297,23,971,9722,2126,25,81,22,23,18,544217,80463
135.,17356,226,1079,68229,2241,24,968,9877,2139,26,81,15,27,25,548585,80604
136.,17209,218,1069,68344,2309,33,958,9860,2150,25,70,20,21,19,552976,80679
137.,17199,227,1056,68508,2230,28,959,9793,2121,21,75,17,19,22,557270,80499
138.,17118,227,1080,68757,2235,31,936,9616,2100,28,65,14,26,31,561462,80264
139.,16994,249,1046,68866,2279,30,943,9593,2097,23,50,13,28,30,565576,80204
140.,16887,257,1014,68855,2299,26,971,9691,2108,34,65,15,19,24,569831,80271
141.,16855,237,1043,68929,2237,33,971,9695,2092,33,68,17,24,26,574121,80205
142.,16797,228,1077,68989,2220,25,947,9717,2097,34,73,25,28,23,578647,80301
143.,16757,210,1045,69163,2198,24,961,9642,2159,25,79,19,24,21,582800,80202
144.,16650,206,1054,69143,2228,31,938,9750,2167,37,76,13,30,22,587065,80221
145.,16635,210,1043,69300,2156,37,952,9667,2144,29,74,19,37,22,591398,80184
146.,16504,219,1076,69310,2195,32,929,9735,2151,31,75,21,20,30,595733,80272
147.,16443,214,1068,69296,2189,30,911,9849,2155,22,58,24,34,44,600004,80435
148.,16369,201,1053,69452,2181,34,951,9759,2189,31,73,14,27,30,604373,80542
149.,16333,204,1048,69734,2156,28,933,9564,2157,28,62,13,21,19,608301,80278
150.,16230,212,1028,69792,2164,36,935,9603,2164,34,62,8,31,33,612500,80230
151.,16246,194,1026,69752,2077,39,943,9723,2180,31,62,19,24,31,617016,80260
152.,16236,191,1029,69891,2023,33,922,9675,2162,30,61,21,27,35,621351,80204
153.,16128,206,1000,69958,2055,27,941,9685,2147,31,67,19,20,36,625550,80290
154.,16070,207,990,70236,2042,22,943,9490,2124,28,87,16,36,31,629899,80129
155.,15885,215,1008,70201,2152,19,921,9599,2146,24,72,25,33,31,634210,80131
156.,15850,205,979,70162,2125,23,940,9716,2164,32,55,19,32,23,638561,80041
157.,15797,200,1008,70207,2109,36,913,9730,2192,33,73,14,26,28,642854,80047
158.,15735,203,989,70377,2098,31,918,9649,2175,27,71,11,27,40,647241,79972
159.,15699,215,982,70338,2070,17,916,9763,2182,24,62,26,29,31,651254,79957
160.,15669,217,997,70595,2019,18,899,9586,2089,32,76,26,34,35,655520,79825
161.,15643,198,1020,70637,1966,26,885,9625,2119,38,75,21,24,32,659710,79767
162.,15505,203,979,70769,2034,36,898,9576,2146,36,64,21,22,41,664104,79934
163.,15454,198,979,70820,2023,23,897,9606,2123,35,74,25,31,25,668561,80002
164.,15387,189,989,70896,2021,20,895,9603,2119,28,79,26,21,32,672728,79909
165.,15304,175,1018,71027,2029,31,885,9531,2122,27,80,23,33,47,677063,79840
166.,15203,170,995,71185,2055,29,896,9467,2140,22,62,27,27,26,681421,79755
167.,15173,169,1014,71091,2029,16,882,9626,2117,27,71,18,36,37,685853,79790
168.,15103,172,1018,71205,2024,23,869,9586,2142,35,74,35,27,37,690192,79759
169.,15047,180,1006,71128,2004,17,887,9731,2109,29,85,28,33,40,694588,79815
170.,14976,204,1011,71118,1977,24,891,9799,2114,36,96,21,34,27,698832,79798
171.,14906,194,1022,71263,1977,23,885,9730,2148,31,84,14,36,36,703239,79863
172.,14810,179,1022,71087,2013,23,875,9991,2177,30,75,22,33,33,707285,80007
173.,14774,200,1010,71150,1968,25,880,9993,2201,32,79,22,35,37,711533,80015
174.,14753,201,981,71294,1918,24,921,9908,2206,38,66,23,41,36,716074,80035
175.,14671,205,1023,71358,1907,20,890,9926,2209,37,85,30,39,37,720377,80126
176.,14546,178,1011,71545,1977,26,905,9812,2242,25,67,30,27,48,724753,80277
177.,14573,192,1004,71522,1875,23,915,9896,2259,40,81,25,14,28,728766,80177
178.,14518,196,994,71614,1851,21,933,9873,2237,32,83,26,45,30,733031,80160
179.,14476,189,990,71765,1823,27,932,9798,2209,37,91,30,38,44,737245,80168
180.,14382,188,990,71964,1842,31,925,9678,2218,33,77,17,36,33,741676,80255
181.,14275,194,984,71881,1874,25,937,9830,2227,40,90,12,32,34,746034,80272
182.,14149,186,1011,71995,1938,26,905,9790,2230,38,83,23,27,40,750099,80259
183.,14113,186,989,71920,1911,26,924,9931,2216,24,68,28,29,36,754327,80473
184.,14120,195,1010,71936,1837,25,897,9980,2222,31,69,25,28,28,758692,80400
185.,14027,201,1012,72045,1851,24,893,9947,2239,33,76,38,30,43,762886,80461
186.,14052,187,995,71957,1767,32,895,10115,2244,33,58,25,26,31,766886,80306
187.,13961,181,992,72167,1794,24,904,9977,2205,32,67,13,30,45,771071,80254
188.,13877,173,1004,72190,1821,18,889,10028,2209,33,77,28,32,39,775337,80152
189.,13780,166,1029,72328,1857,16,861,9963,2222,32,77,25,33,41,779603,80170
190.,13751,152,997,72362,1838,18,873,10009,2227,34,59,22,20,39,784047,80197
191.,13767,150,978,72580,1771,19,882,9853,2231,33,66,20,33,36,788519,80226
192.,13722,162,989,72583,1760,14,849,9921,2242,43,75,22,35,35,792770,80219
193.,13684,166,987,72621,1739,12,838,9953,2222,40,68,26,47,29,796935,80232
194.,13628,172,960,72759,1717,17,858,9889,2188,43,76,24,52,37,801237,80233
195.,13523,162,960,72936,1771,22,848,9778,2212,28,70,20,31,31,805577,80365
196.,13511,154,920,73087,1735,25,875,9693,2164,41,67,26,42,46,809742,80242
197.,13416,133,961,73090,1774,21,844,9761,2167,36,69,17,28,37,814133,80118
198.,13400,128,937,73186,1746,19,844,9740,2161,32,57,25,40,46,818645,79993
199.,13322,129,920,73245,1772,18,845,9749,2156,12,66,23,28,37,823080,79933
200.,13343,136,924,73372,1706,9,823,9687,2184,24,59,25,42,46,827178,79741
201.,13316,133,900,73420,1673,21,845,9692,2137,35,59,23,29,29,831524,79686
202.,13224,136,904,73415,1703,19,849,9750,2163,37,71,22,31,37,836000,79483
203.,13189,132,939,73360,1693,16,804,9867,2177,37,73,18,28,39,840273,79553
204.,13140,138,887,73539,1696,17,833,9750,2134,30,66,23,31,32,844696,79461
205.,13113,140,905,73492,1672,20,808,9850,2145,33,68,24,32,37,849046,79341
206.,13080,131,912,73546,1652,15,824,9840,2127,24,67,23,35,48,853353,79232
207.,13023,126,907,73767,1669,15,826,9667,2125,33,72,25,42,43,857578,79160
208.,12940,133,902,73791,1701,16,811,9706,2130,39,63,30,27,48,861902,79083
209.,12949,144,903,73645,1623,15,819,9902,2165,32,76,24,30,43,866112,79183
210.,12873,150,899,73603,1648,9,824,9994,2195,31,74,37,38,35,870797,79241
211.,12860,115,925,73693,1622,17,822,9946,2188,31,69,23,42,43,875111,79306
212.,12779,124,900,73670,1655,13,834,10025,2241,31,77,35,29,41,879443,79543
213.,12750,131,918,73676,1635,18,788,10084,2248,36,72,26,40,47,883910,79608
214.,12698,121,901,73754,1642,21,802,10061,2261,32,70,23,42,34,888280,79782
215.,12656,137,892,73986,1631,15,808,9875,2249,28,76,13,37,43,892628,79930
216.,12596,134,894,74094,1638,16,806,9822,2283,41,76,25,37,38,896775,79797
217.,12569,128,900,74047,1620,20,793,9923,2280,34,78,21,37,50,901080,79685
218.,12477,117,873,74163,1669,13,833,9855,2224,29,75,18,33,36,905324,79627
219.,12475,123,890,74126,1619,15,812,9940,2184,37,82,31,32,38,909505,79451
220.,12427,129,909,74145,1607,13,806,9964,2221,35,69,18,24,51,913739,79418
221.,12350,140,884,74269,1627,13,827,9890,2177,27,82,17,39,47,917827,79401
222.,12359,142,895,74327,1563,16,818,9880,2167,32,81,22,32,33,922162,79326
223.,12350,158,895,74419,1522,8,813,9835,2186,28,69,28,25,49,926542,79230
224.,12324,146,900,74386,1505,19,786,9934,2201,41,68,24,26,42,930837,79196
225.,12240,138,889,74523,1557,18,794,9841,2221,38,58,28,45,36,935223,79200
226.,12201,138,918,74551,1546,14,761,9871,2201,25,64,29,32,37,939421,79090
227.,12163,145,881,74495,1538,12,800,9966,2208,32,78,23,41,40,943688,79147
228.,12087,140,888,74440,1568,17,787,10073,2250,31,80,29,42,48,947837,79117
229.,12022,145,886,74441,1586,14,789,10117,2238,32,59,26,27,31,952192,79377
230.,11935,144,882,74478,1628,17,800,10116,2216,26,52,23,28,44,956571,79402
231.,11931,118,889,74541,1598,20,805,10098,2218,46,45,22,31,34,961170,79436
232.,11882,126,857,74658,1597,8,841,10031,2237,31,70,30,38,44,965555,79394
233.,11893,118,869,74741,1552,12,811,10004,2258,35,74,25,36,47,970099,79458
234.,11858,115,855,74731,1545,15,805,10076,2272,38,66,30,28,47,974531,79574
235.,11852,117,855,74802,1504,13,809,10048,2259,34,63,25,42,38,978658,79604
236.,11792,117,866,74732,1525,10,791,10167,2281,33,62,20,33,40,982900,79492
237.,11773,100,852,74935,1508,11,804,10017,2288,42,64,19,41,45,987029,79550
238.,11718,111,857,75020,1518,12,788,9976,2284,31,63,24,44,65,991341,79518
239.,11694,116,850,75075,1497,16,781,9971,2249,38,70,25,38,39,995713,79493
240.,11643,115,852,75066,1509,13,774,10028,2247,30,64,23,44,41,1000050,79349
241.,11600,112,850,75191,1508,10,775,9954,2209,30,67,29,38,48,1004296,79296
242.,11612,96,832,75179,1456,12,801,10012,2218,44,60,15,31,49,1008655,79320
243.,11558,111,866,75082,1462,12,756,10153,2253,39,67,30,31,48,1012950,79412
244.,11564,121,865,75199,1410,9,749,10083,2251,40,73,24,44,58,1016975,79197
245.,11480,123,866,75329,1450,8,756,9988,2259,32,68,28,44,50,1021143,79118
246.,11465,118,887,75238,1418,11,741,10122,2273,31,73,31,37,38,1025297,79128
247.,11371,128,874,75185,1459,13,739,10231,2257,31,68,28,58,36,1029467,79030
248.,11341,124,858,75244,1448,11,756,10218,2276,40,65,29,37,56,1033767,79155
249.,11316,120,856,75108,1425,13,761,10401,2300,29,71,20,33,64,1038310,79309
250.,11222,114,863,75143,1474,17,753,10414,2277,38,75,26,34,52,1042756,79478
251.,11171,118,882,75414,1474,13,749,10179,2248,34,74,29,43,48,1047070,79491
252.,11134,120,863,75461,1462,11,770,10179,2279,23,85,36,42,50,1051177,79434
253.,11074,110,873,75399,1490,15,754,10285,2316,28,69,32,59,46,1055486,79659
254.,11092,115,860,75479,1419,19,770,10246,2304,37,82,28,33,48,1059906,79747
255.,11047,124,867,75638,1418,11,760,10135,2288,31,77,27,32,51,1064112,79638
256.,10979,119,867,75646,1450,10,761,10168,2251,39,63,29,37,53,1068614,79667
257.,10933,114,873,75673,1451,12,760,10184,2220,36,76,21,33,36,1072782,79640
258.,10956,106,890,75698,1385,14,748,10203,2251,39,67,29,36,38,1076914,79510
259.,10847,112,861,75844,1456,10,768,10102,2261,34,71,17,50,47,1081327,79522
260.,10857,116,849,75882,1403,9,769,10115,2280,37,74,35,45,53,1085755,79655
261.,10866,115,888,75963,1352,10,720,10086,2264,40,64,26,40,41,1090114,79553
262.,10796,116,828,75997,1383,13,777,10090,2251,26,60,30,44,58,1094518,79574
263.,10722,122,868,76011,1412,9,746,10110,2234,37,80,17,42,49,1098818,79361
264.,10737,121,863,76168,1362,13,738,9998,2233,39,75,23,46,45,1103347,79354
265.,10673,121,886,76199,1383,11,719,10008,2215,51,71,39,42,69,1107985,79414
266.,10611,108,874,76185,1402,19,761,10040,2205,30,73,31,32,62,1112069,79365
267.,10616,113,860,76160,1356,8,780,10107,2238,39,81,22,52,50,1116318,79230
268.,10618,107,856,76402,1315,13,779,9910,2205,37,63,30,34,57,1120497,78997
269.,10588,107,876,76198,1306,1,758,10166,2197,40,64,24,45,66,1124891,79121
270.,10493,97,880,76181,1364,10,763,10212,2213,40,63,29,34,58,1129222,79345
271.,10479,98,841,76356,1343,12,783,10088,2218,36,59,29,41,67,1133722,79272
272.,10424,113,833,76289,1353,12,763,10213,2228,33,62,38,40,46,1137915,79286
273.,10393,113,828,76355,1349,8,763,10191,2220,28,57,29,34,42,1142484,79356
274.,10288,111,829,76509,1419,10,753,10081,2192,22,64,27,32,50,1146882,79370
275.,10288,119,823,76690,1375,11,748,9946,2159,36,62,30,46,48,1151116,79158
276.,10265,106,844,76725,1363,14,724,9959,2145,39,66,32,34,45,1155313,79050
277.,10258,112,820,76732,1325,11,758,9984,2156,34,77,34,32,48,1159676,78952
278.,10271,108,833,76750,1274,15,750,9999,2165,44,61,21,43,52,1164087,78921
279.,10204,124,851,76733,1296,3,739,10050,2179,45,67,25,31,43,1168259,78978
280.,10119,117,838,76675,1337,3,752,10159,2153,39,77,24,36,57,1172514,79111
281.,10090,114,873,76730,1318,10,720,10145,2149,56,80,24,36,51,1176827,79273
282.,10008,124,816,76683,1352,15,767,10235,2158,44,80,33,47,60,1181074,79330
283.,10086,121,838,76885,1236,15,746,10073,2153,43,67,23,46,51,1185320,79091
284.,10008,113,837,76908,1279,8,764,10083,2134,49,75,22,44,50,1189730,79145
285.,9944,107,871,77022,1299,11,744,10002,2123,39,83,41,40,47,1194191,79223
286.,9898,108,863,76921,1308,14,744,10144,2163,51,76,30,41,56,1198636,79298
287.,9919,101,848,77077,1249,17,753,10036,2186,40,72,19,36,44,1202972,79272
288.,9836,110,842,77074,1288,12,758,10080,2215,41,77,26,26,62,1207227,79252
289.,9714,118,887,77017,1359,11,724,10170,2201,31,86,29,50,56,1211669,79267
290.,9771,113,869,77177,1272,14,731,10053,2172,46,66,41,44,44,1215946,79287
291.,9729,122,876,77137,1265,9,734,10128,2178,36,77,37,44,48,1220046,79231
292.,9692,107,889,77085,1265,11,735,10216,2149,38,70,27,41,57,1224222,79025
293.,9621,92,851,77109,1302,17,771,10237,2162,46,67,25,27,46,1228798,79241
294.,9592,97,865,77209,1292,10,758,10177,2177,31,62,26,34,50,1233250,79197
295.,9569,101,874,77262,1272,10,744,10168,2210,42,66,27,44,62,1237466,79144
296.,9508,108,858,77323,1289,10,744,10160,2208,33,67,30,58,49,1241816,79067
297.,9476,92,840,77324,1284,16,769,10199,2215,44,65,31,47,53,1246110,79043
298.,9493,101,826,77367,1230,17,773,10193,2262,42,61,36,52,60,1250423,79125
299.,9450,96,835,77327,1243,13,743,10293,2253,30,62,27,29,69,1254730,79222
300.,9419,91,828,77519,1233,10,749,10151,2222,42,67,24,40,51,1258913,79075
301.,9459,88,810,77494,1171,7,746,10225,2212,41,55,29,42,62,1263182,79064
302.,9410,97,845,77523,1188,4,707,10226,2212,37,58,23,23,52,1267504,79044
303.,9388,103,833,77535,1165,5,723,10248,2220,34,69,27,38,63,1271813,78932
304.,9297,107,859,77386,1224,5,686,10436,2264,37,64,37,41,69,1276305,79114
305.,9268,92,856,77559,1217,15,696,10297,2229,31,56,29,43,58,1280813,79178
306.,9213,97,840,77705,1232,12,707,10194,2212,36,68,36,40,48,1285391,79213
307.,9213,101,829,77697,1192,12,722,10234,2250,32,66,21,48,72,1289589,79042
