# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-6-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '5' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "41286779"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
156.,36091,164,617,8521,40073,157,1356,13021,1888,1,3,0,1,0,1532148,2374
157.,35954,170,622,8563,40098,163,1353,13077,1898,1,4,0,0,0,1542037,2393
158.,35928,168,607,8627,40035,170,1343,13122,1874,0,2,0,1,0,1551935,2392
159.,35851,161,629,8672,40010,147,1357,13173,1856,1,6,0,0,0,1561777,2355
160.,35692,161,613,8735,40071,148,1356,13224,1875,1,4,0,0,0,1571630,2397
161.,35591,152,625,8782,40088,152,1357,13253,1874,0,3,0,0,0,1581368,2390
162.,35493,158,629,8813,40081,153,1329,13344,1858,0,4,0,0,0,1591332,2373
163.,35318,176,617,8813,40139,145,1331,13461,1840,0,4,0,0,0,1601256,2357
164.,35303,171,623,8881,40073,145,1320,13484,1842,0,5,0,0,0,1611140,2339
165.,35282,152,623,8917,39999,139,1340,13548,1817,1,3,0,0,0,1620966,2344
166.,35119,151,630,8931,40067,140,1345,13617,1837,0,1,1,0,0,1630706,2318
167.,35061,146,646,9004,40040,123,1338,13642,1833,0,4,1,0,0,1640381,2295
168.,35013,149,630,9056,39986,142,1338,13686,1821,1,4,2,0,0,1650116,2279
169.,34900,143,627,9135,39992,150,1344,13709,1857,0,4,0,1,0,1659900,2267
170.,34802,148,614,9151,39990,145,1355,13795,1845,1,5,0,0,0,1669813,2244
171.,34868,155,600,9185,39827,137,1353,13875,1846,1,4,1,0,0,1679651,2235
172.,34781,151,589,9256,39820,142,1368,13893,1874,0,4,0,1,0,1689499,2257
173.,34758,160,603,9230,39760,132,1336,14021,1908,2,4,1,1,0,1699307,2228
174.,34767,162,604,9279,39641,149,1326,14072,1862,0,2,0,0,0,1709023,2212
175.,34641,163,602,9387,39656,156,1326,14069,1896,0,4,0,0,0,1718867,2214
176.,34557,152,602,9426,39642,146,1358,14117,1905,0,3,0,0,0,1728874,2201
177.,34395,160,584,9427,39703,161,1358,14212,1881,0,2,0,0,0,1738677,2199
178.,34363,153,582,9498,39661,129,1385,14229,1885,1,2,0,0,1,1748662,2217
179.,34260,140,582,9543,39671,132,1400,14272,1873,0,2,0,1,0,1758310,2219
180.,34190,158,561,9628,39644,123,1394,14302,1872,0,3,0,1,0,1767993,2193
181.,34142,141,587,9672,39604,124,1378,14352,1842,0,4,0,0,0,1777742,2183
182.,34047,152,584,9735,39606,121,1375,14380,1859,0,3,0,0,0,1787652,2191
183.,34100,140,585,9742,39462,126,1379,14466,1914,0,2,1,0,1,1797354,2207
184.,33993,121,577,9751,39483,127,1395,14553,1963,0,2,0,0,0,1807080,2259
185.,33842,123,575,9737,39556,128,1375,14664,1942,0,2,1,1,1,1816903,2199
186.,33743,118,573,9798,39567,118,1386,14697,1956,0,3,0,0,0,1826991,2214
187.,33724,111,561,9842,39503,125,1389,14745,2001,0,4,1,0,0,1836918,2213
188.,33757,109,559,9898,39394,118,1379,14786,1978,0,1,0,1,1,1846766,2235
189.,33695,132,539,9950,39376,108,1358,14842,1986,0,1,1,0,0,1856722,2243
190.,33625,117,537,9982,39384,93,1343,14919,1959,0,3,0,0,0,1866561,2242
191.,33535,107,548,10010,39396,101,1325,14978,1954,0,2,0,0,0,1876392,2232
192.,33640,107,541,10054,39215,96,1334,15013,1956,0,6,0,0,0,1886294,2216
193.,33570,108,518,10112,39204,106,1334,15048,1954,0,1,0,0,0,1896200,2250
194.,33642,124,513,10163,39060,94,1321,15083,1972,1,3,0,0,0,1905843,2242
195.,33634,110,502,10211,39001,103,1321,15118,1968,1,1,1,0,0,1915715,2235
196.,33654,112,524,10213,38905,106,1306,15180,1957,0,3,0,0,0,1925421,2202
197.,33540,116,517,10249,38935,111,1312,15220,1962,0,1,0,0,0,1935393,2232
198.,33466,103,513,10265,38935,119,1300,15299,1978,0,1,0,0,0,1945394,2227
199.,33586,107,519,10274,38750,102,1289,15373,1942,0,3,0,0,0,1955260,2192
200.,33449,119,510,10296,38812,105,1283,15426,1934,1,3,0,1,0,1964964,2193
201.,33388,110,521,10334,38794,112,1280,15461,1933,0,0,2,0,0,1974883,2181
202.,33321,122,516,10369,38778,113,1284,15497,1953,1,1,0,0,0,1984659,2156
203.,33208,122,518,10400,38806,122,1286,15538,1952,1,4,1,2,0,1994502,2150
204.,33110,126,524,10457,38829,122,1270,15562,1957,0,2,0,0,0,2004384,2147
205.,32987,126,518,10471,38873,125,1263,15637,1968,0,2,0,0,1,2014115,2153
206.,32993,136,522,10518,38778,118,1251,15684,1973,0,2,0,1,0,2023916,2152
207.,32912,134,517,10549,38781,118,1259,15730,1982,0,2,0,0,0,2033744,2150
208.,32708,143,517,10590,38900,118,1271,15753,1957,0,4,0,0,0,2043571,2182
209.,32681,129,526,10633,38847,130,1242,15812,1965,0,2,0,0,0,2053364,2201
210.,32597,121,520,10616,38870,108,1279,15889,1959,1,5,0,0,0,2063211,2209
211.,32628,123,525,10623,38767,109,1269,15956,1975,0,2,0,1,0,2072901,2175
212.,32593,124,531,10631,38723,108,1265,16025,1994,0,2,0,0,0,2082642,2182
213.,32551,120,526,10668,38684,120,1251,16080,2005,0,0,0,0,0,2092405,2196
214.,32481,107,514,10724,38685,115,1253,16121,2020,0,1,0,0,0,2102271,2212
215.,32415,116,487,10736,38674,114,1265,16193,2014,1,2,0,1,0,2112083,2218
216.,32417,120,515,10729,38603,108,1221,16287,1970,0,1,0,0,0,2121768,2175
217.,32327,113,528,10766,38628,105,1203,16330,1975,0,4,0,0,0,2131600,2175
218.,32243,127,521,10743,38627,110,1218,16411,1970,1,3,0,0,0,2141440,2167
219.,32188,126,517,10830,38608,104,1224,16403,1994,0,3,0,0,0,2151260,2166
220.,32034,129,519,10891,38679,111,1227,16410,1959,0,4,0,1,0,2160945,2160
221.,31976,128,526,10894,38655,107,1231,16483,1958,1,5,0,0,0,2170852,2161
222.,31851,133,521,10921,38703,112,1224,16535,1934,1,3,0,1,0,2180667,2185
223.,31687,134,511,10921,38798,107,1224,16618,1961,1,1,0,0,0,2190452,2175
224.,31566,131,525,10959,38838,98,1238,16645,1961,0,0,2,0,0,2200290,2161
225.,31513,117,523,11002,38815,98,1237,16695,1968,0,2,0,1,1,2210299,2167
226.,31539,107,526,11024,38732,101,1224,16747,1931,0,1,0,0,0,2219952,2154
227.,31441,105,523,11064,38754,105,1218,16790,1978,0,2,0,0,0,2229738,2157
228.,31441,98,523,11128,38690,106,1228,16786,1969,0,2,0,0,0,2239591,2141
229.,31452,104,503,11170,38608,97,1240,16826,1969,0,0,0,0,0,2249452,2123
230.,31435,105,502,11204,38563,87,1234,16870,1910,0,5,0,0,0,2259223,2117
231.,31467,100,509,11249,38467,89,1216,16903,1867,0,1,0,0,0,2268955,2087
232.,31429,101,498,11252,38431,86,1230,16973,1890,0,3,0,1,0,2278766,2086
233.,31363,112,501,11339,38424,87,1211,16963,1883,1,4,0,0,0,2288552,2085
234.,31302,101,518,11369,38418,95,1199,16998,1909,0,1,0,0,0,2298454,2103
235.,31275,104,524,11426,38369,100,1182,17020,1905,0,1,0,0,0,2308329,2108
236.,31218,111,517,11447,38353,106,1179,17069,1919,0,3,0,0,0,2318403,2121
237.,31033,112,507,11489,38467,94,1196,17102,1931,0,1,0,0,0,2328402,2127
238.,30945,112,506,11530,38479,92,1215,17121,1950,0,4,0,0,0,2338227,2121
239.,30821,95,514,11519,38541,96,1222,17192,1966,0,0,0,0,0,2348107,2155
240.,30657,95,526,11545,38638,96,1223,17220,1992,0,3,0,0,0,2357986,2125
241.,30639,103,510,11537,38588,95,1214,17314,1975,0,6,0,0,0,2367975,2117
242.,30600,101,516,11466,38552,100,1201,17464,1974,0,2,0,0,0,2377813,2120
243.,30508,100,515,11502,38570,105,1209,17491,1997,1,3,0,0,0,2387698,2115
244.,30403,96,511,11552,38610,93,1213,17522,1996,0,5,1,0,0,2397587,2076
245.,30333,88,517,11559,38616,90,1205,17592,2008,0,2,0,0,0,2407597,2094
246.,30250,85,501,11593,38633,94,1212,17632,2031,0,3,0,0,0,2417411,2077
247.,30254,89,490,11613,38556,98,1222,17678,2006,0,4,0,1,0,2427168,2054
248.,30267,99,485,11667,38485,86,1212,17699,1990,0,0,0,1,0,2436953,2015
249.,30311,98,492,11744,38380,95,1199,17681,1974,0,2,0,0,0,2446906,1987
250.,30257,93,496,11735,38377,93,1183,17766,1985,0,1,0,0,0,2456721,1973
251.,30248,106,498,11758,38313,88,1174,17815,2001,0,2,0,0,0,2466587,1984
252.,30180,101,475,11829,38323,81,1208,17803,2010,0,2,1,0,0,2476431,2004
253.,30176,105,475,11825,38260,93,1200,17866,2004,0,0,0,0,0,2486208,2004
254.,30089,97,493,11928,38286,95,1184,17828,1990,0,1,0,0,0,2496111,2003
255.,30018,109,465,11942,38286,92,1194,17894,1949,2,2,0,0,0,2505815,1984
256.,29895,110,476,11948,38344,88,1193,17946,1972,0,1,0,0,0,2515853,2001
257.,29882,106,481,11981,38297,86,1202,17965,1955,0,2,0,0,0,2525606,1994
258.,29851,103,491,11975,38259,93,1200,18028,1943,0,0,0,0,0,2535348,2022
259.,29825,105,502,12027,38211,87,1193,18050,1947,0,3,0,0,0,2545122,2029
260.,29657,102,510,12020,38314,84,1193,18120,1966,0,2,0,0,0,2554824,2010
261.,29502,105,490,12043,38410,81,1198,18171,1986,0,1,0,1,0,2564698,1997
262.,29416,102,495,12045,38444,84,1177,18237,2001,0,2,0,0,0,2574536,2013
263.,29345,110,477,11985,38446,91,1169,18377,1957,1,5,0,0,0,2584379,2000
264.,29262,97,469,12027,38477,87,1185,18396,1969,0,2,0,0,0,2594190,2023
265.,29279,94,462,12057,38408,86,1177,18437,2003,0,2,0,0,0,2604055,2039
266.,29304,89,477,12100,38318,90,1170,18452,2018,0,2,0,0,0,2614108,2041
267.,29317,117,473,12163,38245,76,1164,18445,2013,0,4,0,0,0,2624079,2036
268.,29231,107,473,12147,38267,87,1164,18524,2020,0,1,0,0,0,2633735,2059
269.,29219,99,468,12194,38219,89,1179,18533,1962,0,2,0,0,0,2643770,2053
270.,29169,108,457,12189,38202,95,1179,18601,1959,0,2,0,0,0,2653568,2040
271.,29102,101,458,12200,38227,84,1172,18656,1948,1,0,0,0,0,2663595,2029
272.,29117,92,460,12231,38170,82,1168,18680,1921,0,1,2,0,0,2673404,2023
273.,29118,91,453,12278,38117,80,1163,18700,1947,0,1,0,0,0,2683160,2017
274.,29085,82,448,12311,38090,87,1163,18734,1944,0,2,0,0,0,2693026,1989
275.,28991,83,441,12355,38135,82,1165,18748,1931,0,0,2,0,1,2702695,1987
276.,29030,85,440,12420,38046,82,1157,18740,1907,0,2,0,0,0,2712501,1990
277.,29020,99,427,12423,38002,72,1153,18804,1920,0,3,0,1,0,2722367,1985
278.,29041,94,437,12441,37927,77,1146,18837,1938,0,2,0,0,0,2732189,1994
279.,29005,79,449,12467,37920,82,1133,18865,1972,0,2,0,1,0,2741816,1996
280.,28906,91,452,12468,37954,80,1131,18918,1975,0,4,0,0,0,2751769,1987
281.,28807,87,446,12560,37999,83,1125,18893,1948,0,1,0,0,0,2761803,1993
282.,28769,88,452,12540,37988,79,1116,18968,1979,0,3,0,1,0,2771644,2010
283.,28673,78,457,12534,38020,90,1119,19029,1992,0,0,0,0,0,2781470,1983
284.,28617,91,448,12579,38019,87,1104,19055,2012,0,4,0,0,0,2791267,1985
285.,28575,84,450,12587,38018,79,1110,19097,1999,0,2,0,0,0,2801139,1981
286.,28488,99,445,12641,38042,81,1101,19103,1979,0,1,0,1,0,2810989,1979
287.,28419,92,447,12640,38055,84,1117,19146,1994,0,3,0,0,0,2820711,1975
288.,28400,88,448,12653,38017,88,1119,19187,2007,0,5,0,0,0,2830523,1959
289.,28416,84,440,12640,37950,82,1134,19254,2028,0,2,0,0,0,2840521,1973
290.,28411,88,432,12675,37902,81,1133,19278,2013,0,2,0,0,1,2850462,1990
291.,28316,97,441,12720,37925,76,1142,19283,2017,0,3,0,0,0,2860295,2004
292.,28332,96,444,12731,37848,84,1135,19330,1982,0,1,0,0,0,2870105,1981
293.,28243,95,442,12764,37874,87,1151,19344,1975,0,1,0,0,0,2880061,1996
294.,28200,85,457,12823,37858,96,1141,19340,1998,0,1,0,0,0,2889802,1983
295.,28224,96,465,12780,37769,88,1153,19425,2007,0,5,0,0,0,2899693,1965
296.,28005,99,470,12816,37922,94,1141,19453,1993,0,0,0,0,0,2909408,1974
297.,27910,99,455,12837,37967,86,1164,19482,1948,0,5,0,0,0,2919298,1951
298.,27751,87,464,12817,38078,90,1145,19568,1938,1,1,0,0,0,2929181,1932
299.,27699,92,446,12810,38072,87,1160,19634,1972,0,0,0,0,0,2939131,1914
300.,27645,88,448,12832,38078,89,1160,19660,1961,0,2,0,0,0,2948876,1905
301.,27663,85,450,12814,38014,76,1159,19739,1984,1,1,0,0,0,2958614,1898
302.,27496,86,462,12853,38123,78,1145,19757,2012,0,1,0,0,0,2968586,1902
303.,27466,88,454,12846,38098,74,1141,19833,1981,0,3,0,0,0,2978427,1890
304.,27511,82,463,12824,38002,78,1129,19911,1976,0,3,0,0,0,2988175,1876
305.,27397,89,456,12790,38053,87,1106,20022,2005,0,2,0,0,0,2997986,1881
