# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "494433222"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,91442,22,36,24,8421,3,43,9,1810,1,12,6,0,2,182169,36518
22.,91450,18,41,28,8403,4,44,12,1830,0,11,6,0,7,189531,37659
23.,91318,24,36,31,8521,7,44,19,1828,0,14,2,1,8,196798,38752
24.,91133,28,36,35,8691,7,49,21,1876,0,19,2,0,4,203928,39776
25.,91150,25,41,35,8662,6,57,24,1853,1,21,2,0,3,210927,40594
26.,90958,35,46,40,8831,8,53,29,1827,1,25,4,3,4,218023,41575
27.,90920,40,39,49,8853,7,62,30,1824,0,20,5,1,5,225036,42450
28.,90980,40,46,54,8781,2,64,33,1846,0,16,6,1,4,232012,43190
29.,90962,44,52,60,8777,8,60,37,1828,1,25,3,0,3,238720,43797
30.,90994,44,61,63,8722,7,68,41,1834,0,21,6,0,4,245715,44466
31.,90858,49,66,70,8830,11,68,48,1835,1,23,4,0,6,252571,45259
32.,90728,56,70,83,8927,14,76,46,1845,0,21,4,0,7,259150,45911
33.,90546,67,72,95,9071,17,76,56,1840,0,26,4,1,2,265984,46747
34.,90417,67,88,105,9171,16,77,59,1855,0,18,6,0,0,272708,47490
35.,90260,86,95,119,9285,10,76,69,1839,2,30,5,0,5,279195,48096
36.,90086,86,113,137,9414,15,84,65,1858,3,28,10,0,5,285599,48776
37.,89983,100,107,157,9477,15,97,64,1861,5,20,8,0,2,292253,49529
38.,89954,108,112,170,9463,19,101,73,1903,2,29,3,2,4,298585,50191
39.,89638,119,124,183,9719,26,113,78,1922,3,31,5,0,8,304962,51013
40.,89713,131,148,193,9592,19,114,90,1870,1,30,6,0,2,311234,51593
41.,89681,137,155,203,9572,18,133,101,1874,1,27,3,1,6,317410,52199
42.,89419,144,181,228,9768,21,136,103,1873,1,36,1,2,7,323616,52785
43.,89457,143,195,249,9663,26,155,112,1833,3,28,4,1,5,329996,53286
44.,89104,166,213,267,9927,32,167,124,1831,2,27,1,1,5,336065,54003
45.,88909,201,228,279,10020,36,186,141,1836,2,43,5,1,6,342089,54646
46.,88470,208,275,303,10345,44,210,145,1864,3,34,4,3,3,348137,55524
47.,88190,242,278,337,10518,41,235,159,1867,5,30,4,1,4,354111,56558
48.,88026,249,306,382,10569,45,253,170,1891,2,37,5,2,5,359914,57248
49.,87899,265,328,428,10570,52,274,184,1887,5,37,3,2,2,365850,58074
50.,87714,275,361,465,10631,53,292,209,1864,4,32,9,2,8,371589,58739
51.,87519,307,393,513,10660,64,321,223,1857,4,37,5,2,3,377327,59460
52.,87300,332,418,562,10727,63,369,229,1839,4,27,6,2,4,383192,60194
53.,86894,374,446,629,10968,64,378,247,1846,7,33,6,0,3,388954,60945
54.,86688,386,465,684,11004,71,415,287,1849,4,31,5,4,6,394663,61764
55.,86195,427,507,741,11295,68,448,319,1861,3,45,6,7,4,400246,62737
56.,85803,445,554,794,11490,92,472,350,1835,3,26,2,5,7,405657,63565
57.,85630,462,576,863,11469,88,520,392,1859,8,32,4,4,7,411228,64445
58.,85340,479,660,942,11547,84,540,408,1837,6,38,3,5,4,416375,65227
59.,85002,517,701,1022,11611,111,585,451,1850,3,37,2,4,7,421784,66089
60.,84398,591,728,1107,11937,124,626,489,1872,8,31,4,4,6,427143,67187
61.,83949,596,797,1206,12110,131,676,535,1868,11,36,8,9,4,432396,68257
62.,83583,696,874,1286,12157,111,696,597,1866,2,38,5,4,4,437437,69250
63.,83055,720,979,1400,12338,137,739,632,1861,6,41,2,9,1,442495,70299
64.,82573,801,1013,1542,12463,146,807,655,1878,3,38,3,8,3,447454,71170
65.,82356,822,1079,1682,12320,161,856,724,1857,12,21,9,11,4,452487,72065
66.,81760,888,1150,1817,12516,161,921,787,1865,9,46,1,6,6,457385,72981
67.,81029,928,1231,1943,12798,188,1004,879,1910,12,44,5,8,3,462181,74109
68.,80569,1025,1305,2123,12774,195,1082,927,1953,8,40,8,7,7,466778,75145
69.,79924,1086,1400,2289,12946,199,1139,1017,1908,12,28,6,5,1,471519,76145
70.,79265,1138,1475,2460,13114,182,1242,1124,1911,14,31,6,6,3,475961,77046
71.,78696,1180,1547,2683,13130,231,1311,1222,1894,9,34,10,7,5,480487,77939
72.,78183,1237,1657,2879,13130,226,1362,1326,1905,17,41,5,12,2,484876,78727
73.,77671,1373,1740,3097,13057,210,1429,1423,1896,6,27,6,11,5,488993,79374
74.,76987,1434,1860,3354,13134,243,1476,1512,1883,11,36,11,7,4,493150,80099
75.,76389,1453,1922,3626,13127,256,1605,1622,1882,5,31,9,9,2,497650,80816
76.,75609,1587,2049,3899,13185,279,1670,1722,1876,11,37,0,12,1,501859,81440
77.,74897,1620,2198,4140,13200,298,1776,1871,1876,13,28,7,11,4,506146,82224
78.,74021,1732,2316,4448,13316,303,1895,1969,1830,10,33,10,14,7,510074,82929
79.,73173,1808,2463,4754,13411,290,2004,2097,1823,22,19,4,9,4,513953,83697
80.,72558,1810,2595,5072,13262,328,2130,2245,1862,12,29,8,15,5,517851,84454
81.,71498,1920,2758,5438,13460,346,2220,2360,1857,24,32,6,10,3,522037,85186
82.,70569,2018,2879,5814,13508,347,2353,2512,1871,16,27,8,14,5,526042,85776
83.,69770,2129,2969,6175,13401,372,2510,2674,1859,12,37,11,15,2,529825,86323
84.,68893,2235,3125,6609,13281,400,2611,2846,1866,9,31,8,9,0,533790,86775
85.,67951,2328,3317,6954,13234,399,2693,3124,1873,10,33,9,12,2,537791,87357
86.,66910,2418,3411,7444,13234,415,2885,3283,1882,19,28,11,10,1,541365,87911
87.,65829,2459,3646,7815,13274,420,2991,3566,1853,16,42,10,17,2,544943,88438
88.,64830,2465,3743,8436,13280,453,3133,3660,1868,13,31,10,11,4,548681,88912
89.,64022,2548,3888,8856,13005,453,3292,3936,1859,13,26,12,10,3,552226,89218
90.,63018,2661,4004,9402,12887,461,3436,4131,1837,18,24,9,13,2,555851,89375
91.,62008,2691,4183,9957,12752,492,3579,4338,1858,18,23,15,11,4,559427,89713
92.,61026,2707,4310,10580,12609,485,3741,4542,1844,16,23,16,15,2,563184,89919
93.,59838,2806,4415,11188,12611,539,3842,4761,1841,17,29,11,15,1,566464,90172
94.,58973,2845,4408,11838,12349,534,4027,5026,1834,12,22,5,14,0,570167,90496
95.,57989,2931,4534,12473,12110,527,4099,5337,1859,15,28,10,9,3,573980,90666
96.,57017,3004,4558,13202,11914,523,4277,5505,1829,15,26,14,12,1,577735,90787
97.,55910,3000,4713,13841,11831,545,4363,5797,1887,18,26,14,14,1,581190,90989
98.,54866,3059,4843,14586,11702,503,4379,6062,1880,14,29,8,11,4,584500,91076
99.,53922,2970,4929,15179,11523,536,4490,6451,1885,14,26,10,10,2,587995,91262
100.,53047,2939,4942,15918,11248,517,4657,6732,1879,17,22,12,16,5,591489,91335
101.,52065,2893,5040,16648,11095,531,4730,6998,1867,10,25,11,10,3,595162,91541
102.,51070,2887,5105,17426,10919,536,4810,7247,1875,16,30,6,9,2,598405,91463
103.,50050,2906,5047,18167,10827,528,4906,7569,1899,12,27,8,7,4,601768,91539
104.,48978,2942,5089,18950,10718,528,4956,7839,1888,10,20,11,12,1,605359,91723
105.,48125,2943,5055,19817,10432,521,5070,8037,1856,15,27,10,10,2,608902,91830
106.,47393,2858,5145,20647,10081,506,5029,8341,1902,5,19,15,5,1,612494,91798
107.,46485,2831,5158,21393,9956,482,5020,8675,1901,13,15,13,13,1,616049,91823
108.,45619,2772,5058,22236,9794,491,5134,8896,1917,7,18,9,13,0,619479,91982
109.,44719,2721,5071,22996,9667,479,5123,9224,1891,11,37,11,14,3,623098,91887
110.,44018,2607,4961,23856,9398,508,5192,9460,1900,16,20,9,11,0,626658,91903
111.,43275,2626,4882,24739,9214,429,5108,9727,1897,11,28,9,18,3,629996,91909
112.,42531,2573,4808,25631,9020,406,5073,9958,1891,15,18,5,7,2,633381,91790
113.,41964,2446,4743,26503,8753,407,5031,10153,1862,16,24,15,20,2,636641,91573
114.,41298,2400,4664,27387,8563,379,4957,10352,1851,9,20,9,15,2,640137,91361
115.,40683,2315,4565,28254,8309,399,4910,10565,1873,12,20,4,11,1,643763,91420
116.,39992,2247,4427,29182,8183,388,4845,10736,1897,7,20,6,8,0,647438,91206
117.,39537,2156,4303,30117,7909,372,4733,10873,1875,14,14,10,12,3,650969,90992
118.,38748,2052,4229,30981,7967,340,4649,11034,1910,2,16,5,10,5,654469,90896
119.,38528,2002,4041,31686,7527,324,4562,11330,1923,10,17,6,8,0,657948,90648
120.,38103,1899,3876,32672,7317,320,4474,11339,1948,14,12,3,16,1,661445,90305
121.,37414,1907,3788,33492,7329,289,4337,11444,1941,4,16,8,9,1,665079,90076
122.,36955,1829,3651,34317,7148,295,4243,11562,1970,9,18,2,13,1,668672,90038
123.,36589,1697,3597,35155,6945,283,4143,11591,1954,9,16,2,3,1,672286,89683
124.,36176,1650,3479,35772,6788,259,4058,11818,1976,9,10,4,6,3,675874,89461
125.,35725,1585,3356,36602,6706,244,3944,11838,1986,9,17,8,8,1,679458,89409
126.,35328,1521,3294,37453,6577,214,3811,11802,2012,9,20,5,8,1,682787,89005
127.,34997,1413,3185,38206,6410,232,3738,11819,2001,7,21,5,5,2,686432,88891
128.,34531,1356,3086,39005,6384,235,3657,11746,2001,5,28,6,7,2,690168,88643
129.,34271,1363,2947,39769,6169,200,3543,11738,2008,7,16,7,9,2,693569,88346
130.,33938,1328,2840,40352,6045,191,3404,11902,1974,7,17,9,10,1,697202,88091
131.,33639,1217,2758,41119,5924,184,3271,11888,1978,12,21,3,9,2,701000,87772
132.,33296,1192,2636,41818,5887,171,3156,11844,1984,2,10,2,6,0,704703,87534
133.,33078,1186,2525,42517,5688,173,3074,11759,1970,7,15,5,3,3,708446,87279
134.,32818,1090,2436,43180,5593,171,2915,11797,2001,13,13,7,4,1,712175,86849
135.,32664,1041,2334,43816,5409,167,2825,11744,2036,6,15,4,12,3,715950,86531
136.,32432,971,2198,44472,5327,156,2789,11655,2050,7,17,7,3,0,719717,86071
137.,32129,962,2153,45112,5309,138,2612,11585,2054,7,15,6,7,1,723750,85696
138.,31918,899,2077,45583,5233,148,2528,11614,2064,5,17,3,4,2,727480,85353
139.,31748,841,1966,46164,5147,128,2469,11537,2067,6,14,4,6,2,731511,85208
140.,31670,803,1882,46742,4949,119,2390,11445,2039,7,19,1,6,5,735479,84831
141.,31335,780,1803,47316,5003,118,2315,11330,2076,1,7,1,10,5,739198,84445
142.,31160,734,1799,47786,4919,115,2167,11320,2078,3,10,3,8,0,743142,84101
143.,31006,727,1671,48322,4827,114,2111,11222,2083,7,18,2,5,3,747165,83816
144.,30830,703,1581,48838,4781,98,2045,11124,2101,6,10,3,12,4,751317,83496
145.,30720,704,1476,49402,4679,88,1958,10973,2084,8,9,0,5,5,755393,83215
146.,30650,643,1463,49874,4531,97,1881,10861,2115,4,21,1,9,3,759476,82629
147.,30414,593,1402,50239,4573,86,1844,10849,2109,8,13,2,6,4,763437,82214
148.,30364,567,1338,50682,4445,62,1804,10738,2069,6,13,1,6,6,767446,81720
149.,30199,568,1277,51088,4415,69,1724,10660,2093,8,13,0,2,0,771537,81305
150.,30214,531,1238,51514,4230,80,1636,10557,2095,8,12,3,7,4,775654,80823
151.,30073,504,1158,51965,4210,71,1572,10447,2094,4,12,1,3,3,779662,80363
152.,29939,462,1096,52349,4197,70,1512,10375,2031,3,23,2,5,1,783920,79938
153.,29813,413,1065,52693,4186,69,1443,10318,2051,4,13,0,5,3,788210,79506
154.,29685,380,1010,53031,4183,67,1389,10255,2028,5,18,0,4,6,792502,79048
155.,29753,353,952,53447,3978,81,1324,10112,2030,5,15,1,4,3,797028,78699
156.,29641,359,911,53837,3975,54,1245,9978,2001,4,18,3,6,3,801416,78291
157.,29665,382,833,54262,3818,46,1214,9780,2010,5,12,4,1,8,805994,77728
158.,29643,349,808,54610,3744,33,1184,9629,2005,9,15,4,4,3,810364,77129
159.,29519,312,774,54853,3775,44,1121,9602,2012,2,12,3,6,2,815228,76768
160.,29413,298,731,55161,3766,47,1097,9487,2023,2,19,2,3,3,819754,76240
161.,29375,272,715,55397,3724,37,1023,9457,2029,3,15,2,4,1,824334,76040
162.,29343,260,671,55669,3664,40,1008,9345,2020,5,16,4,5,5,828701,75580
163.,29254,236,645,55943,3679,36,973,9234,2035,4,21,1,0,2,833437,75181
164.,29267,233,619,56130,3581,39,928,9203,2032,2,23,1,5,8,838187,74529
165.,29210,218,585,56358,3562,47,894,9126,2042,5,13,3,5,5,842830,74089
166.,29148,223,557,56559,3552,31,868,9062,2035,3,17,0,2,1,847634,73740
167.,29089,193,552,56838,3537,30,851,8910,2063,2,16,1,4,2,852234,73266
168.,29006,174,541,56891,3559,29,817,8983,2068,3,21,2,4,7,857079,73151
169.,28936,181,498,57151,3541,38,806,8849,2069,4,23,3,4,5,861738,72853
170.,28881,186,485,57508,3534,31,748,8627,2120,0,14,0,4,8,866342,72466
171.,28794,187,454,57562,3546,35,738,8684,2150,1,21,1,2,7,871150,72194
172.,28806,174,437,57759,3479,32,722,8591,2103,3,16,1,2,1,876172,71906
173.,28774,171,423,57998,3468,19,689,8458,2073,6,14,4,3,6,881028,71574
174.,28803,151,372,58074,3400,24,691,8485,2112,1,9,0,3,9,885963,71249
175.,28789,139,366,58267,3379,17,653,8390,2098,0,11,1,0,9,890859,70921
176.,28735,133,344,58509,3381,21,627,8250,2076,0,15,1,2,6,895866,70555
177.,28697,135,333,58667,3371,19,606,8172,2065,7,20,0,4,8,900879,70203
178.,28714,126,325,58756,3311,20,570,8178,2074,1,18,1,0,5,905915,69902
179.,28687,120,314,58922,3299,22,551,8085,2088,2,16,3,2,6,910782,69608
180.,28628,115,290,59013,3332,14,539,8069,2093,0,12,0,0,5,915603,69100
181.,28704,93,283,59128,3229,15,528,8020,2058,2,12,2,3,4,920801,68698
182.,28610,90,262,59263,3295,13,509,7958,2051,2,14,0,1,6,925996,68338
183.,28542,87,250,59338,3333,11,482,7957,2028,4,13,0,1,8,931182,68120
184.,28595,81,230,59608,3254,9,477,7746,2033,2,12,3,1,5,936191,67720
185.,28633,86,202,59760,3188,12,467,7652,2023,2,12,3,2,9,941449,67395
186.,28618,83,187,60024,3170,15,451,7452,1989,1,20,1,1,7,946667,66981
187.,28635,77,188,60110,3124,13,432,7421,2009,1,17,0,3,5,951779,66412
188.,28635,66,181,60264,3104,11,420,7319,2023,3,15,1,2,7,957056,65926
189.,28594,73,162,60251,3114,10,405,7391,2047,1,24,1,2,3,962239,65622
190.,28547,59,155,60298,3142,12,389,7398,2087,1,12,1,1,5,967580,65386
191.,28485,62,155,60304,3181,3,371,7439,2093,0,15,2,2,7,973048,65261
192.,28464,51,149,60358,3189,4,366,7419,2100,2,10,0,2,5,978361,65115
193.,28381,55,145,60465,3244,3,362,7345,2072,2,22,0,0,9,983654,65084
194.,28421,50,147,60520,3185,6,346,7325,2057,6,21,1,3,7,988842,64750
195.,28387,48,137,60575,3196,6,340,7311,2043,1,20,0,3,5,994345,64542
196.,28369,50,122,60649,3192,6,339,7273,2059,1,20,1,5,5,999799,64313
197.,28403,47,127,60612,3139,6,328,7338,2054,1,20,4,0,2,1005001,64031
198.,28364,35,122,60763,3164,10,324,7218,2055,0,15,0,1,10,1010287,63781
199.,28374,31,123,60895,3141,8,306,7122,2013,2,15,3,3,9,1015756,63664
200.,28474,26,113,60965,3033,7,305,7077,2043,1,10,2,1,9,1021278,63442
201.,28404,40,99,61078,3085,3,305,6986,2040,1,14,1,0,5,1026586,63202
202.,28413,32,103,61060,3063,5,300,7024,2034,2,11,0,0,8,1031985,63057
203.,28356,31,98,61000,3109,4,295,7107,2038,1,13,0,1,6,1037288,63003
204.,28429,30,98,61039,3023,0,284,7097,2029,1,14,0,0,5,1042847,62925
205.,28372,27,90,61008,3071,3,278,7151,2060,2,10,1,0,12,1048388,62820
206.,28302,25,84,61034,3129,5,280,7141,2079,0,10,0,2,6,1053841,62837
207.,28376,29,72,61056,3044,2,275,7146,2082,0,14,2,0,10,1059351,62777
208.,28344,31,72,61123,3062,4,266,7098,2058,3,15,2,1,5,1064831,62631
209.,28273,24,69,61301,3127,5,263,6938,2074,2,10,1,1,9,1070390,62540
210.,28334,24,72,61350,3058,1,254,6907,2062,1,11,1,0,5,1076033,62480
211.,28322,21,72,61274,3064,1,246,7000,2100,0,9,1,0,2,1081684,62416
212.,28327,23,60,61398,3050,0,251,6891,2049,1,10,1,0,9,1087272,62285
213.,28367,25,59,61330,2998,2,246,6973,2055,3,17,0,0,6,1092943,62192
214.,28382,19,57,61365,2980,1,247,6949,2103,0,6,4,2,5,1098512,62079
215.,28372,21,57,61431,2978,4,245,6892,2085,0,9,2,1,12,1104161,61958
216.,28383,19,49,61425,2963,2,247,6912,2110,2,12,1,0,7,1109653,61761
217.,28327,22,39,61559,3014,1,251,6787,2105,1,9,2,2,12,1115286,61690
218.,28293,23,44,61517,3042,1,241,6839,2113,0,10,0,0,11,1120961,61684
219.,28253,24,49,61484,3072,1,229,6888,2095,0,10,1,0,11,1126429,61445
220.,28273,23,43,61438,3042,1,233,6947,2077,1,17,1,0,9,1132089,61400
221.,28131,18,45,61452,3179,3,229,6943,2095,1,14,4,1,7,1137664,61538
222.,28241,17,41,61435,3065,1,230,6970,2105,0,10,1,0,12,1143505,61646
223.,28249,16,39,61567,3050,1,229,6849,2105,0,11,2,0,4,1148959,61460
224.,28214,10,39,61595,3084,1,227,6830,2116,0,8,0,0,8,1154623,61465
225.,28137,13,37,61510,3154,2,227,6920,2113,0,11,1,0,9,1160292,61528
226.,28156,12,32,61586,3133,1,224,6856,2130,0,7,1,0,9,1165723,61463
227.,28188,13,33,61619,3097,0,220,6830,2116,2,7,2,0,7,1171363,61466
228.,28279,10,35,61580,3002,1,216,6877,2169,1,4,1,1,12,1176849,61413
229.,28251,10,27,61508,3025,1,220,6958,2184,0,6,3,0,8,1182522,61377
230.,28202,10,27,61545,3070,1,213,6932,2125,0,5,0,0,8,1188314,61518
231.,28197,6,26,61555,3074,1,211,6930,2108,0,3,1,0,6,1193966,61498
232.,28171,6,22,61627,3099,0,212,6863,2093,0,4,0,0,7,1199530,61387
233.,28253,6,20,61788,3014,2,205,6712,2057,0,4,1,0,10,1205189,61084
234.,28263,9,20,61866,2999,1,201,6641,2073,0,5,0,0,9,1210871,60826
235.,28205,7,18,61824,3054,2,205,6685,2070,1,7,0,0,8,1216722,60675
236.,28197,5,23,61796,3060,1,199,6719,2123,0,3,1,0,7,1222442,60747
237.,28185,4,19,61847,3069,2,202,6672,2119,0,4,1,1,6,1228027,60661
238.,28225,7,18,61724,3026,0,199,6801,2117,0,5,1,0,7,1233620,60581
239.,28151,9,18,61844,3096,0,199,6683,2084,1,6,0,0,12,1239220,60526
240.,28197,8,17,61755,3050,0,193,6780,2081,0,6,0,0,5,1244884,60440
241.,28202,9,16,61718,3042,0,192,6821,2088,0,7,0,0,9,1250728,60426
242.,28249,10,15,61710,2993,1,189,6833,2043,0,6,1,0,4,1256632,60370
243.,28197,11,19,61763,3039,3,184,6784,2093,0,8,1,0,12,1262284,60276
244.,28250,11,13,61855,2984,3,190,6694,2088,0,6,0,0,10,1267971,60016
245.,28227,10,12,61724,3005,4,189,6829,2130,0,4,0,0,6,1273776,60041
246.,28119,10,16,61640,3111,1,188,6915,2133,0,3,0,0,9,1279374,60261
247.,28130,10,16,61706,3097,1,186,6854,2140,1,5,0,0,6,1285050,60242
248.,28137,7,18,61686,3086,1,189,6876,2110,0,6,0,0,6,1290677,60326
249.,28104,10,17,61713,3114,2,189,6851,2124,0,5,1,0,8,1296494,60454
250.,28113,10,17,61795,3101,2,189,6773,2099,0,7,1,0,9,1301903,60304
251.,28127,7,18,61913,3085,2,191,6657,2104,0,6,0,0,1,1307412,60182
252.,28146,6,18,61771,3066,0,189,6804,2103,0,3,1,0,8,1312982,60184
253.,28150,4,17,61860,3062,0,189,6718,2116,0,2,0,0,15,1318720,60147
254.,28195,3,19,61834,3016,0,184,6749,2115,0,2,1,0,9,1324393,60044
255.,28168,2,15,61997,3041,0,187,6590,2064,0,4,0,0,7,1330093,60052
256.,28136,1,15,61913,3072,0,187,6676,2077,0,4,0,1,7,1335669,59980
257.,28127,4,15,61962,3076,1,185,6630,2112,0,4,1,1,4,1341477,59869
258.,28139,6,10,61884,3061,1,189,6710,2139,0,4,0,0,4,1347058,59843
259.,28152,5,12,61800,3047,1,182,6801,2167,0,5,0,0,11,1352796,59866
260.,28132,2,13,61805,3067,1,183,6797,2188,0,2,1,0,6,1358460,59928
261.,28111,3,13,61863,3084,1,180,6745,2212,0,5,0,0,8,1364206,59905
262.,28095,5,12,61886,3098,1,181,6722,2230,0,3,1,0,10,1369854,59921
263.,28071,2,15,61913,3121,1,181,6696,2191,0,2,0,0,9,1375586,59985
264.,28039,3,13,61747,3151,0,182,6865,2171,0,2,0,0,9,1381340,60118
265.,28045,5,16,61827,3142,0,178,6787,2133,0,4,0,0,6,1387058,60326
266.,28125,2,11,61886,3061,2,182,6731,2098,0,5,0,0,8,1392504,60201
267.,28133,4,12,61873,3051,0,177,6750,2102,0,3,1,0,10,1398313,60264
268.,28142,4,13,61860,3042,0,176,6763,2125,0,2,0,0,8,1404082,60274
269.,28130,5,13,61844,3052,0,173,6783,2120,0,3,0,0,10,1409708,60287
270.,28174,5,14,61860,3006,0,173,6768,2082,0,4,0,0,5,1415376,60247
271.,28092,2,12,61906,3088,1,175,6724,2086,0,4,0,0,8,1421113,60288
272.,28037,5,12,61881,3139,1,174,6751,2089,0,5,1,1,8,1426737,60444
273.,28125,5,14,61962,3050,0,171,6673,2041,0,6,0,0,5,1432604,60405
274.,28172,4,11,61948,3003,0,172,6690,2053,0,6,0,0,5,1438034,60313
275.,28213,4,12,62014,2959,0,173,6625,2077,0,5,1,1,8,1443647,60148
276.,28164,4,10,61967,3007,0,172,6676,2090,0,5,0,0,10,1449428,60239
277.,28140,3,11,62000,3030,0,173,6643,2087,0,4,0,0,10,1454996,60190
278.,28090,4,12,61918,3077,0,172,6727,2093,0,4,1,0,8,1460717,60175
279.,28048,3,12,61899,3117,1,173,6747,2098,0,4,1,0,8,1466525,60190
280.,28036,4,11,61989,3128,1,172,6659,2094,0,3,0,1,13,1472200,60116
281.,28042,6,9,61886,3118,1,175,6763,2140,0,6,1,1,4,1477756,60207
282.,27950,6,11,61898,3209,0,175,6751,2143,0,5,0,0,9,1483468,60411
283.,27869,5,13,61938,3288,1,175,6711,2142,0,6,1,1,7,1488956,60413
284.,27940,1,18,61856,3217,0,174,6794,2138,0,4,0,0,8,1494774,60534
285.,27948,3,13,61931,3207,0,174,6724,2135,0,5,0,0,8,1500472,60573
286.,27939,1,12,61883,3216,0,174,6775,2141,0,2,1,0,12,1506056,60622
287.,27999,1,14,61901,3153,0,172,6760,2132,0,4,0,0,7,1511889,60592
288.,27952,1,12,61864,3200,0,172,6799,2159,0,3,0,0,11,1517371,60681
289.,28004,1,11,61830,3148,0,171,6835,2127,0,2,0,0,6,1522985,60656
290.,28053,2,12,61848,3097,0,171,6817,2136,0,2,1,0,8,1528760,60668
291.,28103,2,13,61925,3045,1,168,6743,2181,1,4,0,0,9,1534540,60694
292.,28042,4,8,61943,3104,0,171,6728,2164,0,4,0,0,9,1540017,60554
293.,28053,4,10,61954,3093,0,168,6718,2148,0,4,0,0,6,1545435,60548
294.,28059,2,11,61966,3086,1,168,6707,2125,0,4,1,0,3,1551162,60491
295.,27974,1,12,61980,3171,1,168,6693,2134,0,0,3,0,6,1556999,60552
296.,28001,3,12,62182,3141,1,167,6493,2118,0,2,0,0,9,1562680,60378
297.,28103,3,9,62077,3038,1,171,6598,2113,0,2,0,0,7,1568459,60270
298.,28076,2,10,62057,3065,0,168,6622,2124,0,1,0,0,5,1574263,60082
299.,28081,3,10,61955,3059,0,167,6725,2128,0,0,1,0,11,1580219,60301
300.,28094,4,12,61849,3043,0,167,6831,2129,0,3,0,1,6,1585867,60368
301.,28020,4,13,61960,3116,0,165,6722,2090,0,3,0,0,8,1591623,60435
302.,28082,4,13,61968,3053,0,166,6714,2107,0,3,0,0,11,1597465,60411
303.,28100,5,14,61960,3033,0,165,6723,2123,0,4,1,0,10,1603206,60359
304.,28084,4,10,61894,3048,1,165,6794,2102,1,1,1,1,6,1608967,60495
305.,28011,5,8,61943,3120,0,167,6746,2091,1,2,0,0,11,1614568,60643
306.,28053,4,10,62082,3077,0,167,6607,2085,0,2,0,0,11,1620425,60527
307.,28153,3,12,62051,2976,0,166,6639,2100,0,2,1,0,7,1626229,60445
308.,28096,4,12,62000,3031,1,164,6692,2098,0,3,0,1,9,1631698,60311
309.,28120,3,12,62038,3007,1,164,6655,2078,0,2,0,0,8,1637393,60224
310.,28085,5,12,61946,3039,0,163,6750,2087,0,3,1,1,9,1642981,60122
311.,28082,4,13,62102,3041,0,163,6595,2070,0,2,1,0,8,1648709,60096
