# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-44-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '43' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "800438813"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
58.,56277,334,550,3277,36049,96,852,2565,1883,95,241,122,97,14,6798,6797
59.,56301,342,550,3376,35875,113,842,2601,1890,99,257,113,91,16,6840,6840
60.,56212,343,553,3483,35823,101,842,2643,1912,117,252,139,103,20,6910,6910
61.,56151,333,555,3610,35746,92,848,2665,1912,125,237,160,100,27,6945,6943
62.,55888,338,556,3676,35873,86,854,2729,1931,122,244,133,108,31,6954,6952
63.,55942,335,559,3776,35685,79,856,2768,1898,100,242,146,110,24,7012,7012
64.,55818,339,606,3850,35648,82,837,2820,1883,135,278,153,110,20,7031,7031
65.,55610,319,579,3889,35740,83,849,2931,1876,131,234,164,115,16,7028,7028
66.,55505,319,575,3971,35707,85,820,3018,1897,126,231,167,129,31,7002,7002
67.,55335,330,561,4046,35733,86,810,3099,1927,126,244,185,119,25,7054,7054
68.,55391,328,562,4130,35554,91,799,3145,1896,118,239,177,119,17,7044,7044
69.,55378,318,550,4259,35442,80,805,3168,1879,124,263,165,120,21,7021,7021
70.,55297,318,522,4339,35404,63,828,3229,1916,101,254,155,135,25,7043,7040
71.,55317,299,559,4402,35270,57,822,3274,1917,102,246,173,119,16,7058,7056
72.,55219,304,543,4473,35229,56,841,3335,1875,109,249,150,92,25,7021,7020
73.,55109,318,561,4586,35189,65,813,3359,1864,107,251,170,119,31,7013,7011
74.,55174,336,556,4683,34978,70,803,3400,1886,126,254,162,114,25,6977,6976
75.,55117,332,556,4776,34898,82,789,3450,1894,127,251,154,107,14,7035,7032
76.,55036,342,576,4876,34826,69,782,3493,1896,113,277,165,112,25,7027,7027
77.,54918,356,558,4939,34803,75,797,3554,1895,120,280,174,115,25,7049,7049
78.,54733,329,562,5042,34851,89,778,3616,1866,103,260,173,97,17,7066,7065
79.,54703,347,560,5099,34745,73,801,3672,1890,114,267,156,114,16,7011,7010
80.,54552,333,580,5159,34765,71,800,3740,1892,115,255,182,121,18,6995,6995
81.,54341,350,566,5246,34829,69,816,3783,1884,103,278,176,110,22,6962,6959
82.,54227,343,550,5328,34812,77,827,3836,1876,94,259,164,124,22,6978,6977
83.,54054,335,546,5403,34841,75,828,3918,1873,113,245,187,111,22,6945,6945
84.,53928,349,544,5515,34821,76,817,3950,1874,113,267,170,105,25,6994,6993
85.,53861,351,539,5570,34748,87,812,4032,1882,118,278,160,102,21,6980,6979
86.,53883,347,537,5644,34584,99,811,4095,1875,102,269,157,90,27,6998,6997
87.,53911,336,537,5694,34439,96,813,4174,1848,109,240,177,99,26,7011,7011
88.,53864,351,550,5791,34351,70,808,4215,1833,97,233,160,102,16,6973,6973
89.,53633,344,535,5924,34452,77,806,4229,1823,92,227,162,89,31,6986,6985
90.,53538,335,550,5998,34419,78,799,4283,1853,102,227,154,93,23,6970,6969
91.,53554,324,532,6134,34282,76,806,4292,1898,96,224,152,101,15,7003,7003
92.,53521,320,525,6222,34189,65,828,4330,1869,109,223,129,99,16,6993,6993
93.,53545,299,557,6312,34039,62,809,4377,1866,103,247,119,98,33,6985,6985
94.,53423,290,561,6401,34036,76,768,4445,1874,91,244,139,100,18,6983,6982
95.,53362,304,522,6500,33970,79,782,4481,1863,99,243,127,93,20,6951,6950
96.,53360,286,498,6623,33865,81,784,4503,1860,97,218,115,100,17,6936,6933
97.,53540,289,512,6676,33566,63,779,4575,1879,72,223,118,113,18,6929,6927
98.,53538,281,495,6806,33450,78,789,4563,1876,78,209,130,88,15,6923,6921
99.,53638,277,489,6896,33244,75,785,4596,1853,86,195,131,97,15,6886,6886
100.,53796,286,477,6964,32977,70,778,4652,1844,94,195,113,98,22,6911,6911
101.,53941,286,460,7066,32734,62,780,4671,1889,88,187,102,97,18,6940,6940
102.,53931,278,481,7143,32642,70,726,4729,1892,72,182,112,90,22,6943,6943
103.,53930,282,499,7170,32526,71,701,4821,1887,78,183,114,82,21,6964,6961
104.,54174,288,472,7281,32177,71,689,4848,1862,84,186,134,82,21,6940,6940
105.,54029,274,491,7354,32214,75,675,4888,1881,69,177,133,80,28,6931,6931
106.,53957,303,500,7509,32142,69,676,4844,1887,80,212,129,86,15,6971,6971
107.,53902,309,491,7622,32079,69,673,4855,1865,97,208,126,93,22,6956,6953
108.,53753,288,509,7672,32120,69,666,4923,1858,96,219,124,85,20,6977,6977
109.,53565,317,479,7704,32167,75,694,4999,1895,72,226,114,69,23,7010,7009
110.,53630,312,486,7835,31997,70,690,4980,1907,93,216,124,82,26,7049,7049
111.,53447,299,495,7854,32057,71,714,5063,1934,71,212,136,82,20,7099,7096
112.,53329,315,467,7963,32050,65,732,5079,1923,83,223,118,86,29,7099,7099
113.,53322,307,477,8054,31944,70,711,5115,1943,103,210,129,93,27,7080,7079
114.,53128,287,504,8036,32017,69,719,5240,1932,88,231,143,93,27,7048,7044
115.,53048,286,517,8117,31977,71,708,5276,1928,92,221,134,87,25,7021,7021
116.,53049,311,489,8161,31853,65,705,5367,1894,102,222,146,83,27,6996,6994
117.,52977,297,474,8284,31816,69,724,5359,1909,89,212,140,91,21,7049,7044
118.,52997,297,497,8382,31678,68,690,5391,1881,89,212,132,104,35,7058,7057
119.,52873,284,486,8429,31682,81,696,5469,1890,106,206,145,100,20,7093,7091
120.,52841,276,450,8487,31602,82,727,5535,1893,81,204,142,95,32,7128,7128
121.,52846,287,462,8588,31475,76,716,5550,1865,98,222,115,92,29,7090,7089
122.,52901,268,458,8666,31322,65,731,5589,1853,74,209,141,86,30,7077,7076
123.,52868,282,441,8733,31228,61,751,5636,1898,84,217,128,68,28,7064,7063
124.,52819,295,433,8801,31180,59,722,5691,1875,77,195,140,73,35,7091,7089
125.,52897,256,450,8916,31006,74,721,5680,1891,84,194,119,74,22,7076,7075
126.,53006,250,448,9026,30791,68,735,5676,1934,83,201,91,89,25,7081,7079
127.,52989,275,442,9082,30678,64,726,5744,1926,81,237,101,75,19,7093,7091
128.,52920,271,438,9199,30639,55,735,5743,1955,89,232,120,92,25,7107,7107
129.,52883,267,448,9296,30559,52,723,5772,1972,90,227,114,69,25,7078,7075
130.,52801,270,448,9374,30529,62,703,5813,1977,76,211,133,78,25,7045,7043
131.,52786,258,452,9480,30432,75,704,5813,1987,86,207,123,90,38,7089,7089
132.,52549,272,449,9553,30557,75,704,5841,1938,75,204,138,93,24,7047,7047
133.,52588,264,454,9592,30436,61,694,5911,1911,88,180,149,97,26,7028,7028
134.,52577,271,444,9615,30337,60,704,5992,1878,102,190,138,101,42,6991,6990
135.,52554,275,445,9708,30261,40,706,6011,1894,122,190,147,95,27,7015,7013
136.,52475,278,456,9748,30223,39,682,6099,1906,95,205,146,101,28,6960,6959
137.,52454,274,473,9847,30129,42,674,6107,1884,132,210,163,114,40,6962,6960
138.,52343,271,456,9935,30140,49,676,6130,1884,126,191,168,122,32,6974,6973
139.,52328,273,448,9963,30047,49,681,6211,1883,95,214,178,104,33,7010,7007
140.,52270,267,462,10051,30001,51,675,6223,1866,124,216,162,99,35,7052,7050
141.,52120,269,445,10102,30048,54,677,6285,1871,103,212,159,107,23,7045,7044
142.,52012,257,433,10148,30061,58,690,6341,1859,107,188,161,100,35,7028,7028
143.,52060,233,440,10192,29920,56,688,6411,1857,124,181,146,94,37,7007,7006
144.,52049,252,428,10358,29824,54,658,6377,1892,88,195,133,102,27,7053,7052
145.,51830,245,431,10478,29953,56,630,6377,1893,114,191,130,112,32,7037,7036
146.,51788,241,438,10513,29890,51,628,6451,1901,97,213,127,125,24,7035,7035
147.,51677,252,415,10577,29896,50,643,6490,1905,74,209,117,84,36,7006,7006
148.,51720,252,438,10667,29752,53,619,6499,1910,98,195,136,109,35,6982,6979
149.,51678,251,440,10743,29689,56,611,6532,1892,94,193,139,95,36,6983,6982
150.,51570,253,451,10800,29679,60,615,6572,1870,89,207,133,90,27,6974,6973
151.,51492,257,445,10838,29652,61,610,6645,1862,107,198,138,89,19,6972,6971
152.,51439,253,435,10931,29606,66,623,6647,1920,90,192,143,88,31,6958,6957
153.,51304,234,445,10979,29654,56,634,6694,1914,80,188,126,78,27,7000,6999
154.,51186,243,439,11051,29674,64,621,6722,1899,75,200,121,75,26,7028,7028
155.,51180,247,425,11159,29579,69,625,6716,1904,83,208,139,84,31,7018,7016
156.,51049,235,435,11206,29619,63,615,6778,1894,85,198,114,81,31,7005,7005
157.,51048,250,432,11247,29505,62,621,6835,1929,73,201,113,87,32,6961,6961
158.,51043,242,435,11324,29426,54,618,6858,1911,83,192,126,82,32,6952,6952
159.,50990,238,413,11447,29387,54,633,6838,1934,83,186,115,85,38,6983,6983
160.,51058,238,425,11539,29231,46,616,6847,1952,95,172,117,91,31,6987,6987
161.,51071,235,439,11596,29118,48,606,6887,1972,100,184,133,80,15,6989,6988
162.,50986,244,438,11676,29092,46,618,6900,1959,101,193,129,86,33,7025,7025
163.,50817,245,439,11682,29166,43,611,6997,1939,108,186,146,94,36,7035,7034
164.,50843,263,429,11786,29036,38,600,7005,1912,86,213,146,117,39,7049,7049
165.,50870,253,434,11806,28903,51,592,7091,1893,94,209,141,107,27,7126,7125
166.,50786,250,420,11872,28890,59,596,7127,1871,98,206,157,85,36,7083,7083
167.,50879,244,419,11989,28703,57,586,7123,1879,79,178,166,104,29,7089,7088
168.,50969,240,411,12063,28525,59,586,7147,1871,107,178,151,105,32,7047,7046
169.,50999,254,408,12144,28394,53,570,7178,1870,86,189,152,108,28,7026,7025
170.,50982,243,404,12259,28315,54,577,7166,1886,86,169,166,102,28,7030,7027
171.,50959,235,391,12317,28250,43,589,7216,1910,96,164,161,87,23,7019,7019
172.,50848,244,407,12420,28264,44,581,7192,1893,105,172,138,89,27,7061,7060
173.,50940,252,397,12527,28081,47,580,7176,1897,93,176,142,100,21,7089,7088
174.,51032,228,401,12582,27911,44,577,7225,1912,96,168,140,91,34,7070,7068
175.,50763,242,392,12587,28061,49,583,7323,1927,84,197,145,90,29,7056,7053
176.,50743,251,405,12609,27982,57,567,7386,1939,87,203,138,110,27,7064,7063
177.,50706,227,416,12682,27942,53,563,7411,1958,95,182,137,91,32,7050,7048
178.,50671,233,411,12738,27891,41,567,7448,1980,90,185,149,101,25,7047,7047
179.,50628,230,404,12836,27838,44,584,7436,1954,104,176,139,99,33,7037,7036
180.,50526,224,395,12866,27860,35,590,7504,1950,93,163,134,100,27,7030,7029
181.,50652,230,388,13018,27645,40,569,7458,1950,104,172,137,86,34,6999,6998
182.,50558,236,376,13114,27642,34,595,7445,1944,104,175,156,116,42,7014,7014
183.,50476,236,386,13197,27637,44,578,7446,1938,93,179,156,97,34,7027,7027
184.,50492,238,379,13215,27532,33,584,7527,1940,86,184,147,77,41,7036,7036
185.,50562,235,370,13308,27380,40,591,7514,1977,75,167,143,76,30,7062,7060
186.,50487,222,380,13338,27358,43,595,7577,1960,92,184,109,79,34,7075,7073
187.,50533,201,387,13384,27252,42,585,7616,1956,92,141,128,76,27,7080,7080
188.,50549,208,394,13490,27140,40,576,7603,1960,84,168,109,93,26,7101,7100
189.,50511,201,374,13573,27100,37,588,7616,1938,93,154,124,75,35,7095,7092
190.,50468,210,385,13610,27052,31,585,7659,1901,75,175,118,80,31,7088,7086
191.,50476,225,384,13606,26960,26,574,7749,1908,79,168,129,78,41,7064,7062
192.,50317,209,389,13650,27048,26,565,7796,1905,98,168,125,85,26,7018,7017
193.,50106,207,418,13638,27171,23,565,7872,1894,93,168,130,112,32,6994,6993
194.,49747,232,403,13686,27429,22,578,7903,1902,96,183,131,109,51,6993,6991
195.,49570,201,409,13727,27527,30,585,7951,1946,102,168,125,102,49,6951,6949
196.,49551,198,395,13776,27462,26,585,8007,1931,104,147,131,95,36,6958,6957
197.,49526,206,391,13769,27391,29,569,8119,1929,93,157,144,101,46,6960,6958
198.,49422,212,369,13847,27416,29,571,8134,1941,90,162,130,97,35,7005,7002
199.,49446,216,368,13942,27310,29,559,8130,1956,84,164,122,85,41,6984,6983
200.,49445,209,376,14052,27229,31,559,8099,1974,87,161,121,83,37,6977,6975
201.,49480,214,363,14157,27096,36,564,8090,1980,89,187,111,79,48,6973,6972
202.,49480,228,347,14271,27018,27,572,8057,1978,80,174,127,93,38,6940,6939
203.,49569,243,363,14398,26834,25,555,8013,1962,78,181,147,103,40,6969,6969
204.,49590,243,364,14520,26719,23,577,7964,1966,82,184,139,100,25,6955,6955
205.,49593,236,374,14594,26635,20,574,7974,1959,93,172,137,114,36,6940,6940
206.,49603,216,361,14618,26555,32,579,8036,1939,96,152,135,105,48,6913,6912
207.,49638,203,355,14625,26461,30,582,8106,1962,100,140,127,104,44,6888,6888
208.,49538,190,380,14673,26487,25,559,8148,1994,96,137,121,101,40,6895,6894
209.,49550,214,363,14684,26395,23,548,8223,2012,95,143,139,93,44,6865,6864
210.,49512,209,379,14739,26357,27,541,8236,2032,96,155,133,87,36,6867,6866
211.,49464,214,375,14708,26320,32,539,8348,2047,80,161,123,86,36,6814,6814
212.,49434,220,342,14787,26273,33,550,8361,2043,74,157,135,82,39,6829,6828
213.,49360,198,357,14872,26276,35,534,8368,1995,92,139,140,98,35,6856,6854
214.,49466,204,350,14937,26100,26,521,8396,1999,90,155,114,88,47,6943,6942
215.,49419,208,357,15021,26065,24,520,8386,2000,76,151,121,72,39,6927,6925
216.,49345,208,357,15148,26063,27,512,8340,2004,78,158,127,84,39,6905,6903
217.,49219,197,374,15244,26116,31,514,8305,2040,92,159,119,105,45,6948,6947
218.,49097,197,381,15237,26157,34,520,8377,2054,108,149,116,94,50,6973,6970
219.,48983,208,388,15313,26179,25,535,8369,2019,100,174,123,89,43,6984,6983
220.,48956,222,376,15352,26113,33,534,8414,2049,76,177,125,109,51,6925,6923
221.,48843,229,373,15325,26137,36,544,8513,2009,72,168,132,103,35,6942,6942
222.,48728,220,364,15412,26175,30,547,8524,2000,99,164,118,97,49,6960,6958
223.,48772,213,364,15485,26070,29,529,8538,1975,92,155,129,94,23,6949,6949
224.,48721,203,360,15573,26042,30,518,8553,1968,104,165,126,89,40,6931,6931
225.,48715,189,366,15586,25986,32,501,8625,1964,114,163,115,98,52,6924,6924
226.,48521,198,367,15666,26100,25,491,8632,1949,88,168,129,84,25,6956,6956
227.,48451,205,361,15741,26086,26,491,8639,1953,88,177,122,102,45,7020,7018
228.,48383,194,347,15828,26086,30,486,8646,1981,89,168,126,99,35,7061,7060
229.,48376,205,348,15929,26007,29,496,8610,1981,85,169,128,99,42,7121,7120
230.,48436,197,354,16008,25873,28,483,8621,1960,81,150,136,97,47,7081,7080
231.,48301,178,372,15979,25943,28,470,8729,1958,94,150,134,116,39,7063,7061
232.,48294,178,350,16002,25888,22,495,8771,1954,84,134,139,106,45,7042,7041
233.,48321,181,361,16054,25786,27,499,8771,1953,94,149,146,103,53,7033,7031
234.,48327,186,345,16094,25718,26,486,8818,1941,73,133,153,103,38,7002,7002
235.,48259,196,356,16080,25700,24,477,8908,1922,103,155,131,97,50,6969,6969
236.,48200,185,375,16108,25689,23,469,8951,1927,134,158,140,102,43,6992,6989
237.,48015,195,370,16200,25789,20,464,8947,1868,110,152,141,134,55,6979,6975
238.,47908,194,358,16225,25822,19,465,9009,1872,97,144,153,91,45,6994,6993
239.,47963,185,363,16292,25699,19,473,9006,1880,109,139,145,109,45,6987,6985
240.,48036,187,352,16291,25556,24,476,9078,1911,114,157,140,116,52,6975,6975
241.,48075,188,331,16365,25454,20,490,9077,1920,104,141,149,110,46,7022,7021
242.,48148,172,334,16420,25320,21,490,9095,1979,100,143,142,101,63,7029,7029
243.,48072,171,347,16518,25308,24,483,9077,1972,100,163,126,97,44,7000,6998
244.,48063,178,334,16625,25242,23,487,9048,1978,128,165,127,101,61,7016,7014
245.,48007,173,328,16712,25238,22,476,9044,1994,99,142,143,104,60,7039,7037
246.,47917,170,323,16736,25261,22,476,9095,2002,93,151,125,89,40,7017,7017
247.,47953,168,321,16802,25165,17,474,9100,1987,89,125,129,103,48,7071,7071
248.,48106,170,311,16872,24953,13,456,9119,1961,102,135,131,104,67,7065,7064
249.,48174,162,307,16961,24825,17,458,9096,1944,90,137,129,114,52,7068,7067
250.,48267,166,326,17032,24662,18,446,9083,1936,99,120,143,87,44,7115,7114
251.,48285,172,327,17071,24578,16,429,9122,1946,118,128,145,93,62,7114,7113
252.,48176,180,329,17081,24620,18,417,9179,1951,102,125,144,116,36,7075,7075
253.,48104,176,349,17170,24615,20,423,9143,1945,119,140,142,85,55,7053,7051
254.,48058,163,351,17190,24592,18,438,9190,1964,116,142,126,108,67,7018,7017
255.,48035,177,321,17271,24548,18,450,9180,1960,96,154,123,109,52,7015,7015
256.,47983,181,310,17357,24534,24,447,9164,1955,85,145,135,90,48,6972,6970
257.,47870,182,315,17452,24574,28,446,9133,1961,74,145,136,102,39,6987,6987
258.,47778,168,302,17518,24606,28,464,9136,1942,92,138,133,83,48,6975,6975
259.,47830,181,298,17549,24479,23,489,9151,1979,78,154,116,94,44,6999,6999
260.,47956,202,307,17642,24285,19,461,9128,1945,101,146,130,89,40,7034,7034
261.,47866,201,326,17679,24297,18,455,9158,1968,84,157,139,104,47,7013,7011
262.,47837,180,331,17759,24260,28,445,9160,1993,77,148,129,96,40,7017,7017
263.,47764,159,335,17757,24274,29,443,9239,1992,93,151,124,88,44,7012,7012
264.,47664,155,338,17733,24304,28,441,9337,1973,136,143,114,67,45,7033,7031
265.,47482,154,316,17777,24438,24,449,9360,1971,88,133,125,77,47,7007,7003
266.,47380,151,319,17853,24478,20,454,9345,1980,91,135,130,98,46,7006,7004
267.,47388,166,301,17930,24398,23,465,9329,1955,108,136,142,95,45,7004,7003
268.,47433,161,297,17979,24291,21,460,9358,1915,103,132,117,105,62,7044,7043
269.,47515,149,312,18027,24151,17,439,9390,1918,103,130,119,99,66,7004,7004
270.,47532,156,305,18040,24078,17,428,9444,1918,116,123,118,98,67,6988,6988
271.,47514,162,313,18097,24030,16,419,9449,1903,117,124,127,117,59,7022,7019
272.,47494,166,302,18186,23993,18,427,9414,1889,107,127,123,105,56,7024,7022
273.,47499,166,314,18236,23922,15,419,9429,1950,89,132,127,98,54,6991,6989
274.,47432,163,318,18243,23935,15,412,9482,1975,122,134,130,110,47,7001,7001
275.,47433,178,304,18275,23869,11,418,9512,1937,95,132,133,95,52,7025,7023
276.,47490,183,318,18309,23742,12,409,9537,1955,92,128,145,96,65,6996,6996
277.,47374,193,314,18279,23784,19,413,9624,1959,105,129,148,110,79,7012,7010
278.,47403,187,310,18256,23692,20,417,9715,1951,110,133,140,83,55,6976,6976
279.,47326,188,312,18291,23695,19,415,9754,1916,122,142,146,101,50,6904,6904
280.,47382,165,318,18361,23581,20,422,9751,1913,106,137,156,113,76,6892,6891
281.,47314,176,309,18450,23590,14,434,9713,1924,120,129,145,104,55,6904,6902
282.,47314,165,307,18508,23530,21,437,9718,1937,93,135,131,118,49,6969,6966
283.,47294,161,317,18563,23479,23,419,9744,1936,109,153,109,101,59,6951,6949
284.,47250,184,302,18631,23448,19,420,9746,1921,89,160,122,94,47,6911,6911
285.,47305,179,286,18682,23340,23,432,9753,1890,95,142,122,121,59,6887,6886
286.,47344,183,292,18680,23238,15,436,9812,1894,100,140,129,96,55,6932,6929
287.,47321,176,315,18772,23191,14,427,9784,1892,98,145,123,99,51,6934,6933
288.,47178,189,317,18837,23258,15,428,9778,1925,97,155,128,113,53,6967,6967
289.,47092,195,296,18910,23281,20,432,9774,1924,75,143,141,85,65,6975,6974
290.,47017,194,310,19027,23285,19,431,9717,1948,100,149,141,102,44,6962,6962
291.,47034,185,327,19063,23208,18,432,9733,1945,109,149,129,92,51,6996,6996
292.,46781,186,319,19101,23399,16,434,9764,1943,108,138,143,98,62,7000,7000
293.,46609,186,328,19114,23503,12,426,9822,1948,97,146,124,110,59,6969,6968
294.,46452,189,335,19112,23587,17,420,9888,1943,101,145,136,113,47,6957,6957
295.,46395,179,339,19121,23578,19,424,9945,1957,120,136,145,109,61,7008,7008
296.,46262,180,332,19082,23644,24,430,10046,1955,120,142,147,132,52,6989,6989
297.,46204,193,345,19129,23623,20,442,10044,1964,90,159,141,117,63,7018,7016
298.,46007,195,349,19056,23736,27,446,10184,1945,124,169,142,123,63,7041,7041
299.,45822,187,356,19037,23850,32,454,10262,1961,127,153,159,108,41,6990,6989
300.,45799,178,339,19166,23810,34,466,10208,1945,115,140,155,96,59,6981,6978
301.,45735,169,330,19224,23811,34,481,10216,1914,81,142,138,90,43,7010,7009
302.,45800,161,328,19325,23682,29,488,10187,1934,84,127,147,101,52,7013,7013
303.,45687,163,336,19245,23729,24,481,10335,1977,93,131,135,116,55,7008,7008
304.,45766,176,317,19295,23580,23,483,10360,1965,93,129,132,103,54,7014,7013
305.,45735,169,320,19334,23553,27,477,10385,1960,95,123,137,102,53,6980,6978
306.,45671,158,331,19387,23562,21,482,10388,1974,99,121,119,98,51,7014,7014
307.,45706,175,321,19400,23458,24,470,10446,1970,94,128,114,103,54,6988,6988
308.,45569,169,337,19434,23527,29,451,10484,1978,107,121,119,93,71,7019,7018
309.,45501,160,344,19550,23535,26,458,10426,2002,105,119,130,97,50,7061,7056
310.,45397,171,347,19518,23562,25,457,10523,1980,90,134,127,81,76,6981,6978
311.,45279,161,339,19547,23622,25,454,10573,1968,88,129,118,97,35,7000,6998
312.,45232,156,344,19565,23607,20,444,10632,1957,96,133,117,98,59,6997,6996
313.,45256,164,329,19604,23515,18,445,10669,1934,81,152,106,104,54,6995,6993
314.,45159,179,351,19637,23527,20,418,10709,1986,93,174,116,95,47,7018,7016
315.,45030,194,364,19663,23572,19,410,10748,1980,107,182,139,106,46,6996,6994
316.,44973,215,343,19737,23549,20,430,10733,1964,101,185,146,111,51,6959,6959
317.,44822,196,366,19789,23622,24,437,10744,1985,96,173,157,107,49,6934,6930
318.,44660,194,346,19867,23714,28,450,10741,1979,97,151,167,117,56,6953,6951
