# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "693581364"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,88965,153,207,330,9957,39,188,161,1910,1,22,3,0,4,360548,55580
49.,88980,165,219,371,9866,34,207,158,1910,2,36,3,2,2,366434,55998
50.,88886,200,223,406,9862,36,214,173,1867,2,37,2,3,5,372249,56259
51.,88694,198,272,453,9960,35,215,173,1837,4,31,2,1,5,378050,56782
52.,88346,211,285,494,10211,41,223,189,1872,2,38,1,2,3,383934,57408
53.,88093,237,296,544,10340,54,243,193,1852,2,42,3,2,3,389843,57960
54.,87753,245,329,568,10554,68,255,228,1872,3,24,1,0,6,395645,58539
55.,87740,271,345,603,10450,51,283,257,1843,1,37,3,3,4,401457,59133
56.,87269,291,379,644,10787,57,300,273,1870,0,44,4,3,9,407052,59691
57.,87160,320,399,693,10749,63,325,291,1844,2,39,5,3,3,412622,60247
58.,86860,337,430,761,10891,75,346,300,1801,5,37,2,5,2,418517,61022
59.,86568,348,461,824,11021,89,363,326,1822,5,27,6,5,4,424162,61856
60.,86263,408,484,890,11126,82,419,328,1846,6,42,3,2,0,429796,62710
61.,85934,451,540,928,11248,64,468,367,1886,5,43,4,4,4,435162,63485
62.,85486,452,597,1001,11504,80,492,388,1934,4,32,5,1,2,440433,64462
63.,84926,484,616,1075,11846,95,521,437,1908,3,26,4,5,4,445537,65523
64.,84626,546,679,1182,11883,89,554,441,1876,5,40,3,9,4,450831,66272
65.,84405,558,718,1269,11846,104,616,484,1874,6,31,2,5,3,456277,67159
66.,84064,610,751,1364,11931,98,632,550,1834,8,40,4,8,5,461445,68086
67.,83708,628,832,1456,12000,104,663,609,1838,5,21,5,8,7,466658,68829
68.,83380,648,881,1554,12061,113,706,657,1879,8,34,5,6,3,471912,69802
69.,82708,679,953,1648,12403,117,762,730,1867,9,32,3,5,6,476978,70820
70.,82317,750,1007,1762,12419,134,834,777,1889,8,36,3,7,6,481764,71654
71.,81883,793,1091,1922,12469,145,890,807,1925,7,52,7,10,7,486856,72759
72.,81467,853,1158,2072,12494,150,945,861,1916,7,26,7,6,1,491596,73662
73.,80898,898,1215,2229,12677,138,1004,941,1953,10,32,3,6,6,496359,74561
74.,80412,932,1282,2384,12739,150,1067,1034,1943,10,30,3,11,5,501146,75482
75.,79900,1070,1375,2552,12755,159,1087,1102,1927,11,39,8,9,8,506019,76354
76.,79294,1108,1452,2730,12894,177,1181,1164,1929,6,20,7,12,4,510482,77269
77.,78619,1174,1563,2917,13050,199,1220,1258,1939,14,45,9,3,1,514927,78070
78.,77958,1274,1653,3108,13112,217,1327,1351,1947,11,32,10,8,7,519145,78913
79.,77389,1347,1789,3320,13092,224,1387,1452,1944,12,38,9,9,0,523556,79667
80.,76554,1394,1875,3610,13320,261,1531,1455,1890,13,44,11,15,3,527576,80444
81.,76088,1474,2018,3844,13151,265,1618,1542,1872,14,23,6,8,1,531882,81057
82.,75183,1549,2099,4073,13406,241,1766,1683,1853,12,40,7,7,3,536141,81953
83.,74408,1635,2271,4365,13445,256,1804,1816,1813,17,31,9,15,3,540281,82627
84.,73728,1662,2380,4649,13386,296,1967,1932,1832,14,34,7,9,7,544369,83300
85.,73011,1760,2509,4911,13298,315,2100,2096,1830,15,27,9,19,7,548535,84009
86.,72237,1808,2638,5272,13295,311,2213,2226,1826,15,33,11,8,2,552560,84733
87.,71472,1943,2774,5585,13163,335,2300,2428,1820,9,37,12,8,5,556601,85286
88.,70559,2041,2893,5977,13171,338,2396,2625,1808,16,26,5,8,3,560587,85903
89.,69900,2187,2953,6421,12911,337,2546,2745,1827,17,31,13,13,4,564441,86387
90.,69092,2245,3105,6844,12831,335,2659,2889,1821,15,30,7,15,3,568396,86789
91.,67969,2273,3238,7229,12982,395,2776,3138,1847,19,26,4,10,5,572232,87165
92.,67077,2344,3383,7710,12851,425,2902,3308,1861,14,28,9,19,2,576039,87688
93.,66048,2458,3512,8144,12825,456,3014,3543,1855,18,33,4,9,2,579791,88116
94.,65034,2499,3672,8628,12849,439,3184,3695,1880,14,18,16,20,6,583395,88516
95.,64177,2565,3796,9059,12619,456,3347,3981,1856,16,26,8,16,3,587183,88847
96.,62935,2620,4010,9568,12744,447,3493,4183,1878,14,38,10,11,4,590647,89245
97.,61912,2677,4076,10122,12656,457,3673,4427,1868,16,33,9,13,3,594319,89625
98.,61025,2678,4192,10788,12409,468,3828,4612,1878,14,21,19,14,1,597966,89857
99.,60014,2747,4290,11356,12296,477,3904,4916,1897,13,19,11,12,2,601699,90136
100.,59220,2772,4283,12007,11985,492,4070,5171,1925,13,27,18,10,1,605390,90243
101.,57994,2881,4442,12552,11994,503,4152,5482,1933,10,39,8,11,4,609033,90487
102.,57080,2871,4518,13269,11775,529,4257,5701,1930,13,22,6,10,0,612678,90755
103.,56012,2864,4680,14006,11683,532,4320,5903,1918,10,20,10,11,2,616331,90984
104.,55059,2930,4738,14558,11490,479,4452,6294,1897,17,30,10,10,2,619770,91053
105.,54022,2870,4859,15275,11375,553,4496,6550,1890,12,30,10,10,4,623265,91300
106.,53109,2868,4865,16062,11166,532,4575,6823,1874,15,21,6,7,0,626787,91505
107.,52164,2866,4901,16891,10992,495,4645,7046,1894,10,24,12,10,2,630160,91558
108.,51266,2889,4890,17584,10759,503,4703,7406,1904,17,29,9,6,1,633694,91541
109.,50498,2932,4871,18349,10428,486,4739,7697,1950,14,26,9,12,2,637273,91530
110.,49465,2846,4935,19233,10392,490,4803,7836,1916,7,21,7,7,3,640748,91598
111.,48754,2782,4950,19946,10101,468,4840,8159,1922,14,18,6,13,4,644141,91619
112.,47851,2724,4904,20671,9975,464,4939,8472,1919,15,24,5,12,2,647789,91661
113.,46923,2657,4893,21564,9922,486,4906,8649,1924,18,20,6,11,1,651241,91600
114.,46117,2624,4834,22370,9749,457,4967,8882,1939,13,21,9,4,1,654488,91443
115.,45367,2608,4749,23145,9527,437,4993,9174,1899,14,17,11,18,3,658002,91384
116.,44637,2533,4772,23938,9328,437,4919,9436,1925,10,16,6,7,2,661439,91383
117.,43957,2505,4691,24844,9129,403,4858,9613,1910,4,12,6,17,3,664830,91096
118.,43099,2390,4631,25596,9097,415,4840,9932,1920,14,15,9,11,0,668458,91222
119.,42480,2355,4580,26508,8868,350,4769,10090,1909,12,24,4,12,1,671993,91241
120.,41907,2252,4436,27350,8621,367,4793,10274,1955,9,24,7,17,2,675443,91127
121.,41233,2144,4362,28197,8503,378,4663,10520,1952,10,21,5,4,3,678717,91043
122.,40712,2097,4243,29141,8254,374,4580,10599,1940,10,6,9,11,1,682357,90836
123.,40177,2035,4179,29804,8070,350,4501,10884,1943,9,24,3,9,1,686080,90774
124.,39569,2015,4045,30739,7912,345,4464,10911,1936,18,26,2,10,3,689682,90578
125.,38961,1958,3949,31537,7788,337,4403,11067,1931,12,20,4,5,0,693259,90373
126.,38476,1840,3901,32331,7609,324,4340,11179,1929,13,17,6,15,0,696918,90201
127.,37923,1752,3806,33046,7503,290,4325,11355,1936,9,18,8,5,3,700380,90059
128.,37496,1720,3717,33800,7313,267,4209,11478,1937,13,19,7,8,1,703756,89936
129.,37044,1686,3625,34617,7124,275,4047,11582,1950,9,15,4,14,3,707146,89633
130.,36632,1596,3494,35358,6968,270,3987,11695,1974,6,16,7,6,2,710766,89441
131.,36236,1567,3351,36230,6795,260,3864,11697,1971,5,13,6,11,2,714119,89193
132.,35804,1539,3252,36950,6712,229,3741,11773,1973,13,16,9,6,2,717612,88991
133.,35524,1460,3187,37601,6505,230,3601,11892,1994,13,15,4,10,1,721136,88825
134.,35068,1379,3061,38469,6481,221,3511,11810,1948,8,13,5,9,0,724770,88651
135.,34859,1308,2965,39236,6217,245,3447,11723,1942,6,17,3,6,1,728555,88455
136.,34587,1282,2865,39924,6058,181,3386,11717,1928,5,16,4,8,3,732285,88257
137.,34174,1221,2731,40558,6040,213,3223,11840,1940,7,16,4,7,3,736142,88034
138.,33881,1161,2634,41483,5955,187,3086,11613,1953,6,14,7,7,4,739896,87626
139.,33742,1101,2526,42041,5747,143,3017,11683,1971,1,15,2,7,1,743770,87231
140.,33519,1032,2398,42659,5633,154,2912,11693,1977,7,18,2,9,1,747654,86910
141.,33372,1009,2276,43365,5414,153,2837,11574,1946,6,14,1,5,1,751640,86446
142.,33111,963,2170,44008,5353,138,2719,11538,1947,8,16,5,5,3,755589,86051
143.,32917,947,2090,44593,5219,124,2618,11492,1973,6,18,3,5,1,759470,85780
144.,32621,897,2061,45021,5204,132,2510,11554,1960,6,26,6,11,1,763272,85452
145.,32394,852,2000,45578,5136,136,2433,11471,1988,7,9,8,6,2,767065,85077
146.,32083,832,1900,46156,5152,120,2371,11386,1999,10,16,4,5,4,770940,84710
147.,31990,797,1862,46621,4993,108,2262,11367,2003,4,13,4,6,5,774723,84382
148.,31834,758,1768,47253,4901,105,2155,11226,1999,3,15,5,7,5,778861,83923
149.,31643,733,1698,47772,4821,120,2087,11126,2006,5,14,4,6,3,783185,83619
150.,31491,697,1626,48152,4780,81,2019,11154,2007,2,10,2,5,2,787241,83317
151.,31200,641,1535,48819,4829,116,1984,10876,2029,8,16,3,3,3,791291,83024
152.,31127,627,1464,49163,4690,99,1937,10893,2045,6,20,2,4,1,795311,82717
153.,30980,616,1447,49614,4609,86,1841,10807,2012,4,22,3,8,3,799464,82265
154.,30872,573,1401,50140,4541,85,1730,10658,1995,2,16,2,10,2,803696,81980
155.,30798,571,1323,50561,4408,85,1715,10539,1965,10,11,2,2,3,807719,81431
156.,30595,511,1299,50913,4425,94,1644,10519,1999,4,18,5,1,4,811926,81061
157.,30481,513,1249,51327,4346,82,1554,10448,2015,4,14,2,6,1,815980,80817
158.,30339,498,1155,51715,4330,71,1537,10355,2028,7,8,4,7,4,820046,80384
159.,30297,452,1128,52031,4216,70,1460,10346,2049,7,14,1,5,4,824306,79992
160.,30087,435,1099,52422,4283,55,1398,10221,2093,6,16,1,6,3,828783,79747
161.,29939,428,1051,52772,4277,66,1334,10133,2106,5,17,0,6,5,833215,79507
162.,29918,409,1006,53192,4143,70,1274,9988,2086,4,12,4,1,5,837784,79074
163.,29884,397,950,53418,4037,62,1262,9990,2101,4,20,3,3,3,842095,78775
164.,29758,388,886,53886,4049,51,1193,9789,2069,5,19,1,5,6,846348,78261
165.,29752,364,836,54181,3938,49,1162,9718,2039,4,13,0,5,1,850795,77850
166.,29702,342,803,54538,3886,41,1103,9585,2017,3,11,1,7,3,855180,77204
167.,29606,314,738,54987,3889,39,1077,9350,2005,4,12,2,4,3,859670,76682
168.,29631,280,725,55190,3771,50,1011,9342,2024,3,19,5,4,4,864408,76189
169.,29590,259,696,55400,3723,43,969,9320,2049,2,19,3,2,4,868919,75638
170.,29563,259,619,55739,3665,38,968,9149,2074,4,15,1,5,2,873587,75165
171.,29525,252,599,56126,3614,38,933,8913,2071,5,15,0,5,3,878408,74745
172.,29490,231,564,56389,3572,40,882,8832,2069,3,18,4,2,3,882957,74254
173.,29368,236,552,56551,3602,42,844,8805,2077,5,13,0,2,1,887486,73741
174.,29333,224,504,56697,3565,41,809,8827,2092,4,11,1,2,2,892409,73380
175.,29238,192,497,56927,3608,32,791,8715,2081,4,12,0,4,4,897168,73025
176.,29245,200,448,57081,3535,25,780,8686,2074,5,12,2,3,6,901891,72724
177.,29213,203,431,57300,3501,26,726,8600,2101,1,18,1,3,7,906668,72326
178.,29204,189,403,57512,3451,23,706,8512,2081,4,15,1,2,1,911570,71947
179.,29223,172,384,57788,3382,26,665,8360,2102,2,16,4,3,5,916444,71479
180.,29093,151,372,57868,3462,33,653,8368,2091,4,14,1,0,4,921491,71176
181.,28984,147,375,57985,3525,25,617,8342,2096,0,17,1,3,5,926332,70963
182.,29010,130,348,58045,3459,25,608,8375,2083,4,21,0,1,8,931186,70732
183.,28963,126,332,58298,3462,21,580,8218,2099,1,14,1,0,6,935972,70274
184.,28976,132,301,58367,3407,16,566,8235,2113,3,15,0,2,7,940743,70082
185.,28942,138,273,58663,3393,16,558,8017,2103,5,27,1,0,6,945578,69628
186.,28944,121,264,58828,3355,14,533,7941,2117,3,16,4,1,3,950778,69312
187.,28971,94,257,58908,3308,12,513,7937,2131,1,14,3,2,6,955854,69022
188.,29024,96,243,59053,3223,9,498,7854,2103,1,22,3,1,9,960912,68578
189.,28861,96,229,59184,3359,7,491,7773,2126,0,21,1,4,5,966007,68278
190.,28946,75,221,59377,3252,13,450,7666,2099,1,12,2,0,4,971392,67968
191.,28998,69,205,59468,3182,8,436,7634,2077,4,13,3,3,5,976657,67627
192.,28920,69,187,59542,3233,8,423,7618,2077,0,19,0,3,7,981614,67252
193.,28899,71,170,59667,3230,7,412,7544,2080,2,16,1,1,5,986594,66838
194.,28939,67,162,59726,3168,8,397,7533,2070,0,16,0,2,8,991924,66561
195.,28795,64,148,59898,3287,9,382,7417,2082,0,14,0,0,11,997319,66291
196.,28810,63,135,59920,3251,7,376,7438,2058,0,14,2,1,6,1002446,65947
197.,28777,63,129,59989,3265,7,365,7405,2107,1,13,0,2,7,1007647,65647
198.,28801,68,120,60129,3222,8,355,7297,2111,1,16,0,2,3,1012938,65322
199.,28806,60,121,60241,3210,4,353,7205,2117,4,7,1,2,9,1018197,65138
200.,28700,54,118,60161,3298,8,349,7312,2151,2,15,1,1,7,1023625,65132
201.,28723,50,115,60194,3261,3,356,7298,2130,1,7,2,1,10,1029038,64970
202.,28776,46,114,60259,3195,4,342,7264,2151,0,10,2,1,4,1034313,64727
203.,28738,46,112,60284,3218,3,338,7261,2157,1,11,2,3,8,1039714,64513
204.,28606,43,108,60346,3336,3,336,7222,2141,2,14,1,0,4,1045078,64430
205.,28621,44,100,60454,3305,5,333,7138,2167,0,14,0,0,8,1050252,64103
206.,28709,34,101,60456,3208,6,332,7154,2128,1,11,0,1,9,1055617,64029
207.,28712,35,97,60521,3191,4,317,7123,2092,1,12,0,2,10,1061085,63794
208.,28796,40,85,60602,3096,1,311,7069,2110,0,16,0,0,11,1066417,63549
209.,28734,39,89,60753,3149,3,287,6946,2112,0,13,2,0,9,1071866,63253
210.,28734,39,85,60649,3135,0,288,7070,2113,2,19,1,2,6,1077323,63232
211.,28769,32,74,60683,3096,0,283,7063,2085,1,12,0,0,6,1082791,62976
212.,28784,28,75,60726,3070,2,287,7028,2102,1,15,1,1,8,1088421,62786
213.,28845,26,67,60826,3002,2,280,6952,2096,0,12,0,0,6,1093808,62573
214.,28773,28,59,60802,3063,1,279,6995,2109,0,10,1,0,4,1099191,62369
215.,28714,26,60,60869,3116,1,273,6941,2110,0,10,1,0,10,1104337,62203
216.,28585,23,62,60903,3239,1,261,6926,2104,1,9,1,0,6,1109692,62050
217.,28577,25,52,60843,3239,1,261,7002,2093,3,13,1,2,12,1115301,62110
218.,28601,25,52,60793,3207,0,259,7063,2116,0,11,1,0,7,1120837,62103
219.,28634,28,54,60869,3161,1,251,7002,2092,0,12,3,0,5,1126284,62103
220.,28617,25,51,60690,3171,2,252,7192,2128,0,15,1,0,7,1131608,61931
221.,28665,32,52,60796,3108,1,251,7095,2135,2,19,1,0,9,1137181,61951
222.,28592,32,53,60933,3167,4,255,6964,2121,0,16,5,1,6,1142871,62000
223.,28608,25,56,60911,3146,5,254,6995,2120,0,7,2,0,9,1148402,61953
224.,28566,25,56,60972,3181,4,254,6942,2152,0,5,2,0,6,1154003,61924
225.,28547,25,46,60892,3196,2,255,7037,2148,0,3,0,1,9,1159634,62038
226.,28503,21,53,60839,3237,0,255,7092,2114,1,4,0,2,4,1165102,62119
227.,28493,22,55,60862,3237,1,246,7084,2128,1,7,2,1,6,1170606,62260
228.,28569,25,53,60979,3154,0,241,6979,2154,0,9,2,1,10,1176146,62076
229.,28572,30,49,61060,3143,2,237,6907,2092,0,9,1,0,8,1181651,61987
230.,28610,20,57,60962,3098,3,235,7015,2131,2,10,0,1,8,1187275,62081
231.,28557,18,55,60948,3141,1,241,7039,2124,0,12,1,0,7,1192952,62354
232.,28567,13,47,61013,3128,2,242,6988,2152,0,11,2,0,11,1198480,62319
233.,28577,16,42,61106,3111,3,239,6906,2165,1,14,0,1,10,1204120,62280
234.,28506,12,42,61239,3178,1,242,6780,2142,0,12,2,0,5,1209617,62076
235.,28475,14,36,61216,3204,1,239,6815,2146,0,12,1,0,7,1215320,62108
236.,28521,13,30,61248,3155,1,240,6792,2128,0,9,1,0,7,1220910,61932
237.,28637,15,31,61430,3034,0,239,6614,2086,0,10,0,1,12,1226452,61799
238.,28572,8,32,61456,3096,1,241,6594,2072,0,8,0,0,5,1232065,61673
239.,28610,10,31,61401,3053,0,235,6660,2070,0,11,1,1,10,1237851,61425
240.,28579,6,30,61380,3084,1,230,6690,2103,0,6,3,0,11,1243271,61340
241.,28549,10,23,61356,3109,0,228,6725,2088,0,8,0,0,10,1249112,61574
242.,28644,11,22,61386,3011,1,221,6704,2076,0,9,0,1,8,1254702,61360
243.,28636,13,27,61297,3012,2,217,6796,2063,0,13,0,0,11,1260291,61250
244.,28457,13,26,61314,3186,1,213,6790,2057,0,11,1,0,4,1265795,61275
245.,28534,15,29,61270,3104,1,208,6839,2084,0,6,5,0,8,1271529,61288
246.,28497,13,25,61287,3139,0,209,6830,2114,1,7,1,0,7,1277142,61298
247.,28543,9,25,61333,3091,1,206,6792,2115,1,8,1,0,12,1282879,61342
248.,28524,6,23,61385,3109,0,208,6745,2099,0,5,1,0,12,1288682,61261
249.,28461,7,22,61364,3166,1,208,6771,2101,1,9,0,0,12,1294169,61270
250.,28493,8,20,61495,3129,3,210,6642,2085,0,6,2,1,6,1299852,61061
251.,28460,8,20,61516,3161,1,209,6625,2094,0,4,0,0,8,1305455,61060
252.,28502,5,22,61585,3115,2,207,6562,2080,0,7,0,0,13,1310927,60908
253.,28542,9,20,61435,3072,1,207,6714,2074,0,7,3,0,6,1316544,60968
254.,28513,8,20,61498,3099,1,208,6653,2074,0,7,2,0,9,1322171,60935
255.,28565,6,19,61513,3046,2,208,6641,2073,0,5,0,0,11,1327778,60878
256.,28527,2,18,61475,3084,1,209,6684,2115,0,3,0,0,4,1333424,60816
257.,28623,2,17,61489,2986,1,210,6672,2083,0,3,1,0,7,1339045,60650
258.,28589,3,15,61566,3019,0,206,6602,2081,0,3,0,1,7,1344798,60568
259.,28526,5,12,61522,3080,0,204,6651,2109,0,2,0,1,13,1350446,60538
260.,28536,4,14,61533,3069,1,202,6641,2095,0,2,0,0,9,1356002,60559
261.,28441,3,16,61436,3163,1,198,6742,2122,1,2,0,0,11,1361569,60672
262.,28493,5,15,61394,3108,0,198,6787,2152,0,4,0,0,14,1367085,60559
263.,28468,4,14,61469,3131,1,197,6716,2148,0,5,0,0,7,1372893,60668
264.,28505,4,15,61469,3092,1,197,6717,2127,0,3,2,0,3,1378449,60658
265.,28503,3,14,61527,3093,0,196,6664,2108,0,2,1,0,7,1384058,60552
266.,28555,3,11,61478,3040,0,197,6716,2113,0,2,1,1,8,1389538,60516
267.,28486,5,8,61382,3107,0,196,6816,2138,0,2,0,0,5,1395232,60592
268.,28467,3,13,61418,3125,0,190,6784,2146,0,3,0,1,4,1401029,60702
269.,28473,2,10,61319,3119,0,192,6885,2165,0,2,0,0,7,1406624,60788
270.,28467,1,13,61485,3125,0,189,6720,2126,1,1,0,0,15,1412064,60626
271.,28457,2,12,61496,3133,0,188,6712,2120,0,2,1,2,5,1417573,60490
272.,28469,3,13,61406,3120,0,187,6802,2110,0,2,0,0,11,1423353,60662
273.,28437,3,11,61452,3152,0,189,6756,2090,0,2,0,0,14,1429061,60700
274.,28450,1,13,61528,3138,0,189,6681,2073,0,2,0,0,12,1434523,60586
275.,28470,1,13,61481,3117,0,189,6729,2119,0,1,1,0,9,1440053,60596
276.,28429,2,15,61408,3157,0,186,6803,2107,0,1,0,1,2,1445472,60568
277.,28501,2,14,61430,3082,0,189,6782,2134,0,2,1,0,10,1451292,60553
278.,28555,1,15,61516,3027,0,188,6698,2067,0,1,0,0,8,1456950,60402
279.,28547,3,13,61548,3033,0,187,6669,2069,1,3,0,0,8,1462525,60346
280.,28595,6,10,61470,2982,0,186,6751,2031,0,4,1,0,4,1468324,60440
281.,28484,8,14,61527,3089,0,182,6696,2076,0,3,2,0,11,1473934,60331
282.,28472,9,15,61407,3099,0,181,6817,2097,0,5,0,0,8,1479498,60512
283.,28477,11,14,61429,3092,0,181,6796,2071,0,5,0,0,8,1485088,60560
284.,28453,8,18,61362,3116,0,180,6863,2078,1,3,0,0,7,1490784,60636
285.,28447,6,14,61438,3120,2,181,6792,2084,0,3,0,0,9,1496442,60719
286.,28456,7,13,61468,3109,1,184,6762,2063,0,3,0,0,7,1501975,60783
287.,28457,7,19,61471,3106,1,179,6760,2058,0,5,0,0,8,1507672,60883
288.,28492,7,14,61453,3070,1,181,6782,2073,0,5,0,0,6,1513523,60979
289.,28476,4,17,61440,3085,1,182,6795,2068,0,5,0,0,10,1519173,61156
290.,28481,5,19,61511,3078,0,180,6726,2105,1,3,3,1,15,1524917,61042
291.,28455,7,14,61392,3099,2,182,6849,2140,0,8,0,1,8,1530733,61220
292.,28408,7,11,61384,3144,1,185,6860,2160,0,5,0,0,8,1536310,61265
293.,28388,6,11,61392,3163,1,186,6853,2142,0,5,1,0,10,1541883,61321
294.,28388,6,14,61424,3162,0,183,6823,2124,0,5,0,0,10,1547599,61264
295.,28433,7,15,61500,3114,0,182,6749,2140,1,5,2,0,6,1553171,61264
296.,28359,5,13,61459,3188,0,181,6795,2142,0,3,0,0,12,1559024,61290
297.,28333,6,13,61471,3211,0,180,6786,2167,0,4,0,0,9,1564696,61419
298.,28370,4,12,61535,3173,0,181,6725,2164,0,4,0,0,11,1570299,61495
299.,28419,2,11,61499,3123,2,180,6764,2139,1,1,0,1,12,1576126,61564
300.,28300,4,10,61460,3241,1,181,6803,2147,0,2,0,1,12,1581739,61705
301.,28310,3,11,61507,3231,0,180,6758,2130,0,2,0,0,15,1587251,61720
302.,28336,3,9,61542,3204,0,180,6726,2149,0,1,0,0,15,1592808,61700
303.,28369,2,10,61511,3170,0,178,6760,2109,0,2,0,0,7,1598363,61657
304.,28334,1,10,61531,3205,0,178,6741,2151,0,0,0,1,5,1604209,61762
305.,28366,2,10,61458,3172,0,174,6818,2158,0,0,1,1,8,1609952,61736
306.,28375,3,9,61573,3162,0,175,6703,2165,0,1,0,0,8,1615556,61653
307.,28314,4,7,61586,3220,0,176,6693,2168,0,3,0,0,13,1621033,61534
308.,28378,4,12,61519,3154,0,173,6760,2160,0,3,0,0,7,1626607,61421
309.,28386,5,9,61488,3144,0,174,6794,2162,1,4,0,0,7,1632193,61466
310.,28386,5,13,61541,3141,0,172,6742,2142,0,4,1,0,5,1637816,61480
311.,28446,4,12,61617,3080,1,170,6670,2105,0,2,0,0,9,1643651,61351
