# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "663544564"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
100.,31917,1051,2556,42633,6094,171,3026,12552,1950,7,16,2,7,1,492028,85762
101.,31595,1015,2440,43457,6071,164,2932,12326,1919,10,9,0,4,2,495926,85400
102.,31269,1004,2316,43996,6032,164,2824,12395,1913,4,17,3,8,1,499971,85067
103.,31118,953,2267,44571,5875,150,2695,12371,1918,5,12,2,5,1,503849,84737
104.,30887,935,2129,45250,5795,137,2603,12264,1955,3,10,7,5,1,507586,84361
105.,30755,868,2097,46052,5641,132,2491,11964,1958,5,19,7,4,1,511442,83851
106.,30473,812,1981,46467,5647,149,2425,12046,1976,6,18,5,3,4,515311,83543
107.,30347,765,1950,47039,5498,136,2320,11945,1966,2,9,3,7,0,519297,83157
108.,30267,744,1825,47471,5315,129,2247,12002,1959,8,10,3,7,1,523550,82872
109.,29978,739,1778,48125,5346,100,2137,11797,2003,9,8,2,4,0,527618,82443
110.,29885,683,1664,48730,5220,103,2086,11629,2006,9,12,2,6,1,531972,82125
111.,29790,653,1552,49299,5118,93,2015,11480,2013,6,7,2,2,1,536086,81630
112.,29749,675,1468,49726,4948,79,1938,11417,1991,3,14,3,2,1,540423,81180
113.,29516,650,1420,50322,4980,83,1812,11217,2027,6,15,1,4,3,544648,80694
114.,29350,606,1368,50669,4946,96,1733,11232,2028,3,14,1,5,1,548932,80311
115.,29258,565,1320,51016,4864,88,1696,11193,2021,4,15,2,6,3,552951,79868
116.,29115,520,1293,51258,4857,74,1634,11249,2048,5,8,1,3,1,557110,79441
117.,28929,466,1229,51690,4892,67,1606,11121,2056,4,11,3,5,1,561510,79142
118.,28795,452,1149,52032,4862,77,1553,11080,2049,4,13,1,3,0,566211,78886
119.,28760,425,1143,52556,4745,61,1482,10828,1999,5,15,2,3,3,570695,78413
120.,28694,411,1076,52947,4684,44,1439,10705,2014,4,12,3,9,4,575086,77867
121.,28592,396,1050,53256,4642,50,1370,10644,2035,2,11,4,6,4,579478,77595
122.,28473,393,987,53605,4633,42,1317,10550,2034,2,7,1,3,4,583929,77080
123.,28369,373,978,53963,4613,52,1234,10418,2023,3,10,1,7,3,588136,76640
124.,28284,354,932,54258,4571,46,1191,10364,2048,1,12,1,5,2,592732,76321
125.,28170,334,877,54476,4577,50,1143,10373,2014,3,17,6,6,4,597343,76080
126.,28201,312,841,54864,4440,47,1094,10201,1990,5,15,4,4,3,601990,75594
127.,28192,303,803,55140,4354,45,1049,10114,1999,6,12,1,2,1,606641,75246
128.,28057,305,757,55527,4376,46,992,9940,2052,1,8,1,4,1,611105,74726
129.,27949,285,697,55734,4396,50,982,9907,2065,2,13,0,2,4,615877,74507
130.,27896,278,669,55915,4370,31,929,9912,2062,2,11,1,3,2,620583,73967
131.,27904,228,656,56106,4294,38,901,9873,2060,0,8,1,6,6,625641,73702
132.,27866,225,642,56422,4245,36,866,9698,2046,0,10,1,1,5,630374,73192
133.,27853,232,591,56658,4182,25,858,9601,2068,2,12,1,4,1,635269,72841
134.,27843,226,557,56993,4119,34,825,9403,2048,4,18,1,4,2,640178,72316
135.,27757,206,549,57120,4143,39,782,9404,2059,1,15,0,5,5,645018,71937
136.,27728,212,517,57383,4107,32,764,9257,2043,3,12,1,0,2,649994,71409
137.,27690,203,504,57512,4080,41,736,9234,2013,1,11,1,1,0,654881,71057
138.,27667,201,494,57631,4030,45,697,9235,1999,6,12,1,0,1,659938,70682
139.,27561,192,470,57727,4085,30,684,9251,2027,2,7,3,1,4,664933,70433
140.,27481,179,451,58026,4111,22,670,9060,2003,1,11,0,3,0,669651,69889
141.,27398,163,440,58082,4142,31,639,9105,2046,1,10,0,2,4,674573,69588
142.,27405,153,426,58197,4082,25,632,9080,2052,4,14,1,1,3,679621,69322
143.,27369,148,388,58443,4072,23,639,8918,2059,2,5,0,1,3,684414,68926
144.,27326,142,399,58510,4065,16,615,8927,2091,2,17,2,2,3,689505,68594
145.,27216,148,369,58624,4122,19,600,8902,2100,4,11,2,1,4,694688,68282
146.,27123,151,349,58734,4166,18,595,8864,2100,3,14,2,4,3,699974,68275
147.,27124,124,355,58738,4121,26,587,8925,2126,2,11,2,2,5,705236,68180
148.,27124,125,349,59002,4078,24,560,8738,2109,0,11,2,4,4,710193,67704
149.,27079,127,322,58997,4070,29,556,8820,2136,1,16,0,1,5,715367,67527
150.,27000,112,325,59150,4106,20,555,8732,2167,3,14,3,1,2,720538,67277
151.,26987,104,311,59214,4082,15,543,8744,2157,2,16,1,2,3,725679,67181
152.,27034,96,304,59336,4002,15,526,8687,2156,1,13,1,2,6,730868,67007
153.,26997,94,292,59493,4005,14,521,8584,2182,2,14,1,2,4,736309,67002
154.,27016,93,292,59557,3948,14,498,8582,2162,1,11,0,1,3,741878,66772
155.,26990,87,287,59573,3940,17,494,8612,2130,2,15,1,2,5,747043,66531
156.,26891,75,271,59606,4018,12,508,8619,2136,2,13,3,1,1,752514,66377
157.,26897,77,245,59717,3978,16,500,8570,2174,1,20,0,0,2,757814,66288
158.,26842,81,227,59893,4005,17,485,8450,2158,0,13,2,2,3,763057,65960
159.,26906,82,234,59950,3908,15,463,8442,2140,0,9,0,0,0,768468,65679
160.,26909,75,227,60069,3884,10,444,8382,2134,1,13,0,2,2,773733,65320
161.,26884,67,212,60262,3886,11,446,8232,2151,2,19,1,0,8,779056,65094
162.,26873,59,209,60406,3875,17,434,8127,2135,2,8,1,0,4,784433,64664
163.,26892,62,204,60388,3836,15,429,8174,2085,3,13,2,1,5,789910,64372
164.,26834,68,193,60449,3870,9,426,8151,2110,1,12,0,0,2,795304,64159
165.,26794,61,176,60438,3890,11,431,8199,2144,2,15,1,2,4,800618,63846
166.,26753,53,175,60399,3920,8,412,8280,2159,1,8,0,0,4,805926,63647
167.,26730,48,167,60416,3924,6,411,8298,2169,2,9,0,1,4,811542,63487
168.,26720,54,161,60442,3910,4,408,8301,2156,1,14,1,1,3,817027,63251
169.,26690,48,156,60454,3928,7,393,8324,2164,0,9,0,0,3,822483,63229
170.,26739,37,154,60354,3868,3,392,8453,2138,2,11,2,0,4,827872,63056
171.,26678,40,142,60543,3916,3,376,8302,2139,0,12,0,1,3,833294,62886
172.,26766,46,130,60706,3806,6,370,8170,2138,0,13,1,1,3,838978,62620
173.,26719,42,142,60738,3844,3,355,8157,2113,2,10,0,1,3,844367,62373
174.,26717,41,132,60797,3829,4,352,8128,2080,1,9,3,0,4,849703,62072
175.,26716,45,136,60952,3812,4,342,7993,2085,0,12,0,1,4,855225,61700
176.,26595,46,143,60897,3910,6,333,8070,2108,3,16,1,1,4,860655,61560
177.,26686,39,130,60839,3809,7,345,8145,2111,2,13,0,0,1,866303,61385
178.,26652,33,129,60920,3837,1,342,8086,2106,1,13,1,2,3,871845,61367
179.,26606,33,126,60876,3870,6,340,8143,2067,0,12,1,3,4,877536,61215
180.,26538,33,129,60885,3925,8,329,8153,2067,0,12,0,0,5,883201,61186
181.,26500,34,120,60924,3951,4,332,8135,2075,0,9,2,1,3,888917,61198
182.,26512,34,127,60977,3929,4,315,8102,2096,2,12,0,0,0,894578,61193
183.,26517,35,119,61073,3906,4,322,8024,2079,1,13,0,0,2,900397,61168
184.,26510,42,114,61115,3900,4,321,7994,2086,1,12,0,0,3,905978,61070
185.,26481,38,119,61011,3915,7,317,8112,2097,0,12,0,1,4,911366,61040
186.,26487,31,138,61072,3895,8,308,8061,2129,0,13,0,0,6,917129,60893
187.,26457,39,140,61116,3907,8,308,8025,2127,0,16,0,2,4,922925,60860
188.,26415,39,133,61091,3936,5,315,8066,2137,0,15,1,1,7,928634,60902
189.,26458,34,139,61217,3876,8,316,7952,2113,0,14,0,3,6,934446,60857
190.,26477,32,143,61190,3840,9,318,7991,2110,0,16,1,1,4,940036,60758
191.,26450,35,137,61259,3854,6,316,7943,2079,3,10,0,1,5,945643,60593
192.,26464,33,126,61252,3830,4,319,7972,2059,0,7,1,2,2,951072,60432
193.,26397,27,133,61209,3879,7,320,8028,2082,0,12,0,0,6,956897,60384
194.,26356,40,125,61241,3899,5,324,8010,2072,1,16,1,0,9,962462,60318
195.,26341,32,128,61121,3903,4,316,8155,2090,0,9,0,0,2,968106,60298
196.,26309,33,130,61086,3922,3,311,8206,2099,1,9,0,0,2,973637,60376
197.,26283,35,119,61230,3938,3,311,8081,2127,1,9,0,0,2,979634,60514
198.,26303,32,121,61292,3905,4,311,8032,2107,1,13,0,0,4,985385,60515
199.,26258,34,107,61293,3938,2,323,8045,2131,0,7,2,0,0,991092,60416
200.,26296,28,111,61297,3891,4,313,8060,2119,1,8,1,1,2,996652,60317
201.,26284,34,113,61251,3888,4,302,8124,2161,1,15,0,1,7,1002437,60408
202.,26207,35,108,61247,3952,8,295,8148,2176,2,14,1,0,2,1007951,60564
203.,26185,35,110,61362,3960,5,298,8045,2161,0,8,0,0,5,1013596,60543
204.,26201,33,110,61418,3930,5,298,8005,2187,0,9,1,1,4,1019279,60444
205.,26217,32,107,61334,3905,3,296,8106,2145,0,9,1,1,1,1025147,60519
206.,26215,29,106,61372,3901,2,288,8087,2129,1,9,0,0,4,1030830,60416
207.,26193,39,95,61480,3907,3,291,7992,2140,0,11,0,2,3,1036394,60288
208.,26186,24,108,61557,3905,5,288,7927,2102,1,8,0,0,7,1042011,60126
209.,26114,22,102,61472,3972,6,292,8020,2126,1,6,0,3,5,1047718,60202
210.,26166,25,101,61325,3910,3,289,8181,2115,2,7,0,0,4,1053429,60067
211.,26122,35,92,61386,3935,2,296,8132,2128,1,16,1,1,4,1059248,60165
212.,26132,28,102,61365,3917,3,286,8167,2136,1,7,0,0,5,1064959,60150
213.,26185,26,98,61435,3855,2,288,8111,2125,0,10,1,0,1,1070667,60114
214.,26143,33,95,61388,3884,2,287,8168,2130,1,14,0,0,6,1076315,59968
215.,26088,24,101,61342,3929,8,288,8220,2105,1,7,0,1,1,1081913,60065
216.,26029,26,101,61435,3976,4,286,8143,2127,1,12,0,1,6,1087828,60126
217.,26073,34,107,61352,3914,5,275,8240,2128,0,13,0,0,4,1093498,60122
218.,26019,35,97,61312,3953,7,285,8292,2109,0,15,0,0,4,1099272,60336
219.,26004,31,97,61306,3956,6,289,8311,2122,2,9,0,0,2,1105035,60291
220.,26005,44,101,61255,3933,6,288,8368,2154,0,14,0,0,2,1110673,60298
221.,25991,37,105,61252,3935,8,289,8383,2136,0,10,0,1,5,1116265,60288
222.,25943,47,107,61241,3966,5,286,8405,2085,0,11,1,1,0,1122155,60349
223.,25956,37,116,61452,3941,8,284,8206,2075,0,8,0,0,4,1127662,60290
224.,25961,37,101,61387,3924,9,299,8282,2085,0,4,0,1,2,1133354,60288
225.,25890,36,106,61254,3988,5,298,8423,2128,0,5,0,0,8,1138968,60394
226.,25916,38,105,61318,3949,4,302,8368,2103,0,8,1,1,3,1144718,60410
227.,25878,35,98,61281,3980,5,302,8421,2085,0,1,0,0,5,1150315,60417
228.,25892,32,101,61307,3955,5,299,8409,2088,1,8,0,0,5,1155958,60328
229.,25903,31,100,61415,3934,4,299,8314,2109,0,9,0,1,6,1161666,60199
230.,25956,31,93,61403,3875,5,294,8343,2110,0,6,1,1,4,1167288,60157
231.,25937,30,93,61411,3884,1,296,8348,2092,2,9,0,1,1,1172776,60041
232.,25914,22,93,61532,3898,2,298,8241,2107,1,9,0,0,5,1178472,60046
233.,25836,20,99,61544,3971,2,288,8240,2124,1,5,0,0,4,1184156,60095
234.,25816,25,99,61501,3981,1,289,8288,2137,0,9,0,2,5,1189797,60218
235.,25792,24,96,61571,3995,2,291,8229,2124,1,11,0,1,1,1195609,60091
236.,25839,21,98,61397,3940,1,290,8414,2130,0,10,2,1,3,1201272,60126
237.,25872,28,94,61447,3893,2,288,8376,2081,0,9,3,0,4,1207241,60211
238.,25826,27,97,61459,3930,1,284,8376,2104,0,9,0,0,4,1213051,60280
239.,25772,35,100,61511,3962,4,284,8332,2088,1,10,0,0,2,1218783,60153
240.,25703,31,108,61554,4019,4,278,8303,2096,1,15,0,2,3,1224522,60304
241.,25712,40,106,61427,3995,4,274,8442,2090,0,13,1,1,5,1230353,60394
242.,25799,34,103,61543,3900,6,275,8340,2088,2,6,3,0,5,1236021,60240
243.,25730,32,107,61573,3961,5,274,8318,2102,0,4,0,2,5,1241675,60282
244.,25704,28,109,61447,3975,5,278,8454,2138,3,7,0,2,2,1247276,60375
245.,25619,33,121,61473,4041,1,273,8439,2170,0,16,0,0,5,1252817,60484
246.,25586,34,109,61428,4064,0,280,8499,2169,0,11,1,1,5,1258634,60567
247.,25600,35,111,61451,4031,6,282,8484,2190,1,11,0,1,5,1264418,60666
248.,25636,29,118,61471,3981,7,281,8477,2157,0,10,0,1,3,1270089,60485
249.,25649,26,107,61531,3962,3,297,8425,2153,0,6,0,0,2,1275686,60383
250.,25689,29,114,61507,3908,3,291,8459,2116,2,9,0,3,10,1281429,60299
251.,25715,34,101,61574,3867,4,297,8408,2120,0,13,0,0,5,1287213,60243
252.,25738,28,105,61650,3833,6,294,8346,2154,1,8,0,0,1,1292803,60037
253.,25681,30,105,61653,3875,10,293,8353,2160,1,10,2,1,2,1298552,59973
254.,25665,34,99,61674,3881,7,292,8348,2155,0,9,0,1,5,1304133,59902
255.,25543,40,104,61623,3987,2,290,8411,2114,0,13,1,0,4,1309823,59919
256.,25536,36,108,61584,3981,3,295,8457,2092,1,12,1,0,5,1315608,60000
257.,25504,37,104,61500,4000,7,291,8557,2068,1,9,0,2,4,1321438,60076
258.,25506,37,107,61620,3983,8,288,8451,2072,2,11,1,0,3,1327108,59949
259.,25503,33,112,61731,3975,7,288,8351,2041,1,8,0,1,2,1332886,59896
260.,25487,25,113,61625,3978,7,294,8471,2039,1,9,0,0,1,1338593,59772
261.,25459,27,105,61633,3994,6,300,8476,2044,1,11,0,1,4,1344320,59750
262.,25404,30,102,61583,4040,5,298,8538,2083,0,7,1,1,3,1349830,59651
263.,25430,28,104,61654,4004,5,293,8482,2044,0,7,1,1,2,1355707,59586
264.,25516,29,99,61604,3909,6,291,8546,2037,0,8,0,0,4,1361337,59462
265.,25467,27,96,61661,3948,3,295,8503,2067,0,6,1,1,4,1367281,59506
266.,25405,28,95,61653,3998,5,293,8523,2108,0,8,1,0,4,1373054,59600
267.,25436,28,103,61547,3956,5,287,8638,2145,0,7,0,0,3,1379021,59624
268.,25301,28,96,61571,4082,7,283,8632,2177,0,7,0,0,7,1385012,59875
269.,25315,32,99,61596,4056,4,282,8616,2192,0,10,0,0,7,1390555,59940
270.,25365,37,98,61527,3994,1,282,8696,2154,1,10,1,1,2,1396279,59995
271.,25395,31,90,61532,3958,2,286,8706,2144,1,8,1,0,2,1402081,60059
272.,25398,35,84,61626,3946,2,287,8622,2135,1,5,1,2,4,1407815,60012
273.,25336,26,92,61807,4001,5,285,8448,2130,0,3,1,0,2,1413353,59638
274.,25304,28,95,61807,4014,8,278,8466,2131,2,11,1,0,3,1419088,59561
275.,25337,36,83,61745,3975,3,285,8536,2151,0,4,1,2,3,1424780,59513
276.,25351,36,91,61769,3951,2,279,8521,2140,0,7,0,0,4,1430736,59405
277.,25346,31,88,61754,3947,4,283,8547,2161,0,7,0,2,6,1436560,59338
278.,25426,29,91,61781,3860,6,277,8530,2106,0,10,0,0,10,1442374,59259
279.,25387,31,81,61809,3895,6,281,8510,2110,0,2,0,0,0,1448195,59211
280.,25351,36,91,61790,3912,4,280,8536,2146,0,10,0,1,2,1453895,59074
281.,25333,30,88,61773,3925,5,283,8563,2128,2,6,1,0,5,1459767,59075
282.,25227,29,88,61779,4023,4,280,8570,2106,0,5,1,0,2,1465645,59247
283.,25225,33,95,61845,4013,4,273,8512,2092,2,8,2,0,7,1471237,59058
284.,25212,32,92,61752,4017,3,271,8621,2113,0,6,0,1,6,1476863,59097
285.,25217,35,83,61766,4003,2,280,8614,2123,0,5,0,0,2,1482751,59238
286.,25167,26,90,61789,4049,1,276,8602,2115,0,5,0,0,2,1488427,59234
287.,25204,26,94,61681,4000,1,272,8722,2157,0,8,0,0,5,1494152,59235
288.,25101,29,92,61705,4087,5,269,8712,2122,1,10,0,0,5,1500121,59390
289.,25093,28,85,61631,4085,5,279,8794,2111,0,11,0,0,4,1505981,59415
290.,25178,22,91,61770,3993,5,273,8668,2107,0,6,1,0,4,1511962,59406
291.,25108,25,97,61789,4050,7,266,8658,2092,0,5,3,0,1,1517846,59333
292.,25155,33,86,61813,3984,7,275,8647,2077,0,12,0,0,3,1523509,59344
293.,25188,31,87,61825,3942,7,276,8644,2114,0,6,0,0,3,1529147,59216
294.,25097,28,98,61756,4027,3,264,8727,2115,0,4,0,0,2,1534843,59325
295.,25040,24,103,61724,4074,1,267,8767,2121,0,5,0,0,7,1540700,59395
