# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "143312265"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,41398,947,1706,1214,51221,111,2056,1347,1700,2504,1089,2144,1949,97,4944,4944
18.,40992,876,1716,1329,51325,123,2109,1530,1755,2081,1031,2037,1927,76,5049,5049
19.,40782,833,1671,1398,51249,108,2240,1719,1762,1855,982,1897,1905,84,5192,5192
20.,40751,810,1611,1503,50975,110,2286,1954,1823,1726,935,1765,1811,81,5343,5342
21.,40885,789,1552,1589,50560,115,2329,2181,1806,1406,884,1625,1656,85,5483,5482
22.,41010,742,1518,1705,50171,105,2377,2372,1775,1360,842,1458,1541,83,5596,5596
23.,41172,734,1479,1817,49736,91,2406,2565,1774,1280,825,1328,1426,90,5732,5732
24.,41271,716,1501,1909,49359,97,2361,2786,1794,1237,772,1283,1325,65,5813,5813
25.,41341,722,1453,2068,48991,104,2368,2953,1790,1248,802,1189,1283,50,5935,5934
26.,41581,705,1422,2219,48512,117,2331,3113,1828,1189,771,1102,1182,65,5994,5994
27.,41643,683,1419,2372,48198,111,2303,3271,1846,1132,766,1042,1130,65,6101,6099
28.,41732,720,1381,2549,47843,103,2281,3391,1820,1109,750,1031,1063,68,6157,6156
29.,41848,718,1367,2728,47472,98,2247,3522,1818,1096,730,989,1028,77,6195,6193
30.,41879,663,1384,2896,47215,93,2248,3622,1807,1002,757,905,1035,58,6213,6213
31.,42020,656,1390,3064,46820,100,2194,3756,1807,1135,783,904,1022,71,6278,6276
32.,42047,653,1344,3198,46560,85,2179,3934,1829,1000,740,949,1010,69,6310,6309
33.,42077,656,1309,3357,46277,89,2141,4094,1862,985,686,943,962,72,6393,6391
34.,42122,639,1298,3499,46015,89,2137,4201,1844,965,652,888,920,60,6463,6461
35.,42213,634,1279,3626,45698,89,2132,4329,1854,947,647,867,903,67,6495,6494
36.,42192,638,1277,3815,45453,85,2118,4422,1884,954,658,843,872,82,6558,6557
37.,42249,640,1314,3993,45151,78,2060,4515,1898,994,681,845,911,72,6615,6615
38.,42171,636,1303,4137,44986,79,2028,4660,1928,855,685,814,926,71,6664,6664
39.,42131,648,1286,4230,44798,85,1995,4827,1951,939,681,811,907,76,6681,6678
40.,42202,659,1253,4350,44492,93,1994,4957,1935,907,676,835,874,71,6724,6724
41.,42279,642,1235,4534,44194,93,1972,5051,1964,953,647,850,910,83,6684,6683
42.,42290,645,1217,4660,43946,99,1971,5172,1966,907,639,835,953,65,6736,6734
43.,42390,630,1236,4792,43613,108,1954,5277,1939,951,635,818,945,77,6740,6737
44.,42313,621,1281,4933,43465,87,1917,5383,1919,1123,609,847,998,71,6749,6747
45.,42061,641,1277,5088,43482,71,1923,5457,1888,999,618,839,1055,70,6824,6824
46.,41882,628,1260,5234,43436,78,1925,5557,1912,973,624,831,1016,64,6841,6841
47.,41739,660,1239,5351,43320,74,1929,5688,1890,860,667,780,913,61,6899,6897
48.,41669,646,1230,5524,43154,74,1941,5762,1889,818,658,790,898,92,6893,6890
49.,41639,630,1245,5628,42951,77,1951,5879,1921,853,657,792,918,87,6904,6903
50.,41557,618,1249,5736,42787,87,1949,6017,1905,934,663,793,898,66,6885,6884
51.,41511,615,1245,5853,42599,88,1950,6139,1889,858,650,809,942,89,6853,6853
52.,41529,607,1209,5945,42366,92,1970,6282,1891,955,617,816,954,90,6832,6832
53.,41548,626,1228,6075,42108,89,1935,6391,1885,1015,625,785,923,101,6802,6801
54.,41477,649,1237,6176,41930,91,1928,6512,1872,987,638,804,991,92,6833,6832
55.,41382,630,1259,6337,41796,81,1910,6605,1905,1001,612,841,1069,80,6870,6868
56.,41188,603,1267,6418,41773,80,1914,6757,1911,1031,585,819,1020,85,6886,6885
57.,41103,580,1268,6521,41646,79,1923,6880,1880,1052,580,786,992,77,6846,6845
58.,40971,617,1287,6641,41532,70,1906,6976,1848,1009,613,808,988,87,6868,6867
59.,40706,660,1263,6758,41531,76,1911,7095,1840,1003,655,791,1032,95,6938,6937
60.,40724,624,1257,6885,41307,77,1903,7223,1847,1001,643,830,975,68,6976,6973
61.,40624,643,1266,7024,41144,77,1916,7306,1862,973,705,796,1090,86,6973,6972
62.,40385,641,1313,7118,41112,105,1883,7443,1849,1120,711,853,1053,82,6978,6976
63.,40074,594,1307,7204,41207,98,1912,7604,1822,1084,659,840,1025,83,6968,6968
64.,39916,609,1286,7327,41140,85,1921,7716,1808,1026,679,881,1070,94,6984,6983
65.,39764,607,1258,7396,41061,93,1924,7897,1806,1020,662,839,1015,92,7038,7036
66.,39637,637,1256,7530,40929,93,1917,8001,1871,983,672,824,963,85,7063,7063
67.,39606,640,1276,7701,40732,80,1898,8067,1914,982,628,878,1026,88,7060,7058
68.,39545,637,1262,7770,40580,72,1898,8236,1905,1030,619,845,1072,83,7114,7113
69.,39449,621,1298,7827,40450,69,1870,8416,1921,1082,610,836,1056,76,7134,7133
70.,39179,606,1314,7989,40482,74,1855,8501,1918,1061,644,880,1100,74,7181,7180
71.,39113,609,1265,8056,40322,74,1903,8658,1895,1060,615,905,1119,64,7146,7145
72.,39083,629,1234,8214,40115,73,1907,8745,1905,964,599,913,1097,81,7132,7130
73.,38961,637,1221,8321,40020,66,1927,8847,1911,977,609,866,1089,99,7162,7161
74.,38932,569,1263,8371,39850,68,1921,9026,1919,922,589,842,1026,87,7150,7148
75.,38789,572,1253,8473,39769,74,1925,9145,1924,1034,619,846,981,112,7140,7140
76.,38562,538,1207,8639,39800,86,1970,9198,1907,1017,587,812,993,101,7115,7113
77.,38497,544,1224,8768,39659,69,1930,9309,1931,876,565,791,955,85,7101,7100
78.,38527,548,1190,8855,39429,67,1869,9515,1935,1010,567,784,994,96,7078,7077
79.,38526,536,1197,9011,39212,84,1832,9602,1902,990,570,768,1054,108,7059,7058
80.,38523,564,1216,9200,38996,74,1810,9617,1916,1077,574,796,1098,67,7010,7009
81.,38369,580,1218,9345,38937,74,1770,9707,1922,1053,569,809,1075,77,7003,7003
82.,38300,580,1180,9465,38814,72,1788,9801,1937,961,539,757,918,67,6970,6970
83.,38316,584,1205,9551,38587,77,1774,9906,1944,966,561,750,935,98,6946,6944
84.,38265,563,1187,9738,38451,75,1782,9939,1905,1107,545,808,1064,96,6940,6940
85.,38101,568,1215,9827,38398,62,1778,10051,1897,1073,569,851,1069,105,6915,6914
86.,38014,526,1230,9937,38293,70,1781,10149,1898,1076,544,861,1022,97,6944,6944
87.,37912,532,1222,10109,38198,67,1762,10198,1896,1210,525,816,1171,97,6866,6866
88.,37658,520,1215,10246,38258,66,1740,10297,1883,1163,494,864,1168,113,6921,6921
89.,37724,513,1191,10379,38007,63,1749,10374,1885,1245,489,847,1238,99,6927,6926
90.,37701,513,1172,10444,37838,61,1759,10512,1904,1216,514,815,1172,113,6942,6942
91.,37542,539,1148,10567,37795,67,1729,10613,1899,1102,530,789,1117,125,6914,6914
92.,37631,532,1127,10785,37534,59,1728,10604,1908,1120,524,773,1132,93,6935,6932
93.,37672,546,1112,10892,37293,58,1711,10716,1904,1120,536,777,1137,124,6963,6963
94.,37758,522,1109,11057,37016,54,1710,10774,1871,1181,518,778,1168,119,6961,6960
95.,37662,526,1120,11163,36923,52,1705,10849,1884,1161,529,767,1186,109,6973,6972
96.,37527,497,1151,11260,36876,50,1666,10973,1869,1072,541,794,1157,96,6970,6969
97.,37480,505,1124,11383,36737,47,1652,11072,1893,1114,490,808,1157,112,6918,6918
98.,37417,505,1130,11466,36621,37,1655,11169,1919,1152,492,796,1191,115,6944,6944
99.,37342,501,1121,11576,36507,45,1655,11253,1881,1189,486,777,1216,132,6986,6986
100.,37338,514,1095,11638,36339,44,1661,11371,1872,1206,483,754,1191,112,6985,6983
101.,37358,507,1078,11754,36150,40,1639,11474,1880,1174,455,790,1208,145,7002,7002
102.,37419,482,1113,11891,35927,42,1622,11504,1870,1134,495,766,1201,113,7008,7005
103.,37404,493,1083,12002,35758,48,1619,11593,1864,1203,502,792,1273,158,7013,7012
104.,37384,487,1085,12137,35598,47,1630,11632,1896,1151,492,766,1261,133,7023,7023
105.,37327,497,1076,12242,35473,42,1631,11712,1900,1165,486,796,1252,127,7005,7002
106.,37371,486,1083,12321,35264,37,1624,11814,1920,1161,485,795,1166,142,7036,7034
107.,37244,478,1100,12475,35218,34,1603,11848,1952,1186,494,762,1223,164,7045,7043
108.,37138,470,1127,12595,35141,39,1568,11922,1940,1277,488,810,1260,140,7012,7012
109.,37039,477,1104,12716,35074,35,1582,11973,1912,1189,489,778,1204,123,7001,7001
110.,36946,484,1089,12819,35014,40,1556,12052,1916,1214,476,771,1217,168,6950,6950
111.,36783,477,1076,12937,35018,47,1554,12108,1930,1158,472,793,1153,146,6943,6942
112.,36674,466,1071,12987,34944,57,1560,12241,1913,964,476,771,1044,112,6895,6895
113.,36532,482,1046,13101,34906,52,1579,12302,1906,914,458,753,1009,129,6874,6874
114.,36548,480,1065,13244,34712,45,1558,12348,1890,1038,472,744,1045,109,6918,6916
115.,36612,471,1058,13336,34492,44,1584,12403,1898,1063,460,757,1079,137,6966,6965
116.,36520,476,1063,13317,34415,46,1569,12594,1859,974,485,725,1008,108,6990,6989
117.,36454,430,1066,13426,34350,47,1559,12668,1894,996,450,723,1037,92,6992,6991
118.,36443,431,1019,13565,34182,49,1600,12711,1904,958,425,696,997,110,6959,6957
119.,36471,423,1003,13684,34007,45,1589,12778,1911,964,427,642,1041,113,6958,6957
120.,36649,448,986,13816,33661,44,1594,12802,1905,914,441,595,1015,113,6957,6956
121.,36678,435,988,13903,33482,42,1565,12907,1928,1003,437,596,969,128,6962,6960
122.,36664,459,986,14026,33313,46,1547,12959,1941,1002,476,601,997,125,6985,6985
123.,36482,457,996,14159,33331,48,1526,13001,1967,970,477,635,959,136,7017,7017
124.,36485,459,974,14186,33158,45,1560,13133,1973,976,491,622,1048,126,7026,7026
125.,36477,453,964,14206,33009,40,1563,13288,1985,958,458,656,922,133,7142,7141
126.,36544,455,963,14333,32792,45,1537,13331,1982,980,435,633,973,110,7148,7148
127.,36471,482,965,14470,32691,41,1513,13367,1957,898,445,656,907,90,7148,7147
128.,36405,481,985,14591,32587,46,1493,13412,1950,870,450,637,846,117,7107,7106
129.,36396,466,968,14747,32455,42,1476,13450,1915,878,411,622,927,122,7112,7110
130.,36391,470,983,14869,32307,41,1456,13483,1888,978,403,624,960,121,7125,7122
131.,36337,488,1000,14978,32174,39,1439,13545,1891,959,435,622,1082,129,7096,7095
132.,36017,485,1032,14911,32330,42,1422,13761,1937,1021,450,605,1006,114,7056,7056
133.,35806,462,1031,14990,32379,46,1443,13843,1899,1092,444,621,1003,132,7030,7028
134.,35744,469,1026,15113,32270,50,1438,13890,1911,1028,460,653,1032,124,7053,7053
135.,35623,459,1018,15171,32221,44,1470,13994,1929,1036,465,690,1029,112,7042,7042
136.,35612,463,1045,15250,32059,40,1452,14079,1933,1031,458,694,1130,112,7056,7056
137.,35461,475,1038,15232,32046,37,1456,14255,1958,1006,467,696,1040,125,7086,7086
138.,35328,453,1021,15369,32033,45,1466,14285,1946,1050,445,667,1086,124,7080,7078
139.,35248,461,1008,15556,31970,39,1450,14268,1943,998,435,669,1058,154,7053,7052
140.,35184,472,1017,15675,31869,35,1452,14296,1966,1098,445,670,1023,112,7068,7068
141.,35194,457,1024,15777,31718,38,1430,14362,1921,1167,415,678,1193,130,7032,7031
142.,34976,458,1036,15854,31767,45,1435,14429,1915,1143,432,686,1163,142,7014,7013
143.,34950,460,1067,15907,31628,43,1428,14517,1926,1193,436,706,1265,129,7030,7027
144.,34824,457,1062,16005,31605,39,1421,14587,1944,1275,445,726,1296,144,7022,7022
145.,34613,455,1062,16129,31655,37,1434,14615,1966,1194,437,711,1205,143,7061,7060
146.,34366,486,1048,16218,31714,43,1437,14688,1960,1267,455,727,1282,150,7055,7055
147.,34400,467,1072,16302,31529,40,1422,14768,1942,1249,456,779,1364,139,7079,7079
148.,34293,458,1032,16300,31484,41,1451,14941,1931,1216,449,764,1259,145,7103,7102
149.,34214,460,1041,16372,31402,45,1430,15036,1941,1242,453,783,1205,164,7101,7100
150.,34140,454,1043,16451,31322,43,1427,15120,1938,1312,415,793,1300,160,7074,7072
151.,33984,448,1057,16464,31325,39,1427,15256,1965,1281,414,784,1325,183,7065,7064
152.,33838,434,1056,16561,31325,39,1431,15316,1951,1287,412,776,1284,170,7104,7101
153.,33867,421,1055,16608,31151,33,1464,15401,1934,1238,395,759,1272,157,7087,7084
154.,33787,415,1028,16709,31081,33,1475,15472,1959,1150,434,707,1224,154,7051,7051
155.,33760,433,1034,16765,30940,30,1469,15569,1993,1209,423,732,1215,124,7030,7027
156.,33758,442,1051,16840,30777,27,1466,15639,1977,1225,446,731,1232,148,7034,7034
157.,33678,441,1064,16969,30695,31,1445,15677,1978,1255,441,745,1345,160,7047,7047
158.,33603,463,1051,17041,30608,27,1441,15766,1987,1300,455,758,1332,168,7052,7050
159.,33497,452,1070,17039,30555,33,1441,15913,2020,1343,454,757,1373,167,7037,7037
160.,33372,434,1052,17192,30542,40,1452,15916,2032,1427,426,777,1363,191,7071,7070
161.,33135,442,1052,17250,30604,44,1467,16006,2034,1352,454,789,1381,174,7031,7031
162.,33046,434,1043,17334,30544,29,1476,16094,2014,1348,450,792,1352,192,7022,7020
163.,32967,423,1052,17434,30466,27,1509,16122,1970,1363,441,807,1378,192,7021,7018
164.,32953,433,1010,17466,30336,30,1522,16250,1983,1253,418,770,1284,173,7041,7039
165.,32869,431,1021,17597,30279,24,1502,16277,1986,1251,385,783,1248,192,7064,7063
166.,32793,424,1017,17716,30208,30,1493,16319,1973,1174,400,755,1257,161,7103,7102
167.,32883,415,1009,17731,29987,19,1482,16474,1952,1182,388,703,1217,166,7099,7098
168.,32962,409,984,17890,29773,21,1470,16491,1956,1119,401,670,1231,175,7032,7031
169.,32977,414,968,17958,29614,21,1481,16567,1930,1110,409,660,1128,158,7018,7016
170.,32922,423,972,18082,29528,25,1460,16588,1958,1099,414,663,1140,160,7009,7007
171.,32927,420,964,18231,29382,19,1455,16602,1963,1107,414,641,1189,177,6978,6977
172.,32883,410,944,18242,29290,26,1460,16745,1987,1070,396,621,1176,162,6969,6968
173.,32887,401,958,18429,29143,26,1442,16714,1987,1176,412,631,1163,169,6985,6983
174.,32898,401,951,18535,29004,28,1431,16752,1975,1159,392,650,1128,160,6998,6998
175.,32915,402,960,18686,28836,28,1423,16750,1967,1187,425,653,1201,189,7025,7025
176.,32875,427,987,18877,28709,27,1390,16708,1941,1262,452,682,1280,180,6988,6988
177.,32845,430,993,18953,28589,28,1371,16791,1942,1449,424,729,1385,197,6981,6981
178.,32720,412,999,19076,28580,23,1386,16804,1948,1410,413,743,1457,212,7014,7013
179.,32606,400,1013,19129,28553,27,1372,16900,1964,1465,395,758,1417,219,7029,7028
180.,32409,397,1004,19135,28597,35,1390,17033,1947,1328,379,750,1387,174,7025,7022
181.,32308,363,988,19187,28571,35,1391,17157,1952,1346,396,744,1420,191,6995,6994
182.,32248,365,992,19271,28488,32,1388,17216,1974,1284,390,732,1400,173,7004,7004
183.,32258,380,972,19344,28335,29,1396,17286,1982,1308,402,711,1323,162,7038,7037
184.,32160,358,983,19369,28314,25,1406,17385,1969,1218,389,680,1345,178,7043,7041
185.,32085,376,955,19376,28246,26,1396,17540,1956,1099,380,697,1271,177,7123,7120
186.,32083,373,965,19518,28115,25,1373,17548,1975,1133,399,710,1181,180,7092,7092
187.,31927,376,953,19578,28138,28,1370,17630,1945,1068,382,704,1167,144,7155,7154
188.,31971,397,952,19746,27945,26,1346,17617,1941,1158,401,668,1170,165,7153,7149
189.,31890,409,917,19778,27888,29,1367,17722,1946,1069,397,702,1090,154,7170,7169
190.,31921,393,915,19932,27728,33,1374,17704,1949,965,380,668,1024,157,7162,7162
191.,31939,386,929,20090,27584,25,1369,17678,1915,1017,399,621,1034,169,7149,7145
192.,31764,374,949,20129,27622,19,1369,17774,1894,971,393,617,1075,147,7116,7114
193.,31654,360,958,20120,27603,32,1366,17907,1884,1052,362,621,1059,160,7124,7124
194.,31457,372,935,20250,27672,26,1385,17903,1882,1006,383,593,1032,160,7114,7112
195.,31318,363,946,20310,27689,20,1348,18006,1864,978,350,590,1057,163,7119,7117
196.,31207,365,957,20339,27683,21,1339,18089,1879,949,333,626,973,151,7076,7076
197.,31231,372,956,20395,27513,27,1342,18164,1883,1013,360,636,1030,156,7079,7078
198.,31204,367,932,20471,27405,26,1374,18221,1923,943,364,612,1034,127,7109,7108
199.,31184,356,913,20601,27309,27,1386,18224,1962,973,352,589,979,168,7161,7161
200.,31177,369,906,20731,27186,28,1371,18232,1929,968,340,592,952,153,7182,7181
201.,31167,365,900,20849,27073,34,1368,18244,1905,1030,336,579,960,186,7192,7190
202.,31130,365,908,20917,26970,39,1361,18310,1896,987,354,566,1077,159,7211,7209
203.,31077,354,917,20949,26909,27,1355,18412,1915,1128,323,602,1078,177,7216,7216
204.,31009,357,904,21089,26855,23,1363,18400,1944,1094,334,598,1088,178,7214,7213
205.,30964,342,918,21223,26784,25,1347,18397,1947,1027,315,580,1047,194,7144,7144
206.,30954,339,915,21347,26676,26,1354,18389,1957,1079,319,531,1112,221,7130,7129
207.,30874,315,920,21407,26649,27,1360,18448,1944,1097,303,561,1108,181,7145,7145
208.,30770,342,932,21562,26609,13,1334,18438,1948,1113,324,568,1150,184,7115,7115
209.,30780,352,902,21585,26487,19,1325,18550,1952,1094,325,580,1033,166,7135,7134
210.,30762,363,911,21683,26387,22,1291,18581,1930,1019,343,568,1100,174,7111,7111
211.,30594,376,916,21785,26429,16,1281,18603,1947,1016,337,566,1034,158,7103,7103
212.,30470,349,937,21804,26438,25,1274,18703,1942,1133,319,583,1161,161,7044,7043
213.,30325,353,923,21822,26456,27,1295,18799,1943,1050,327,584,1130,173,7078,7078
214.,30293,346,938,21938,26361,22,1281,18821,1968,1196,324,584,1176,223,7106,7104
215.,30189,348,919,21937,26348,23,1279,18957,1968,1105,326,605,1222,184,7106,7105
216.,30037,355,914,21944,26377,25,1281,19067,2001,1034,311,566,1082,189,7094,7093
217.,30096,341,941,21955,26194,25,1267,19181,2010,1132,332,554,1155,188,7112,7110
218.,30105,340,941,22002,26064,28,1249,19271,1999,1133,331,588,1297,168,7135,7135
219.,30147,331,950,22135,25900,26,1243,19268,2001,1210,347,601,1258,204,7084,7083
220.,30077,345,939,22261,25847,28,1243,19260,2009,1306,335,598,1344,244,7056,7054
221.,30022,370,938,22253,25770,19,1240,19388,1978,1275,340,626,1259,214,7018,7017
222.,30000,353,929,22391,25672,22,1265,19368,1976,1298,337,630,1348,221,7044,7043
223.,29929,344,923,22467,25614,23,1287,19413,2013,1434,324,650,1443,220,7075,7074
224.,29807,351,905,22667,25619,28,1292,19331,2028,1401,327,632,1400,266,7085,7082
225.,29810,347,881,22675,25493,26,1321,19447,2017,1332,327,614,1413,260,7164,7164
226.,29808,345,893,22741,25383,22,1305,19503,2025,1291,314,622,1417,253,7152,7151
227.,29630,340,898,22708,25445,24,1288,19667,2027,1250,308,622,1379,220,7094,7093
228.,29484,315,926,22863,25492,22,1252,19646,2003,1290,318,628,1383,245,7116,7116
229.,29465,325,923,22855,25380,20,1264,19768,1994,1373,330,634,1466,248,7124,7124
230.,29417,335,903,22871,25301,26,1266,19881,1996,1366,331,588,1411,275,7085,7085
231.,29290,325,907,22916,25309,21,1278,19954,1997,1198,345,587,1360,275,7131,7130
232.,29265,306,910,22959,25224,20,1282,20034,1998,1336,322,592,1330,243,7162,7161
233.,29173,299,913,23038,25211,20,1269,20077,1982,1430,304,621,1418,277,7166,7166
234.,29220,321,941,23140,25037,13,1240,20088,1981,1449,333,607,1592,355,7170,7167
235.,29298,356,896,23228,24827,12,1246,20137,1951,1646,349,607,1727,311,7124,7122
236.,29253,349,883,23390,24765,18,1237,20105,1949,1668,337,618,1802,352,7080,7079
237.,29256,349,886,23398,24635,23,1228,20225,1961,1706,345,629,1720,330,7033,7033
238.,29116,350,898,23340,24648,23,1223,20402,2019,1598,362,613,1610,355,7072,7072
239.,29044,333,933,23434,24595,27,1226,20408,2018,1679,340,671,1725,342,7091,7091
240.,28936,327,931,23536,24581,26,1224,20439,2014,1753,335,671,1825,370,7140,7140
241.,28749,340,923,23507,24637,26,1223,20595,2026,1660,340,656,1829,333,7096,7095
242.,28660,331,942,23445,24600,30,1199,20793,2018,1578,366,684,1624,308,7097,7097
243.,28478,344,923,23598,24653,31,1213,20760,2024,1733,341,693,1706,259,7066,7065
244.,28412,357,934,23836,24575,24,1229,20633,1999,1685,344,704,1751,275,7054,7052
245.,28439,355,943,23886,24428,23,1233,20693,2011,1735,338,709,1769,323,7048,7046
246.,28294,339,953,23903,24448,21,1244,20798,2066,1703,348,715,1813,321,7005,7004
247.,28235,333,955,23958,24395,19,1230,20875,2040,1824,325,743,1809,299,7014,7013
248.,28195,313,971,24052,24335,18,1214,20902,2038,1851,303,719,1970,324,7006,7004
249.,28037,301,968,24087,24390,14,1243,20960,2006,1782,308,699,1870,311,6979,6978
250.,27968,283,964,24114,24366,18,1238,21049,1987,1633,277,694,1805,236,6970,6967
251.,27955,323,941,24146,24253,16,1225,21141,1999,1649,293,687,1766,258,7002,6999
252.,27858,337,939,24270,24217,13,1230,21136,1994,1571,329,673,1830,270,7021,7021
253.,27920,340,936,24389,24042,15,1229,21129,1989,1659,316,704,1830,285,7015,7015
254.,27852,327,958,24410,24007,12,1220,21214,1987,1689,312,682,1815,307,6996,6996
255.,27803,344,973,24510,23922,10,1212,21226,2016,1828,335,698,1954,339,6982,6982
256.,27678,359,968,24528,23917,12,1207,21331,2001,1805,349,729,1862,361,6966,6966
257.,27552,359,960,24588,23928,15,1225,21373,1998,1749,340,733,1921,348,7040,7039
258.,27401,355,941,24551,23964,22,1235,21531,2047,1608,341,712,1815,292,7033,7032
259.,27281,333,962,24520,23970,32,1208,21694,2051,1561,329,729,1771,280,7069,7069
260.,27334,347,929,24581,23794,31,1237,21747,2075,1466,329,730,1537,265,7042,7042
261.,27271,337,929,24608,23750,27,1214,21864,2094,1469,336,694,1513,304,7042,7042
262.,27194,322,923,24676,23717,23,1229,21916,2080,1427,303,702,1411,248,7044,7042
263.,27146,312,912,24723,23654,21,1253,21979,2105,1345,297,696,1362,251,7051,7051
264.,27184,301,918,24791,23511,15,1248,22032,2077,1289,300,681,1446,244,7040,7040
265.,27297,301,910,24968,23303,17,1238,21966,2063,1319,297,658,1408,250,7036,7035
266.,27324,319,912,25056,23166,11,1218,21994,2082,1324,306,626,1301,256,6987,6987
267.,27216,298,921,25214,23173,18,1219,21941,2094,1355,305,654,1319,220,7036,7033
268.,27094,289,926,25173,23185,17,1219,22097,2098,1281,289,646,1391,265,7047,7046
269.,26978,285,928,25243,23190,14,1225,22137,2092,1335,304,611,1371,260,7023,7022
270.,26837,296,901,25232,23216,15,1221,22282,2090,1383,300,583,1340,245,7018,7018
271.,26785,307,879,25309,23172,16,1224,22308,2093,1183,284,567,1301,261,7066,7064
272.,26803,316,876,25439,23027,19,1225,22295,2076,1225,298,536,1374,252,7075,7075
273.,26793,295,897,25547,22947,20,1201,22300,2060,1296,281,548,1392,259,7132,7132
274.,26839,304,884,25676,22790,16,1202,22289,2065,1282,282,543,1462,285,7087,7085
275.,26716,305,860,25720,22796,22,1225,22356,2068,1273,291,561,1311,235,7049,7047
276.,26681,299,858,25932,22728,20,1234,22248,2071,1188,290,554,1258,275,7060,7058
277.,26648,306,834,25978,22662,18,1235,22319,2057,1114,288,509,1260,252,7014,7014
278.,26582,317,851,26051,22611,19,1228,22341,2051,1209,310,544,1224,270,6965,6964
279.,26546,293,840,26157,22566,18,1225,22355,2023,1244,290,543,1263,258,6950,6948
280.,26577,294,838,26248,22444,23,1205,22371,2007,1254,272,554,1264,296,6927,6926
281.,26452,299,821,26387,22461,23,1192,22365,2033,1228,289,553,1289,315,6936,6935
282.,26479,285,820,26379,22359,22,1170,22486,2032,1234,246,552,1298,282,6966,6965
283.,26441,278,819,26489,22307,18,1186,22462,2013,1241,249,529,1291,300,6969,6969
284.,26418,265,812,26585,22256,16,1159,22489,2013,1190,245,518,1285,294,6945,6942
285.,26445,238,819,26604,22157,19,1141,22577,1994,1249,219,481,1258,250,6933,6932
286.,26446,262,809,26804,22060,16,1123,22480,2021,1283,235,463,1347,335,6924,6924
287.,26449,261,778,26932,21974,14,1143,22449,2027,1188,230,472,1212,291,6949,6947
288.,26510,247,789,27094,21835,19,1130,22376,2054,1128,214,456,1220,275,6952,6949
289.,26584,238,800,27323,21677,20,1126,22232,2002,1257,230,458,1385,308,6956,6954
290.,26585,244,781,27494,21582,21,1118,22175,2027,1281,229,492,1369,302,6960,6960
291.,26627,254,781,27652,21442,20,1107,22117,2027,1304,238,495,1422,344,6970,6969
292.,26580,250,793,27647,21394,10,1114,22212,2032,1264,247,492,1335,292,6931,6930
293.,26618,253,772,27660,21265,7,1136,22289,2033,1372,249,500,1379,319,6957,6957
294.,26540,252,786,27773,21252,9,1130,22258,2008,1325,241,495,1421,310,6940,6938
