# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "981034388"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,60794,29,40,38,38996,6,36,61,1784,23,21,31,16,283,9398,3059
28.,60750,28,45,43,39027,6,40,61,1803,25,20,33,16,276,9682,3091
29.,60586,31,39,48,39181,7,45,63,1821,11,16,35,18,243,9928,3119
30.,60468,26,46,49,39293,6,44,68,1821,16,10,33,15,288,10205,3133
31.,60180,37,45,57,39561,7,47,66,1841,20,18,28,18,240,10516,3155
32.,60107,35,43,60,39627,7,49,72,1835,23,15,28,22,243,10773,3183
33.,59830,28,52,61,39898,5,47,79,1843,21,9,27,22,246,11037,3205
34.,59717,24,47,71,40003,6,45,87,1890,19,12,24,25,265,11323,3242
35.,59584,21,53,82,40125,7,44,84,1882,21,17,24,26,253,11545,3250
36.,59631,25,58,81,40063,5,41,96,1860,30,24,22,25,244,11850,3287
37.,59376,29,53,88,40303,4,48,99,1841,18,30,19,21,190,12126,3305
38.,59138,36,62,87,40524,3,42,108,1881,28,41,24,22,192,12373,3319
39.,58945,36,59,95,40707,4,46,108,1930,15,29,31,19,172,12626,3325
40.,58829,42,59,98,40805,5,46,116,1932,21,40,32,15,192,12876,3338
41.,58760,48,66,101,40853,5,41,126,1906,17,40,38,17,182,13158,3364
42.,58873,54,68,108,40716,2,48,131,1896,16,48,41,18,149,13420,3379
43.,58826,49,66,105,40745,8,56,145,1913,17,49,41,21,169,13656,3396
44.,58690,43,63,115,40869,4,67,149,1906,20,32,47,24,155,13969,3429
45.,58586,45,64,117,40954,9,65,160,1903,14,33,46,26,140,14198,3441
46.,58693,43,65,123,40836,6,65,169,1916,9,34,41,28,138,14426,3420
47.,58630,40,62,125,40888,4,68,183,1943,15,33,36,28,142,14714,3441
48.,58632,47,63,132,40865,6,72,183,1935,12,33,41,31,142,14941,3451
49.,58597,42,71,141,40884,4,74,187,1964,15,33,40,29,149,15191,3468
50.,58551,53,67,145,40908,4,77,195,1982,16,37,45,29,165,15472,3500
51.,58355,53,68,149,41083,9,76,207,2002,17,42,43,29,159,15772,3503
52.,58216,46,70,159,41209,7,83,210,1986,16,36,46,26,154,16000,3504
53.,58160,47,77,171,41248,4,78,215,1946,14,31,45,21,166,16258,3534
54.,58229,49,77,176,41160,3,83,223,1946,14,30,40,23,156,16488,3543
55.,58122,45,73,197,41252,7,90,214,1942,16,31,31,20,142,16768,3562
56.,58004,44,76,206,41345,9,93,223,1960,15,46,30,20,154,16996,3595
57.,58012,40,81,217,41321,8,86,235,1941,15,44,31,17,149,17252,3602
58.,57939,46,77,221,41381,3,82,251,1950,12,38,37,11,149,17484,3600
59.,58011,48,74,232,41292,4,83,256,1921,17,34,37,13,139,17730,3599
60.,57871,53,80,248,41406,10,75,257,1933,21,46,36,12,134,18017,3586
61.,57660,58,87,245,41588,8,83,271,1934,22,47,42,14,130,18226,3587
62.,57588,63,79,255,41635,10,91,279,1928,20,52,45,14,117,18499,3584
63.,57727,55,86,268,41473,8,100,283,1927,22,61,40,19,111,18715,3578
64.,57632,40,85,280,41558,12,103,290,1937,23,40,53,20,140,18917,3560
65.,57679,41,85,289,41492,10,100,304,1939,5,41,52,25,119,19210,3559
66.,57734,40,92,292,41414,8,107,313,1930,16,40,50,29,102,19473,3571
67.,57782,50,82,308,41346,6,109,317,1920,14,37,42,32,113,19737,3606
68.,57739,55,82,312,41363,5,112,332,1923,15,36,42,27,145,19971,3595
69.,57635,54,81,313,41448,3,115,351,1919,12,29,41,28,95,20195,3625
70.,57627,53,86,329,41435,2,114,354,1882,9,39,38,20,100,20415,3593
71.,57748,59,85,345,41290,4,113,356,1840,18,46,36,18,91,20653,3578
72.,57973,55,92,364,41042,5,112,357,1852,15,50,35,22,134,20894,3541
73.,58070,61,88,382,40913,9,114,363,1848,14,56,39,22,91,21221,3572
74.,57929,54,97,391,41029,11,114,375,1877,23,57,39,18,83,21446,3583
75.,57842,57,97,402,41089,13,113,387,1871,15,58,43,13,82,21697,3587
76.,57873,57,103,422,41035,11,110,389,1858,18,50,45,12,89,21935,3601
77.,57805,62,92,450,41073,13,119,386,1856,10,62,39,17,83,22167,3611
78.,57906,65,97,464,40946,14,114,394,1883,14,54,51,13,67,22425,3623
79.,57961,69,93,465,40866,20,112,414,1897,15,49,46,17,88,22640,3633
80.,58019,69,78,480,40788,19,128,419,1848,12,55,44,18,80,22878,3607
81.,58143,61,77,474,40647,23,134,441,1825,12,51,48,15,90,23058,3575
82.,58187,57,98,484,40578,22,121,453,1836,8,50,54,13,85,23282,3571
83.,57986,49,101,500,40763,15,127,459,1841,10,41,53,21,82,23536,3561
84.,58016,54,95,521,40707,14,126,467,1825,11,48,49,19,85,23781,3551
85.,58006,55,100,527,40694,11,122,485,1836,15,44,50,23,97,24045,3565
86.,57933,55,101,526,40738,11,129,507,1877,19,52,48,21,97,24273,3572
87.,57861,52,102,534,40789,12,126,524,1859,19,45,54,19,75,24526,3566
88.,57825,49,108,546,40808,9,123,532,1867,17,40,42,23,73,24803,3560
89.,57578,52,107,558,41034,8,118,545,1884,17,40,47,18,75,25028,3595
90.,57595,63,102,559,40988,8,120,565,1858,17,46,42,15,79,25301,3586
91.,57774,66,99,580,40790,5,115,571,1860,17,37,49,16,89,25588,3584
92.,57691,66,100,592,40852,4,108,587,1855,17,42,44,19,101,25835,3611
93.,57759,62,107,594,40756,7,113,602,1869,21,48,47,18,97,26083,3604
94.,57707,72,101,601,40778,8,111,622,1880,10,55,48,15,90,26312,3603
95.,57630,71,109,619,40832,5,113,621,1899,18,51,45,18,79,26588,3595
96.,57572,66,108,646,40866,12,112,618,1889,17,51,50,15,92,26858,3583
97.,57492,62,105,654,40914,12,126,635,1912,16,63,44,12,90,27092,3577
98.,57417,54,113,662,40967,9,127,651,1909,13,59,53,10,81,27341,3610
99.,57403,56,102,684,40960,4,138,653,1887,21,59,51,15,82,27575,3607
100.,57510,59,90,692,40829,6,141,673,1884,15,54,51,22,64,27848,3610
101.,57682,55,91,701,40636,11,140,684,1829,11,42,44,18,71,28082,3576
102.,57793,60,98,706,40495,7,145,696,1817,4,52,40,19,64,28361,3561
103.,57874,66,99,718,40384,9,148,702,1802,13,53,40,13,77,28615,3536
104.,57805,63,114,726,40421,13,138,720,1810,17,57,51,8,58,28898,3542
105.,57750,58,109,744,40448,12,150,729,1833,16,60,58,12,75,29133,3525
106.,57813,61,108,770,40360,14,143,731,1878,13,64,58,10,85,29370,3521
107.,57712,62,91,788,40445,12,152,738,1834,10,56,59,13,67,29657,3504
108.,57833,54,86,809,40309,13,148,748,1808,11,46,62,16,69,29869,3502
109.,57806,55,88,830,40315,15,144,747,1845,13,46,52,15,83,30129,3493
110.,57913,55,78,835,40192,10,158,759,1838,8,34,49,12,78,30370,3511
111.,57868,56,79,851,40219,9,143,775,1855,10,31,47,16,72,30633,3546
112.,57931,58,76,839,40139,11,141,805,1898,8,30,37,13,79,30869,3529
113.,57821,59,79,867,40222,11,141,800,1932,13,36,35,12,83,31069,3502
114.,57664,48,75,868,40365,11,146,823,1919,11,31,35,7,89,31298,3516
115.,57700,59,70,882,40311,10,136,832,1907,12,31,41,8,85,31522,3554
116.,57528,56,75,897,40463,9,130,842,1929,12,37,35,10,92,31760,3549
117.,57388,59,85,906,40581,7,128,846,1913,15,43,39,16,100,32028,3529
118.,57169,56,89,907,40777,6,118,878,1934,15,45,44,23,95,32290,3570
119.,57075,57,83,935,40848,4,125,873,1927,7,50,43,16,94,32530,3586
120.,57068,59,81,972,40833,7,126,854,1925,8,46,50,14,96,32743,3569
121.,57142,61,84,990,40737,9,122,855,1928,16,46,47,12,92,32959,3580
122.,57134,57,88,1010,40726,9,120,856,1929,20,45,52,13,108,33217,3585
123.,57124,56,87,1015,40719,7,121,871,1958,12,32,50,16,100,33546,3609
124.,57029,44,85,1013,40804,5,129,891,1940,10,29,47,23,94,33767,3602
125.,57041,44,87,1016,40773,5,126,908,1909,15,34,42,16,103,33999,3623
126.,57142,49,80,1035,40647,5,132,910,1893,14,46,39,10,110,34226,3595
127.,57182,40,73,1061,40595,8,132,909,1827,10,36,33,18,88,34503,3576
128.,57263,44,71,1068,40498,8,122,926,1802,9,38,29,13,95,34768,3557
129.,57213,48,71,1093,40527,11,118,919,1834,17,38,33,18,111,35011,3565
130.,57237,48,73,1095,40482,13,118,934,1879,17,36,40,16,89,35303,3568
131.,57247,51,80,1118,40454,8,114,928,1871,11,42,33,15,89,35562,3547
132.,57285,45,93,1124,40396,8,110,939,1856,16,39,40,20,80,35793,3540
133.,57108,57,86,1141,40546,10,117,935,1861,7,47,38,15,100,36064,3574
134.,57180,47,90,1173,40458,11,121,920,1869,17,49,34,8,75,36343,3603
135.,57316,51,86,1174,40297,9,122,945,1836,9,51,36,11,85,36558,3580
136.,57324,46,90,1188,40271,13,109,959,1839,15,42,37,9,95,36797,3595
137.,57206,39,91,1207,40375,12,107,963,1856,14,35,34,16,109,37094,3613
138.,57101,57,94,1221,40449,12,106,960,1881,11,51,36,19,116,37351,3628
139.,57027,60,98,1228,40491,11,116,969,1876,9,48,44,19,110,37588,3637
140.,56956,59,96,1245,40541,10,123,970,1874,10,48,41,23,84,37899,3627
141.,56905,64,95,1218,40570,13,118,1017,1885,12,51,39,12,81,38159,3615
142.,56809,63,101,1252,40642,9,126,998,1874,14,48,41,13,90,38422,3621
143.,56850,70,90,1281,40578,10,125,996,1909,8,55,36,11,99,38698,3628
144.,56795,68,99,1299,40606,10,124,999,1900,13,56,44,10,82,38926,3615
145.,56763,62,97,1306,40618,14,122,1018,1903,10,52,42,9,94,39123,3586
146.,56691,68,97,1304,40660,15,126,1039,1905,17,58,45,10,91,39370,3627
147.,56634,65,103,1325,40692,13,126,1042,1884,12,50,50,14,94,39642,3655
148.,56623,55,99,1333,40681,16,142,1051,1831,14,45,53,16,98,39891,3632
149.,56677,46,99,1346,40609,15,144,1064,1849,16,37,53,18,86,40128,3638
150.,56650,55,89,1359,40612,13,148,1074,1888,17,38,54,19,83,40347,3638
151.,56675,53,88,1369,40568,11,157,1079,1879,14,39,49,30,98,40598,3636
152.,56695,50,88,1365,40529,16,150,1107,1892,15,33,51,19,65,40853,3640
153.,56780,47,89,1359,40425,15,148,1137,1904,10,28,48,16,83,41084,3637
154.,56714,58,89,1371,40463,10,150,1145,1896,7,34,41,25,87,41342,3643
155.,56740,66,89,1370,40411,6,141,1177,1910,18,44,37,17,98,41592,3616
156.,56676,57,94,1379,40456,9,146,1183,1924,16,42,35,16,83,41849,3606
157.,56581,65,92,1400,40526,9,136,1191,1954,12,46,36,11,72,42098,3644
158.,56505,64,89,1418,40580,10,146,1188,1949,12,51,36,14,94,42344,3649
159.,56440,59,104,1409,40617,13,145,1213,1979,9,59,36,11,92,42569,3674
160.,56333,55,96,1426,40706,19,150,1215,1974,10,52,33,12,82,42794,3642
161.,56203,52,91,1445,40814,19,146,1230,1969,10,47,37,15,79,43068,3623
162.,56188,62,85,1464,40802,15,143,1241,1956,8,54,31,18,73,43314,3635
163.,56269,54,96,1470,40696,14,139,1262,1923,19,48,44,16,81,43541,3610
164.,56130,50,91,1487,40811,17,150,1264,1936,9,45,43,10,78,43764,3614
165.,56235,55,86,1507,40682,15,156,1264,1975,16,52,48,12,85,43987,3616
166.,56255,60,87,1529,40637,13,149,1270,1999,16,52,51,11,70,44238,3605
167.,56263,63,86,1548,40605,9,153,1273,1995,10,51,48,16,89,44447,3626
168.,56262,50,93,1561,40584,10,150,1290,1984,11,47,53,14,91,44670,3622
169.,56344,47,86,1581,40483,7,157,1295,1917,12,47,47,13,88,44962,3628
170.,56361,61,80,1584,40431,10,159,1314,1928,13,52,55,21,84,45198,3637
171.,56379,66,70,1590,40396,9,161,1329,1936,8,36,58,8,86,45472,3662
172.,56387,61,73,1594,40368,8,162,1347,1946,6,42,50,6,86,45700,3659
173.,56490,45,82,1602,40246,15,155,1365,1939,15,41,43,12,64,45928,3650
174.,56284,49,84,1606,40435,10,142,1390,1933,9,43,35,11,78,46146,3632
175.,56290,50,76,1622,40414,7,147,1394,1945,11,38,45,13,93,46368,3624
176.,56308,38,81,1610,40386,9,152,1416,1940,12,35,42,7,70,46652,3651
177.,56351,37,67,1641,40323,8,154,1419,1916,7,37,46,11,74,46917,3654
178.,56414,38,62,1658,40248,7,140,1433,1914,10,32,42,11,70,47131,3651
179.,56494,40,61,1699,40148,9,124,1425,1914,7,38,43,4,77,47356,3631
180.,56630,45,54,1712,39992,8,121,1438,1937,8,33,44,9,80,47593,3624
181.,56747,53,56,1708,39854,10,109,1463,1950,4,33,43,9,69,47805,3625
182.,56843,43,61,1735,39742,13,113,1450,1941,6,30,39,10,70,48009,3600
183.,56846,45,65,1760,39723,13,110,1438,1930,6,32,40,11,108,48242,3593
184.,56888,46,68,1755,39662,9,110,1462,1926,15,34,36,12,71,48507,3600
185.,56905,50,68,1789,39628,6,102,1452,1897,17,32,35,16,114,48775,3647
186.,56897,48,70,1817,39620,8,111,1429,1863,11,33,29,10,85,49038,3671
187.,56989,45,76,1819,39513,8,100,1450,1854,7,34,30,11,81,49269,3645
188.,56919,37,75,1859,39568,8,109,1425,1877,12,26,39,11,84,49514,3630
189.,57056,40,66,1870,39415,7,113,1433,1871,9,32,31,14,87,49749,3619
190.,57003,41,64,1878,39448,8,117,1441,1882,12,36,31,12,92,49986,3608
191.,56944,43,63,1890,39490,10,115,1445,1876,14,35,32,13,77,50233,3591
192.,57024,41,61,1902,39396,8,110,1458,1868,11,39,32,10,107,50512,3591
193.,56979,37,69,1918,39424,2,113,1458,1832,7,31,44,11,106,50765,3581
194.,57080,44,75,1916,39302,3,113,1467,1824,5,36,43,6,89,50984,3558
195.,57153,54,65,1921,39211,2,115,1479,1806,11,38,41,8,120,51260,3555
196.,57172,56,60,1941,39172,4,124,1471,1817,11,40,42,11,115,51501,3552
197.,57201,58,66,1959,39119,8,114,1475,1811,9,47,42,15,103,51739,3520
198.,57264,50,70,1984,39045,7,114,1466,1811,21,37,45,13,104,51984,3513
199.,57305,53,66,1989,38982,5,121,1479,1815,17,37,51,10,97,52225,3477
200.,57213,47,65,2002,39060,5,119,1489,1821,6,36,44,14,119,52474,3503
201.,57287,38,73,2011,38972,9,111,1499,1835,11,27,49,14,120,52730,3491
202.,57294,43,73,2045,38947,5,102,1491,1836,14,27,43,21,121,52958,3464
203.,57126,33,75,2055,39106,7,100,1498,1894,14,29,34,16,121,53221,3471
204.,57085,33,69,2059,39130,9,106,1509,1891,16,27,36,8,150,53460,3461
205.,57109,44,66,2056,39085,7,99,1534,1895,13,33,37,6,132,53738,3478
206.,56991,38,74,2080,39187,4,104,1522,1891,6,27,43,12,117,54049,3512
207.,56983,40,66,2075,39176,6,107,1547,1923,14,31,35,15,138,54262,3475
208.,56968,40,68,2064,39174,8,102,1576,1891,19,25,35,11,115,54523,3440
209.,57027,44,64,2076,39094,9,106,1580,1878,16,31,34,8,115,54722,3434
210.,57001,49,62,2069,39102,6,111,1600,1853,12,33,41,14,125,54979,3406
211.,56942,46,63,2096,39145,6,113,1589,1891,20,31,44,15,117,55267,3462
212.,56997,44,64,2128,39075,8,114,1570,1897,14,38,35,10,118,55559,3472
213.,56958,58,66,2109,39087,6,118,1598,1959,7,52,30,14,111,55785,3467
214.,56869,66,74,2116,39149,7,118,1601,1938,14,55,36,15,113,56061,3471
215.,56710,72,79,2132,39280,8,113,1606,1953,21,55,50,17,122,56317,3508
216.,56430,60,78,2123,39540,9,115,1645,1938,15,43,57,18,122,56609,3531
217.,56339,60,77,2114,39613,6,121,1670,1938,18,45,41,17,99,56848,3540
218.,56233,55,88,2128,39699,7,115,1675,1930,11,41,41,13,98,57150,3542
219.,56192,54,84,2153,39718,6,127,1666,1932,13,42,42,16,112,57462,3568
220.,56098,49,88,2179,39798,6,124,1658,1972,12,35,47,21,136,57689,3582
221.,55853,50,89,2168,40020,7,131,1682,1933,12,44,37,15,127,57937,3565
222.,55929,56,95,2174,39915,10,126,1695,1907,16,49,42,21,105,58163,3528
223.,55960,51,98,2197,39862,9,130,1693,1867,15,50,42,24,100,58410,3530
224.,56024,51,87,2203,39782,10,131,1712,1855,17,39,49,14,98,58625,3494
225.,56051,50,89,2243,39732,13,128,1694,1870,12,45,44,17,99,58880,3486
226.,56277,48,84,2244,39482,11,142,1712,1895,13,50,44,12,97,59146,3479
227.,56283,52,85,2268,39454,8,140,1710,1910,15,49,40,11,88,59362,3461
228.,56368,66,79,2282,39333,8,148,1716,1919,15,60,44,12,84,59613,3445
229.,56544,60,75,2322,39140,11,148,1700,1889,15,45,46,16,101,59850,3454
230.,56463,56,76,2326,39203,12,135,1729,1871,10,44,43,18,86,60147,3456
231.,56498,48,76,2328,39152,13,140,1745,1835,16,40,40,16,86,60427,3444
232.,56434,58,70,2336,39194,10,143,1755,1832,6,47,36,17,87,60710,3477
233.,56464,47,76,2345,39150,13,141,1764,1822,3,38,36,19,90,60940,3450
234.,56597,45,74,2349,39003,7,145,1780,1835,6,32,38,7,87,61229,3457
235.,56610,46,81,2346,38970,3,141,1803,1833,13,31,47,8,74,61497,3478
236.,56565,47,80,2356,38993,6,141,1812,1832,19,37,42,12,78,61738,3484
237.,56505,46,86,2366,39035,9,128,1825,1811,14,32,46,12,100,61985,3477
238.,56448,52,78,2360,39078,7,128,1849,1826,12,32,38,15,84,62229,3489
239.,56442,51,82,2352,39061,10,132,1870,1852,13,42,36,15,84,62441,3473
240.,56379,53,85,2391,39103,6,135,1848,1865,12,40,38,13,88,62687,3440
241.,56335,60,91,2433,39116,3,134,1828,1852,9,48,41,17,90,62952,3460
242.,56213,62,96,2428,39213,5,135,1848,1856,14,54,40,11,98,63179,3458
243.,56255,63,86,2452,39151,7,133,1853,1862,17,47,43,13,98,63420,3467
244.,56141,65,82,2464,39244,6,131,1867,1856,10,45,38,14,109,63662,3450
245.,56275,50,88,2471,39095,7,136,1878,1882,6,42,36,27,87,63923,3477
246.,56287,52,73,2476,39067,9,137,1899,1876,9,41,32,23,83,64161,3477
247.,56310,56,79,2472,39019,6,138,1920,1858,7,44,32,6,71,64391,3480
248.,56243,55,78,2500,39067,6,139,1912,1876,8,43,39,5,85,64648,3489
249.,56238,49,81,2533,39057,7,135,1900,1891,15,34,39,11,78,64857,3498
250.,56246,53,75,2545,39031,7,123,1920,1877,7,38,35,8,83,65065,3476
251.,56165,46,72,2553,39095,5,134,1930,1895,10,39,39,8,80,65345,3507
252.,56131,51,60,2580,39114,6,140,1918,1896,8,32,42,11,84,65578,3534
253.,56242,53,65,2571,38985,4,134,1946,1883,11,36,36,15,100,65799,3518
254.,56295,56,66,2575,38914,5,133,1956,1877,12,38,37,23,88,66063,3517
255.,56331,49,74,2577,38862,4,127,1976,1860,11,40,30,12,90,66290,3495
256.,56342,45,84,2599,38829,4,119,1978,1830,7,43,26,12,92,66561,3490
257.,56385,52,85,2618,38761,6,111,1982,1809,14,45,41,9,70,66802,3476
258.,56465,57,78,2657,38658,7,117,1961,1784,5,44,44,16,76,67035,3453
259.,56666,48,76,2660,38448,6,120,1976,1755,16,44,37,14,77,67309,3430
260.,56684,45,83,2660,38410,8,122,1988,1776,10,37,44,21,96,67555,3441
261.,56649,41,81,2664,38429,8,118,2010,1816,10,40,39,15,120,67808,3469
262.,56548,48,75,2672,38511,8,118,2020,1815,14,39,40,12,95,68030,3456
263.,56755,48,81,2672,38286,6,116,2036,1806,13,40,36,12,87,68306,3468
264.,56810,51,81,2695,38212,4,116,2031,1820,12,45,31,10,110,68583,3493
265.,56589,48,83,2723,38413,7,119,2018,1825,17,45,36,10,86,68847,3533
266.,56492,49,74,2747,38490,8,122,2018,1827,6,47,44,8,88,69110,3517
267.,56429,50,77,2760,38543,4,118,2019,1832,12,34,48,14,99,69393,3491
268.,56289,57,78,2784,38662,4,107,2019,1841,8,34,45,14,105,69668,3493
269.,56150,55,77,2796,38784,7,105,2026,1899,9,36,33,11,93,69949,3532
270.,56207,49,73,2777,38719,6,99,2070,1877,9,29,35,15,89,70201,3525
271.,56023,55,72,2787,38882,6,101,2074,1875,14,35,34,15,101,70447,3536
272.,55871,52,73,2784,39018,8,105,2089,1881,7,35,32,17,92,70683,3536
273.,55775,46,87,2773,39095,7,102,2115,1847,8,39,32,18,95,70925,3512
274.,55727,49,91,2764,39120,10,103,2136,1885,16,51,25,13,116,71166,3523
275.,55603,58,81,2785,39220,11,107,2135,1875,13,47,35,15,92,71436,3511
276.,55680,66,78,2820,39122,8,114,2112,1888,15,46,35,14,103,71682,3528
277.,55579,59,92,2850,39201,9,112,2098,1901,10,48,41,18,100,71967,3538
278.,55504,58,102,2880,39253,8,116,2079,1849,21,53,47,16,101,72235,3549
279.,55503,54,97,2909,39233,7,127,2070,1832,14,45,56,23,86,72517,3540
280.,55490,49,100,2942,39227,8,129,2055,1855,17,43,53,17,99,72746,3542
281.,55266,54,107,2946,39427,6,128,2066,1832,29,41,58,15,88,73004,3549
282.,55334,46,95,2956,39350,5,135,2079,1813,17,25,54,26,94,73264,3531
283.,55595,49,92,2962,39067,6,130,2099,1790,16,34,47,16,108,73517,3502
284.,55570,55,93,2933,39067,4,129,2149,1826,11,43,42,13,102,73823,3521
285.,55737,55,93,2956,38879,6,131,2143,1828,17,41,40,11,89,74070,3501
286.,55701,59,85,2975,38889,8,130,2153,1844,12,41,47,16,109,74354,3516
287.,55745,59,89,3003,38823,8,134,2139,1855,26,43,48,16,89,74609,3540
288.,55640,57,96,2989,38904,7,140,2167,1839,21,45,43,14,98,74843,3522
289.,55479,58,95,2991,39038,10,139,2190,1887,19,48,50,14,89,75085,3527
290.,55470,58,96,3000,39022,12,138,2204,1888,17,48,45,17,95,75294,3507
291.,55438,53,100,3021,39029,15,135,2209,1919,15,43,47,15,101,75508,3516
292.,55449,61,88,3056,38988,18,142,2198,1912,18,48,41,17,85,75727,3523
293.,55401,49,91,3085,39020,15,149,2190,1931,10,43,48,7,72,76031,3565
294.,55433,45,89,3074,38969,11,152,2227,1948,10,39,48,10,79,76246,3556
295.,55300,46,87,3071,39079,12,156,2249,1937,10,36,52,13,94,76444,3571
296.,55233,57,75,3054,39120,14,159,2288,1931,13,43,48,10,73,76723,3577
297.,55375,54,79,3080,38968,10,151,2283,1944,6,32,48,9,82,76954,3578
298.,55314,54,77,3073,39012,7,149,2314,1945,13,35,39,10,65,77269,3620
299.,55176,58,68,3079,39133,7,145,2334,1972,7,34,43,10,81,77505,3653
300.,55141,44,69,3094,39162,9,147,2334,1952,12,24,37,14,88,77760,3629
301.,55166,51,78,3117,39111,10,134,2333,1949,11,37,35,9,102,78032,3635
302.,55155,49,92,3113,39100,10,125,2356,1940,10,32,37,10,91,78241,3616
303.,55034,60,86,3145,39192,9,124,2350,1924,10,43,35,13,92,78497,3645
304.,55074,73,83,3179,39119,10,125,2337,1920,12,50,37,10,71,78700,3617
305.,55083,68,94,3184,39089,9,120,2353,1924,17,49,38,17,97,78971,3625
306.,55126,60,104,3191,39022,10,127,2360,1894,12,46,46,19,86,79207,3617
307.,55106,64,107,3178,39010,8,128,2399,1904,15,53,49,21,74,79447,3639
308.,55058,67,95,3217,39036,10,143,2374,1925,18,44,51,12,82,79668,3607
309.,55063,62,92,3255,39019,11,137,2361,1921,12,35,51,14,101,79944,3618
310.,55156,73,90,3301,38897,7,144,2332,1916,9,50,37,18,84,80160,3604
311.,55087,70,104,3265,38939,8,140,2387,1929,15,50,38,9,88,80396,3624
312.,54907,63,109,3246,39095,8,144,2428,1925,18,48,39,14,78,80633,3615
313.,54927,55,115,3269,39054,8,143,2429,1914,15,45,47,12,72,80920,3633
314.,54730,59,113,3285,39221,7,149,2436,1904,13,49,44,16,90,81141,3643
315.,54576,74,101,3305,39344,4,153,2443,1888,13,52,47,17,80,81346,3626
316.,54596,68,104,3320,39302,5,149,2456,1903,12,43,56,15,72,81592,3619
317.,54628,61,94,3354,39244,10,163,2446,1885,10,47,49,11,63,81849,3631
318.,54615,52,109,3349,39232,13,162,2468,1877,15,44,40,23,52,82106,3626
319.,54602,64,97,3380,39211,11,167,2468,1885,12,57,34,9,58,82347,3627
320.,54543,67,97,3379,39245,14,163,2492,1879,16,53,43,12,62,82565,3614
321.,54620,50,110,3361,39156,10,158,2535,1863,16,40,42,13,71,82863,3630
322.,54633,63,111,3334,39117,8,143,2591,1876,12,43,44,16,69,83065,3637
323.,54551,59,108,3365,39178,10,143,2586,1869,14,41,43,19,64,83290,3609
