# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "3160045"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99291,2,9,0,697,0,1,0,262,8,0,1,0,11,9997,272
2.,98333,3,6,0,1654,0,4,0,483,0,0,0,0,4,19834,528
3.,97060,4,5,0,2926,0,5,0,682,0,1,0,0,8,29625,761
4.,95644,1,10,0,4341,0,4,0,826,0,1,0,0,4,39566,961
5.,94177,3,10,0,5805,0,5,0,964,0,3,1,0,9,49488,1159
6.,92489,5,8,1,7491,0,6,0,1122,1,2,2,0,2,59144,1353
7.,90883,5,10,1,9096,0,5,0,1193,1,2,1,1,5,68875,1488
8.,89493,7,10,2,10480,0,8,0,1287,0,8,1,1,3,78816,1646
9.,88107,10,13,2,11861,0,7,0,1338,1,11,3,1,1,88695,1740
10.,86818,10,13,2,13148,0,9,0,1415,0,13,3,1,2,98620,1852
11.,85644,11,12,3,14318,1,10,1,1512,1,12,4,1,1,108484,1994
12.,84637,10,15,3,15322,1,11,1,1531,0,12,5,1,3,118385,2087
13.,83564,9,17,3,16392,1,13,1,1615,0,10,8,1,2,128183,2188
14.,82669,10,16,6,17283,1,12,3,1622,0,7,10,1,1,138080,2230
15.,81820,10,15,5,18127,2,17,4,1657,0,6,6,4,0,148115,2321
16.,81200,13,17,5,18740,3,15,7,1709,0,12,3,4,1,157916,2374
17.,80591,14,13,7,19346,2,18,9,1720,0,6,6,3,0,167596,2425
18.,79900,10,20,8,20032,3,18,9,1756,2,8,3,2,1,177361,2482
19.,79334,11,18,9,20592,3,22,11,1737,0,6,2,2,3,187250,2507
20.,78800,13,19,9,21119,3,25,12,1752,0,8,1,2,5,197088,2565
21.,78254,12,19,10,21661,4,26,14,1755,0,7,0,2,2,206852,2600
22.,77781,14,22,10,22126,3,24,20,1739,0,10,1,2,0,216623,2633
23.,77250,19,27,11,22642,3,27,21,1795,0,15,1,2,4,226484,2717
24.,76863,22,27,15,23015,4,33,21,1801,0,17,5,1,2,236413,2763
25.,76600,24,25,16,23269,5,38,23,1821,0,14,3,0,2,246011,2800
26.,76348,22,27,17,23513,7,42,24,1807,0,11,2,0,0,255693,2822
27.,76012,19,28,19,23837,12,45,28,1827,0,10,5,0,1,265625,2838
28.,75649,17,23,26,24197,9,49,30,1823,0,7,1,0,0,275495,2880
29.,75430,14,22,27,24412,7,53,35,1855,0,5,1,0,2,285306,2910
30.,75140,21,23,29,24691,5,48,43,1910,0,11,1,0,4,294876,2924
31.,74973,20,25,33,24853,3,48,45,1887,0,10,5,0,1,304537,2942
32.,74648,18,31,33,25166,7,45,52,1877,1,10,5,0,1,314473,2913
33.,74558,16,34,34,25245,11,48,54,1851,0,11,2,0,2,324189,2910
34.,74529,19,30,38,25262,12,53,57,1870,0,15,1,0,1,334085,2927
35.,74482,21,30,39,25298,10,60,60,1873,0,10,4,0,0,343857,2927
36.,74226,24,27,41,25542,10,66,64,1848,0,7,2,0,1,353649,2957
37.,74146,18,28,43,25619,9,69,68,1855,0,3,2,0,0,363422,2969
38.,74145,22,26,47,25610,8,73,69,1868,0,8,1,0,0,373096,2980
39.,74049,18,26,50,25700,7,73,77,1873,0,8,0,0,1,382966,2997
40.,73958,24,27,54,25783,6,68,80,1890,0,9,0,0,0,392781,3021
41.,73768,19,35,59,25964,7,63,85,1898,0,9,0,0,0,402754,2983
42.,73701,22,36,59,26020,7,63,92,1869,0,8,2,0,1,412543,2985
43.,73550,23,35,66,26160,8,64,94,1864,1,9,2,0,3,422293,2990
44.,73445,21,35,69,26253,11,71,95,1880,0,8,1,0,2,431993,3021
45.,73289,19,35,74,26402,13,70,98,1893,0,5,1,0,2,441818,3038
46.,72999,25,36,80,26680,12,65,103,1858,0,7,2,0,1,451670,3027
47.,72891,23,32,84,26782,10,68,110,1870,0,6,0,0,0,461351,3036
48.,72725,21,36,84,26944,7,66,117,1890,0,4,2,0,0,471191,3046
49.,72586,19,39,88,27075,9,57,127,1885,0,5,1,1,3,481133,3027
50.,72430,18,37,97,27218,12,62,126,1862,0,5,0,0,2,490965,3005
51.,72269,30,34,101,27363,10,61,132,1877,0,9,1,0,1,500853,3008
52.,72195,35,26,102,27422,11,71,138,1877,0,9,1,0,1,510858,3036
53.,72152,32,27,108,27455,12,67,147,1885,0,5,2,1,0,520673,3061
54.,72172,29,33,115,27425,12,64,150,1885,0,7,0,0,1,530316,3052
55.,72110,24,41,115,27480,10,65,155,1919,0,3,2,0,0,540065,3060
56.,72098,24,38,125,27482,11,63,159,1941,0,8,0,0,0,549760,3075
57.,72071,24,37,124,27503,9,59,173,1927,0,4,1,0,1,559588,3086
58.,71899,20,35,133,27664,11,68,170,1900,0,3,1,0,1,569479,3100
59.,71982,22,35,138,27569,9,72,173,1856,0,5,3,0,0,579313,3074
