# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-45-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '44' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "682606952"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
79.,55290,134,355,2045,38298,132,567,3179,1839,0,0,0,0,0,39518,0
80.,55096,136,342,2090,38405,126,576,3229,1832,0,4,0,0,0,40032,0
81.,54858,127,346,2127,38568,120,550,3304,1857,0,3,2,0,0,40488,0
82.,54654,117,359,2154,38677,124,551,3364,1896,0,2,0,0,0,40960,0
83.,54374,113,355,2198,38881,113,563,3403,1921,1,3,0,0,0,41466,0
84.,54129,115,344,2209,39047,108,561,3487,1917,0,5,0,0,0,41975,0
85.,54055,117,334,2264,39038,123,545,3524,1908,0,3,1,0,0,42459,0
86.,53901,119,336,2296,39121,121,519,3587,1899,0,2,0,1,0,42953,0
87.,53893,113,331,2322,39055,123,508,3655,1886,0,3,0,0,0,43474,0
88.,53805,112,327,2344,39065,126,509,3712,1908,0,0,0,0,0,43995,0
89.,53754,124,324,2398,39041,110,511,3738,1914,0,7,0,0,0,44519,0
90.,53632,127,313,2439,39095,108,498,3788,1903,0,3,0,0,0,45033,0
91.,53612,114,319,2489,39048,112,488,3818,1906,0,1,0,0,0,45536,0
92.,53582,114,311,2507,39004,113,488,3881,1886,0,3,0,0,0,46057,0
93.,53481,128,316,2515,39033,107,472,3948,1906,0,3,1,0,0,46551,0
94.,53470,128,320,2550,38983,103,459,3987,1893,1,6,1,1,0,47052,0
95.,53409,134,309,2570,38967,113,456,4042,1930,0,5,0,0,0,47549,0
96.,53264,128,325,2605,39023,129,446,4080,1908,0,1,0,0,0,48065,0
97.,53149,135,319,2651,39060,121,445,4120,1891,0,0,0,0,0,48583,0
98.,53015,143,306,2685,39091,124,479,4157,1903,0,3,0,0,0,49095,0
99.,53008,140,298,2721,39020,125,497,4191,1927,0,6,1,0,1,49617,0
100.,52938,138,306,2750,39018,116,499,4235,1948,0,4,0,0,0,50112,0
101.,52863,113,312,2776,39045,103,518,4270,1940,0,5,0,0,0,50612,0
102.,52775,110,316,2793,39054,108,514,4330,1898,0,6,0,1,0,51101,0
103.,52664,102,302,2818,39111,95,518,4390,1933,0,1,0,0,0,51610,0
104.,52570,93,300,2851,39136,96,522,4432,1919,0,4,0,0,0,52131,0
105.,52520,103,288,2886,39130,88,507,4478,1937,1,2,0,0,0,52628,0
106.,52469,107,285,2916,39119,83,512,4509,1933,0,4,0,0,0,53151,0
107.,52482,107,270,2937,39041,91,492,4580,1935,0,4,1,0,0,53667,0
108.,52467,96,273,2985,39002,84,494,4599,1921,0,5,0,0,0,54126,0
109.,52330,100,274,3022,39077,84,473,4640,1921,0,7,0,1,0,54621,0
110.,52210,105,273,3020,39122,86,471,4713,1893,0,3,0,0,0,55139,0
111.,52193,105,260,3042,39083,89,464,4764,1894,2,1,0,0,0,55629,0
112.,52288,119,259,3068,38925,86,449,4806,1926,0,4,0,0,0,56140,0
113.,52223,111,266,3091,38937,81,448,4843,1917,0,4,1,0,0,56633,0
114.,52148,114,256,3139,38939,89,451,4864,1892,0,5,0,0,0,57154,0
115.,51985,105,269,3173,39032,89,457,4890,1898,0,3,0,0,0,57656,0
116.,51754,101,266,3195,39188,91,476,4929,1923,0,3,2,0,0,58156,0
117.,51689,100,245,3245,39206,79,481,4955,1886,0,2,0,0,0,58647,0
118.,51649,107,244,3281,39175,88,471,4985,1886,0,3,0,0,0,59145,0
119.,51616,107,251,3309,39142,101,461,5013,1870,0,3,0,0,0,59667,0
120.,51595,109,242,3351,39100,87,471,5045,1873,0,3,0,0,0,60159,0
121.,51486,104,253,3377,39153,78,472,5077,1854,0,4,0,0,0,60656,0
122.,51316,98,252,3403,39257,83,461,5130,1873,0,5,0,0,0,61198,0
123.,51192,96,249,3417,39318,83,463,5182,1866,0,2,0,0,0,61757,0
124.,51127,87,250,3448,39325,92,455,5216,1862,0,1,0,0,0,62275,0
125.,51053,95,252,3496,39339,94,430,5241,1843,0,1,0,0,0,62807,0
126.,50946,84,244,3521,39397,92,429,5287,1868,0,1,0,0,0,63305,0
127.,50852,99,248,3561,39424,88,418,5310,1890,0,3,0,0,0,63776,0
128.,50754,96,247,3566,39469,92,417,5359,1892,0,3,0,0,0,64248,0
129.,50641,95,247,3573,39522,93,418,5411,1892,0,3,0,0,0,64708,0
130.,50572,92,253,3592,39533,88,421,5449,1888,0,3,0,0,0,65185,0
131.,50450,91,242,3606,39610,79,432,5490,1884,1,1,0,0,0,65696,0
132.,50345,81,241,3608,39675,75,424,5551,1873,0,2,0,0,0,66196,0
133.,50305,80,225,3652,39667,74,420,5577,1866,0,4,0,0,0,66688,0
134.,50275,90,222,3683,39620,84,424,5602,1848,0,5,0,0,0,67173,0
135.,50304,86,214,3727,39541,85,423,5620,1827,0,1,0,0,0,67646,0
136.,50272,80,205,3740,39540,68,414,5681,1841,0,3,0,0,0,68145,0
137.,50282,80,198,3757,39483,73,400,5727,1801,0,0,0,0,0,68647,0
138.,50263,74,204,3778,39454,71,381,5775,1794,0,1,0,0,0,69119,0
139.,50244,67,197,3801,39424,79,388,5800,1788,0,2,0,0,0,69615,0
140.,50242,68,195,3818,39378,68,391,5840,1787,0,4,0,0,0,70125,0
141.,50227,68,198,3836,39343,64,392,5872,1786,0,2,0,1,0,70630,0
142.,50215,69,202,3881,39313,60,390,5870,1751,0,2,0,0,0,71174,0
143.,50184,73,196,3893,39296,63,392,5903,1772,0,1,0,0,0,71688,0
144.,50031,74,200,3934,39399,63,383,5916,1766,0,3,0,0,0,72157,0
145.,49960,75,189,3948,39429,65,366,5968,1780,0,1,0,0,0,72615,0
146.,49893,73,186,3977,39453,64,355,5999,1822,0,3,0,0,0,73139,0
147.,49895,61,202,3979,39413,66,344,6040,1812,0,2,0,0,0,73697,0
148.,49861,57,199,4004,39410,61,344,6064,1849,0,3,0,0,0,74167,0
149.,49812,59,200,4031,39421,61,344,6072,1871,0,1,0,1,0,74659,0
150.,49768,57,186,4034,39429,51,360,6115,1902,0,2,0,0,0,75175,0
151.,49724,60,186,4048,39423,53,361,6145,1843,0,3,0,0,0,75677,0
152.,49634,62,181,4073,39479,46,357,6168,1856,0,4,0,0,0,76170,0
153.,49541,64,170,4092,39526,51,350,6206,1830,0,2,0,0,0,76670,0
154.,49473,63,172,4110,39556,54,325,6247,1797,0,0,0,0,0,77223,0
155.,49449,63,171,4127,39543,57,322,6268,1774,0,3,0,0,0,77709,0
156.,49360,72,178,4153,39576,62,316,6283,1792,2,5,0,0,0,78229,0
157.,49327,67,166,4153,39573,62,330,6322,1822,0,0,0,0,0,78721,0
158.,49309,68,170,4196,39558,55,318,6326,1801,0,1,0,0,0,79222,0
159.,49256,65,166,4195,39564,63,314,6377,1809,0,2,0,0,0,79710,0
160.,49191,61,162,4194,39601,65,304,6422,1777,0,3,0,0,0,80242,0
161.,49269,63,164,4207,39482,59,309,6447,1768,0,2,0,0,0,80756,0
162.,49155,72,166,4228,39553,53,313,6460,1813,1,0,0,0,0,81226,0
163.,49082,66,164,4252,39588,54,314,6480,1807,0,2,0,0,0,81744,0
164.,49028,67,174,4265,39594,63,302,6507,1825,0,3,0,0,0,82241,0
165.,48932,74,171,4278,39652,61,293,6539,1833,0,1,0,0,0,82784,0
166.,48802,63,167,4309,39759,50,305,6545,1830,0,0,0,0,0,83307,0
167.,48685,66,166,4309,39835,53,296,6590,1828,1,1,0,0,0,83798,0
168.,48548,64,164,4301,39940,48,302,6633,1825,0,0,0,0,0,84304,0
169.,48455,61,164,4315,39990,58,296,6661,1849,0,2,0,0,0,84815,0
170.,48385,57,173,4325,40012,65,294,6689,1858,0,4,0,0,0,85314,0
171.,48280,61,169,4307,40089,49,305,6740,1860,0,2,0,0,0,85850,0
172.,48174,63,158,4331,40162,48,312,6752,1853,0,1,0,0,0,86326,0
173.,48049,54,167,4353,40251,47,316,6763,1829,0,0,0,0,0,86787,0
174.,47943,63,165,4320,40319,51,300,6839,1837,0,1,0,0,0,87328,0
175.,47879,64,163,4338,40348,48,301,6859,1844,0,1,0,0,0,87841,0
176.,47724,62,169,4353,40460,53,292,6887,1833,0,5,0,0,0,88345,0
177.,47602,47,184,4361,40553,52,290,6911,1852,0,2,0,1,0,88831,0
178.,47462,48,175,4368,40663,47,291,6946,1830,1,3,0,0,0,89324,0
179.,47309,51,169,4377,40782,44,293,6975,1833,0,3,0,0,0,89838,0
180.,47272,55,152,4386,40792,42,295,7006,1839,0,1,0,0,0,90344,0
181.,47152,60,152,4396,40869,48,293,7030,1831,0,1,0,0,0,90837,0
182.,46987,64,151,4409,40996,53,295,7045,1844,0,1,0,0,0,91351,0
183.,46951,62,156,4420,41003,47,298,7063,1846,0,2,0,0,0,91869,0
184.,46843,59,159,4438,41078,47,298,7078,1883,0,1,0,0,0,92384,0
185.,46718,52,167,4437,41173,44,300,7109,1879,0,0,0,0,0,92869,0
186.,46641,54,173,4438,41213,49,292,7140,1906,0,1,0,0,0,93330,0
187.,46534,48,161,4458,41297,45,292,7165,1914,0,2,0,0,0,93824,0
188.,46354,44,162,4455,41448,42,287,7208,1912,0,0,0,0,0,94321,0
189.,46244,47,157,4456,41521,42,290,7243,1951,0,0,0,0,0,94849,0
190.,46157,48,156,4462,41580,42,278,7277,1932,0,1,0,0,0,95343,0
191.,46093,59,151,4476,41604,44,274,7299,1896,0,4,0,0,0,95842,0
192.,46121,52,151,4482,41555,40,264,7335,1865,0,0,0,0,0,96337,0
193.,46052,58,151,4500,41585,43,268,7343,1873,0,4,0,0,0,96830,0
194.,46026,59,160,4522,41569,41,265,7358,1881,0,3,0,0,0,97333,0
195.,45825,58,153,4544,41728,51,264,7377,1901,0,3,0,0,0,97845,0
196.,45767,55,148,4546,41759,43,266,7416,1882,0,1,0,0,0,98339,0
197.,45685,52,146,4571,41815,42,257,7432,1878,0,0,0,0,0,98888,0
198.,45575,52,154,4575,41894,45,248,7457,1881,0,1,0,0,0,99363,0
199.,45432,56,161,4577,41994,50,246,7484,1909,0,5,0,0,0,99876,0
200.,45295,55,173,4592,42089,57,245,7494,1920,0,2,0,0,0,100367,0
201.,45142,53,175,4608,42202,55,250,7515,1907,0,2,0,0,0,100860,0
202.,44909,49,175,4604,42404,46,255,7558,1866,0,0,0,0,0,101370,0
203.,44805,55,167,4628,42473,48,252,7572,1861,0,1,0,0,0,101878,0
204.,44626,66,174,4641,42592,58,250,7593,1858,0,1,0,0,0,102373,0
205.,44577,58,172,4654,42613,50,261,7615,1851,0,1,0,0,0,102871,0
206.,44409,57,169,4677,42758,41,269,7620,1862,0,4,0,0,0,103362,0
207.,44250,60,165,4671,42876,44,271,7663,1840,0,2,0,0,0,103863,0
208.,44118,65,162,4663,42970,42,281,7699,1845,0,1,0,0,0,104402,0
209.,43977,62,154,4682,43082,42,281,7720,1872,0,2,0,0,0,104854,0
210.,43903,55,147,4691,43132,43,284,7745,1881,0,1,0,0,0,105329,0
211.,43815,51,151,4665,43186,45,283,7804,1930,0,1,0,0,0,105807,0
212.,43707,56,147,4674,43269,38,274,7835,1926,0,1,0,0,0,106275,0
213.,43635,52,146,4676,43312,38,271,7870,1940,0,0,0,0,0,106777,0
214.,43486,47,138,4676,43437,42,271,7903,1921,0,1,0,0,0,107281,0
215.,43492,43,134,4697,43411,37,275,7911,1937,0,1,0,0,0,107796,0
216.,43432,45,132,4705,43445,39,269,7933,1930,0,3,0,0,0,108310,0
217.,43359,42,139,4699,43487,40,263,7971,1920,0,2,0,0,0,108801,0
218.,43277,50,137,4699,43537,39,257,8004,1944,0,1,0,0,0,109323,0
219.,43129,54,140,4695,43648,43,256,8035,1958,0,2,0,0,0,109788,0
220.,43042,54,138,4713,43714,34,257,8048,1956,0,1,0,0,0,110256,0
221.,42944,51,143,4725,43785,36,254,8062,1958,0,0,0,0,0,110747,0
222.,42860,52,136,4745,43845,36,250,8076,1903,0,0,0,0,0,111232,0
223.,42802,49,125,4760,43878,36,247,8103,1865,0,0,0,0,0,111708,0
224.,42762,42,136,4768,43897,31,244,8120,1867,0,3,1,1,0,112214,0
225.,42722,34,143,4779,43912,34,239,8137,1877,0,1,0,0,0,112719,0
226.,42610,43,142,4775,44001,33,229,8167,1889,0,5,0,0,0,113227,0
227.,42514,42,137,4787,44069,32,234,8185,1884,0,3,0,0,0,113733,0
228.,42445,35,129,4776,44118,28,247,8222,1920,0,0,0,0,0,114205,0
229.,42420,34,127,4787,44120,28,242,8242,1913,0,1,0,0,0,114743,0
230.,42240,34,127,4782,44276,32,236,8273,1927,0,1,0,0,0,115212,0
231.,42162,40,119,4806,44333,25,230,8285,1955,0,3,0,0,0,115757,0
232.,42098,37,124,4821,44373,30,227,8290,1941,1,2,0,1,0,116251,0
233.,42028,34,121,4812,44425,34,225,8321,1957,0,1,0,0,0,116736,0
234.,41983,43,115,4854,44440,28,229,8308,1955,0,1,0,0,0,117265,0
235.,41941,35,104,4867,44470,24,237,8322,1972,0,1,0,0,0,117757,0
236.,41912,37,101,4880,44484,24,225,8337,1954,0,0,0,0,0,118240,0
237.,41877,33,103,4898,44508,19,221,8341,1981,0,0,0,0,0,118750,0
238.,41790,32,103,4888,44576,23,213,8375,1934,1,1,0,0,0,119250,0
239.,41811,32,100,4898,44538,22,210,8389,1889,0,2,0,0,0,119734,0
240.,41742,30,99,4893,44589,23,211,8413,1869,0,0,0,0,0,120238,0
241.,41699,31,100,4898,44616,17,212,8427,1898,0,2,0,0,0,120739,0
242.,41730,25,99,4903,44577,15,209,8442,1889,0,1,0,0,0,121244,0
243.,41666,18,103,4897,44625,18,205,8468,1874,0,3,0,0,0,121740,0
244.,41580,21,100,4886,44693,16,206,8498,1921,0,2,1,0,0,122245,0
245.,41516,24,95,4910,44734,22,200,8499,1923,0,4,0,0,0,122763,0
246.,41488,25,98,4920,44742,20,195,8512,1929,0,6,0,0,0,123248,0
247.,41410,28,94,4907,44802,21,189,8549,1928,0,5,0,0,0,123721,0
248.,41323,24,91,4925,44873,21,198,8545,1918,0,2,0,0,0,124280,0
249.,41246,29,86,4919,44931,24,197,8568,1913,0,1,0,0,0,124802,0
250.,41224,27,85,4928,44940,23,195,8578,1917,0,1,0,0,0,125282,0
251.,41150,28,78,4955,44996,23,188,8582,1922,0,1,0,0,0,125808,0
252.,41068,26,79,4940,45070,21,180,8616,1929,0,0,0,0,0,126314,0
253.,41005,27,89,4959,45108,24,183,8605,1863,0,0,0,0,0,126797,0
254.,40955,30,90,4973,45137,21,193,8601,1857,0,1,0,0,0,127290,0
255.,40863,25,87,4960,45215,23,193,8634,1864,0,0,0,0,0,127784,0
256.,40802,24,93,4964,45258,19,193,8647,1878,0,1,0,0,0,128263,0
257.,40728,29,90,4964,45310,27,194,8658,1861,0,4,1,0,0,128758,0
258.,40671,26,92,4945,45356,19,198,8693,1862,0,3,0,0,0,129264,0
259.,40613,21,87,4940,45400,22,198,8719,1865,0,1,0,0,0,129769,0
260.,40510,16,83,4941,45489,22,198,8741,1893,0,0,0,0,0,130287,0
261.,40513,21,78,4951,45472,18,201,8746,1881,0,2,0,0,0,130778,0
262.,40472,20,76,4956,45499,22,198,8757,1869,0,0,0,0,0,131297,0
263.,40435,26,72,4974,45524,18,192,8759,1880,0,3,0,0,0,131802,0
264.,40305,23,71,4938,45645,14,188,8816,1898,0,1,0,0,0,132281,0
265.,40291,24,72,4930,45645,19,179,8840,1919,0,0,0,0,0,132770,0
266.,40210,18,72,4926,45721,15,179,8859,1935,0,0,0,0,0,133281,0
267.,40136,16,69,4933,45783,11,181,8871,1911,0,1,0,0,0,133788,0
268.,40083,18,66,4933,45824,10,178,8888,1913,0,2,0,0,0,134320,0
269.,40062,20,66,4926,45834,11,172,8909,1921,0,3,0,0,0,134786,0
270.,39945,19,71,4935,45932,16,171,8911,1907,0,1,0,0,0,135288,0
271.,39888,15,74,4950,45976,22,163,8912,1920,0,1,0,0,0,135802,0
272.,39860,20,76,4951,45987,20,164,8922,1893,0,4,0,0,0,136274,0
273.,39702,23,74,4931,46131,15,165,8959,1917,0,0,0,0,0,136757,0
274.,39655,20,76,4919,46165,20,164,8981,1906,0,1,0,0,0,137306,0
275.,39572,21,68,4937,46238,19,163,8982,1917,0,0,0,0,0,137821,0
276.,39489,24,69,4925,46311,18,156,9008,1923,0,0,0,0,0,138324,0
277.,39418,22,68,4934,46373,16,158,9011,1892,0,2,0,0,0,138803,0
278.,39307,22,66,4946,46468,17,162,9012,1901,0,2,0,0,0,139285,0
279.,39252,18,67,4936,46513,18,163,9033,1926,0,1,0,0,0,139787,0
280.,39175,22,66,4946,46578,16,159,9038,1955,0,3,0,0,0,140270,0
281.,39013,21,68,4937,46732,13,156,9060,1945,0,1,0,0,0,140782,0
282.,38975,24,73,4935,46752,19,151,9071,1920,0,2,0,0,0,141292,0
283.,38850,23,70,4923,46865,18,155,9096,1935,0,0,0,0,0,141809,0
284.,38785,22,70,4908,46918,20,156,9121,1953,0,2,0,0,0,142351,0
285.,38727,20,72,4909,46965,14,159,9134,1928,0,1,0,0,0,142847,0
286.,38567,18,79,4900,47111,14,161,9150,1935,0,0,0,0,0,143322,0
287.,38449,20,74,4869,47218,14,160,9196,1956,0,0,0,0,0,143813,0
288.,38341,21,76,4895,47311,16,158,9182,1957,0,0,0,0,0,144339,0
289.,38237,22,72,4883,47402,14,159,9211,1981,0,0,0,0,0,144858,0
290.,38131,21,77,4872,47494,17,154,9234,1998,0,3,0,0,0,145319,0
291.,38076,13,71,4862,47539,20,166,9253,1993,0,0,0,0,0,145825,0
292.,38022,16,73,4860,47582,17,166,9264,1944,0,0,0,0,0,146297,0
293.,37945,19,72,4819,47647,15,164,9319,1938,0,2,0,0,0,146780,0
294.,37858,20,70,4842,47719,18,168,9305,1911,0,1,0,0,0,147265,0
295.,37803,20,69,4841,47763,16,169,9319,1874,0,1,0,0,0,147785,0
296.,37737,18,68,4818,47817,18,177,9347,1862,0,1,0,0,0,148278,0
297.,37691,20,62,4825,47852,18,177,9355,1892,0,3,0,0,0,148775,0
298.,37615,18,64,4832,47917,18,173,9363,1899,0,1,0,0,0,149240,0
299.,37497,19,64,4821,48026,11,179,9383,1889,0,0,0,0,0,149744,0
300.,37403,19,64,4826,48109,9,179,9391,1899,0,1,0,0,0,150246,0
301.,37319,17,65,4822,48186,9,177,9405,1881,0,0,0,0,0,150739,0
302.,37235,18,58,4803,48263,8,173,9442,1920,0,0,0,0,0,151248,0
303.,37179,13,61,4809,48312,12,168,9446,1940,0,2,0,0,0,151727,0
304.,37110,13,60,4808,48372,14,165,9458,1962,0,0,1,0,0,152231,0
305.,37050,14,64,4821,48424,12,160,9455,1936,0,1,0,0,0,152698,0
306.,36954,15,63,4803,48514,11,158,9482,1941,0,0,0,0,0,153234,0
307.,36875,17,64,4809,48585,7,159,9484,1939,0,2,0,0,0,153694,0
308.,36775,9,69,4790,48673,15,158,9511,1950,0,1,0,0,0,154177,0
309.,36671,15,67,4780,48769,8,161,9529,1964,0,1,0,0,0,154701,0
310.,36542,17,60,4778,48888,12,160,9543,1927,0,1,0,0,0,155162,0
311.,36487,14,56,4782,48935,13,160,9553,1932,0,1,0,0,0,155687,0
312.,36428,19,46,4806,48986,11,161,9543,1943,0,2,0,0,0,156147,0
313.,36370,18,43,4808,49040,7,158,9556,1927,0,1,0,0,0,156648,0
314.,36289,17,44,4802,49113,11,152,9572,1948,0,1,0,0,0,157129,0
315.,36258,19,43,4816,49138,10,147,9569,1919,0,1,0,0,0,157674,0
316.,36206,21,43,4803,49176,17,140,9594,1899,0,1,0,0,0,158171,0
317.,36113,17,52,4818,49260,13,144,9583,1895,0,0,0,0,0,158647,0
318.,36010,17,56,4795,49353,15,144,9610,1917,0,1,0,0,0,159122,0
319.,35963,14,57,4766,49387,17,144,9652,1903,0,1,0,0,0,159604,0
320.,35836,17,62,4774,49501,17,143,9650,1918,0,1,0,0,0,160077,0
321.,35732,21,62,4766,49593,16,146,9664,1926,0,2,0,0,0,160610,0
322.,35667,22,55,4773,49648,13,155,9667,1921,0,1,1,0,0,161105,0
323.,35554,19,62,4760,49747,16,154,9688,1922,0,1,0,0,0,161593,0
324.,35502,15,66,4772,49792,15,154,9684,1919,0,0,0,0,0,162127,0
325.,35414,20,61,4738,49874,12,155,9726,1891,0,2,0,0,0,162677,0
326.,35302,21,61,4740,49978,12,153,9733,1898,0,1,0,0,0,163194,0
327.,35218,15,67,4731,50050,13,152,9754,1850,0,1,0,0,0,163681,0
