# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-53-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '52' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "76461085"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98289,30,86,0,1576,0,19,0,250,25,27,8,0,6,10008,0
2.,96787,53,83,1,3040,0,36,0,474,5,45,10,2,2,19952,0
3.,95386,65,92,2,4399,5,51,0,659,6,58,22,3,0,29942,0
4.,94003,59,98,3,5747,18,72,0,815,2,47,28,8,0,39909,0
5.,92777,71,104,6,6926,21,92,3,943,1,52,16,11,1,49985,0
6.,91530,70,109,6,8138,27,110,10,1084,4,46,12,10,0,59995,0
7.,90353,65,107,10,9280,32,135,18,1198,2,38,11,9,0,69946,0
8.,89242,69,113,14,10341,47,144,30,1296,0,33,12,7,1,80093,0
9.,88202,74,120,22,11331,50,160,41,1381,2,39,4,5,1,90215,0
10.,87190,65,133,34,12297,55,174,52,1434,2,31,5,2,1,100328,0
11.,85910,77,144,42,13512,60,190,65,1485,2,38,4,0,0,110232,0
12.,84937,85,148,48,14433,56,215,78,1519,4,38,1,0,0,120339,0
13.,83916,94,159,61,15376,69,237,88,1572,2,35,1,0,0,130212,0
14.,82837,100,175,71,16387,72,253,105,1620,3,26,4,0,0,140279,0
15.,81702,101,193,85,17461,70,261,127,1630,2,22,2,0,1,150344,0
16.,80762,113,195,99,18335,77,273,146,1639,3,25,1,0,0,160466,0
17.,79597,104,211,118,19432,85,290,163,1667,3,20,1,0,0,170397,0
18.,78538,120,216,133,20422,83,304,184,1692,3,24,2,0,0,180416,0
19.,77652,106,218,151,21254,90,328,201,1677,0,9,1,0,0,190355,0
20.,76833,122,223,169,22001,84,334,234,1723,1,21,0,0,0,200389,0
21.,75939,126,238,194,22821,98,325,259,1740,2,13,2,1,0,210267,0
22.,75132,128,229,222,23563,85,356,285,1764,1,15,0,2,0,220313,0
23.,74327,128,232,243,24289,98,367,316,1781,0,19,0,1,0,230165,0
24.,73550,123,231,267,24994,96,380,359,1808,1,9,1,0,0,240113,0
25.,72894,132,242,289,25565,99,392,387,1830,1,13,2,1,0,249957,0
26.,72240,116,258,309,26144,112,400,421,1847,0,6,3,0,0,260113,0
27.,71532,120,257,339,26773,110,410,459,1881,2,7,1,1,0,270191,0
28.,70917,111,264,356,27314,110,426,502,1868,1,12,1,1,0,280272,0
29.,70361,126,254,388,27787,109,433,542,1905,1,14,0,0,1,290287,0
30.,69815,117,259,423,28264,112,430,580,1881,1,9,0,0,0,300043,0
31.,69249,117,267,458,28754,102,448,605,1847,1,11,2,0,0,310172,0
32.,68743,116,268,475,29189,99,463,647,1897,1,9,0,0,0,320198,0
33.,68209,118,269,496,29639,110,487,672,1881,0,7,0,1,0,330375,0
34.,67712,118,283,511,30059,106,492,719,1847,1,9,0,0,0,340427,0
35.,67195,120,298,536,30487,104,494,766,1844,1,14,0,2,0,350449,0
36.,66753,117,298,564,30848,111,498,811,1891,1,7,0,0,0,360529,0
37.,66183,112,325,586,31325,114,510,845,1915,1,10,1,2,0,370476,0
38.,65693,136,324,605,31723,112,498,909,1910,0,11,1,3,0,380544,0
39.,65107,146,321,627,32209,108,527,955,1927,1,9,2,0,1,390670,0
40.,64663,137,340,650,32565,101,537,1007,1893,0,7,0,0,0,400626,0
41.,64225,144,344,677,32908,111,538,1053,1866,0,4,1,0,0,410580,0
42.,63779,139,332,702,33276,121,527,1124,1861,0,6,0,0,0,420656,0
43.,63287,139,333,724,33674,131,533,1179,1875,2,8,0,0,0,430649,0
44.,62888,146,327,767,33982,135,535,1220,1914,0,7,0,1,0,440602,0
45.,62517,156,326,808,34273,128,522,1270,1913,0,5,0,0,0,450609,0
46.,62149,143,342,842,34541,129,538,1316,1926,2,6,1,0,0,460632,0
47.,61842,151,344,863,34761,128,547,1364,1922,0,8,0,1,0,470811,0
48.,61510,134,340,916,35003,146,548,1403,1929,0,7,0,0,0,480933,0
49.,61252,145,333,957,35176,135,562,1440,1929,1,6,0,1,0,490867,0
50.,61008,134,341,991,35350,128,566,1482,1884,0,6,1,1,0,500838,0
51.,60664,134,332,1022,35610,124,559,1555,1888,0,5,0,1,0,510763,0
52.,60427,139,336,1055,35765,116,545,1617,1877,0,9,0,0,0,520703,0
53.,60286,137,325,1091,35823,117,551,1670,1922,1,9,1,0,0,530681,0
54.,60123,134,319,1133,35903,123,551,1714,1870,0,5,0,0,0,540628,0
55.,59963,139,335,1155,35978,112,534,1784,1844,1,5,0,0,0,550769,0
56.,59676,156,327,1184,36157,119,529,1852,1838,2,6,0,0,0,560711,0
57.,59582,144,326,1209,36163,127,547,1902,1829,0,4,0,0,0,570839,0
58.,59492,144,320,1259,36171,122,553,1939,1820,0,8,1,0,0,581086,0
59.,59320,148,327,1299,36234,128,566,1978,1849,1,6,0,0,0,591227,0
60.,59174,144,347,1329,36301,109,552,2044,1822,1,6,0,0,0,601097,0
61.,58892,150,344,1364,36480,123,557,2090,1841,0,5,1,0,0,611045,0
62.,58739,131,347,1400,36563,120,544,2156,1831,0,7,0,0,0,620962,0
63.,58425,134,347,1427,36783,122,551,2211,1852,0,11,1,0,0,630869,0
64.,58084,136,347,1456,37035,134,534,2274,1876,0,2,0,0,0,640956,0
65.,57790,141,348,1479,37228,141,544,2329,1903,0,7,0,0,0,650843,0
66.,57605,135,360,1509,37317,143,534,2397,1891,0,3,0,0,0,660760,0
67.,57368,143,351,1556,37471,134,541,2436,1909,0,2,0,0,0,670739,0
68.,57045,154,355,1574,37691,136,555,2490,1883,1,8,0,0,0,680719,0
69.,56799,161,350,1592,37841,134,563,2560,1886,0,4,0,0,1,690663,0
70.,56537,144,359,1618,38021,130,586,2605,1920,1,2,0,0,0,700772,0
71.,56440,148,356,1645,38028,132,602,2649,1936,0,4,0,0,0,710778,0
72.,56261,151,355,1684,38127,121,600,2701,1947,0,4,0,0,0,720806,0
73.,56141,137,353,1732,38163,123,598,2753,1963,0,4,0,0,0,730717,0
74.,55894,143,353,1778,38304,130,594,2804,1957,0,5,1,2,0,740623,0
75.,55686,155,348,1808,38415,120,610,2858,1955,0,7,1,0,0,750703,0
76.,55570,143,338,1857,38444,129,608,2911,1944,0,3,0,1,0,760715,0
77.,55488,130,340,1905,38451,130,592,2964,1911,0,3,0,0,0,770648,0
78.,55453,131,333,1954,38411,124,598,2996,1854,0,6,2,0,0,780624,0
79.,55285,144,337,1986,38488,126,575,3059,1865,0,3,0,0,0,790537,0
80.,55184,148,335,2001,38508,124,566,3134,1884,0,3,0,0,0,800481,0
81.,55116,132,342,2041,38499,118,568,3184,1898,1,7,0,0,0,810511,0
82.,55018,128,326,2079,38512,135,555,3247,1925,0,1,0,0,0,820577,0
83.,55015,132,327,2131,38427,120,563,3285,1950,0,2,1,0,0,830689,0
84.,54916,133,329,2180,38442,116,567,3317,1929,0,4,0,0,0,840726,0
85.,54807,129,330,2187,38490,103,556,3398,1907,0,4,0,0,0,850820,0
86.,54674,131,324,2216,38545,108,554,3448,1891,0,5,0,0,0,860632,0
87.,54600,137,307,2242,38551,100,543,3520,1875,2,2,0,0,0,870694,0
88.,54462,127,325,2285,38622,87,536,3556,1875,1,2,0,1,0,880771,0
89.,54372,116,320,2295,38641,93,532,3631,1894,0,6,0,2,0,890837,0
90.,54313,123,303,2309,38632,95,530,3695,1907,0,1,0,0,0,900783,0
91.,54231,137,285,2363,38644,90,506,3744,1883,0,3,0,0,0,910801,0
