# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-28-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '27' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "945178048"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98043,360,918,0,540,1,138,0,259,10614,366,159,9,729,455,450
2.,87460,585,955,2,10733,6,258,1,491,9861,599,377,28,1113,934,934
3.,75834,703,984,15,22009,33,414,8,653,4850,706,584,81,545,1299,1298
4.,69221,772,1052,33,28314,40,541,27,820,3185,748,765,151,344,1682,1682
5.,64447,801,1134,53,32769,57,684,55,945,2209,777,898,219,165,2042,2042
6.,60465,791,1219,87,36442,77,836,83,1048,1614,788,965,313,130,2397,2397
7.,57267,847,1226,132,39297,91,1015,125,1168,1313,862,998,390,83,2710,2708
8.,54761,855,1250,199,41440,129,1175,191,1261,899,851,1031,466,62,3034,3033
9.,52735,803,1264,250,43134,160,1375,279,1359,618,809,914,503,41,3252,3252
10.,51291,747,1202,315,44274,208,1590,373,1391,387,726,811,523,17,3475,3474
11.,50465,673,1150,349,44838,223,1801,501,1430,328,636,560,468,23,3702,3702
12.,49852,635,1127,397,45177,231,1955,626,1513,249,607,361,391,20,3957,3957
13.,49479,570,1125,458,45344,231,2016,777,1529,199,502,287,322,10,4145,4141
14.,49130,519,1120,534,45476,231,2065,925,1581,205,436,237,237,13,4326,4326
15.,48744,506,1134,628,45613,223,2103,1049,1633,159,436,211,182,14,4485,4485
16.,48631,469,1119,737,45511,234,2115,1184,1658,168,374,187,146,7,4730,4728
17.,48348,481,1067,868,45559,220,2154,1303,1693,133,372,149,112,12,4854,4854
18.,48317,483,1088,1002,45360,219,2097,1434,1715,128,363,152,114,16,5002,5001
19.,48326,501,1081,1110,45115,221,2078,1568,1709,147,388,146,116,13,5135,5135
20.,48446,497,1052,1204,44777,206,2101,1717,1730,133,340,145,108,11,5259,5259
21.,48318,497,1081,1329,44652,211,2073,1839,1710,130,364,129,106,14,5367,5364
22.,48143,479,1115,1450,44572,231,2038,1972,1737,116,368,133,122,16,5437,5437
23.,47941,483,1094,1579,44548,234,2050,2071,1766,115,344,147,102,15,5563,5563
24.,47731,485,1064,1741,44528,224,2068,2159,1781,119,329,135,95,11,5615,5614
25.,47540,495,1093,1896,44478,223,2068,2207,1791,100,349,127,106,7,5705,5704
26.,47548,475,1079,1991,44256,234,2044,2373,1824,95,338,114,115,12,5842,5842
27.,47435,468,1038,2107,44170,218,2038,2526,1859,110,313,103,101,16,5891,5891
28.,47332,460,1065,2222,44034,212,2032,2643,1860,99,315,97,100,13,5946,5944
29.,47281,471,1055,2365,43858,208,2038,2724,1870,101,335,97,81,8,6033,6033
30.,47177,462,1051,2488,43752,208,2063,2799,1864,103,286,99,98,9,6110,6110
31.,47038,461,1077,2599,43686,200,2020,2919,1848,81,271,115,104,11,6183,6181
32.,47049,461,1078,2710,43468,190,2024,3020,1872,102,293,99,99,13,6287,6285
33.,47013,438,1055,2829,43309,193,2008,3155,1839,92,290,99,86,9,6328,6325
34.,46951,449,1040,2983,43154,190,1986,3247,1837,88,281,105,86,10,6385,6384
35.,46851,444,1039,3105,43031,183,2008,3339,1863,80,282,85,76,3,6382,6382
36.,46922,418,1045,3247,42755,196,2008,3409,1824,95,277,90,84,7,6375,6375
37.,46767,464,1014,3380,42672,209,1972,3522,1852,83,305,110,89,10,6427,6427
38.,46792,455,1032,3553,42409,212,1988,3559,1881,79,291,98,97,6,6467,6467
39.,46721,447,1018,3625,42272,218,1971,3728,1877,78,268,78,74,11,6478,6475
40.,46627,435,1027,3748,42160,202,1980,3821,1916,91,258,83,90,12,6566,6566
41.,46414,428,1046,3841,42168,210,1955,3938,1857,95,265,83,85,8,6607,6606
42.,46343,424,1050,3994,42019,217,1945,4008,1872,84,284,92,101,10,6621,6619
43.,46269,441,1018,4127,41882,214,1937,4112,1890,102,274,86,82,9,6673,6672
44.,46073,461,1049,4212,41858,193,1913,4241,1844,94,297,85,97,7,6697,6695
45.,45967,439,1032,4309,41743,206,1923,4381,1822,87,289,79,94,9,6755,6754
46.,45880,433,1045,4441,41631,197,1894,4479,1862,89,281,93,81,10,6788,6787
47.,45814,433,1041,4526,41478,204,1894,4610,1882,90,271,109,79,8,6857,6856
48.,45617,450,1025,4672,41455,188,1912,4681,1865,88,278,125,88,19,6911,6910
49.,45596,444,1005,4767,41266,198,1915,4809,1863,101,286,105,73,10,6926,6925
50.,45535,423,1010,4901,41147,200,1901,4883,1845,94,278,87,103,18,6866,6866
51.,45431,386,1023,5040,41064,198,1891,4967,1843,109,272,104,110,16,6862,6861
52.,45232,416,1038,5159,41035,191,1872,5057,1836,98,297,105,95,6,6893,6891
53.,45139,423,1024,5237,40914,191,1896,5176,1848,100,281,102,79,6,6931,6931
54.,45065,429,1017,5361,40758,209,1889,5272,1885,96,295,101,81,7,6948,6945
55.,45124,417,986,5417,40512,206,1910,5428,1902,100,266,96,92,16,6977,6976
56.,45233,438,976,5554,40186,188,1916,5509,1910,93,272,88,77,12,7067,7066
57.,45119,414,987,5659,40104,203,1892,5622,1917,86,235,79,91,14,7085,7085
58.,45040,422,974,5741,39992,190,1892,5749,1939,87,252,87,88,14,7090,7090
59.,44951,410,1004,5884,39887,191,1880,5793,1944,75,261,106,78,10,7100,7099
60.,44785,434,1006,5992,39833,183,1898,5869,1936,95,307,96,72,15,7054,7054
61.,44714,404,1021,6129,39720,199,1865,5948,1940,105,292,92,89,16,7080,7079
62.,44543,438,992,6276,39691,182,1858,6020,1929,79,280,107,85,6,7069,7069
63.,44526,434,975,6429,39522,183,1826,6105,1909,96,278,97,97,10,7126,7123
64.,44406,432,978,6563,39436,187,1819,6179,1920,96,296,87,106,16,7104,7101
65.,44312,409,990,6684,39346,180,1816,6263,1905,103,291,100,106,12,7064,7061
66.,44268,422,1007,6801,39174,172,1827,6329,1914,107,286,119,119,7,7066,7064
67.,44228,408,985,6864,39039,170,1823,6483,1925,119,297,110,106,18,7054,7053
68.,44130,368,987,6946,38979,173,1808,6609,1916,107,262,101,113,11,7042,7040
69.,44098,387,961,7020,38812,158,1836,6728,1900,97,283,80,98,16,7047,7044
70.,44071,377,957,7155,38658,157,1856,6769,1890,86,270,120,106,13,6992,6990
71.,44038,382,927,7346,38515,159,1845,6788,1919,89,268,100,90,15,6989,6989
72.,44078,380,935,7429,38279,145,1855,6899,1935,95,296,111,104,15,7013,7013
73.,43999,389,930,7541,38141,161,1864,6975,1938,84,313,109,91,13,7009,7007
74.,43906,370,967,7671,38048,158,1847,7033,1898,98,316,129,88,11,7015,7015
75.,43680,378,959,7779,38080,161,1835,7128,1905,106,308,106,107,7,6945,6944
76.,43593,384,956,7877,37973,144,1853,7220,1945,97,294,117,104,9,6922,6920
77.,43483,382,965,7966,37885,158,1828,7333,1953,106,311,96,117,14,6889,6889
78.,43454,370,961,8047,37732,164,1810,7462,1965,102,298,106,88,17,6919,6918
79.,43220,375,920,8219,37790,162,1823,7491,1940,97,283,120,110,14,6940,6940
80.,43211,362,920,8370,37640,148,1811,7538,1986,104,258,88,101,24,6960,6959
81.,43114,367,926,8437,37570,144,1788,7654,1973,90,281,85,109,12,6955,6952
82.,43050,376,926,8553,37448,157,1758,7732,1995,100,270,97,88,21,6970,6967
83.,42865,390,918,8674,37441,155,1723,7834,1983,91,262,119,82,9,6934,6932
84.,42800,389,900,8819,37338,147,1739,7868,1995,84,266,104,92,12,6933,6931
85.,42822,391,890,8996,37136,146,1738,7881,2003,82,248,98,106,17,6922,6922
86.,42851,408,910,9105,36919,139,1736,7932,1982,105,267,94,106,14,6976,6973
87.,42902,374,921,9197,36726,138,1738,8004,1981,96,253,95,83,5,7000,6998
88.,42837,363,967,9237,36615,143,1708,8130,1966,89,257,107,82,12,6993,6993
89.,42646,385,944,9350,36599,151,1695,8230,1934,123,276,90,118,7,6949,6949
90.,42654,399,929,9368,36401,153,1712,8384,1947,102,291,99,124,22,6987,6987
91.,42480,400,934,9435,36393,166,1692,8500,1947,85,285,105,66,16,6947,6946
92.,42331,397,939,9543,36348,187,1705,8550,1922,86,266,97,76,16,6914,6914
93.,42273,395,934,9603,36235,162,1742,8656,1933,101,272,92,86,14,6876,6876
94.,42306,413,907,9704,36032,153,1737,8748,1947,85,262,82,71,26,6912,6912
95.,42153,391,932,9759,35996,162,1721,8886,1937,82,277,88,78,17,6897,6896
96.,41958,400,950,9851,35996,150,1721,8974,1913,93,290,101,88,15,6863,6859
97.,41884,405,918,9966,35887,164,1753,9023,1900,90,267,99,100,14,6901,6901
98.,41842,406,905,10042,35736,173,1752,9144,1912,78,249,73,96,17,6891,6891
99.,41802,414,909,10128,35594,169,1735,9249,1938,94,275,82,81,13,6975,6975
100.,41676,392,879,10188,35559,180,1745,9381,1965,109,265,84,89,19,6983,6979
101.,41702,398,848,10353,35374,159,1757,9409,1969,107,245,85,83,15,6977,6976
102.,41731,398,852,10497,35186,151,1729,9456,1977,91,262,82,92,12,6999,6999
103.,41751,349,882,10653,35038,138,1715,9474,1967,88,233,99,99,16,6973,6973
104.,41797,344,906,10802,34828,125,1691,9507,1906,98,266,100,107,18,7016,7015
105.,41682,338,878,10932,34795,120,1706,9549,1927,101,261,95,99,21,7005,7004
106.,41576,353,869,11005,34722,129,1706,9640,1930,80,275,110,88,18,7005,7004
107.,41686,334,863,11095,34481,125,1703,9713,1905,85,234,89,81,18,6953,6953
108.,41460,358,864,11143,34539,123,1683,9830,1909,96,258,82,83,15,6929,6927
109.,41607,368,838,11302,34235,130,1686,9834,1898,70,251,89,85,15,6925,6922
110.,41625,358,849,11460,34063,135,1670,9840,1883,77,249,78,84,12,6965,6964
111.,41736,330,839,11652,33792,145,1676,9830,1902,81,221,86,84,15,7028,7028
112.,41742,355,814,11733,33614,149,1673,9920,1932,61,232,80,85,17,7045,7044
113.,41654,363,831,11881,33535,142,1651,9943,1911,81,256,72,85,19,7036,7033
114.,41562,370,851,12027,33453,141,1658,9938,1874,80,261,87,68,13,7107,7105
115.,41446,357,868,12106,33404,151,1652,10016,1896,82,232,89,73,9,7086,7084
116.,41329,361,873,12133,33349,144,1656,10155,1913,65,248,93,79,10,7037,7035
117.,41245,353,869,12233,33276,155,1668,10201,1901,96,244,78,74,12,7019,7019
118.,41136,346,857,12384,33215,154,1697,10211,1859,82,245,92,75,15,7066,7065
119.,41041,305,868,12435,33180,152,1682,10337,1903,117,206,84,85,10,7058,7055
120.,40841,316,870,12455,33223,152,1668,10475,1925,85,230,88,83,14,7088,7087
121.,40682,303,893,12568,33240,150,1621,10543,1934,98,232,79,108,20,7082,7080
122.,40629,334,877,12665,33127,150,1607,10611,1880,83,247,97,79,22,7081,7080
123.,40426,327,861,12722,33191,141,1633,10699,1872,112,238,98,103,11,7090,7089
124.,40469,313,877,12790,33001,131,1648,10771,1864,98,226,110,98,13,7116,7115
125.,40307,315,855,12924,33021,133,1639,10806,1873,90,221,111,103,13,7125,7121
126.,40242,323,846,13095,32944,133,1617,10800,1885,113,242,93,83,12,7099,7097
127.,40226,336,854,13167,32813,120,1608,10876,1884,98,261,88,84,8,7100,7100
128.,40114,326,882,13189,32781,117,1575,11016,1918,105,260,105,105,8,7094,7093
129.,39967,324,881,13181,32778,127,1564,11178,1898,99,235,124,91,11,7072,7072
130.,39980,316,858,13282,32624,127,1570,11243,1853,94,231,93,73,16,7060,7059
131.,39731,346,851,13384,32697,135,1561,11295,1915,84,258,87,98,12,7049,7047
132.,39696,337,857,13442,32575,135,1559,11399,1977,105,264,88,95,13,7064,7064
133.,39663,345,854,13621,32450,129,1553,11385,1924,94,233,90,81,18,7043,7042
134.,39577,338,855,13704,32409,105,1572,11440,1909,79,209,104,112,18,7033,7032
135.,39409,344,880,13832,32420,100,1552,11463,1914,87,228,118,81,16,6985,6984
136.,39261,353,860,13926,32418,108,1556,11518,1952,94,250,116,114,10,6979,6977
137.,39209,346,853,14052,32326,121,1541,11552,1981,99,240,90,92,15,6974,6972
138.,39166,324,858,14100,32235,109,1548,11660,1991,96,239,99,96,15,7009,7009
139.,39172,321,860,14110,32091,113,1544,11789,1966,95,219,123,105,27,7000,6999
140.,39037,314,846,14202,32073,113,1575,11840,1927,111,223,120,92,20,6980,6979
141.,38952,314,842,14332,32019,105,1560,11876,1916,91,247,110,94,22,6973,6972
142.,38784,310,851,14374,32051,103,1532,11995,1965,105,231,101,102,22,6940,6940
143.,38775,322,836,14416,31910,109,1542,12090,2002,93,237,89,107,23,6941,6941
144.,38656,337,832,14553,31887,102,1533,12100,2008,99,232,91,94,24,6929,6928
145.,38432,330,849,14675,31970,110,1509,12125,1999,97,243,91,106,22,6918,6917
146.,38399,316,838,14740,31872,98,1529,12208,1980,125,247,113,127,24,6887,6884
147.,38106,313,876,14710,32022,93,1499,12381,2000,108,256,100,121,30,6888,6888
148.,38091,327,856,14759,31902,83,1503,12479,2017,109,258,116,105,14,6942,6941
149.,38125,327,824,14836,31729,94,1516,12549,1974,95,253,92,104,14,6937,6936
150.,38024,323,851,14955,31700,87,1500,12560,1980,79,241,117,88,16,6950,6949
