# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "476426326"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99694,43,92,0,160,0,11,0,275,1133,40,5,0,851,507,278
2.,98769,68,98,0,1047,0,18,0,516,1783,57,22,1,2505,960,554
3.,92688,76,116,0,7085,2,33,0,681,637,73,35,3,1308,1420,795
4.,87380,89,119,3,12351,5,52,1,863,159,79,53,6,518,1849,1022
5.,83225,87,135,5,16472,6,67,3,1002,115,83,56,10,396,2250,1249
6.,79323,110,152,9,20320,3,73,10,1123,118,94,64,17,401,2664,1435
7.,75668,128,168,15,23912,7,89,13,1216,87,119,79,19,240,3068,1621
8.,72716,136,182,24,26803,13,103,23,1313,71,118,101,26,221,3412,1755
9.,69922,143,187,32,29526,23,132,35,1362,56,117,121,29,165,3761,1880
10.,67757,137,188,41,31632,34,165,46,1434,52,114,121,43,134,4141,2020
11.,65814,134,186,55,33523,38,187,63,1442,39,117,125,49,109,4464,2114
12.,64195,148,194,64,35084,35,197,83,1525,41,111,118,51,97,4814,2192
13.,62762,153,198,68,36456,30,227,106,1564,41,113,107,58,78,5190,2295
14.,61734,160,201,82,37427,25,253,118,1587,27,114,102,53,79,5515,2378
15.,60754,152,199,95,38343,33,278,146,1608,17,101,106,52,57,5837,2457
16.,59956,146,216,109,39080,36,285,172,1642,29,112,95,55,67,6165,2552
17.,59279,145,200,130,39699,43,311,193,1693,26,109,79,51,60,6480,2629
18.,58414,151,222,138,40487,39,322,227,1748,18,113,77,47,69,6772,2713
19.,57700,142,246,145,41144,34,340,249,1768,22,116,66,39,61,7109,2790
20.,57098,116,245,173,41696,42,350,280,1796,22,111,53,25,50,7398,2858
21.,56753,114,235,188,41997,42,344,327,1777,17,104,46,24,47,7716,2891
22.,56405,134,227,210,42270,40,357,357,1759,22,110,56,21,60,7997,2914
23.,56176,147,225,238,42437,35,362,380,1783,16,110,52,20,42,8236,2964
24.,56017,136,223,262,42539,40,367,416,1777,23,95,56,11,41,8555,3029
25.,55895,135,218,295,42597,43,372,445,1804,19,93,47,14,38,8864,3065
26.,55671,131,223,300,42767,44,378,486,1825,19,92,40,15,39,9115,3098
27.,55645,123,238,328,42741,46,372,507,1807,15,94,45,14,31,9414,3109
28.,55481,137,224,350,42833,48,394,533,1826,21,106,39,16,42,9670,3113
29.,55343,117,227,376,42924,45,392,576,1839,15,87,46,23,46,9911,3140
