# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1001476589"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98096,27,87,0,1768,0,22,0,301,30,23,8,0,7,10006,328
2.,96198,55,89,1,3624,1,32,0,513,12,49,21,1,5,19975,574
3.,94267,67,87,1,5524,4,49,1,712,3,52,29,3,2,29895,819
4.,92287,71,87,1,7468,12,71,3,878,1,49,32,5,4,39834,1031
5.,90280,76,93,2,9437,19,88,5,1027,1,55,24,9,1,49703,1223
6.,88335,75,91,7,11343,27,109,13,1157,1,49,15,9,5,59588,1401
7.,86525,60,96,14,13121,34,132,18,1221,1,35,9,8,2,69321,1531
8.,84871,67,94,20,14742,38,146,22,1321,3,30,9,7,1,79232,1671
9.,83419,71,94,24,16163,37,156,36,1415,1,26,6,5,3,89115,1833
10.,81965,71,101,28,17580,43,164,48,1459,2,31,4,5,4,98969,1935
11.,80477,70,108,34,19034,47,169,61,1569,0,28,3,3,1,108786,2058
12.,79248,66,118,37,20217,55,179,80,1605,3,30,4,2,0,118762,2151
13.,78039,72,128,50,21378,47,200,86,1613,1,25,4,1,4,128509,2200
14.,77045,68,127,55,22346,41,213,105,1674,0,20,1,2,1,138389,2288
15.,76184,64,134,63,23174,40,228,113,1722,3,18,6,0,3,148161,2365
16.,75196,71,126,71,24127,36,240,133,1775,4,27,0,0,2,158042,2472
17.,74283,68,147,79,24994,39,242,148,1785,0,33,6,0,1,167777,2570
18.,73495,70,137,97,25729,51,258,163,1765,2,33,1,2,2,177470,2613
19.,72829,68,146,109,26341,61,253,193,1785,2,23,1,1,0,187355,2647
20.,72170,72,145,126,26947,64,269,207,1844,2,22,1,1,1,197082,2689
21.,71393,71,139,138,27686,66,282,225,1881,0,13,3,0,1,206905,2751
22.,70805,76,141,152,28233,60,283,250,1910,0,17,0,0,0,216820,2765
23.,70287,66,139,176,28720,60,286,266,1927,0,10,2,1,2,226582,2800
24.,69945,68,136,191,29026,58,286,290,1927,2,10,1,0,0,236517,2822
25.,69563,61,140,204,29375,54,285,318,1915,1,9,1,0,1,246426,2860
26.,69250,56,144,222,29658,48,295,327,1892,1,11,0,0,2,256195,2891
27.,69052,66,147,231,29816,49,298,341,1865,0,13,1,0,1,265930,2901
28.,68843,70,157,246,29985,47,291,361,1912,0,13,2,1,1,275769,2928
29.,68266,77,166,262,30505,46,297,381,1907,0,26,0,0,0,285401,2913
30.,68021,72,169,272,30709,50,295,412,1918,0,11,1,1,1,295160,2916
31.,67694,80,168,287,30986,51,296,438,1912,2,13,1,1,1,304888,2902
32.,67422,82,171,300,31210,55,305,455,1923,2,17,1,0,0,314460,2894
33.,67143,92,167,322,31435,62,294,485,1928,2,16,1,1,0,324390,2875
34.,66878,96,164,340,31652,60,299,511,1901,1,10,0,1,0,334133,2886
35.,66711,93,164,355,31772,62,310,533,1912,1,14,3,1,0,343830,2870
36.,66555,80,181,377,31876,80,299,552,1877,0,14,1,0,1,353463,2841
37.,66378,77,182,398,32001,79,315,570,1870,0,13,0,0,0,363275,2881
38.,66221,80,185,420,32102,80,319,593,1879,2,8,0,0,1,373174,2888
39.,65968,81,187,436,32299,81,331,617,1859,0,11,1,1,0,382908,2898
40.,65731,91,185,461,32476,67,347,642,1885,0,10,0,0,2,392742,2895
41.,65459,94,197,483,32682,70,349,666,1892,1,13,1,0,0,402460,2849
42.,65200,97,200,518,32877,70,358,680,1882,0,14,1,1,2,412243,2854
43.,65015,90,191,538,33012,77,368,709,1856,0,13,0,0,1,422194,2883
44.,65099,81,191,568,32880,72,375,734,1850,1,7,2,0,1,432032,2888
45.,64927,88,181,586,33002,71,378,767,1848,0,12,0,1,0,441899,2888
46.,64933,79,179,604,32953,74,390,788,1824,1,8,0,1,0,451615,2880
47.,64878,79,181,634,32957,70,387,814,1805,0,15,1,1,0,461377,2884
48.,64723,75,194,655,33060,69,375,849,1822,1,10,1,0,0,471244,2913
49.,64520,65,191,676,33224,75,372,877,1874,1,8,0,0,0,481007,2936
50.,64411,75,183,693,33281,77,365,915,1900,1,5,0,0,0,490613,2952
51.,64305,84,171,715,33334,70,373,948,1891,1,8,1,1,1,500378,2959
52.,64308,88,174,746,33280,71,367,966,1897,0,9,0,0,1,510428,2955
53.,64164,85,176,773,33376,71,367,988,1885,0,13,0,0,0,520323,2959
54.,64085,72,193,789,33416,65,363,1017,1828,0,8,1,0,0,530242,2951
55.,63945,65,199,814,33502,71,355,1049,1868,2,6,0,0,1,540140,2948
56.,63846,78,189,826,33545,79,361,1076,1864,1,7,0,0,1,549794,2944
57.,63709,97,191,842,33629,69,354,1109,1925,1,10,0,0,1,559538,2963
58.,63606,95,188,867,33671,76,353,1144,1933,0,8,1,0,0,569449,2962
59.,63509,91,190,901,33716,73,360,1160,1933,0,9,0,0,0,579228,2964
60.,63242,92,195,932,33919,79,366,1175,1953,1,9,1,0,0,589002,2956
61.,63054,86,203,962,34055,76,377,1187,1896,0,5,1,0,0,598834,2934
62.,62838,95,200,982,34198,82,395,1210,1866,1,15,1,0,0,608641,2955
63.,62692,101,213,1003,34285,72,397,1237,1880,0,12,0,2,0,618397,2976
64.,62489,103,202,1037,34429,80,394,1266,1887,0,11,0,0,0,628047,2993
65.,62334,105,212,1050,34530,79,394,1296,1883,0,10,0,0,0,637777,3009
66.,62133,89,216,1090,34677,91,382,1322,1904,0,10,1,0,2,647583,2985
67.,61891,94,222,1104,34866,82,390,1351,1895,0,6,1,0,0,657370,2960
68.,61628,100,229,1123,35059,87,380,1394,1891,1,11,0,0,0,667189,2942
69.,61597,109,240,1133,35018,77,395,1431,1888,0,6,1,0,0,676984,2937
70.,61513,104,219,1149,35035,87,416,1477,1907,0,6,0,0,0,686685,2954
71.,61380,97,221,1192,35115,86,420,1489,1884,1,8,0,0,0,696563,2936
72.,61313,97,225,1234,35125,87,406,1513,1872,0,9,1,0,2,706339,2897
73.,61043,102,235,1272,35331,77,411,1529,1869,0,9,1,0,0,715945,2868
74.,60945,98,233,1287,35367,93,408,1569,1875,0,7,0,0,0,725792,2877
75.,60738,105,247,1324,35503,93,401,1589,1890,0,4,0,1,0,735673,2847
76.,60529,109,257,1332,35633,96,407,1637,1900,1,6,0,1,0,745334,2883
77.,60357,103,249,1362,35750,92,423,1664,1891,0,5,0,0,0,755247,2876
78.,60188,123,254,1392,35851,93,405,1694,1892,0,15,1,0,1,765097,2906
79.,60129,111,251,1403,35857,77,418,1754,1865,0,10,0,0,0,774788,2897
80.,59971,110,249,1448,35950,89,420,1763,1858,0,6,0,0,0,784528,2899
81.,59772,114,253,1476,36073,99,413,1800,1845,0,7,0,0,0,794291,2916
82.,59639,124,251,1504,36135,92,425,1830,1856,1,5,0,0,0,804256,2912
83.,59454,131,261,1540,36237,98,415,1864,1869,0,9,0,1,0,813739,2920
84.,59296,132,244,1580,36330,99,430,1889,1851,0,0,1,1,0,823462,2893
85.,59061,132,261,1591,36489,98,432,1936,1879,1,8,0,0,1,833256,2906
86.,58883,134,254,1599,36590,113,444,1983,1842,2,5,0,1,0,843022,2881
87.,58833,122,263,1646,36582,105,450,1999,1852,0,4,0,0,0,852785,2866
88.,58546,118,261,1696,36793,109,465,2012,1861,0,6,0,0,1,862614,2864
