# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "309086939"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,79736,89,138,111,19792,4,80,50,1799,1521,72,85,41,2025,5759,5756
25.,79280,101,142,120,20208,6,85,58,1756,1492,71,88,42,1811,5823,5823
26.,79064,109,154,128,20376,6,98,65,1758,1571,85,88,45,1604,5959,5956
27.,78887,113,173,142,20505,7,100,73,1759,1728,99,90,53,1640,6014,6014
28.,78620,143,180,154,20701,8,115,79,1796,1960,121,97,56,1709,6045,6044
29.,78341,152,199,175,20916,9,117,91,1804,2173,125,115,59,1644,6133,6133
30.,77642,173,223,197,21537,6,122,100,1782,2147,138,135,70,1512,6166,6163
31.,76804,180,244,210,22307,9,135,111,1835,2008,137,156,78,1342,6287,6287
32.,76025,191,263,234,23006,11,141,129,1832,2092,156,166,90,1335,6348,6347
33.,74983,201,268,261,23971,8,171,137,1865,1983,172,173,103,1178,6391,6389
34.,74223,208,289,300,24644,9,180,147,1903,2089,187,186,127,1174,6440,6440
35.,73164,241,298,334,25599,14,195,155,1915,1879,211,220,133,998,6508,6506
36.,72187,257,326,373,26471,7,210,169,1903,1686,221,251,154,888,6576,6574
37.,71167,286,357,415,27360,10,215,190,1915,1614,247,274,183,768,6576,6574
38.,70278,280,375,452,28155,16,227,217,1907,1642,227,296,192,738,6609,6608
39.,69279,309,403,479,29029,15,242,244,1930,1754,254,316,208,687,6599,6599
40.,68563,350,413,530,29611,13,258,262,1911,1800,282,337,241,656,6676,6674
41.,67961,368,449,578,30068,18,276,282,1871,1953,305,354,267,726,6691,6690
42.,67108,390,472,627,30786,17,303,297,1864,2030,306,392,294,639,6685,6682
43.,66145,408,505,682,31599,16,316,329,1892,1864,331,424,315,574,6719,6719
44.,65267,432,529,733,32318,19,341,361,1901,1834,363,446,369,525,6697,6695
45.,64393,439,566,790,33029,22,375,386,1870,1863,384,519,396,474,6754,6750
46.,63748,441,564,851,33522,26,417,431,1874,1770,391,541,435,438,6810,6807
47.,62986,459,592,923,34124,30,426,460,1881,1823,391,562,465,420,6821,6817
48.,62326,493,612,975,34602,26,469,497,1908,1895,426,580,530,430,6823,6820
49.,61421,515,660,1032,35306,31,477,558,1880,1799,450,623,576,372,6861,6861
50.,60716,533,670,1114,35835,23,493,616,1824,1751,451,643,620,315,6875,6875
51.,59911,544,701,1182,36450,25,499,688,1869,1753,465,667,686,340,6866,6865
52.,59260,553,697,1257,36923,30,545,735,1876,1596,469,693,723,265,6890,6890
53.,58619,544,710,1349,37383,33,587,775,1832,1577,467,706,761,243,6877,6876
54.,57978,548,751,1425,37817,36,607,838,1828,1435,485,725,785,248,6868,6867
55.,57289,551,797,1499,38315,35,597,917,1836,1421,482,755,820,186,6926,6925
56.,56610,527,821,1563,38803,37,636,1003,1853,1300,487,757,845,187,6962,6960
57.,56050,561,820,1629,39133,37,705,1065,1883,1259,523,741,874,164,6914,6914
58.,55530,558,842,1698,39438,45,740,1149,1896,1282,535,788,921,171,6936,6936
59.,55033,545,839,1764,39747,51,746,1275,1904,1161,518,788,903,155,6941,6941
60.,54553,560,836,1854,40016,52,784,1345,1893,1152,517,840,938,145,6928,6926
61.,54154,582,826,1942,40210,53,807,1426,1907,1073,528,858,920,126,6911,6910
62.,53828,567,848,2028,40330,56,832,1511,1891,1106,518,853,914,154,6931,6931
63.,53349,568,837,2134,40614,60,863,1575,1926,1069,524,825,919,150,6906,6905
64.,53046,558,832,2207,40720,68,880,1689,1916,1025,515,773,849,140,6959,6959
65.,52891,552,834,2306,40696,49,907,1765,1934,969,504,776,848,152,6992,6991
66.,52603,549,807,2384,40779,54,934,1890,1946,856,498,777,846,149,6992,6991
67.,52601,550,812,2489,40581,55,910,2002,1946,887,488,720,860,146,6998,6995
68.,52584,530,828,2581,40422,54,908,2093,1929,903,465,727,839,124,7021,7020
69.,52540,563,848,2695,40246,53,919,2136,1937,999,494,715,870,152,7016,7016
70.,52223,542,876,2767,40376,39,947,2230,1935,935,484,697,872,120,7024,7020
71.,52019,560,885,2874,40363,42,928,2329,1923,941,541,691,850,136,7061,7060
72.,51747,543,879,2945,40430,47,953,2456,1922,927,508,715,858,104,7097,7096
73.,51485,554,851,3043,40494,47,968,2558,1919,809,528,704,859,119,7126,7126
74.,51243,559,850,3097,40521,55,969,2706,1938,816,532,676,814,126,7117,7117
75.,51144,545,833,3150,40429,64,991,2844,1925,722,493,673,773,94,7149,7149
76.,51167,539,842,3215,40208,70,978,2981,1925,752,460,683,740,95,7147,7146
77.,51102,535,868,3350,40067,74,938,3066,1942,678,477,659,701,70,7177,7176
78.,51062,532,835,3475,39911,80,958,3147,1939,734,473,655,653,82,7134,7132
79.,50854,543,855,3586,39906,77,945,3234,1949,728,497,671,635,118,7097,7097
80.,50691,535,842,3684,39874,74,955,3345,1957,814,508,666,690,119,7102,7102
81.,50518,553,832,3789,39843,70,982,3413,1981,782,507,672,703,113,7085,7083
82.,50417,525,881,3883,39759,66,972,3497,1963,810,488,651,734,128,7086,7085
83.,50174,523,882,4004,39801,71,974,3571,1953,736,492,657,727,119,7056,7054
84.,49971,529,864,4126,39817,59,980,3654,1944,790,490,651,746,107,7086,7085
85.,49864,532,853,4263,39718,63,979,3728,1901,713,491,671,673,97,7126,7125
86.,49793,552,834,4351,39587,62,1001,3820,1924,684,495,658,614,111,7108,7108
87.,49659,558,830,4457,39508,70,1008,3910,1936,632,489,655,632,101,7123,7123
88.,49600,514,853,4586,39397,63,989,3998,1941,701,476,642,638,109,7074,7074
89.,49363,498,834,4715,39453,59,1015,4063,1910,612,474,578,618,90,7047,7045
90.,49277,489,840,4855,39368,54,997,4120,1902,684,459,595,636,101,7026,7021
91.,49174,503,796,4937,39284,55,1016,4235,1898,709,458,595,675,130,6999,6999
92.,49116,496,812,5088,39158,55,986,4289,1892,721,468,594,653,107,6995,6994
93.,49151,484,821,5140,38942,56,974,4432,1874,790,472,600,666,124,6982,6981
94.,49104,472,794,5257,38823,52,986,4512,1885,692,468,607,685,100,6982,6981
95.,49096,490,783,5366,38658,54,957,4596,1921,647,475,600,674,115,7031,7029
96.,49039,482,753,5440,38555,56,953,4722,1939,618,469,570,599,111,6996,6996
97.,49103,504,737,5554,38314,61,936,4791,1962,526,448,596,579,87,6931,6931
98.,49140,487,753,5672,38111,57,920,4860,1961,600,454,563,600,104,6926,6925
99.,49173,469,737,5841,37929,55,909,4887,1932,629,426,561,573,116,6922,6920
100.,49428,454,724,6018,37527,47,905,4897,1951,529,406,553,543,98,6951,6949
101.,49538,462,731,6155,37254,43,886,4931,1956,690,378,552,613,108,6941,6939
102.,49386,493,715,6253,37222,41,880,5010,1960,575,416,515,600,102,6954,6954
103.,49555,465,743,6370,36894,44,862,5067,1955,690,420,498,631,109,6949,6949
104.,49465,455,761,6446,36831,39,843,5160,1906,663,412,515,597,104,6972,6970
105.,49333,477,789,6543,36759,42,837,5220,1883,721,446,520,631,116,6957,6956
106.,49088,496,770,6706,36813,48,833,5246,1931,733,473,542,690,124,6974,6974
107.,48971,481,786,6835,36753,53,826,5295,1941,710,442,567,693,138,6933,6930
108.,48762,477,776,6932,36791,56,834,5372,1929,700,428,595,767,126,6870,6868
109.,48744,486,741,7048,36633,54,836,5458,1966,772,425,590,762,134,6821,6820
110.,48740,491,755,7153,36464,47,840,5510,1954,826,435,595,766,131,6888,6888
111.,48605,471,760,7262,36450,47,827,5578,1951,756,417,593,767,114,6954,6953
112.,48552,480,748,7344,36333,44,831,5668,1957,723,413,571,693,123,6967,6963
113.,48591,465,736,7465,36145,35,831,5732,1962,741,399,621,696,142,6900,6900
114.,48537,475,719,7557,36031,42,848,5791,1984,753,384,582,684,121,6896,6895
115.,48553,471,732,7644,35859,42,840,5859,1972,748,395,557,726,142,6895,6893
116.,48549,472,728,7743,35712,44,805,5947,1957,687,398,569,652,109,6926,6924
117.,48461,468,734,7791,35653,40,799,6054,2009,642,367,590,630,127,6919,6915
118.,48359,434,759,7871,35614,40,786,6137,2016,693,364,570,632,107,6918,6918
119.,48133,443,752,8012,35677,43,773,6167,1981,642,366,546,662,108,6886,6886
120.,48001,445,742,8094,35642,48,802,6226,2009,684,376,545,630,121,6888,6886
121.,47984,461,703,8192,35495,39,817,6309,1975,648,386,543,629,133,6892,6891
122.,48009,422,711,8321,35340,36,807,6354,1955,610,364,525,649,120,6878,6877
123.,47834,397,718,8386,35361,41,821,6442,1913,609,335,529,584,110,6890,6888
124.,47895,399,709,8516,35145,34,816,6486,1881,589,347,520,533,124,6917,6915
125.,47948,408,721,8650,34934,35,789,6515,1880,588,365,499,594,123,7006,7006
126.,47870,367,718,8704,34896,39,793,6613,1871,577,319,489,585,110,7014,7014
127.,47855,371,678,8768,34770,39,801,6718,1871,553,315,454,566,109,7020,7018
128.,47964,366,645,8884,34534,31,802,6774,1884,533,305,435,528,100,6985,6985
129.,48067,388,648,8948,34277,30,770,6872,1920,483,320,438,536,108,6923,6923
130.,48066,396,632,9065,34122,35,772,6912,1922,453,333,433,506,101,6938,6938
131.,48066,374,615,9224,34004,33,779,6905,1959,466,315,438,467,83,6909,6908
132.,48235,376,622,9419,33704,31,745,6868,1962,491,313,403,434,124,6910,6909
133.,48479,365,614,9577,33351,32,746,6836,1974,456,264,402,486,112,6940,6936
134.,48556,370,599,9691,33149,31,715,6889,1995,477,280,402,479,121,6933,6932
135.,48639,382,614,9763,32918,34,689,6961,1972,503,319,385,472,117,6913,6912
136.,48697,391,591,9914,32740,26,693,6948,1962,509,303,398,536,96,6936,6935
137.,48715,404,582,10010,32571,27,703,6988,1928,533,329,375,526,99,6957,6957
138.,48746,386,577,10185,32420,35,693,6958,1951,581,301,394,529,156,6947,6945
139.,48687,374,604,10329,32351,37,671,6947,1925,586,296,395,559,126,6990,6989
140.,48598,372,593,10402,32308,30,685,7012,1897,538,298,406,545,123,6988,6987
141.,48631,378,588,10462,32137,30,677,7097,1893,563,299,403,569,133,7029,7029
142.,48730,386,597,10531,31900,28,661,7167,1885,543,302,398,566,136,7044,7043
143.,48660,377,598,10611,31844,29,658,7223,1869,580,294,410,585,147,7043,7043
144.,48582,386,594,10666,31795,30,655,7292,1885,588,292,409,586,128,7004,7002
145.,48396,403,590,10750,31850,29,637,7345,1913,639,318,410,581,141,7021,7018
146.,48297,390,597,10845,31834,29,628,7380,1922,594,312,410,638,160,6988,6986
147.,48201,387,590,10843,31773,33,657,7516,1954,591,341,396,603,133,6973,6973
148.,48140,372,587,10934,31705,39,658,7565,1943,586,338,395,605,119,7001,6999
149.,48060,377,594,11031,31642,35,655,7606,1954,579,344,429,555,126,6958,6957
150.,47916,366,604,11171,31660,29,650,7604,1947,552,316,463,556,132,6962,6961
151.,47760,365,624,11320,31675,29,630,7597,1971,627,332,446,571,155,6964,6963
152.,47655,373,599,11395,31654,18,638,7668,1956,603,322,437,606,140,6998,6997
153.,47658,370,601,11459,31519,24,636,7733,1948,647,314,441,592,151,7047,7045
154.,47650,371,569,11535,31402,22,657,7794,1960,538,310,431,574,157,7101,7099
155.,47821,348,581,11600,31113,22,640,7875,1963,575,307,430,548,157,7115,7115
156.,47752,341,562,11716,31064,28,643,7894,1977,645,296,430,583,170,7134,7134
157.,47808,331,560,11794,30906,24,623,7954,1969,577,278,420,586,167,7104,7104
158.,47878,336,545,11898,30731,23,613,7976,1990,607,274,430,564,158,7142,7140
159.,47865,334,556,12006,30612,24,616,7987,1957,601,275,417,605,162,7110,7108
160.,47654,324,562,12108,30703,19,617,8013,1950,571,285,414,649,193,7025,7024
161.,47598,332,569,12186,30634,23,617,8041,1943,616,268,424,660,143,7010,7009
162.,47557,307,594,12250,30568,17,615,8092,1904,689,275,406,701,164,7040,7039
163.,47356,307,589,12348,30645,18,614,8123,1899,648,284,404,706,184,7028,7028
164.,47232,304,582,12378,30662,20,600,8222,1889,703,290,380,678,172,6990,6988
165.,47081,312,590,12482,30685,21,574,8255,1889,674,278,395,640,177,6954,6954
166.,47037,316,581,12625,30612,19,572,8238,1904,651,276,401,680,197,6951,6948
167.,46981,330,564,12683,30544,22,587,8289,1922,640,282,432,649,168,6920,6918
168.,46920,331,549,12742,30496,21,602,8339,1906,632,298,407,663,176,6899,6899
169.,46973,324,556,12821,30343,25,586,8372,1935,699,277,386,642,202,6941,6941
170.,46907,309,545,12950,30304,24,604,8357,1923,690,269,406,674,188,6991,6989
171.,46958,306,574,13008,30131,28,588,8407,1904,700,284,402,699,222,6996,6996
172.,46938,309,564,13057,30032,26,583,8491,1917,703,287,386,688,238,6985,6984
173.,46863,334,548,13192,29992,23,571,8477,1937,677,268,418,725,201,7060,7058
174.,46687,322,540,13252,30062,26,582,8529,1933,729,280,400,746,213,7010,7009
175.,46656,312,521,13306,29996,26,583,8600,1941,674,262,384,682,221,7017,7017
176.,46728,292,536,13481,29821,27,577,8538,1921,701,250,381,755,225,7034,7034
177.,46684,268,537,13495,29771,19,583,8643,1950,690,233,394,720,197,6994,6994
178.,46711,280,527,13625,29641,16,571,8629,1968,687,238,399,681,215,7006,7004
179.,46731,314,500,13733,29505,14,570,8633,1960,657,256,401,668,184,7037,7037
180.,46711,297,518,13736,29422,15,571,8730,1964,624,249,403,647,196,7031,7030
181.,46674,278,537,13804,29357,22,556,8772,1997,608,263,372,599,193,7034,7032
182.,46493,298,519,13924,29429,22,537,8778,1985,606,277,370,624,214,6983,6983
183.,46441,294,522,14029,29362,20,550,8782,1998,589,284,376,559,196,6990,6989
184.,46575,301,515,14088,29119,16,545,8841,2022,588,270,375,617,217,6994,6993
185.,46538,293,514,14110,29057,23,539,8926,2004,563,270,368,602,190,7013,7012
186.,46458,291,518,14164,29029,24,531,8985,2000,586,243,384,628,188,6986,6986
187.,46590,288,538,14263,28790,18,525,8988,1987,640,232,389,615,199,7032,7031
188.,46488,302,510,14307,28796,18,527,9052,1949,611,230,370,688,191,7004,7004
189.,46585,283,523,14450,28600,18,520,9021,1929,680,223,370,642,212,7043,7040
190.,46403,297,499,14537,28661,23,516,9064,1908,659,251,343,642,213,7077,7075
191.,46381,312,491,14635,28569,19,533,9060,1873,620,248,347,632,189,7002,7002
192.,46482,295,486,14703,28389,18,546,9081,1880,551,222,346,595,189,7051,7051
193.,46578,269,496,14805,28205,26,550,9071,1879,566,215,335,631,188,7072,7072
194.,46672,279,475,14889,28006,25,547,9107,1890,608,225,355,584,194,7048,7047
195.,46702,280,466,14999,27885,22,553,9093,1886,668,219,332,628,219,7075,7075
196.,46708,279,486,15051,27775,20,534,9147,1899,645,233,318,663,222,7085,7084
197.,46626,271,509,15165,27762,12,509,9146,1905,659,239,321,691,214,7059,7058
198.,46455,310,492,15235,27811,13,497,9187,1920,613,258,315,656,203,7089,7089
199.,46497,306,486,15229,27680,11,492,9299,1923,688,237,326,642,243,7041,7040
200.,46423,303,487,15275,27642,22,494,9354,1913,686,235,333,648,185,7025,7023
201.,46431,310,479,15397,27530,27,480,9346,1931,581,232,339,630,177,6993,6993
202.,46543,289,485,15498,27328,31,471,9355,1894,637,223,336,668,192,7000,6998
203.,46552,302,467,15609,27216,31,475,9348,1888,624,231,327,620,229,7032,7031
204.,46415,291,478,15727,27262,25,472,9330,1921,669,224,320,640,228,7018,7018
205.,46353,283,494,15770,27221,26,474,9379,1909,640,241,346,611,217,7014,7014
206.,46276,308,492,15854,27183,19,474,9394,1931,659,247,340,613,242,6996,6995
207.,46154,270,493,15924,27231,22,483,9423,1919,662,222,340,663,213,7016,7015
208.,46026,260,491,15980,27269,20,489,9465,1927,675,197,337,655,220,6981,6980
209.,46053,249,489,16032,27151,22,482,9522,1924,615,195,329,633,220,7068,7065
210.,46014,265,474,16111,27087,21,479,9549,1949,608,212,323,593,215,7121,7120
211.,45972,281,483,16153,27024,22,462,9603,1959,569,227,325,589,194,7089,7088
212.,45908,300,473,16259,26979,19,462,9600,1980,642,234,323,618,197,7087,7087
213.,45913,281,502,16312,26879,17,454,9642,1981,623,243,337,664,209,7056,7052
214.,45908,274,487,16317,26804,14,474,9722,1964,683,227,329,701,207,7003,7003
215.,45714,266,485,16335,26905,18,467,9810,1983,660,208,358,693,234,6985,6985
216.,45566,269,469,16355,26961,23,465,9892,2002,655,210,343,668,204,6992,6991
217.,45575,283,441,16498,26855,21,476,9851,1983,583,199,335,641,232,7014,7013
218.,45677,270,453,16631,26658,18,484,9809,1944,627,201,342,629,248,7055,7053
219.,45598,248,430,16670,26661,22,501,9870,1941,578,191,337,595,210,7053,7052
220.,45745,257,436,16778,26416,21,482,9865,1952,598,202,335,577,248,7044,7042
221.,45876,263,420,16871,26196,16,474,9884,1927,641,190,355,656,279,7030,7028
222.,45922,247,435,16964,26061,19,452,9900,1944,665,185,346,643,271,7088,7088
223.,45850,257,418,17039,26042,13,458,9923,1989,644,189,306,650,266,7142,7141
224.,45950,260,412,17100,25847,19,455,9957,1979,582,203,315,598,270,7120,7120
225.,45945,244,412,17170,25769,13,471,9976,1982,647,211,318,604,303,7134,7133
226.,45896,242,442,17266,25719,9,440,9986,1958,723,220,326,585,270,7126,7125
227.,45760,211,437,17346,25782,12,439,10013,1940,657,205,307,620,244,7080,7079
228.,45637,226,432,17391,25812,18,426,10058,1923,606,208,321,612,245,7063,7063
229.,45682,217,435,17471,25687,22,418,10068,1895,626,185,331,659,280,7043,7040
230.,45706,228,420,17567,25575,16,419,10069,1923,648,207,323,634,307,7052,7052
231.,45674,234,428,17594,25514,17,421,10118,1930,772,216,323,663,307,7085,7084
232.,45674,232,435,17664,25430,16,411,10138,1933,692,221,289,703,324,7133,7133
233.,45502,236,440,17728,25517,13,409,10155,1950,716,210,293,750,309,7067,7066
234.,45416,223,440,17733,25523,15,407,10243,1967,698,208,304,702,290,7063,7062
235.,45277,241,425,17856,25569,14,416,10202,1939,641,217,302,674,287,7035,7035
236.,45306,240,438,17955,25450,10,417,10184,1946,676,214,303,708,268,7079,7077
237.,45225,259,423,18004,25433,7,420,10229,1944,636,226,311,727,277,7069,7067
238.,45177,258,416,17951,25391,10,424,10373,1978,586,237,290,631,282,7031,7030
239.,45219,225,426,18073,25281,12,412,10352,2011,659,214,311,638,267,7051,7051
240.,45140,226,403,18168,25283,16,428,10336,2010,617,209,322,580,281,7086,7086
241.,45202,219,400,18308,25145,16,438,10272,2047,671,206,314,655,303,7050,7050
242.,45165,232,404,18270,25081,16,438,10394,2062,620,224,280,632,299,7042,7039
243.,45072,240,406,18368,25078,14,437,10385,2053,620,225,296,609,306,7038,7038
244.,44997,247,388,18427,25075,16,451,10399,2021,544,211,276,650,316,7076,7074
245.,44956,239,417,18421,25035,11,432,10489,2051,590,198,286,585,238,7088,7087
246.,44864,229,411,18461,25054,10,430,10541,2013,599,183,293,553,288,7085,7085
247.,44778,224,404,18572,25062,9,427,10524,1996,592,192,291,591,278,7066,7066
248.,44798,237,384,18662,24951,12,438,10518,2009,579,187,297,576,250,7057,7057
249.,44941,237,397,18765,24727,12,414,10507,1999,661,196,292,635,290,7033,7032
250.,44855,242,383,18851,24733,12,406,10518,1955,562,196,272,602,275,6982,6980
251.,44977,235,377,18901,24541,14,405,10550,1980,615,186,271,550,312,6978,6978
252.,45007,215,372,19005,24447,21,406,10527,1953,586,166,278,585,278,6949,6947
253.,44999,216,380,19145,24383,20,395,10462,1960,619,160,287,560,303,6959,6958
254.,45031,187,384,19267,24293,20,403,10415,1965,640,166,265,618,323,6980,6979
255.,45087,188,373,19283,24182,14,382,10491,1989,583,162,260,613,327,6966,6965
256.,45127,195,373,19362,24062,14,397,10470,1969,557,161,252,659,372,6984,6983
257.,44993,213,375,19424,24112,18,382,10483,1993,598,180,257,626,333,6957,6955
258.,45034,219,376,19543,23988,16,384,10440,1967,638,180,260,588,297,6960,6959
259.,45004,234,366,19668,23944,8,382,10394,1971,631,189,249,610,322,6926,6926
260.,44933,218,368,19744,23951,8,377,10401,1923,586,179,254,590,250,6889,6888
261.,45079,206,352,19812,23744,10,398,10399,1935,636,159,252,587,311,6939,6938
262.,45079,208,367,19880,23661,10,393,10402,1951,618,162,266,650,303,6927,6927
263.,45128,211,358,19893,23550,7,393,10460,1916,532,150,262,626,323,6958,6958
264.,44966,201,366,19971,23637,9,393,10457,1924,648,154,269,603,325,6938,6938
265.,45011,181,364,19963,23541,8,397,10535,1912,624,143,259,595,306,6937,6933
266.,44927,202,351,20027,23548,8,396,10541,1922,582,160,254,612,304,6939,6936
267.,44930,201,356,20114,23474,10,383,10532,1958,558,160,246,611,302,6902,6899
268.,44933,195,356,20184,23403,13,378,10538,1964,617,172,256,653,306,6916,6914
269.,44901,205,345,20225,23364,6,380,10574,1978,564,170,257,622,298,6864,6864
270.,45012,206,346,20264,23197,5,379,10591,1991,627,166,243,617,386,6867,6866
271.,45015,203,334,20275,23126,3,383,10661,1960,594,153,250,618,336,6872,6871
272.,45040,191,335,20357,23041,8,382,10646,1976,596,145,243,580,359,6930,6929
273.,45190,188,331,20511,22830,10,384,10556,1970,570,150,233,588,357,6941,6941
274.,45096,199,332,20487,22851,10,369,10656,1999,586,141,241,564,357,6944,6942
275.,45097,192,333,20590,22791,9,359,10629,2000,588,138,231,623,357,6902,6899
276.,45087,182,327,20631,22743,8,359,10663,2002,615,140,223,644,351,6952,6951
277.,45100,167,317,20618,22681,9,363,10745,1986,603,116,221,576,356,6940,6940
278.,45128,176,317,20735,22584,7,365,10688,1943,587,132,221,516,333,6924,6924
279.,45129,174,314,20754,22525,5,358,10741,1913,534,130,209,544,331,6944,6943
280.,45178,175,318,20825,22416,8,342,10738,1962,565,130,210,581,315,6948,6948
281.,45150,173,329,20908,22376,9,343,10712,1984,572,145,206,552,335,6943,6943
282.,45147,173,328,20986,22316,10,333,10707,1990,619,157,219,565,357,6944,6941
283.,45019,188,326,21062,22364,10,336,10695,1997,586,166,236,556,375,6989,6988
284.,44941,186,307,21115,22377,13,348,10713,1996,541,155,238,552,336,7031,7030
285.,44956,190,307,21173,22295,8,357,10714,1981,493,140,238,516,342,7015,7015
286.,44958,167,322,21200,22239,11,347,10756,1994,481,140,237,522,332,7036,7034
287.,45049,167,317,21346,22084,11,346,10680,2006,566,142,237,544,354,7034,7034
288.,44982,170,316,21384,22092,11,336,10709,2001,535,143,233,560,309,7043,7041
289.,45033,183,316,21474,21973,16,325,10680,2006,523,154,218,544,360,7044,7044
290.,44987,207,302,21464,21945,11,325,10759,2021,551,163,227,510,339,7037,7036
291.,44943,211,301,21580,21917,13,321,10714,2000,509,166,218,508,319,7068,7067
292.,44984,199,305,21648,21818,13,319,10714,1983,504,169,212,528,345,7042,7042
293.,44993,205,310,21699,21741,13,321,10718,1960,495,162,219,496,339,7082,7081
294.,44921,191,313,21717,21761,13,317,10767,1941,519,149,213,529,296,7043,7042
295.,44801,188,301,21756,21828,9,324,10793,1977,450,148,203,488,303,6976,6974
296.,44804,196,302,21856,21762,8,314,10758,1984,518,152,200,489,317,6966,6965
297.,44742,195,286,21964,21764,14,314,10721,1988,460,133,208,455,333,6938,6936
298.,44750,189,307,22056,21692,15,301,10690,1995,494,136,222,472,322,7002,7001
299.,44767,180,309,22138,21615,16,319,10656,2018,602,138,222,540,390,7022,7018
300.,44621,184,297,22118,21704,16,321,10739,2024,583,128,212,570,362,6971,6968
301.,44440,179,307,22135,21822,19,318,10780,2055,557,128,206,545,346,6917,6916
302.,44338,176,323,22134,21856,16,311,10846,2047,611,143,198,569,372,6890,6889
303.,44130,177,326,22161,21991,12,322,10881,2047,573,152,203,615,363,6893,6891
304.,44029,182,341,22142,22025,11,318,10952,2032,582,161,215,615,380,6918,6917
305.,43982,187,336,22152,22007,11,325,11000,2041,563,152,214,588,322,6996,6994
306.,44001,181,338,22080,21917,14,320,11149,2053,582,150,215,577,365,7009,7007
307.,43946,175,340,22106,21907,16,315,11195,2028,570,155,229,606,290,6966,6966
308.,43990,177,306,22166,21808,15,324,11214,1985,490,143,235,547,277,7004,7004
309.,44017,192,281,22269,21718,12,322,11189,2008,448,121,221,512,320,6999,6998
310.,44067,186,292,22327,21610,12,321,11185,2033,470,128,212,506,291,6981,6977
311.,44098,187,294,22378,21517,15,317,11194,2007,487,129,202,478,346,6988,6987
312.,44195,183,317,22524,21355,11,325,11090,1975,547,143,207,550,364,7015,7013
313.,44043,176,325,22535,21452,12,320,11137,2002,541,141,213,523,325,7017,7017
314.,43982,186,332,22563,21436,13,322,11166,1973,587,143,218,553,375,7004,7003
315.,43952,191,322,22588,21405,11,324,11207,1939,575,153,223,618,335,6981,6981
316.,43893,169,335,22614,21414,7,323,11245,1962,651,135,222,641,366,6987,6987
317.,43968,164,323,22697,21278,9,335,11226,1945,676,132,228,691,376,7012,7010
