# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-3-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '2' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "245346502"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98349,359,894,0,234,0,164,0,266,10886,356,143,10,304,10022,441
2.,96387,568,918,4,1832,2,288,1,471,18246,567,343,37,1143,20117,2389
3.,86388,734,1015,16,11461,10,370,6,647,14457,709,577,76,1510,29560,14945
4.,76886,808,1136,40,20586,36,482,26,800,4064,809,778,140,688,37719,32160
5.,76849,884,1224,82,20240,53,634,34,937,1602,863,940,209,444,44996,41563
6.,77197,980,1309,128,19444,95,779,68,1027,1023,912,1027,304,253,51931,49148
7.,77961,1019,1309,176,18241,141,1037,116,1139,584,909,881,383,200,58150,55534
8.,78651,1013,1361,232,17094,194,1273,182,1226,452,835,701,400,147,63958,60731
9.,79205,1064,1381,309,16070,232,1486,253,1309,318,709,476,361,118,69422,65060
10.,79348,1179,1552,404,15384,232,1574,327,1358,275,718,283,314,97,74457,68585
11.,79072,1245,1669,535,15108,251,1696,424,1440,244,653,227,263,100,79541,72042
12.,78791,1327,1878,660,14788,264,1766,526,1484,257,569,225,219,69,84356,74927
13.,78340,1393,2052,816,14591,280,1902,626,1499,248,547,195,199,69,88933,77412
14.,77760,1586,2250,982,14430,252,1992,748,1546,253,598,211,168,54,93494,79603
15.,77214,1688,2397,1175,14179,291,2180,876,1596,247,558,207,168,59,97869,81452
16.,76420,1872,2635,1415,14091,303,2274,990,1655,267,549,179,175,54,102019,82948
17.,75754,1955,2870,1709,13833,368,2435,1076,1677,261,524,177,184,63,105922,84319
18.,74736,2088,3074,2023,13919,361,2567,1232,1728,259,543,166,198,61,109898,85582
19.,73926,2224,3302,2341,13704,410,2697,1396,1784,261,489,192,187,72,113471,86544
20.,72729,2419,3513,2650,13768,434,2908,1579,1781,246,485,162,198,63,117197,87624
21.,71613,2591,3806,3004,13702,476,3055,1753,1769,273,462,176,205,52,120797,88417
22.,70430,2772,4081,3408,13625,475,3254,1955,1812,257,467,183,193,39,124514,89153
23.,69257,2907,4354,3824,13484,517,3451,2206,1807,233,420,145,197,30,128207,89948
24.,68129,3080,4547,4372,13300,525,3638,2409,1833,246,454,162,185,42,131621,90383
25.,66970,3141,4780,4913,13119,565,3910,2602,1815,201,349,155,203,32,135189,90836
26.,65696,3278,4987,5533,12967,594,4151,2794,1802,212,386,176,178,41,138840,91163
27.,64545,3399,5235,6103,12678,578,4373,3089,1778,207,371,138,205,25,142558,91557
28.,63168,3526,5457,6718,12529,649,4612,3341,1820,219,320,160,177,31,145991,91859
29.,61794,3659,5659,7310,12395,651,4872,3660,1836,202,377,135,171,27,149521,92209
30.,60192,3665,5862,8051,12501,736,5030,3963,1850,205,312,149,171,33,152995,92447
31.,58782,3819,6087,8799,12292,704,5233,4284,1865,185,308,133,182,32,156508,92856
32.,57295,3788,6318,9571,12220,705,5518,4585,1873,215,302,130,140,21,159781,93010
33.,55866,3898,6472,10316,12016,737,5727,4968,1868,214,293,137,159,22,162934,93111
34.,54507,3904,6662,11135,11829,718,5881,5364,1836,195,292,131,181,22,166322,93322
35.,53263,3959,6796,12006,11484,724,6099,5669,1794,179,246,120,169,19,169563,93471
36.,51908,3950,6942,12939,11247,805,6191,6018,1791,183,278,121,146,17,173057,93594
37.,50602,4055,7055,13750,10925,757,6373,6483,1797,190,271,124,162,18,176205,93573
38.,49250,4072,7112,14732,10668,805,6458,6903,1850,146,268,114,136,13,179340,93670
39.,47986,4072,7168,15664,10404,765,6604,7337,1861,169,246,117,120,21,182629,93817
40.,46758,4073,7223,16694,10083,764,6701,7704,1843,168,240,98,118,16,185881,93794
41.,45293,4006,7272,17666,10021,771,6858,8113,1875,161,211,90,143,16,189146,93812
42.,43997,3937,7394,18650,9828,744,6928,8522,1834,146,228,99,141,16,192538,94033
