# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "611610011"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
91.,22291,627,1817,63276,1021,32,2321,8615,2085,13,11,0,5,6,400336,85707
92.,22225,601,1677,63942,915,24,2245,8371,2106,4,15,1,6,3,404121,85190
93.,22054,568,1557,64677,924,29,2117,8074,2137,8,9,1,3,3,407803,84674
94.,21983,516,1488,65266,848,34,1981,7884,2137,8,9,1,6,3,411747,84244
95.,21812,488,1365,65903,889,26,1895,7622,2147,5,14,1,2,2,415655,83868
96.,21697,464,1272,66375,875,21,1779,7517,2179,4,16,7,7,3,419865,83528
97.,21632,417,1194,66928,832,14,1716,7267,2159,3,11,2,5,3,424011,82847
98.,21521,389,1124,67461,840,21,1633,7011,2133,7,7,3,3,2,428046,82395
99.,21429,385,1069,67890,823,21,1528,6855,2136,4,17,1,3,7,432255,81955
100.,21358,373,968,68325,783,25,1470,6698,2177,7,10,0,6,10,436350,81444
101.,21249,335,965,68778,810,17,1366,6480,2165,3,10,5,5,8,440473,81023
102.,21196,300,885,69208,774,12,1322,6303,2186,1,22,0,3,9,444482,80603
103.,21053,278,869,69528,826,13,1241,6192,2214,9,17,2,6,8,448813,80396
104.,21036,264,791,69904,768,19,1202,6016,2226,4,16,4,2,10,453174,80149
105.,21005,252,748,70317,737,10,1142,5789,2250,8,10,3,6,7,457415,79827
106.,20936,227,742,70527,734,11,1054,5769,2241,3,18,4,7,7,461698,79568
107.,20826,196,691,70968,788,12,1024,5495,2223,5,20,1,4,6,466160,79464
108.,20796,189,647,71383,750,9,976,5250,2216,3,20,3,2,2,470425,78963
109.,20825,174,598,71623,667,7,942,5164,2184,4,20,2,1,7,474567,78511
110.,20794,168,563,71865,659,7,876,5068,2172,6,12,2,4,3,478889,78195
111.,20733,166,527,72042,668,3,832,5029,2182,6,33,1,5,16,483509,77909
112.,20699,155,491,72378,650,11,781,4835,2217,3,21,2,6,6,487872,77538
113.,20646,158,479,72471,654,7,746,4839,2233,0,22,1,3,11,492580,77219
114.,20555,143,453,72794,707,10,730,4608,2261,2,25,2,4,13,497372,76924
115.,20542,138,428,72933,683,7,708,4561,2235,4,17,3,2,1,501911,76690
116.,20507,133,387,73240,683,10,699,4341,2199,2,20,1,2,12,506285,76244
117.,20500,130,374,73333,654,3,661,4345,2209,6,21,8,5,6,510977,75905
118.,20518,125,361,73595,602,2,621,4176,2200,5,23,0,0,18,515634,75645
119.,20430,115,336,73814,655,4,595,4051,2191,3,21,2,4,18,520393,75327
120.,20411,105,317,73923,647,4,581,4012,2187,2,24,1,1,15,525058,75093
121.,20379,90,327,74054,657,2,539,3952,2205,4,19,1,5,14,529654,74941
122.,20385,77,313,74215,633,5,515,3857,2208,3,15,0,2,11,534206,74784
123.,20331,90,294,74407,654,3,488,3733,2214,3,26,2,7,14,538953,74526
124.,20317,78,288,74525,648,3,471,3670,2211,5,20,3,4,17,543633,74290
125.,20287,67,279,74618,657,6,460,3626,2203,3,23,4,4,22,548435,74122
126.,20287,70,252,74757,634,2,465,3533,2204,1,22,4,2,22,553139,74038
127.,20293,57,246,74799,613,2,453,3537,2203,7,14,2,1,7,557929,74017
128.,20273,50,233,74930,619,5,448,3442,2197,3,14,4,3,22,562840,73840
129.,20254,54,232,74986,617,3,430,3424,2220,1,22,3,1,17,567855,73658
130.,20209,50,229,75138,645,3,410,3316,2241,2,19,1,2,21,572571,73474
131.,20190,49,219,75234,641,3,412,3252,2234,2,21,0,4,25,577485,73463
132.,20211,54,207,75241,595,2,406,3284,2234,2,28,4,2,23,582503,73548
133.,20141,55,182,75297,646,4,423,3252,2245,4,26,4,4,16,587154,73302
134.,20153,63,186,75408,612,2,401,3175,2246,3,26,1,4,21,591989,73218
135.,20139,61,192,75525,610,2,379,3092,2216,4,24,5,5,27,596656,73205
136.,20140,60,189,75629,592,1,370,3019,2194,7,24,4,2,22,601454,73070
137.,20123,47,180,75650,598,0,379,3023,2226,5,20,3,7,20,606248,72950
138.,20127,46,176,75736,583,1,370,2961,2217,6,18,3,8,17,611096,72811
139.,20084,46,163,75841,613,1,374,2878,2179,2,19,1,1,32,615958,72684
140.,20125,51,163,75823,555,0,370,2913,2171,2,22,4,4,32,620693,72529
141.,20119,49,162,75932,542,1,369,2826,2157,4,22,5,5,31,625449,72391
142.,20055,47,176,75988,585,0,361,2788,2144,5,24,1,6,24,630364,72212
143.,19997,41,165,76018,630,0,366,2783,2150,6,20,4,10,23,635142,72239
144.,20039,37,152,76149,583,3,362,2675,2141,3,16,1,4,44,639858,72093
145.,20023,38,152,76221,586,1,357,2622,2165,3,14,5,4,28,644716,71986
146.,19974,28,157,76250,622,2,351,2616,2147,2,19,3,4,29,649838,71914
147.,19991,30,149,76227,593,1,347,2662,2155,2,19,5,8,39,654571,71773
148.,20004,25,150,76250,571,0,344,2656,2174,4,16,5,4,41,659429,71800
149.,19987,26,136,76286,577,1,344,2643,2196,3,18,4,3,29,664460,71987
150.,20010,26,141,76395,545,1,328,2554,2195,5,17,2,4,39,669291,71987
151.,20009,29,132,76288,538,1,331,2672,2207,8,16,4,5,44,674034,71973
152.,19977,31,137,76328,559,0,322,2646,2232,4,16,8,7,37,678878,71895
153.,19916,33,130,76381,607,0,324,2609,2249,0,12,7,3,48,683938,72010
154.,19882,36,122,76398,630,0,320,2612,2232,4,15,4,3,34,688745,71989
155.,19883,33,105,76457,625,0,326,2571,2225,6,12,4,4,53,693412,71919
156.,19902,34,116,76496,595,0,315,2542,2245,4,18,2,3,42,698172,71781
157.,19903,31,129,76475,584,0,304,2574,2207,10,17,5,9,50,703006,71728
158.,19947,27,125,76471,527,0,319,2584,2224,5,16,8,5,60,707864,71569
159.,19871,35,123,76544,587,1,317,2522,2234,3,21,3,4,46,712737,71685
160.,19889,38,124,76460,554,2,313,2620,2218,6,26,3,2,44,717797,71755
161.,19875,41,107,76622,558,0,321,2476,2191,0,24,3,4,42,722587,71770
162.,19884,30,119,76649,541,1,320,2456,2187,4,20,7,6,45,727391,71637
163.,19836,25,115,76640,579,4,320,2481,2177,2,22,3,2,45,732389,71608
164.,19848,24,117,76788,564,0,317,2342,2195,5,17,5,7,40,736957,71486
165.,19800,13,126,76701,605,1,311,2443,2209,5,15,7,7,48,741753,71454
166.,19806,23,118,76674,587,0,313,2479,2196,7,21,6,5,48,746707,71419
167.,19815,26,115,76856,570,0,316,2302,2171,4,17,6,3,65,751514,71402
168.,19810,24,118,76742,564,1,316,2425,2175,2,14,7,3,53,756401,71307
169.,19789,23,123,76742,576,0,307,2440,2178,7,16,6,3,50,761475,71309
170.,19818,22,117,76778,539,0,311,2415,2180,7,16,5,2,54,766361,71326
171.,19811,20,112,76802,536,0,315,2404,2192,3,15,2,5,51,771100,71206
172.,19751,22,114,76916,585,0,309,2303,2186,4,13,2,4,57,775954,71131
173.,19747,18,117,76777,582,2,309,2448,2212,3,10,3,4,47,780744,71252
174.,19733,29,111,76815,579,0,317,2416,2225,3,17,6,5,53,785498,71192
175.,19753,31,122,76814,547,0,299,2434,2201,4,19,5,6,52,790611,71398
176.,19757,29,124,76888,535,0,298,2369,2180,2,19,6,9,50,795394,71418
177.,19737,33,117,76898,545,0,298,2372,2206,10,19,6,8,48,800325,71513
178.,19650,30,120,76884,619,2,302,2393,2226,4,27,3,8,41,805217,71639
179.,19632,28,109,76844,630,2,304,2451,2231,5,16,7,1,56,810134,71726
180.,19618,32,119,76869,631,0,298,2433,2236,3,22,8,5,59,815232,71906
181.,19600,34,119,76857,636,0,297,2457,2229,4,26,1,8,55,819977,72052
182.,19625,31,114,76915,601,4,302,2408,2214,4,21,2,3,56,825009,72112
183.,19610,27,118,76920,610,2,298,2415,2223,5,16,3,5,63,829795,72120
184.,19597,27,119,76996,610,1,304,2346,2259,5,23,3,3,63,834629,72102
185.,19579,29,114,76960,617,2,309,2390,2290,2,20,6,3,53,839463,72011
186.,19593,28,124,76932,594,2,302,2425,2290,5,14,6,10,46,844258,71990
187.,19574,32,118,76850,599,1,308,2518,2289,6,19,6,5,66,849126,72231
188.,19600,36,115,76950,559,0,314,2426,2299,6,24,5,3,45,853911,72134
189.,19560,37,109,76954,586,1,318,2435,2283,8,27,3,5,45,858825,72327
190.,19550,37,116,77035,583,2,312,2365,2284,9,29,4,3,61,863572,72319
191.,19566,32,120,77024,557,0,317,2384,2271,8,27,9,5,56,868426,72142
192.,19541,31,129,77030,565,0,310,2394,2272,6,27,12,7,72,873307,72211
193.,19532,27,123,77026,564,1,316,2411,2246,3,15,8,8,68,877942,72090
194.,19488,28,134,77024,597,1,305,2423,2237,3,12,8,6,58,882895,72144
195.,19482,34,116,77123,591,2,318,2334,2214,4,19,4,3,48,887670,72134
196.,19464,23,132,76973,603,1,307,2497,2240,5,15,2,9,73,892520,72165
197.,19468,20,126,77036,590,0,312,2448,2243,6,13,9,7,59,897445,72159
198.,19421,26,126,77154,623,2,306,2342,2234,9,22,6,7,56,902370,72109
199.,19453,28,116,77112,582,0,317,2392,2257,6,20,4,7,54,907041,72047
200.,19436,26,121,77077,589,1,312,2438,2277,6,20,7,11,56,911738,71983
201.,19425,21,127,77046,594,0,311,2476,2299,4,22,4,5,82,916565,72073
202.,19436,24,116,77141,572,1,310,2400,2277,4,26,0,7,63,921295,72017
203.,19405,22,125,77092,597,0,300,2459,2267,4,19,7,11,60,926110,71973
204.,19395,28,121,77118,594,0,300,2444,2272,4,19,7,6,52,930987,72102
205.,19392,29,126,77236,584,2,297,2334,2249,7,20,10,6,60,935981,72137
206.,19408,30,121,77181,557,0,302,2401,2258,5,23,5,12,71,940955,72178
207.,19413,31,120,77190,539,2,302,2403,2266,4,22,6,7,56,945847,72369
208.,19384,30,124,77238,555,1,305,2363,2248,5,20,5,6,68,950760,72394
209.,19371,30,129,77115,557,0,303,2495,2261,7,25,7,3,49,955400,72491
210.,19376,28,126,77181,542,0,310,2437,2257,6,24,7,6,61,960303,72563
211.,19334,33,127,77166,571,0,304,2465,2228,8,26,4,4,48,965167,72614
212.,19342,33,123,77243,555,1,303,2400,2234,5,21,6,7,61,970061,72468
213.,19330,26,124,77336,563,0,301,2320,2199,5,14,5,6,51,974940,72384
214.,19312,29,126,77240,569,1,299,2424,2228,3,20,7,3,59,979940,72318
215.,19265,34,115,77307,603,0,309,2367,2231,4,20,10,5,61,984551,72337
216.,19259,29,121,77306,602,1,301,2381,2234,6,17,6,3,49,989176,72196
217.,19242,31,124,77319,605,0,299,2380,2198,6,18,4,6,63,993864,72088
218.,19293,32,123,77355,542,1,297,2357,2161,4,18,9,10,51,998697,71994
219.,19274,32,113,77416,550,1,308,2306,2196,5,19,13,6,52,1003551,71937
220.,19239,33,119,77373,573,1,301,2361,2197,8,25,9,4,59,1008656,72061
221.,19249,33,129,77373,553,0,287,2376,2200,9,21,10,9,75,1013527,72014
222.,19183,36,121,77365,607,0,296,2392,2206,6,23,11,3,62,1018383,72017
223.,19222,30,117,77416,561,1,306,2347,2193,3,24,5,5,69,1023172,72030
224.,19213,28,126,77387,562,1,296,2387,2163,5,21,4,5,71,1028010,71961
225.,19214,28,115,77506,552,2,303,2280,2206,5,19,5,7,48,1032904,71900
226.,19216,32,109,77437,539,1,306,2360,2199,4,22,7,5,66,1037740,71883
227.,19218,32,111,77437,530,0,294,2378,2212,3,17,7,5,62,1042515,71854
228.,19180,24,109,77491,560,2,299,2335,2195,5,17,5,3,47,1047243,71734
229.,19185,25,114,77520,548,0,294,2314,2180,7,17,5,4,57,1052250,71811
230.,19198,26,115,77509,526,1,286,2339,2157,5,15,7,5,52,1057173,71754
231.,19154,17,114,77460,562,5,292,2396,2198,3,16,4,8,60,1061995,71619
232.,19150,22,111,77554,559,0,289,2315,2190,4,16,9,8,60,1066771,71526
233.,19155,28,115,77535,542,0,280,2345,2190,6,17,9,6,63,1071715,71502
234.,19152,23,111,77558,538,1,287,2330,2166,4,16,6,7,62,1076671,71486
235.,19144,29,105,77475,534,1,295,2417,2195,10,14,4,6,59,1081592,71600
236.,19085,27,102,77503,587,2,299,2395,2219,5,13,2,6,63,1086588,71540
237.,19110,31,110,77553,550,0,291,2355,2214,7,16,5,4,64,1091586,71617
238.,19099,29,97,77576,554,2,296,2347,2192,7,15,4,6,59,1096605,71608
239.,19120,29,110,77579,528,0,279,2355,2155,1,18,7,4,63,1101438,71426
240.,19130,30,107,77624,509,2,275,2323,2130,6,16,7,7,56,1106292,71423
241.,19093,30,110,77619,536,2,274,2336,2178,9,18,8,6,72,1111288,71358
242.,19111,38,109,77657,506,0,270,2309,2144,5,22,7,5,62,1116264,71236
243.,19088,31,107,77663,519,1,280,2311,2161,5,20,8,4,49,1121284,71280
244.,19044,33,114,77631,554,0,276,2348,2161,1,19,10,1,66,1126229,71334
245.,19016,29,114,77566,574,0,278,2423,2222,7,20,11,10,50,1131304,71476
246.,19015,27,110,77564,567,0,282,2435,2275,6,19,11,4,65,1136415,71722
247.,18975,28,117,77583,595,1,277,2424,2266,9,21,6,6,57,1141287,71931
248.,18966,27,113,77525,598,1,278,2492,2284,3,16,8,11,58,1146326,72101
249.,18981,37,115,77601,568,1,270,2427,2271,8,22,6,8,63,1151150,72231
250.,18981,40,113,77641,553,1,270,2401,2272,2,29,9,1,63,1156030,72365
251.,18958,38,108,77580,569,1,275,2471,2284,5,19,9,12,57,1161024,72408
252.,18998,40,115,77612,518,0,271,2446,2281,2,21,8,6,59,1165961,72482
253.,18974,35,123,77570,532,0,273,2493,2321,12,20,6,6,80,1170849,72491
254.,18936,24,127,77585,566,1,273,2488,2311,5,14,8,1,79,1175755,72741
255.,18907,31,114,77692,579,0,280,2397,2302,7,22,7,10,79,1180433,72677
256.,18854,29,124,77711,620,1,273,2388,2316,7,23,11,6,78,1185474,72694
257.,18879,25,122,77740,587,1,277,2369,2286,3,19,8,9,67,1190328,72692
258.,18867,35,115,77706,584,1,280,2412,2264,7,26,6,4,73,1195220,72789
259.,18829,34,116,77753,610,0,281,2377,2231,9,31,7,11,71,1200091,72543
260.,18868,27,119,77711,566,2,276,2431,2269,9,20,10,5,61,1204847,72328
261.,18872,29,111,77719,549,0,285,2435,2270,6,23,10,6,66,1209917,72319
262.,18846,33,119,77741,559,2,278,2422,2263,7,28,5,5,70,1214666,72353
263.,18857,34,122,77662,539,1,274,2511,2255,4,17,7,11,60,1219373,72336
264.,18839,31,120,77759,545,0,277,2429,2253,9,21,5,3,71,1224339,72556
265.,18831,34,128,77799,542,0,264,2402,2282,7,19,7,5,67,1228851,72463
266.,18828,31,114,77769,533,2,280,2443,2258,10,21,7,9,56,1233648,72457
267.,18822,31,115,77887,530,0,274,2341,2238,9,20,9,5,59,1238690,72558
268.,18774,27,121,77798,570,0,270,2440,2250,7,15,9,4,77,1243584,72670
269.,18827,26,119,77805,505,2,270,2446,2240,5,19,10,10,60,1248430,72549
270.,18760,25,111,77887,561,1,279,2376,2266,7,18,12,7,65,1253328,72466
271.,18754,25,117,77849,558,1,276,2420,2269,8,15,9,5,71,1258203,72480
272.,18736,22,123,77802,570,1,267,2479,2307,5,14,6,3,67,1263031,72654
273.,18724,23,114,77815,570,1,277,2476,2320,5,18,3,7,81,1267732,72740
274.,18669,22,118,77822,619,1,266,2483,2329,6,13,7,5,73,1272137,72688
275.,18698,24,109,77911,578,2,266,2412,2289,9,11,3,1,65,1277113,72716
276.,18690,23,112,77907,577,1,262,2428,2286,2,14,6,6,65,1282001,72517
277.,18684,26,103,77881,570,1,270,2465,2301,4,15,7,6,76,1286757,72537
278.,18685,22,106,77948,561,0,270,2408,2283,7,20,2,7,68,1291577,72498
279.,18684,19,109,77943,558,0,265,2422,2247,8,11,8,6,59,1296311,72336
280.,18682,17,100,77994,558,0,265,2384,2241,6,6,2,4,69,1301166,72331
281.,18692,18,101,77971,543,0,263,2412,2256,3,7,4,5,69,1306046,72317
282.,18673,23,87,77950,550,1,278,2438,2235,4,17,4,6,67,1310864,72186
283.,18657,22,104,77985,556,1,268,2407,2200,1,14,9,6,68,1315761,72194
284.,18703,30,105,78007,498,1,260,2396,2180,3,19,6,4,57,1320577,72179
285.,18649,23,112,78066,543,0,263,2344,2182,2,19,5,6,72,1325390,72162
286.,18660,22,121,77995,524,0,257,2421,2201,2,17,6,3,69,1330244,72046
287.,18612,23,124,78085,562,0,260,2334,2189,5,18,14,3,56,1335026,72163
288.,18601,17,106,78163,570,3,271,2269,2183,5,15,6,8,58,1340041,72127
289.,18634,21,109,78064,530,0,265,2377,2209,2,17,6,8,73,1344815,72094
290.,18593,23,112,78057,558,0,263,2394,2221,11,15,11,6,71,1349565,72063
291.,18580,25,114,78076,560,0,265,2380,2237,9,17,8,2,66,1354406,71982
292.,18571,19,119,78044,562,0,269,2416,2260,6,13,10,4,71,1359353,72098
293.,18542,24,116,78041,579,0,267,2431,2255,6,19,7,3,60,1364214,72180
294.,18564,26,114,78141,550,0,262,2343,2234,4,20,6,6,61,1369196,72143
295.,18536,23,117,78143,570,2,257,2352,2219,4,21,6,10,75,1373975,72113
296.,18527,21,117,78083,575,1,251,2425,2247,5,12,9,4,75,1378744,72143
297.,18517,20,113,78128,577,0,255,2390,2233,8,16,7,3,77,1383656,72291
298.,18487,19,106,78058,600,0,261,2469,2290,6,20,7,9,62,1388524,72383
299.,18486,18,110,78109,591,3,253,2430,2271,9,20,9,3,79,1393240,72312
300.,18456,19,111,78119,614,0,252,2429,2275,3,12,12,11,63,1398035,72396
301.,18473,17,97,78144,591,1,262,2415,2298,5,10,7,3,63,1402851,72503
302.,18478,18,101,78145,581,0,257,2420,2278,8,10,5,4,71,1407894,72561
303.,18486,24,103,78134,562,2,245,2444,2257,4,16,5,5,71,1412724,72320
304.,18415,32,102,78190,618,1,247,2395,2277,9,20,7,5,80,1417510,72294
305.,18451,24,107,78179,576,1,247,2415,2266,9,18,4,5,69,1422389,72382
306.,18437,33,101,78204,576,0,247,2402,2266,7,20,9,4,70,1427112,72449
307.,18449,27,100,78182,557,0,252,2433,2233,2,14,12,7,60,1432138,72494
308.,18462,29,106,78229,533,2,250,2389,2237,2,18,2,4,68,1436964,72396
309.,18409,26,100,78287,583,0,256,2339,2228,4,19,3,3,58,1441723,72307
310.,18427,30,107,78245,553,0,251,2387,2246,6,21,6,6,67,1446534,71932
311.,18405,28,103,78228,567,1,256,2412,2247,6,18,7,6,67,1451388,71948
312.,18404,28,109,78184,560,1,250,2464,2226,5,16,6,10,76,1456135,72007
313.,18379,25,115,78282,580,0,246,2373,2218,9,11,8,7,78,1460979,72141
314.,18346,21,111,78276,607,2,252,2385,2242,5,6,5,9,65,1465883,72175
315.,18356,30,109,78308,580,0,254,2363,2268,3,19,3,7,63,1470654,72143
316.,18380,25,117,78279,551,1,246,2401,2296,9,13,6,10,64,1475571,72233
