# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-48-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '47' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "414119674"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
63.,58616,181,391,1759,35774,126,668,2485,1864,0,8,0,0,0,6847,6846
64.,58487,179,394,1798,35807,120,655,2560,1889,0,5,0,1,0,6862,6860
65.,58382,195,392,1837,35800,127,630,2637,1918,2,4,0,0,0,6894,6891
66.,58238,183,387,1885,35842,133,641,2691,1920,1,3,0,0,0,6911,6909
67.,58109,182,373,1922,35876,136,664,2738,1895,1,5,1,1,0,6944,6943
68.,58159,180,376,1978,35723,138,661,2785,1897,0,5,1,0,0,7022,7022
69.,58181,175,374,2013,35602,135,656,2864,1907,0,4,0,0,0,7038,7036
70.,58057,153,386,2054,35639,128,664,2919,1905,0,2,0,0,0,7010,7009
71.,57861,154,385,2096,35730,128,659,2987,1889,0,4,2,1,0,6985,6984
72.,57714,160,380,2134,35802,122,626,3062,1895,0,4,0,0,0,6991,6990
73.,57595,170,364,2176,35819,135,631,3110,1911,0,2,0,0,0,6986,6986
74.,57441,173,369,2241,35883,124,631,3138,1904,0,8,0,0,0,7020,7018
75.,57334,175,365,2296,35895,128,644,3163,1924,2,3,0,1,0,7063,7061
76.,57199,153,373,2323,35944,124,657,3227,1927,1,3,0,1,0,7062,7062
77.,57111,164,378,2376,35924,118,651,3278,1916,0,4,0,0,0,7033,7032
78.,56960,177,386,2400,35965,122,630,3360,1943,0,4,0,0,0,7059,7057
79.,56772,155,409,2435,36075,110,607,3437,1910,1,6,0,1,0,7115,7112
80.,56519,175,393,2501,36213,110,600,3489,1922,0,5,0,0,0,7067,7066
81.,56371,178,390,2527,36267,109,598,3560,1933,2,5,0,1,0,7074,7074
82.,56188,169,396,2574,36364,106,594,3609,1901,1,2,0,1,0,7103,7101
83.,55938,188,400,2598,36490,117,576,3693,1905,0,5,0,1,1,7133,7133
84.,55709,178,410,2648,36634,113,574,3734,1919,1,2,0,0,0,7160,7158
85.,55540,178,385,2688,36702,124,597,3786,1924,2,2,0,0,1,7168,7167
86.,55313,164,398,2715,36852,114,590,3854,1911,0,5,2,0,0,7171,7170
87.,55079,153,413,2761,36991,119,577,3907,1886,0,6,0,0,0,7157,7155
88.,54919,158,406,2807,37039,134,583,3954,1913,0,4,1,1,0,7111,7109
89.,54682,177,387,2842,37178,126,606,4002,1914,0,2,0,0,0,7128,7128
90.,54471,166,391,2907,37309,114,609,4033,1919,1,3,0,0,1,7121,7120
91.,54331,175,375,2962,37367,109,598,4083,1914,0,4,1,1,0,7058,7058
92.,54405,159,354,2993,37224,113,601,4151,1936,0,3,0,0,0,7015,7014
93.,54337,166,348,3049,37213,102,592,4193,1930,0,3,0,1,0,7016,7015
94.,54281,169,341,3106,37184,98,578,4243,1925,0,4,0,0,1,7032,7032
95.,54248,164,352,3111,37127,107,584,4307,1947,1,5,1,0,0,7003,7003
96.,54282,155,356,3175,37005,110,586,4331,1927,2,3,0,0,0,7032,7031
97.,54213,154,346,3203,36982,119,594,4389,1948,1,2,1,0,0,7031,7030
98.,54162,157,332,3266,36951,112,601,4419,1903,0,2,0,0,0,6997,6996
99.,54123,148,348,3271,36913,107,587,4503,1906,0,1,0,0,0,7068,7067
100.,54162,150,344,3337,36795,112,566,4534,1910,0,3,0,0,0,7079,7078
101.,54060,146,343,3368,36820,107,551,4605,1931,0,2,0,0,0,7058,7058
102.,54013,143,331,3420,36800,98,554,4641,1905,0,1,0,0,0,7022,7022
103.,53906,147,344,3475,36823,99,546,4660,1867,0,3,0,0,0,7013,7012
104.,53828,135,347,3504,36829,86,558,4713,1857,1,2,0,0,0,7008,7006
105.,53747,127,333,3552,36836,91,553,4761,1861,2,1,0,0,0,7053,7052
106.,53730,114,331,3569,36788,90,560,4818,1881,0,3,0,0,0,7048,7045
107.,53743,126,319,3618,36688,94,550,4862,1880,1,2,0,0,0,7065,7064
108.,53723,130,326,3645,36617,105,547,4907,1903,0,3,0,0,0,7032,7032
109.,53542,123,332,3682,36731,94,535,4961,1908,0,1,0,1,0,6954,6950
110.,53363,123,342,3726,36816,100,531,4999,1921,0,2,0,0,0,6894,6894
111.,53223,128,347,3746,36873,84,535,5064,1909,1,7,1,0,0,6877,6877
112.,53079,138,338,3773,36918,104,532,5118,1903,0,4,1,0,0,6881,6881
113.,52999,131,325,3811,36930,99,527,5178,1882,0,2,0,0,0,6880,6880
114.,52862,135,324,3833,36985,98,522,5241,1880,0,1,1,0,0,6914,6913
115.,52745,142,314,3883,37020,99,520,5277,1891,0,2,1,0,0,6880,6878
116.,52700,149,312,3904,36992,87,517,5339,1941,0,5,0,0,0,6949,6949
117.,52700,140,317,3918,36914,94,527,5390,1949,0,2,0,0,0,6906,6904
118.,52603,138,314,3947,36946,90,528,5434,1961,0,2,0,0,0,6978,6977
119.,52461,131,309,4006,37014,87,537,5455,1993,0,5,0,0,0,6943,6943
120.,52429,121,300,4039,36981,78,544,5508,1988,0,4,0,0,0,6931,6930
121.,52290,124,336,4053,37032,92,501,5572,1944,0,6,1,0,0,6881,6880
122.,52150,133,334,4088,37078,109,499,5609,1921,0,0,0,1,0,6890,6890
123.,51997,149,329,4116,37147,92,510,5660,1926,0,2,0,0,0,6893,6893
124.,51810,144,332,4139,37257,98,502,5718,1951,0,5,0,1,0,6936,6934
125.,51601,127,337,4150,37391,105,500,5789,1951,0,6,0,0,1,6960,6960
126.,51416,128,321,4173,37497,105,510,5850,1981,0,5,1,0,0,7002,7000
127.,51446,127,333,4217,37392,102,510,5873,1984,0,3,0,2,0,6993,6992
128.,51270,122,321,4255,37490,106,519,5917,1977,0,3,1,0,0,6975,6975
129.,51147,121,330,4285,37528,102,516,5971,1964,0,1,0,0,0,6969,6966
130.,51061,135,308,4322,37552,72,535,6015,1908,0,6,0,1,0,6969,6968
131.,51013,116,299,4366,37531,93,528,6054,1912,0,2,0,1,0,6951,6950
132.,50918,121,305,4411,37545,106,489,6105,1877,0,1,0,0,1,6979,6979
133.,50826,125,302,4432,37579,85,494,6157,1861,0,2,0,0,0,7006,7005
134.,50679,121,299,4465,37661,76,493,6206,1847,0,4,0,0,0,7016,7014
135.,50670,111,296,4485,37615,80,483,6260,1856,1,2,0,0,0,7035,7034
136.,50714,108,286,4535,37511,72,496,6278,1898,0,2,0,0,0,7048,7046
137.,50548,108,294,4552,37607,77,483,6331,1926,0,4,0,0,0,7075,7074
138.,50483,105,285,4579,37606,85,458,6399,1922,0,0,0,1,0,7107,7106
139.,50365,114,295,4619,37652,85,449,6421,1891,0,1,0,0,0,7071,7070
140.,50285,106,287,4682,37674,81,458,6427,1875,0,3,1,0,0,7044,7043
141.,50197,112,275,4689,37700,83,449,6495,1894,0,1,0,0,0,7012,7010
142.,50114,112,278,4741,37724,77,449,6505,1890,0,3,1,0,0,7016,7016
143.,50084,111,284,4750,37690,79,440,6562,1892,0,3,0,0,0,7035,7033
144.,49998,122,276,4762,37704,78,439,6621,1881,0,4,0,0,0,7060,7058
145.,49957,125,266,4846,37674,83,442,6607,1856,0,3,0,0,0,7041,7039
146.,49956,121,267,4896,37592,98,428,6642,1892,0,4,0,0,0,7094,7093
147.,49874,114,265,4949,37614,80,433,6671,1894,0,2,0,0,0,7084,7082
148.,49729,114,271,4954,37689,84,434,6725,1874,0,3,0,0,1,7047,7046
149.,49609,115,255,4974,37759,76,445,6767,1911,0,1,0,0,0,7069,7069
150.,49532,113,261,5009,37774,84,423,6804,1896,0,0,0,1,0,7101,7097
151.,49446,121,257,5032,37794,78,430,6842,1880,0,4,0,0,0,7058,7055
152.,49370,112,260,5044,37799,90,433,6892,1926,0,0,0,0,0,7037,7035
153.,49330,114,255,5098,37778,81,430,6914,1899,0,5,0,0,0,7034,7030
154.,49258,128,244,5100,37778,70,454,6968,1880,0,6,0,0,0,7010,7008
155.,49198,113,262,5127,37768,79,448,7005,1859,0,3,0,0,0,7021,7020
156.,49249,104,263,5150,37661,83,428,7062,1879,0,0,0,0,0,6967,6967
157.,48983,104,262,5150,37873,76,421,7131,1894,0,3,0,0,0,6965,6962
158.,48939,105,262,5176,37858,76,414,7170,1870,0,1,0,0,0,6959,6957
159.,48886,111,259,5205,37847,81,407,7204,1892,0,1,0,0,0,6945,6944
160.,48753,105,238,5271,37930,81,416,7206,1876,0,1,0,0,0,6984,6984
161.,48780,100,239,5305,37854,74,418,7230,1876,0,3,0,0,0,6996,6993
162.,48749,92,254,5321,37835,68,414,7267,1846,0,1,0,0,0,7031,7029
163.,48643,102,240,5345,37888,67,417,7298,1853,0,2,0,0,0,7025,7025
164.,48537,99,243,5370,37938,63,436,7314,1841,0,2,0,0,0,7013,7012
165.,48543,95,248,5392,37882,65,430,7345,1855,0,1,0,0,0,7017,7014
166.,48464,92,233,5440,37906,68,432,7365,1861,0,0,0,0,0,6950,6948
167.,48372,100,238,5440,37938,66,431,7415,1876,0,1,0,0,1,6926,6925
168.,48236,100,242,5428,38020,62,431,7481,1909,0,0,0,1,0,6916,6915
169.,48237,107,220,5490,37968,53,436,7489,1908,0,3,0,0,0,6887,6886
170.,48107,110,228,5481,38040,63,427,7544,1893,0,4,0,0,0,6890,6888
171.,48069,108,227,5492,38031,64,410,7599,1894,0,4,0,0,0,6908,6907
172.,48005,106,218,5531,38055,54,413,7618,1886,0,5,0,0,0,6875,6872
173.,47915,100,210,5558,38091,65,395,7666,1928,0,4,0,0,0,6919,6919
174.,47960,85,228,5603,37998,68,389,7669,1905,0,2,0,0,0,6869,6869
175.,47940,90,223,5632,37967,62,388,7698,1900,0,2,1,0,0,6836,6836
176.,47893,87,212,5638,37981,59,394,7736,1884,0,2,0,0,0,6850,6847
177.,47875,84,210,5665,37954,64,380,7768,1869,0,4,0,0,0,6807,6806
178.,47750,80,212,5693,38028,73,369,7795,1951,0,2,0,0,0,6795,6792
179.,47686,82,210,5700,38051,64,376,7831,1954,0,2,0,0,0,6814,6813
180.,47616,79,200,5748,38085,58,370,7844,1968,0,2,0,0,0,6861,6860
181.,47599,89,189,5774,38060,55,363,7871,1931,0,5,0,0,0,6812,6811
182.,47661,80,196,5772,37958,59,355,7919,1939,0,3,0,0,0,6793,6792
183.,47606,78,198,5783,37975,49,353,7958,1949,0,0,0,0,0,6772,6771
184.,47586,73,192,5818,37958,44,359,7970,1959,0,0,0,0,0,6804,6804
185.,47566,69,191,5825,37942,42,341,8024,1954,0,1,0,0,0,6779,6778
186.,47556,70,189,5846,37925,36,331,8047,1966,0,1,0,0,0,6783,6782
187.,47541,61,185,5890,37913,38,333,8039,1976,0,1,0,0,0,6798,6797
188.,47549,58,182,5883,37877,39,330,8082,1972,0,2,0,0,0,6819,6815
189.,47505,64,180,5929,37875,36,339,8072,1954,0,2,0,0,0,6856,6856
190.,47470,63,180,5927,37875,36,330,8119,1956,0,1,0,0,0,6851,6848
191.,47434,55,187,5936,37875,44,314,8155,1969,0,2,0,0,0,6876,6875
192.,47408,60,169,5943,37857,46,323,8194,1983,0,1,0,0,0,6885,6885
193.,47372,66,164,5933,37852,45,323,8245,1935,0,3,0,0,0,6899,6897
194.,47287,64,183,5959,37900,36,325,8246,1940,0,5,0,1,0,6896,6894
195.,47152,64,184,5976,37998,33,324,8269,1884,0,1,0,0,0,6906,6903
196.,47075,71,185,6003,38031,32,329,8274,1879,0,4,0,0,0,6932,6930
197.,46997,67,189,6001,38069,41,325,8311,1863,0,1,0,0,0,6932,6932
198.,46917,67,192,6024,38121,32,327,8320,1848,0,0,0,0,0,6948,6948
199.,46865,67,187,6045,38133,43,322,8338,1826,0,0,0,0,0,7002,7001
200.,46794,74,178,6088,38166,41,320,8339,1846,0,0,1,0,0,7068,7067
201.,46727,74,186,6133,38194,36,312,8338,1848,0,4,0,0,0,7072,7070
202.,46602,75,193,6148,38271,44,316,8351,1843,0,4,0,0,0,7052,7050
203.,46321,87,201,6132,38496,51,304,8408,1848,2,4,0,0,0,7057,7054
204.,46156,82,199,6139,38629,51,305,8439,1881,0,0,0,1,0,7063,7060
205.,46036,80,195,6159,38705,57,302,8466,1911,0,3,0,0,0,7076,7076
206.,45860,89,188,6159,38825,55,319,8505,1899,0,2,0,0,0,7065,7063
207.,45809,82,186,6205,38834,60,311,8513,1909,0,1,0,0,0,7053,7052
208.,45793,66,189,6205,38829,48,319,8551,1909,0,0,0,0,0,7085,7083
209.,45622,69,191,6226,38956,48,304,8584,1910,0,2,0,0,0,7048,7045
210.,45552,69,190,6234,38986,47,295,8627,1891,1,1,0,0,0,7081,7081
211.,45549,67,173,6266,38954,44,309,8638,1870,0,2,0,0,0,7144,7143
212.,45484,61,184,6271,38985,50,297,8668,1871,0,2,0,0,0,7133,7132
213.,45388,64,181,6301,39039,49,302,8676,1861,0,0,0,0,0,7119,7118
214.,45302,70,181,6288,39090,44,297,8728,1887,0,1,1,0,0,7117,7115
215.,45146,66,180,6302,39207,43,306,8750,1919,0,1,0,0,0,7127,7127
216.,45046,69,168,6294,39268,39,319,8797,1946,0,5,0,0,0,7090,7089
217.,44994,50,174,6286,39291,43,309,8853,1947,0,1,0,0,0,7080,7079
218.,44932,65,157,6324,39320,36,315,8851,1944,0,1,0,0,0,7077,7077
219.,44901,61,154,6339,39330,37,308,8870,1980,0,1,0,1,0,7050,7047
220.,44798,56,152,6362,39405,41,300,8886,1969,0,2,0,0,0,7062,7060
221.,44713,55,150,6379,39468,40,291,8904,1947,1,0,0,0,0,7004,7003
222.,44691,53,152,6411,39464,32,294,8903,1956,0,1,0,0,0,7019,7019
223.,44614,57,146,6414,39506,31,292,8940,1972,0,2,0,0,0,7045,7044
224.,44605,56,148,6440,39484,32,279,8956,2011,1,5,0,0,0,7076,7073
225.,44545,46,155,6449,39522,29,270,8984,1979,0,1,0,0,0,7068,7067
226.,44550,49,158,6459,39486,30,266,9002,1975,0,3,0,0,0,7069,7068
227.,44449,49,149,6472,39563,30,262,9026,1975,0,2,0,0,0,7100,7100
228.,44422,49,135,6496,39560,35,263,9040,1959,1,1,0,0,0,7089,7085
229.,44352,55,141,6517,39587,39,255,9054,1972,0,6,0,0,0,7093,7090
230.,44309,61,140,6506,39603,32,253,9096,1950,0,3,0,0,0,7128,7127
231.,44232,56,137,6512,39659,29,260,9115,1916,0,3,0,0,0,7103,7102
232.,44170,50,144,6501,39699,21,268,9147,1916,0,2,0,0,0,7126,7123
233.,44146,49,141,6553,39691,26,272,9122,1907,0,1,0,1,0,7095,7095
234.,44012,47,145,6527,39797,29,269,9174,1912,0,1,0,0,0,7144,7143
235.,43896,48,143,6569,39881,34,262,9167,1952,0,3,0,0,0,7159,7158
236.,43881,53,139,6554,39862,36,252,9223,1947,0,2,2,0,0,7171,7170
237.,43802,45,130,6548,39922,39,257,9257,1988,0,1,0,1,0,7144,7144
238.,43773,48,133,6547,39929,34,256,9280,1999,0,1,0,0,0,7086,7085
239.,43735,53,118,6583,39951,24,262,9274,1962,0,2,0,0,0,7064,7063
240.,43672,43,115,6597,40003,22,254,9294,1955,0,1,0,0,0,7091,7087
241.,43647,45,109,6593,39997,24,262,9323,1927,0,1,0,0,0,7118,7118
242.,43677,45,104,6614,39949,20,266,9325,1912,0,1,0,0,0,7128,7125
243.,43706,48,102,6677,39898,18,267,9284,1915,0,3,0,0,0,7072,7069
244.,43600,33,113,6661,39988,22,259,9324,1944,0,1,0,0,0,7026,7024
245.,43513,38,105,6688,40048,20,270,9318,1898,0,3,0,0,0,7053,7050
246.,43428,32,111,6702,40112,22,262,9331,1926,0,3,0,0,0,6995,6994
247.,43364,39,110,6695,40146,27,252,9367,1929,0,1,0,0,0,6949,6945
248.,43220,47,110,6726,40262,23,252,9360,1950,0,3,0,0,0,6957,6955
249.,43145,38,107,6744,40320,21,255,9370,1939,0,0,0,0,0,6945,6939
250.,43123,43,109,6739,40319,18,243,9406,1949,0,2,0,0,0,6925,6921
251.,43015,36,117,6735,40411,18,236,9432,1960,0,0,0,0,0,6954,6952
252.,42860,41,117,6694,40538,22,236,9492,1907,0,1,0,0,0,6941,6940
253.,42821,38,117,6698,40561,21,228,9516,1896,0,1,0,0,0,6923,6922
254.,42741,32,113,6718,40620,23,227,9526,1846,0,4,0,0,0,6879,6875
255.,42640,39,103,6742,40698,21,225,9532,1834,0,3,0,0,0,6832,6830
256.,42683,35,102,6763,40638,21,220,9538,1838,0,0,0,0,0,6839,6837
257.,42635,35,97,6759,40661,25,218,9570,1861,0,2,0,0,0,6859,6857
258.,42629,34,98,6787,40653,22,215,9562,1912,0,1,0,0,0,6869,6867
259.,42596,28,93,6802,40672,22,219,9568,1891,0,3,0,0,0,6900,6899
260.,42571,29,94,6808,40672,22,221,9583,1909,0,1,0,0,0,6901,6899
261.,42499,39,90,6805,40725,16,224,9602,1899,0,1,0,0,0,6920,6917
262.,42433,39,91,6813,40775,13,218,9618,1879,0,2,0,0,0,6943,6941
263.,42439,37,96,6825,40756,14,209,9624,1903,0,0,0,0,0,6908,6906
264.,42396,36,94,6835,40784,18,213,9624,1911,0,1,0,0,0,6923,6921
265.,42294,29,94,6849,40873,23,204,9634,1867,0,0,0,0,0,6945,6941
266.,42232,23,108,6850,40912,24,203,9648,1849,0,1,0,0,0,6905,6902
267.,42169,27,114,6848,40954,22,199,9667,1871,0,2,0,0,0,6981,6980
268.,42138,31,110,6883,40964,20,201,9653,1862,0,1,0,0,0,7029,7024
269.,42099,32,105,6900,40987,14,206,9657,1829,0,3,0,0,0,7035,7034
270.,42040,42,91,6922,41029,13,208,9655,1868,0,1,0,0,0,7040,7038
271.,41946,38,91,6921,41105,20,204,9675,1834,0,1,0,0,0,7037,7032
272.,41927,38,88,6921,41109,18,201,9698,1811,0,0,0,0,0,7006,7003
273.,41866,42,87,6916,41154,17,200,9718,1808,0,1,0,0,0,7045,7040
274.,41695,44,96,6905,41298,22,197,9743,1821,1,0,0,0,0,7044,7042
275.,41655,35,101,6891,41330,14,198,9776,1851,0,3,0,0,0,7050,7045
276.,41519,36,94,6907,41442,20,206,9776,1870,0,2,0,0,0,6994,6990
277.,41552,33,102,6908,41379,27,202,9797,1857,0,0,1,0,0,7025,7021
278.,41423,31,109,6907,41486,27,202,9815,1845,0,1,0,0,0,6976,6974
279.,41332,34,102,6922,41560,21,199,9830,1854,0,0,0,0,0,7017,7015
280.,41240,28,106,6932,41640,19,205,9830,1842,0,1,0,0,0,6968,6962
281.,41170,27,108,6934,41689,23,204,9845,1848,0,1,1,0,0,6950,6945
282.,41088,30,103,6947,41750,24,202,9856,1822,0,0,0,0,0,6939,6936
283.,40996,33,106,6935,41827,21,194,9888,1832,0,1,0,0,0,6954,6950
284.,40874,31,108,6938,41936,19,190,9904,1841,0,0,0,0,0,6921,6918
285.,40809,30,107,6914,41984,22,188,9946,1865,0,1,0,0,0,6934,6932
286.,40753,37,109,6907,42024,14,190,9966,1892,0,2,0,0,0,6991,6985
287.,40653,31,104,6916,42114,9,198,9975,1933,0,0,0,0,1,7032,7029
288.,40593,31,108,6892,42156,13,191,10016,1963,0,1,0,0,0,7062,7059
289.,40433,33,109,6894,42295,17,188,10031,1991,0,1,0,0,0,7060,7059
290.,40321,35,102,6897,42398,11,191,10045,2032,0,1,0,0,0,7081,7076
291.,40241,36,97,6906,42456,13,194,10057,2035,0,3,0,0,0,7090,7087
292.,40105,27,94,6882,42573,19,197,10103,1996,0,1,0,0,0,7031,7029
293.,40071,29,84,6903,42600,16,197,10100,1956,0,1,0,0,0,6970,6967
294.,40015,26,89,6915,42640,17,184,10114,1935,0,0,0,0,0,6953,6947
295.,39863,31,85,6926,42767,17,187,10124,1916,0,2,0,0,0,6973,6969
296.,39798,30,93,6944,42816,12,190,10117,1926,0,0,0,0,0,6986,6983
297.,39737,32,87,6923,42860,10,192,10159,1937,0,2,0,0,0,6960,6959
298.,39696,28,92,6935,42880,18,192,10159,1906,0,4,0,0,0,6981,6978
299.,39641,29,90,6926,42925,16,187,10186,1923,0,0,0,0,0,7004,7001
300.,39568,29,92,6925,42982,14,185,10205,1896,0,2,0,0,0,6995,6992
301.,39569,30,92,6947,42959,17,190,10196,1863,0,2,0,0,0,7035,7027
302.,39507,25,92,6942,43002,21,191,10220,1891,0,1,0,0,0,7028,7024
303.,39433,25,99,6954,43061,17,191,10220,1939,0,1,0,0,0,7075,7072
304.,39367,24,96,6938,43107,20,195,10253,1926,0,2,0,0,0,7065,7061
305.,39238,27,92,6921,43218,19,201,10284,1936,0,0,0,0,0,7112,7110
306.,39222,28,98,6934,43204,23,205,10286,1959,0,1,0,0,0,7149,7145
307.,39088,34,87,6963,43323,15,214,10276,1978,0,2,0,0,0,7162,7161
308.,39020,29,101,6944,43374,15,203,10314,1911,1,1,0,0,0,7174,7169
309.,39002,29,96,6923,43376,17,205,10352,1943,0,1,0,0,2,7206,7203
310.,38918,29,92,6943,43448,19,197,10354,1903,0,2,0,0,0,7182,7178
311.,38851,33,88,6948,43498,18,202,10362,1883,0,3,0,0,0,7201,7198
312.,38713,32,97,6953,43616,20,196,10373,1892,0,3,0,0,0,7208,7203
313.,38696,31,91,6991,43619,19,200,10353,1849,0,2,0,0,0,7240,7233
314.,38643,43,87,6962,43659,15,201,10390,1861,0,0,0,0,0,7241,7238
315.,38711,37,99,6959,43573,12,203,10406,1835,0,0,0,0,0,7195,7191
316.,38648,35,93,6978,43618,14,201,10413,1875,0,1,0,0,0,7157,7153
317.,38528,29,92,6957,43726,14,198,10456,1890,0,0,0,0,0,7163,7159
318.,38440,25,99,6980,43795,15,194,10452,1906,0,2,0,0,0,7113,7111
319.,38356,24,97,6964,43870,10,201,10478,1921,0,3,0,0,0,7104,7102
