# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "82530951"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,58459,77,103,211,40818,13,99,220,1905,17,67,62,30,161,16652,3474
56.,58273,84,112,220,40975,15,94,227,1941,20,59,64,30,132,16891,3495
57.,58040,86,115,234,41174,11,106,234,1905,18,58,76,33,132,17111,3498
58.,57873,91,121,236,41299,11,121,248,1950,20,69,72,40,101,17371,3507
59.,57557,85,129,251,41580,17,118,263,1958,15,70,78,36,118,17596,3531
60.,57390,90,125,270,41711,18,132,264,1929,20,81,63,40,114,17824,3534
61.,57273,88,135,279,41794,15,143,273,1878,29,79,64,34,79,18018,3489
62.,57313,87,137,274,41718,16,150,305,1878,24,71,61,31,72,18284,3470
63.,57305,92,122,281,41691,27,155,327,1882,16,68,70,26,84,18528,3464
64.,57192,86,126,297,41772,25,164,338,1879,17,67,62,25,78,18773,3457
65.,57037,82,127,311,41899,21,166,357,1870,24,62,67,20,95,18989,3456
66.,57071,88,120,325,41826,17,173,380,1899,23,70,59,18,85,19225,3477
67.,57176,90,124,355,41682,19,179,375,1877,21,72,68,23,89,19487,3481
68.,57219,84,130,362,41617,22,167,399,1852,9,62,62,23,80,19733,3473
69.,57179,80,130,369,41620,24,172,426,1868,14,60,52,19,59,19991,3485
70.,57175,82,119,392,41587,25,168,452,1889,10,64,57,23,59,20232,3501
71.,57237,82,113,409,41497,26,170,466,1865,10,58,60,18,73,20501,3513
72.,57155,81,125,415,41550,21,166,487,1915,12,54,63,15,63,20749,3542
73.,57128,94,111,422,41542,18,169,516,1916,11,53,56,17,65,20985,3549
74.,57107,94,118,429,41529,15,169,539,1936,11,58,42,14,65,21229,3549
75.,57027,87,126,444,41581,15,177,543,1919,15,56,42,12,61,21446,3562
76.,57013,78,125,479,41558,19,184,544,1926,11,61,43,12,62,21748,3569
77.,56884,73,130,492,41654,20,185,562,1918,20,58,42,22,63,22006,3570
78.,56696,76,123,499,41805,22,192,587,1930,20,56,54,20,51,22269,3584
79.,56710,72,115,493,41766,18,191,635,1908,24,54,48,14,63,22466,3577
80.,56759,72,113,506,41691,18,187,654,1924,13,48,47,13,52,22708,3564
81.,56867,62,112,526,41564,16,193,660,1961,14,52,35,12,78,23002,3592
82.,56758,68,110,544,41641,15,182,682,1950,13,58,34,8,67,23250,3609
83.,56791,68,110,577,41576,17,176,685,1939,15,52,34,5,66,23517,3629
84.,56733,68,101,592,41614,17,167,708,1912,18,45,35,8,55,23695,3605
85.,56767,66,102,608,41556,13,173,715,1895,3,46,35,12,77,23950,3601
86.,56898,64,107,620,41401,11,171,728,1884,3,51,31,10,48,24191,3591
87.,56972,61,109,652,41301,13,159,733,1913,13,49,33,10,61,24480,3611
88.,56979,59,103,672,41273,16,159,739,1923,17,45,34,9,65,24710,3610
89.,56971,60,102,683,41261,13,160,750,1929,9,46,34,8,64,24922,3604
90.,57055,62,101,708,41156,11,149,758,1906,12,51,33,6,76,25168,3603
91.,57072,64,107,727,41111,11,138,770,1880,12,52,31,7,74,25395,3612
92.,57038,64,111,760,41115,14,138,760,1863,19,60,31,9,70,25632,3601
93.,57014,69,116,786,41113,13,125,764,1866,12,58,41,12,81,25921,3620
94.,56844,65,120,805,41255,13,131,767,1909,22,59,49,13,66,26147,3604
95.,56743,67,125,817,41317,11,139,781,1889,14,76,40,20,79,26360,3603
96.,56689,61,125,823,41341,14,144,803,1943,18,61,40,18,70,26647,3642
97.,56554,68,118,858,41447,15,149,791,1930,15,63,44,14,64,26871,3648
98.,56631,72,117,858,41345,12,145,820,1911,13,56,46,13,74,27069,3627
99.,56586,72,116,870,41370,13,141,832,1877,14,52,46,14,64,27359,3594
100.,56563,74,109,891,41364,13,148,838,1869,14,54,46,12,66,27631,3599
101.,56582,70,113,924,41315,14,148,834,1844,14,58,40,17,66,27875,3566
102.,56649,73,114,935,41214,18,145,852,1814,11,55,52,16,72,28059,3544
103.,56623,75,117,969,41206,12,158,840,1841,15,56,51,18,82,28301,3536
104.,56657,78,127,982,41133,15,161,847,1899,16,60,58,19,93,28532,3537
105.,56611,80,112,1005,41155,18,165,854,1927,13,54,57,22,71,28759,3549
106.,56556,73,104,1022,41188,21,167,869,1915,18,47,46,17,82,29014,3534
107.,56432,80,99,1047,41288,20,157,877,1945,15,49,47,15,75,29206,3568
108.,56395,82,102,1049,41302,13,157,900,1943,12,49,47,12,88,29462,3578
109.,56341,71,110,1057,41332,14,146,929,1977,17,58,44,9,76,29710,3562
110.,56343,77,125,1049,41288,17,132,969,1971,20,64,41,17,65,29923,3560
111.,56438,68,123,1063,41175,11,142,980,1946,16,43,49,22,76,30173,3557
112.,56499,73,120,1092,41075,10,150,981,1923,13,54,49,25,66,30433,3554
113.,56335,76,118,1087,41210,15,149,1010,1917,13,57,47,25,64,30701,3569
114.,56445,66,123,1084,41074,16,156,1036,1866,14,51,50,13,68,30937,3569
115.,56446,84,103,1101,41044,16,162,1044,1857,4,51,44,15,65,31147,3569
116.,56575,69,111,1129,40894,15,160,1047,1876,16,44,41,17,82,31356,3558
117.,56555,64,125,1145,40882,14,160,1055,1852,14,44,53,21,74,31572,3566
118.,56491,67,110,1186,40919,12,169,1046,1876,16,45,56,18,88,31824,3538
119.,56454,63,117,1190,40925,10,170,1071,1883,8,44,53,19,75,32101,3579
120.,56311,67,106,1204,41037,7,186,1082,1891,17,53,52,11,79,32367,3588
121.,56408,63,114,1213,40910,15,176,1101,1893,20,53,52,13,62,32606,3576
122.,56367,62,112,1246,40929,13,175,1096,1925,13,48,52,13,87,32850,3560
123.,56385,71,103,1273,40885,14,165,1104,1956,15,53,47,17,82,33064,3546
124.,56317,60,113,1308,40933,17,158,1094,1932,13,52,35,15,84,33284,3532
125.,56181,54,107,1323,41046,20,163,1106,1923,10,59,29,14,94,33513,3551
126.,56131,54,111,1349,41070,18,155,1112,1936,16,50,41,12,76,33751,3574
127.,55998,55,110,1372,41180,12,155,1118,1925,10,48,45,17,73,34060,3569
128.,55978,58,97,1363,41179,9,153,1163,1892,18,44,43,13,89,34319,3568
129.,55940,54,105,1380,41194,12,141,1174,1879,14,47,43,7,65,34565,3554
130.,56041,62,116,1405,41066,6,128,1176,1852,9,54,42,17,57,34797,3481
131.,56100,62,106,1432,40982,4,137,1177,1836,13,59,44,20,77,35027,3469
132.,56176,65,101,1455,40879,5,133,1186,1889,8,50,49,15,63,35251,3486
133.,56334,60,94,1471,40701,6,129,1205,1852,12,50,46,12,82,35499,3499
134.,56514,61,97,1507,40497,9,119,1196,1858,17,50,50,20,61,35773,3506
135.,56598,51,101,1500,40393,12,122,1223,1820,7,40,39,23,68,36028,3496
136.,56696,48,98,1543,40279,8,119,1209,1842,17,37,42,10,69,36299,3523
137.,56846,42,89,1556,40115,7,128,1217,1823,11,35,38,12,73,36514,3504
138.,56809,45,83,1566,40133,11,132,1221,1840,11,34,37,14,84,36732,3519
139.,56885,41,91,1578,40043,13,117,1232,1841,11,31,34,10,78,36991,3542
140.,56943,45,88,1610,39964,13,114,1223,1806,7,31,35,8,73,37210,3496
141.,57111,46,84,1613,39774,14,117,1241,1818,10,43,37,5,75,37418,3508
142.,57046,44,95,1616,39820,10,112,1257,1841,10,41,41,11,101,37665,3516
143.,57069,45,87,1606,39782,10,114,1287,1860,18,35,38,21,76,37896,3481
144.,57102,51,85,1611,39726,9,111,1305,1881,11,34,45,17,67,38126,3458
145.,57131,51,91,1628,39675,13,103,1308,1880,8,42,47,17,75,38375,3443
146.,57207,57,85,1636,39577,8,108,1322,1893,9,49,46,16,68,38609,3437
147.,57150,54,88,1666,39612,8,106,1316,1906,9,55,42,15,90,38846,3459
148.,57019,60,102,1672,39707,7,104,1329,1909,12,60,48,16,77,39069,3471
149.,56879,56,97,1690,39820,16,115,1327,1891,11,61,46,13,89,39329,3482
150.,56789,67,96,1698,39880,10,123,1337,1899,11,57,48,15,92,39621,3496
151.,56648,73,94,1707,39997,9,126,1346,1887,11,53,50,20,78,39870,3462
152.,56609,76,97,1706,40004,11,125,1372,1874,6,58,49,12,87,40120,3471
153.,56611,67,107,1703,39975,14,123,1400,1879,16,62,51,17,97,40331,3479
154.,56497,76,113,1725,40054,11,125,1399,1859,23,65,53,15,86,40545,3427
155.,56495,63,110,1755,40034,16,127,1400,1878,18,62,56,16,97,40809,3440
156.,56449,67,112,1792,40060,11,121,1388,1850,21,55,54,17,87,40976,3438
157.,56308,68,99,1820,40174,11,132,1388,1884,16,60,43,23,86,41231,3420
158.,56236,71,108,1850,40215,15,124,1381,1864,10,66,40,23,86,41484,3455
159.,56114,76,105,1861,40302,16,134,1392,1854,17,65,50,27,86,41788,3460
160.,56074,76,105,1865,40315,16,142,1407,1866,13,61,51,13,62,42043,3493
161.,55972,68,115,1872,40390,19,139,1425,1835,14,55,51,14,42,42260,3500
162.,55942,72,116,1903,40389,14,144,1420,1861,14,62,53,12,82,42533,3484
163.,55967,66,114,1906,40341,13,147,1446,1866,12,46,56,11,69,42779,3453
164.,56047,67,110,1908,40230,15,153,1470,1874,13,53,44,20,86,43045,3487
165.,56010,69,103,1932,40237,18,161,1470,1869,15,53,50,12,77,43281,3484
166.,56105,71,108,1936,40116,17,166,1481,1837,14,52,48,19,71,43534,3473
167.,56010,66,117,1944,40179,17,158,1509,1852,16,58,45,15,88,43846,3457
168.,55942,63,112,1947,40222,13,165,1536,1885,15,55,44,13,71,44080,3456
169.,55822,69,101,1939,40312,10,176,1571,1882,13,59,48,15,101,44310,3442
170.,55799,63,99,1946,40317,12,171,1593,1905,14,52,50,14,61,44580,3459
171.,55813,66,96,1958,40273,13,168,1613,1885,12,55,50,14,78,44798,3468
172.,55784,64,90,1950,40282,13,177,1640,1890,8,55,38,18,71,45045,3485
173.,55733,68,97,1974,40302,11,169,1646,1886,12,59,42,10,83,45258,3468
174.,55768,78,102,2003,40229,14,159,1647,1892,18,68,46,15,69,45530,3501
175.,55723,51,112,2023,40260,16,159,1656,1890,12,52,44,15,73,45712,3497
176.,55612,59,113,2033,40341,14,159,1669,1899,11,51,47,6,78,45992,3516
177.,55698,67,113,2055,40224,11,161,1671,1910,14,46,57,17,92,46244,3519
178.,55504,51,120,2084,40390,16,165,1670,1960,16,49,52,20,96,46454,3535
179.,55438,65,108,2086,40427,17,164,1695,1936,13,49,54,14,75,46699,3528
180.,55386,59,103,2098,40456,14,177,1707,1957,13,45,55,15,67,46915,3531
181.,55335,68,98,2138,40477,13,170,1701,1988,6,50,57,13,58,47197,3570
182.,55322,66,92,2142,40464,17,166,1731,2014,11,51,49,14,73,47412,3574
183.,55348,65,97,2142,40418,12,167,1751,1976,7,51,42,14,83,47660,3583
184.,55144,63,103,2145,40601,13,166,1765,1999,10,50,38,13,57,47927,3578
185.,55099,66,111,2184,40615,14,165,1746,1985,14,49,44,20,83,48159,3585
186.,55013,69,109,2196,40670,17,161,1765,2002,8,53,49,15,72,48388,3590
187.,55093,59,117,2230,40560,21,161,1759,1974,19,54,55,19,58,48616,3588
188.,55236,64,111,2222,40395,18,158,1796,1990,15,55,48,17,62,48852,3587
189.,55124,61,114,2218,40482,13,166,1822,1984,16,54,38,14,78,49143,3601
190.,55079,53,111,2240,40507,11,171,1828,1984,14,52,44,10,55,49373,3559
191.,55013,51,115,2224,40553,6,163,1875,1959,8,44,41,8,65,49684,3583
192.,55142,64,98,2244,40395,5,172,1880,1957,11,49,44,10,79,50019,3573
193.,55197,66,107,2277,40312,7,164,1870,1977,10,53,44,9,84,50272,3592
194.,54979,63,106,2287,40504,9,169,1883,1969,11,56,48,11,67,50540,3595
195.,54979,55,105,2295,40488,7,173,1898,1975,14,46,47,11,82,50803,3629
196.,54843,76,106,2322,40592,5,152,1904,1950,7,58,42,12,71,51021,3598
197.,54885,67,106,2364,40529,8,155,1886,1944,17,43,41,15,74,51250,3579
198.,55090,75,107,2385,40290,8,155,1890,1893,15,53,37,16,84,51491,3561
199.,55117,75,121,2402,40232,8,152,1893,1929,14,51,52,14,83,51714,3543
200.,55126,80,127,2454,40191,7,146,1869,1968,27,57,57,13,81,51957,3540
201.,55061,86,129,2473,40218,12,147,1874,1967,16,64,54,15,80,52144,3547
202.,55056,79,134,2465,40191,16,150,1909,1943,18,69,47,8,76,52418,3541
203.,55136,82,123,2508,40084,13,161,1893,1913,14,61,56,18,83,52659,3522
204.,55069,78,133,2518,40113,7,174,1908,1956,16,65,63,17,78,52918,3595
205.,55055,71,130,2544,40096,11,177,1916,1958,17,60,53,22,75,53144,3566
206.,55060,79,120,2542,40066,11,182,1940,1969,9,55,54,14,70,53362,3558
207.,55016,67,104,2572,40092,15,195,1939,1954,14,46,47,20,62,53614,3574
208.,55094,64,100,2595,39997,13,194,1943,1949,14,37,50,17,73,53859,3539
209.,55173,63,101,2595,39892,16,187,1973,1939,12,43,51,11,53,54123,3547
210.,55324,58,103,2639,39723,13,182,1958,1926,15,37,56,12,71,54367,3526
211.,55470,50,96,2651,39560,8,186,1979,1937,4,41,38,14,56,54593,3521
212.,55435,48,104,2621,39577,6,183,2026,1959,16,35,42,17,68,54848,3538
213.,55372,55,90,2627,39618,7,175,2056,1971,6,30,45,10,67,55059,3509
214.,55260,62,79,2642,39710,5,167,2075,1963,6,32,36,11,66,55321,3499
215.,55294,51,83,2648,39658,9,161,2096,1949,4,37,32,8,70,55544,3490
216.,55285,56,95,2651,39643,11,148,2111,1984,21,39,31,13,77,55780,3481
217.,55223,67,89,2666,39673,12,145,2125,1967,15,50,33,12,84,56003,3510
218.,55197,71,89,2651,39669,12,146,2165,1966,19,49,41,17,82,56237,3505
219.,55022,72,89,2676,39819,15,146,2161,1989,9,48,42,6,74,56510,3550
220.,55103,63,84,2726,39717,22,150,2135,2004,11,44,42,11,84,56810,3567
221.,54970,61,97,2743,39827,22,141,2139,2017,14,44,50,7,60,57009,3520
222.,54957,56,104,2736,39811,18,145,2173,1994,9,52,42,16,68,57234,3510
223.,54862,64,108,2739,39875,17,140,2195,2001,10,56,51,15,74,57510,3513
224.,54791,64,111,2766,39919,18,142,2189,1983,21,64,39,10,82,57734,3502
225.,54694,68,113,2784,39984,20,135,2202,1991,10,64,44,19,93,57968,3500
226.,54614,75,108,2785,40037,16,149,2216,1974,10,71,45,9,89,58250,3528
227.,54501,71,109,2810,40123,17,160,2209,1936,10,57,50,10,71,58534,3528
228.,54531,68,113,2822,40064,19,163,2220,1938,11,52,46,15,91,58803,3561
229.,54679,65,114,2838,39891,20,166,2227,1925,13,50,48,15,58,59076,3573
230.,54755,66,112,2885,39785,16,168,2213,1908,18,58,40,17,84,59333,3581
231.,54654,62,120,2894,39857,16,173,2224,1929,19,59,47,16,83,59552,3587
232.,54648,55,118,2897,39843,19,168,2252,1941,9,49,42,14,73,59812,3607
233.,54565,61,107,2909,39900,14,176,2268,1948,16,51,42,16,80,60007,3619
234.,54531,59,107,2898,39917,10,172,2306,1937,17,39,44,15,61,60223,3607
235.,54566,55,102,2891,39866,11,167,2342,1928,13,42,38,22,81,60442,3613
236.,54758,62,98,2890,39650,8,165,2369,1938,12,43,42,16,86,60675,3617
237.,54742,60,99,2922,39648,7,162,2360,1922,7,39,46,14,69,60919,3601
238.,54858,58,91,2956,39512,6,170,2349,1914,9,39,37,10,91,61151,3588
239.,54809,51,101,2974,39536,10,164,2355,1896,19,39,41,14,79,61411,3606
240.,54962,56,102,3007,39358,7,162,2346,1893,15,40,46,11,67,61641,3627
241.,54912,61,98,3037,39380,7,169,2336,1888,14,47,45,9,64,61932,3644
242.,54845,68,100,3046,39415,5,167,2354,1856,17,54,47,14,81,62156,3614
243.,54907,61,103,3068,39336,8,167,2350,1855,10,46,44,11,72,62384,3599
244.,55018,58,102,3064,39201,15,159,2383,1889,6,40,43,21,68,62593,3581
245.,55043,67,98,3053,39141,16,167,2415,1891,10,46,42,18,66,62814,3555
246.,55148,69,92,3079,39020,13,159,2420,1881,5,37,38,10,81,63039,3529
247.,55212,67,92,3092,38932,15,162,2428,1896,17,45,37,7,78,63277,3544
248.,55107,65,92,3147,39011,16,163,2399,1900,21,49,41,17,77,63559,3544
249.,55041,71,96,3161,39049,15,159,2408,1911,7,61,34,14,76,63761,3544
250.,55132,54,101,3174,38948,11,155,2425,1887,11,48,37,15,85,63991,3559
251.,55007,60,91,3163,39047,11,153,2468,1881,12,46,47,16,79,64227,3516
252.,55051,60,97,3172,38979,7,150,2484,1868,8,51,39,5,62,64501,3522
253.,54896,56,97,3236,39118,8,146,2443,1842,7,46,43,19,76,64805,3503
254.,55018,53,91,3233,38976,9,150,2470,1843,11,47,45,13,82,65023,3507
255.,55027,55,91,3267,38947,6,141,2466,1824,13,41,46,19,80,65302,3479
256.,54990,52,96,3295,38962,7,134,2464,1866,10,43,46,13,90,65562,3497
257.,55136,46,96,3284,38798,5,136,2499,1842,12,41,44,9,82,65817,3472
258.,55258,52,90,3339,38646,6,132,2477,1843,11,52,38,14,69,66093,3474
259.,55267,56,91,3363,38611,4,135,2473,1873,17,52,39,12,69,66373,3500
260.,55371,52,85,3386,38492,6,139,2469,1863,13,41,37,8,72,66642,3496
261.,55477,51,84,3402,38371,8,127,2480,1876,8,37,34,7,78,66869,3506
262.,55472,53,86,3453,38352,11,129,2444,1882,12,42,44,12,82,67155,3506
263.,55529,52,81,3466,38279,12,136,2445,1814,14,37,50,9,88,67392,3507
264.,55552,45,89,3463,38239,12,127,2473,1844,7,33,52,18,94,67690,3532
265.,55423,53,91,3458,38347,11,122,2495,1836,13,40,46,11,95,67938,3511
266.,55505,51,85,3472,38251,11,126,2499,1831,13,39,37,16,99,68224,3523
267.,55615,56,77,3449,38118,16,131,2538,1862,14,44,34,13,99,68442,3522
268.,55504,54,82,3466,38215,11,130,2538,1868,15,40,38,18,83,68708,3518
269.,55476,50,88,3509,38220,11,124,2522,1871,15,39,41,11,84,68995,3543
270.,55453,52,82,3505,38224,12,123,2549,1823,9,35,42,12,93,69201,3518
271.,55433,50,76,3539,38222,16,125,2539,1847,10,41,37,13,92,69495,3553
272.,55311,51,72,3545,38327,14,127,2553,1858,13,41,37,8,78,69788,3557
273.,55331,47,75,3550,38291,12,136,2558,1875,8,36,40,13,90,70002,3530
274.,55228,42,77,3547,38381,12,126,2587,1884,14,27,33,11,97,70221,3498
275.,55147,40,74,3554,38445,13,132,2595,1878,9,30,34,9,105,70425,3485
276.,55202,41,70,3555,38378,10,126,2618,1886,7,31,26,6,102,70634,3470
277.,55022,51,67,3540,38537,7,121,2655,1889,12,34,33,10,109,70859,3480
278.,55108,53,76,3529,38427,6,115,2686,1943,13,35,42,18,123,71081,3535
279.,54861,50,80,3562,38657,6,112,2672,1925,11,33,46,14,85,71317,3533
280.,54883,52,82,3590,38617,5,107,2664,1892,17,31,51,23,111,71596,3537
281.,54803,51,83,3605,38675,9,109,2665,1902,15,33,53,14,121,71852,3568
282.,54623,51,88,3619,38840,10,104,2665,1883,15,30,51,15,103,72082,3542
283.,54658,58,83,3612,38782,8,110,2689,1938,7,40,42,15,114,72370,3570
284.,54559,53,78,3634,38862,8,119,2687,1910,12,40,43,16,88,72599,3559
285.,54540,50,85,3626,38862,8,118,2711,1924,16,35,49,17,101,72864,3580
286.,54496,44,89,3611,38885,10,123,2742,1905,13,32,54,16,83,73193,3572
287.,54402,47,82,3604,38963,9,130,2763,1890,12,34,40,17,104,73432,3548
288.,54409,54,80,3632,38934,8,133,2750,1889,19,42,44,6,112,73664,3536
289.,54312,46,90,3666,39015,6,132,2733,1892,11,44,46,20,79,73895,3551
290.,54223,49,87,3644,39087,4,139,2767,1880,13,44,42,15,86,74133,3517
291.,54323,48,94,3678,38965,2,126,2764,1872,14,47,45,11,73,74395,3511
292.,54194,52,99,3700,39058,8,122,2767,1874,14,53,50,15,85,74669,3525
293.,54110,55,97,3733,39120,8,123,2754,1924,16,56,50,10,75,74898,3524
294.,54190,54,98,3725,39020,5,118,2790,1986,10,56,41,16,95,75138,3541
295.,54088,47,92,3753,39102,6,130,2782,1913,15,51,44,22,91,75410,3533
296.,54085,54,86,3753,39079,12,134,2797,1892,4,52,40,14,71,75682,3526
297.,54089,65,88,3790,39046,10,130,2782,1880,11,61,43,16,86,75978,3518
298.,54082,58,100,3759,39035,7,126,2833,1905,20,47,43,18,86,76254,3522
299.,54126,63,98,3772,38965,9,123,2844,1912,20,48,50,12,91,76489,3492
300.,54123,63,87,3772,38953,8,132,2862,1893,12,44,46,18,87,76708,3504
301.,54167,55,90,3793,38895,12,127,2861,1881,7,34,53,14,76,76926,3484
302.,54126,54,94,3794,38915,14,124,2879,1925,13,35,47,14,86,77182,3451
303.,54029,47,104,3795,38995,8,129,2893,1925,18,35,49,16,96,77444,3444
304.,54106,51,95,3808,38900,6,129,2905,1905,15,34,48,10,76,77714,3429
305.,54096,48,91,3834,38892,7,134,2898,1921,10,34,49,18,71,77927,3439
306.,54037,51,89,3884,38935,9,125,2870,1892,8,31,42,17,84,78157,3431
307.,54023,52,82,3860,38932,5,124,2922,1885,8,34,37,15,63,78403,3442
308.,54161,45,87,3851,38776,9,121,2950,1919,17,29,41,18,95,78669,3475
309.,54084,49,86,3841,38830,9,120,2981,1896,7,38,36,15,86,78882,3462
310.,54205,57,82,3877,38683,7,120,2969,1898,5,49,37,15,82,79103,3457
311.,54344,54,83,3870,38526,7,125,2991,1871,13,42,44,11,84,79360,3473
312.,54381,55,90,3898,38464,9,128,2975,1831,11,49,35,14,79,79629,3457
313.,54420,44,93,3885,38407,12,132,3007,1856,16,36,40,9,78,79836,3477
314.,54433,48,89,3923,38376,15,118,2998,1880,17,31,45,15,88,80070,3485
315.,54353,53,83,3935,38435,13,126,3002,1857,12,35,43,8,96,80342,3478
316.,54533,53,70,3976,38234,12,141,2981,1825,13,36,38,12,95,80625,3455
317.,54517,56,75,4001,38230,9,136,2976,1816,12,38,40,6,78,80874,3456
318.,54555,64,82,3984,38166,5,130,3014,1850,9,47,37,13,88,81150,3481
319.,54596,63,90,4016,38099,9,123,3004,1846,11,45,44,15,86,81370,3493
320.,54432,78,96,4030,38220,9,123,3012,1854,10,63,51,10,91,81624,3512
321.,54315,69,95,4032,38316,8,133,3032,1908,14,51,49,8,77,81930,3541
322.,54300,44,101,4077,38322,12,139,3005,1892,18,40,47,10,109,82201,3548
