# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-27-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '26' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1072600039"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,41859,830,1630,1259,50409,128,2305,1580,1750,1843,978,1752,1712,89,4993,4992
19.,41643,808,1563,1394,50321,129,2368,1774,1763,1591,934,1563,1685,100,5110,5108
20.,41927,789,1501,1518,49774,111,2405,1975,1801,1511,866,1452,1574,72,5210,5210
21.,42008,764,1473,1636,49434,116,2363,2206,1846,1401,831,1356,1539,92,5360,5360
22.,41986,782,1452,1769,49157,124,2355,2375,1849,1257,825,1271,1429,76,5495,5495
23.,42024,745,1442,1876,48869,121,2359,2564,1855,1143,753,1146,1337,105,5588,5588
24.,42251,734,1387,2038,48389,111,2348,2742,1825,980,720,1067,1205,80,5642,5641
25.,42317,723,1394,2179,48056,114,2280,2937,1811,960,721,978,1109,67,5729,5727
26.,42589,701,1392,2308,47526,114,2285,3085,1813,904,713,900,1016,47,5773,5772
27.,42724,704,1367,2466,47128,110,2287,3214,1836,887,729,826,994,62,5879,5878
28.,42744,695,1354,2596,46864,104,2261,3382,1824,839,712,840,890,57,5987,5987
29.,42917,699,1332,2773,46426,111,2244,3498,1819,775,709,792,810,63,6046,6045
30.,42998,667,1321,2917,46091,127,2244,3635,1866,809,673,779,791,58,6053,6053
31.,42947,664,1289,3107,45903,120,2210,3760,1875,755,630,767,748,73,6075,6074
32.,43105,666,1293,3287,45496,109,2170,3874,1906,797,649,703,728,48,6150,6148
33.,42922,672,1316,3389,45416,108,2166,4011,1890,800,652,708,750,64,6222,6221
34.,42875,663,1335,3524,45206,116,2125,4156,1860,774,675,778,741,67,6286,6285
35.,42687,667,1292,3662,45152,98,2149,4293,1838,768,651,759,754,58,6358,6357
36.,42667,631,1277,3777,44961,102,2138,4447,1855,712,611,736,709,71,6428,6428
37.,42630,612,1299,3900,44768,106,2087,4598,1869,696,630,731,669,74,6448,6446
38.,42669,639,1264,4075,44480,111,2069,4693,1855,673,626,725,662,68,6503,6501
39.,42925,620,1227,4232,44002,118,2088,4788,1849,641,611,646,632,56,6544,6544
40.,42930,608,1249,4359,43750,112,2067,4925,1855,662,604,631,666,48,6564,6564
41.,43021,610,1244,4477,43418,104,2053,5073,1867,632,602,625,647,58,6594,6592
42.,42960,629,1213,4652,43218,102,2060,5166,1890,693,617,634,637,79,6622,6622
43.,42864,612,1234,4825,43086,106,2032,5241,1898,696,628,649,654,63,6658,6657
44.,42808,613,1240,4983,42899,108,2012,5337,1908,682,642,667,631,66,6683,6681
45.,42778,607,1203,5176,42700,109,2018,5409,1919,718,614,672,658,76,6739,6739
46.,42641,631,1189,5264,42606,106,1998,5565,1912,692,610,646,626,74,6776,6774
47.,42695,578,1246,5451,42336,109,1970,5615,1939,720,593,666,689,73,6777,6775
48.,42461,573,1222,5589,42351,100,1998,5706,1916,716,552,684,737,70,6803,6803
49.,42521,566,1227,5671,42066,110,1962,5877,1907,755,553,667,775,65,6825,6825
50.,42364,563,1233,5767,42006,110,1939,6018,1931,713,554,705,754,86,6869,6868
51.,42127,593,1188,5848,42000,102,1959,6183,1926,708,583,708,713,50,6810,6807
52.,42214,583,1168,5967,41725,94,1928,6321,1908,750,568,697,696,63,6836,6836
53.,42150,580,1190,6108,41558,80,1939,6395,1879,712,592,645,753,65,6867,6866
54.,42027,578,1175,6275,41465,88,1901,6491,1885,697,590,638,793,75,6851,6851
55.,41932,585,1152,6376,41352,81,1895,6627,1842,671,555,662,742,55,6889,6887
56.,41965,593,1178,6477,41081,79,1889,6738,1833,751,580,646,752,64,6905,6905
57.,41998,558,1190,6623,40843,77,1900,6811,1821,726,540,660,700,62,6874,6872
58.,41910,561,1156,6779,40704,93,1906,6891,1873,748,548,658,702,57,6931,6931
59.,41940,569,1142,6877,40462,82,1889,7039,1869,691,560,627,674,61,6893,6893
60.,41865,584,1151,7015,40310,89,1873,7113,1881,688,538,610,706,73,6889,6889
61.,41911,567,1146,7165,40051,84,1874,7202,1844,656,534,657,737,85,6913,6911
62.,41839,566,1141,7371,39916,88,1850,7229,1852,739,535,680,744,82,6908,6906
63.,41767,546,1177,7451,39785,85,1834,7355,1854,765,540,632,747,83,6945,6944
64.,41615,537,1193,7514,39732,75,1823,7511,1842,785,535,624,775,72,6923,6923
65.,41494,569,1158,7603,39616,71,1842,7647,1858,758,556,649,820,80,6927,6926
66.,41437,550,1159,7705,39470,85,1819,7775,1868,786,524,657,733,79,6886,6885
67.,41312,571,1176,7849,39357,78,1815,7842,1888,775,548,638,731,82,6910,6907
68.,41126,566,1187,8004,39327,80,1829,7881,1896,711,563,670,811,70,6968,6967
69.,40967,567,1177,8090,39267,76,1822,8034,1892,751,548,664,813,64,7019,7017
70.,40892,557,1179,8226,39162,77,1817,8090,1857,746,546,640,776,71,7037,7036
71.,40841,563,1156,8295,38997,81,1818,8249,1876,783,536,649,739,76,7022,7020
72.,40797,570,1128,8385,38834,82,1833,8371,1883,768,539,649,729,76,6983,6982
73.,40733,578,1112,8585,38689,76,1846,8381,1908,778,564,665,715,76,6953,6952
74.,40750,610,1120,8774,38444,72,1826,8404,1894,777,578,625,825,109,6950,6949
75.,40498,595,1136,8885,38513,64,1798,8511,1896,771,548,643,774,104,6952,6951
76.,40225,567,1148,8990,38586,69,1822,8593,1951,826,546,652,742,101,6935,6933
77.,40070,581,1162,9097,38532,60,1799,8699,1917,829,564,665,811,97,6942,6940
78.,39846,538,1186,9171,38545,80,1786,8848,1901,815,555,650,809,77,6906,6905
79.,39689,531,1148,9302,38507,78,1809,8936,1919,751,545,663,823,95,6896,6894
80.,39662,497,1164,9361,38360,71,1783,9102,1942,819,526,672,821,93,6902,6901
81.,39681,531,1118,9472,38137,63,1798,9200,1926,812,523,687,823,102,6850,6849
82.,39687,545,1098,9597,37937,66,1778,9292,1910,794,513,694,792,91,6851,6851
83.,39589,527,1136,9700,37839,63,1763,9383,1898,799,521,704,850,92,6884,6884
84.,39470,534,1138,9825,37740,53,1767,9473,1930,779,530,705,817,99,6898,6898
85.,39243,557,1169,9911,37744,60,1747,9569,1928,862,547,698,823,108,6937,6937
86.,39143,540,1170,9992,37635,58,1776,9686,1914,916,561,683,898,94,6985,6985
87.,38966,561,1175,10133,37584,54,1750,9777,1951,923,568,728,984,114,6954,6952
88.,38852,562,1205,10185,37488,57,1743,9908,1937,905,540,778,971,99,6947,6947
89.,38720,547,1194,10246,37425,57,1764,10047,1949,943,572,725,945,118,6954,6953
90.,38469,552,1178,10303,37494,57,1753,10194,1938,884,556,752,938,97,6955,6955
91.,38457,618,1127,10418,37259,60,1782,10279,1928,841,590,730,832,101,6970,6970
92.,38460,556,1183,10553,37070,58,1770,10350,1968,889,553,768,798,117,7022,7022
93.,38315,567,1197,10665,36994,58,1776,10428,1947,894,561,751,925,86,7059,7059
94.,38149,543,1195,10756,36973,55,1796,10533,1945,842,578,762,856,78,7091,7091
95.,38064,539,1168,10825,36847,64,1795,10698,1933,748,558,767,832,114,7103,7099
96.,37933,521,1165,10934,36798,66,1765,10818,1940,798,539,685,719,84,7061,7059
97.,37870,540,1133,11119,36644,65,1778,10851,1948,713,585,650,767,99,7107,7105
98.,37784,528,1117,11221,36546,73,1790,10941,1964,742,516,666,733,75,7105,7103
99.,37629,503,1126,11312,36522,84,1770,11054,1974,771,489,643,776,104,7113,7111
100.,37679,507,1108,11442,36291,86,1742,11145,1967,771,481,642,766,103,7068,7065
101.,37638,503,1134,11452,36138,82,1723,11330,1936,738,484,639,769,91,7091,7090
102.,37688,529,1096,11662,35893,70,1743,11319,1965,805,518,635,764,111,7059,7059
103.,37531,535,1101,11775,35837,88,1745,11388,1979,752,510,667,754,109,7049,7047
104.,37517,546,1121,11892,35630,78,1764,11452,1975,735,516,662,770,105,7000,6997
105.,37462,537,1144,12015,35481,70,1767,11524,1982,697,514,685,748,114,6963,6960
106.,37345,509,1178,12022,35407,63,1778,11698,1947,824,491,715,809,107,6976,6975
107.,37079,505,1164,12095,35486,59,1795,11817,1938,804,487,671,809,104,7015,7013
108.,36870,522,1128,12233,35503,50,1814,11880,1927,826,497,684,843,122,7056,7053
109.,36821,514,1139,12299,35369,57,1760,12041,1912,822,497,720,841,113,7061,7059
110.,36825,518,1096,12385,35202,52,1763,12159,1913,720,489,697,846,97,7068,7068
111.,36770,497,1111,12466,35079,55,1737,12285,1956,796,475,638,772,96,7104,7104
112.,36661,481,1112,12538,35004,60,1737,12407,1993,760,464,678,776,107,7087,7082
113.,36560,458,1102,12638,34930,63,1753,12496,1998,749,460,649,724,110,7084,7084
114.,36379,442,1082,12744,34950,58,1756,12589,2004,747,465,606,751,100,7010,7008
115.,36398,410,1085,12860,34780,55,1733,12679,2016,728,433,587,763,120,6993,6992
116.,36348,417,1051,13005,34667,49,1723,12740,2084,686,433,553,732,118,6976,6976
117.,36282,433,1036,13152,34561,48,1703,12785,2082,735,459,534,747,130,6962,6961
118.,36385,433,1027,13308,34290,53,1698,12806,2052,752,431,550,786,141,6928,6928
119.,36403,425,1052,13388,34103,59,1669,12901,2054,833,455,567,826,134,6949,6947
120.,36277,430,1029,13494,34076,45,1681,12968,2038,800,436,569,843,114,6965,6965
121.,36349,414,1039,13663,33841,39,1667,12988,2006,789,405,600,865,116,6985,6985
122.,36297,431,1050,13830,33730,38,1632,12992,1963,849,431,629,804,115,6957,6957
123.,36249,443,1029,14006,33614,40,1620,12999,1950,804,429,638,896,148,6948,6947
124.,36177,436,1079,14059,33529,36,1568,13116,1929,819,415,663,904,138,6945,6943
125.,36073,440,1061,14086,33474,41,1552,13273,1936,863,436,637,857,133,6934,6933
126.,36077,431,1056,14165,33316,44,1557,13354,1883,836,430,648,851,102,6950,6949
127.,36165,436,1043,14158,33068,46,1547,13537,1911,804,430,610,835,106,7021,7021
128.,36091,436,1029,14353,32975,54,1556,13506,1939,742,434,597,737,121,7034,7032
129.,36081,426,1034,14557,32818,54,1561,13469,1952,803,425,619,823,117,7011,7011
130.,35922,416,1045,14625,32819,53,1547,13573,1936,874,433,606,828,122,7011,7009
131.,35888,396,1041,14650,32711,59,1545,13710,1911,788,394,616,838,116,7034,7032
132.,35781,429,1008,14796,32643,56,1560,13727,1909,820,393,609,802,101,7029,7029
133.,35690,436,1025,14856,32565,57,1542,13829,1951,710,406,606,785,110,7050,7046
134.,35734,385,1026,14974,32378,60,1543,13900,1946,811,418,584,823,120,7029,7027
135.,35619,390,1000,15106,32355,54,1544,13932,1954,860,375,601,886,133,7008,7004
136.,35456,440,999,15225,32331,50,1530,13969,1945,803,428,592,875,105,7018,7018
137.,35451,432,1002,15355,32187,42,1510,14021,1947,809,408,581,870,139,7020,7018
138.,35415,447,1013,15488,32058,38,1504,14037,1968,869,414,575,853,101,7001,7000
139.,35288,487,1007,15564,31993,40,1505,14116,2005,855,492,586,860,118,7002,7000
140.,35242,455,994,15675,31909,48,1515,14162,1970,801,444,621,830,128,6993,6992
141.,35253,444,984,15760,31752,40,1535,14232,1947,791,423,610,874,105,7015,7015
142.,35264,441,1018,15838,31583,40,1515,14301,1956,805,429,606,826,100,6976,6975
143.,35315,461,982,15959,31374,41,1517,14351,1937,780,423,570,736,122,6986,6984
144.,35163,441,982,16022,31383,46,1495,14468,1954,798,443,518,769,136,7027,7027
145.,35121,427,1015,16086,31261,46,1484,14560,1933,750,422,541,767,109,7018,7018
146.,35064,413,1007,16145,31177,44,1473,14677,1961,730,415,545,750,105,6991,6990
147.,34993,423,995,16192,31086,47,1486,14778,1968,718,407,537,727,114,6959,6957
148.,34888,428,1017,16368,31019,44,1473,14763,1965,742,423,552,791,114,6940,6939
149.,34613,456,1000,16407,31132,46,1480,14866,1949,731,428,535,743,120,6926,6924
150.,34655,446,1005,16448,30926,49,1495,14976,1963,753,458,532,686,118,6914,6914
151.,34543,440,1030,16623,30879,52,1472,14961,1956,757,448,562,835,112,6966,6965
152.,34497,426,1010,16662,30796,49,1494,15066,1893,790,413,581,754,98,7016,7016
153.,34451,414,1013,16765,30694,51,1479,15133,1920,760,417,580,811,132,7007,7006
154.,34452,422,1039,16838,30533,40,1472,15204,1903,833,420,577,843,106,7044,7043
155.,34340,444,1018,16917,30471,42,1481,15287,1909,850,439,618,881,124,6998,6997
156.,34254,448,1040,17027,30392,49,1450,15340,1868,908,428,616,917,114,7038,7038
157.,34078,439,1022,17105,30412,39,1497,15408,1889,913,425,626,879,147,7074,7074
158.,34043,422,1002,17246,30312,40,1510,15425,1913,895,405,631,840,127,7061,7059
159.,34022,418,995,17342,30190,35,1520,15478,1925,849,383,605,886,137,7013,7009
160.,34084,415,1018,17530,29966,34,1496,15457,1924,906,408,632,908,124,7045,7044
161.,34047,408,1031,17527,29855,38,1467,15627,1946,989,406,632,964,115,7010,7009
162.,33939,407,1021,17613,29804,40,1465,15711,1949,974,397,621,962,148,7019,7018
163.,33917,395,1012,17750,29697,38,1467,15724,1954,928,405,609,943,144,7053,7051
164.,33714,417,999,17833,29737,33,1451,15816,2006,933,400,632,973,160,7034,7032
165.,33619,418,994,17928,29694,33,1463,15851,2039,957,394,644,969,153,7064,7062
166.,33500,427,1008,17915,29657,32,1458,16003,2026,868,404,633,989,145,7064,7063
167.,33353,438,1014,17943,29648,28,1454,16122,2001,909,417,629,889,148,7011,7010
168.,33195,434,1027,17988,29646,33,1435,16242,2004,896,407,638,889,128,6991,6989
169.,33075,432,1014,18066,29600,45,1458,16310,2017,912,401,636,948,161,7038,7036
170.,33079,423,992,18104,29456,47,1466,16433,2011,834,387,611,915,138,7103,7102
171.,33013,415,1008,18185,29369,48,1471,16491,2016,823,411,615,864,146,7089,7088
172.,32847,405,987,18144,29390,54,1487,16686,2060,792,422,573,776,127,7076,7075
173.,32833,424,971,18333,29246,46,1479,16668,2027,797,418,550,809,113,7121,7120
174.,32858,402,983,18447,29091,42,1483,16694,2040,820,412,559,830,131,7094,7093
175.,32758,398,963,18500,29056,41,1481,16803,2013,771,384,564,808,135,7060,7058
176.,32662,394,977,18587,29012,41,1444,16883,2028,760,344,594,793,118,7110,7109
177.,32642,394,1002,18677,28888,42,1428,16927,2012,724,367,565,748,112,7110,7109
178.,32613,411,963,18790,28761,48,1445,16969,1978,695,371,547,773,129,6975,6975
179.,32560,426,942,18963,28660,44,1451,16954,1984,671,403,535,714,119,6923,6922
180.,32433,437,968,19042,28639,36,1444,17001,1938,750,376,532,771,96,6943,6940
181.,32406,399,983,19111,28554,27,1423,17097,1930,799,355,542,890,133,6931,6931
182.,32414,394,976,19199,28416,24,1436,17141,1921,874,378,522,861,111,7001,7000
183.,32250,407,968,19290,28435,31,1442,17177,1915,868,360,567,821,115,6959,6954
184.,32165,401,947,19408,28381,38,1433,17227,1903,822,343,559,883,129,6954,6954
185.,32173,374,962,19534,28250,40,1426,17241,1967,789,333,557,864,132,6953,6953
186.,32067,382,962,19572,28208,37,1411,17361,1955,832,344,574,805,120,6936,6936
187.,32043,366,979,19653,28100,38,1391,17430,1952,845,328,585,918,163,6948,6947
188.,31939,357,988,19763,28075,33,1382,17463,1924,942,344,590,986,149,6968,6965
189.,31817,363,972,19759,28059,24,1374,17632,1967,885,347,557,944,154,7001,6998
190.,31801,382,954,19822,27938,22,1378,17703,1950,879,356,563,959,131,6987,6986
191.,31894,370,964,19881,27722,28,1366,17775,1951,929,360,566,1017,159,6999,6997
192.,31869,388,957,19911,27607,27,1364,17877,1924,960,373,563,1033,134,6956,6955
193.,31842,376,951,20032,27508,31,1365,17895,1945,916,365,567,924,143,6926,6924
194.,31872,379,918,20140,27355,30,1369,17937,1911,907,341,587,847,141,6888,6886
195.,31796,371,925,20230,27302,26,1352,17998,1890,841,358,572,910,143,6884,6884
196.,31787,357,912,20326,27194,30,1351,18043,1911,837,334,557,882,177,6902,6898
197.,31752,379,910,20362,27083,35,1331,18148,1942,858,343,557,898,166,6901,6900
198.,31750,407,934,20451,26915,33,1339,18171,1970,901,365,570,982,163,6916,6915
199.,31597,400,957,20558,26931,33,1327,18197,1985,926,375,578,936,157,6922,6920
200.,31371,384,965,20646,27019,33,1352,18230,2012,920,367,580,902,160,6868,6866
201.,31316,380,951,20728,26940,38,1366,18281,2001,877,378,584,947,161,6909,6908
202.,31318,352,954,20838,26832,37,1360,18309,1964,953,347,602,1026,156,6865,6861
203.,31181,361,950,20881,26823,35,1364,18405,2013,1025,351,590,1087,188,6874,6873
204.,31154,369,954,21002,26718,33,1353,18417,2004,1083,361,614,1059,204,6882,6882
205.,31151,360,971,21178,26582,30,1362,18366,1969,1105,370,630,1196,191,6892,6891
206.,31023,364,962,21200,26576,32,1343,18500,1912,1120,364,629,1154,179,6845,6844
207.,30934,364,945,21343,26531,31,1334,18518,1927,1091,352,599,1107,208,6879,6879
208.,30858,360,968,21431,26481,30,1310,18562,1962,1197,357,587,1204,228,6937,6937
209.,30686,359,958,21471,26520,30,1319,18657,1938,1125,372,591,1102,182,6935,6934
210.,30596,376,938,21632,26474,23,1340,18621,1930,1128,369,584,1096,186,6943,6941
211.,30596,366,940,21785,26352,24,1350,18587,1924,1108,373,590,1297,206,6970,6967
212.,30590,366,964,21781,26225,29,1333,18712,1887,1228,351,605,1268,221,6983,6983
213.,30371,353,947,21811,26318,32,1358,18810,1898,1181,327,608,1259,192,7023,7022
214.,30353,348,919,21872,26205,27,1392,18884,1901,1087,338,623,1084,223,7013,7013
215.,30457,344,922,22016,25983,27,1368,18883,1885,1163,346,610,1118,207,7008,7007
216.,30377,345,917,22165,25935,29,1361,18871,1910,1061,332,623,1124,176,6998,6997
217.,30336,328,933,22207,25869,30,1334,18963,1898,1065,312,598,1106,195,6965,6964
218.,30207,322,911,22355,25890,24,1340,18951,1939,1027,322,561,1129,187,6984,6983
219.,30252,323,932,22394,25727,24,1306,19042,1961,1052,338,576,1043,186,6981,6980
220.,30171,318,909,22409,25697,26,1317,19153,1951,992,317,576,1070,198,6984,6983
221.,30153,346,887,22478,25590,19,1319,19208,1976,1094,320,601,1081,183,6952,6952
222.,30138,326,894,22523,25495,18,1296,19310,1972,1011,306,575,1001,187,7058,7057
223.,30105,288,922,22649,25427,23,1257,19329,1960,989,298,558,1062,186,7018,7018
224.,30099,304,889,22766,25314,24,1271,19333,1902,1083,315,538,1034,222,6993,6992
225.,30114,316,892,22836,25183,27,1245,19387,1930,1010,302,535,1079,197,6999,6998
226.,30115,314,880,22993,25060,29,1254,19355,1962,1057,310,543,1150,228,7037,7035
227.,30066,310,872,23223,25014,27,1250,19238,1968,1075,285,544,1158,245,7029,7027
228.,30123,319,849,23223,24852,21,1246,19367,1942,1050,276,534,1082,231,6963,6962
229.,30232,339,846,23387,24623,19,1232,19322,1919,1040,307,556,1083,216,6968,6967
230.,30137,333,868,23356,24603,20,1228,19455,1911,1033,287,559,1071,189,7042,7040
231.,30031,323,866,23497,24601,25,1242,19415,1901,962,294,548,986,197,7049,7049
232.,29961,279,909,23584,24580,22,1221,19444,1937,977,276,527,1018,201,7034,7033
233.,29855,291,893,23554,24582,18,1220,19587,1927,975,290,508,1153,211,6994,6994
234.,29699,316,871,23493,24605,18,1237,19761,1911,1000,323,484,1035,183,6981,6981
235.,29772,308,886,23477,24431,14,1203,19909,1936,1008,311,535,1069,187,7037,7036
236.,29693,299,886,23562,24400,18,1236,19906,1965,1133,307,520,1095,212,6982,6981
237.,29550,309,907,23567,24416,22,1203,20026,1976,1043,303,523,1116,229,7050,7050
238.,29532,303,905,23660,24317,21,1220,20042,1964,1130,303,554,1137,218,7077,7077
239.,29382,313,923,23750,24319,22,1216,20075,1978,1146,327,566,1107,183,7115,7115
240.,29237,323,941,23742,24336,23,1208,20190,2004,1077,326,595,1121,232,7070,7067
241.,29088,322,952,23787,24371,21,1206,20253,2014,1100,323,583,1112,191,7081,7081
242.,28916,344,929,23840,24421,27,1195,20328,1995,1061,318,600,1114,193,7017,7017
243.,28851,329,909,23842,24372,28,1218,20451,1959,979,318,584,987,179,7058,7057
244.,28879,329,905,23964,24238,30,1217,20438,1977,949,305,553,1004,157,7022,7022
245.,28935,348,889,23995,24071,23,1203,20536,1985,954,313,505,1122,191,6962,6962
246.,28900,335,918,24067,23991,24,1197,20568,1979,1020,316,522,1031,158,6923,6922
247.,28795,349,899,24212,23969,24,1215,20537,1970,1024,316,536,1030,168,6919,6918
248.,28799,348,920,24283,23847,24,1217,20562,1970,997,325,544,1013,169,6959,6959
249.,28623,346,935,24391,23886,27,1220,20572,1989,1078,322,594,1087,212,7021,7020
250.,28531,379,921,24415,23836,28,1240,20650,1962,1008,326,593,1037,230,7030,7027
251.,28540,360,928,24434,23704,34,1242,20758,1991,1067,325,579,1077,235,7033,7033
252.,28430,350,885,24523,23709,31,1281,20791,1971,1066,324,573,1068,241,6983,6982
253.,28255,343,906,24488,23776,30,1256,20946,1949,1051,347,529,1087,226,6993,6993
254.,28189,330,910,24578,23739,33,1226,20995,1942,1012,331,550,1030,209,7001,7001
255.,28088,340,911,24733,23716,26,1233,20953,1936,1024,327,562,1094,195,7059,7059
256.,28146,350,922,24688,23534,33,1212,21115,1969,1022,335,559,1081,210,7076,7073
257.,28024,339,930,24735,23545,27,1228,21172,1937,1095,314,578,1090,209,7102,7101
258.,27959,337,917,24906,23495,27,1228,21131,1937,1040,312,595,1074,195,7043,7042
259.,27842,349,902,24989,23474,28,1250,21166,1922,1054,339,546,1100,187,7054,7053
260.,27807,347,915,25031,23385,28,1250,21237,1943,1056,318,541,1087,238,7028,7028
261.,27815,331,917,25115,23264,25,1265,21268,1925,1124,319,544,1142,213,7054,7053
262.,27825,334,929,25331,23142,19,1241,21179,1911,1205,288,608,1298,222,7146,7146
263.,27755,346,893,25383,23094,21,1247,21261,1942,1200,306,610,1213,269,7108,7107
264.,27679,321,904,25552,23076,24,1220,21224,1974,1201,253,614,1252,240,7092,7091
265.,27567,321,900,25646,23084,26,1206,21250,1946,1277,280,577,1209,247,7092,7091
266.,27434,323,903,25680,23104,22,1205,21329,1967,1203,305,568,1248,274,7094,7094
267.,27391,331,886,25752,23031,20,1206,21383,1925,1294,304,547,1373,312,7113,7112
268.,27316,293,898,25830,23010,30,1185,21438,1923,1205,284,556,1283,247,7104,7104
269.,27308,317,896,25833,22897,23,1205,21521,1946,1217,280,559,1302,242,7102,7100
270.,27286,310,895,25802,22809,22,1211,21665,2000,1211,288,565,1272,212,7126,7124
271.,27194,310,901,25864,22799,17,1186,21729,1976,1214,281,583,1304,213,7150,7147
272.,27194,287,887,25886,22706,17,1195,21828,2007,1130,274,584,1150,254,7171,7170
273.,27085,302,897,25957,22696,16,1209,21838,2017,1053,296,566,1141,199,7160,7159
274.,26943,330,872,25959,22717,17,1203,21959,2032,1038,310,592,1021,234,7128,7128
275.,26905,325,879,26011,22646,19,1191,22024,2032,991,309,566,1131,245,7090,7088
276.,26978,313,893,26162,22475,19,1185,21975,2032,1096,286,572,1168,253,7140,7139
277.,26872,298,886,26252,22483,24,1202,21983,2044,1030,277,571,1114,230,7122,7122
278.,26813,302,856,26358,22449,18,1227,21977,2058,944,278,539,1080,237,7131,7131
279.,26859,318,844,26471,22295,16,1210,21987,2051,993,266,547,1004,223,7090,7090
280.,26801,306,845,26474,22255,16,1217,22086,2045,953,283,518,1011,208,7067,7066
281.,26794,329,823,26497,22142,19,1224,22172,2057,942,283,505,987,240,7053,7053
282.,26754,314,845,26504,22071,16,1237,22259,2034,971,266,511,1035,224,7030,7030
283.,26665,317,850,26583,22057,22,1224,22282,2038,924,271,518,986,245,7049,7049
284.,26574,294,850,26682,22057,17,1245,22281,2022,930,258,498,985,226,7097,7096
285.,26616,307,853,26837,21914,20,1223,22230,2034,935,263,492,985,223,7136,7136
286.,26582,313,833,26919,21851,21,1229,22252,2036,932,251,523,1002,188,7136,7135
287.,26536,313,838,27021,21790,21,1231,22250,2019,890,258,504,953,215,7169,7169
288.,26618,309,842,27083,21589,21,1231,22307,2012,947,273,492,953,229,7173,7170
289.,26496,304,849,27169,21607,21,1234,22320,1992,923,264,491,946,240,7171,7169
290.,26445,295,817,27241,21573,21,1233,22375,1986,883,247,490,952,252,7148,7147
291.,26417,282,826,27411,21494,25,1219,22326,1958,922,258,480,927,264,7169,7168
292.,26433,255,824,27464,21390,23,1225,22386,1972,1021,235,474,990,233,7169,7166
293.,26349,265,828,27533,21379,23,1201,22422,1984,940,234,452,997,240,7134,7133
294.,26277,263,818,27480,21355,21,1211,22575,1988,951,228,432,929,224,7043,7041
295.,26259,277,816,27633,21271,15,1215,22514,2004,851,235,420,957,222,7038,7037
296.,26332,272,821,27734,21098,15,1211,22517,2028,952,246,412,952,237,7079,7077
297.,26370,259,813,27858,20969,25,1211,22495,2031,1035,238,427,1043,230,7084,7083
298.,26359,269,816,27962,20884,21,1193,22496,2064,1094,249,441,1183,277,7040,7039
299.,26253,274,807,27900,20895,20,1195,22656,2068,1068,246,440,1149,272,6981,6980
300.,26110,274,799,27963,20935,20,1183,22716,2071,1065,265,454,1068,277,6994,6990
301.,26081,295,797,28062,20860,17,1179,22709,2039,1112,272,458,1188,267,6968,6968
