# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-6-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '5' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "741347229"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
111.,39473,190,645,6594,41490,178,1480,9950,1938,0,5,0,0,0,1090379,2505
112.,39438,195,645,6616,41415,167,1484,10040,1941,0,5,0,0,0,1100404,2478
113.,39297,186,664,6641,41445,171,1471,10125,1913,1,6,1,0,0,1110401,2506
114.,39363,183,669,6670,41259,167,1484,10205,1901,1,6,0,0,0,1120097,2529
115.,39245,176,661,6735,41277,164,1472,10270,1929,1,1,0,0,0,1129995,2540
116.,39098,184,655,6745,41307,160,1470,10381,1926,0,4,0,0,0,1139905,2509
117.,38918,184,673,6836,41361,180,1440,10408,1924,2,2,0,0,0,1149488,2511
118.,38857,166,690,6883,41313,173,1440,10478,1893,0,4,1,1,0,1159361,2528
119.,38734,171,698,6941,41311,171,1427,10547,1912,0,5,0,2,0,1169223,2480
120.,38521,167,675,6998,41403,185,1445,10606,1955,0,4,1,0,0,1179272,2492
121.,38377,183,661,7065,41421,175,1449,10669,2003,0,3,0,0,0,1188841,2516
122.,38371,167,666,7093,41321,172,1460,10750,1977,0,4,0,0,0,1198422,2526
123.,38281,172,652,7155,41293,171,1474,10802,1976,0,4,0,0,0,1208195,2477
124.,38226,179,659,7195,41204,183,1473,10881,2003,0,1,0,0,0,1218044,2479
125.,38301,187,648,7256,41009,189,1463,10947,1977,0,5,0,0,0,1227824,2460
126.,38249,193,632,7285,40958,182,1459,11042,1981,0,1,1,2,0,1237790,2448
127.,38104,179,673,7283,40995,171,1444,11151,1966,0,3,0,0,0,1247624,2458
128.,37993,171,644,7352,41001,165,1467,11207,1931,0,4,0,0,0,1257559,2453
129.,37940,167,635,7421,40963,165,1444,11265,1931,0,2,0,0,0,1267219,2447
130.,37982,182,613,7439,40815,169,1429,11371,1918,0,6,0,0,0,1276914,2445
131.,37936,164,627,7509,40779,149,1423,11413,1892,0,4,0,0,0,1286749,2442
132.,37892,162,633,7566,40713,146,1401,11487,1894,0,8,0,0,0,1296431,2428
133.,37952,161,611,7610,40549,154,1399,11564,1856,0,2,0,0,0,1306205,2417
134.,37898,163,614,7640,40505,157,1379,11644,1867,0,1,0,0,0,1316086,2444
135.,37831,149,604,7668,40478,151,1384,11735,1882,0,3,0,0,0,1325706,2426
136.,37826,150,611,7742,40386,146,1385,11754,1847,0,1,0,0,0,1335524,2390
137.,37697,144,611,7819,40431,147,1360,11791,1897,0,2,0,0,0,1345435,2387
138.,37563,162,622,7827,40466,136,1349,11875,1894,1,5,0,0,0,1355381,2392
139.,37330,162,623,7876,40607,128,1346,11928,1916,0,2,1,1,0,1365244,2410
140.,37337,153,608,7958,40492,145,1352,11955,1893,0,3,0,1,0,1375180,2412
141.,37196,144,625,7970,40527,143,1368,12027,1928,0,6,1,0,0,1385013,2418
142.,37076,161,606,7996,40545,145,1364,12107,1962,0,3,0,1,0,1394827,2447
143.,37000,179,603,8059,40513,137,1372,12137,1931,0,5,0,0,0,1404754,2428
144.,36971,175,596,8124,40446,141,1360,12187,1971,1,7,0,0,1,1414796,2420
145.,36926,158,592,8179,40403,147,1347,12248,1954,0,0,0,1,0,1424615,2393
146.,36963,174,574,8245,40253,140,1362,12289,1979,0,4,1,0,0,1434497,2372
147.,37074,154,574,8298,40061,145,1364,12330,1959,0,3,0,2,0,1444295,2355
148.,37046,136,577,8334,40000,145,1380,12382,1960,0,2,1,0,0,1454132,2371
149.,37053,142,587,8391,39879,151,1376,12421,1939,0,3,0,0,0,1464147,2376
150.,36929,148,565,8450,39897,161,1382,12468,1912,0,3,0,1,0,1474015,2372
151.,36975,147,575,8454,39764,156,1364,12565,1905,1,1,0,0,0,1483881,2354
152.,36874,159,583,8480,39764,151,1335,12654,1883,0,6,0,1,0,1493769,2342
153.,36770,157,606,8497,39771,147,1312,12740,1886,0,6,0,1,0,1503644,2308
154.,36711,162,604,8525,39739,149,1311,12799,1896,1,9,0,0,0,1513589,2303
155.,36644,150,599,8555,39701,154,1330,12867,1908,1,4,0,0,0,1523521,2323
156.,36589,152,589,8600,39655,145,1353,12917,1934,0,6,0,0,0,1533362,2329
157.,36632,140,594,8652,39540,134,1343,12965,1913,1,6,0,0,0,1543203,2316
158.,36529,135,605,8694,39549,150,1328,13010,1938,0,2,1,0,0,1552975,2300
159.,36304,139,600,8742,39672,129,1368,13046,1935,0,3,0,0,0,1562993,2300
160.,36352,137,588,8753,39533,141,1343,13153,1938,0,0,0,0,0,1572865,2299
161.,36220,140,587,8772,39566,143,1331,13241,1962,0,3,0,0,0,1582693,2325
162.,36154,144,591,8828,39536,142,1325,13280,1978,0,6,0,0,0,1592353,2337
163.,35969,142,601,8855,39624,130,1326,13353,1941,1,4,1,0,0,1602056,2308
164.,35861,134,607,8895,39646,130,1328,13399,1923,1,0,0,0,0,1611763,2301
165.,35777,137,607,8956,39641,124,1321,13437,1925,0,1,0,0,0,1621430,2310
166.,35629,151,602,8963,39692,127,1307,13529,1954,0,2,0,0,0,1631186,2334
167.,35451,151,582,9049,39764,142,1316,13545,1946,0,2,0,0,0,1641040,2325
168.,35393,147,585,9060,39729,134,1319,13633,1922,0,3,0,0,0,1650954,2309
169.,35316,159,592,9097,39703,123,1321,13689,1974,1,4,0,1,0,1660775,2327
170.,35273,154,595,9153,39642,132,1316,13735,1969,0,8,0,0,0,1670754,2330
171.,35250,146,592,9194,39568,132,1322,13796,1969,1,8,0,0,0,1680602,2347
172.,35062,143,590,9207,39657,129,1326,13886,1964,0,6,0,0,0,1690440,2331
173.,35008,136,583,9257,39630,115,1341,13930,1955,0,2,1,0,0,1700421,2328
174.,34921,133,586,9288,39636,114,1324,13998,1986,0,5,0,0,0,1710218,2365
175.,34965,123,585,9344,39497,125,1328,14033,2007,0,2,0,0,0,1720006,2352
176.,34759,141,583,9365,39602,127,1329,14094,1989,0,5,0,0,0,1729813,2338
177.,34739,148,566,9410,39538,125,1324,14150,2018,0,1,0,0,0,1739531,2342
178.,34610,138,557,9428,39578,125,1331,14233,2019,1,2,0,1,0,1749365,2377
179.,34508,136,565,9452,39596,127,1310,14306,2042,0,4,0,0,1,1759028,2368
180.,34500,135,561,9478,39535,102,1313,14376,2026,2,3,0,0,0,1768971,2346
181.,34345,127,579,9553,39591,116,1301,14388,2039,0,4,0,1,0,1778785,2342
182.,34246,126,578,9602,39608,128,1282,14430,2058,1,2,0,0,0,1788581,2349
183.,34218,127,565,9633,39558,127,1280,14492,2037,0,1,0,0,0,1798502,2339
184.,34179,134,563,9651,39519,130,1255,14569,2010,1,2,0,0,0,1808290,2328
185.,34177,139,569,9658,39430,122,1256,14649,1982,0,2,0,0,0,1818045,2283
186.,34151,141,563,9704,39365,121,1267,14688,1926,0,0,0,0,0,1828040,2283
187.,34105,136,559,9762,39325,113,1273,14727,1951,0,4,0,0,0,1837805,2299
188.,34041,131,543,9789,39305,116,1284,14791,1978,0,3,0,0,0,1847677,2320
189.,34111,127,547,9771,39159,113,1269,14903,1977,1,5,0,0,0,1857488,2285
190.,34066,118,546,9762,39135,109,1274,14990,1986,1,1,0,1,0,1867249,2286
191.,34058,133,528,9802,39048,112,1276,15043,1982,0,4,0,1,0,1877227,2287
192.,34140,119,526,9878,38899,117,1263,15058,2007,0,1,1,0,0,1887083,2279
193.,33970,117,535,9894,38991,114,1250,15129,2008,0,5,0,0,0,1896916,2295
194.,33937,118,530,9926,38956,113,1253,15167,2026,2,3,0,0,0,1906821,2290
195.,33854,112,538,9989,38965,102,1266,15174,2005,0,1,0,0,0,1916503,2269
196.,33682,112,542,10002,39052,109,1258,15243,1989,0,4,0,0,0,1926128,2263
197.,33736,110,526,10071,38917,109,1279,15252,1975,1,3,0,0,0,1935996,2280
198.,33633,105,527,10120,38942,109,1283,15281,1982,0,2,0,0,0,1945760,2268
199.,33517,109,510,10154,38982,114,1284,15330,2007,1,0,0,0,0,1955564,2287
200.,33499,109,530,10196,38918,112,1273,15363,2014,0,1,0,1,0,1965391,2248
201.,33353,109,524,10207,38996,104,1265,15442,1999,2,1,0,0,0,1975164,2241
202.,33231,120,530,10272,39020,125,1253,15449,1999,0,4,0,0,0,1985067,2216
203.,33088,120,531,10310,39092,113,1257,15489,2016,0,2,0,0,0,1994930,2237
204.,33147,122,521,10300,38948,117,1272,15573,1991,0,4,0,0,0,2004892,2224
205.,33059,122,527,10352,38963,109,1269,15599,1965,0,3,0,0,0,2014810,2222
206.,32955,121,527,10362,38991,111,1260,15673,1955,0,2,1,0,0,2024444,2226
207.,32944,130,514,10406,38922,104,1280,15700,1956,0,2,0,0,0,2034430,2234
208.,32902,118,532,10470,38879,111,1272,15716,1930,0,3,0,0,0,2044329,2203
209.,32795,130,530,10481,38892,121,1265,15786,1939,0,4,0,0,0,2054161,2196
210.,32794,129,530,10494,38820,114,1267,15852,1951,0,1,0,0,0,2063952,2183
211.,32757,125,524,10530,38781,116,1270,15897,1939,0,2,1,0,0,2073837,2200
212.,32596,122,530,10560,38871,100,1276,15945,1948,0,2,0,0,0,2083586,2205
213.,32478,118,525,10653,38920,106,1274,15926,1932,0,0,0,0,0,2093434,2192
214.,32478,122,534,10637,38843,103,1246,16037,1907,0,2,1,1,0,2103162,2164
215.,32486,126,515,10691,38767,106,1237,16072,1886,0,2,0,0,0,2112859,2179
216.,32475,123,511,10714,38704,105,1236,16132,1866,0,1,0,1,0,2122818,2180
217.,32373,104,516,10767,38748,103,1221,16168,1862,0,2,1,0,0,2132673,2170
218.,32294,112,518,10821,38745,107,1195,16208,1873,0,5,0,0,0,2142658,2184
219.,32320,108,497,10889,38654,106,1211,16215,1864,0,1,0,0,0,2152391,2193
220.,32312,106,489,10889,38587,116,1212,16289,1849,0,4,0,0,0,2162132,2178
221.,32277,117,486,10974,38551,102,1216,16277,1857,1,5,0,1,0,2171897,2176
222.,32224,125,490,11027,38533,100,1215,16286,1864,0,2,0,0,0,2181794,2142
223.,32120,119,506,11063,38560,100,1219,16313,1862,0,3,0,0,0,2191679,2130
224.,32059,117,492,11110,38555,99,1218,16350,1848,0,0,1,0,0,2201451,2141
225.,31857,112,513,11109,38681,106,1204,16418,1877,0,1,0,0,0,2211297,2141
226.,31879,111,515,11148,38583,99,1207,16458,1881,1,4,1,0,0,2221219,2150
227.,31852,108,497,11195,38550,95,1215,16488,1873,0,3,0,0,1,2231246,2117
228.,31774,111,497,11254,38550,105,1209,16500,1861,1,1,0,0,0,2241134,2106
229.,31804,117,483,11322,38460,102,1202,16510,1822,0,1,0,0,0,2251084,2096
230.,31733,118,490,11396,38459,107,1197,16500,1828,0,2,0,0,0,2260975,2119
231.,31694,117,501,11365,38426,106,1192,16599,1843,0,0,0,0,0,2270713,2110
232.,31612,107,502,11383,38448,91,1206,16651,1850,0,5,0,0,0,2280606,2089
233.,31520,93,526,11343,38467,83,1211,16757,1839,0,2,0,0,0,2290374,2066
234.,31464,99,519,11381,38456,89,1206,16786,1851,0,3,0,0,0,2300222,2053
235.,31428,108,524,11364,38406,92,1197,16881,1840,0,6,0,0,0,2310146,2053
236.,31350,108,514,11398,38405,100,1213,16912,1825,0,0,0,0,0,2319895,2063
237.,31390,96,500,11345,38300,99,1223,17047,1882,0,3,0,0,0,2329710,2089
238.,31414,92,500,11356,38224,94,1216,17104,1876,0,5,0,0,0,2339721,2069
239.,31352,98,502,11337,38219,98,1216,17178,1906,1,1,0,0,0,2349588,2063
240.,31197,107,514,11371,38294,95,1190,17232,1909,1,5,0,0,0,2359585,2079
241.,31036,97,521,11439,38382,90,1208,17227,1909,1,0,0,0,0,2369419,2087
242.,30867,103,521,11426,38475,86,1222,17300,1903,0,3,0,0,0,2379137,2050
243.,30809,106,513,11440,38470,92,1208,17362,1904,0,4,0,0,0,2388973,2034
244.,30681,100,522,11424,38523,112,1202,17436,1878,0,3,0,0,0,2398719,2023
245.,30648,107,512,11453,38477,114,1215,17474,1893,0,0,0,0,0,2408462,2021
246.,30599,109,514,11477,38462,115,1198,17526,1909,0,2,0,0,0,2418253,2018
247.,30549,108,505,11495,38446,104,1205,17588,1916,0,1,0,0,1,2428323,2024
248.,30483,115,496,11558,38439,99,1206,17604,1942,0,2,0,0,0,2438258,2039
249.,30445,112,500,11604,38412,89,1198,17640,1917,0,5,1,0,0,2448128,2050
250.,30429,108,503,11617,38357,95,1191,17700,1930,0,3,0,1,0,2457971,2030
251.,30423,114,501,11663,38286,112,1178,17723,1929,1,3,1,1,0,2467957,2009
252.,30395,109,508,11696,38245,110,1170,17767,1965,0,2,0,0,0,2477830,2021
253.,30286,97,502,11703,38286,109,1191,17826,1947,0,2,1,0,0,2487782,2046
254.,30318,101,488,11751,38194,101,1197,17850,1965,1,3,0,0,0,2497678,2040
255.,30225,87,489,11764,38231,98,1195,17911,1950,0,1,0,1,0,2507396,2023
256.,30110,86,475,11823,38287,87,1201,17931,1943,0,2,1,0,0,2517345,2044
257.,30025,88,482,11856,38310,86,1181,17972,1952,0,5,0,1,0,2527139,2022
258.,29967,95,482,11880,38305,81,1169,18021,1944,0,1,1,0,0,2537010,2010
259.,29937,85,471,11914,38278,88,1174,18053,1950,0,4,0,0,0,2546561,2024
260.,29926,81,468,11934,38237,94,1155,18105,1947,0,3,0,0,0,2556240,2010
261.,29982,91,455,11964,38134,84,1147,18143,1941,0,2,1,1,0,2566017,2005
262.,29887,95,472,12052,38161,80,1140,18113,1953,0,3,1,0,0,2576015,1998
263.,29862,101,471,12072,38121,84,1132,18157,1985,0,3,0,0,0,2585842,2020
264.,29807,101,458,12079,38104,91,1156,18204,1976,1,1,0,0,0,2595570,2007
265.,29764,106,479,12047,38074,95,1155,18280,1965,0,2,0,0,0,2605381,2006
266.,29751,106,464,12121,38022,109,1158,18269,1998,0,1,0,0,0,2615297,2020
267.,29665,96,481,12168,38053,90,1172,18275,1977,1,0,0,1,0,2625157,2016
268.,29524,90,484,12183,38138,90,1164,18327,1962,0,1,0,0,0,2635078,2009
269.,29460,104,461,12254,38138,89,1164,18330,1969,0,3,0,0,0,2644893,2019
270.,29425,111,450,12246,38107,95,1158,18408,1953,0,3,0,0,0,2654564,2032
271.,29421,102,457,12260,38057,89,1164,18450,1958,0,2,0,0,0,2664477,2006
272.,29368,90,465,12303,38065,87,1155,18467,1932,0,1,0,0,1,2674192,2017
273.,29360,101,450,12278,38004,84,1165,18558,1950,0,3,0,0,0,2683635,2027
274.,29324,97,441,12327,37995,85,1156,18575,1956,0,2,1,1,0,2693520,2021
275.,29332,98,435,12331,37942,71,1158,18633,1962,0,4,0,0,0,2703315,2042
276.,29201,94,454,12350,38015,84,1138,18664,1942,0,2,0,0,0,2713195,2033
277.,29102,84,452,12445,38048,92,1150,18627,1960,0,2,1,0,0,2723129,2044
278.,29109,92,456,12447,37980,82,1152,18682,1937,0,1,1,0,0,2732975,2051
279.,28997,105,442,12469,38036,82,1152,18717,1975,0,2,0,1,0,2742796,2081
280.,28911,105,452,12525,38044,88,1154,18721,1950,0,0,0,0,0,2752717,2084
281.,28835,103,453,12594,38060,85,1146,18724,1971,0,4,0,0,0,2762479,2065
282.,28858,92,448,12619,37978,83,1173,18749,1939,0,2,0,0,0,2772280,2058
283.,28832,86,441,12626,37952,82,1170,18811,1934,0,1,0,1,0,2782206,2041
284.,28780,83,442,12615,37955,71,1178,18876,1959,0,2,0,0,0,2791950,2038
285.,28691,80,432,12630,37988,68,1184,18927,2000,2,1,0,0,0,2801841,2029
286.,28668,78,432,12643,37948,74,1179,18978,2013,0,2,0,0,0,2811743,2038
287.,28610,71,440,12633,37944,89,1161,19052,2038,1,1,0,0,1,2821608,2034
288.,28549,80,433,12627,37943,83,1164,19121,2041,0,3,0,0,0,2831558,2032
289.,28420,85,438,12690,38016,78,1159,19114,2023,1,1,0,0,0,2841377,2033
290.,28405,89,437,12720,37981,71,1151,19146,2022,0,0,0,0,0,2851194,2023
291.,28382,90,447,12743,37948,73,1142,19175,2008,0,3,0,0,0,2860975,2007
292.,28335,80,460,12755,37946,75,1124,19225,1937,0,1,0,1,0,2870973,2003
293.,28348,80,450,12770,37880,83,1120,19269,1982,0,0,0,1,0,2880883,2011
294.,28232,71,455,12806,37948,81,1113,19294,1960,1,3,0,0,0,2890585,2018
295.,28122,74,455,12862,38002,82,1117,19286,1955,0,1,0,0,0,2900453,1981
296.,28071,83,442,12867,37996,81,1126,19334,1973,0,1,0,0,0,2910289,1998
297.,27964,86,454,12890,38048,74,1127,19357,1949,1,0,0,0,0,2920228,1992
298.,27899,85,447,12862,38063,69,1128,19447,1972,0,2,1,1,0,2930007,1960
299.,27827,72,453,12898,38089,60,1131,19470,1951,0,1,0,0,1,2939972,1926
300.,27796,82,445,12905,38056,72,1116,19528,1947,0,5,0,0,0,2949702,1919
301.,27669,81,451,12991,38124,71,1110,19503,1993,0,5,0,0,0,2959434,1926
302.,27639,80,452,13039,38089,79,1116,19506,1936,0,1,0,0,0,2969292,1905
303.,27598,87,455,13004,38059,89,1103,19605,1961,0,2,0,0,0,2979164,1905
304.,27589,79,458,12959,38017,81,1121,19696,1961,0,1,0,1,0,2989153,1900
305.,27540,88,446,13002,38017,71,1122,19714,1950,0,2,0,0,0,2998975,1922
