# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "736644723"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
19.,86378,428,496,358,11623,44,461,212,1806,217,322,299,202,348,151114,61911
20.,86226,433,538,408,11607,46,494,248,1802,213,343,305,206,294,156597,63730
21.,86256,454,590,476,11365,55,530,274,1840,196,362,306,192,316,162154,65259
22.,85852,515,634,525,11528,58,563,325,1844,203,405,279,203,237,167534,66793
23.,85724,559,688,609,11398,69,599,354,1820,210,404,291,200,229,172565,68137
24.,85519,638,724,676,11315,68,664,396,1837,229,440,263,207,211,177542,69299
25.,85214,689,801,778,11313,76,698,431,1860,209,466,266,187,199,182640,70590
26.,84767,739,847,894,11432,100,770,451,1849,170,497,249,172,187,187496,71670
27.,84426,774,943,984,11440,106,824,503,1842,223,491,267,181,173,192343,72739
28.,84073,803,1006,1111,11431,109,885,582,1838,204,486,207,183,144,197188,73765
29.,83687,846,1062,1247,11449,125,944,640,1814,196,469,203,190,127,201860,74549
30.,83116,934,1156,1361,11607,111,1005,710,1813,206,464,187,153,143,206342,75480
31.,82576,1014,1224,1499,11694,140,1055,798,1813,196,489,190,154,108,210947,76325
32.,82139,1046,1289,1693,11696,167,1154,816,1831,204,453,206,162,107,215426,77177
33.,81687,1135,1432,1824,11645,157,1217,903,1834,209,447,172,148,95,219859,77823
34.,81092,1199,1455,2045,11728,175,1335,971,1844,180,446,171,159,110,224097,78517
35.,80374,1258,1550,2248,11897,178,1449,1046,1846,192,460,177,128,88,228459,79435
36.,79572,1273,1690,2443,12160,205,1508,1149,1891,177,412,160,148,98,232665,80314
37.,78864,1358,1836,2703,12240,209,1579,1211,1919,202,464,146,148,90,237095,81251
38.,78048,1394,1975,2987,12429,211,1685,1271,1893,220,435,169,156,97,241082,82080
39.,77387,1530,2072,3264,12387,229,1777,1354,1888,184,488,141,180,81,245196,82963
40.,76619,1621,2215,3559,12432,253,1844,1457,1856,227,451,136,164,73,249331,83644
41.,75782,1758,2305,3846,12493,257,1976,1583,1851,204,470,148,143,62,253279,84311
42.,74844,1830,2480,4099,12603,326,2060,1758,1883,194,420,158,153,63,257299,85027
43.,74111,1931,2655,4451,12490,342,2149,1871,1873,201,439,132,161,61,261255,85513
44.,73057,2030,2756,4800,12611,375,2315,2056,1887,202,431,145,173,58,264968,86149
45.,72235,2100,2967,5195,12530,367,2410,2196,1908,223,410,114,165,58,268600,86590
46.,71507,2188,3066,5552,12381,364,2513,2429,1920,166,364,142,168,63,272335,87146
47.,70424,2267,3260,5950,12433,384,2670,2612,1932,187,342,142,191,59,275972,87795
48.,69341,2348,3456,6397,12445,419,2807,2787,1945,214,374,129,153,51,279709,88416
49.,68330,2529,3563,6935,12373,430,2951,2889,1915,182,379,115,156,36,283171,88645
50.,67390,2516,3781,7372,12263,445,3111,3122,1924,198,356,138,184,48,286899,88985
51.,66396,2692,3869,7824,12113,436,3343,3327,1945,193,354,138,149,41,290485,89271
52.,65241,2801,3996,8384,12152,478,3442,3506,1904,186,316,118,191,46,294154,89644
53.,63922,2822,4255,8946,12263,516,3562,3714,1907,176,344,120,160,25,297670,89896
54.,63061,2877,4353,9499,11918,532,3766,3994,1886,176,289,129,163,33,301227,90287
55.,61932,2990,4482,10130,11800,501,3938,4227,1886,170,312,133,160,34,304931,90796
56.,60927,2978,4612,10816,11613,513,4141,4400,1881,192,305,107,157,25,308420,91016
57.,59662,3098,4728,11448,11599,530,4242,4693,1878,169,288,110,131,26,312134,91084
58.,58521,3126,4844,12123,11476,550,4401,4959,1861,166,249,116,142,19,315616,91265
59.,57508,3120,5016,12763,11229,573,4545,5246,1862,178,276,115,139,23,319170,91525
60.,56482,3111,5110,13460,10957,625,4701,5554,1851,154,257,90,138,30,322838,91764
61.,55058,3156,5270,14281,11055,628,4782,5770,1853,166,282,105,128,26,326339,91968
62.,53947,3225,5394,15060,10876,579,4901,6018,1904,155,262,92,141,19,329681,92035
63.,52887,3233,5397,15869,10678,571,5052,6313,1896,135,235,85,134,29,333179,92236
64.,51901,3253,5447,16623,10385,573,5140,6678,1897,139,259,99,157,22,336283,92261
65.,50796,3189,5501,17410,10263,579,5222,7040,1921,135,244,106,145,26,339511,92391
66.,49645,3159,5555,18302,10169,581,5281,7308,1912,138,220,98,110,23,342774,92433
67.,48829,3086,5554,19215,9807,567,5341,7601,1868,136,216,74,118,19,346082,92493
68.,47925,3112,5534,20051,9522,520,5434,7902,1854,132,203,96,126,18,349321,92578
69.,47045,2990,5493,21005,9309,571,5473,8114,1837,130,209,86,121,17,352697,92578
70.,46253,2925,5416,21947,9051,533,5549,8326,1863,106,210,78,136,22,356179,92474
71.,45300,2809,5429,22840,8976,535,5521,8590,1842,121,191,74,118,15,359492,92381
72.,44480,2822,5310,23630,8753,495,5536,8974,1886,102,185,76,107,13,362836,92357
73.,43820,2743,5259,24632,8433,475,5442,9196,1877,122,186,84,108,14,366060,92170
74.,42921,2645,5177,25652,8328,513,5437,9327,1889,122,155,89,102,14,369727,92241
75.,42156,2545,5031,26694,8160,494,5430,9490,1886,112,195,76,97,15,373157,92124
76.,41519,2496,4935,27464,7902,492,5355,9837,1880,101,158,75,97,12,376480,92005
77.,40869,2469,4778,28402,7661,425,5394,10002,1897,111,186,70,116,34,379746,91808
78.,40292,2372,4716,29210,7413,422,5275,10300,1885,106,186,60,79,11,383131,91617
79.,39588,2354,4634,30199,7243,372,5203,10407,1884,87,162,60,103,21,386759,91697
80.,38934,2200,4581,31123,7134,381,5096,10551,1900,106,165,57,70,13,390216,91494
81.,38401,2079,4372,32027,6967,369,5079,10706,1885,100,155,69,88,17,393626,91355
82.,37846,2029,4311,32961,6797,347,4903,10806,1900,126,170,56,73,13,397283,91243
83.,37325,2008,4170,33753,6593,347,4779,11025,1952,106,145,50,76,16,400540,91151
84.,36832,1888,4076,34574,6473,341,4629,11187,2010,103,133,44,75,18,403915,90873
85.,36198,1827,3928,35452,6441,335,4574,11245,2045,71,141,59,82,16,407410,90777
86.,35861,1771,3825,36265,6140,331,4415,11392,2075,92,141,51,104,22,410843,90506
87.,35315,1708,3708,37163,6089,298,4320,11399,2041,94,146,40,77,17,414413,90334
88.,34698,1670,3627,37973,6063,291,4240,11438,2038,91,144,57,84,22,417728,90142
89.,34440,1631,3455,38776,5773,264,4167,11494,2026,62,128,41,68,20,421222,89988
90.,34015,1538,3386,39511,5696,245,4004,11605,1997,77,137,46,81,15,424724,89613
91.,33659,1471,3269,40348,5551,225,3874,11603,2001,83,136,39,67,23,428214,89455
92.,33244,1385,3173,41032,5499,218,3741,11708,2058,82,146,46,59,13,431790,89134
93.,32949,1353,3070,41723,5325,193,3614,11773,2039,59,136,43,78,20,435432,89020
94.,32566,1246,2947,42397,5292,199,3560,11793,2049,76,133,42,75,23,439123,88816
95.,32168,1166,2829,43152,5275,179,3443,11788,2099,73,151,40,54,11,442899,88576
96.,31990,1085,2686,43992,5075,187,3337,11648,2113,71,120,43,56,33,446790,88345
97.,31822,1065,2519,44850,4885,155,3276,11428,2114,71,137,46,56,30,450427,87931
98.,31683,1009,2401,45569,4671,155,3122,11390,2112,63,122,38,74,32,454057,87532
99.,31377,978,2250,46177,4651,152,3012,11403,2126,67,135,34,66,28,457859,87173
100.,31142,915,2218,46674,4562,157,2886,11446,2136,60,126,31,53,23,461598,86872
101.,30951,863,2145,47336,4461,132,2755,11357,2123,56,126,27,51,23,465485,86640
102.,30748,840,2065,47965,4354,130,2665,11233,2100,54,132,35,58,23,469463,86222
103.,30535,829,1968,48604,4295,109,2536,11124,2076,73,119,27,54,27,473565,85843
104.,30308,761,1860,49163,4298,117,2449,11044,2072,56,93,39,59,25,477467,85584
105.,30131,762,1784,49745,4211,95,2301,10971,2054,73,137,45,52,28,481441,85281
106.,29985,684,1726,50305,4160,89,2186,10865,2014,77,114,39,46,34,485518,84803
107.,29897,635,1609,50748,4042,84,2120,10865,1967,58,125,32,60,29,489412,84337
108.,29734,615,1534,51362,4004,73,2010,10668,1990,53,120,32,48,36,493408,83767
109.,29661,590,1458,51745,3877,79,1945,10645,2017,57,123,33,40,29,497543,83404
110.,29528,562,1349,52202,3811,77,1900,10571,2028,53,149,26,66,36,501513,83033
111.,29311,523,1319,52806,3872,67,1797,10305,2055,50,110,27,60,30,505618,82702
112.,29251,452,1279,53131,3796,71,1700,10320,2049,55,120,34,47,41,509858,82334
113.,29197,434,1231,53533,3697,61,1629,10218,2057,59,127,31,57,37,513913,81939
114.,29073,431,1152,53879,3666,64,1562,10173,2102,61,113,23,50,48,517933,81563
115.,28908,399,1083,54322,3708,63,1519,9998,2142,40,105,30,48,53,521942,81137
116.,28863,389,1012,54616,3611,50,1462,9997,2129,35,116,30,61,40,525921,80741
117.,28699,366,994,54864,3640,53,1376,10008,2158,54,113,29,39,53,530127,80496
118.,28630,391,925,55282,3569,44,1344,9815,2123,49,133,27,36,49,534232,80143
119.,28593,369,866,55704,3494,39,1313,9622,2109,48,125,30,37,42,538385,79721
120.,28536,358,825,56033,3435,55,1235,9523,2086,44,122,23,31,45,542499,79300
121.,28491,344,821,56254,3376,35,1179,9500,2127,47,111,28,45,45,547005,78898
122.,28377,311,830,56610,3398,29,1118,9327,2119,36,105,25,39,59,551424,78708
123.,28288,281,789,56914,3406,23,1081,9218,2127,53,106,24,43,53,555604,78468
124.,28241,278,728,57162,3353,25,1068,9145,2141,35,121,23,54,63,560200,78180
125.,28148,255,705,57246,3358,25,1028,9235,2128,46,116,29,42,63,564630,77857
126.,28164,240,699,57653,3253,28,975,8988,2119,36,124,39,48,68,569276,77548
127.,28126,229,648,57686,3211,37,944,9119,2142,47,112,30,47,70,573990,77378
128.,28046,234,630,57976,3216,21,900,8977,2136,46,121,30,44,61,578453,77061
129.,27936,231,618,58228,3248,16,873,8850,2098,37,126,33,30,65,583062,76779
130.,28033,208,602,58593,3092,19,837,8616,2077,44,106,30,50,69,587784,76425
131.,27926,189,574,58681,3131,15,830,8654,2058,44,101,34,54,68,592256,76178
132.,27864,182,544,58948,3121,13,806,8522,2066,55,119,36,48,83,596773,75908
133.,27792,170,528,59085,3131,16,782,8496,2089,50,115,29,51,87,601403,75663
134.,27745,167,475,59309,3122,14,754,8414,2080,38,112,39,29,76,606220,75432
135.,27771,168,439,59586,3039,13,740,8244,2052,34,114,41,35,95,610929,75119
136.,27754,165,450,59728,3000,19,690,8194,2055,47,102,43,44,102,615511,74792
137.,27686,172,429,59879,3018,16,662,8138,2069,41,92,43,45,95,620089,74525
138.,27639,154,413,60050,3024,18,653,8049,2042,43,77,34,41,106,625159,74329
