# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "435617141"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,77994,17,17,9,21904,7,34,18,1791,0,15,4,1,1,217343,2662
23.,77604,11,23,12,22291,6,36,17,1826,0,8,10,1,1,227292,2715
24.,77133,10,27,12,22753,7,35,23,1845,0,12,4,0,0,237042,2797
25.,76738,12,22,17,23140,6,41,24,1853,0,7,2,0,1,246552,2809
26.,76322,16,26,20,23545,8,37,26,1871,0,11,4,0,2,256325,2837
27.,75963,16,25,21,23896,7,43,29,1866,0,7,8,0,2,265950,2870
28.,75762,17,29,22,24087,6,43,34,1889,0,12,3,0,1,275741,2871
29.,75483,19,29,26,24357,3,46,37,1892,1,13,4,0,0,285581,2907
30.,75253,24,29,29,24574,4,47,40,1886,0,12,6,0,0,295306,2904
31.,75096,25,30,36,24717,9,43,44,1880,0,16,2,0,0,305109,2917
32.,74985,29,27,43,24812,10,48,46,1856,0,12,6,0,0,314911,2917
33.,74779,21,32,42,25012,13,49,52,1867,0,4,3,0,0,324700,2923
34.,74793,24,35,41,24986,8,55,58,1847,0,8,1,0,1,334404,2944
35.,74790,25,36,46,24976,5,62,60,1821,0,12,0,0,1,344145,2979
36.,74641,33,43,50,25104,9,56,64,1811,0,14,2,0,1,353914,2981
37.,74441,24,45,53,25295,14,57,71,1820,0,10,2,0,0,363755,2994
38.,74357,30,45,58,25361,11,61,77,1819,0,16,2,0,0,373328,2972
39.,74186,21,47,64,25517,15,67,83,1777,0,12,0,0,0,383206,2970
40.,74052,22,50,66,25634,18,67,91,1822,0,9,1,0,0,393011,2985
41.,73846,27,48,70,25822,17,72,98,1841,0,11,1,0,1,402899,3003
42.,73637,32,46,73,26009,17,83,103,1844,1,8,1,0,1,412659,3031
43.,73413,31,46,84,26222,16,82,106,1852,0,6,0,1,0,422217,3022
44.,73105,32,46,84,26515,13,82,123,1856,0,6,2,0,2,431864,2998
45.,72868,30,55,88,26733,15,84,127,1868,0,12,0,0,0,441539,3029
46.,72532,20,57,95,27054,21,89,132,1899,0,8,1,0,4,451268,3025
47.,72328,23,48,112,27245,18,89,137,1882,0,10,2,0,0,460975,3020
48.,72195,27,45,120,27364,15,90,144,1868,0,9,1,0,1,470657,3022
49.,72157,27,44,129,27390,14,89,150,1870,0,9,0,0,1,480380,3007
50.,72052,24,45,136,27482,17,90,154,1873,0,11,0,0,1,490163,3023
51.,71975,23,44,146,27545,21,95,151,1886,0,8,0,1,0,500101,3015
52.,71927,25,38,157,27583,22,88,160,1871,0,7,0,0,0,509868,3004
53.,71887,28,36,160,27608,20,86,175,1887,0,9,0,0,2,519612,2991
54.,71853,29,37,165,27628,20,79,189,1851,0,7,1,0,2,529539,3010
55.,71900,18,48,170,27577,21,71,195,1821,0,3,0,1,0,539216,2995
56.,71740,19,54,177,27721,16,75,198,1828,0,9,1,0,0,549061,2996
57.,71627,25,52,178,27816,17,75,210,1829,0,13,1,0,1,558892,3006
58.,71404,26,45,187,28024,18,79,217,1880,0,6,2,0,0,568752,3006
59.,71316,29,47,197,28095,18,77,221,1877,0,9,0,0,0,578546,3006
60.,71142,25,47,215,28256,20,73,222,1890,0,6,1,0,0,588461,3020
61.,70988,29,49,220,28393,19,76,226,1883,0,12,1,0,1,598060,3019
62.,70825,22,53,225,28544,20,80,231,1890,0,6,0,0,0,607882,3024
63.,70675,21,51,230,28683,14,87,239,1899,0,5,1,1,0,617664,3022
64.,70626,27,41,234,28717,13,92,250,1912,0,9,0,0,1,627352,3041
65.,70633,20,46,251,28698,12,92,248,1901,0,8,0,0,0,636998,3044
66.,70624,17,43,265,28697,15,88,251,1925,0,8,2,0,1,646890,3040
67.,70576,15,41,275,28739,16,81,257,1942,0,4,0,0,0,656798,3063
68.,70673,18,40,276,28631,15,81,266,1952,0,6,0,0,1,666742,3079
69.,70658,24,36,287,28632,16,79,268,1910,0,7,0,0,0,676584,3080
70.,70681,29,44,293,28593,16,72,272,1882,0,13,0,0,2,686301,3066
71.,70648,24,43,303,28611,21,79,271,1881,0,4,3,0,0,696112,3052
72.,70680,33,45,311,28562,19,76,274,1888,0,7,2,0,1,705945,3051
73.,70603,35,45,316,28624,19,77,281,1902,0,5,0,0,1,715897,3050
74.,70487,31,47,317,28725,21,81,291,1915,0,5,0,0,0,725744,3049
75.,70556,27,52,327,28640,22,80,296,1889,0,5,0,0,0,735423,3039
76.,70572,27,48,335,28611,22,86,299,1874,0,6,1,0,0,745317,3057
77.,70525,27,44,344,28646,20,92,302,1887,0,5,0,0,1,755160,3074
78.,70441,19,45,359,28720,25,93,298,1878,0,7,0,0,0,764824,3067
79.,70477,23,50,367,28659,26,98,300,1886,1,6,1,0,0,774648,3082
80.,70467,24,44,375,28649,29,97,315,1889,0,4,1,0,0,784408,3071
81.,70386,24,43,382,28717,30,95,323,1869,0,1,1,0,0,794169,3074
82.,70293,24,46,392,28798,18,102,327,1882,0,6,0,1,0,804085,3087
83.,70192,23,49,390,28885,17,102,342,1901,0,4,2,0,1,813996,3077
84.,70034,21,44,394,29035,15,108,349,1886,0,2,1,0,0,823834,3060
85.,70019,25,42,398,29037,11,108,360,1899,1,8,1,0,0,833709,3035
86.,69915,17,42,404,29131,13,107,371,1876,1,4,0,0,0,843571,3019
87.,69865,17,44,413,29172,12,98,379,1861,0,5,1,0,1,853202,2995
88.,69795,19,45,419,29225,14,99,384,1873,0,8,0,0,0,862815,3013
89.,69663,25,41,422,29341,12,102,394,1843,0,9,0,0,0,872632,3001
90.,69603,19,41,441,29391,13,97,395,1859,0,6,0,1,0,882469,2989
91.,69452,16,44,456,29532,14,93,393,1864,0,6,0,0,1,892414,2996
92.,69328,20,37,468,29639,18,90,400,1840,1,6,0,0,0,902202,2973
93.,69284,23,34,467,29667,18,98,409,1838,0,6,0,0,2,911956,2976
94.,69219,19,32,472,29725,18,99,416,1840,0,2,0,0,0,921672,2967
95.,69121,17,37,478,29816,15,94,422,1849,0,1,2,0,2,931500,2951
96.,69115,17,37,485,29815,12,86,433,1820,0,4,0,0,0,941526,2927
97.,68990,22,35,490,29920,14,92,437,1844,0,8,0,0,0,951199,2923
98.,69001,21,31,499,29897,13,91,447,1850,1,4,0,0,0,960979,2927
99.,68917,17,33,511,29973,13,88,448,1885,0,3,0,0,0,970832,2963
100.,68931,22,32,514,29943,13,90,455,1864,0,9,0,0,1,980627,2994
101.,68754,19,38,524,30109,13,82,461,1891,0,6,0,0,0,990247,3022
102.,68659,17,41,518,30187,19,78,481,1909,0,3,0,0,0,999995,3019
103.,68551,13,40,521,30285,15,87,488,1933,0,5,0,0,1,1009787,3022
104.,68424,15,36,532,30401,15,83,494,1904,0,5,0,0,0,1019461,2999
105.,68369,15,36,536,30449,12,82,501,1908,0,5,1,0,1,1029311,3032
106.,68301,18,37,549,30504,12,77,502,1908,0,7,0,0,0,1039183,3012
107.,68235,16,33,549,30563,9,82,513,1907,0,2,0,0,0,1048784,2998
108.,68212,16,32,550,30579,10,80,521,1896,0,6,0,0,0,1058468,2994
109.,68219,14,37,557,30566,11,76,520,1899,0,5,0,1,0,1068220,3010
110.,68277,13,36,568,30499,9,75,523,1894,0,8,0,0,0,1078266,2997
111.,68355,17,37,577,30406,10,76,522,1902,0,5,0,0,0,1087900,2984
112.,68204,15,41,577,30541,9,74,539,1938,0,9,1,1,0,1097651,2994
113.,68252,16,33,583,30482,10,81,543,1914,0,8,1,0,0,1107426,2996
114.,68176,15,30,591,30543,14,80,551,1914,0,8,0,0,1,1117167,2978
115.,68086,15,27,586,30623,15,84,564,1925,0,3,0,0,0,1127023,3007
116.,68038,13,25,604,30662,13,91,554,1908,0,4,0,1,0,1136689,2999
117.,67999,13,28,605,30696,11,87,561,1897,0,4,0,0,0,1146356,3003
118.,68024,15,30,594,30665,7,85,580,1909,0,4,0,0,0,1156220,3005
119.,68020,14,32,600,30662,5,74,593,1915,0,4,0,0,0,1166188,3013
120.,68004,12,27,606,30671,10,68,602,1911,0,2,0,0,0,1175836,2986
121.,67976,17,33,615,30680,13,66,600,1896,0,8,1,0,0,1185621,2979
122.,67896,14,33,621,30750,14,69,603,1897,0,5,2,0,0,1195447,2948
123.,67857,15,31,608,30780,14,76,619,1899,0,4,2,0,0,1205238,2954
124.,67826,20,32,619,30797,11,72,623,1847,0,8,0,0,0,1214960,2930
125.,67804,20,30,632,30809,12,72,621,1882,0,3,2,0,0,1224702,2931
126.,67662,23,30,639,30935,14,75,622,1904,0,6,0,0,0,1234530,2941
127.,67701,18,35,651,30886,16,73,620,1894,0,3,1,0,0,1244266,2906
128.,67722,18,31,650,30857,14,77,631,1897,0,2,0,0,0,1254189,2943
129.,67689,22,29,661,30880,13,78,628,1891,1,6,0,0,0,1263912,2959
130.,67675,21,29,658,30883,13,78,643,1877,0,8,0,0,0,1273760,2945
131.,67693,21,30,669,30859,11,71,646,1887,0,4,0,0,0,1283751,2937
132.,67763,19,32,668,30779,11,67,661,1865,0,2,0,0,0,1293550,2927
133.,67719,22,32,681,30814,9,65,658,1867,0,5,0,0,0,1303433,2926
134.,67717,17,34,691,30803,12,66,660,1885,0,5,0,0,2,1313307,2915
135.,67604,23,31,702,30901,6,68,665,1889,1,10,0,0,0,1323182,2911
136.,67576,19,31,714,30922,10,64,664,1889,0,6,0,0,0,1332956,2912
137.,67466,17,29,722,31024,12,66,664,1906,0,5,1,0,0,1342877,2910
138.,67393,13,30,731,31090,15,61,667,1838,0,4,1,0,1,1352628,2896
139.,67275,12,28,735,31203,11,60,676,1873,0,4,0,0,1,1362664,2882
140.,67126,11,33,737,31341,15,55,682,1872,0,5,0,0,0,1372453,2887
141.,67107,13,31,744,31356,11,59,679,1860,0,2,0,0,0,1382351,2870
142.,67010,17,30,740,31443,10,61,689,1865,0,6,0,0,0,1392308,2877
143.,67027,20,27,737,31419,7,58,705,1841,0,5,0,0,0,1402029,2855
144.,66991,16,30,743,31445,9,60,706,1866,1,7,0,0,0,1411915,2849
145.,66907,10,28,749,31522,12,61,711,1886,0,1,0,0,0,1421785,2869
146.,66834,13,19,753,31585,11,69,716,1931,0,4,0,0,0,1431627,2926
147.,66877,14,16,758,31538,11,68,718,1950,0,3,0,0,1,1441465,2931
148.,66699,11,24,773,31709,12,59,713,1961,0,4,0,0,0,1451309,2938
149.,66646,10,22,769,31759,8,61,725,1953,0,3,0,0,0,1460912,2892
150.,66574,10,27,775,31824,7,53,730,2002,0,3,0,0,0,1470741,2905
151.,66405,12,24,770,31987,6,53,743,1977,0,3,0,0,0,1480588,2915
152.,66264,12,26,786,32122,7,49,734,1998,0,4,0,0,0,1490393,2913
153.,66159,14,26,773,32218,9,46,755,1985,0,7,0,0,0,1500103,2898
154.,66131,12,27,779,32240,10,46,755,1962,0,4,0,0,0,1509864,2882
155.,66116,13,28,776,32247,11,46,763,1964,0,3,0,0,0,1519742,2883
156.,66010,17,31,782,32345,9,44,762,1944,1,5,0,0,0,1529605,2835
157.,66028,15,34,789,32321,9,46,758,1951,0,4,0,0,0,1539413,2823
158.,66010,13,31,797,32332,10,49,758,1883,0,2,0,0,1,1549272,2796
159.,66022,11,33,799,32314,10,49,762,1892,0,3,0,0,0,1558939,2786
160.,65986,15,33,800,32335,13,51,767,1852,0,3,0,0,0,1568661,2758
161.,65972,21,33,803,32335,11,46,779,1820,0,8,0,0,0,1578337,2730
162.,66021,21,33,808,32274,13,44,786,1852,0,3,0,0,0,1588011,2736
163.,65950,13,34,815,32334,19,48,787,1874,0,0,1,0,0,1597995,2739
164.,65898,8,33,823,32383,14,54,787,1900,0,0,0,0,0,1607602,2776
165.,65883,9,30,826,32394,9,53,796,1909,0,3,0,0,0,1617448,2795
166.,65852,9,30,832,32417,9,52,799,1920,0,3,0,0,0,1627297,2777
167.,65780,11,29,834,32481,10,51,804,1884,0,3,0,0,1,1636950,2763
168.,65764,11,26,850,32492,10,47,800,1871,0,4,0,0,0,1646802,2752
169.,65779,11,28,856,32466,14,47,799,1897,0,3,1,0,0,1656609,2747
170.,65734,14,25,862,32505,10,52,798,1891,0,3,0,1,0,1666400,2762
171.,65719,9,30,861,32512,10,57,802,1930,0,3,0,0,1,1676293,2790
172.,65580,13,27,867,32639,13,51,810,1959,0,4,0,0,0,1686156,2820
173.,65500,14,29,861,32708,15,50,823,1945,0,3,0,0,0,1696017,2798
174.,65503,17,29,869,32693,13,54,822,1911,0,3,0,0,0,1705769,2777
175.,65437,21,30,873,32749,10,55,825,1942,0,4,0,0,0,1715565,2791
176.,65420,13,31,885,32759,13,55,824,1937,0,2,1,0,0,1725375,2785
177.,65388,14,34,900,32782,14,55,813,1905,0,3,0,0,0,1735241,2794
178.,65246,24,29,902,32910,13,56,820,1942,0,5,1,0,1,1745114,2817
179.,65159,21,31,900,32987,15,58,829,1941,0,5,1,0,0,1754905,2843
180.,65157,25,35,901,32973,16,58,835,1915,0,2,0,1,0,1764523,2789
181.,65097,21,37,898,33017,20,60,850,1937,0,3,0,0,1,1774363,2784
182.,65023,23,37,906,33083,10,67,851,1974,0,3,0,0,0,1784072,2780
183.,64949,21,41,911,33145,12,64,857,1982,0,3,1,0,0,1793832,2767
184.,64915,18,37,928,33169,14,67,852,1945,0,4,0,0,0,1803691,2759
185.,64765,15,40,941,33308,13,68,850,1954,0,2,0,0,0,1813722,2730
186.,64633,15,41,943,33428,11,69,860,1957,0,5,0,0,0,1823634,2746
187.,64596,24,38,953,33451,13,65,860,1928,0,4,1,0,0,1833530,2727
188.,64457,28,35,955,33574,15,68,868,1921,0,3,0,0,0,1843525,2719
189.,64404,23,41,960,33619,17,65,871,1920,0,1,0,0,1,1853360,2707
190.,64393,25,41,963,33618,18,60,882,1892,0,5,0,0,0,1863088,2681
191.,64291,29,42,977,33708,18,55,880,1864,0,2,0,0,0,1872844,2673
192.,64188,28,47,984,33793,19,63,878,1855,0,7,0,0,0,1882754,2688
193.,64056,25,42,986,33913,20,73,885,1824,0,3,0,0,2,1892508,2665
194.,63942,26,40,981,34015,19,73,904,1838,0,1,1,0,0,1902231,2668
195.,63857,19,44,978,34086,27,75,914,1844,0,1,0,0,0,1912062,2660
196.,63851,16,45,975,34085,21,75,932,1818,0,2,0,0,0,1921861,2683
197.,63865,15,42,975,34060,22,76,945,1825,0,3,0,0,0,1931790,2696
198.,63768,13,45,980,34149,17,75,953,1793,0,1,0,0,1,1941611,2679
199.,63670,16,42,1002,34238,11,81,940,1810,0,3,0,0,1,1951348,2679
200.,63549,17,39,1007,34343,14,84,947,1826,0,5,0,1,1,1961286,2670
201.,63388,13,38,1009,34500,10,87,955,1845,0,1,0,0,0,1971049,2686
202.,63277,15,39,1013,34598,10,81,967,1859,0,6,0,0,0,1980926,2696
203.,63084,20,40,1032,34775,15,75,959,1852,0,3,0,0,0,1990661,2737
204.,62996,16,40,1041,34854,18,74,961,1853,0,2,0,0,0,2000395,2723
205.,62927,17,39,1043,34913,14,75,972,1848,0,5,0,0,0,2010365,2717
206.,62892,12,42,1059,34937,16,76,966,1860,0,2,0,0,0,2020149,2702
207.,62950,16,39,1056,34867,18,74,980,1858,0,2,0,1,0,2029976,2690
208.,62892,15,41,1061,34916,14,73,988,1884,0,2,0,0,0,2039751,2668
209.,62889,19,37,1072,34905,14,75,989,1905,0,5,0,0,0,2049518,2671
210.,62836,25,36,1076,34946,14,73,994,1919,0,5,0,0,0,2059406,2676
211.,62835,18,38,1089,34942,15,67,996,1890,0,2,0,0,0,2069058,2660
212.,62835,23,32,1103,34927,17,69,994,1858,0,4,1,0,0,2079036,2672
213.,62885,18,35,1115,34867,14,72,994,1886,0,0,0,0,0,2088776,2710
214.,62941,16,37,1123,34804,12,71,996,1872,0,4,0,0,1,2098642,2706
215.,62891,20,34,1122,34842,14,71,1006,1875,0,5,0,0,1,2108550,2702
216.,62894,19,36,1125,34829,14,71,1012,1876,0,0,0,0,0,2118417,2698
217.,62853,18,36,1128,34860,14,74,1017,1847,0,1,0,0,0,2127987,2706
218.,62750,19,36,1132,34954,14,77,1018,1845,0,3,0,0,0,2137574,2662
219.,62779,18,37,1137,34914,16,74,1025,1834,0,2,0,0,0,2147335,2658
220.,62759,15,33,1138,34929,12,81,1033,1849,0,0,0,0,0,2157130,2670
221.,62730,16,33,1139,34952,11,76,1043,1859,0,2,0,0,0,2166818,2680
222.,62640,16,36,1124,35031,13,73,1067,1909,0,5,0,0,0,2176682,2688
223.,62574,14,35,1128,35090,13,75,1071,1921,0,2,0,0,0,2186593,2701
224.,62456,15,36,1124,35197,7,83,1082,1955,0,5,0,0,1,2196413,2736
225.,62382,13,39,1132,35263,10,73,1088,1961,0,3,0,0,0,2206205,2722
226.,62338,13,37,1133,35298,11,76,1094,1910,0,2,0,0,0,2215955,2686
227.,62223,20,33,1137,35400,10,74,1103,1944,0,7,0,0,0,2225678,2686
228.,62147,14,37,1150,35468,14,73,1097,1919,0,2,0,0,2,2235507,2688
229.,62068,11,41,1152,35536,18,70,1104,1906,0,1,0,0,0,2245219,2696
230.,61923,24,42,1159,35663,14,70,1105,1940,1,3,0,0,0,2254926,2665
231.,61720,19,49,1164,35855,13,71,1109,1971,0,3,0,0,0,2264762,2718
232.,61534,18,50,1177,36026,11,78,1106,1981,0,5,0,0,0,2274496,2704
233.,61374,18,44,1181,36176,7,80,1120,2000,0,2,0,0,0,2284154,2709
234.,61312,15,40,1184,36230,8,79,1132,1995,0,3,0,0,1,2293988,2736
235.,61206,19,36,1192,36324,11,79,1133,1999,0,7,0,0,0,2303805,2730
236.,61196,17,36,1207,36325,13,79,1127,1977,0,2,0,0,0,2313383,2723
237.,61214,20,30,1213,36300,9,83,1131,1971,0,2,0,0,0,2322928,2711
238.,61207,18,30,1222,36299,11,77,1136,1964,0,1,0,0,0,2332755,2696
239.,61272,13,32,1230,36228,11,78,1136,1942,0,2,0,0,0,2342664,2706
240.,61235,14,27,1235,36258,13,78,1140,1940,0,4,0,0,0,2352470,2715
241.,61229,14,25,1222,36257,14,77,1162,1934,0,3,0,0,1,2362034,2695
242.,61186,13,25,1217,36295,13,71,1180,1952,0,0,0,0,0,2371847,2726
243.,61102,16,26,1230,36369,12,70,1175,1942,0,3,0,0,0,2381795,2738
244.,61039,14,32,1230,36420,13,69,1183,1916,0,5,0,0,0,2391462,2745
245.,61048,12,31,1229,36407,11,68,1194,1901,0,2,0,0,0,2401333,2705
246.,61000,10,32,1229,36453,9,69,1198,1894,0,1,0,0,0,2411105,2677
247.,61129,11,27,1232,36320,9,66,1206,1837,0,2,1,0,0,2421053,2654
248.,61108,14,22,1245,36336,7,65,1203,1848,0,2,0,0,1,2430825,2637
249.,61229,10,23,1259,36210,8,63,1198,1826,0,0,0,0,0,2440565,2596
250.,61272,8,24,1259,36164,7,62,1204,1867,0,0,0,0,0,2450526,2631
251.,61224,15,22,1273,36199,8,56,1203,1851,0,6,0,0,0,2460517,2664
252.,61273,12,27,1274,36143,8,55,1208,1879,0,4,0,0,1,2470170,2641
253.,61232,12,27,1264,36173,11,51,1230,1882,0,6,1,0,0,2479873,2648
254.,61194,11,27,1264,36204,9,53,1238,1873,0,2,0,0,0,2489539,2623
255.,61224,9,30,1270,36167,8,54,1238,1884,0,1,0,0,0,2499417,2646
256.,61151,14,30,1282,36231,7,49,1236,1899,0,5,0,0,0,2509093,2615
257.,61162,12,30,1276,36211,12,45,1252,1901,0,5,0,0,0,2519011,2647
258.,61144,11,27,1291,36217,16,51,1243,1922,0,1,0,0,0,2528861,2673
259.,61083,13,28,1289,36267,12,55,1253,1926,0,2,0,0,0,2538647,2655
260.,60998,12,30,1302,36347,9,53,1249,1923,0,3,0,0,0,2548568,2660
261.,60887,13,28,1310,36450,9,54,1249,1891,0,2,0,0,0,2558421,2664
262.,60829,16,27,1312,36500,6,57,1253,1884,0,3,0,0,0,2568088,2666
263.,60789,19,23,1316,36532,4,56,1261,1892,0,4,0,0,2,2577802,2681
264.,60771,14,24,1303,36544,8,57,1279,1879,0,1,0,0,0,2587621,2649
265.,60731,14,19,1306,36579,4,56,1291,1860,0,1,0,0,0,2597292,2652
266.,60765,11,23,1322,36540,6,49,1284,1859,0,1,0,0,0,2607203,2652
267.,60781,13,25,1325,36516,8,46,1286,1877,0,5,0,0,0,2616948,2660
268.,60691,9,25,1330,36602,7,52,1284,1866,0,1,0,0,0,2626777,2655
269.,60594,9,23,1342,36696,6,49,1281,1856,0,0,0,0,0,2636574,2642
270.,60529,8,15,1344,36758,6,50,1290,1857,0,1,0,0,0,2646500,2657
271.,60453,8,18,1353,36828,5,51,1284,1841,0,2,1,0,0,2656346,2643
272.,60436,6,14,1358,36842,6,50,1288,1847,0,0,0,0,0,2666203,2635
273.,60486,8,15,1358,36786,8,49,1290,1880,0,2,0,0,0,2675967,2638
274.,60436,6,17,1356,36835,7,47,1296,1866,0,2,0,0,0,2685732,2648
275.,60374,7,17,1356,36892,7,49,1298,1857,0,2,0,0,0,2695575,2620
276.,60288,9,18,1348,36971,6,46,1314,1850,0,2,0,0,0,2705456,2603
277.,60281,8,13,1370,36975,4,53,1296,1860,0,2,0,0,1,2715327,2606
278.,60285,10,13,1385,36969,3,46,1289,1852,0,2,0,0,0,2725247,2590
279.,60279,9,15,1386,36973,2,44,1292,1844,0,0,0,0,0,2735035,2549
280.,60233,7,19,1389,37014,4,42,1292,1855,0,2,0,0,1,2744854,2556
281.,60103,9,19,1379,37141,3,38,1308,1877,0,2,0,0,0,2754747,2590
282.,60039,7,20,1385,37202,4,36,1307,1896,0,0,0,0,0,2764502,2593
283.,59999,10,20,1385,37237,3,34,1312,1893,0,3,0,0,0,2774455,2570
284.,59982,10,17,1394,37249,5,37,1306,1912,0,1,0,0,0,2784298,2569
285.,59964,7,18,1389,37264,5,38,1315,1891,0,0,0,0,0,2794050,2562
286.,59907,9,21,1391,37311,6,39,1316,1864,0,6,0,0,0,2803714,2536
287.,59824,6,20,1405,37392,6,40,1307,1878,0,2,0,0,2,2813551,2574
288.,59797,7,20,1412,37415,7,38,1304,1903,0,3,0,0,1,2823350,2542
289.,59818,10,18,1408,37385,8,42,1311,1879,0,1,0,0,0,2833111,2551
290.,59790,9,14,1420,37411,7,45,1304,1882,0,0,0,0,0,2842988,2564
291.,59762,10,17,1413,37435,6,40,1317,1880,0,1,0,0,0,2852857,2587
292.,59788,12,14,1412,37407,5,40,1322,1882,0,0,0,0,0,2862842,2577
293.,59767,8,17,1413,37428,2,38,1327,1894,1,0,0,0,0,2872663,2583
294.,59770,6,17,1411,37421,5,39,1331,1898,0,1,0,0,0,2882620,2584
295.,59802,7,18,1408,37385,5,38,1337,1896,0,2,0,0,0,2892515,2586
296.,59719,7,22,1418,37463,6,34,1331,1865,0,4,0,0,0,2902369,2567
297.,59621,5,22,1430,37557,6,38,1321,1864,0,3,0,0,0,2912178,2557
298.,59537,7,18,1431,37636,5,40,1326,1878,0,3,0,0,0,2921858,2551
299.,59516,10,14,1437,37649,8,37,1329,1919,0,2,0,0,0,2931771,2570
300.,59482,9,15,1453,37679,8,37,1317,1935,0,1,0,0,1,2941403,2570
301.,59389,10,16,1451,37769,7,33,1325,1919,0,3,0,0,0,2951316,2569
302.,59296,8,18,1444,37858,4,34,1338,1944,0,1,0,0,0,2961107,2573
303.,59216,9,18,1439,37935,3,35,1345,1946,0,1,0,0,0,2971040,2578
304.,59117,10,17,1443,38027,6,35,1345,1997,0,0,0,0,0,2980929,2610
305.,58940,9,17,1448,38201,4,36,1345,2001,0,1,0,0,0,2990816,2647
306.,58850,7,20,1455,38287,4,32,1345,1998,0,1,0,0,0,3000655,2662
307.,58705,7,19,1445,38428,4,30,1362,1991,0,3,0,0,0,3010732,2655
308.,58602,8,16,1447,38527,3,35,1362,1961,0,3,0,1,1,3020514,2676
309.,58555,10,13,1441,38568,3,36,1374,1948,0,4,0,0,0,3030436,2655
310.,58420,8,11,1439,38700,4,40,1378,2008,0,2,0,0,0,3040275,2664
311.,58455,6,9,1440,38664,3,41,1382,1983,0,0,1,0,0,3050190,2632
312.,58452,5,9,1440,38666,2,38,1388,1957,0,0,0,0,0,3060065,2612
313.,58354,4,11,1447,38760,2,39,1383,1942,0,2,0,0,0,3069878,2611
314.,58350,8,9,1435,38759,1,41,1397,1929,0,2,0,0,0,3079572,2605
315.,58425,5,11,1433,38683,2,39,1402,1909,0,0,0,0,0,3089364,2603
316.,58469,7,9,1427,38635,1,39,1413,1892,0,1,0,0,1,3099274,2589
317.,58463,4,11,1419,38640,0,39,1424,1882,0,2,0,0,0,3108959,2591
318.,58393,3,12,1429,38708,1,36,1418,1875,0,2,0,0,0,3118750,2623
319.,58279,3,10,1438,38820,2,33,1415,1887,0,1,0,0,0,3128411,2607
320.,58229,2,11,1436,38870,1,34,1417,1906,0,0,0,0,0,3138319,2596
321.,58220,4,8,1436,38877,1,34,1420,1842,0,1,0,0,0,3148151,2578
