# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-85-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '84' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "912593735"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
126.,58304,69,153,1684,37174,60,238,2318,1907,0,3,0,0,0,1259503,0
127.,58133,67,171,1704,37297,68,226,2334,1900,1,3,0,0,0,1269582,0
128.,57907,66,177,1716,37481,66,221,2366,1916,0,0,0,0,0,1279576,0
129.,57698,70,179,1724,37639,64,221,2405,1877,0,7,0,0,0,1289701,0
130.,57447,68,188,1745,37840,65,226,2421,1868,1,6,1,0,0,1299752,0
131.,57330,63,180,1770,37913,59,246,2439,1862,0,2,0,0,0,1309853,0
132.,57053,60,176,1778,38150,59,260,2464,1864,0,2,1,0,0,1319865,0
133.,56827,61,167,1811,38333,60,258,2483,1888,0,2,0,0,0,1329721,0
134.,56780,66,159,1818,38338,60,257,2522,1895,0,4,0,0,0,1339770,0
135.,56732,67,146,1828,38343,57,276,2551,1920,0,3,0,0,0,1349914,0
136.,56656,69,142,1853,38395,49,266,2570,1950,0,3,0,0,0,1360041,0
137.,56610,53,150,1872,38410,45,251,2609,1925,0,1,0,0,0,1369758,0
138.,56457,51,142,1881,38534,48,243,2644,1916,0,3,0,0,0,1379667,0
139.,56380,43,141,1906,38587,45,233,2665,1904,0,1,0,0,0,1389792,0
140.,56339,43,145,1927,38592,43,226,2685,1911,0,1,0,0,0,1399804,0
141.,56301,50,130,1954,38592,45,236,2692,1881,0,4,0,0,0,1409940,0
142.,56200,43,131,1956,38669,39,239,2723,1895,0,3,0,0,0,1420052,0
143.,56221,43,124,1977,38622,41,221,2751,1886,2,0,0,0,0,1430140,0
144.,56196,45,124,1992,38621,38,210,2774,1899,1,1,0,0,0,1440150,0
145.,56114,50,128,1997,38664,42,209,2796,1885,0,2,0,0,0,1450146,0
146.,56031,48,135,1996,38718,45,196,2831,1905,0,4,1,0,0,1460429,0
147.,55911,50,136,2026,38798,52,196,2831,1894,1,1,0,0,0,1470475,0
148.,55789,55,122,2044,38894,42,204,2850,1907,0,4,0,1,0,1480594,0
149.,55812,58,122,2048,38842,45,201,2872,1894,0,3,0,0,0,1490545,0
150.,55708,54,119,2065,38918,44,196,2896,1917,0,3,0,1,0,1500535,0
151.,55612,50,116,2088,38973,53,200,2908,1927,0,0,0,0,0,1510577,0
152.,55591,50,116,2101,38959,57,204,2922,1904,0,2,0,0,0,1520517,0
153.,55497,52,117,2108,39017,56,198,2955,1903,0,4,0,0,0,1530294,0
154.,55401,62,120,2113,39072,44,214,2974,1881,0,3,0,0,0,1540377,0
155.,55296,59,124,2126,39144,48,209,2994,1873,0,2,0,0,1,1550562,0
156.,55213,50,120,2156,39189,58,209,3005,1847,1,2,0,0,0,1560606,0
157.,55083,60,124,2159,39288,46,218,3022,1864,0,1,0,0,0,1570720,0
158.,55016,61,126,2177,39321,42,216,3041,1814,0,1,0,0,0,1580785,0
159.,54905,63,121,2185,39403,40,205,3078,1779,0,4,0,0,0,1590772,0
160.,54852,53,120,2189,39432,44,190,3120,1825,0,1,0,0,0,1600924,0
161.,54729,47,130,2192,39520,43,194,3145,1795,0,1,0,0,0,1610959,0
162.,54636,45,126,2203,39585,45,198,3162,1815,0,2,0,0,0,1621009,0
163.,54540,47,117,2207,39648,46,206,3189,1832,0,2,0,0,0,1631115,0
164.,54453,48,122,2221,39702,42,212,3200,1869,0,3,0,0,0,1641210,0
165.,54319,41,121,2244,39817,42,200,3216,1881,0,1,0,0,0,1651237,0
166.,54216,46,109,2254,39897,30,197,3251,1916,0,5,0,0,0,1661295,0
167.,54118,42,102,2270,39967,35,186,3280,1895,0,3,0,0,0,1671254,0
168.,54073,47,97,2288,39990,29,190,3286,1907,0,2,0,0,0,1681267,0
169.,54022,46,95,2304,40018,30,188,3297,1890,0,1,0,0,0,1691227,0
170.,54008,46,89,2316,40014,27,183,3317,1835,0,1,0,0,0,1701066,0
171.,53964,42,97,2330,40035,33,170,3329,1852,0,1,0,0,0,1711011,0
172.,53889,45,102,2355,40084,30,169,3326,1859,0,5,0,0,0,1721146,0
173.,53765,37,99,2359,40188,31,180,3341,1858,0,1,0,0,0,1731113,0
174.,53689,36,97,2369,40244,33,172,3360,1861,0,1,0,0,0,1741107,0
175.,53563,39,103,2385,40338,39,163,3370,1856,0,2,0,0,0,1751175,0
176.,53454,43,109,2376,40428,26,157,3407,1858,0,0,0,0,0,1761366,0
177.,53400,46,106,2388,40460,22,157,3421,1877,0,3,0,0,0,1771374,0
178.,53274,56,95,2411,40556,28,146,3434,1833,1,3,0,0,0,1781541,0
179.,53118,44,99,2414,40688,30,143,3464,1831,0,5,0,0,0,1791609,0
180.,52990,34,107,2424,40792,36,140,3477,1834,0,2,0,0,0,1801709,0
181.,52854,31,104,2414,40903,35,144,3515,1845,0,1,0,0,0,1811714,0
182.,52730,31,104,2411,41011,32,138,3543,1853,0,1,0,0,0,1821559,0
183.,52564,34,100,2424,41145,39,140,3554,1852,0,1,0,0,0,1831725,0
184.,52450,41,96,2439,41231,44,134,3565,1899,0,0,0,0,0,1841681,0
185.,52303,49,96,2450,41352,39,139,3572,1908,0,3,2,0,0,1851660,0
186.,52233,37,98,2460,41404,32,144,3592,1910,0,4,0,0,0,1861607,0
187.,52114,36,102,2461,41502,29,151,3605,1922,0,3,0,0,0,1871760,0
188.,51909,40,98,2458,41686,28,146,3635,1924,0,2,0,0,0,1881923,0
189.,51850,40,102,2473,41720,28,140,3647,1869,0,4,0,0,0,1892113,0
190.,51733,35,95,2503,41818,32,145,3639,1851,0,0,0,0,0,1902219,0
191.,51653,37,87,2487,41874,35,144,3683,1868,0,2,0,0,0,1912167,0
192.,51611,38,92,2500,41899,27,145,3688,1887,0,3,0,0,0,1922253,0
193.,51455,36,93,2493,42029,28,143,3723,1853,0,2,0,0,0,1932266,0
194.,51388,36,95,2501,42077,28,136,3739,1860,0,1,0,0,0,1942296,0
195.,51228,37,97,2510,42215,30,128,3755,1876,0,2,0,0,0,1952488,0
196.,51095,36,96,2519,42328,34,132,3760,1833,0,1,0,0,0,1962460,0
197.,50964,31,93,2542,42444,27,133,3766,1811,0,2,0,0,0,1972478,0
198.,50882,33,91,2546,42506,26,133,3783,1823,0,1,0,0,0,1982397,0
199.,50790,29,84,2555,42584,26,139,3793,1841,0,0,0,0,0,1992276,0
200.,50685,29,82,2575,42672,28,135,3794,1859,0,0,0,0,0,2002290,0
201.,50715,26,78,2581,42627,32,122,3819,1826,0,0,0,0,0,2012351,0
202.,50604,24,78,2594,42723,31,118,3828,1838,0,0,0,0,0,2022375,0
203.,50558,32,73,2598,42749,25,120,3845,1851,0,0,0,0,0,2032220,0
204.,50517,28,73,2589,42778,20,113,3882,1831,0,2,1,0,0,2042450,0
205.,50462,32,69,2603,42808,27,116,3883,1847,0,2,0,0,0,2052629,0
206.,50420,30,71,2601,42835,26,114,3903,1871,0,1,0,0,0,2062672,0
207.,50345,30,75,2599,42895,21,116,3919,1883,0,2,0,0,0,2072854,0
208.,50272,30,75,2613,42945,28,112,3925,1909,0,3,0,0,0,2082849,0
209.,50206,35,68,2626,42996,28,107,3934,1905,0,1,0,0,0,2092718,0
210.,50143,30,67,2634,43052,23,110,3941,1923,0,0,0,0,0,2102599,0
211.,50128,31,65,2642,43050,25,110,3949,1937,0,0,0,0,0,2112631,0
212.,50056,29,63,2653,43107,22,106,3964,1950,0,3,0,0,0,2122599,0
213.,49955,27,68,2657,43195,15,100,3983,1944,0,2,0,0,0,2132608,0
214.,49930,22,74,2644,43205,18,98,4009,1958,0,3,0,0,0,2142524,0
215.,49754,24,74,2642,43367,19,102,4018,1962,0,1,0,0,0,2152402,0
216.,49626,23,66,2635,43481,18,106,4045,1968,0,1,0,0,0,2162323,0
217.,49495,21,66,2642,43595,24,100,4057,2004,0,0,0,0,0,2172558,0
218.,49409,25,66,2645,43663,22,103,4067,2005,0,1,0,0,0,2182549,0
219.,49262,29,62,2633,43799,17,102,4096,2021,0,1,0,0,0,2192602,0
220.,49176,23,68,2637,43873,19,97,4107,2010,0,2,0,0,0,2202469,0
221.,49097,26,56,2656,43940,16,101,4108,1988,1,1,0,0,0,2212559,0
222.,48990,22,60,2669,44036,12,95,4116,1977,0,3,0,0,0,2222507,0
223.,48977,21,57,2665,44036,17,90,4137,1951,0,0,0,0,0,2232395,0
224.,48912,13,60,2675,44095,18,86,4141,1956,0,0,0,0,0,2242452,0
225.,48829,14,57,2673,44167,10,88,4162,1947,0,3,0,0,0,2252357,0
226.,48756,16,52,2674,44228,11,86,4177,1952,0,3,0,0,0,2262263,0
227.,48676,12,54,2671,44295,15,85,4192,1915,0,1,0,1,0,2272142,0
228.,48593,17,54,2678,44367,13,84,4194,1886,0,3,0,0,0,2281974,0
229.,48484,19,56,2683,44464,13,86,4195,1874,0,2,0,0,0,2291999,0
230.,48371,23,49,2694,44564,11,94,4194,1933,0,1,0,0,0,2302016,0
231.,48324,16,51,2692,44604,12,89,4212,1926,0,1,0,0,0,2312218,0
232.,48221,18,55,2712,44690,16,82,4206,1943,0,2,0,0,0,2322171,0
233.,48164,19,49,2708,44736,15,83,4226,1940,0,2,0,0,0,2332153,0
234.,48087,18,46,2726,44804,13,83,4223,1928,0,3,0,0,0,2342014,0
235.,48072,19,48,2737,44807,13,86,4218,1891,0,3,0,0,0,2351924,0
236.,48024,17,44,2730,44847,15,83,4240,1891,0,0,0,0,0,2361901,0
237.,47995,17,42,2734,44869,15,81,4247,1907,0,2,0,0,0,2371845,0
238.,47907,15,36,2735,44947,15,86,4259,1909,1,0,0,0,0,2381751,0
239.,47876,12,40,2736,44972,9,87,4268,1896,0,2,0,0,0,2391655,0
240.,47743,10,39,2736,45097,11,77,4287,1907,0,2,0,0,0,2401620,0
241.,47741,8,38,2720,45091,11,78,4313,1860,0,1,0,0,0,2411620,0
242.,47713,14,30,2732,45109,11,68,4323,1888,0,0,0,0,0,2421631,0
243.,47673,14,34,2724,45144,9,62,4340,1872,0,1,0,0,0,2431835,0
244.,47586,13,38,2720,45225,11,52,4355,1853,0,2,0,0,0,2441768,0
245.,47528,14,35,2711,45275,10,53,4374,1860,0,0,0,0,0,2451713,0
246.,47422,18,31,2718,45373,11,51,4376,1906,0,1,0,0,0,2461681,0
247.,47400,16,27,2712,45392,11,49,4393,1907,0,0,0,0,0,2471512,0
248.,47298,16,28,2714,45487,12,52,4393,1900,0,0,1,1,0,2481233,0
249.,47185,18,29,2723,45597,9,52,4387,1904,0,1,0,0,0,2491157,0
250.,47132,15,30,2723,45643,11,50,4396,1920,0,3,0,0,0,2500973,0
251.,47084,15,28,2725,45688,8,51,4401,1913,0,0,0,0,0,2510942,0
252.,46978,15,26,2720,45784,13,52,4412,1938,0,1,0,0,0,2521146,0
253.,46959,14,26,2718,45798,14,44,4427,1887,0,2,0,0,0,2531179,0
254.,46894,12,25,2718,45860,12,42,4437,1887,0,0,0,0,0,2541103,0
255.,46846,10,23,2723,45905,9,48,4436,1875,0,1,0,0,0,2551253,0
256.,46780,8,24,2731,45969,8,49,4431,1883,0,0,0,0,0,2561152,0
257.,46740,11,21,2735,46005,6,44,4438,1842,0,2,0,0,0,2571029,0
258.,46612,11,21,2731,46131,5,44,4445,1861,0,1,0,0,0,2580944,0
259.,46577,9,24,2732,46160,7,40,4451,1907,0,1,0,0,0,2590983,0
260.,46478,7,26,2719,46254,7,39,4470,1904,0,2,0,0,0,2600883,0
261.,46376,4,29,2713,46354,7,36,4481,1904,0,0,0,0,0,2610993,0
262.,46248,8,27,2718,46476,6,34,4483,1913,0,1,0,0,0,2620983,0
263.,46156,4,29,2719,46566,5,33,4488,1939,0,0,0,0,0,2630949,0
264.,46026,8,30,2700,46684,8,31,4513,1944,0,2,0,0,0,2641068,0
265.,45896,7,29,2711,46806,11,36,4504,1952,0,1,0,0,1,2651048,0
266.,45763,12,27,2717,46931,7,37,4506,1898,0,1,0,0,0,2661053,0
267.,45701,11,31,2711,46983,10,38,4515,1902,0,0,0,0,0,2671056,0
268.,45605,10,31,2692,47074,8,41,4539,1910,0,0,0,0,0,2680895,0
269.,45512,9,31,2698,47163,6,43,4538,1923,0,1,0,0,0,2691060,0
270.,45353,10,34,2694,47315,5,39,4550,1942,0,1,0,0,0,2701145,0
271.,45218,10,34,2697,47444,8,35,4554,1905,0,0,0,0,0,2711121,0
272.,45082,10,30,2695,47576,7,36,4564,1930,0,3,0,0,0,2720907,0
273.,44987,10,27,2701,47661,9,39,4566,1929,0,4,0,0,0,2730962,0
274.,44949,6,26,2688,47691,9,46,4585,1883,0,2,0,0,0,2741036,0
275.,44840,8,26,2701,47794,5,48,4578,1903,0,1,0,0,0,2750904,0
276.,44740,10,25,2678,47890,2,45,4610,1929,0,2,0,0,0,2760868,0
277.,44622,6,26,2683,48004,3,43,4613,1914,0,0,0,0,0,2770840,0
278.,44562,8,23,2691,48058,4,43,4611,1882,0,2,0,0,0,2780792,0
279.,44502,9,23,2685,48114,5,37,4625,1861,0,2,0,0,0,2790862,0
280.,44362,7,24,2687,48250,6,37,4627,1852,0,3,0,0,0,2800790,0
281.,44306,8,24,2695,48300,5,38,4624,1810,0,1,0,0,0,2810845,0
282.,44197,10,24,2683,48405,5,35,4641,1848,0,1,0,0,0,2820883,0
283.,44125,12,22,2678,48470,7,38,4648,1867,0,1,0,0,0,2831121,0
284.,44045,9,24,2672,48548,4,41,4657,1872,0,1,0,0,0,2841165,0
285.,43951,7,24,2664,48641,4,38,4671,1892,0,0,0,0,0,2851186,0
286.,43841,6,27,2667,48747,3,36,4673,1900,0,2,0,0,0,2861150,0
287.,43694,8,25,2669,48889,5,38,4672,1894,0,1,0,0,0,2871247,0
288.,43640,9,22,2657,48940,3,36,4693,1925,0,2,0,0,0,2881282,0
289.,43527,5,29,2649,49049,5,34,4702,1925,0,2,0,0,0,2891115,0
290.,43403,5,26,2644,49170,3,36,4713,1947,0,2,0,0,0,2901213,0
291.,43325,5,22,2642,49245,5,32,4724,1922,0,0,0,0,0,2911275,0
292.,43200,8,23,2636,49364,4,31,4734,1911,0,2,0,0,0,2921303,0
293.,43140,8,22,2637,49422,5,29,4737,1917,0,1,0,0,0,2931138,0
294.,43082,8,22,2639,49476,5,29,4739,1929,0,1,0,0,0,2941190,0
295.,42947,6,24,2633,49608,6,25,4751,1925,0,1,0,0,0,2951143,0
296.,42882,6,23,2640,49669,5,27,4748,1929,0,2,0,0,0,2961199,0
297.,42767,6,23,2646,49781,4,26,4747,1921,0,2,0,0,0,2971186,0
298.,42634,7,20,2629,49909,4,30,4767,1971,0,2,0,0,0,2981149,0
299.,42523,4,20,2626,50012,9,33,4773,1965,0,0,0,0,0,2991290,0
300.,42437,7,21,2625,50092,7,32,4779,1983,0,2,0,0,0,3001305,0
301.,42379,5,24,2627,50146,8,33,4778,1980,0,0,0,0,0,3011335,0
302.,42254,4,26,2619,50265,6,36,4790,2006,0,0,0,0,0,3021245,0
303.,42177,8,24,2613,50336,4,39,4799,2005,0,0,0,0,0,3031353,0
304.,42089,10,22,2606,50421,4,39,4809,1965,0,1,0,0,0,3041323,0
305.,42031,10,22,2599,50474,4,38,4822,1930,0,2,0,0,0,3051267,0
306.,41905,9,20,2611,50594,8,36,4817,1927,0,1,0,0,0,3061154,0
307.,41888,8,22,2597,50605,9,34,4837,1884,0,0,0,0,0,3071332,0
308.,41752,9,22,2612,50740,7,32,4826,1906,0,0,0,0,0,3081240,0
309.,41669,9,22,2607,50819,6,35,4833,1883,0,2,0,0,0,3091232,0
310.,41578,5,24,2606,50907,5,38,4837,1884,0,1,0,0,0,3101281,0
311.,41473,2,20,2584,51012,3,43,4863,1879,0,0,0,0,0,3111337,0
312.,41341,4,20,2598,51139,4,40,4854,1893,0,1,0,0,0,3121310,0
313.,41266,7,18,2588,51209,4,39,4869,1910,0,0,0,0,0,3131297,0
314.,41171,7,16,2584,51302,3,40,4877,1916,0,0,0,0,0,3141281,0
315.,41069,7,17,2576,51401,3,37,4890,1910,0,2,0,0,0,3151366,0
316.,40982,6,20,2561,51484,4,35,4908,1938,0,2,0,0,0,3161338,0
317.,40917,7,18,2562,51545,4,34,4913,1960,0,1,0,0,0,3171412,0
318.,40882,6,18,2561,51577,4,34,4918,1911,0,1,0,0,0,3181504,0
319.,40751,6,20,2545,51706,2,35,4935,1909,0,0,0,0,0,3191580,0
320.,40607,5,21,2556,51847,1,36,4927,1903,0,2,0,0,0,3201787,0
321.,40559,3,22,2548,51890,5,33,4940,1947,0,2,0,0,0,3211549,0
322.,40425,4,23,2536,52021,4,30,4957,1976,0,2,0,0,0,3221582,0
323.,40352,3,23,2540,52092,3,29,4958,1931,0,1,0,0,0,3231421,0
