# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-3-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '2' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "788433221"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
72.,24742,1057,3135,49584,4094,168,3573,13647,2041,82,116,48,86,22,291572,89133
73.,24446,989,3025,50298,4059,160,3457,13566,2102,59,132,46,77,14,295239,88945
74.,24222,952,2929,50926,3929,172,3333,13537,2106,63,122,48,71,27,298716,88667
75.,24062,890,2855,51571,3792,143,3204,13483,2126,87,127,46,76,26,302432,88587
76.,23839,844,2741,52385,3721,129,3089,13252,2132,72,133,41,62,28,306133,88229
77.,23595,809,2584,53068,3680,136,3029,13099,2118,58,121,36,66,27,309890,88031
78.,23384,778,2490,53701,3631,125,2942,12949,2157,72,125,34,54,24,313457,87778
79.,23235,786,2416,54305,3528,101,2781,12848,2186,65,131,39,72,29,317316,87651
80.,23008,738,2350,54749,3514,98,2667,12876,2149,77,143,48,60,25,321275,87438
81.,22877,719,2254,55406,3413,98,2561,12672,2121,68,138,45,51,24,324959,87077
82.,22788,678,2195,56050,3256,107,2461,12465,2111,86,135,52,76,21,328833,86661
83.,22402,688,2129,56461,3384,113,2386,12437,2113,76,153,45,67,36,332749,86397
84.,22286,649,2085,56941,3285,99,2317,12338,2129,62,124,47,68,36,336823,86323
85.,22145,622,2034,57388,3229,100,2234,12248,2143,76,135,38,57,40,340646,85818
86.,21945,591,1966,57692,3233,80,2207,12286,2181,68,132,49,81,31,344472,85736
87.,21850,571,1893,58128,3135,69,2186,12168,2178,79,145,43,80,37,348240,85398
88.,21666,553,1874,58611,3136,60,2113,11987,2147,59,150,36,89,47,351975,85206
89.,21565,518,1837,58947,3074,70,2023,11966,2135,71,124,46,65,44,356093,85097
90.,21380,475,1801,59315,3105,75,1959,11890,2146,75,123,41,73,43,360062,85028
91.,21234,451,1758,59698,3098,52,1907,11802,2112,78,154,39,74,47,363888,84853
92.,21201,449,1694,60227,2979,57,1850,11543,2070,80,157,49,65,43,367949,84610
93.,21206,425,1647,60490,2842,51,1794,11545,2038,82,141,57,88,36,371953,84475
94.,20909,425,1574,60790,2968,60,1783,11491,2031,91,154,47,83,50,375945,84261
95.,20722,442,1573,61286,2973,53,1711,11240,2020,72,158,55,78,46,380096,84010
96.,20663,413,1597,61546,2886,52,1612,11231,2051,69,150,47,77,39,384119,83719
97.,20617,383,1540,61708,2797,52,1635,11268,2037,75,159,48,84,53,388170,83554
98.,20523,371,1500,62053,2755,45,1603,11150,2019,89,176,44,81,52,392270,83412
99.,20391,373,1475,62475,2749,47,1542,10948,2042,95,159,67,73,59,396510,83144
100.,20249,373,1450,62797,2760,42,1476,10853,2062,76,164,41,89,48,400490,82924
101.,20131,372,1401,63037,2747,41,1477,10794,2051,84,162,55,77,61,404606,82784
102.,20004,384,1366,63115,2746,45,1451,10889,2082,84,156,61,89,66,408468,82625
103.,19892,370,1396,63394,2727,41,1400,10780,2122,90,160,59,92,59,412423,82507
104.,19809,347,1357,63429,2706,38,1410,10904,2172,98,160,62,97,86,416617,82404
105.,19640,328,1340,63626,2747,55,1390,10874,2223,92,156,60,93,79,420740,82452
106.,19506,320,1337,63992,2758,39,1346,10702,2226,113,149,54,86,74,425068,82412
107.,19446,312,1296,64268,2707,36,1340,10595,2223,90,152,65,85,80,429299,82440
108.,19376,308,1273,64541,2685,28,1314,10475,2253,102,145,69,87,75,433281,82274
109.,19321,341,1250,64717,2613,25,1268,10465,2252,100,169,68,87,70,437528,82102
110.,19213,309,1223,64905,2619,38,1271,10422,2272,83,159,60,93,77,441697,82013
111.,19180,316,1237,64936,2541,32,1224,10534,2222,86,176,64,92,91,445779,81892
112.,19083,301,1225,65286,2526,38,1224,10317,2225,104,173,81,114,67,450027,81698
113.,18947,285,1240,65487,2555,31,1206,10249,2242,85,155,64,99,90,454173,81636
114.,18790,256,1216,65505,2624,29,1209,10371,2240,109,157,76,124,98,458353,81601
115.,18715,259,1183,65645,2603,36,1202,10357,2261,101,156,79,126,98,462344,81586
116.,18729,268,1152,65937,2490,24,1208,10192,2248,105,154,75,109,97,466442,81365
117.,18603,262,1138,66064,2526,30,1185,10192,2236,116,144,86,101,90,470553,81282
118.,18601,262,1139,66166,2439,32,1141,10220,2220,100,136,79,103,103,474836,81265
119.,18477,233,1117,66501,2484,29,1149,10010,2240,122,148,90,119,109,479071,81157
120.,18415,239,1094,66638,2463,24,1127,10000,2211,101,134,69,127,126,483258,81111
121.,18385,244,1066,66827,2405,26,1116,9931,2218,103,152,74,111,98,487366,80883
122.,18281,228,1089,66866,2428,24,1092,9992,2200,116,156,71,107,100,491724,80945
123.,18162,250,1079,67235,2452,23,1068,9731,2148,136,164,85,142,120,495936,80789
124.,18187,241,1046,67241,2348,21,1098,9818,2139,124,147,94,132,121,500008,80594
125.,18132,237,1024,67317,2326,25,1090,9849,2139,106,153,96,159,119,504138,80465
126.,17916,241,1065,67360,2452,23,1046,9897,2168,126,159,87,158,135,508281,80379
127.,17885,241,1061,67530,2393,24,1037,9829,2188,133,166,86,125,134,512499,80318
128.,17817,257,1063,67692,2373,13,1031,9754,2210,137,176,90,131,115,516868,80408
129.,17773,239,1055,67701,2337,22,1025,9848,2241,146,185,105,161,157,521117,80394
130.,17739,222,1038,67807,2292,20,1054,9828,2228,124,177,97,114,135,525484,80487
131.,17643,216,1035,67766,2301,18,1054,9967,2242,128,184,92,155,155,529606,80441
132.,17571,223,1050,67993,2292,14,1020,9837,2198,140,185,91,159,162,534079,80471
133.,17447,224,1051,68093,2337,13,1012,9823,2199,148,179,116,134,168,538504,80502
134.,17385,224,1023,68131,2315,15,1025,9882,2206,136,177,121,139,157,542833,80533
135.,17353,215,1043,68269,2270,14,1012,9824,2232,148,166,103,149,160,547224,80548
136.,17251,227,1036,68341,2272,21,1026,9826,2255,133,189,117,159,165,551415,80613
137.,17226,219,1044,68487,2221,18,1013,9772,2259,144,160,125,142,167,555734,80625
138.,17188,202,1060,68648,2193,12,1014,9683,2238,161,155,113,178,148,560071,80601
139.,17104,184,1061,68639,2211,14,1001,9786,2213,168,167,106,164,188,564104,80505
140.,17010,204,1058,68711,2222,8,992,9795,2205,157,169,111,158,172,568391,80533
141.,16937,211,1020,68798,2220,5,1014,9795,2205,158,181,92,174,150,572610,80483
142.,16858,205,1011,69005,2216,14,1019,9672,2235,152,171,97,173,180,576727,80300
143.,16788,200,1022,69014,2214,17,990,9755,2221,140,158,118,164,157,581156,80321
144.,16788,214,988,69243,2136,17,990,9624,2216,173,172,106,178,216,585287,80180
145.,16699,202,979,69340,2153,16,1002,9609,2180,163,147,114,161,185,589728,80093
146.,16566,202,993,69465,2210,21,971,9572,2187,156,160,119,168,179,593994,79957
147.,16555,195,1012,69577,2146,23,951,9541,2177,177,161,108,164,185,598325,79929
148.,16504,196,1000,69559,2129,19,945,9648,2192,172,154,121,160,167,602758,79989
149.,16396,188,984,69555,2179,18,952,9728,2225,187,160,124,159,196,607006,79928
150.,16290,228,969,69535,2190,15,943,9830,2217,168,182,128,192,196,611318,79900
151.,16246,211,984,69687,2168,21,920,9763,2194,182,169,122,197,220,615723,79946
152.,16186,226,976,69872,2147,18,926,9649,2197,158,160,126,154,178,619876,79698
153.,16132,212,996,69837,2132,18,916,9757,2202,157,157,124,188,183,624351,79829
154.,16010,212,984,69861,2181,15,932,9805,2193,193,161,120,180,217,628543,79858
155.,15976,203,997,69932,2139,15,933,9805,2183,179,159,130,192,210,632831,79844
156.,15948,202,982,69930,2102,24,931,9881,2201,177,158,120,198,184,637107,79910
157.,15833,210,973,70049,2147,16,930,9842,2165,193,167,126,182,198,641406,79942
158.,15771,187,953,70160,2147,22,944,9816,2183,175,164,137,176,201,645723,79990
159.,15798,186,994,70394,2049,18,911,9650,2162,181,171,135,185,183,650153,79834
160.,15778,188,1003,70392,2006,12,901,9720,2158,178,163,127,200,225,654390,79839
161.,15672,184,965,70555,2049,21,923,9631,2138,192,146,117,182,215,658563,79698
162.,15608,200,960,70613,2044,13,917,9645,2150,223,148,129,176,208,662668,79430
163.,15685,185,980,70638,1898,19,911,9684,2156,176,164,133,196,191,666940,79453
164.,15536,187,994,70706,1980,20,892,9685,2156,212,162,124,205,233,671481,79473
165.,15492,192,998,70651,1953,16,897,9801,2136,215,179,137,200,225,675862,79578
166.,15406,186,968,70516,1975,13,933,10003,2193,187,160,131,191,239,679975,79791
167.,15280,190,998,70577,2031,17,898,10009,2221,194,165,112,173,238,684347,79846
168.,15232,177,993,70724,2017,19,902,9936,2222,197,160,152,211,222,688566,79820
169.,15126,186,1004,70740,2040,21,909,9974,2235,211,160,143,206,225,692746,79905
170.,15078,183,970,70845,2031,24,920,9949,2272,199,145,136,223,246,696967,79937
171.,15057,178,969,70882,1989,22,926,9977,2252,208,150,154,200,216,701247,80025
172.,15020,184,991,70995,1958,12,894,9946,2231,214,143,143,217,200,705395,79923
173.,14967,191,981,70965,1942,15,896,10043,2224,223,161,144,206,231,709665,80051
174.,14927,182,977,71278,1922,21,886,9807,2223,209,137,155,189,202,713929,79993
175.,14922,194,956,71348,1870,11,905,9794,2208,196,138,147,201,219,718442,79872
176.,14871,184,980,71448,1856,17,881,9763,2192,191,143,147,212,221,722753,79823
177.,14850,184,969,71511,1811,13,902,9760,2197,229,147,139,193,230,727051,79744
178.,14679,190,964,71448,1908,16,893,9902,2201,215,162,164,227,210,731531,79906
179.,14582,194,969,71539,1939,16,888,9873,2242,220,155,134,237,222,735766,79790
180.,14568,179,987,71553,1890,19,883,9921,2245,210,144,146,207,230,740186,79902
181.,14419,176,990,71609,1985,16,870,9935,2226,189,129,144,214,206,744499,79932
182.,14452,160,986,71759,1898,13,884,9848,2179,219,132,131,213,232,748832,79973
183.,14384,164,955,71807,1915,9,903,9863,2208,207,140,121,228,258,753207,79985
184.,14371,162,940,71978,1874,14,900,9761,2220,218,143,134,200,236,757552,79875
185.,14224,166,940,71866,1968,12,887,9937,2224,197,138,148,223,241,762047,80042
186.,14152,161,959,72076,1989,8,867,9788,2192,226,130,152,202,252,766238,80141
187.,14227,155,952,72149,1857,14,867,9779,2168,192,138,160,218,251,770624,80043
188.,14174,153,930,72147,1858,13,888,9837,2188,203,116,160,233,227,775038,80001
189.,14123,158,909,72443,1852,15,884,9616,2204,205,129,143,230,244,779495,79837
190.,14061,168,932,72402,1854,11,854,9718,2215,209,133,145,216,234,783855,79736
191.,13999,155,921,72542,1856,18,865,9644,2206,190,135,152,214,276,788149,79674
192.,13939,168,919,72536,1855,15,852,9716,2223,176,120,142,207,248,792456,79658
193.,13914,170,945,72458,1822,11,836,9844,2263,213,116,138,217,248,796816,79681
194.,13866,166,916,72567,1819,8,860,9798,2240,226,114,138,228,240,801061,79653
195.,13895,160,910,72542,1738,9,863,9883,2231,189,122,115,200,271,805354,79708
196.,13851,136,940,72703,1734,16,827,9793,2203,224,116,135,251,249,809651,79611
197.,13727,146,935,72774,1797,13,839,9769,2220,216,128,133,241,260,813932,79654
198.,13695,150,900,72914,1780,8,872,9681,2219,215,141,130,213,245,818273,79524
199.,13680,142,927,72883,1744,18,832,9774,2225,193,117,145,211,248,822502,79396
200.,13685,137,864,73091,1693,17,881,9632,2230,213,125,144,208,255,827031,79413
201.,13633,139,874,73077,1691,16,880,9690,2209,194,119,124,188,237,831140,79330
202.,13606,141,900,73086,1663,10,856,9738,2176,210,125,120,206,258,835562,79273
203.,13468,157,876,73233,1742,8,871,9645,2143,205,128,126,212,255,839685,79021
204.,13449,157,909,73244,1701,9,832,9699,2132,208,134,142,228,285,844260,79061
205.,13411,152,892,73292,1685,10,861,9697,2163,228,140,126,250,239,848304,78863
206.,13324,154,875,73471,1717,9,865,9585,2138,213,128,113,223,280,852480,78874
207.,13231,163,882,73491,1746,8,856,9623,2147,206,143,117,226,249,856634,78705
208.,13190,164,890,73213,1727,18,849,9949,2144,211,142,133,229,268,860948,78860
209.,13125,160,900,73246,1742,19,850,9958,2189,216,141,160,208,257,865108,78966
210.,13074,161,885,73338,1745,13,854,9930,2182,192,128,132,211,228,869366,78934
211.,13131,144,915,73247,1648,11,820,10084,2163,230,125,126,213,222,873678,78900
212.,13069,156,898,73466,1650,8,831,9922,2184,214,131,119,242,265,878169,79036
213.,12899,145,899,73473,1775,12,821,9976,2205,231,127,127,215,283,882635,79118
214.,12879,138,888,73631,1751,5,832,9876,2182,253,128,117,210,251,886899,79000
215.,12913,142,887,73690,1671,9,829,9859,2226,227,125,130,234,264,891302,79060
216.,12869,136,888,73553,1665,9,825,10055,2222,233,116,154,215,257,895752,79173
217.,12825,137,879,73829,1659,9,832,9830,2199,217,108,159,246,268,900331,79196
218.,12762,131,851,73748,1684,8,862,9954,2197,221,101,130,202,274,904690,79269
219.,12714,123,897,73846,1685,7,823,9905,2210,236,108,144,272,263,908909,79159
220.,12650,135,924,73704,1686,7,792,10102,2207,220,119,144,259,308,913108,79238
221.,12600,140,878,73861,1682,5,832,10002,2203,241,131,146,233,308,917691,79391
222.,12684,125,887,73942,1563,7,816,9976,2187,218,117,158,201,272,921974,79262
223.,12580,116,877,74188,1626,8,818,9787,2142,230,102,130,231,294,926337,79213
224.,12506,114,884,74176,1651,7,817,9845,2167,216,107,143,227,298,930476,79147
225.,12524,108,899,74180,1585,6,801,9897,2205,202,101,161,236,313,934862,79145
226.,12477,114,873,74106,1576,9,820,10025,2197,204,123,124,230,293,939253,79186
227.,12380,140,859,74361,1620,4,816,9820,2158,212,139,125,237,280,943653,79036
228.,12447,121,859,74382,1515,14,814,9848,2195,224,132,127,242,329,948053,78974
229.,12390,120,862,74425,1529,10,815,9849,2208,222,110,154,213,294,952371,78969
230.,12316,113,854,74529,1562,11,818,9797,2225,212,104,134,262,295,956791,79035
231.,12268,129,843,74516,1550,8,824,9862,2210,238,128,124,235,336,961188,79043
232.,12174,131,832,74567,1593,11,824,9868,2223,239,121,169,243,293,965563,79148
233.,12115,124,857,74813,1602,6,807,9676,2204,225,121,139,228,320,969879,79063
234.,12198,123,857,74822,1476,7,807,9710,2205,257,116,136,247,309,974315,79048
235.,12084,109,877,74782,1549,10,799,9790,2209,228,109,146,243,329,978668,79064
236.,12040,113,856,74776,1556,6,796,9857,2193,227,107,147,218,324,982833,79007
237.,11969,113,834,74705,1594,7,802,9976,2229,248,109,131,247,313,987176,79177
238.,11980,109,831,74678,1546,8,801,10047,2249,224,103,140,262,306,991455,79114
239.,11937,121,856,74673,1544,4,783,10082,2251,216,102,181,226,296,995966,79212
240.,11931,118,856,74740,1505,4,784,10062,2223,241,103,154,288,317,1000363,79269
241.,11890,120,896,74941,1499,7,734,9913,2188,232,118,145,278,332,1004612,79245
242.,11848,119,865,75085,1499,9,751,9824,2160,252,114,132,266,331,1009039,79171
243.,11811,118,839,75210,1497,7,776,9742,2145,221,102,142,290,308,1013298,79084
244.,11676,111,870,75285,1590,10,740,9718,2175,237,103,135,255,300,1017576,78964
245.,11672,117,838,75232,1556,8,760,9817,2200,214,102,149,223,326,1022006,78901
246.,11713,126,843,75174,1465,8,760,9911,2198,228,118,120,276,332,1026458,78907
247.,11623,128,836,75250,1513,8,775,9867,2190,256,102,144,267,308,1030656,78913
248.,11623,122,832,75232,1469,4,792,9926,2168,222,113,155,245,319,1034990,78858
249.,11593,111,864,75197,1462,11,757,10005,2118,232,98,154,247,328,1039216,78693
250.,11512,117,878,75130,1497,11,753,10102,2157,266,97,144,258,318,1043526,78756
251.,11525,105,846,75256,1448,13,783,10024,2167,290,94,148,260,301,1047879,78795
252.,11484,111,841,75399,1449,8,781,9927,2164,249,96,134,248,302,1052356,78780
253.,11438,106,842,75544,1460,6,787,9817,2176,275,92,133,266,313,1056820,78752
254.,11445,120,809,75657,1412,5,811,9741,2148,236,92,136,232,372,1061186,78608
255.,11388,118,849,75602,1423,10,756,9854,2157,264,94,150,265,320,1065675,78690
256.,11318,108,848,75636,1452,12,767,9859,2108,267,99,162,318,345,1070055,78626
257.,11234,107,855,75693,1493,9,762,9847,2136,274,96,156,271,353,1074368,78654
258.,11248,116,854,75666,1437,9,758,9912,2155,235,105,146,286,337,1078766,78657
259.,11236,122,855,75733,1410,8,738,9898,2165,237,104,144,268,323,1083314,78740
260.,11217,125,835,75708,1381,11,762,9961,2150,281,98,155,269,360,1087474,78648
261.,11154,121,848,75730,1403,7,765,9972,2158,230,91,154,296,362,1091779,78675
262.,11109,122,833,75784,1413,1,777,9961,2170,244,96,126,235,333,1096156,78665
263.,11031,108,855,75846,1456,7,759,9938,2183,264,98,153,262,374,1100685,78756
264.,11025,105,860,75977,1425,6,751,9851,2180,250,99,156,272,356,1105160,78808
265.,10936,88,834,75979,1487,6,781,9889,2188,242,92,147,286,358,1109691,78816
266.,10938,98,825,75885,1445,5,777,10027,2214,287,88,143,256,312,1114021,78900
267.,10925,98,810,75985,1420,5,790,9967,2197,246,86,132,277,359,1118419,78960
268.,10898,102,818,76118,1410,7,780,9867,2191,287,97,144,259,344,1122904,79030
269.,10986,86,812,76145,1296,6,790,9879,2179,244,92,169,322,363,1127401,79063
270.,10948,95,824,76093,1295,10,766,9969,2184,260,90,161,286,404,1132015,79046
271.,10809,95,844,76149,1400,6,739,9958,2185,285,89,148,273,348,1136251,78934
272.,10726,96,822,76368,1444,7,756,9781,2190,262,92,169,267,387,1140743,78812
273.,10690,101,846,76227,1441,7,727,9961,2221,273,96,148,266,355,1145277,78950
274.,10692,101,832,76310,1388,8,749,9920,2195,263,110,162,285,363,1149624,78942
275.,10740,102,844,76316,1304,5,729,9960,2194,257,94,156,250,395,1154042,78825
276.,10668,98,842,76356,1340,5,729,9962,2172,255,95,134,311,384,1158469,78791
277.,10622,105,848,76445,1343,4,724,9909,2203,271,98,125,261,388,1163079,78655
278.,10534,98,825,76338,1399,6,760,10040,2192,270,99,127,286,388,1167467,78586
279.,10473,90,856,76277,1422,8,734,10140,2165,275,100,127,299,393,1172042,78819
280.,10481,92,849,76288,1380,7,742,10161,2189,298,94,141,288,367,1176388,78840
281.,10438,100,829,76524,1386,3,745,9975,2157,294,92,156,340,404,1180660,78749
282.,10440,102,824,76530,1345,7,740,10012,2154,275,93,146,314,348,1185028,78767
283.,10381,103,841,76483,1374,3,711,10104,2191,258,88,158,322,414,1189292,78800
284.,10371,99,814,76569,1340,8,750,10049,2195,265,95,164,283,384,1193606,78682
285.,10341,105,832,76535,1327,7,731,10122,2198,250,100,149,268,376,1197879,78667
286.,10257,109,846,76694,1365,6,733,9990,2170,264,101,160,259,356,1202278,78566
287.,10278,103,841,76716,1305,12,737,10008,2158,252,99,157,271,385,1206838,78625
288.,10286,114,825,76916,1256,8,741,9854,2187,264,93,158,270,371,1211028,78476
289.,10215,99,826,76842,1298,7,747,9966,2136,259,82,160,280,369,1215367,78431
290.,10205,98,809,76835,1271,6,761,10015,2150,269,85,167,263,347,1219886,78448
291.,10201,104,819,76971,1237,9,741,9918,2152,265,86,163,284,374,1224251,78301
292.,10117,107,800,76921,1286,6,760,10003,2177,262,89,146,269,403,1228894,78260
293.,10112,106,807,76896,1256,6,751,10066,2183,252,88,150,311,391,1233513,78446
294.,10039,117,798,76864,1276,8,770,10128,2201,243,104,150,277,398,1237780,78625
295.,10022,110,847,76773,1257,7,730,10254,2233,278,115,136,264,368,1242190,78602
296.,9974,114,843,76871,1265,8,733,10192,2257,250,108,171,311,372,1246724,78655
297.,9939,117,820,76870,1265,8,753,10228,2250,268,90,168,278,387,1251309,78714
298.,9945,107,828,76775,1226,10,743,10366,2256,275,85,176,280,341,1255662,78737
299.,9890,118,842,76943,1239,4,718,10246,2258,259,87,166,296,387,1260307,78935
300.,9832,118,807,76893,1270,6,751,10323,2255,260,87,170,260,373,1264661,79056
301.,9840,117,829,77024,1222,11,721,10236,2235,253,101,164,276,363,1269096,78938
302.,9744,115,825,77224,1277,9,732,10074,2254,231,103,150,294,382,1273409,78890
303.,9704,111,836,77104,1278,8,727,10232,2298,299,101,150,295,372,1277632,78863
304.,9665,113,826,77117,1274,13,732,10260,2318,248,103,158,265,414,1281890,78922
305.,9634,115,827,77071,1275,6,723,10349,2320,272,103,182,292,382,1286400,79122
306.,9603,110,811,77021,1270,11,742,10432,2304,282,102,147,270,354,1290851,79136
307.,9590,106,807,77093,1242,10,751,10401,2308,260,100,147,300,369,1295206,79245
